,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
48,AAR326,KWL,05:05,04:37,04:37
49,KAL696,KTM,05:05,04:43,04:43
50,AAR746,HKG,05:10,05:01,05:01
51,JNA064,BKI,05:10,04:50,04:50
52,CES2023,CSX,05:20,05:04,05:04
53,PAL466,MNL,05:20,04:52,04:52
54,TWB308,SPN,05:20,04:41,04:41
55,APG036,KLO,05:25,04:45,04:45
56,KAL464,DAD,05:25,05:16,05:16
57,KAL608,HKG,05:25,05:23,05:23
58,KAL680,HAN,05:25,04:54,04:54
59,VJC864,SGN,05:25,05:54,05:54
60,ASV502,HKG,05:30,05:09,05:09
61,JJA4206,CNX,05:30,04:20,04:20
62,VJC962,HAN,05:30,05:49,05:49
63,AAR734,HAN,05:40,05:39,05:39
64,DLH718,MUC,05:40,05:11,05:11
65,AAR356,CAN,05:45,05:19,05:19
66,TWB108,MFM,05:45,06:07,06:07
67,HVN416,HAN,05:50,05:25,05:25
68,AAR756,DAD,05:55,05:26,05:26
69,CPA412,HKG,05:55,05:38,05:38
70,KAL112,GUM,05:55,05:47,05:47
71,KAL316,PVG,05:55,05:40,05:40
72,ESR512,BKK,06:00,05:50,05:50
73,KAL612,HKG,06:00,05:35,05:35
74,KAL644,SIN,06:00,05:33,05:33
75,THA688,BKK,06:00,05:55,05:55
76,VJC878,DAD,06:00,07:15,07:15
77,JJA2108,HKG,06:05,06:03,06:03
78,JNA122,MFM,06:05,05:59,05:59
79,TWB122,SGN,06:05,05:32,05:32
80,KAL658,BKK,06:10,05:43,05:43
81,KAL8468,CXR,06:10,05:42,05:42
82,VJC926,HPH,06:15,05:06,05:06
83,AAR752,SIN,06:20,06:09,06:09
84,JJA2004,MFM,06:25,06:24,06:24
85,JJA2508,BKI,06:25,06:23,06:23
86,KAL632,CEB,06:25,06:14,06:14
87,PAL484,CEB,06:25,06:05,06:05
88,AAR626,SPN,06:30,06:02,06:02
89,AAR970,HKG,06:30,06:18,06:18
90,JNA024,CRK,06:30,06:16,06:16
91,KAL482,DEL,06:30,06:49,06:49
92,PAC961,CVG,06:35,07:52,07:52
93,THA658,BKK,06:35,06:09,06:09
94,TWB128,DAD,06:35,08:03,08:03
95,HVN408,SGN,06:40,06:19,06:19
96,HVN430,DAD,06:40,06:56,06:56
97,JNA062,BKI,06:40,06:25,06:25
98,KAL684,SGN,06:40,06:15,06:15
99,KAL690,PNH,06:40,07:06,07:06
100,ESR594,DAD,06:45,06:33,06:33
101,AAR708,CRK,06:50,06:31,06:31
102,AAR748,HKT,06:50,06:39,06:39
103,ASV102,GUM,06:50,06:37,06:37
104,KAL672,KUL,06:50,07:11,07:11
105,RBA651,BWN,06:50,06:27,06:27
106,JJA2406,CEB,06:55,06:46,06:46
107,JJA3105,GUM,06:55,06:20,06:20
108,KAL652,BKK,06:55,06:34,06:34
109,THA656,BKK,06:55,06:37,06:37
110,AAR988,PVG,07:00,07:19,07:19
111,ASV532,KLO,07:00,06:22,06:22
112,LAO921,VTE,07:05,06:52,06:52
113,AAR736,SGN,07:10,07:13,07:13
114,ESR502,BKI,07:10,06:28,06:28
115,MAS066,KUL,07:10,06:47,06:47
116,AAR740,PNH,07:15,07:31,07:31
117,AFR264,CDG,07:15,07:04,07:04
118,KAL628,CGK,07:15,06:43,06:43
119,ASV542,BKI,07:20,07:28,07:28
120,JJA4304,VTE,07:20,06:42,06:42
121,JNA058,HAN,07:20,06:59,06:59
122,GTI8927,KBL,07:25,08:37,08:37
123,JJA2804,HAN,07:25,07:16,07:16
124,JJA8602,SYX,07:30,07:10,07:10
125,BAW17,LHR,07:35,07:08,07:08
126,KAL472,RGN,07:35,07:01,07:01
127,AAR710,CEB,07:45,07:33,07:33
128,AHK128,HKG,07:45,07:21,07:21
129,QTR8980,DOH,07:45,10:42,10:42
130,SIA608,SIN,07:45,07:17,07:17
131,JNA026,CEB,07:50,07:25,07:25
132,KAL314,HKG,07:50,07:23,07:23
133,ESR562,CXR,07:55,08:10,08:10
134,JNA060,DAD,07:55,09:12,09:12
135,KAL214,LAX,07:55,06:45,07:48
136,KAL638,HKT,07:55,07:26,07:26
137,UPS196,ANC,07:55,08:06,08:06
138,VJC960,HAN,07:55,07:39,07:39
139,AAR8532,PUS,08:00,07:46,07:46
140,JJA2904,DAD,08:05,08:34,08:34
141,KAL1402,PUS,08:10,07:43,07:43
142,KAL1410,TAE,08:15,07:56,07:56
143,FIN41,HEL,08:20,07:51,07:51
144,JNA002,BKK,08:25,08:43,08:43
145,KAL320,CAN,08:25,08:16,08:16
146,KAL646,SIN,08:25,08:26,08:26
147,UZB511,TAS,08:25,08:19,08:19
148,FDX5926,MEM,08:30,08:24,08:24
149,GIA878,CGK,08:30,08:00,08:00
150,AAR177,HND,08:35,08:21,08:21
151,JJA3403,SPN,08:35,08:14,08:14
152,KAL336,PVG,08:35,08:01,08:01
153,XAX506,KUL,08:35,08:12,08:12
154,JJA2204,BKK,08:40,08:31,08:31
155,TWB102,BKK,08:40,09:01,09:01
156,AAR574,TAS,08:55,08:46,08:46
157,AAR762,CGK,08:55,08:38,08:38
158,FDX5230,MEM,08:55,08:48,08:48
159,UPS11,SDF,08:55,08:56,08:56
160,KAL1406,PUS,09:10,09:08,09:08
161,LOT97,WAW,09:10,09:32,09:32
162,AAR742,BKK,09:15,08:41,08:41
163,ASV512,DAD,09:15,09:23,09:23
164,GIA870,DPS,09:15,08:50,08:50
165,KAL630,DPS,09:15,09:03,09:03
166,AAR552,IST,09:20,09:38,09:38
167,JJA2206,BKK,09:20,09:59,09:59
168,APJ001,KIX,09:30,09:20,09:20
169,TWB158,CXR,09:30,09:41,09:41
170,AZA758,FCO,09:40,09:05,09:05
171,BOX550,LEJ,09:40,09:10,09:10
172,JJA4908,CXR,09:40,08:53,08:53
173,KAL924,SVO,09:40,09:30,09:30
174,VJC862,SGN,09:40,09:34,09:34
175,ESR514,BKK,09:45,09:36,09:36
176,JJA4704,SGN,09:45,08:59,08:59
177,KZR209,TSE,09:45,09:48,09:48
178,AIC312,DEL,09:50,10:33,10:33
179,JJA2500,BKI,09:50,09:26,09:26
180,SIA612,SIN,09:50,09:28,09:28
181,TWB164,HAN,09:55,09:14,09:14
182,TAX700,DMK,10:05,09:50,09:50
183,JJA2408,CEB,10:15,09:17,09:17
184,CSN685,DLC,10:20,10:07,10:07
185,KAL362,HAN,10:20,09:43,09:43
186,PAC717,LAX,10:20,10:36,10:36
187,CAL164,KHH,10:30,10:28,10:28
188,GCR7993,TSN,10:30,10:38,10:38
189,CDG4095,TNA,10:45,10:18,10:18
190,AAR532,VCE,10:50,11:24,11:24
191,CES549,YNT,10:55,10:31,10:31
192,AAR115,KIX,11:00,10:59,10:59
193,AAR956,HAN,11:00,11:33,11:33
194,CES2039,TAO,11:00,10:20,10:20
195,UIA170,TPE,11:00,10:55,10:55
196,AFL250,SVO,11:10,10:50,10:50
197,CAL160,TPE,11:10,10:54,11:14
198,CDG4617,TAO,11:15,11:18,11:18
199,CES579,NKG,11:15,11:06,11:06
200,JJA1607,NGO,11:15,10:46,10:46
201,CSN313,PVG,11:20,11:12,11:12
202,DLH712,FRA,11:20,11:09,11:09
203,KAL722,KIX,11:20,11:16,11:16
204,FDX5154,ANC,11:25,11:27,11:27
205,KAL752,NGO,11:25,11:51,11:51
206,AAR107,NRT,11:30,11:33,11:33
207,AAR368,PVG,11:30,11:17,11:17
208,JJA1407,FUK,11:30,11:03,11:03
209,CCA123,PEK,11:35,12:22,12:22
210,CSN681,SHE,11:35,11:21,11:21
211,ETD876,AUH,11:35,11:39,11:39
212,PAC217,LAX,11:35,13:21,13:21
213,CCA171,TSN,11:45,11:36,11:36
214,KAL706,NRT,11:45,11:27,11:27
215,SHU5450,KHV,11:45,11:46,11:39
216,AAR542,FRA,11:50,11:55,11:55
217,CSN683,HRB,11:50,11:08,11:08
218,HKE618,HKG,11:50,11:36,11:36
219,JJA1303,KIX,11:50,11:58,11:58
220,KAL936,PRG,11:50,11:20,11:20
221,KAL938,VIE,11:50,11:42,11:42
222,CES5041,PVG,11:55,11:54,11:54
223,KAL1404,PUS,11:55,11:42,11:42
224,KAL896,PVG,11:55,11:30,11:30
225,KAL748,OKJ,12:00,11:56,11:56
226,KAL788,FUK,12:00,11:48,11:48
227,CCA139,HGH,12:05,12:45,12:45
228,KAL952,DXB,12:05,12:03,12:03
229,PAC751,CVG,12:05,11:30,11:30
230,APG884,MNL,12:10,12:09,12:09
231,CES2033,TAO,12:10,11:46,11:46
232,KAL846,TAO,12:10,12:00,12:00
233,SHU5436,VVO,12:10,11:52,11:52
234,CSN687,CGQ,12:15,11:49,11:49
235,AAR310,WEH,12:20,12:06,12:06
236,JJA5163,VVO,12:20,12:15,12:15
237,JJA8402,TAO,12:20,12:12,12:12
238,SHU5496,UUS,12:25,12:15,12:15
239,JNA212,KIX,12:35,12:49,12:49
240,AAR111,KIX,12:40,12:48,12:48
241,AAR302,DLC,12:40,12:59,12:59
242,CDG4087,TAO,12:50,12:41,12:41
243,MGL301,ULN,12:50,12:32,12:32
244,AAR318,TAO,12:55,13:29,13:29
245,CXA871,XMN,12:55,12:39,12:39
246,KAL906,FRA,12:55,12:43,12:43
247,AAR131,FUK,13:00,12:34,12:34
248,ESR612,KIX,13:00,12:55,12:55
249,AAR121,NGO,13:05,13:04,13:04
250,ASV754,HIJ,13:10,13:08,13:08
251,CCA143,YNJ,13:10,12:36,12:36
252,TWB282,KIX,13:10,13:02,13:02
253,CES2017,WEH,13:15,13:06,13:06
254,CES5021,XIY,13:15,12:51,12:51
255,GTI2478,LAX,13:15,23:36,23:36
256,KAL832,SHE,13:15,12:53,12:53
257,JNA202,NRT,13:20,13:31,13:31
258,CSN6073,YNJ,13:25,12:57,12:57
259,KAL956,IST,13:25,16:25,16:25
260,AAR328,TSN,13:30,14:00,14:00
261,AAR588,BRU,13:30,13:28,13:28
262,AMU822,MFM,13:40,13:21,13:21
263,CCA439,CKG,13:40,13:14,13:14
264,TWB292,FUK,13:45,13:49,13:49
265,AAR332,PEK,13:50,13:50,13:50
266,AAR502,CDG,13:50,13:33,13:33
267,ACA063,YVR,13:50,13:36,13:36
268,AAR562,FCO,13:55,14:25,14:25
269,CSN337,CAN,13:55,13:35,13:35
270,CSZ9033,SZX,13:55,13:26,13:26
271,AAR338,YNZ,14:00,14:06,14:06
272,JJA8502,WEH,14:00,13:46,13:46
273,JNA082,TPE,14:00,13:53,13:53
274,CPA410,HKG,14:05,13:38,13:38
275,KAL656,BOM,14:10,13:24,13:24
276,CCA131,PEK,14:15,14:37,14:37
277,KAL724,KIX,14:15,14:02,14:02
278,KAL810,CGO,14:15,13:58,13:58
279,KAL806,TSN,14:20,15:05,15:05
280,KAL894,PVG,14:20,13:43,13:43
281,AAR304,CGQ,14:30,14:27,14:27
282,AAR362,PVG,14:30,14:34,14:34
283,CDG4081,TAO,14:30,16:29,16:29
284,ESR602,NRT,14:35,13:54,13:54
285,JJA8702,YNT,14:35,14:49,14:49
286,KAL908,LHR,14:35,15:25,15:25
287,TWB672,KHH,14:35,14:04,14:04
288,TWB202,NRT,14:40,14:19,14:19
289,KAL2902,CDG,14:44,16:32,16:32
290,APJ005,KIX,14:45,14:29,14:29
291,AAR352,YNJ,14:55,14:39,14:39
292,CES267,YNT,14:55,15:54,15:54
293,KAL814,HFE,14:55,14:43,14:43
294,KLM855,AMS,14:55,14:41,14:41
295,KAL902,CDG,15:00,15:34,15:34
296,JJA2602,TPE,15:05,15:45,15:45
297,KAL926,AMS,15:05,14:31,14:31
298,UAL893,SFO,15:05,14:59,14:59
299,AAL281,DFW,15:15,14:53,14:53
300,CSN3065,CSX,15:15,14:51,14:51
301,DAL199,SEA,15:15,15:18,15:18
302,CES5033,PVG,15:20,15:20,15:20
303,KAL074,YYZ,15:20,15:08,15:08
304,KAL764,KIJ,15:20,15:22,15:22
305,XAX504,KUL,15:20,14:46,14:46
306,AAR171,OKA,15:25,15:11,15:11
307,AIH242,WEH,15:25,15:04,15:04
308,CSN3061,CAN,15:25,15:08,15:08
309,KAL824,MDG,15:25,15:13,15:13
310,APJ905,OKA,15:30,15:41,15:41
311,CES559,TAO,15:35,15:37,15:37
312,JNA206,NRT,15:35,15:17,15:17
313,SIA600,SIN,15:35,15:02,15:02
314,KAL742,NGO,15:40,15:26,15:26
315,CDG4721,TAO,15:45,15:59,15:59
316,CRK628,HKG,15:45,15:15,15:15
317,JJA8306,NTG,15:45,15:31,15:31
318,AAR101,NRT,15:50,15:50,15:50
319,AAR522,LHR,15:50,17:05,17:05
320,KAL686,SGN,15:50,15:15,15:15
321,KAL932,FCO,15:50,16:10,16:10
322,AAR364,PVG,15:55,16:04,16:04
323,APG038,KLO,15:55,15:24,15:24
324,CQH8559,PVG,15:55,15:29,15:29
325,KAL892,YNJ,15:55,17:27,17:27
326,AAR173,CTS,16:00,15:58,15:58
327,JJA1601,NGO,16:00,16:21,16:21
328,KAL882,WUH,16:00,16:06,16:06
329,ASV702,NRT,16:10,16:03,16:03
330,KAL916,BCN,16:10,18:08,18:08
331,THA634,BKK,16:15,16:13,16:13
332,AAR133,FUK,16:20,16:23,16:23
333,ACA061,YYZ,16:20,15:39,15:39
334,KAL036,ATL,16:20,15:56,15:56
335,UZB3597,TAS,16:20,16:08,16:08
336,HVN404,SGN,16:25,16:17,16:17
337,KAL038,ORD,16:25,15:48,15:48
338,CSN695,DLC,16:30,16:15,16:15
339,DAL159,DTW,16:30,16:02,16:02
340,ETH672,ADD,16:30,15:43,15:43
341,KAL704,NRT,16:30,16:12,16:12
342,CCA125,PEK,16:35,16:39,16:39
343,HVN414,HAN,16:35,16:21,16:21
344,JJA1105,NRT,16:35,16:16,16:16
345,KAL020,SEA,16:40,16:12,16:12
346,KAL898,PVG,16:45,16:43,16:43
347,JJA1703,MYJ,16:50,16:49,16:49
348,KAL094,IAD,16:50,16:08,16:08
349,KAL692,TPE,16:50,16:37,16:37
350,KAL808,XIY,16:50,16:19,16:19
351,AAR702,MNL,16:55,16:48,16:48
352,KAL032,DFW,16:55,16:41,16:41
353,KAL870,DLC,16:55,17:14,17:14
354,QTR858,DOH,16:55,16:44,16:44
355,TWB612,WNZ,16:55,17:15,17:15
356,UAE322,DXB,16:55,17:11,17:02
357,AAR348,XIY,17:00,16:56,16:56
358,AAR354,CKG,17:00,16:52,16:52
359,AAR712,TPE,17:00,16:28,16:28
360,KAL604,HKG,17:00,16:27,16:27
361,KAL982,VVO,17:00,18:59,18:59
362,AAR370,CAN,17:05,16:26,16:26
363,TWB146,KLO,17:05,16:46,16:46
364,AAR231,HNL,17:10,16:18,16:18
365,KAL1460,PUS,17:10,16:41,16:41
366,KAL766,CTS,17:15,17:19,17:19
367,KAL866,CAN,17:15,16:58,16:58
368,AAR221,JFK,17:20,16:36,16:36
369,KAL024,SFO,17:20,17:12,17:12
370,KAL082,JFK,17:20,17:08,17:08
371,KAL622,MNL,17:20,16:55,16:55
372,CSH827,PVG,17:25,17:22,17:22
373,KAL862,TAO,17:25,17:37,17:37
374,AAR201,LAX,17:35,16:51,16:51
375,JNA078,DAD,17:35,17:38,17:38
376,KAL124,BNE,17:35,17:31,17:31
377,KAL660,BKK,17:35,17:05,17:05
378,KAL828,SZX,17:35,16:53,16:53
379,KAL864,TSN,17:35,17:21,17:21
380,AAR722,HKG,17:40,17:32,17:32
381,ESR932,HKG,17:40,17:44,17:44
382,KAL1408,PUS,17:40,17:11,17:11
383,KAL840,WEH,17:40,17:24,17:24
384,THY90,IST,17:40,17:39,17:39
385,AAR271,SEA,17:45,17:17,17:17
386,KAL122,SYD,17:45,17:01,17:01
387,AAR308,YNT,17:50,17:54,17:54
388,KAL018,LAX,17:50,18:01,18:01
389,KAL054,HNL,17:50,17:17,17:17
390,KAL072,YVR,17:50,17:19,17:19
391,KAL848,TNA,17:50,17:48,17:48
392,KAL790,FUK,17:55,17:47,17:47
393,KAL888,XMN,17:55,17:00,17:00
394,TWB126,DAD,17:55,18:04,18:04
395,AAR998,TSN,18:00,17:58,17:58
396,JNA022,CEB,18:05,17:41,17:41
397,KAL8374,HAN,18:05,17:09,17:09
398,AAR340,HRB,18:10,17:43,17:43
399,AAR350,NKG,18:10,17:59,17:59
400,AAR360,HGH,18:10,18:03,18:03
401,AAR334,PEK,18:20,18:26,18:26
402,ASV714,KIX,18:25,18:00,18:00
403,AAR372,SZX,18:30,17:56,17:56
404,AAR728,HAN,18:30,18:28,18:28
405,ESR564,CXR,18:30,17:53,17:53
406,ESR812,TNA,18:30,18:11,18:11
407,KAL480,HAN,18:35,18:07,18:07
408,AAR320,TAO,18:45,18:23,18:23
409,EVA160,TPE,18:45,18:33,18:33
410,KAL318,TSN,18:45,18:35,18:35
411,KAL614,HKG,18:45,18:18,18:18
412,AAR113,KIX,18:55,18:43,18:43
413,CSN6087,MDG,18:55,18:14,18:14
414,JJA8504,WEH,18:55,19:08,19:08
415,AAR602,SYD,19:00,18:50,18:50
416,ASV744,TAK,19:00,18:53,18:53
417,JJA1403,FUK,19:05,19:02,19:02
418,JJA5101,VVO,19:10,19:21,19:21
419,AAR384,SIN,19:15,19:04,19:04
420,CPA418,HKG,19:15,18:40,18:40
421,AAR366,PVG,19:20,19:06,19:06
422,AAR732,SGN,19:25,19:10,19:10
423,JJA2002,MFM,19:25,20:07,20:07
424,VJC860,SGN,19:25,19:41,19:41
425,AAR8534,PUS,19:30,19:14,19:14
426,CYZ201,XIY,19:30,18:47,18:47
427,KAL796,CTS,19:30,19:32,19:32
428,JJA3109,GUM,19:35,18:56,18:56
429,KAL130,AKL,19:35,19:12,19:12
430,PAL468,MNL,19:35,18:38,18:38
431,AIH232,YNT,19:40,19:54,19:54
432,JNA646,GUM,19:40,19:37,19:37
433,CAL162,TPE,19:45,19:18,19:18
434,EVA172,KHH,19:45,19:16,19:16
435,ASV104,GUM,19:50,20:16,20:16
436,TWB670,RMQ,19:50,20:14,20:14
437,UPS173,CGO,19:50,19:25,19:25
438,APG9048,CEB,19:55,19:55,19:55
439,CSC8903,CTU,19:55,20:04,20:04
440,ESR614,KIX,19:55,19:43,19:43
441,JNA642,GUM,19:55,19:49,19:49
442,KAL002,HNL,19:55,20:01,20:01
443,KAL834,SHE,20:00,19:23,19:23
444,CSN369,PVG,20:05,19:28,19:28
445,FDX5924,OAK,20:05,19:45,19:45
446,PAC916,HKG,20:05,19:58,19:58
447,APJ009,KIX,20:10,19:52,19:52
448,CEB128,CEB,20:10,19:51,19:51
449,JJA3401,SPN,20:10,19:34,19:34
450,THA654,BKK,20:10,19:59,19:59
451,CPA430,HKG,20:15,19:47,19:47
452,AAR714,TPE,20:20,20:35,20:35
453,TWB286,KIX,20:20,20:05,20:05
454,CPA035,HKG,20:25,19:56,19:56
455,KAL726,KIX,20:30,20:12,20:12
456,JJA4502,KHH,20:35,20:08,20:08
457,JNA226,FUK,20:35,20:30,20:30
458,AAR730,HAN,20:40,20:45,20:45
459,CES2043,TAO,20:40,20:18,20:18
460,CSN671,SHE,20:40,21:15,21:15
461,AAR151,SDJ,20:45,20:27,20:27
462,CDG4619,TAO,20:45,20:38,20:38
463,CES5051,PVG,20:45,22:43,22:43
464,CSN339,HAK,20:45,20:42,20:42
465,KAL114,GUM,20:45,20:20,20:20
466,AAR123,NGO,20:50,20:32,20:32
467,JJA2202,BKK,20:50,20:09,20:09
468,CSN675,DLC,20:55,20:46,20:46
469,ESR572,PPS,20:55,20:54,20:54
470,JNA204,NRT,21:00,20:53,20:53
471,CDG4707,YNT,21:05,21:47,21:47
472,CES5049,YNT,21:05,20:43,20:43
473,KAL274,VCP,21:05,20:02,20:02
474,AAR910,ORD,21:10,22:10,22:10
475,CQH8789,SJW,21:10,21:30,21:30
476,CSN315,PEK,21:10,21:08,21:08
477,JJA1103,NRT,21:10,20:48,20:48
478,JJA2902,DAD,21:10,20:50,20:50
479,CPA416,HKG,21:15,20:38,20:38
480,ESR604,NRT,21:15,21:01,21:01
481,KAL552,NRT,21:15,20:33,20:33
482,AAR7563,DAD,21:25,20:26,20:26
483,KAL682,SGN,21:25,21:10,21:10
484,AZG121,GYD,21:35,22:01,22:01
485,CSN8409,WUH,21:35,21:32,21:32
486,HKE626,HKG,21:35,20:51,20:51
487,UAL805,SFO,21:35,21:01,21:03
488,JJA1305,KIX,21:40,21:28,21:28
489,KAL484,HAN,21:40,21:20,21:20
490,SBI6273,VVO,21:40,21:18,21:18
491,JJA3101,GUM,21:45,20:40,20:40
492,VJC874,DAD,21:45,22:19,22:19
493,APJ011,KIX,21:50,21:34,21:34
494,TWB238,NGO,21:50,21:13,21:13
495,CDG4777,TAO,21:55,21:43,21:43
496,AAR105,NRT,22:05,21:55,21:55
497,CSN6009,CGO,22:05,22:54,22:54
498,JJA1405,FUK,22:05,21:06,21:06
499,AAR135,FUK,22:10,21:41,21:41
500,KAL486,DAD,22:15,22:06,22:06
501,SIA602,SIN,22:15,21:36,21:36
502,CEB188,MNL,22:25,22:16,22:16
503,TWB294,FUK,22:25,22:00,22:00
504,AJX8475,NRT,22:30,22:38,22:38
505,KAL694,TPE,22:30,22:20,22:20
506,APG5038,CRK,22:35,21:52,21:52
507,ASV514,DAD,22:35,22:12,22:12
508,KAL602,HKG,22:35,22:08,22:08
509,KAL782,FUK,22:35,22:22,22:22
510,APG888,MNL,22:40,22:24,22:24
511,CDG8065,TNA,22:40,21:58,21:58
512,TWB214,NRT,22:40,22:04,22:04
513,CDG8071,TAO,22:45,23:30,23:30
514,TWB104,HKT,22:45,21:49,21:49
515,VJC838,CXR,22:45,23:23,23:23
516,VJC974,PQC,22:45,23:06,23:06
517,ASV704,NRT,22:50,23:03,23:03
518,SHU5434,VVO,22:50,22:45,22:45
519,TWB240,NGO,22:50,22:14,22:14
520,APG7046,CEB,23:05,22:27,22:27
521,QDA9901,TAO,23:05,22:47,22:47
522,SOO7970,CVG,23:15,23:01,23:01
523,AAR7147,KHH,23:20,22:56,22:56
524,JJA8404,TAO,23:40,23:40,23:40
525,GEC8384,FRA,23:50,23:43,23:43
526,ETH673,NRT,23:55,23:56,23:56
527,EVA150,TPE,23:55,23:53,23:53
528,UPS37,ONT,23:55,23:56,23:51
