,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
369,CCA802,TSN,17:05,17:05,17:21
370,ESR511,BKK,17:05,17:05,17:25
371,KAL129,AKL,17:05,17:05,17:28
372,AAR379,CGQ,17:10,17:10,17:32
373,JNA003,BKK,17:10,17:10,17:34
374,KAL1405,PUS,17:15,,17:38
375,JNA225,FUK,17:20,17:20,17:45
376,KAL001,HNL,17:20,17:20,17:43
377,KAL651,BKK,17:20,17:20,17:40
378,AAR767,DEL,17:25,17:25,17:52
379,HVN405,SGN,17:25,17:25,17:54
380,CSN696,DLC,17:30,17:30,17:29
381,THA635,BKK,17:30,17:30,17:50
382,TWB131,VTE,17:35,17:35,17:46
383,CQH8560,PVG,17:40,17:40,17:58
384,JNA071,HKT,17:45,17:45,18:02
385,ACA064,YVR,17:55,17:55,18:53
386,AAR272,SEA,18:00,18:00,18:34
387,JJA1608,NGO,18:00,18:00,18:14
388,JJA4205,CNX,18:00,18:00,18:12
389,JNA051,VTE,18:00,18:00,18:18
390,KAL629,DPS,18:00,18:00,18:36
391,TWB301,GUM,18:00,18:00,18:10
392,UAL892,SFO,18:00,18:00,18:08
393,AAR747,HKT,18:05,18:30,18:51
394,HVN415,HAN,18:05,18:05,18:38
395,JJA2305,MNL,18:05,18:05,18:23
396,KAL667,CNX,18:05,18:05,18:44
397,KAL683,SGN,18:05,18:05,18:40
398,AAR577,ALA,18:10,18:10,18:28
399,CCA126,PEK,18:10,18:10,18:16
400,AAR136,FUK,18:15,18:15,18:30
401,KAL471,RGN,18:15,18:15,18:32
402,AAR741,BKK,18:20,18:20,18:46
403,ESR591,DAD,18:20,18:20,18:57
404,CSH828,PVG,18:25,18:25,18:26
405,KAL637,HKT,18:25,18:25,19:04
406,DAL26,ATL,18:30,18:30,19:26
407,KAL689,PNH,18:30,18:30,19:10
408,TWB293,FUK,18:30,18:30,18:42
409,KAL463,DAD,18:35,18:35,19:32
410,KAL623,MNL,18:35,18:35,19:24
411,KAL645,SIN,18:35,18:35,19:07
412,KAL071,YVR,18:40,18:40,19:12
413,KAL679,HAN,18:40,18:40,19:02
414,KAL781,FUK,18:40,18:40,18:58
415,AAR755,DAD,18:45,18:45,19:16
416,KAL121,SYD,18:45,18:45,19:28
417,KAL705,NRT,18:45,18:45,19:05
418,AAL280,DFW,18:50,20:00,20:12
419,AAR108,NRT,18:50,18:50,19:00
420,AAR703,MNL,18:50,18:50,19:39
421,KAL653,BKK,18:50,18:50,19:22
422,CSN370,PVG,18:55,18:55,18:55
423,ESR501,BKI,19:00,19:00,19:13
424,KAL751,NGO,19:00,19:00,19:23
425,KAL853,PEK,19:00,19:00,19:34
426,KAL631,CEB,19:05,19:05,19:36
427,KAL685,SGN,19:05,19:05,19:41
428,KAL895,PVG,19:05,19:05,19:44
429,AAR116,KIX,19:10,19:10,19:21
430,AAR236,ORD,19:10,19:10,19:33
431,JJA4303,VTE,19:10,19:10,19:18
432,ASV541,KLO,19:15,19:15,19:29
433,AAR739,PNH,19:20,19:20,19:47
434,AAR8531,PUS,19:20,,19:31
435,AAR735,SGN,19:25,20:31,20:31
436,KAL137,NAN,19:25,19:25,20:00
437,KAL1413,TAE,19:25,,19:51
438,AAR733,HAN,19:30,19:30,19:50
439,JJA2203,BKK,19:30,19:30,19:53
440,KAL085,JFK,19:30,19:30,20:09
441,AAR745,HKG,19:35,19:35,19:56
442,KAL111,GUM,19:35,19:35,19:49
443,KAL1407,PUS,19:35,,19:54
444,JNA057,HAN,19:40,19:40,20:37
445,KAL011,LAX,19:40,19:40,20:18
446,EVA159,TPE,19:45,19:45,20:02
447,KAL123,BNE,19:45,19:45,20:21
448,TWB147,CRK,19:45,19:45,19:59
449,JJA2507,BKI,19:50,19:50,20:05
450,CPA419,HKG,19:55,19:55,20:08
451,JNA095,JHB,19:55,19:55,20:16
452,AAR367,PVG,20:00,20:00,20:21
453,AAR601,SYD,20:00,20:00,20:25
454,ASV511,BKI,20:00,20:00,20:23
455,CSN684,HRB,20:00,20:00,20:10
456,KAL607,HKG,20:00,20:00,20:12
457,CQH8790,SJW,20:05,20:05,20:14
458,DAL198,SEA,20:05,20:05,20:15
459,JNA025,CEB,20:05,20:05,20:25
460,TWB101,BKK,20:05,20:05,20:18
461,JJA3106,GUM,20:10,20:10,20:35
462,KAL659,BKK,20:10,20:10,20:43
463,ASV102,GUM,20:15,20:15,20:31
464,AAR625,SPN,20:20,21:30,21:23
465,JJA2405,CEB,20:20,20:20,20:45
466,KAL025,SFO,20:20,20:20,20:57
467,PAL469,MNL,20:25,20:25,20:29
468,AAR743,BKK,20:30,20:40,21:07
469,CYZ202,XIY,20:30,21:35,21:39
470,TWB127,DAD,20:30,20:30,21:27
471,ESR571,PPS,20:35,20:35,20:53
472,JJA2205,BKK,20:35,20:35,20:50
473,KAL053,HNL,20:35,20:35,21:05
474,KAL467,CXR,20:35,20:35,20:56
475,TWB121,SGN,20:35,20:35,21:02
476,AAR204,LAX,20:40,20:40,21:00
477,AAR212,SFO,20:40,22:04,22:03
478,CSN672,SHE,20:40,21:40,21:55
479,EVA171,KHH,20:40,20:40,20:48
480,KAL719,HND,20:40,20:40,21:12
481,ASV531,HKG,20:45,20:45,21:10
482,ESR593,DAD,20:45,20:45,21:20
483,ESR541,HAN,20:50,20:50,21:25
484,KAL721,KIX,20:50,20:50,21:19
485,APJ010,KIX,20:55,20:55,21:21
486,CAL163,TPE,20:55,20:55,21:34
487,CSC8904,CTU,20:55,20:55,21:04
488,ESR513,BKK,20:55,20:55,21:14
489,SHU5535,VVO,20:55,20:55,21:15
490,PAC751,SZX,21:05,21:05,21:36
491,AAR357,CAN,21:10,21:10,21:30
492,AAR709,CEB,21:10,21:10,21:53
493,CDG4778,TAO,21:10,21:10,21:32
494,JJA2803,HAN,21:10,21:10,21:59
495,JNA059,DAD,21:10,21:10,21:44
496,JNA643,GUM,21:10,21:10,21:38
497,JJA2903,DAD,21:20,21:20,21:57
498,JJA4703,SGN,21:20,21:20,22:02
499,AAR178,HND,21:25,21:25,21:42
500,JJA2107,HKG,21:25,21:25,21:47
501,THA655,BKK,21:25,21:25,21:50
502,AAR707,CRK,21:30,21:30,22:17
503,AAR969,HKG,21:30,23:15,23:41
504,JJA8403,TAO,21:30,21:30,22:00
505,JNA023,CRK,21:35,21:35,22:08
506,TWB107,MFM,21:35,21:35,22:06
507,KAL611,HKG,21:45,21:45,22:18
508,AHK129,HKG,21:50,21:50,22:10
509,JJA4903,CXR,21:50,21:50,22:14
510,UPS195,ANC,21:50,21:50,22:12
511,HKE627,HKG,21:55,21:55,22:31
512,KAL395,SGN,22:00,22:00,22:22
513,CDG4988,TNA,22:05,22:05,22:32
514,CSN676,DLC,22:05,22:05,22:20
515,FDX5231,MEM,22:05,22:05,22:24
516,JNA121,MFM,22:05,22:05,22:26
517,JJA2465,CEB,22:10,22:10,22:34
518,JJA3404,SPN,22:10,22:10,22:36
519,PAC238,LAX,22:10,22:10,22:28
520,CEB129,CEB,22:15,22:15,22:40
521,CPA035,HKG,22:15,22:15,22:39
522,ASV551,DAD,22:20,22:20,23:01
523,JJA2003,MFM,22:20,22:20,23:11
524,KAL251,JFK,22:20,22:20,22:45
525,JJA4603,CRK,22:25,22:25,22:55
526,KAL313,HKG,22:30,22:30,22:47
527,KAL349,PEN,22:30,22:30,22:44
528,TWB145,HAN,22:30,22:30,23:05
529,APG9047,CEB,22:35,22:35,22:50
530,FDX5924,ANC,22:35,22:35,22:58
531,JNA123,MFM,22:35,22:35,22:52
532,KAL9575,MXP,22:40,22:40,23:16
533,APJ808,HND,22:45,22:45,23:15
534,CDG4708,YNT,22:45,22:45,23:07
535,UPS99,ANC,22:45,22:45,23:03
536,APG889,MNL,22:50,22:50,23:13
537,PAL493,CRK,22:50,22:50,22:57
538,KAL271,ATL,23:05,23:05,23:24
539,KAL859,PEK,23:05,23:05,23:32
540,SIA603,SIN,23:05,23:05,23:20
541,AIH511,HAN,23:10,23:10,23:56
542,CES5086,TNA,23:10,23:10,23:43
543,QDA9902,TAO,23:15,23:15,23:18
544,KAL8213,LAX,23:20,23:20,23:35
545,APG5039,CRK,23:25,23:25,23:27
546,KAL319,CAN,23:35,23:35,23:51
547,KAL277,GDL,23:40,23:40,23:45
548,UAE323,DXB,23:50,23:50,23:58
