,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
92,AAR122,NGO,08:15,08:15,08:32
93,AAR327,TSN,08:15,08:15,08:32
94,AAR331,PEK,08:20,08:20,08:44
95,AAR727,HAN,08:20,08:20,08:45
96,JJA8401,TAO,08:20,08:20,08:53
97,JNA231,CTS,08:20,08:20,08:45
98,ASV702,TAK,08:25,08:25,08:36
99,KAL1401,PUS,08:25,,08:55
100,PAL475,PPS,08:25,08:25,08:38
101,AAR795,FRA,08:30,09:30,09:41
102,AAR805A,GMP,08:30,09:30,09:51
103,CES2044,TAO,08:30,08:30,08:49
104,JJA1102,NRT,08:30,08:30,08:50
105,KAL893,PVG,08:30,08:30,08:55
106,PAL485,CEB,08:30,08:30,08:47
107,AAR369,CAN,08:40,08:40,09:02
108,CPA415,HKG,08:40,,
109,KAL827,SZX,08:40,08:40,09:07
110,AAR132,FUK,08:45,08:45,09:04
111,CDG4620,TAO,08:45,08:45,09:05
112,ESR611,KIX,08:45,08:45,08:53
113,KAL823,MDG,08:45,08:45,09:00
114,KAL865,CAN,08:50,08:50,09:15
115,AAR351,YNJ,08:55,08:55,09:27
116,CES5052,PVG,08:55,08:55,09:19
117,AAR102,NRT,09:00,11:15,11:51
118,AAR303,CGQ,09:00,09:20,09:45
119,AAR309,WEH,09:00,09:00,09:11
120,AAR361,PVG,09:00,09:00,09:25
121,AAR721,HKG,09:00,09:00,09:22
122,KAL819,CSX,09:00,09:00,09:23
123,SIA607,SIN,09:00,09:00,09:12
124,AAR301,DLC,09:05,09:05,09:47
125,AAR317,TAO,09:05,09:05,09:17
126,AFR267,CDG,09:05,09:05,09:34
127,JJA2601,TPE,09:05,09:05,09:49
128,KAL657,BKK,09:05,09:05,09:36
129,KAL775,KMQ,09:05,09:05,09:26
130,KAL881,WUH,09:05,09:05,09:31
131,CPA421,HKG,09:10,09:10,09:32
132,ESR931,HKG,09:10,11:04,11:04
133,JJA1302,KIX,09:10,09:10,09:30
134,KAL681,SGN,09:10,09:10,09:42
135,AAR172,OKA,09:15,09:15,09:29
136,KAL805,TSN,09:15,09:15,09:54
137,KAL807,XIY,09:15,09:15,09:38
138,KAL035,ATL,09:20,09:20,09:46
139,KAL785,KOJ,09:20,09:20,09:36
140,ASV742,YGJ,09:30,09:30,09:39
141,JJA3402,SPN,09:30,09:30,10:09
142,JNA113,HKG,09:30,09:30,10:17
143,JNA205,NRT,09:30,09:30,10:03
144,KAL9915,OSL,09:30,09:30,09:57
145,AAR152,SDJ,09:35,09:35,09:49
146,JJA1402,FUK,09:35,09:35,09:53
147,KAL073,YYZ,09:35,09:35,10:06
148,KAL723,KIX,09:35,09:35,09:56
149,KAL891,YNJ,09:35,09:35,10:05
150,THA659,BKK,09:35,09:35,09:51
151,AAR158,KMI,09:40,09:40,09:54
152,JNA641,GUM,09:40,09:40,10:12
153,AJX8476,NRT,09:45,09:45,10:28
154,KAL113,GUM,09:45,09:45,10:25
155,XAX507,KUL,09:45,09:45,10:06
156,KAL613,HKG,09:50,09:50,10:43
157,JJA2101,HKG,09:55,09:55,10:27
158,AAR347,XIY,10:00,10:00,10:19
159,AAR371,SZX,10:00,10:00,10:12
160,AAR711,TPE,10:00,10:00,10:54
161,ASV752,NRT,10:00,10:00,10:50
162,KAL081,JFK,10:00,10:00,10:30
163,AAR286,SFO,10:05,10:05,10:37
164,HVN417,HAN,10:05,10:05,10:21
165,KAL767,AOJ,10:05,10:05,10:22
166,TWB291,FUK,10:05,10:05,10:41
167,APJ002,KIX,10:10,10:10,10:47
168,JJA8501,WEH,10:10,10:10,10:31
169,KAL703,NRT,10:10,15:25,16:56
170,KAL765,CTS,10:10,10:10,10:34
171,KAL981,VVO,10:10,10:10,10:23
172,UZB512,TAS,10:10,10:10,10:29
173,AAR3533,CKG,10:15,10:15,10:34
174,AAR531,VCE,10:15,10:15,10:41
175,CPA417,HKG,10:15,11:50,12:20
176,DLH739,MUC,10:15,10:15,10:51
177,HVN409,SGN,10:15,10:15,11:28
178,JNA281,KIX,10:15,10:15,10:44
179,FIN42,HEL,10:20,10:20,11:00
180,KAL887,XMN,10:20,10:20,10:39
181,THA629,BKK,10:20,10:20,11:18
182,AAR222,JFK,10:30,10:30,11:08
183,KAL093,IAD,10:30,10:30,11:15
184,BAW18,LHR,10:35,10:35,11:22
185,DAL158,DTW,10:35,10:35,10:55
186,GIA879,CGK,10:35,10:35,11:38
187,JJA1106,NRT,10:35,10:35,10:53
188,JJA3102,GUM,10:35,10:35,11:03
189,KAL691,TPE,10:35,10:35,11:49
190,TWB251,CTS,10:35,12:50,13:28
191,JJA2901,DAD,10:40,12:00,12:00
192,JJA8701,YNT,10:40,10:40,11:31
193,KAL037,ORD,10:40,10:40,11:20
194,KAL483,HAN,10:40,10:40,11:13
195,KAL741,NGO,10:40,10:40,11:11
196,KAL855,PEK,10:40,10:40,11:25
197,LAO922,VTE,10:40,10:40,11:07
198,JNA245,OKA,10:45,10:45,11:27
199,AAR363,PVG,10:55,10:55,11:33
200,LOT98,WAW,10:55,10:55,11:42
201,JJA2001,MFM,11:00,12:20,12:27
202,MAS067,KUL,11:00,12:12,12:12
203,VJC961,HAN,11:05,11:05,11:39
204,JJA1602,NGO,11:10,11:10,11:34
205,KAL461,DAD,11:10,11:10,12:30
206,KAL897,PVG,11:10,11:10,11:55
207,CSN340,HAK,11:15,11:15,11:47
208,TAX701,DMK,11:15,11:15,12:41
209,CSN686,DLC,11:20,11:20,11:56
210,HVN431,DAD,11:20,11:20,12:52
211,SIA008,LAX,11:20,11:20,12:05
212,GIA871,DPS,11:25,11:25,12:37
213,KAL317,TSN,11:25,11:25,12:02
214,AAR198,NRT,11:30,14:50,15:54
215,AIH233,YNT,11:30,12:30,13:26
216,CAL165,KHH,11:30,11:30,12:44
217,ESR631,OKA,11:30,11:30,11:58
218,VJC863,SGN,11:40,12:46,12:59
219,CDG4096,TNA,11:45,11:45,12:29
220,CSN6088,MDG,11:45,11:45,12:10
221,GCR7994,TSN,11:45,11:45,12:06
222,AAR997,TSN,11:50,11:50,12:15
223,CES2040,TAO,11:55,11:55,12:50
224,PAC237,HKG,11:55,13:55,13:14
225,AAR2821,LAX,12:00,17:20,18:03
226,AAR541,FRA,12:00,12:00,12:24
227,CES550,YNT,12:00,12:00,12:17
228,EVA169,TPE,12:00,12:00,12:33
229,JNA223,FUK,12:00,12:00,12:22
230,KZR210,TSE,12:05,12:05,12:35
231,UPS11,SDF,12:05,12:05,12:46
232,AAR339,HRB,12:10,13:30,13:17
233,AIH241,WEH,12:10,12:10,12:39
234,CDG4618,TAO,12:15,13:20,13:21
235,CES580,NKG,12:15,12:15,12:58
236,JJA1902,CTS,12:20,12:20,12:48
237,AAR359,HGH,12:25,14:05,14:55
238,AMX091,MEX,12:25,12:25,12:55
239,CSN314,PVG,12:25,12:25,13:08
240,JJA1764,MYJ,12:25,13:25,13:32
241,JJA5102,VVO,12:25,12:25,13:10
242,KAL795,CTS,12:25,12:25,13:04
243,TWB283,KIX,12:25,12:25,13:12
244,AAR134,FUK,12:30,12:30,13:23
245,AAR349,NKG,12:30,13:30,13:30
246,AAR501,CDG,12:30,12:30,12:54
247,AAR561,FCO,12:30,12:30,13:06
248,UPS174,ANC,12:30,12:30,13:01
249,CAL161,TPE,12:35,12:35,13:30
250,KAL863,TSN,12:35,12:35,13:45
251,CCA172,TSN,12:45,12:45,13:37
252,CSN682,SHE,12:45,12:45,13:47
253,HKE619,HKG,12:45,12:45,13:35
254,KAL935,PRG,12:45,12:45,13:56
255,KAL937,VIE,12:50,12:50,13:33
256,APG885,MNL,12:55,12:55,13:40
257,CES5042,PVG,12:55,13:55,13:58
258,CSN6080,WUH,12:55,12:55,13:19
259,AAR333,PEK,13:00,14:15,14:15
260,KAL869,DLC,13:00,13:00,14:03
261,KAL915,BCN,13:00,13:00,13:42
262,SHU5451,KHV,13:00,13:00,13:35
263,CCA124,PEK,13:05,14:05,14:06
264,CCA140,HGH,13:05,13:05,13:38
265,KAL861,TAO,13:05,13:05,13:51
266,KAL905,FRA,13:05,13:05,14:00
267,SHU5437,VVO,13:05,13:05,13:38
268,CES2034,TAO,13:10,14:10,14:12
269,FDX5230,IND,13:10,13:10,13:49
270,KAL847,TNA,13:10,13:10,14:23
271,AFL251,SVO,13:15,13:15,14:10
272,ASV764,KIX,13:15,13:15,13:45
273,TWB275,KMJ,13:15,14:15,14:32
274,CSN688,CGQ,13:20,13:20,14:26
275,KAL909,CDG,13:20,13:20,14:33
276,UPS64,ANC,13:20,13:20,13:53
277,JJA4501,KHH,13:25,13:25,14:18
278,KAL551,NRT,13:25,13:25,13:50
279,KAL601,HKG,13:25,13:25,14:08
280,JJA1802,OKA,13:30,15:15,15:19
281,KAL907,LHR,13:30,14:40,14:42
282,CPA439,HKG,13:35,14:20,15:04
283,KAL923,SVO,13:35,13:35,14:20
284,ASV766,KIX,13:40,13:40,13:53
285,KAL951,DXB,13:40,13:40,14:30
286,JNA213,KIX,13:45,13:45,14:10
287,AZA759,FCO,13:55,13:55,14:39
288,KAL481,DEL,13:55,13:55,14:37
289,AAR365,PVG,14:00,14:10,14:48
290,CDG4088,TAO,14:00,14:00,14:46
291,CSA191,PRG,14:00,14:00,15:02
292,KAL789,FUK,14:00,14:00,14:23
293,KAL955,IST,14:00,14:00,14:50
294,AAR114,KIX,14:05,14:05,14:28
295,FDX5391,MEM,14:05,14:05,14:44
296,KAL925,AMS,14:05,14:05,14:57
297,TWB271,OKA,14:05,14:50,15:11
298,KAL839,WEH,14:10,14:10,15:06
299,AIC317,BOM,14:15,16:00,
300,CES2018,WEH,14:15,14:15,15:09
301,CES5022,TAO,14:15,14:15,14:52
302,KAL931,FCO,14:15,14:15,15:13
303,AAR174,CTS,14:20,16:14,16:14
304,AAR319,TAO,14:20,15:21,15:21
305,AAR713,TPE,14:20,14:20,15:17
306,CCA144,YNJ,14:20,15:50,16:15
307,DLH713,FRA,14:20,15:12,15:36
308,MGL302,ULN,14:20,14:20,15:25
309,JNA203,NRT,14:25,14:25,15:26
310,KAL695,KTM,14:25,14:25,15:15
311,AAR521,LHR,14:30,15:42,15:42
312,CES5062,PVG,14:30,14:30,15:23
313,KAL017,LAX,14:30,15:39,15:39
314,CSN6074,YNJ,14:35,14:35,15:32
315,KAL833,SHE,14:35,16:01,16:01
316,KAL9209,SEA,14:35,14:35,15:30
317,AAR202,LAX,14:40,15:58,15:58
318,CCA402,CTU,14:40,15:40,15:52
319,CCA440,CKG,14:40,14:40,15:28
320,ESR643,FUK,14:40,14:40,15:48
321,KAL643,SIN,14:45,15:50,15:50
322,TWB295,HSG,14:45,14:45,15:37
323,AAR307,YNT,14:50,15:56,15:56
324,CSN338,CAN,14:55,14:55,15:44
325,CSZ9034,SZX,14:55,15:55,16:12
326,JJA1108,NRT,15:00,16:05,16:06
327,AMU819,MFM,15:05,15:05,16:04
328,CPA411,HKG,15:05,16:05,16:19
329,JJA1104,NRT,15:05,15:05,16:03
330,KAL927,MXP,15:05,15:05,15:46
331,ESR603,NRT,15:10,15:10,16:20
332,ESR651,KOJ,15:10,16:00,16:45
333,APJ006,KIX,15:15,15:15,16:44
334,TWB203,NRT,15:15,15:15,16:09
335,KAL725,KIX,15:20,16:40,16:31
336,ACA064,YVR,15:25,15:25,16:17
337,JJA1308,KIX,15:25,15:25,16:24
338,CDG4082,TAO,15:30,15:30,16:28
339,ESR613,KIX,15:30,15:30,16:37
340,JJA1404,FUK,15:30,15:30,16:26
341,KAL627,CGK,15:30,16:30,16:30
342,JJA8503,WEH,15:35,16:46,16:47
343,KAL735,OKA,15:40,16:40,16:42
344,TWB285,KIX,15:40,16:20,16:49
345,KAL941,TAS,15:45,17:00,17:02
346,AAR106,NRT,15:55,17:10,17:04
347,CES268,YNT,15:55,17:11,17:11
348,JNA227,FUK,15:55,15:55,16:34
349,AAR124,NGO,16:00,17:00,17:00
350,KAL023,SFO,16:00,17:10,17:16
351,KAL637,HKT,16:00,16:00,16:40
352,CCA132,PEK,16:05,16:05,16:59
353,JJA1406,FUK,16:05,17:29,17:29
354,KAL693,TPE,16:05,16:05,16:54
355,AAR751,SIN,16:10,16:10,17:07
356,CSZ9032,SZX,16:10,16:10,17:13
357,JNA263,KKJ,16:10,16:10,17:15
358,JNA283,KIX,16:10,16:10,17:09
359,CES2004,KMG,16:15,16:15,16:51
360,APJ906,OKA,16:20,16:20,17:33
361,CES5034,PVG,16:20,17:20,17:47
362,CSN3062,CAN,16:25,16:25,17:19
363,XAX505,KUL,16:25,16:25,18:00
364,CES560,TAO,16:35,16:35,17:25
365,KAL671,KUL,16:35,16:35,17:30
366,UAL892,SFO,16:35,16:35,17:23
367,SIA609,SIN,16:40,16:40,17:22
368,CDG4722,TAO,16:45,16:45,17:36
369,JNA225,FUK,16:50,16:50,17:35
370,KAL129,AKL,16:50,16:50,17:39
371,CQH8560,PVG,16:55,16:55,17:27
372,AAR377,DLC,17:00,17:00,17:49
373,JJA1306,KIX,17:00,17:00,17:45
374,ASV754,NRT,17:05,17:05,17:52
375,SBI504,IKT,17:05,17:05,17:43
376,JNA095,JHB,17:10,17:10,17:41
377,AAR761,CGK,17:15,17:15,18:11
378,JNA079,DAD,17:15,17:15,17:51
379,KAL1405,PUS,17:15,17:55,17:55
380,AAR118,KIX,17:20,17:20,17:59
381,AAL280,DFW,17:25,17:25,17:56
382,CCA802,TSN,17:30,17:30,18:07
383,CSN696,DLC,17:30,18:30,18:43
384,ESR511,BKK,17:30,17:30,18:33
385,THA635,BKK,17:30,17:30,18:21
386,KAL651,BKK,17:35,17:35,18:27
387,KAL001,HNL,17:40,17:40,18:09
388,CCA126,PEK,17:50,17:50,18:13
389,KAL929,LED,17:50,17:50,18:16
390,TWB131,VTE,17:50,17:50,18:05
391,ETH672,NRT,17:55,17:55,19:19
392,HVN405,SGN,17:55,18:10,18:41
393,KAL983,IKT,17:55,17:55,18:20
394,AAR747,HKT,18:00,18:00,18:53
395,ACA062,YYZ,18:00,18:00,18:23
396,TWB121,SGN,18:00,18:00,18:47
397,TWB301,GUM,18:00,18:00,19:33
398,HVN415,HAN,18:05,18:05,18:24
399,JJA1608,NGO,18:05,18:05,18:14
400,KAL629,DPS,18:05,18:05,18:38
401,AAR136,FUK,18:15,18:15,18:49
402,AAR272,SEA,18:15,18:15,18:35
403,AAR573,TAS,18:15,19:14,19:15
404,KAL019,SEA,18:20,18:20,19:02
405,KAL1403,PUS,18:20,19:04,19:04
406,KAL683,SGN,18:20,18:20,19:16
407,CSH828,PVG,18:25,18:25,18:45
408,TWB293,FUK,18:25,18:25,18:54
409,AAR739,PNH,18:30,18:30,19:10
410,ESR591,DAD,18:30,18:30,18:58
411,KAL885,KMG,18:30,18:30,19:00
412,KAL705,NRT,18:35,19:40,19:52
413,KAL781,FUK,18:35,18:35,19:21
414,DAL26,ATL,18:40,18:40,19:16
415,KAL121,SYD,18:40,18:40,19:13
416,KAL463,DAD,18:40,18:40,19:21
417,KAL645,SIN,18:40,18:40,19:07
418,KAL689,PNH,18:40,18:40,19:04
419,KAL853,PEK,18:40,18:40,19:06
420,KAL471,RGN,18:45,18:45,19:12
421,KAL623,MNL,18:45,18:45,19:17
422,KAL821,DLC,18:45,18:45,19:10
423,AAR108,NRT,18:50,19:20,19:47
424,AAR755,DAD,18:50,18:50,19:28
425,KAL071,YVR,18:50,18:50,19:24
426,AAR703,MNL,18:55,18:55,19:23
427,KAL843,NNG,18:55,18:55,19:25
428,KAL895,PVG,18:55,18:55,19:34
429,AAR236,ORD,19:00,19:00,19:30
430,KAL151,KWE,19:00,19:00,19:32
431,TWB307,SPN,19:00,20:20,20:42
432,JNA061,BKI,19:05,19:05,19:42
433,KAL679,HAN,19:05,19:05,19:40
434,KAL751,NGO,19:05,19:05,19:27
435,KAL867,ULN,19:05,19:05,19:45
436,JJA2305,MNL,19:10,19:10,19:37
437,JJA2501,BKI,19:10,19:10,19:30
438,KAL721,KIX,19:15,19:15,19:42
439,AAR116,KIX,19:20,19:20,19:50
440,AAR577,ALA,19:20,20:50,21:23
441,AAR8531,PUS,19:20,19:20,19:39
442,DAL198,SEA,19:20,19:20,19:36
443,AAR735,SGN,19:25,19:50,20:23
444,AAR733,HAN,19:30,19:30,19:52
445,AAR741,BKK,19:30,19:30,19:50
446,AAR753,SIN,19:30,19:30,20:01
447,ESR501,BKI,19:30,19:30,20:20
448,KAL085,JFK,19:30,19:30,20:19
449,KAL111,GUM,19:35,19:35,19:56
450,KAL1407,PUS,19:35,,19:54
451,KAL1413,TAE,19:35,,19:58
452,KAL685,SGN,19:35,19:35,20:04
453,JNA051,VTE,19:40,19:40,19:57
454,KAL011,LAX,19:40,19:40,20:09
455,KAL655,BOM,19:40,19:40,19:59
456,EVA159,TPE,19:45,19:45,19:55
457,JJA4303,VTE,19:45,19:45,20:15
458,KAL607,HKG,19:45,19:45,20:05
459,KAL659,BKK,19:45,19:45,20:08
460,AAR745,HKG,19:50,19:50,20:17
461,ASV511,BKI,19:50,19:50,20:11
462,CSN684,HRB,19:55,19:55,20:00
463,JNA001,BKK,19:55,19:55,20:29
464,AAR323,CTU,20:00,20:00,20:16
465,AAR367,PVG,20:00,20:00,20:27
466,AAR601,SYD,20:00,20:00,20:22
467,KAL025,SFO,20:00,20:00,20:36
468,JJA2203,BKK,20:05,20:05,20:40
469,KAL123,BNE,20:05,20:05,20:32
470,KAL631,CEB,20:05,20:05,20:25
471,ASV531,HKG,20:10,20:10,20:32
472,AAR625,SPN,20:15,20:15,20:44
473,CPA419,HKG,20:15,20:15,20:35
474,AAR232,HNL,20:20,20:20,21:00
475,JJA3106,GUM,20:20,20:20,20:26
476,JNA025,CEB,20:25,20:25,20:43
477,TWB101,BKK,20:25,21:40,22:22
478,TWB127,DAD,20:25,21:40,22:09
479,ESR593,DAD,20:30,20:30,21:06
480,KAL719,HND,20:30,20:30,20:49
481,ESR513,BKK,20:35,21:25,21:44
482,JNA057,HAN,20:35,20:35,21:33
483,PAL469,MNL,20:35,20:35,21:17
484,AAR204,LAX,20:40,20:40,21:11
485,AAR212,SFO,20:40,20:40,20:57
486,APJ010,KIX,20:40,20:40,21:08
487,JJA2205,BKK,20:40,20:40,20:50
488,ASV102,GUM,20:45,20:45,21:05
489,CAL163,TPE,20:45,20:45,21:14
490,EVA171,KHH,20:45,20:45,20:48
491,CXA872,XMN,20:50,22:00,22:18
492,JJA2405,CEB,20:50,20:50,21:27
493,JJA8601,SYX,20:50,21:20,22:07
494,JNA059,DAD,20:50,20:50,21:18
495,APG9047,CEB,20:55,20:55,21:10
496,ESR541,HAN,20:55,21:50,22:16
497,KAL005,LAS,21:00,21:00,21:31
498,CSN370,PVG,21:05,21:05,21:20
499,JJA4703,SGN,21:05,21:05,21:50
500,AAR178,HND,21:10,21:10,21:22
501,AAR321,CSX,21:10,22:20,22:24
502,AAR357,CAN,21:10,21:10,21:29
503,JJA2803,HAN,21:10,21:10,21:25
504,JJA2903,DAD,21:20,21:20,21:38
505,KAL053,HNL,21:20,21:20,21:43
506,THA657,BKK,21:20,21:20,21:57
507,JNA023,CRK,21:25,21:25,21:59
508,AAR709,CEB,21:30,21:30,22:03
509,AAR969,HKG,21:30,21:30,22:58
510,TWB109,MFM,21:30,21:30,21:40
511,JNA643,GUM,21:35,21:35,21:46
512,JJA2107,HKG,21:40,21:40,22:05
513,SYL506,YKS,21:40,21:40,21:52
514,JNA121,MFM,21:45,21:45,22:27
515,CES2024,CSX,21:50,21:50,22:33
516,JJA3108,GUM,21:50,22:40,23:11
517,UPS195,ANC,21:50,21:50,21:54
518,AAR707,CRK,21:55,21:55,22:30
519,CSN676,DLC,21:55,22:50,22:46
520,FDX5924,ANC,21:55,21:55,22:14
521,UPS99,ANC,21:55,21:55,22:01
522,HAL460,HNL,22:00,22:00,22:11
523,CDG4708,YNT,22:05,22:05,22:20
524,KAL8867,ULN,22:05,22:05,22:32
525,CSN316,PEK,22:10,22:10,22:43
526,JJA3404,SPN,22:10,23:10,23:17
527,JJA4903,CXR,22:10,23:20,23:55
528,CEB129,CEB,22:15,22:15,22:25
529,ASV551,DAD,22:20,22:20,22:45
530,KAL8367,PEN,22:20,22:20,22:51
531,KAL313,HKG,22:25,22:25,22:48
532,AAR587,JFK,22:30,22:30,23:05
533,FDX5231,ANC,22:30,22:30,22:40
534,APJ808,HND,22:35,22:35,23:00
535,HKE627,HKG,22:35,22:35,22:37
536,TGW897,SIN,22:35,22:35,22:54
537,THY89,IST,22:35,22:35,22:53
538,SBI560,VVO,22:40,22:40,22:56
539,AAR391,SGN,22:45,22:45,23:03
540,ESR991,VVO,22:45,22:45,23:25
541,CDG4778,TAO,22:55,22:55,23:06
542,AAR2481,SEA,23:00,23:00,23:19
543,AIH511,HAN,23:05,23:05,23:42
544,KAL271,ATL,23:10,23:10,23:22
545,AHK129,HKG,23:15,23:15,23:10
546,KAL277,GDL,23:15,23:15,23:14
547,KAL315,PVG,23:15,23:15,23:34
548,KAL213,SFO,23:20,23:20,23:57
549,KAL319,CAN,23:20,23:20,23:21
550,SIA603,SIN,23:20,23:20,23:44
551,CRK623,HKG,23:35,23:35,23:39
552,PAC214,CVG,23:50,23:50,23:53
553,THY91,IST,23:55,23:55,23:59
