,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
158,GIA870,DPS,09:15,08:56,08:56
159,KAL630,DPS,09:15,09:00,09:00
160,SOO949,CVG,09:15,09:28,09:28
161,AAR552,IST,09:20,09:06,09:06
162,JJA2206,BKK,09:20,09:13,09:13
163,TWB158,CXR,09:20,10:29,10:29
164,APJ001,KIX,09:30,09:15,09:15
165,AAR748,HKT,09:35,09:22,09:22
166,JJA4908,CXR,09:40,09:09,09:09
167,KAL924,SVO,09:40,08:54,08:54
168,VJC862,SGN,09:40,10:10,10:10
169,AAR742,BKK,09:45,09:02,09:02
170,ESR514,BKK,09:45,09:41,09:41
171,JJA4704,SGN,09:45,09:05,09:05
172,KZR909,ALA,09:45,09:24,09:24
173,AIC312,DEL,09:50,10:47,10:47
174,SIA612,SIN,09:50,10:14,10:14
175,KAL8362,HAN,09:55,09:45,09:45
176,TWB164,HAN,09:55,09:20,09:20
177,TAX700,DMK,10:05,10:02,10:02
178,AAR754,SIN,10:15,11:01,11:01
179,JJA2408,CEB,10:15,09:55,09:55
180,CSN685,DLC,10:20,10:04,10:04
181,KAL362,HAN,10:20,10:31,10:31
182,AIH711,UUS,10:30,11:47,11:47
183,CAL164,KHH,10:30,10:23,10:23
184,GCR7993,TSN,10:30,10:21,10:21
185,JJA2500,BKI,10:30,10:07,10:07
186,CDG4095,TNA,10:45,10:19,10:19
187,AAR532,VCE,10:50,10:27,10:27
188,CES549,YNT,10:55,10:52,10:52
189,EVA188,RMQ,10:55,10:41,10:41
190,JNA222,FUK,10:55,10:55,10:55
191,KAL530,FRA,10:55,10:36,10:36
192,AAR115,KIX,11:00,10:45,10:45
193,AAR392,SGN,11:00,11:14,11:14
194,CES2039,TAO,11:00,10:25,10:25
195,UIA170,TPE,11:00,11:24,11:24
196,AFL250,SVO,11:10,10:40,10:40
197,CAL160,TPE,11:10,11:11,11:15
198,CDG4617,TAO,11:15,11:11,11:11
199,CES579,NKG,11:15,11:00,11:00
200,JJA1607,NGO,11:15,10:50,10:50
201,UPS64,ANC,11:15,11:19,11:19
202,CSN313,PVG,11:20,11:20,11:20
203,DLH712,FRA,11:20,11:05,11:05
204,KAL722,KIX,11:20,11:12,11:12
205,FDX5154,MEM,11:25,11:52,11:52
206,KAL752,NGO,11:25,11:04,11:04
207,AAR107,NRT,11:30,11:17,11:17
208,AAR368,PVG,11:30,11:10,11:10
209,CCA123,PEK,11:35,11:22,11:22
210,CSN681,SHE,11:35,11:28,11:28
211,ETD876,AUH,11:35,12:09,12:09
212,CCA171,TSN,11:45,11:30,11:30
213,KAL706,NRT,11:45,11:29,11:29
214,SHU5450,KHV,11:45,11:22,11:22
215,AAR542,FRA,11:50,12:29,12:29
216,CSN683,HRB,11:50,11:08,11:08
217,HKE618,HKG,11:50,11:38,11:38
218,JJA1303,KIX,11:50,11:26,11:26
219,KAL936,PRG,11:50,11:13,11:13
220,KAL938,VIE,11:50,11:25,11:25
221,CES5041,PVG,11:55,11:48,11:48
222,KAL1404,PUS,11:55,11:34,11:34
223,KAL896,PVG,11:55,11:35,11:35
224,KAL748,OKJ,12:00,11:51,11:51
225,KAL788,FUK,12:00,11:37,11:37
226,ASV764,KMJ,12:05,11:32,11:32
227,CCA139,HGH,12:05,11:57,11:57
228,KAL952,DXB,12:05,12:15,12:15
229,APG884,MNL,12:10,12:06,12:06
230,CES2033,TAO,12:10,11:33,11:33
231,KAL846,TAO,12:10,11:54,11:54
232,SHU5436,VVO,12:10,11:43,11:43
233,CSN687,CGQ,12:15,11:59,11:59
234,AAR310,WEH,12:20,12:01,12:01
235,ESR642,FUK,12:20,12:05,12:05
236,JJA8402,TAO,12:20,12:20,12:20
237,ASV742,TAK,12:30,12:08,12:08
238,JJA5163,VVO,12:30,12:13,12:13
239,JNA212,KIX,12:35,12:36,12:36
240,PAC213,CVG,12:35,13:22,13:22
241,AAR111,KIX,12:40,12:44,12:44
242,AAR302,DLC,12:40,12:34,12:34
243,CCA401,CTU,12:40,13:10,13:10
244,KAL9576,MXP,12:45,12:46,12:46
245,CDG4087,TAO,12:50,12:38,12:38
246,MGL305,ULN,12:50,12:42,12:42
247,AAR318,TAO,12:55,13:08,13:08
248,AFR262,CDG,12:55,12:23,12:23
249,CXA871,XMN,12:55,12:22,12:22
250,KAL906,FRA,12:55,12:48,12:48
251,AAR131,FUK,13:00,12:40,12:40
252,ESR612,KIX,13:00,12:58,12:58
253,AAR121,NGO,13:05,12:50,12:50
254,CCA143,YNJ,13:10,12:54,12:54
255,TWB282,KIX,13:10,12:56,12:56
256,CES2017,WEH,13:15,13:02,13:02
257,CES5021,XIY,13:15,12:52,12:52
258,KAL832,SHE,13:15,13:04,13:04
259,JNA202,NRT,13:20,13:38,13:38
260,CSN6073,YNJ,13:25,13:12,13:12
261,KAL956,IST,13:25,12:59,12:59
262,AAR328,TSN,13:30,13:19,13:19
263,ESR606,NRT,13:30,13:14,13:14
264,KAL8252,JFK,13:35,13:33,13:33
265,AAR241,SEA,13:40,13:06,13:06
266,AAR796,FRA,13:40,13:28,13:28
267,AMU822,MFM,13:40,13:24,13:24
268,CCA439,CKG,13:40,13:16,13:16
269,TWB292,FUK,13:45,13:36,13:36
270,AAR332,PEK,13:50,13:44,13:44
271,AAR502,CDG,13:50,13:26,13:26
272,ACA063,YVR,13:50,13:40,13:40
273,AAR562,FCO,13:55,13:30,13:30
274,CSN337,CAN,13:55,13:57,13:57
275,CSZ9033,SZX,13:55,13:42,13:42
276,AAR338,YNZ,14:00,13:47,13:47
277,JJA8502,WEH,14:00,13:39,13:39
278,JNA082,TPE,14:00,14:07,14:07
279,KAL272,ATL,14:00,13:45,13:45
280,CPA410,HKG,14:05,13:48,13:48
281,JJA1115,NRT,14:10,14:01,14:01
282,KAL656,BOM,14:10,13:50,13:50
283,CCA131,PEK,14:15,13:54,13:54
284,KAL724,KIX,14:15,13:58,13:58
285,KAL810,CGO,14:15,13:51,13:51
286,KAL806,TSN,14:20,14:09,14:09
287,KAL894,PVG,14:20,13:53,13:53
288,AAR304,CGQ,14:30,14:13,14:13
289,AAR362,PVG,14:30,14:17,14:17
290,CDG4081,TAO,14:30,14:32,14:32
291,JJA1101,NRT,14:30,14:25,14:25
292,ESR602,NRT,14:35,14:05,14:05
293,JJA8702,YNT,14:35,15:19,15:19
294,KAL908,LHR,14:35,15:12,15:12
295,TWB672,KHH,14:35,14:00,14:00
296,TWB202,NRT,14:40,14:27,14:27
297,APJ005,KIX,14:45,14:30,14:30
298,ASV752,FSZ,14:45,14:22,14:22
299,KAL510,ARN,14:45,13:56,13:56
300,SBI6271,VVO,14:50,14:19,14:19
301,AAR352,YNJ,14:55,14:50,14:50
302,CES267,YNT,14:55,17:17,17:17
303,KAL814,HFE,14:55,14:44,14:44
304,KLM855,AMS,14:55,15:21,15:21
305,AAR952,HAN,15:00,15:49,15:49
306,KAL902,CDG,15:00,14:39,14:39
307,JJA2602,TPE,15:05,15:16,15:16
308,UAL893,SFO,15:05,15:04,15:04
309,AIH232,YNT,15:10,18:01,18:01
310,JNA232,CTS,15:10,15:15,15:15
311,AAL281,DFW,15:15,14:41,14:41
312,CSN3065,CSX,15:15,15:22,15:22
313,DAL199,SEA,15:15,15:28,15:28
314,CES5033,PVG,15:20,14:59,14:59
315,HKE630,HKG,15:20,15:10,15:10
316,KAL074,YYZ,15:20,15:00,15:00
317,KAL764,KIJ,15:20,15:02,15:02
318,XAX504,KUL,15:20,15:06,15:06
319,AAR171,OKA,15:25,15:08,15:08
320,CSN3061,CAN,15:25,15:05,15:05
321,KAL824,MDG,15:25,16:14,16:14
322,APJ905,OKA,15:30,15:42,15:42
323,JJA8306,NTG,15:30,15:36,15:36
324,CES559,TAO,15:35,15:32,15:32
325,SIA600,SIN,15:35,15:18,15:18
326,CSZ9031,SZX,15:40,15:03,15:03
327,KAL742,NGO,15:40,15:20,15:20
328,CDG4721,TAO,15:45,16:01,16:01
329,GTI2678,JFK,15:45,16:17,16:17
330,AAR101,NRT,15:50,15:44,15:44
331,AAR193,NRT,15:50,15:57,15:57
332,AAR522,LHR,15:50,15:59,15:59
333,KAL686,SGN,15:50,15:13,15:13
334,KAL932,FCO,15:50,15:14,15:14
335,AAR364,PVG,15:55,16:03,16:03
336,APG038,KLO,15:55,15:30,15:30
337,CQH8559,PVG,15:55,15:35,15:35
338,KAL892,YNJ,15:55,17:45,17:45
339,AAR173,CTS,16:00,15:52,15:52
340,JJA1601,NGO,16:00,15:53,15:53
341,KAL882,WUH,16:00,15:47,15:47
342,KAL928,MXP,16:00,15:45,15:45
343,ASV702,NRT,16:10,15:55,15:55
344,KAL916,BCN,16:10,15:39,15:39
345,JNA246,OKA,16:15,15:56,15:56
346,THA634,BKK,16:15,16:12,16:12
347,AAR133,FUK,16:20,16:00,16:00
348,KAL036,ATL,16:20,15:34,15:34
349,HVN404,SGN,16:25,16:02,16:02
350,KAL038,ORD,16:25,15:50,15:50
351,KAL092,BOS,16:25,16:42,16:42
352,KAL278,GDL,16:25,16:53,16:53
353,CSN695,DLC,16:30,16:05,16:05
354,DAL159,DTW,16:30,15:43,15:43
355,KAL704,NRT,16:30,16:10,16:10
356,KAL820,CSX,16:30,16:54,16:54
357,CCA125,PEK,16:35,16:08,16:08
358,HVN414,HAN,16:35,18:41,18:41
359,JJA1105,NRT,16:35,16:29,16:29
360,KAL020,SEA,16:40,16:21,16:21
361,KAL898,PVG,16:45,16:23,16:23
362,JJA1703,MYJ,16:50,16:39,16:39
363,KAL094,IAD,16:50,16:32,16:32
364,KAL692,TPE,16:50,16:41,16:41
365,KAL808,XIY,16:50,16:27,16:27
366,AAR702,MNL,16:55,17:16,17:16
367,KAL032,DFW,16:55,16:30,16:30
368,KAL870,DLC,16:55,16:51,16:51
369,QTR858,DOH,16:55,16:34,16:34
370,TWB612,WNZ,16:55,17:35,17:35
371,UAE322,DXB,16:55,17:18,17:19
372,AAR348,XIY,17:00,16:46,16:46
373,AAR712,TPE,17:00,16:48,16:48
374,KAL604,HKG,17:00,16:26,16:26
375,KAL982,VVO,17:00,17:06,17:06
376,AAR370,CAN,17:05,16:57,16:57
377,KAL730,AKJ,17:05,16:36,16:36
378,AAR231,HNL,17:10,16:59,16:59
379,KAL766,CTS,17:15,17:09,17:09
380,KAL866,CAN,17:15,16:44,16:44
381,AAR221,JFK,17:20,17:12,17:12
382,DAL171,MSP,17:20,17:15,17:15
383,KAL024,SFO,17:20,16:50,16:50
384,KAL082,JFK,17:20,17:27,17:27
385,KAL622,MNL,17:20,17:07,17:07
386,CSH827,PVG,17:25,17:18,17:18
387,KAL862,TAO,17:25,17:29,17:29
388,AAR8534,PUS,17:30,17:13,17:13
389,AAR201,LAX,17:35,17:05,17:05
390,JNA078,DAD,17:35,17:40,17:40
391,KAL124,BNE,17:35,17:52,17:52
392,KAL660,BKK,17:35,17:22,17:22
393,KAL828,SZX,17:35,16:55,16:55
394,KAL864,TSN,17:35,17:32,17:32
395,AAR722,HKG,17:40,17:41,17:41
396,ESR932,HKG,17:40,17:30,17:30
397,KAL1408,PUS,17:40,17:11,17:11
398,KAL840,WEH,17:40,17:24,17:24
399,THY90,IST,17:40,17:10,17:10
400,AAR271,SEA,17:45,17:00,17:00
401,KAL122,SYD,17:45,17:59,17:59
402,AAR308,YNT,17:50,19:02,19:02
403,KAL018,LAX,17:50,17:25,17:25
404,KAL054,HNL,17:50,17:39,17:39
405,KAL072,YVR,17:50,17:37,17:37
406,KAL848,TNA,17:50,17:55,17:55
407,KAL790,FUK,17:55,17:20,17:20
408,KAL888,XMN,17:55,17:23,17:23
409,TWB126,DAD,17:55,17:51,17:51
410,KAL350,PEN,18:00,17:03,17:03
411,JNA022,CEB,18:05,18:04,18:04
412,AAR340,HRB,18:10,18:05,18:05
413,AAR350,NKG,18:10,17:42,17:42
414,AAR360,HGH,18:10,17:48,17:48
415,JJA2102,HKG,18:15,19:20,19:20
416,AAR334,PEK,18:20,18:02,18:02
417,ESR644,FUK,18:20,17:49,17:49
418,ASV714,KIX,18:25,17:56,17:56
419,AAR3543,CKG,18:30,18:22,18:22
420,AAR372,SZX,18:30,18:07,18:07
421,AAR728,HAN,18:30,18:12,18:12
422,PAC751,CVG,18:30,18:17,18:17
423,AAR384,SIN,18:35,18:27,18:27
424,KAL480,HAN,18:35,18:15,18:15
425,KAL648,SIN,18:35,18:52,18:52
426,AAR320,TAO,18:45,18:36,18:36
427,AAR998,TSN,18:45,18:25,18:25
428,EVA160,TPE,18:45,19:09,19:09
429,KAL318,TSN,18:45,18:35,18:35
430,KAL614,HKG,18:45,18:20,18:20
431,AAR113,KIX,18:55,18:32,18:32
432,CSN6087,MDG,18:55,18:18,18:18
433,JJA8504,WEH,18:55,18:39,18:39
434,AAR602,SYD,19:00,21:26,21:26
435,JJA1403,FUK,19:05,18:45,18:45
436,JJA5101,VVO,19:10,18:53,18:53
437,CPA418,HKG,19:15,18:38,18:38
438,KAL818,TXN,19:15,18:55,18:55
439,AAR366,PVG,19:20,18:57,18:57
440,AAR732,SGN,19:25,19:11,19:11
441,JJA2002,MFM,19:25,19:28,19:28
442,AIH242,WEH,19:30,21:45,21:45
443,CYZ201,XIY,19:30,19:33,19:33
444,KAL796,CTS,19:30,19:13,19:13
445,KAL130,AKL,19:35,19:17,19:17
446,PAL468,MNL,19:35,18:24,18:24
447,JNA228,FUK,19:40,19:35,19:35
448,BAW20,KIX,19:45,19:42,19:42
449,EVA172,KHH,19:45,19:24,19:24
450,JJA3401,SPN,19:45,19:22,19:22
451,TWB670,RMQ,19:50,20:11,20:11
452,UPS173,ANC,19:50,19:51,19:51
453,APG9048,CEB,19:55,19:53,19:53
454,CSC8903,CTU,19:55,20:13,20:13
455,ESR614,KIX,19:55,19:45,19:45
456,JNA642,GUM,19:55,19:49,19:49
457,KAL002,HNL,19:55,19:59,19:59
458,HAL459,HNL,20:00,19:30,19:30
459,KAL834,SHE,20:00,19:15,19:15
460,CSN369,PVG,20:05,19:26,19:26
461,FDX5924,OAK,20:05,19:39,19:39
462,GTI654,HKG,20:05,20:15,20:15
463,PAC916,HKG,20:05,18:59,18:59
464,AAR336,PEK,20:10,20:07,20:07
465,APJ009,KIX,20:10,20:05,20:05
466,CEB128,CEB,20:10,19:58,19:58
467,THA654,BKK,20:10,20:00,20:00
468,CPA430,HKG,20:15,19:47,19:47
469,AAR714,TPE,20:20,20:32,20:32
470,CPA035,HKG,20:25,20:02,20:02
471,KAL726,KIX,20:30,20:18,20:18
472,JNA646,GUM,20:35,20:23,20:23
473,KAL554,KIX,20:35,20:09,20:09
474,AAR730,HAN,20:40,20:27,20:27
475,AMU826,MFM,20:40,20:53,20:53
476,CES2043,TAO,20:40,20:30,20:30
477,CSN671,SHE,20:40,20:25,20:25
478,AAR151,SDJ,20:45,20:28,20:28
479,CDG4619,TAO,20:45,20:42,20:42
480,CES5051,PVG,20:45,20:20,20:20
481,CSN339,HAK,20:45,20:34,20:34
482,JJA3109,GUM,20:45,20:22,20:22
483,KAL114,GUM,20:45,20:25,20:25
484,AAR123,NGO,20:50,20:31,20:31
485,JJA2202,BKK,20:50,20:44,20:44
486,CSN675,DLC,20:55,20:55,20:55
487,ESR572,PPS,20:55,20:38,20:38
488,JNA204,NRT,21:00,21:24,21:24
489,JNA284,KIX,21:00,20:41,20:41
490,CAL162,TPE,21:05,21:19,21:19
491,CDG4707,YNT,21:05,21:01,21:01
492,CES5049,YNT,21:05,20:45,20:45
493,TWB286,KIX,21:05,19:56,19:56
494,CSN315,PEK,21:10,20:39,20:39
495,JJA1103,NRT,21:10,20:51,20:51
496,JJA2902,DAD,21:10,20:50,20:50
497,CPA416,HKG,21:15,21:06,21:06
498,CSN637,CGQ,21:15,22:02,22:02
499,ESR604,NRT,21:15,21:04,21:04
500,KAL552,NRT,21:15,20:56,20:56
501,AAR7563,DAD,21:25,20:36,20:36
502,KAL682,SGN,21:25,20:47,20:47
503,VJC860,SGN,21:25,22:00,22:00
504,CSN8409,WUH,21:35,21:17,21:17
505,HKE626,HKG,21:35,20:58,20:58
506,KAL736,OKA,21:35,21:15,21:15
507,UAL805,SFO,21:35,21:52,21:11
508,JJA1305,KIX,21:40,21:31,21:31
509,KAL484,HAN,21:40,21:22,21:22
510,SBI6273,VVO,21:40,21:09,21:09
511,JJA3101,GUM,21:45,20:35,20:35
512,MAS038,KUL,21:45,21:29,21:29
513,VJC874,DAD,21:45,21:47,21:47
514,APJ011,KIX,21:50,21:40,21:40
515,CDG4777,TAO,21:55,22:22,22:22
516,QTR8984,DOH,21:55,21:48,21:48
517,AAR105,NRT,22:05,21:51,21:51
518,CSN6009,CGO,22:05,21:37,21:37
519,JJA1405,FUK,22:05,21:13,21:13
520,JJA8904,YNJ,22:05,21:58,21:58
521,AAR135,FUK,22:10,21:56,21:56
522,KAL486,DAD,22:15,22:08,22:08
523,PAL492,CRK,22:15,21:42,21:42
524,SIA602,SIN,22:15,21:53,21:53
525,TWB294,FUK,22:25,22:12,22:12
526,AJX8475,NRT,22:30,22:23,22:23
527,KAL694,TPE,22:30,22:19,22:19
528,APG5038,CRK,22:35,22:05,22:05
529,AZG123,GYD,22:35,22:15,22:15
530,KAL602,HKG,22:35,22:28,22:28
531,KAL782,FUK,22:35,22:26,22:26
532,APG888,MNL,22:40,22:32,22:32
533,CDG8065,TNA,22:40,22:22,22:22
534,TWB214,NRT,22:40,22:10,22:10
535,AFL252,SVO,22:45,22:25,22:25
536,CDG8071,TAO,22:45,22:31,22:31
537,TWB104,HKT,22:45,22:17,22:17
538,VJC838,CXR,22:45,22:59,22:59
539,ASV704,NRT,22:50,22:44,22:44
540,SHU5434,VVO,22:50,22:29,22:29
541,TWB240,NGO,22:50,22:06,22:06
542,APG7046,CEB,23:05,22:41,22:41
543,QDA9901,TAO,23:05,22:35,22:35
544,SOO7970,HKG,23:15,22:48,22:48
545,TAX702,DMK,23:35,23:44,23:44
546,JJA8404,TAO,23:40,23:25,23:25
547,TWB206,NRT,23:40,23:16,23:16
548,ABW492,SVO,23:50,23:38,23:38
549,GEC8384,FRA,23:50,23:33,23:33
550,KAL8288,LAX,23:55,23:51,23:52
