,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
147,XAX507,KUL,09:45,09:45,10:25
148,KAL613,HKG,09:50,10:40,11:00
149,JJA2101,HKG,09:55,09:55,11:34
150,JNA205,NRT,09:55,09:55,10:38
151,A7HHK,DIA,10:00,10:00,10:42
152,AAR371,SZX,10:00,10:00,10:30
153,AAR711,TPE,10:00,10:00,10:15
154,ASV752,NRT,10:00,10:00,10:26
155,KAL081,JFK,10:00,10:00,10:22
156,ESR661,KMI,10:05,10:05,10:30
157,HVN417,HAN,10:05,10:05,10:35
158,KAL763,KIJ,10:05,10:05,10:18
159,TWB291,FUK,10:05,10:05,10:20
160,APJ002,KIX,10:10,12:50,13:29
161,JJA8501,WEH,10:10,10:10,10:54
162,KAL703,NRT,10:10,10:10,10:33
163,KAL765,CTS,10:10,10:10,10:29
164,KAL981,VVO,10:10,10:10,10:32
165,CPA417,HKG,10:15,12:40,12:38
166,HVN409,SGN,10:15,10:15,10:33
167,JNA281,KIX,10:15,10:15,10:35
168,AAR551,IST,10:20,10:20,10:50
169,FIN42,HEL,10:20,10:20,10:27
170,KAL887,XMN,10:20,10:20,10:46
171,THA629,BKK,10:20,10:20,12:13
172,AAR222,JFK,10:30,10:30,11:18
173,KAL093,IAD,10:30,10:30,10:52
174,BAW18,LHR,10:35,10:35,11:03
175,DAL158,DTW,10:35,10:35,10:42
176,GIA879,CGK,10:35,10:35,11:01
177,JJA1106,NRT,10:35,10:35,10:45
178,JJA3102,GUM,10:35,10:35,10:49
179,JNA245,OKA,10:35,10:35,10:56
180,KAL691,TPE,10:35,10:35,11:06
181,TWB251,CTS,10:35,11:20,12:11
182,AAR997,TSN,10:40,12:00,12:26
183,JJA2901,DAD,10:40,11:00,11:30
184,JJA8701,YNT,10:40,10:40,11:09
185,KAL037,ORD,10:40,10:40,11:11
186,KAL483,HAN,10:40,10:40,11:20
187,KAL741,NGO,10:40,10:40,11:07
188,LAO922,VTE,10:40,10:40,10:53
189,AAR363,PVG,10:45,10:45,11:14
190,KAL903,CDG,10:50,10:50,11:16
191,LOT98,WAW,10:55,10:55,11:25
192,AAR572,KHV,11:00,11:00,11:41
193,JJA2001,MFM,11:00,11:00,11:59
194,KAL919,ZAG,11:00,11:00,11:37
195,MAS067,KUL,11:00,11:00,11:22
196,VJC961,HAN,11:05,11:05,11:28
197,JJA1602,NGO,11:10,11:10,12:17
198,KAL461,DAD,11:10,11:10,11:55
199,KAL897,PVG,11:10,11:10,11:52
200,TWB611,WNZ,11:10,11:10,11:39
201,CSN340,HAK,11:15,11:15,11:45
202,TAX701,DMK,11:15,12:15,12:35
203,CSN686,DLC,11:20,11:20,11:53
204,HVN431,DAD,11:20,11:20,11:43
205,SIA008,LAX,11:20,11:20,11:47
206,THA689,BKK,11:20,11:20,11:49
207,KAL317,TSN,11:25,11:25,11:57
208,CAL165,KHH,11:30,11:30,12:03
209,ESR631,OKA,11:30,11:30,12:01
210,KAL913,MAD,11:40,11:40,12:05
211,VJC863,SGN,11:40,11:40,12:07
212,CDG4096,TNA,11:45,11:45,12:15
213,GCR7994,TSN,11:45,11:45,12:09
214,ASV782,TOY,11:55,11:55,12:20
215,CES2040,TAO,11:55,11:55,12:46
216,AAR541,FRA,12:00,13:19,13:19
217,CES550,YNT,12:00,12:00,12:22
218,EVA169,TPE,12:00,12:00,12:28
219,JNA223,FUK,12:00,12:00,12:24
220,AAR985,YNT,12:05,12:05,12:30
221,AAR339,HRB,12:10,13:25,13:25
222,CDG4618,TAO,12:15,12:15,13:22
223,CES580,NKG,12:15,12:15,12:42
224,DLH719,MUC,12:15,12:15,12:32
225,JJA1902,CTS,12:20,12:20,12:40
226,AAR359,HGH,12:25,12:25,12:50
227,CSN314,PVG,12:25,12:25,13:43
228,KAL795,CTS,12:25,,12:48
229,TWB283,KIX,12:25,12:25,12:44
230,AAR134,FUK,12:30,12:30,12:52
231,AAR349,NKG,12:30,12:30,13:16
232,KAL917,ZRH,12:30,12:30,13:08
233,CAL161,TPE,12:35,12:35,12:56
234,JJA5102,VVO,12:35,12:35,13:01
235,KAL863,TSN,12:35,12:35,12:58
236,AAR511,BCN,12:45,12:45,13:29
237,AAR561,FCO,12:45,13:00,14:25
238,CCA172,TSN,12:45,12:45,13:04
239,CSN682,SHE,12:45,12:45,12:54
240,HKE619,HKG,12:45,12:45,13:13
241,KAL935,PRG,12:45,12:45,13:40
242,CSN6088,MDG,12:50,12:50,13:12
243,KAL905,FRA,12:50,13:38,13:55
244,KAL937,VIE,12:50,12:50,14:05
245,APG885,MNL,12:55,12:55,13:34
246,CES5042,PVG,12:55,14:55,14:43
247,KAL915,BCN,12:55,14:15,14:15
248,KZR910,ALA,12:55,12:55,15:06
249,AAR333,PEK,13:00,13:00,13:32
250,KAL869,DLC,13:00,13:00,13:44
251,SHU5451,KHV,13:00,13:00,13:13
252,CCA124,PEK,13:05,13:05,13:47
253,CCA140,HGH,13:05,13:05,13:49
254,KAL861,TAO,13:05,13:05,13:37
255,KAL923,SVO,13:05,14:35,14:35
256,SHU5437,VVO,13:05,13:05,13:18
257,CES2034,TAO,13:10,13:10,13:50
258,KAL847,TNA,13:10,13:10,14:01
259,AFL251,SVO,13:15,13:15,14:45
260,KAL817,TXN,13:15,13:15,13:53
261,CSN688,CGQ,13:20,13:20,13:57
262,KAL909,CDG,13:20,14:21,14:21
263,JJA4501,KHH,13:25,13:25,14:10
264,KAL551,NRT,13:25,13:25,13:33
265,KAL601,HKG,13:25,13:25,14:03
266,KAL951,DXB,13:25,14:56,14:56
267,JJA1802,OKA,13:30,13:30,14:13
268,KAL907,LHR,13:30,13:30,14:17
269,PAC237,HKG,13:30,13:30,14:23
270,CPA439,HKG,13:35,13:35,14:47
271,EVA171,KHH,13:35,13:35,14:06
272,KAL481,DEL,13:35,13:35,14:27
273,SHU5497,UUS,13:35,13:35,13:48
274,JJA8961,JMU,13:40,13:40,14:08
275,JNA213,KIX,13:45,13:45,14:02
276,ASV764,KIX,13:50,13:50,14:15
277,KAL503,CDG,13:50,15:16,15:16
278,AAR365,PVG,14:00,15:43,15:43
279,ASV734,FUK,14:00,16:20,16:50
280,CDG4088,TAO,14:00,14:00,14:28
281,ESR681,IBR,14:00,14:00,14:17
282,ESR811,TNA,14:00,15:30,15:30
283,GTI523,WUX,14:00,14:00,14:36
284,KAL789,FUK,14:00,14:00,14:23
285,KAL925,AMS,14:05,14:05,14:38
286,TWB271,OKA,14:05,15:05,15:34
287,KAL839,WEH,14:10,14:10,14:41
288,AAR114,KIX,14:15,14:15,14:34
289,CES2018,WEH,14:15,14:15,15:03
290,CES5022,TAO,14:15,14:15,14:49
291,KAL931,FCO,14:15,15:26,15:26
292,AAR174,CTS,14:20,14:20,14:37
293,AAR319,TAO,14:20,14:20,15:10
294,AAR713,TPE,14:20,14:20,14:51
295,CCA144,YNJ,14:20,14:20,14:53
296,DLH713,FRA,14:20,15:12,15:37
297,MGL302,ULN,14:20,14:20,15:47
298,JNA203,NRT,14:25,14:55,15:32
299,AAR521,LHR,14:30,15:30,16:23
300,KAL017,LAX,14:30,14:30,15:07
301,AAR501,CDG,14:35,15:57,15:57
302,CSN6074,YNJ,14:35,14:35,14:59
303,KAL833,SHE,14:35,14:35,15:13
304,AAR202,LAX,14:40,14:40,15:23
305,AFR261,CDG,14:40,14:40,16:07
306,CCA440,CKG,14:40,14:40,15:19
307,ESR643,FUK,14:40,15:40,15:41
308,KAL643,SIN,14:45,14:45,15:38
309,KAL957,TLV,14:45,16:17,16:17
310,TWB295,HSG,14:45,16:20,16:45
311,AAR307,YNT,14:50,14:50,15:22
312,KAL553,KIX,14:50,14:50,15:00
313,CSN338,CAN,14:55,15:45,16:26
314,CSZ9034,SZX,14:55,14:55,15:51
315,AAR152,SDJ,15:00,15:00,15:29
316,AMU819,MFM,15:05,15:05,15:45
317,CPA411,HKG,15:05,15:05,15:49
318,JJA1104,NRT,15:05,15:05,16:01
319,APJ006,KIX,15:15,18:20,18:39
320,KAL725,KIX,15:20,16:41,16:41
321,ACA064,YVR,15:25,16:35,16:49
322,JJA1308,KIX,15:25,15:25,15:52
323,AAR379,CGQ,15:30,15:30,16:03
324,CDG4082,TAO,15:30,15:30,16:11
325,ESR613,KIX,15:30,15:30,16:13
326,JJA1404,FUK,15:30,15:30,16:09
327,KAL627,CGK,15:30,15:30,15:59
328,ASV766,KIX,15:35,15:35,16:22
329,JJA8503,WEH,15:35,15:35,16:20
330,KAL735,OKA,15:40,15:40,16:15
331,TWB285,KIX,15:40,15:40,16:04
332,AAR106,NRT,15:55,18:30,18:59
333,CES268,YNT,15:55,15:55,17:01
334,JNA227,FUK,15:55,15:55,16:29
335,SBI556,VVO,15:55,15:55,16:27
336,AAR124,NGO,16:00,16:00,16:57
337,JJA1108,NRT,16:00,16:00,16:35
338,KAL023,SFO,16:00,16:00,16:31
339,JJA1406,FUK,16:05,16:05,16:39
340,KAL1462,GMP,16:05,16:37,16:37
341,KAL693,TPE,16:05,16:05,16:47
342,JNA263,KKJ,16:10,16:10,16:33
343,JNA283,KIX,16:10,16:10,16:53
344,CSN3066,CSX,16:15,16:15,16:55
345,APJ906,OKA,16:20,17:00,17:23
346,CES5034,PVG,16:20,16:20,17:07
347,FDX5230,MEM,16:20,16:20,16:43
348,CSN3062,CAN,16:25,17:20,17:44
349,XAX505,KUL,16:25,16:25,17:21
350,KAL8551,NRT,16:30,16:30,16:59
351,CES560,TAO,16:35,16:35,17:29
352,CRK629,HKG,16:35,16:35,17:35
353,KAL671,KUL,16:35,16:35,17:05
354,UAL892,SFO,16:35,16:35,17:03
355,CAL149,TPE,16:40,16:40,17:09
356,SIA609,SIN,16:40,16:55,17:27
357,CDG4722,TAO,16:45,16:45,17:11
358,CCA132,PEK,16:50,16:50,17:14
359,JNA225,FUK,16:50,16:50,17:16
360,KAL129,AKL,16:50,17:57,17:57
361,APG7039,CEB,16:55,16:55,17:13
362,JJA1306,KIX,17:00,17:00,17:38
363,ASV754,NRT,17:05,17:05,17:25
364,AAR751,SIN,17:10,17:10,17:33
365,AAR761,CGK,17:15,17:15,17:47
366,JNA079,DAD,17:15,17:15,17:40
367,KAL1405,PUS,17:15,17:51,17:51
368,AAR118,KIX,17:20,17:20,17:49
369,AAL280,DFW,17:25,17:25,17:42
370,CSN696,DLC,17:30,17:30,17:53
371,ESR511,BKK,17:30,17:30,17:55
372,THA635,BKK,17:30,17:30,18:13
373,KAL651,BKK,17:35,17:35,18:01
374,KAL001,HNL,17:40,17:40,18:12
375,AAR192,KIX,17:45,17:45,17:59
376,CCA126,PEK,17:50,17:50,18:04
377,KAL929,LED,17:50,17:50,18:09
378,TWB131,VTE,17:50,18:50,19:36
379,HVN405,SGN,17:55,17:55,18:06
380,ACA062,YYZ,18:00,18:15,18:48
381,JJA1608,NGO,18:00,18:00,18:15
382,TWB121,SGN,18:00,18:00,18:20
383,TWB301,GUM,18:00,18:30,19:09
384,HVN415,HAN,18:05,18:05,18:27
385,KAL629,DPS,18:05,18:05,18:23
386,AAR136,FUK,18:15,18:30,18:44
387,AAR272,SEA,18:15,18:15,18:53
388,KAL019,SEA,18:20,18:35,19:02
389,KAL1403,PUS,18:20,19:04,19:04
390,KAL683,SGN,18:20,18:20,18:41
391,CSH828,PVG,18:25,19:00,20:01
392,TWB293,FUK,18:25,18:25,18:31
393,AAR7315,PQC,18:30,18:30,18:47
394,ESR591,DAD,18:30,18:30,19:18
395,AAR739,PNH,18:35,18:40,18:57
396,KAL705,NRT,18:35,18:35,19:13
397,KAL781,FUK,18:35,18:35,19:16
398,DAL26,ATL,18:40,18:40,19:06
399,KAL121,SYD,18:40,18:40,19:12
400,KAL463,DAD,18:40,18:40,19:27
401,KAL645,SIN,18:40,18:40,19:09
402,KAL667,CNX,18:40,18:40,19:04
403,KAL689,PNH,18:40,18:40,19:06
404,KAL853,PEK,18:40,18:40,19:13
405,KAL471,RGN,18:45,18:45,19:16
406,KAL623,MNL,18:45,18:45,19:21
407,AAR755,DAD,18:50,18:50,19:12
408,KAL071,YVR,18:50,18:50,19:21
409,AAR703,MNL,18:55,18:55,19:45
410,KAL895,PVG,18:55,18:55,19:23
411,AAR108,NRT,19:00,19:00,19:18
412,AAR236,ORD,19:00,19:00,19:27
413,JNA601,HNL,19:00,19:00,19:24
414,TWB307,SPN,19:00,20:40,20:59
415,JNA061,BKI,19:05,19:05,19:39
416,KAL637,HKT,19:05,19:05,19:34
417,KAL679,HAN,19:05,19:05,19:29
418,KAL751,NGO,19:05,19:05,19:39
419,KAL867,ULN,19:05,19:05,19:43
420,JJA2305,MNL,19:10,19:10,19:49
421,JJA2501,BKI,19:10,19:10,19:31
422,KAL631,CEB,19:10,19:10,19:40
423,KAL883,URC,19:10,19:10,19:25
424,KAL721,KIX,19:15,19:15,19:30
425,AAR116,KIX,19:20,19:20,19:36
426,AAR8531,PUS,19:20,19:52,19:52
427,DAL198,SEA,19:20,19:20,19:33
428,AAR735,SGN,19:25,19:25,19:47
429,AAR733,HAN,19:30,19:30,19:51
430,AAR741,BKK,19:30,22:00,22:44
431,ESR501,BKI,19:30,19:30,19:55
432,KAL085,JFK,19:35,19:35,20:02
433,KAL111,GUM,19:35,19:35,20:14
434,KAL1407,PUS,19:35,,19:54
435,KAL1413,TAE,19:35,20:05,20:05
436,JJA2405,CEB,19:40,19:40,20:03
437,JNA051,VTE,19:40,19:40,19:59
438,KAL011,LAX,19:40,19:40,20:11
439,QTR863,DOH,19:40,19:40,19:53
440,EVA159,TPE,19:45,19:45,20:18
441,JJA4303,VTE,19:45,19:45,20:22
442,KAL607,HKG,19:45,19:45,20:31
443,KAL659,BKK,19:45,19:45,20:06
444,AAR745,HKG,19:50,19:50,20:12
445,AAR747,HKT,19:50,19:50,20:15
446,ASV511,BKI,19:50,19:50,20:09
447,CSN684,HRB,19:55,19:55,19:57
448,JNA001,BKK,19:55,19:55,20:29
449,AAR367,PVG,20:00,20:00,20:24
450,AAR601,SYD,20:00,20:00,20:27
451,AAR709,CEB,20:00,20:00,20:20
452,KAL025,SFO,20:00,20:00,20:22
453,JJA2203,BKK,20:05,20:05,20:41
454,JNA025,CEB,20:05,20:05,20:37
455,KAL123,BNE,20:05,20:05,20:41
456,KAL685,SGN,20:05,20:05,20:35
457,AAR323,CTU,20:15,20:15,20:39
458,CPA419,HKG,20:15,20:15,20:54
459,AAR232,HNL,20:20,20:20,20:36
460,JJA3106,GUM,20:20,20:20,20:38
461,TWB127,DAD,20:25,22:50,23:07
462,ESR593,DAD,20:30,20:30,20:51
463,KAL467,CXR,20:30,20:30,20:57
464,KAL719,HND,20:30,20:30,20:48
465,CLX635,LUX,20:35,21:00,21:36
466,ESR513,BKK,20:35,20:35,21:09
467,JNA057,HAN,20:35,20:35,21:22
468,PAL469,MNL,20:35,20:35,20:44
469,AAR204,LAX,20:40,20:40,21:11
470,AAR212,SFO,20:40,20:40,21:07
471,AAR767,DEL,20:40,20:40,21:01
472,APJ010,KIX,20:40,20:40,21:05
473,JJA2205,BKK,20:40,20:40,21:03
474,ASV102,GUM,20:45,21:15,21:45
475,CAL163,TPE,20:45,20:45,21:19
476,JNA059,DAD,20:50,20:50,21:16
477,APG9047,CEB,20:55,20:55,21:30
478,CSC8904,CTU,20:55,20:55,21:13
479,ESR541,HAN,20:55,20:55,21:28
480,AHK119,HKG,21:00,21:00,21:24
481,AAR625,SPN,21:05,21:05,21:32
482,CSN370,PVG,21:05,21:05,21:26
483,AAR178,HND,21:10,21:20,22:11
484,JJA2803,HAN,21:10,21:10,21:34
485,AAR355,CAN,21:15,21:40,22:17
486,JJA2903,DAD,21:20,21:20,22:03
487,KAL053,HNL,21:20,21:20,21:43
488,THA657,BKK,21:20,22:20,22:29
489,AAR707,CRK,21:25,21:25,22:09
490,AAR969,HKG,21:30,21:30,21:59
491,CEB129,CEB,21:30,21:56,22:05
492,JNA023,CRK,21:30,21:30,21:54
493,ASV501,REP,21:35,21:35,21:56
494,JJA4703,SGN,21:35,21:35,21:47
495,JNA643,GUM,21:35,21:35,21:52
496,JJA2107,HKG,21:40,21:40,22:07
497,PAC934,SZX,21:40,23:04,23:11
498,CSN672,SHE,21:45,21:45,21:50
499,JNA121,MFM,21:45,21:45,22:25
500,CSN676,DLC,21:55,21:55,22:19
501,TWB621,SYX,21:55,23:15,23:39
502,HAL460,HNL,22:00,22:00,22:59
503,CDG4708,YNT,22:05,23:05,23:26
504,JJA2003,MFM,22:05,22:05,22:32
505,KAL273,VCP,22:05,22:05,22:26
506,AAR609,ROR,22:10,22:10,22:31
507,CPA035,HKG,22:10,22:10,22:21
508,CQH8790,SJW,22:10,22:10,22:13
509,CSN316,PEK,22:10,22:10,22:42
510,JJA3404,SPN,22:10,22:10,22:48
511,JJA4903,CXR,22:10,22:10,23:01
512,KAL257,JFK,22:15,22:15,22:35
513,ASV553,DAD,22:20,22:20,22:52
514,CXA872,XMN,22:20,22:20,22:37
515,KAL313,HKG,22:25,22:25,22:50
516,KAL349,PEN,22:30,22:30,22:58
517,UPS26,SDF,22:30,22:30,22:41
518,CSN8410,WUH,22:35,22:35,22:55
519,HKE627,HKG,22:35,23:25,23:51
520,KAL395,SGN,22:35,22:35,23:10
521,THY89,IST,22:35,22:35,22:39
522,JJA2907,DAD,22:40,22:40,23:19
523,JJA2503,BKI,22:45,22:45,23:04
524,CDG4778,TAO,22:55,22:55,23:14
525,AAR242,SEA,23:00,23:00,23:16
526,CSN6010,CGO,23:05,23:05,23:29
527,FDX5924,MEM,23:05,23:05,23:23
528,GTI2928,ANC,23:10,23:10,23:42
529,KAL9575,MXP,23:10,23:10,23:34
530,PAL493,CRK,23:15,23:15,23:21
531,KAL213,SFO,23:20,23:20,23:36
532,KAL283,ORD,23:20,23:20,23:48
533,KAL319,CAN,23:20,23:20,23:46
534,SIA603,SIN,23:20,23:20,23:44
535,KAL647,SIN,23:30,23:30,23:57
536,APG889,MNL,23:35,23:35,23:31
537,KAL255,SEA,23:35,23:35,23:59
538,UPS195,ANC,23:35,23:35,23:55
539,CDG8066,TNA,23:40,23:40,23:52
