,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
79,AAR727,HAN,08:20,08:20,08:42
80,JJA8401,TAO,08:20,08:20,08:39
81,KAL603,HKG,08:20,08:20,08:38
82,KAL1401,PUS,08:25,,08:37
83,TWB9231,KKJ,08:25,08:25,08:32
84,AAR353,CKG,08:30,08:30,08:48
85,AAR369,CAN,08:30,08:30,08:54
86,AAR795,FRA,08:30,10:50,12:00
87,CES2044,TAO,08:30,08:30,08:43
88,JNA021,CEB,08:30,08:30,08:56
89,JNA231,CTS,08:35,08:35,09:01
90,KAL893,PVG,08:35,08:35,09:00
91,ESR601,NRT,08:40,08:40,08:58
92,CDG4620,TAO,08:45,08:45,08:50
93,CPA415,HKG,08:45,08:45,08:59
94,KAL785,KOJ,08:45,08:45,08:56
95,KAL831,SHE,08:50,08:50,09:02
96,AAR132,FUK,08:55,08:55,09:09
97,AAR327,TSN,08:55,08:55,09:12
98,CES5052,PVG,08:55,08:55,09:07
99,JNA281,KIX,08:55,09:05,09:20
100,KAL865,CAN,08:55,08:55,09:14
101,AAR102,NRT,09:00,10:10,10:10
102,AAR174,CTS,09:00,09:00,09:16
103,AAR309,WEH,09:00,09:00,09:16
104,AAR317,TAO,09:00,09:00,09:06
105,AAR721,HKG,09:00,09:00,09:26
106,KAL691,TPE,09:00,09:00,09:22
107,KAL723,KIX,09:00,09:00,09:11
108,SIA607,SIN,09:00,09:00,09:10
109,AAR303,CGQ,09:05,09:05,09:34
110,AAR361,PVG,09:05,09:05,09:28
111,ESR611,KIX,09:05,10:05,10:25
112,KAL813,HFE,09:05,09:05,09:20
113,KAL845,TAO,09:05,09:05,09:30
114,KAL891,YNJ,09:05,09:05,09:50
115,ASV732,HIJ,09:10,09:10,09:22
116,ESR931,HKG,09:10,09:30,10:05
117,JJA1302,KIX,09:10,09:10,09:25
118,KAL681,SGN,09:10,09:10,09:36
119,CPA421,HKG,09:15,09:15,09:39
120,JNA113,HKG,09:15,09:15,09:32
121,KAL113,GUM,09:15,09:15,09:38
122,KAL657,BKK,09:15,09:15,09:43
123,AAR351,YNJ,09:20,09:20,09:54
124,KAL807,XIY,09:20,09:20,09:40
125,ASV7428,YGJ,09:30,09:30,09:36
126,AAR337,YNZ,09:35,09:35,09:56
127,AAR551,IST,09:35,09:35,10:14
128,ESR641,FUK,09:35,09:35,10:27
129,JNA641,GUM,09:35,09:35,10:01
130,KAL035,ATL,09:35,09:35,09:51
131,THA659,BKK,09:35,09:35,09:51
132,XAX507,KUL,09:35,09:35,09:45
133,AAR172,OKA,09:40,09:40,09:58
134,AAR301,DLC,09:40,09:40,10:00
135,ESR661,KMI,09:40,09:40,10:12
136,JNA081,TPE,09:40,09:40,10:02
137,AAR711,TPE,09:45,09:45,10:22
138,TWB237,NGO,09:45,09:45,09:58
139,AAR371,SZX,09:55,11:10,11:10
140,AFR267,CDG,09:55,09:55,10:07
141,JJA2101,HKG,09:55,09:55,10:09
142,KAL703,NRT,09:55,09:55,10:33
143,ASV752,NRT,10:00,10:00,10:15
144,JJA8501,WEH,10:00,10:00,10:20
145,JJA8701,YNT,10:00,10:00,10:17
146,KAL081,JFK,10:00,10:00,10:18
147,KAL483,HAN,10:00,10:00,10:18
148,AAR2821,LAX,10:05,12:55,13:23
149,JJA3102,GUM,10:05,10:05,10:31
150,KAL763,KIJ,10:05,10:05,10:21
151,KAL765,CTS,10:05,10:05,10:29
152,KAL823,MDG,10:05,10:05,10:36
153,KAL887,XMN,10:05,10:05,10:12
154,KAL981,VVO,10:05,10:05,10:29
155,AAR347,XIY,10:10,10:10,10:25
156,CPA417,HKG,10:10,10:10,10:27
157,JJA3402,SPN,10:10,10:10,10:38
158,JNA245,OKA,10:10,12:00,13:10
159,TWB291,FUK,10:10,10:10,10:23
160,HVN409,SGN,10:15,10:15,10:33
161,KAL093,IAD,10:15,10:15,10:43
162,KAL805,TSN,10:15,10:15,10:32
163,KAL073,YYZ,10:20,10:20,10:36
164,APJ002,KIX,10:25,10:25,10:47
165,JNA085,DAD,10:30,11:00,11:50
166,TWB275,KMJ,10:30,10:30,10:41
167,GIA879,CGK,10:35,10:35,10:39
168,HVN417,HAN,10:35,10:35,10:42
169,JJA1106,NRT,10:35,10:35,11:04
170,JJA1402,FUK,10:35,10:35,10:45
171,KAL741,NGO,10:35,10:35,10:54
172,AAR997,TSN,10:40,13:10,13:53
173,KAL037,ORD,10:40,10:40,10:58
174,KAL613,HKG,10:40,10:40,10:51
175,KAL767,AOJ,10:40,10:40,11:01
176,BAW18,LHR,10:45,10:45,11:42
177,HVN431,DAD,10:45,10:45,11:01
178,JJA2601,TPE,10:45,10:45,10:58
179,AAR222,JFK,10:50,10:50,11:13
180,AAR363,PVG,10:50,10:50,11:04
181,DAL158,DTW,10:50,10:50,10:51
182,LOT98,WAW,10:50,10:50,11:24
183,THA657,BKK,10:50,10:50,11:06
184,VJC863,SGN,10:50,10:50,11:31
185,CSN340,HAK,10:55,10:55,10:56
186,AAR541,FRA,11:00,11:00,11:35
187,JJA2001,MFM,11:00,11:00,11:15
188,MAS067,KUL,11:00,11:00,11:19
189,FIN42,HEL,11:05,11:05,11:17
190,KAL727,KIX,11:05,11:05,11:27
191,KAL745,FUK,11:05,11:05,11:22
192,UZB512,TAS,11:05,11:05,11:29
193,VJC961,HAN,11:05,11:05,11:25
194,JJA1602,NGO,11:10,11:10,11:33
195,KAL485,DAD,11:10,11:10,11:55
196,KAL897,PVG,11:10,11:10,11:40
197,SBI502,OVB,11:10,11:10,11:48
198,TWB251,CTS,11:10,11:10,11:46
199,KAL913,MAD,11:15,11:15,12:06
200,CSN686,DLC,11:20,11:20,11:38
201,SWM214,REP,11:20,11:20,12:14
202,TAX701,DMK,11:20,11:20,12:04
203,THA689,BKK,11:20,11:20,11:44
204,ESR631,OKA,11:30,11:30,11:51
205,GIA871,DPS,11:35,11:35,11:57
206,LAO922,VTE,11:35,11:35,12:20
207,CSN314,PVG,11:40,11:40,12:08
208,JJA2901,DAD,11:40,11:40,12:10
209,UIA169,TPE,11:40,11:40,12:02
210,CAL165,KHH,11:45,11:45,12:16
211,CDG4096,TNA,11:45,11:45,11:53
212,KZR210,TSE,11:45,11:45,12:12
213,CES2040,TAO,11:55,11:55,12:18
214,CES550,YNT,12:00,12:00,12:21
215,JNA223,FUK,12:00,12:00,12:31
216,JJA1902,CTS,12:05,12:05,12:48
217,GCR7994,TSN,12:10,12:10,12:28
218,CES580,NKG,12:15,12:15,12:24
219,CDG4618,TAO,12:20,12:20,12:32
220,RBA652,BWN,12:20,12:20,12:28
221,AAR339,HRB,12:25,12:25,12:35
222,AAR561,FCO,12:25,12:25,12:47
223,CAL161,TPE,12:25,12:25,12:54
224,SHU5451,KHV,12:25,12:25,12:37
225,AAR349,NKG,12:30,12:30,12:50
226,AAR359,HGH,12:30,12:30,12:41
227,ASV742,YGJ,12:30,12:30,12:45
228,DLH719,MUC,12:30,12:30,12:52
229,JJA5102,VVO,12:30,12:30,12:55
230,TWB283,KIX,12:30,12:30,12:51
231,AAR134,FUK,12:40,12:40,12:58
232,QTR8981,DOH,12:40,12:40,13:28
233,SIA611,SIN,12:40,12:40,13:00
234,AAR511,BCN,12:45,12:45,13:23
235,CCA172,TSN,12:45,12:45,12:58
236,CSN682,SHE,12:45,12:45,13:06
237,HKE619,HKG,12:45,12:45,13:04
238,KAL481,DEL,12:45,12:45,13:02
239,KAL951,DXB,12:45,12:45,13:01
240,CCA140,HGH,12:50,12:50,12:56
241,CSA191,PRG,12:50,12:50,13:09
242,CSN6088,MDG,12:50,12:50,13:04
243,KAL869,DLC,12:50,12:50,13:12
244,UPS11,SDF,12:50,12:50,13:18
245,APG885,MNL,12:55,12:55,13:15
246,CES5042,PVG,12:55,12:55,13:13
247,KAL795,CTS,12:55,12:55,13:08
248,KAL847,TNA,12:55,12:55,13:15
249,AAR333,PEK,13:00,13:00,13:49
250,KAL907,LHR,13:00,13:00,13:34
251,CCA124,PEK,13:05,13:05,13:31
252,JJA1704,MYJ,13:05,13:05,13:26
253,KAL861,TAO,13:05,13:05,13:46
254,ASV764,KIX,13:10,13:10,13:36
255,KAL789,FUK,13:10,13:10,13:40
256,AFL251,SVO,13:15,13:15,13:38
257,CES2034,TAO,13:15,13:15,13:20
258,KAL937,VIE,13:15,14:15,14:31
259,CSN688,CGQ,13:20,13:20,13:42
260,KAL905,FRA,13:20,13:20,14:08
261,MGL302,ULN,13:20,13:20,13:57
262,KAL695,KTM,13:25,13:25,13:55
263,CSN6080,WUH,13:30,14:30,15:14
264,JJA1802,OKA,13:30,13:30,13:59
265,KAL551,NRT,13:30,13:30,13:44
266,CPA433,HKG,13:35,13:35,14:03
267,KAL839,WEH,13:35,13:35,14:01
268,SHU5437,VVO,13:35,13:35,13:51
269,ASV774,OKA,13:40,13:40,14:08
270,FDX5986,MEM,13:40,13:40,14:05
271,KAL601,HKG,13:45,13:45,14:10
272,CXA872,XMN,13:55,13:55,14:13
273,ESR681,IBR,13:55,13:55,14:17
274,AAR713,TPE,14:00,14:00,14:30
275,CDG4088,TAO,14:00,14:00,14:11
276,CES2018,WEH,14:00,14:00,14:17
277,KAL909,CDG,14:00,14:00,14:25
278,AMU819,MFM,14:05,14:05,14:15
279,CCA144,YNJ,14:05,14:05,14:23
280,KAL925,AMS,14:05,14:05,14:14
281,AAR114,KIX,14:10,14:10,14:28
282,AAR365,PVG,14:10,14:10,14:20
283,ASV792,CTS,14:10,14:10,14:32
284,KAL1403,PUS,14:10,,14:22
285,AAR319,TAO,14:15,14:15,14:28
286,TWB271,OKA,14:15,14:15,14:25
287,AAR307,YNT,14:20,14:20,14:37
288,CES5022,TAO,14:20,14:20,14:19
289,FDX5392,EWR,14:20,,
290,JNA233,CTS,14:20,14:20,14:37
291,ASV734,FUK,14:25,14:25,14:39
292,AAR521,LHR,14:30,14:30,14:50
293,KAL017,LAX,14:30,14:30,14:45
294,KAL833,SHE,14:30,14:30,14:40
295,CSN6074,YNJ,14:35,14:35,14:34
296,JJA4501,KHH,14:35,14:35,14:55
297,KAL643,SIN,14:35,14:35,14:59
298,KAL735,OKA,14:35,14:35,14:48
299,KAL957,TLV,14:35,14:35,14:57
300,AAR202,LAX,14:40,14:40,15:09
301,FDX5230,IND,14:40,14:40,14:53
302,TWB285,KIX,14:40,14:40,15:03
303,ESR651,KOJ,14:45,14:45,15:16
304,ASV704,TAK,14:50,14:50,15:12
305,CSN338,CAN,14:50,14:50,15:07
306,JJA1104,NRT,14:50,14:50,15:18
307,TWB295,HSG,14:50,14:50,15:04
308,CSZ9034,SZX,14:55,14:55,15:01
309,KAL9691,TPE,14:55,14:55,15:24
310,JNA213,KIX,15:00,15:00,15:40
311,CPA411,HKG,15:05,15:05,15:20
312,FDX6018,MEM,15:05,15:05,15:22
313,KAL627,CGK,15:05,15:05,15:36
314,AAR152,SDJ,15:10,15:10,15:33
315,CCA132,PEK,15:10,15:10,15:26
316,KAL725,KIX,15:10,15:10,15:28
317,KAL931,FCO,15:10,15:10,15:30
318,ESR613,KIX,15:20,15:30,15:58
319,JNA203,NRT,15:20,15:20,15:45
320,CDG4082,TAO,15:25,15:25,15:34
321,JJA8503,WEH,15:25,15:25,15:42
322,AAR124,NGO,15:30,15:30,15:49
323,JJA1404,FUK,15:30,15:30,15:53
324,KAL941,TAS,15:30,15:30,15:51
325,CSN3066,CSX,15:35,15:35,15:38
326,TWB203,NRT,15:35,15:35,16:00
327,TWB611,WNZ,15:35,15:35,15:55
328,ESR603,NRT,15:40,15:40,16:19
329,AAR106,NRT,15:45,15:45,16:04
330,APJ006,KIX,15:45,15:45,16:11
331,ESR643,FUK,15:50,15:50,16:08
332,CCA440,CKG,15:55,15:55,16:13
333,CRK629,HKG,15:55,15:55,16:22
334,XAX505,KUL,15:55,15:55,16:06
335,KAL023,SFO,16:00,16:00,16:15
336,CES268,YNT,16:05,18:05,18:26
337,CSN3062,CAN,16:15,16:15,16:17
338,JNA061,BKI,16:15,16:15,16:37
339,PAC997,PVG,16:15,16:35,17:05
340,AAR751,SIN,16:20,16:20,16:47
341,CES5034,PVG,16:20,16:20,16:25
342,JJA1406,FUK,16:20,16:20,16:35
343,KAL693,TPE,16:20,16:20,16:44
344,APJ906,OKA,16:25,16:25,16:51
345,KAL2963,DAD,16:25,16:25,16:40
346,SBI504,IKT,16:25,16:25,16:57
347,TAX709,DMK,16:25,16:25,16:55
348,AAR118,KIX,16:30,17:00,17:17
349,SBI556,VVO,16:35,16:35,16:49
350,SIA609,SIN,16:35,16:35,16:59
351,ASV754,NRT,16:40,16:40,17:03
352,CES560,TAO,16:40,16:40,16:53
353,KAL671,KUL,16:45,16:45,17:07
354,TWB9101,BKK,16:50,16:50,17:10
355,AAR761,CGK,16:55,16:55,17:20
356,APG039,KLO,16:55,16:55,17:01
357,JJA1306,KIX,16:55,16:55,17:14
358,AAR158,KMI,17:00,17:00,17:16
359,CCA802,TSN,17:05,17:05,17:12
360,ESR511,BKK,17:05,17:05,17:34
361,KAL129,AKL,17:05,17:05,17:25
362,AAR379,CGQ,17:10,17:10,17:23
363,JNA003,BKK,17:10,17:10,17:39
364,KAL1405,PUS,17:15,,17:38
365,JNA225,FUK,17:20,17:20,17:43
366,KAL001,HNL,17:20,17:20,17:36
367,KAL651,BKK,17:20,17:20,17:45
368,AAR767,DEL,17:25,18:00,18:24
369,HVN405,SGN,17:25,17:25,17:51
370,CSN696,DLC,17:30,17:30,17:41
371,THA635,BKK,17:30,17:30,17:55
372,TWB131,VTE,17:35,17:35,17:52
373,CQH8560,PVG,17:40,17:40,17:48
374,JNA071,HKT,17:45,17:45,18:08
375,ACA064,YVR,17:55,18:55,19:15
376,AAR272,SEA,18:00,18:00,18:23
377,JJA1608,NGO,18:00,18:00,18:18
378,JJA4205,CNX,18:00,18:00,18:10
379,JNA051,VTE,18:00,18:30,19:08
380,KAL629,DPS,18:00,18:00,18:28
381,TWB301,GUM,18:00,18:00,18:14
382,UAL892,SFO,18:00,18:00,18:05
383,AAR747,HKT,18:05,18:05,18:32
384,HVN415,HAN,18:05,18:05,18:16
385,JJA2305,MNL,18:05,18:05,18:20
386,KAL667,CNX,18:05,18:05,18:40
387,KAL683,SGN,18:05,18:05,18:51
388,AAR577,ALA,18:10,18:10,18:36
389,CCA126,PEK,18:10,18:10,18:30
390,AAR136,FUK,18:15,18:15,18:37
391,KAL471,RGN,18:15,18:15,18:46
392,AAR741,BKK,18:20,18:20,18:47
393,ESR591,DAD,18:20,18:20,18:42
394,CSH828,PVG,18:25,18:25,18:34
395,DAL26,ATL,18:30,18:30,18:43
396,KAL689,PNH,18:30,18:30,19:10
397,TWB293,FUK,18:30,18:30,18:49
398,KAL463,DAD,18:35,18:50,19:16
399,KAL623,MNL,18:35,18:35,19:25
400,KAL645,SIN,18:35,18:35,19:02
401,KAL071,YVR,18:40,18:40,18:56
402,KAL637,HKT,18:40,18:40,19:04
403,KAL679,HAN,18:40,18:40,19:30
404,KAL781,FUK,18:40,18:40,19:02
405,AAR755,DAD,18:45,19:50,20:35
406,KAL121,SYD,18:45,18:45,19:08
407,KAL705,NRT,18:45,18:45,19:00
408,AAR108,NRT,18:50,18:50,19:04
409,AAR703,MNL,18:50,19:05,19:40
410,KAL653,BKK,18:50,18:50,19:28
411,ACA062,YYZ,18:55,18:55,19:21
412,CSN370,PVG,18:55,18:55,18:53
413,ESR501,BKI,19:00,19:00,19:13
414,KAL751,NGO,19:00,19:00,19:18
415,KAL853,PEK,19:00,19:00,19:20
416,KAL631,CEB,19:05,19:05,19:37
417,KAL685,SGN,19:05,19:05,19:35
418,KAL895,PVG,19:05,19:05,19:18
419,AAR116,KIX,19:10,19:30,19:57
420,AAR236,ORD,19:10,20:10,20:44
421,AAR739,PNH,19:10,20:23,20:23
422,JJA4303,VTE,19:10,19:10,19:22
423,ASV541,KLO,19:15,19:15,19:32
424,AAR8531,PUS,19:20,20:12,20:12
425,KAL137,NAN,19:25,19:25,20:03
426,KAL1413,TAE,19:25,,19:45
427,AAR733,HAN,19:30,19:30,20:11
428,JJA2203,BKK,19:30,19:30,19:51
429,KAL085,JFK,19:30,19:30,19:52
430,AAR745,HKG,19:35,19:35,20:00
431,KAL111,GUM,19:35,19:35,19:50
432,KAL1407,PUS,19:35,,19:54
433,ESR503,BKI,19:40,19:40,20:20
434,JNA057,HAN,19:40,19:40,20:05
435,KAL011,LAX,19:40,19:40,20:09
436,EVA159,TPE,19:45,20:10,20:38
437,KAL123,BNE,19:45,19:45,20:06
438,TWB147,CRK,19:45,19:45,20:02
439,JJA2507,BKI,19:50,19:50,20:08
440,CPA419,HKG,19:55,19:55,20:17
441,JNA095,JHB,19:55,19:55,20:14
442,AAR367,PVG,20:00,20:00,20:32
443,AAR601,SYD,20:00,20:00,20:32
444,ASV511,BKI,20:00,20:00,20:44
445,CSN684,HRB,20:00,20:00,20:13
446,KAL607,HKG,20:00,20:00,20:25
447,CQH8790,SJW,20:05,20:05,20:04
448,DAL198,SEA,20:05,20:05,20:41
449,JNA025,CEB,20:05,20:05,20:30
450,KAL2913,GUM,20:05,20:05,20:18
451,TWB101,BKK,20:05,20:05,20:28
452,JJA3106,GUM,20:10,20:10,20:26
453,KAL659,BKK,20:10,20:10,20:55
454,ASV102,GUM,20:15,20:15,20:36
455,AAR625,SPN,20:20,20:20,20:40
456,AAR743,BKK,20:20,20:20,20:41
457,JJA2405,CEB,20:20,20:20,20:52
458,KAL025,SFO,20:20,20:20,20:47
459,PAL469,MNL,20:25,20:25,20:47
460,AAR735,SGN,20:30,20:40,21:25
461,TWB127,DAD,20:30,20:30,20:49
462,ESR571,PPS,20:35,20:35,20:58
463,JJA2205,BKK,20:35,21:36,21:36
464,KAL053,HNL,20:35,20:35,21:07
465,KAL467,CXR,20:35,20:35,21:05
466,TWB121,SGN,20:35,20:35,21:12
467,AAR212,SFO,20:40,20:40,21:27
468,CSN672,SHE,20:40,20:40,21:00
469,EVA171,KHH,20:40,20:40,21:03
470,KAL719,HND,20:40,20:40,21:19
471,ASV531,HKG,20:45,20:45,21:15
472,ESR593,DAD,20:45,20:45,21:17
473,ESR541,HAN,20:50,20:50,21:46
474,KAL721,KIX,20:50,20:50,21:34
475,APJ010,KIX,20:55,20:55,21:48
476,CAL163,TPE,20:55,20:55,21:22
477,CSC8904,CTU,20:55,20:55,21:10
478,ESR513,BKK,20:55,20:55,21:52
479,SHU5535,VVO,20:55,20:55,21:40
480,AAR204,LAX,21:00,21:00,21:54
481,AAR357,CAN,21:10,21:10,21:44
482,AAR709,CEB,21:10,21:30,22:09
483,CDG4778,TAO,21:10,21:10,21:32
484,JJA2803,HAN,21:10,21:10,21:38
485,JNA059,DAD,21:10,21:10,21:30
486,JNA643,GUM,21:10,21:10,22:05
487,JJA2903,DAD,21:20,21:20,21:42
488,JJA4703,SGN,21:20,21:20,22:10
489,AAR178,HND,21:25,21:25,22:01
490,JJA2107,HKG,21:25,21:25,22:02
491,THA655,BKK,21:25,21:25,21:59
492,AAR707,CRK,21:30,21:30,22:12
493,AAR969,HKG,21:30,22:31,22:31
494,JJA8403,TAO,21:30,21:30,21:51
495,ESR561,CXR,21:35,21:35,22:27
496,JNA023,CRK,21:35,21:35,21:57
497,TWB107,MFM,21:35,21:35,22:07
498,KAL611,HKG,21:45,21:45,22:17
499,JJA4903,CXR,21:50,21:50,22:21
500,HKE627,HKG,21:55,21:55,22:24
501,CDG4988,TNA,22:05,22:05,22:15
502,CSN676,DLC,22:05,22:05,22:19
503,FDX5231,MEM,22:05,22:05,22:32
504,JNA121,MFM,22:05,22:05,22:49
505,KAL8053,HNL,22:05,22:05,22:39
506,JJA2465,CEB,22:10,22:10,22:37
507,JJA3404,SPN,22:10,22:10,22:41
508,CEB129,CEB,22:15,22:15,22:46
509,ASV551,DAD,22:20,22:20,22:52
510,JJA2003,MFM,22:20,22:20,22:45
511,KAL251,JFK,22:20,22:20,22:35
512,ESR515,BKK,22:25,23:05,23:32
513,JJA4603,CRK,22:25,22:25,22:55
514,PAC214,CVG,22:25,22:25,22:42
515,TWB145,HAN,22:30,22:30,22:57
516,APG9047,CEB,22:35,22:35,22:53
517,FDX5924,ANC,22:35,22:35,23:05
518,JNA123,MFM,22:35,22:35,23:07
519,VJC875,DAD,22:40,22:40,23:15
520,APJ808,HND,22:45,22:45,23:22
521,CDG4708,YNT,22:45,22:45,22:59
522,APG889,MNL,22:50,22:50,23:09
523,PAL493,CRK,22:50,22:50,23:00
524,HKE3157,HKG,22:55,22:55,23:11
525,SBI560,VVO,22:55,22:55,23:16
526,KAL271,ATL,23:05,23:05,23:12
527,SIA603,SIN,23:05,23:05,23:20
528,CES5086,TNA,23:10,23:10,23:30
529,QDA9902,TAO,23:15,23:15,23:19
530,CSN316,PEK,23:20,23:20,23:28
531,KAL9209,LAX,23:20,23:20,23:24
532,APG5039,CRK,23:25,23:25,23:34
533,KAL277,GDL,23:40,23:40,23:51
534,CDG4722,TAO,23:50,23:50,23:49
