,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
115,JJA8602,SYX,07:30,07:07,07:07
116,BAW17,LHR,07:35,07:09,07:09
117,JJA4604,CRK,07:35,07:15,07:15
118,KAL472,RGN,07:35,07:17,07:17
119,AAR710,CEB,07:45,07:45,07:45
120,AHK128,HKG,07:45,07:34,07:34
121,SIA608,SIN,07:45,08:05,08:05
122,JNA026,CEB,07:50,07:39,07:39
123,KAL8314,HKG,07:50,07:26,07:26
124,ESR562,CXR,07:55,08:29,08:29
125,JNA060,DAD,07:55,09:07,09:07
126,UPS196,ANC,07:55,07:56,07:56
127,VJC960,HAN,07:55,07:54,07:54
128,AAR8532,PUS,08:00,07:57,07:57
129,JJA2904,DAD,08:05,08:50,08:50
130,JNA028,CEB,08:05,08:03,08:03
131,KAL1402,PUS,08:10,08:00,08:00
132,KAL1410,TAE,08:15,08:02,08:02
133,FIN41,HEL,08:20,07:43,07:43
134,JNA002,BKK,08:25,08:56,08:56
135,KAL320,CAN,08:25,07:47,07:47
136,KAL646,SIN,08:25,08:33,08:33
137,UZB511,TAS,08:25,07:53,07:53
138,FDX5926,MEM,08:30,08:25,08:25
139,GIA878,CGK,08:30,07:58,07:58
140,AAR177,HND,08:35,08:23,08:23
141,JJA3403,SPN,08:35,08:07,08:07
142,KAL336,PVG,08:35,08:20,08:20
143,XAX506,KUL,08:35,08:36,08:36
144,TWB102,BKK,08:40,09:21,09:21
145,GTI8671,KBL,08:50,10:26,10:26
146,AAR574,TAS,08:55,08:52,08:52
147,AAR762,CGK,08:55,08:58,08:58
148,FDX5230,MEM,08:55,08:47,08:47
149,KAL638,HKT,08:55,08:45,08:45
150,UPS11,SDF,08:55,08:41,08:41
151,KAL1406,PUS,09:10,09:18,09:18
152,LOT97,WAW,09:10,09:11,09:11
153,AAR742,BKK,09:15,09:00,09:00
154,ASV512,DAD,09:15,09:39,09:39
155,GIA870,DPS,09:15,09:16,09:16
156,KAL630,DPS,09:15,09:14,09:14
157,JJA2206,BKK,09:20,09:57,09:57
158,APJ001,KIX,09:30,09:36,09:36
159,AAR748,HKT,09:35,09:34,09:34
160,AZA758,FCO,09:40,09:41,09:41
161,BOX550,LEJ,09:40,09:31,09:31
162,JJA2204,BKK,09:40,10:10,10:10
163,JJA4908,CXR,09:40,09:09,09:09
164,KAL924,SVO,09:40,09:05,09:05
165,VJC862,SGN,09:40,09:47,09:47
166,ESR514,BKK,09:45,09:51,09:51
167,JJA4704,SGN,09:45,08:54,08:54
168,KZR209,TSE,09:45,09:23,09:23
169,AIH512,HAN,09:50,09:45,09:45
170,SIA612,SIN,09:50,10:01,10:01
171,TWB158,CXR,09:55,09:54,09:54
172,TAX700,DMK,10:05,10:17,10:17
173,CSN685,DLC,10:20,09:59,09:59
174,KAL362,HAN,10:20,10:07,10:07
175,TWB164,HAN,10:25,09:28,09:28
176,CAL164,KHH,10:30,10:32,10:32
177,GCR7993,TSN,10:30,10:41,10:41
178,CDG4095,TNA,10:45,10:14,10:14
179,QTR8980,DOH,10:45,10:43,10:43
180,AAR532,VCE,10:50,10:36,10:36
181,CES549,YNT,10:55,10:30,10:30
182,JNA222,FUK,10:55,11:05,11:05
183,JNA262,KKJ,10:55,10:34,10:34
184,AAR115,KIX,11:00,10:46,10:46
185,AAR956,HAN,11:00,14:01,14:01
186,CES2039,TAO,11:00,10:20,10:20
187,UIA170,TPE,11:00,11:14,11:14
188,AFL250,SVO,11:10,11:29,11:29
189,CAL160,TPE,11:10,11:19,11:19
190,CDG4617,TAO,11:15,10:48,10:48
191,CES579,NKG,11:15,10:54,10:54
192,JJA1607,NGO,11:15,10:39,10:39
193,CSN313,PVG,11:20,11:34,11:34
194,DLH712,FRA,11:20,11:21,11:21
195,KAL722,KIX,11:20,11:13,11:13
196,FDX5154,ANC,11:25,11:07,11:07
197,KAL752,NGO,11:25,11:18,11:18
198,AAR107,NRT,11:30,11:11,11:11
199,AAR368,PVG,11:30,11:47,11:47
200,JJA1407,FUK,11:30,11:17,11:17
201,CCA123,PEK,11:35,11:38,11:38
202,CSN681,SHE,11:35,11:25,11:25
203,ETD876,AUH,11:35,11:28,11:28
204,TWB298,OIT,11:35,11:26,11:26
205,CCA171,TSN,11:45,11:09,11:09
206,KAL706,NRT,11:45,11:53,11:53
207,SHU5450,KHV,11:45,11:31,11:31
208,AAR542,FRA,11:50,11:42,11:42
209,CSN683,HRB,11:50,11:32,11:32
210,HKE618,HKG,11:50,11:44,11:44
211,JJA1303,KIX,11:50,11:40,11:40
212,KAL936,PRG,11:50,11:36,11:36
213,KAL938,VIE,11:50,11:15,11:15
214,ASV712,KIX,11:55,11:57,11:57
215,CES5041,PVG,11:55,12:19,12:19
216,KAL1404,PUS,11:55,11:45,11:45
217,KAL896,PVG,11:55,12:22,12:22
218,KAL748,OKJ,12:00,12:02,12:02
219,KAL788,FUK,12:00,11:50,11:50
220,CCA139,HGH,12:05,12:03,12:03
221,KAL952,DXB,12:05,12:13,12:13
222,PAC751,CVG,12:05,11:37,11:37
223,APG884,MNL,12:10,11:56,11:56
224,CES2033,TAO,12:10,11:23,11:23
225,KAL846,TAO,12:10,11:52,11:52
226,SHU5436,VVO,12:10,11:54,11:54
227,CSN687,CGQ,12:15,11:59,11:59
228,AAR310,WEH,12:20,12:41,12:41
229,ESR642,FUK,12:20,11:49,11:49
230,JJA8402,TAO,12:20,12:05,12:05
231,SHU5496,UUS,12:25,12:00,12:00
232,CPA438,HKG,12:35,12:25,12:25
233,AAR111,KIX,12:40,12:59,12:59
234,AAR302,DLC,12:40,13:21,13:21
235,JNA212,KIX,12:45,12:54,12:54
236,CDG4087,TAO,12:50,12:38,12:38
237,MGL301,ULN,12:50,12:35,12:35
238,AAR318,TAO,12:55,13:03,13:03
239,CXA871,XMN,12:55,12:29,12:29
240,KAL906,FRA,12:55,12:44,12:44
241,AAR131,FUK,13:00,12:52,12:52
242,ESR612,KIX,13:00,13:01,13:01
243,AAR121,NGO,13:05,13:05,13:05
244,ASV754,HIJ,13:10,13:10,13:10
245,CCA143,YNJ,13:10,12:31,12:31
246,TWB282,KIX,13:10,13:19,13:19
247,CES2017,WEH,13:15,13:09,13:09
248,CES5021,XIY,13:15,12:56,12:56
249,KAL832,SHE,13:15,13:13,13:13
250,JNA202,NRT,13:20,13:30,13:30
251,CSN6073,YNJ,13:25,12:47,12:47
252,KAL956,IST,13:25,12:49,12:49
253,AAR328,TSN,13:30,13:17,13:17
254,AAR588,BRU,13:30,11:12,13:33
255,ESR606,NRT,13:30,13:29,13:29
256,KAL8208,LAX,13:30,13:35,13:35
257,AMU822,MFM,13:40,13:42,13:42
258,CCA439,CKG,13:40,13:15,13:15
259,TWB292,FUK,13:45,13:44,13:44
260,AAR332,PEK,13:50,13:27,13:27
261,AAR502,CDG,13:50,13:24,13:24
262,ACA063,YVR,13:50,13:53,13:53
263,JJA1301,KIX,13:50,13:37,13:37
264,AAR562,FCO,13:55,13:55,13:55
265,CSN337,CAN,13:55,13:58,13:58
266,CSZ9033,SZX,13:55,13:39,13:39
267,AAR338,YNZ,14:00,14:04,14:04
268,JJA8502,WEH,14:00,13:46,13:46
269,JNA082,TPE,14:00,14:12,14:12
270,CPA410,HKG,14:05,13:56,13:56
271,ESR622,CTS,14:10,14:26,14:26
272,ESR662,KMI,14:10,14:07,14:07
273,JJA1401,FUK,14:10,14:06,14:06
274,CCA131,PEK,14:15,14:09,14:09
275,GTI2578,LAX,14:15,16:18,16:18
276,KAL724,KIX,14:15,14:08,14:08
277,KAL810,CGO,14:15,13:41,13:41
278,KAL806,TSN,14:20,14:02,14:02
279,KAL894,PVG,14:20,14:44,14:44
280,KAL656,BOM,14:25,13:33,13:33
281,AAR304,CGQ,14:30,14:50,14:50
282,AAR362,PVG,14:30,14:32,14:32
283,CDG4081,TAO,14:30,14:29,14:29
284,JJA1101,NRT,14:30,14:35,14:35
285,ESR602,NRT,14:35,13:59,13:59
286,JJA8702,YNT,14:35,14:22,14:22
287,KAL908,LHR,14:35,14:04,14:04
288,KAL928,MXP,14:35,14:34,14:34
289,TWB672,KHH,14:35,13:38,13:38
290,TWB202,NRT,14:40,14:43,14:43
291,APJ005,KIX,14:45,14:47,14:47
292,UAL893,SFO,14:45,14:37,14:37
293,AAR352,YNJ,14:55,14:24,14:24
294,CES267,YNT,14:55,15:09,15:09
295,KAL814,HFE,14:55,14:59,14:59
296,KLM855,AMS,14:55,14:52,14:52
297,JNA282,KIX,15:00,15:00,15:00
298,KAL902,CDG,15:00,14:55,14:55
299,JJA2602,TPE,15:05,15:14,15:14
300,KAL926,AMS,15:05,14:48,14:48
301,JNA232,CTS,15:10,15:04,15:04
302,AAL281,DFW,15:15,14:56,14:56
303,CSN3065,CSX,15:15,14:39,14:39
304,DAL199,SEA,15:15,15:46,15:46
305,CES5033,PVG,15:20,15:10,15:10
306,KAL074,YYZ,15:20,14:41,14:41
307,KAL764,KIJ,15:20,15:27,15:27
308,XAX504,KUL,15:20,15:20,15:20
309,AAR171,OKA,15:25,16:46,16:46
310,ASV736,OKA,15:25,15:24,15:24
311,CSN3061,CAN,15:25,15:02,15:02
312,JJA1165,NRT,15:25,15:07,15:07
313,KAL824,MDG,15:25,15:54,15:54
314,APJ905,OKA,15:30,17:03,17:03
315,CES559,TAO,15:35,15:17,15:17
316,JNA206,NRT,15:35,15:12,15:12
317,SIA600,SIN,15:35,15:30,15:30
318,JNA224,FUK,15:40,15:42,15:42
319,KAL742,NGO,15:40,15:33,15:33
320,AIH232,YNT,15:45,21:13,21:13
321,CDG4721,TAO,15:45,15:49,15:49
322,CRK628,HKG,15:45,15:38,15:38
323,AAR101,NRT,15:50,15:58,15:58
324,AAR522,LHR,15:50,15:32,15:32
325,JJA1601,NGO,15:50,15:52,15:52
326,KAL686,SGN,15:50,15:43,15:43
327,KAL932,FCO,15:50,15:36,15:36
328,AAR364,PVG,15:55,16:28,16:28
329,APG038,KLO,15:55,15:40,15:40
330,CQH8559,PVG,15:55,15:57,15:57
331,KAL892,YNJ,15:55,15:21,15:21
332,AAR173,CTS,16:00,16:01,16:01
333,KAL882,WUH,16:00,16:13,16:13
334,KAL368,PEN,16:05,15:25,15:25
335,ASV702,NRT,16:10,15:56,15:56
336,KAL916,BCN,16:10,15:51,15:51
337,JNA246,OKA,16:15,16:22,16:22
338,THA634,BKK,16:15,16:15,16:15
339,AAR133,FUK,16:20,16:11,16:11
340,ACA061,YYZ,16:20,16:02,16:02
341,KAL036,ATL,16:20,15:45,15:45
342,HVN404,SGN,16:25,16:10,16:10
343,KAL038,ORD,16:25,16:31,16:31
344,CSN695,DLC,16:30,16:08,16:08
345,DAL159,DTW,16:30,17:41,17:41
346,KAL704,NRT,16:30,16:24,16:24
347,AAR712,TPE,16:35,16:26,16:26
348,CCA125,PEK,16:35,16:00,16:00
349,HVN414,HAN,16:35,16:36,16:36
350,JJA1105,NRT,16:35,16:48,16:48
351,ASV746,YGJ,16:40,16:38,16:38
352,KAL020,SEA,16:40,16:44,16:44
353,KAL032,DFW,16:40,16:52,16:52
354,KAL898,PVG,16:45,16:35,16:35
355,JJA1703,MYJ,16:50,17:06,17:06
356,KAL094,IAD,16:50,16:40,16:40
357,KAL692,TPE,16:50,16:49,16:49
358,KAL808,XIY,16:50,16:19,16:19
359,AAR702,MNL,16:55,17:59,17:59
360,KAL870,DLC,16:55,16:58,16:58
361,QTR858,DOH,16:55,16:55,16:55
362,TWB612,WNZ,16:55,17:16,17:16
363,UAE322,DXB,16:55,17:01,17:13
364,AAR348,XIY,17:00,16:57,16:57
365,AAR354,CKG,17:00,17:19,17:19
366,KAL604,HKG,17:00,16:51,16:51
367,KAL982,VVO,17:00,17:20,17:20
368,TWB284,KIX,17:00,17:09,17:09
369,AAR370,CAN,17:05,16:45,16:45
370,AIH242,WEH,17:05,16:42,16:42
371,TWB252,CTS,17:05,17:07,17:07
372,AAR231,HNL,17:10,16:41,16:41
373,KAL766,CTS,17:15,17:10,17:10
374,KAL866,CAN,17:15,16:59,16:59
375,AAR221,JFK,17:20,15:58,16:54
376,DAL171,MSP,17:20,17:05,17:05
377,KAL024,SFO,17:20,17:37,17:37
378,KAL082,JFK,17:20,17:02,17:02
379,KAL622,MNL,17:20,18:17,18:17
380,CSH827,PVG,17:25,17:17,17:17
381,KAL862,TAO,17:25,17:35,17:35
382,PAC8366,TUU,17:30,17:33,17:33
383,AAR201,LAX,17:35,17:25,17:25
384,ESR632,OKA,17:35,17:23,17:23
385,JNA078,DAD,17:35,17:54,17:54
386,KAL124,BNE,17:35,17:30,17:30
387,KAL660,BKK,17:35,17:31,17:31
388,KAL828,SZX,17:35,18:04,18:04
389,KAL864,TSN,17:35,17:39,17:39
390,AAR575,UUS,17:40,17:22,17:22
391,AAR722,HKG,17:40,18:09,18:09
392,ESR932,HKG,17:40,18:02,18:02
393,KAL1408,PUS,17:40,17:27,17:27
394,KAL840,WEH,17:40,17:28,17:28
395,THY90,IST,17:40,17:20,17:20
396,AAR271,SEA,17:45,18:00,18:00
397,KAL122,SYD,17:45,18:20,18:20
398,AAR308,YNT,17:50,18:46,18:46
399,KAL018,LAX,17:50,17:48,17:48
400,KAL054,HNL,17:50,17:43,17:43
401,KAL072,YVR,17:50,17:51,17:51
402,KAL848,TNA,17:50,17:57,17:57
403,KAL790,FUK,17:55,17:42,17:42
404,KAL888,XMN,17:55,17:36,17:36
405,TWB126,DAD,17:55,17:46,17:46
406,JNA022,CEB,18:05,18:07,18:07
407,JNA114,HKG,18:05,19:49,19:49
408,JNA264,KKJ,18:05,17:45,17:45
409,AAR340,HRB,18:10,17:52,17:52
410,AAR350,NKG,18:10,17:49,17:49
411,AAR360,HGH,18:10,17:54,17:54
412,AAR998,TSN,18:15,18:18,18:18
413,JJA2102,HKG,18:15,18:28,18:28
414,AAR334,PEK,18:20,18:12,18:12
415,ESR644,FUK,18:20,18:13,18:13
416,ASV714,KIX,18:25,18:08,18:08
417,AAR372,SZX,18:30,19:28,19:28
418,AZG121,GYD,18:30,18:51,18:51
419,ESR812,TNA,18:30,18:37,18:37
420,JNA214,KIX,18:30,18:25,18:25
421,AAR384,SIN,18:35,18:39,18:39
422,ASV724,FUK,18:35,18:11,18:11
423,KAL480,HAN,18:35,18:14,18:14
424,TWB296,HSG,18:35,18:23,18:23
425,AAR320,TAO,18:45,18:43,18:43
426,EVA160,TPE,18:45,18:29,18:29
427,JJA1801,OKA,18:45,19:11,19:11
428,KAL318,TSN,18:45,18:49,18:49
429,KAL614,HKG,18:45,18:40,18:40
430,AAR113,KIX,18:55,19:02,19:02
431,CSN6087,MDG,18:55,18:16,18:16
432,ESR682,IBR,18:55,19:18,19:18
433,JJA8504,WEH,18:55,19:00,19:00
434,AAR602,SYD,19:00,19:07,19:07
435,ASV744,TAK,19:00,19:13,19:13
436,JJA2002,MFM,19:00,19:23,19:23
437,JJA1403,FUK,19:05,19:09,19:09
438,JJA1901,CTS,19:10,18:45,18:45
439,JJA5101,VVO,19:10,18:26,18:26
440,CPA418,HKG,19:15,18:55,18:55
441,AAR366,PVG,19:20,19:58,19:58
442,AAR732,SGN,19:25,19:25,19:25
443,VJC860,SGN,19:25,19:20,19:20
444,AAR8534,PUS,19:30,19:31,19:31
445,CYZ201,XIY,19:30,20:41,20:41
446,KAL796,CTS,19:30,19:05,19:05
447,KAL130,AKL,19:35,19:22,19:22
448,PAL468,MNL,19:35,20:02,20:02
449,TWB272,OKA,19:35,19:56,19:56
450,JNA228,FUK,19:40,19:28,19:28
451,CAL162,TPE,19:45,19:33,19:33
452,EVA172,KHH,19:45,19:18,19:18
453,JJA3401,SPN,19:45,19:25,19:25
454,UPS173,ANC,19:50,19:20,19:20
455,APG9048,CEB,19:55,20:50,20:50
456,CSC8903,CTU,19:55,20:21,20:21
457,ESR614,KIX,19:55,19:54,19:54
458,JNA642,GUM,19:55,19:45,19:45
459,KAL002,HNL,19:55,19:47,19:47
460,KAL834,SHE,20:00,19:16,19:16
461,CSN369,PVG,20:05,19:14,19:14
462,FDX5924,OAK,20:05,19:52,19:52
463,PAC916,HKG,20:05,20:11,20:11
464,APJ009,KIX,20:10,20:05,20:05
465,CEB128,CEB,20:10,20:29,20:29
466,THA654,BKK,20:10,20:15,20:15
467,CPA430,HKG,20:15,19:41,19:41
468,AAR714,TPE,20:20,20:27,20:27
469,JJA4502,KHH,20:20,20:00,20:00
470,TWB286,KIX,20:20,20:09,20:09
471,CPA035,HKG,20:25,20:51,20:51
472,KAL726,KIX,20:30,20:13,20:13
473,JNA204,NRT,20:35,20:37,20:37
474,JNA226,FUK,20:35,20:33,20:33
475,AAR730,HAN,20:40,20:33,20:33
476,AMU826,MFM,20:40,20:55,20:55
477,CES2043,TAO,20:40,20:43,20:43
478,CSN671,SHE,20:40,20:46,20:46
479,UPS185,ANC,20:40,20:25,20:25
480,AAR151,SDJ,20:45,20:31,20:31
481,CDG4619,TAO,20:45,21:01,21:01
482,CES5051,PVG,20:45,20:35,20:35
483,CSN339,HAK,20:45,20:27,20:27
484,KAL114,GUM,20:45,20:17,20:17
485,AAR123,NGO,20:50,20:23,20:23
486,JJA2202,BKK,20:50,20:19,20:19
487,JJA2902,DAD,20:50,20:38,20:38
488,ASV732,CTS,20:55,20:45,20:45
489,CSN675,DLC,20:55,20:30,20:30
490,JNA284,KIX,21:00,20:54,20:54
491,CES5049,YNT,21:05,20:53,20:53
492,KAL274,VCP,21:05,20:59,20:59
493,AAR910,ORD,21:10,21:11,21:11
494,CQH8789,SJW,21:10,21:12,21:12
495,CSN315,PEK,21:10,21:43,21:43
496,JJA1103,NRT,21:10,21:47,21:47
497,ESR604,NRT,21:15,21:16,21:16
498,JJA3101,GUM,21:15,20:49,20:49
499,KAL552,NRT,21:15,20:57,20:57
500,KAL682,SGN,21:25,20:58,20:58
501,CSN8409,WUH,21:35,21:09,21:09
502,HKE626,HKG,21:35,21:17,21:17
503,KAL736,OKA,21:35,21:04,21:04
504,UAL805,SFO,21:35,21:32,21:32
505,CDG4707,YNT,21:40,21:23,21:23
506,JJA1305,KIX,21:40,21:29,21:29
507,KAL484,HAN,21:40,21:14,21:14
508,SBI6273,VVO,21:40,21:19,21:19
509,ESR572,PPS,21:45,21:26,21:26
510,JJA1405,FUK,21:45,21:07,21:07
511,VJC874,DAD,21:45,22:09,22:09
512,APJ011,KIX,21:50,21:41,21:41
513,TWB238,NGO,21:50,21:20,21:20
514,CDG4777,TAO,21:55,22:34,22:34
515,AAR105,NRT,22:05,21:45,21:45
516,AAR117,KIX,22:05,21:37,21:37
517,CSN6009,CGO,22:05,21:39,21:39
518,AAR135,FUK,22:10,21:50,21:50
519,KAL486,DAD,22:15,22:27,22:27
520,SIA602,SIN,22:15,22:22,22:22
521,CEB188,MNL,22:25,22:40,22:40
522,TWB294,FUK,22:25,22:24,22:24
523,AJX8475,NRT,22:30,22:06,22:06
524,KAL694,TPE,22:30,22:17,22:17
525,APG5038,CRK,22:35,22:14,22:14
526,KAL602,HKG,22:35,22:33,22:33
527,KAL782,FUK,22:35,22:19,22:19
528,APG888,MNL,22:40,22:37,22:37
529,CDG8065,TNA,22:40,22:18,22:18
530,TWB214,NRT,22:40,22:03,22:03
531,AFL252,SVO,22:45,22:41,22:41
532,CDG8071,TAO,22:45,22:44,22:44
533,VJC838,CXR,22:45,23:02,23:02
534,VJC974,PQC,22:45,22:53,22:53
535,ASV704,NRT,22:50,22:51,22:51
536,SHU5434,VVO,22:50,22:31,22:31
537,TWB240,NGO,22:50,22:12,22:12
538,APG7046,CEB,23:05,22:29,22:29
539,QDA9901,TAO,23:05,23:04,23:04
540,SOO7970,CVG,23:15,,
541,ABW9519,TSN,23:30,,
542,TAX702,DMK,23:35,23:39,23:39
543,JJA8404,TAO,23:40,23:50,23:50
544,GEC8384,FRA,23:50,23:34,23:34
545,EVA150,TPE,23:55,23:53,23:53
546,KAL288,ORD,23:55,23:43,23:43
