,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
200,SIA008,LAX,11:20,11:20,11:51
201,THA689,BKK,11:20,11:20,11:41
202,KAL317,TSN,11:25,11:25,11:46
203,CAL165,KHH,11:30,11:30,11:55
204,ESR631,OKA,11:30,11:30,11:49
205,AAR985,YNT,11:35,11:35,11:53
206,KAL913,MAD,11:35,11:35,12:01
207,VJC863,SGN,11:40,11:40,11:58
208,CDG4096,TNA,11:45,11:45,11:56
209,GCR7994,TSN,11:45,11:45,12:03
210,CES2040,TAO,11:55,11:55,12:06
211,KAL863,TSN,11:55,11:55,12:09
212,AAR541,FRA,12:00,12:00,12:20
213,CES550,YNT,12:00,12:00,12:26
214,EVA169,TPE,12:00,12:00,12:18
215,JNA223,FUK,12:00,12:00,12:15
216,AAR339,HRB,12:10,14:50,15:30
217,CDG4618,TAO,12:15,12:15,12:16
218,CES580,NKG,12:15,12:15,12:23
219,DLH719,MUC,12:15,12:15,12:28
220,JJA1902,CTS,12:20,12:20,12:34
221,KAL917,ZRH,12:20,12:20,12:51
222,CSN314,PVG,12:25,12:25,12:39
223,KAL795,CTS,12:25,12:25,12:44
224,TWB283,KIX,12:25,14:00,14:11
225,AAR134,FUK,12:30,12:30,12:38
226,AAR359,HGH,12:30,13:20,13:42
227,AAR501,CDG,12:30,12:30,13:00
228,AAR561,FCO,12:30,12:30,13:08
229,CAL161,TPE,12:35,12:35,12:42
230,CCA172,TSN,12:45,12:45,12:47
231,CSN682,SHE,12:45,12:45,13:06
232,HKE619,HKG,12:45,12:45,12:49
233,KAL935,PRG,12:45,12:45,13:11
234,CSN6088,MDG,12:50,12:50,13:03
235,KAL905,FRA,12:50,12:50,13:16
236,APG885,MNL,12:55,12:55,13:19
237,CES5042,PVG,12:55,12:55,13:22
238,JJA5102,VVO,12:55,12:55,13:14
239,KAL915,BCN,12:55,12:55,13:24
240,KZR910,ALA,12:55,13:50,14:21
241,KAL481,DEL,13:00,13:30,13:49
242,KAL869,DLC,13:00,13:00,13:44
243,SHU5451,KHV,13:00,13:00,13:18
244,CCA124,PEK,13:05,13:05,13:20
245,CCA140,HGH,13:05,13:05,13:33
246,KAL841,TAO,13:05,13:05,13:47
247,SHU5437,VVO,13:05,13:05,13:12
248,CES2034,TAO,13:10,14:10,14:57
249,KAL847,TNA,13:10,13:10,13:29
250,AFL251,SVO,13:15,13:15,13:31
251,ASV764,KIX,13:15,13:15,13:30
252,KAL817,TXN,13:15,13:15,13:27
253,KAL907,LHR,13:15,13:15,13:51
254,AAR349,NKG,13:20,14:00,14:13
255,CSN688,CGQ,13:20,13:20,13:35
256,KAL901,CDG,13:20,13:20,13:58
257,KAL923,SVO,13:20,13:20,13:40
258,JJA4501,KHH,13:25,13:25,13:37
259,KAL551,NRT,13:25,13:25,13:33
260,KAL601,HKG,13:25,13:25,13:45
261,KAL951,DXB,13:25,14:32,14:32
262,JJA1802,OKA,13:30,13:30,13:53
263,PAC237,HKG,13:30,13:30,14:06
264,CPA439,HKG,13:35,13:35,14:17
265,EVA171,KHH,13:35,13:35,13:55
266,SHU5497,UUS,13:35,13:35,13:42
267,JNA213,KIX,13:45,13:45,14:01
268,AAR333,PEK,13:50,15:10,15:35
269,KAL503,CDG,13:50,13:50,14:04
270,AAR365,PVG,14:00,14:00,14:30
271,ASV782,TOY,14:00,14:00,14:18
272,CDG4088,TAO,14:00,14:00,14:09
273,ESR811,TNA,14:00,14:00,14:15
274,KAL789,FUK,14:00,14:00,14:20
275,AAR114,KIX,14:05,14:05,14:22
276,AIH233,YNT,14:05,14:05,14:37
277,KAL925,AMS,14:05,14:05,14:24
278,TWB271,OKA,14:05,14:35,14:50
279,KAL839,WEH,14:10,14:10,14:46
280,CES2018,WEH,14:15,16:30,16:56
281,CES5022,TAO,14:15,14:15,14:27
282,KAL931,FCO,14:15,14:15,14:41
283,AAR174,CTS,14:20,14:20,14:44
284,AAR307,YNT,14:20,15:20,15:26
285,AAR713,TPE,14:20,14:20,14:39
286,CCA144,YNJ,14:20,14:20,14:35
287,DLH713,FRA,14:20,14:20,15:02
288,MGL302,ULN,14:20,14:20,14:53
289,JNA203,NRT,14:25,14:25,14:47
290,AAR521,LHR,14:30,14:30,15:17
291,KAL017,LAX,14:30,16:20,16:50
292,CSN6074,YNJ,14:35,14:35,14:49
293,KAL833,SHE,14:35,15:38,15:39
294,AAR202,LAX,14:40,14:40,15:06
295,AFR261,CDG,14:40,18:00,18:19
296,CCA440,CKG,14:40,14:40,14:55
297,ESR643,FUK,14:40,14:40,15:04
298,KAL643,SIN,14:45,14:45,15:11
299,KAL957,TLV,14:45,14:45,15:13
300,TWB295,HSG,14:45,15:15,15:23
301,AAR319,TAO,14:50,14:50,15:09
302,KAL553,KIX,14:50,14:50,14:59
303,CSN338,CAN,14:55,14:55,15:37
304,CSZ9034,SZX,14:55,14:55,15:16
305,AAR379,CGQ,15:00,15:00,15:22
306,AMU819,MFM,15:05,15:05,15:41
307,CPA411,HKG,15:05,15:05,15:44
308,JJA1104,NRT,15:05,15:05,15:19
309,ASV766,KIX,15:10,15:10,15:28
310,ESR603,NRT,15:10,15:10,15:32
311,APJ006,KIX,15:15,15:15,15:49
312,KAL725,KIX,15:20,16:40,16:46
313,ACA064,YVR,15:25,15:25,15:46
314,JJA1108,NRT,15:25,15:25,15:56
315,JJA1308,KIX,15:25,15:25,15:43
316,AAR152,SDJ,15:30,15:30,16:05
317,CDG4082,TAO,15:30,15:30,15:48
318,ESR613,KIX,15:30,15:30,15:53
319,JJA1404,FUK,15:30,15:30,16:03
320,KAL627,CGK,15:30,15:30,16:01
321,JJA8503,WEH,15:35,15:35,16:07
322,AAR993,CAN,15:40,17:00,17:18
323,KAL735,OKA,15:40,15:40,16:09
324,TWB285,KIX,15:40,15:40,15:59
325,AAR106,NRT,15:55,15:55,16:14
326,CES268,YNT,15:55,15:55,16:34
327,JNA227,FUK,15:55,15:55,16:12
328,SBI556,VVO,15:55,15:55,16:11
329,AAR124,NGO,16:00,17:30,17:14
330,KAL023,SFO,16:00,16:00,16:27
331,JJA1406,FUK,16:05,16:05,16:32
332,JNA283,KIX,16:05,16:05,16:21
333,KAL693,TPE,16:05,16:05,16:24
334,AAR751,SIN,16:10,17:10,17:09
335,JNA263,KKJ,16:10,16:10,16:18
336,CSN3066,CSX,16:15,16:15,16:25
337,APJ906,OKA,16:20,16:20,16:44
338,CES5034,PVG,16:20,16:20,16:47
339,FDX5230,MEM,16:20,16:20,16:29
340,CSN3062,CAN,16:25,16:25,16:37
341,XAX505,KUL,16:25,16:25,16:42
342,CES560,TAO,16:35,16:35,17:16
343,CRK629,HKG,16:35,16:35,17:12
344,KAL671,KUL,16:35,16:35,16:59
345,UAL892,SFO,16:35,16:35,16:40
346,MDA263,RMQ,16:40,16:40,16:57
347,SIA609,SIN,16:40,16:40,16:53
348,CDG4722,TAO,16:45,16:45,17:22
349,CCA132,PEK,16:50,16:50,17:07
350,JNA225,FUK,16:50,16:50,17:01
351,KAL129,AKL,16:50,16:50,17:21
352,JJA1306,KIX,17:00,17:00,17:05
353,ASV754,NRT,17:05,17:05,17:24
354,AAR761,CGK,17:15,18:07,18:17
355,JNA079,DAD,17:15,17:15,17:27
356,KAL1405,PUS,17:15,,17:39
357,AAR118,KIX,17:20,17:20,17:35
358,AAL280,DFW,17:25,17:25,17:51
359,ASV501,REP,17:30,17:30,17:37
360,CSN696,DLC,17:30,17:30,17:33
361,ESR511,BKK,17:30,17:30,17:47
362,THA635,BKK,17:30,17:30,17:49
363,KAL651,BKK,17:35,17:35,18:21
364,KAL001,HNL,17:40,17:40,18:12
365,CCA126,PEK,17:50,19:10,19:42
366,TWB131,VTE,17:50,19:15,19:35
367,HVN405,SGN,17:55,17:55,18:01
368,ACA062,YYZ,18:00,18:00,18:23
369,JJA1608,NGO,18:00,18:00,18:05
370,TWB121,SGN,18:00,18:45,19:13
371,TWB301,GUM,18:00,18:00,18:10
372,HVN415,HAN,18:05,18:05,18:15
373,KAL629,DPS,18:05,18:05,18:25
374,AAR136,FUK,18:15,18:15,18:29
375,AAR272,SEA,18:15,18:15,18:39
376,KAL019,SEA,18:20,18:20,18:48
377,KAL1403,PUS,18:20,,18:35
378,KAL683,SGN,18:20,18:20,18:41
379,CSH828,PVG,18:25,18:40,19:21
380,TWB293,FUK,18:25,18:25,18:43
381,AAR7315,PQC,18:30,18:30,18:50
382,AAR739,PNH,18:30,18:40,19:05
383,ESR591,DAD,18:30,18:30,18:45
384,KAL705,NRT,18:35,18:35,18:57
385,KAL781,FUK,18:35,18:35,19:02
386,DAL26,ATL,18:40,18:40,18:54
387,KAL121,SYD,18:40,18:40,18:59
388,KAL463,DAD,18:40,18:40,18:56
389,KAL471,RGN,18:40,18:40,18:54
390,KAL641,SIN,18:40,18:40,18:59
391,KAL667,CNX,18:40,18:40,19:01
392,KAL689,PNH,18:40,18:40,19:03
393,KAL853,PEK,18:40,18:40,19:09
394,KAL623,MNL,18:45,18:45,19:23
395,AAR108,NRT,18:50,19:05,19:23
396,AAR755,DAD,18:50,18:50,19:11
397,GTI523,WUX,18:50,18:50,20:10
398,KAL071,YVR,18:50,18:50,19:14
399,AAR703,MNL,18:55,18:55,19:19
400,KAL895,PVG,18:55,18:55,19:16
401,TWB307,SPN,19:00,19:00,19:26
402,JNA061,BKI,19:05,19:05,19:30
403,KAL637,HKT,19:05,19:05,19:27
404,KAL679,HAN,19:05,19:05,19:24
405,KAL751,NGO,19:05,19:05,19:38
406,KAL867,ULN,19:05,19:05,19:47
407,JJA2305,MNL,19:10,19:10,19:33
408,JJA2501,BKI,19:10,19:10,19:40
409,KAL883,URC,19:10,19:10,19:28
410,AAR236,ORD,19:15,19:15,19:29
411,KAL721,KIX,19:15,19:15,19:31
412,QTR863,DOH,19:15,19:15,19:38
413,AAR116,KIX,19:20,19:20,19:41
414,AAR8531,PUS,19:20,,19:36
415,DAL198,SEA,19:20,19:20,19:33
416,AAR733,HAN,19:30,19:30,19:51
417,AAR741,BKK,19:30,19:30,19:48
418,ESR501,BKI,19:30,19:30,19:44
419,KAL085,JFK,19:30,19:30,19:54
420,KAL111,GUM,19:35,19:35,19:58
421,KAL1407,PUS,19:35,20:14,20:14
422,KAL1413,TAE,19:35,20:09,20:09
423,KAL685,SGN,19:35,19:35,19:58
424,JNA051,VTE,19:40,19:40,19:56
425,KAL011,LAX,19:40,21:00,21:22
426,EVA159,TPE,19:45,19:45,20:04
427,KAL607,HKG,19:45,19:45,20:01
428,KAL659,BKK,19:45,19:45,20:23
429,AAR745,HKG,19:50,19:50,20:12
430,AAR747,HKT,19:50,19:50,20:14
431,ASV511,BKI,19:50,19:50,20:06
432,CSN684,HRB,19:55,19:55,20:07
433,JNA001,BKK,19:55,19:55,20:16
434,AAR323,CTU,20:00,20:00,20:18
435,AAR367A,PVG,20:00,20:00,20:19
436,AAR601,SYD,20:00,20:00,20:42
437,KAL025,SFO,20:00,20:00,20:21
438,JJA2203,BKK,20:05,20:05,20:25
439,KAL123,BNE,20:05,20:05,20:25
440,KAL631,CEB,20:05,20:05,20:21
441,AAR767,DEL,20:10,20:30,20:54
442,ASV531,HKG,20:10,20:10,20:29
443,AAR625,SPN,20:15,20:15,20:27
444,CPA419,HKG,20:15,21:20,21:58
445,AAR232,HNL,20:20,23:30,23:45
446,JJA3106,GUM,20:20,20:20,20:51
447,JNA025,CEB,20:25,20:25,20:45
448,TWB101,BKK,20:25,20:25,20:37
449,TWB127,DAD,20:25,20:55,21:36
450,ESR593,DAD,20:30,20:30,20:49
451,KAL467,CXR,20:30,20:30,20:59
452,KAL719,HND,20:30,20:30,20:48
453,AAR325,KWL,20:35,20:35,20:39
454,CLX635,LUX,20:35,20:35,20:56
455,ESR513,BKK,20:35,20:35,20:47
456,JNA057,HAN,20:35,20:35,21:11
457,PAL469,MNL,20:35,20:35,21:06
458,AAR204,LAX,20:40,20:40,21:08
459,AAR212,SFO,20:40,20:40,21:16
460,APJ010,KIX,20:40,21:10,21:43
461,JJA2205,BKK,20:40,20:40,21:00
462,AAR735,SGN,20:45,21:30,22:16
463,ASV102,GUM,20:45,20:45,21:03
464,CAL163,TPE,20:45,20:45,21:45
465,JJA2405,CEB,20:50,20:50,21:28
466,JNA059,DAD,20:50,20:50,21:26
467,APG9047,CEB,20:55,21:30,21:32
468,CSC8904,CTU,20:55,20:55,21:13
469,ESR541,HAN,20:55,20:55,21:04
470,AHK119,HKG,21:00,21:00,21:18
471,CSN370,PVG,21:05,22:40,23:13
472,AAR178,HND,21:10,21:10,21:30
473,JJA2803,HAN,21:10,21:10,21:20
474,JJA2903,DAD,21:20,22:13,22:14
475,KAL053,HNL,21:20,21:20,21:40
476,THA657,BKK,21:20,21:20,21:34
477,JNA003,BKK,21:25,21:25,21:56
478,AAR709,CEB,21:30,21:45,22:09
479,AAR969,HKG,21:30,21:30,21:38
480,ETH609,ADD,21:35,23:00,23:29
481,JJA4703,SGN,21:35,21:35,21:47
482,JJA2107,HKG,21:40,21:40,22:01
483,PAC934,SZX,21:40,21:40,22:07
484,CES2016,KWL,21:45,21:45,22:25
485,CSN672,SHE,21:45,21:45,21:50
486,JNA023,CRK,21:45,21:45,22:12
487,AAR355,CAN,21:50,22:50,23:09
488,CES2024,CSX,21:50,21:50,22:23
489,JJA3108,GUM,21:50,21:50,22:21
490,CSN676,DLC,21:55,21:55,22:19
491,TWB621,SYX,21:55,21:55,22:27
492,HAL460,HNL,22:00,22:00,22:03
493,JJA2003,MFM,22:05,22:05,22:29
494,KAL273,VCP,22:05,22:05,22:40
495,AAR707,CRK,22:10,22:10,22:35
496,CPA035,HKG,22:10,22:10,22:36
497,CQH8790,SJW,22:10,22:10,22:05
498,CSN316,PEK,22:10,22:10,22:39
499,JJA3404,SPN,22:10,22:10,22:57
500,JJA4903,CXR,22:10,22:10,22:42
501,JNA121,MFM,22:10,22:10,22:33
502,CEB129,CEB,22:15,22:47,23:28
503,KAL257,JFK,22:15,22:15,22:31
504,ASV553,DAD,22:20,22:20,22:51
505,CXA872,XMN,22:20,22:20,22:44
506,KAL313,HKG,22:25,22:25,22:48
507,KAL349,PEN,22:30,22:30,23:05
508,UPS26,SDF,22:30,22:30,22:46
509,APJ808,HND,22:35,22:35,23:15
510,CSN8410,WUH,22:35,22:35,22:54
511,HKE627,HKG,22:35,22:35,23:10
512,KAL395,SGN,22:35,22:35,22:59
513,THY89,IST,22:35,22:35,22:55
514,CDG4708,YNT,22:40,22:40,23:03
515,JJA2907,DAD,22:40,22:40,23:01
516,SWM212,REP,22:45,22:45,23:40
517,CDG4778,TAO,22:55,22:55,23:06
518,AAR242,SEA,23:00,23:00,23:18
519,AIH511,HAN,23:05,23:05,23:23
520,FDX5924,MEM,23:05,23:05,23:21
521,PAL493,CRK,23:15,23:15,23:20
522,KAL213,SFO,23:20,23:20,23:49
523,KAL283,ORD,23:20,23:20,23:34
524,KAL319,CAN,23:20,23:20,23:52
525,SIA603,SIN,23:20,23:20,23:32
526,AAR789,MXP,23:30,23:30,23:56
527,KAL473,MLE,23:30,23:30,23:47
528,KAL647,SIN,23:30,23:30,23:55
529,KAL361D,HAN,23:35,23:35,23:43
530,UPS195,ANC,23:35,23:35,23:41
531,ABW649,SVO,23:50,23:50,23:58
