,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
57,AAR756,DAD,05:55,05:30,05:30
58,CPA412,HKG,05:55,06:04,06:04
59,JNA040,KLO,05:55,05:48,05:48
60,KAL112,GUM,05:55,06:02,06:02
61,KAL316,PVG,05:55,05:37,05:37
62,AMX090,MEX,06:00,05:19,05:19
63,ESR512,BKK,06:00,05:40,05:40
64,KAL612,HKG,06:00,05:56,05:56
65,KAL644,SIN,06:00,05:43,05:43
66,VJC878,DAD,06:00,06:13,06:13
67,JJA2108,HKG,06:05,06:25,06:25
68,JNA122,MFM,06:05,06:49,06:49
69,TWB122,SGN,06:05,05:39,05:39
70,KAL658,BKK,06:10,05:46,05:46
71,ESR572,PPS,06:15,06:09,06:09
72,VJC926,HPH,06:15,05:05,05:05
73,AAR356,CAN,06:20,06:40,06:40
74,AAR752,SIN,06:20,06:12,06:12
75,KAL482,DEL,06:20,06:00,06:00
76,JJA2004,MFM,06:25,06:20,06:20
77,JJA2508,BKI,06:25,06:52,06:52
78,KAL474,MLE,06:25,05:59,05:59
79,KAL632,CEB,06:25,06:15,06:15
80,PAL484,CEB,06:25,05:54,05:54
81,AAR626,SPN,06:30,06:22,06:22
82,AAR970,HKG,06:30,06:27,06:27
83,JNA024,CRK,06:30,07:05,07:05
84,PAL488,KLO,06:30,05:55,05:55
85,AAR7483,HKT,06:35,06:58,06:58
86,THA658,BKK,06:35,05:58,05:58
87,TWB128,DAD,06:35,07:12,07:12
88,HVN408,SGN,06:40,06:04,06:04
89,HVN430,DAD,06:40,06:16,06:16
90,JNA062,BKI,06:40,06:35,06:35
91,KAL684,SGN,06:40,06:07,06:07
92,KAL690,PNH,06:40,06:28,06:28
93,ESR594,DAD,06:45,07:17,07:17
94,KAL668,CNX,06:45,06:08,06:08
95,ASV102,GUM,06:50,07:15,07:15
96,IFA4057,ALA,06:50,07:04,07:04
97,KAL672,KUL,06:50,06:25,06:25
98,ASV546,REP,06:55,06:56,06:56
99,JJA2406,CEB,06:55,07:13,07:13
100,JJA3105,GUM,06:55,07:34,07:34
101,KAL652,BKK,06:55,06:31,06:31
102,THA656,BKK,06:55,06:18,06:18
103,AAR988,PVG,07:00,07:31,07:31
104,AAR708,CRK,07:05,07:00,07:00
105,JNA096,JHB,07:05,06:48,06:48
106,LAO921,VTE,07:05,06:54,06:54
107,AAR736,SGN,07:10,06:33,06:33
108,CEB180,KLO,07:10,06:30,06:30
109,ESR502,BKI,07:10,06:51,06:51
110,MAS066,KUL,07:10,08:53,08:53
111,AAR740,PNH,07:15,07:07,07:07
112,AFR264,CDG,07:15,06:03,06:59
113,KAL628,CGK,07:15,06:55,06:55
114,ASV542,BKI,07:20,07:19,07:19
115,JJA4304,VTE,07:20,07:20,07:20
116,JNA058,HAN,07:20,07:46,07:46
117,JJA2804,HAN,07:25,07:36,07:36
118,JNA026,CEB,07:25,07:38,07:38
119,KAL634,DPS,07:30,07:03,07:03
120,BAW17,LHR,07:35,07:01,07:01
121,JJA4604,CRK,07:35,07:09,07:09
122,KAL472,RGN,07:35,07:17,07:17
123,AAR710,CEB,07:45,07:29,07:29
124,AHK128,HKG,07:45,07:42,07:42
125,SIA608,SIN,07:45,07:10,07:10
126,KAL314,HKG,07:50,07:26,07:26
127,KAL468,CXR,07:50,07:21,07:21
128,ESR562,CXR,07:55,07:51,07:51
129,JNA060,DAD,07:55,08:01,08:01
130,KAL214,LAX,07:55,07:08,07:08
131,UPS196,ANC,07:55,07:24,07:24
132,VJC960,HAN,07:55,07:23,07:23
133,AAR8532,PUS,08:00,07:49,07:49
134,JJA2904,DAD,08:05,08:10,08:10
135,KAL1410,TAE,08:05,07:53,07:53
136,KAL638,HKT,08:05,07:40,07:40
137,KAL1402,PUS,08:10,07:44,07:44
138,KAL678,ROR,08:10,07:55,07:55
139,FIN41,HEL,08:20,07:57,07:57
140,JNA002,BKK,08:25,08:38,08:38
141,KAL320,CAN,08:25,08:03,08:03
142,UZB511,TAS,08:25,08:25,08:25
143,FDX5926,MEM,08:30,08:05,08:05
144,GIA878,CGK,08:30,08:08,08:08
145,AAR177,HND,08:35,08:23,08:23
146,FDX5230,MEM,08:35,08:08,08:45
147,JJA3403,SPN,08:35,08:34,08:34
148,KAL336,PVG,08:35,08:20,08:20
149,KAL646,SIN,08:35,08:18,08:18
150,XAX506,KUL,08:35,07:59,07:59
151,ASV532,KLO,08:40,08:13,08:13
152,TWB102,BKK,08:40,09:00,09:00
153,AAR762,CGK,08:55,08:15,08:15
154,UPS11,SDF,08:55,08:50,08:50
155,LOT97,WAW,09:10,09:26,09:26
156,AAR742,BKK,09:15,08:28,08:28
157,GIA870,DPS,09:15,08:31,08:31
158,KAL630,DPS,09:15,08:47,08:47
159,PAC237,CVG,09:15,09:15,09:15
160,AAR552,IST,09:20,10:13,10:13
161,JJA2206,BKK,09:20,09:31,09:31
162,APJ001,KIX,09:30,09:28,09:28
163,JNA004,BKK,09:30,09:50,09:50
164,AZA758,FCO,09:40,09:23,09:23
165,JJA4908,CXR,09:40,09:10,09:10
166,VJC862,SGN,09:40,09:18,09:18
167,JJA4704,SGN,09:45,08:36,08:36
168,AIH512,HAN,09:50,09:47,09:47
169,ASV512,DAD,09:50,10:31,10:31
170,JJA2204,BKK,09:50,09:07,09:07
171,SIA612,SIN,09:50,09:20,09:20
172,AAR610,ROR,09:55,10:07,10:07
173,PAC715,LAX,10:00,19:22,19:22
174,TAX700,DMK,10:05,10:10,10:10
175,AAR934,HAN,10:20,10:50,10:50
176,CSN685,DLC,10:20,09:53,09:53
177,KAL234,SEA,10:20,09:12,09:12
178,KAL362,HAN,10:20,10:15,10:15
179,TWB164,HAN,10:25,09:35,09:35
180,CAL164,KHH,10:30,10:05,10:05
181,GCR7993,TSN,10:30,10:38,10:38
182,CDG4095,TNA,10:45,10:22,10:22
183,CSN683,HRB,10:45,10:36,10:36
184,JNA222,FUK,10:45,10:56,10:56
185,CES549,YNT,10:55,10:33,10:33
186,JNA262,KKJ,10:55,10:47,10:47
187,AAR115,KIX,11:00,10:44,10:44
188,AAR768,DEL,11:00,12:16,12:16
189,CES2039,TAO,11:00,10:28,10:28
190,EVA170,TPE,11:00,10:58,10:58
191,KAL536,FRA,11:05,11:20,11:20
192,AFL250,SVO,11:10,10:25,10:25
193,CAL160,TPE,11:10,11:03,11:03
194,KAL920,ZAG,11:10,10:19,10:19
195,CDG4617,TAO,11:15,11:01,11:01
196,CES579,NKG,11:15,10:54,10:54
197,JJA1607,NGO,11:15,10:41,10:41
198,UPS64,ANC,11:15,11:14,11:14
199,CSN313,PVG,11:20,11:14,11:14
200,DLH712,FRA,11:20,11:05,11:05
201,KAL722,KIX,11:20,11:12,11:12
202,CSA190,PRG,11:25,11:53,11:53
203,FDX5154,MEM,11:25,11:16,11:16
204,KAL752,NGO,11:25,11:08,11:08
205,AAR107,NRT,11:30,11:22,11:22
206,AAR368,PVG,11:30,11:17,11:17
207,CCA123,PEK,11:35,11:12,11:12
208,CSN681,SHE,11:35,11:10,11:10
209,ETD876,AUH,11:35,11:34,11:34
210,TWB298,OIT,11:35,11:25,11:25
211,CCA171,TSN,11:45,11:21,11:21
212,KAL706,NRT,11:45,11:35,11:35
213,SHU5450,KHV,11:45,11:42,11:37
214,AAR542,FRA,11:50,11:56,11:56
215,HKE618,HKG,11:50,11:26,11:26
216,JJA1303,KIX,11:50,11:33,11:33
217,ASV712,KIX,11:55,11:46,11:46
218,CES5041,PVG,11:55,12:18,12:18
219,CSN6079,WUH,11:55,11:44,11:44
220,KAL1404,PUS,11:55,11:40,11:40
221,KAL896,PVG,11:55,12:01,12:01
222,KAL748,OKJ,12:00,12:11,12:11
223,KAL788,FUK,12:00,11:52,11:52
224,CCA139,HGH,12:05,12:04,12:04
225,KAL952,DXB,12:05,12:23,12:23
226,TWB300,KOJ,12:05,11:43,11:43
227,APG884,MNL,12:10,12:21,12:21
228,CES2033,TAO,12:10,11:29,11:29
229,KAL846,TAO,12:10,11:50,11:50
230,SHU5436,VVO,12:10,11:54,11:55
231,CSN687,CGQ,12:15,11:39,11:39
232,AAR247,ATL,12:20,12:06,12:06
233,AAR310,WEH,12:20,12:08,12:08
234,CXA871,XMN,12:20,11:42,11:42
235,ESR642,FUK,12:20,11:59,11:59
236,JJA8402,TAO,12:20,12:05,12:05
237,KAL286,ATL,12:25,11:49,11:49
238,AAR588,BRU,12:30,16:18,16:18
239,AIC310,BOM,12:30,13:32,13:32
240,ASV742,TAK,12:30,12:34,12:34
241,CPA438,HKG,12:35,13:12,13:12
242,JNA212,KIX,12:35,12:48,12:48
243,PAC213,CVG,12:35,12:25,12:25
244,AAR111,KIX,12:40,12:53,12:53
245,AAR302,DLC,12:40,12:40,12:40
246,CCA401,CTU,12:40,12:30,12:30
247,CDG4087,TAO,12:50,12:27,12:27
248,MGL301,ULN,12:50,12:26,12:26
249,AAR318,TAO,12:55,12:58,12:58
250,KAL906,FRA,12:55,12:36,12:36
251,AAR131,FUK,13:00,12:44,12:44
252,ESR612,KIX,13:00,13:05,13:05
253,AAR121,NGO,13:05,13:08,13:08
254,CCA143,YNJ,13:10,12:51,12:51
255,TWB282,KIX,13:10,13:02,13:02
256,CES2017,WEH,13:15,12:55,12:55
257,CES5021,TAO,13:15,12:42,12:42
258,KAL832,SHE,13:15,13:10,13:10
259,JNA202,NRT,13:20,13:28,13:28
260,CSN6073,YNJ,13:25,16:23,16:23
261,AAR328,TSN,13:30,13:35,13:35
262,ASV746,YGJ,13:30,13:20,13:20
263,CES5061,PVG,13:30,13:00,13:00
264,TWB670,RMQ,13:30,15:23,15:23
265,ESR606,NRT,13:35,13:18,13:18
266,KAL786,KOJ,13:35,13:25,13:25
267,KAL918,ZRH,13:35,12:47,12:47
268,AMU822,MFM,13:40,13:15,13:15
269,CCA439,CKG,13:40,13:23,13:23
270,TWB292,FUK,13:45,13:43,13:43
271,AAR332,PEK,13:50,13:29,13:29
272,ACA063,YVR,13:50,13:39,13:39
273,JJA1301,KIX,13:50,13:36,13:36
274,AAR562,FCO,13:55,14:36,14:36
275,CSN337,CAN,13:55,13:30,13:30
276,CSZ9033,SZX,13:55,13:38,13:38
277,ESR882,TPE,13:55,14:17,14:17
278,KAL776,KMQ,13:55,13:33,13:33
279,JJA8502,WEH,14:00,13:45,13:45
280,JNA082,TPE,14:00,13:52,13:52
281,CPA410,HKG,14:05,14:23,14:23
282,KAL956,IST,14:05,13:41,13:41
283,AAR157,KMI,14:10,13:48,13:48
284,ESR622,CTS,14:10,14:21,14:21
285,JJA1401,FUK,14:10,13:54,13:54
286,CCA131,PEK,14:15,13:47,13:47
287,KAL724,KIX,14:15,14:06,14:06
288,KAL810,CGO,14:15,13:49,13:49
289,KAL806,TSN,14:20,14:00,14:00
290,KAL894,PVG,14:20,14:14,14:14
291,AAR304,CGQ,14:30,14:08,14:08
292,AAR362,PVG,14:30,15:04,15:04
293,CDG4081,TAO,14:30,14:26,14:26
294,JJA1101,NRT,14:30,14:50,14:50
295,AAR794,FRA,14:35,14:12,14:12
296,ESR602,NRT,14:35,14:09,14:09
297,JJA8702,YNT,14:35,14:33,14:33
298,KAL1406,PUS,14:35,14:47,14:47
299,KAL908,LHR,14:35,14:19,14:19
300,AAR790,MXP,14:40,16:06,15:54
301,TWB202,NRT,14:40,14:45,14:45
302,APJ005,KIX,14:45,15:09,15:09
303,JJA1903,CTS,14:45,14:39,14:39
304,AAR352,YNJ,14:55,14:28,14:28
305,CES267,YNT,14:55,15:25,15:25
306,KLM855,AMS,14:55,14:24,14:24
307,JNA282,KIX,15:00,15:12,15:12
308,KAL902,CDG,15:00,15:14,15:14
309,JJA2602,TPE,15:05,15:26,15:26
310,KAL926,AMS,15:05,14:31,14:31
311,UAL893,SFO,15:05,14:41,14:41
312,AAR151,SDJ,15:10,15:07,15:07
313,JNA232,CTS,15:10,15:16,15:16
314,KAL824,MDG,15:10,15:02,15:02
315,KAL958,TLV,15:10,14:59,14:59
316,AAL281,DFW,15:15,15:05,15:05
317,CES2003,KMG,15:15,15:08,15:08
318,DAL199,SEA,15:15,14:52,14:52
319,KAL914,MAD,15:15,15:43,15:43
320,CES5033,PVG,15:20,15:30,15:30
321,KAL074,YYZ,15:20,15:19,15:19
322,XAX504,KUL,15:20,14:44,14:44
323,AAR171,OKA,15:25,15:42,15:42
324,CSN3061,CAN,15:25,14:54,14:54
325,JJA8802,SJW,15:25,15:27,15:27
326,APJ905,OKA,15:30,16:14,16:14
327,CES559,TAO,15:35,15:17,15:17
328,SIA600,SIN,15:35,15:11,15:11
329,CSZ9031,SZX,15:40,15:21,15:21
330,KAL742,NGO,15:40,15:36,15:36
331,CDG4721,TAO,15:45,15:38,15:38
332,KAL250,JFK,15:45,15:32,15:32
333,AAR101,NRT,15:50,15:50,15:50
334,AAR522,LHR,15:50,15:22,15:22
335,JJA1601,NGO,15:50,15:45,15:45
336,KAL686,SGN,15:50,15:28,15:28
337,KAL932,FCO,15:50,15:40,15:40
338,AAR364,PVG,15:55,16:03,16:03
339,APG038,KLO,15:55,15:34,15:34
340,CQH8559,PVG,15:55,15:49,15:49
341,JNA224,FUK,15:55,15:57,15:57
342,KAL892,YNJ,15:55,15:46,15:46
343,AAR173,CTS,16:00,15:47,15:47
344,ETH672,ADD,16:00,16:34,16:34
345,KAL768,AOJ,16:00,16:04,16:04
346,KAL882,WUH,16:00,16:26,16:26
347,ASV736,OKA,16:05,16:09,16:09
348,JNA206,NRT,16:05,15:59,15:59
349,SBI6301,IKT,16:05,15:37,15:37
350,THA634,BKK,16:15,16:07,16:07
351,AAR133,FUK,16:20,16:13,16:13
352,ACA061,YYZ,16:20,16:42,16:42
353,KAL036,ATL,16:20,15:58,15:58
354,CCA801,TSN,16:25,16:05,16:05
355,KAL038,ORD,16:25,15:56,15:56
356,KAL396,SGN,16:25,16:02,16:02
357,CSN695,DLC,16:30,16:01,16:01
358,DAL159,DTW,16:30,16:20,16:20
359,JNA246,OKA,16:30,16:33,16:33
360,KAL704,NRT,16:30,16:52,16:52
361,KAL820,CSX,16:30,16:49,16:49
362,KAL856,PEK,16:30,16:53,16:53
363,AAR512,BCN,16:35,16:27,16:27
364,AAR712,TPE,16:35,16:11,16:11
365,CCA125,PEK,16:35,16:17,16:17
366,HVN414,HAN,16:35,16:10,16:10
367,JJA1105,NRT,16:35,17:06,17:06
368,KAL020,SEA,16:40,15:52,15:52
369,KAL898,PVG,16:45,16:45,16:45
370,KAL094,IAD,16:50,16:46,16:46
371,KAL692,TPE,16:50,16:39,16:39
372,KAL808,XIY,16:50,16:48,16:48
373,TWB276,KMJ,16:50,17:04,17:04
374,AAR702,MNL,16:55,17:36,17:36
375,ASV702,NRT,16:55,19:03,19:03
376,KAL032,DFW,16:55,16:35,16:35
377,KAL870,DLC,16:55,16:59,16:59
378,QTR858,DOH,16:55,16:50,16:50
379,UAE322,DXB,16:55,16:58,17:05
380,AAR348,XIY,17:00,17:08,17:08
381,KAL604,HKG,17:00,17:02,17:02
382,KAL982,VVO,17:00,17:12,17:12
383,TWB284,KIX,17:00,16:57,16:57
384,AAR370,CAN,17:05,16:38,16:38
385,TWB252,CTS,17:05,17:11,17:11
386,AAR231,HNL,17:10,17:29,17:29
387,KAL766,CTS,17:15,17:09,17:09
388,KAL866,CAN,17:15,16:40,16:40
389,AAR221,JFK,17:20,17:31,17:31
390,DAL171,MSP,17:20,17:22,17:22
391,KAL024,SFO,17:20,16:28,16:28
392,KAL082,JFK,17:20,17:17,17:17
393,KAL1408,PUS,17:20,17:24,17:24
394,KAL622,MNL,17:20,17:43,17:43
395,CSH827,PVG,17:25,17:13,17:13
396,KAL862,TAO,17:25,17:19,17:19
397,AAR8534,PUS,17:30,17:33,17:33
398,AAR201,LAX,17:35,16:31,16:31
399,ESR632,OKA,17:35,17:39,17:39
400,JNA078,DAD,17:35,17:48,17:48
401,KAL138,NAN,17:35,17:15,17:15
402,KAL660,BKK,17:35,16:56,16:56
403,KAL828,SZX,17:35,17:21,17:21
404,AAR722,HKG,17:40,17:37,17:37
405,ESR932,HKG,17:40,17:46,17:46
406,KAL840,WEH,17:40,17:26,17:26
407,KAL122,SYD,17:45,17:01,17:01
408,AAR308,YNT,17:50,17:55,17:55
409,KAL018,LAX,17:50,17:18,17:18
410,KAL054,HNL,17:50,18:46,18:46
411,KAL072,YVR,17:50,17:40,17:40
412,KAL848,TNA,17:50,17:34,17:34
413,KAL790,FUK,17:55,17:53,17:53
414,KAL888,XMN,17:55,17:45,17:45
415,TWB126,DAD,17:55,18:59,18:59
416,AAR384,SIN,18:00,18:02,18:02
417,KAL350,PEN,18:00,16:55,16:55
418,JNA022,CEB,18:05,18:18,18:18
419,JNA114,HKG,18:05,17:59,17:59
420,AAR340,HRB,18:10,17:42,17:42
421,AAR350,NKG,18:10,17:51,17:51
422,AAR360,HGH,18:10,18:56,18:56
423,JJA2102,HKG,18:15,18:21,18:21
424,AAR334,PEK,18:20,18:15,18:15
425,ESR644,FUK,18:20,18:33,18:33
426,ASV714,KIX,18:25,18:12,18:12
427,AAR372,SZX,18:30,18:43,18:43
428,JNA214,KIX,18:30,18:47,18:47
429,KAL278,GDL,18:30,17:50,17:50
430,KAL480,HAN,18:35,18:29,18:29
431,KAL648,SIN,18:35,17:57,17:57
432,TWB296,HSG,18:35,18:06,18:06
433,AAR320,TAO,18:45,18:48,18:48
434,EVA160,TPE,18:45,19:15,19:15
435,JJA1801,OKA,18:45,19:08,19:08
436,KAL318,TSN,18:45,18:38,18:38
437,KAL614,HKG,18:45,18:24,18:24
438,AAR113,KIX,18:55,18:39,18:39
439,CSN6087,MDG,18:55,18:04,18:04
440,JJA8504,WEH,18:55,18:36,18:36
441,AAR197,NRT,19:00,20:28,20:28
442,AAR602,SYD,19:00,18:35,18:35
443,ESR652,KOJ,19:00,18:54,18:54
444,JJA2002,MFM,19:00,19:29,19:29
445,ASV724,FUK,19:05,18:22,18:22
446,JJA1403,FUK,19:05,18:49,18:49
447,AAR3543,CKG,19:10,19:57,19:57
448,JJA1901,CTS,19:10,18:51,18:51
449,JJA5101,VVO,19:10,19:17,19:17
450,CPA418,HKG,19:15,19:00,19:00
451,AAR366,PVG,19:20,19:12,19:12
452,AAR732,SGN,19:25,19:05,19:05
453,VJC860,SGN,19:25,20:02,20:02
454,KAL796,CTS,19:30,19:10,19:10
455,KAL504,LHR,19:35,18:41,18:41
456,PAL468,MNL,19:35,19:19,19:19
457,TWB272,OKA,19:35,19:41,19:41
458,ASV754,HIJ,19:40,19:51,19:51
459,JNA228,FUK,19:40,19:43,19:43
460,CAL162,TPE,19:45,19:27,19:27
461,EVA172,KHH,19:45,19:24,19:24
462,JJA3401,SPN,19:45,19:35,19:35
463,UPS173,ANC,19:50,19:31,19:31
464,APG9048,CEB,19:55,20:36,20:36
465,ESR614,KIX,19:55,19:59,19:59
466,JNA642,GUM,19:55,20:13,20:13
467,KAL002,HNL,19:55,22:30,22:30
468,HAL459,HNL,20:00,21:15,21:01
469,KAL834,SHE,20:00,19:39,19:39
470,CSN369,PVG,20:05,19:33,19:33
471,FDX5924,OAK,20:05,20:40,20:40
472,JNA264,KKJ,20:05,19:37,19:37
473,APJ009,KIX,20:10,20:27,20:27
474,CEB128,CEB,20:10,19:50,19:50
475,JJA1307,KIX,20:10,20:06,20:06
476,THA654,BKK,20:10,19:45,19:45
477,CPA430,HKG,20:15,19:54,19:54
478,AAR714,TPE,20:20,20:20,20:20
479,JJA4502,KHH,20:20,20:16,20:16
480,UPS5906,ANC,20:20,20:18,20:18
481,AAR378,DLC,20:30,20:08,20:08
482,KAL726,KIX,20:30,20:11,20:11
483,JNA204,NRT,20:35,21:57,21:57
484,JNA226,FUK,20:35,20:31,20:31
485,TWB286,KIX,20:35,20:04,20:04
486,AAR730,HAN,20:40,20:50,20:50
487,AMU826,MFM,20:40,20:38,20:38
488,CES2043,TAO,20:40,20:33,20:33
489,CSN671,SHE,20:40,20:22,20:22
490,CDG4619,TAO,20:45,20:48,20:48
491,CES5051,PVG,20:45,20:42,20:42
492,CSN339,HAK,20:45,20:52,20:52
493,KAL114,GUM,20:45,20:24,20:24
494,AAR123,NGO,20:50,20:54,20:54
495,JJA2202,BKK,20:50,19:47,19:47
496,JJA2902,DAD,20:50,20:56,20:56
497,CSN675,DLC,20:55,20:35,20:35
498,JNA284,KIX,21:00,21:03,21:03
499,CES5049,YNT,21:05,20:46,20:46
500,CSN315,PEK,21:10,21:07,21:07
501,JJA1103,NRT,21:10,21:13,21:13
502,CPA416,HKG,21:15,20:43,20:43
503,ESR604,NRT,21:15,21:31,21:31
504,JJA3101,GUM,21:15,21:05,21:05
505,KAL552,NRT,21:15,22:28,22:28
506,AAR2493,ORD,21:25,22:13,22:13
507,KAL682,SGN,21:25,21:15,21:15
508,TWB238,NGO,21:30,21:27,21:27
509,HKE626,HKG,21:35,21:09,21:09
510,KAL736,OKA,21:35,21:48,21:48
511,RBA651,BWN,21:35,21:23,21:23
512,TGW896,SIN,21:35,21:17,21:17
513,UAL805,SFO,21:35,20:59,20:59
514,CDG4707,YNT,21:40,21:11,21:11
515,JJA1305,KIX,21:40,21:39,21:39
516,KAL484,HAN,21:40,21:33,21:33
517,SBI6273,VVO,21:40,21:29,21:29
518,JJA1405,FUK,21:45,21:24,21:24
519,MAS038,KUL,21:45,21:19,21:19
520,VJC874,DAD,21:45,22:46,22:46
521,APJ011,KIX,21:50,21:52,21:52
522,CDG4777,TAO,21:55,21:41,21:41
523,JJA1107,NRT,22:00,21:37,21:37
524,AAR105,NRT,22:05,22:36,22:36
525,AAR117,KIX,22:05,22:01,22:01
526,CSN6009,CGO,22:05,21:51,21:51
527,AAR135,FUK,22:10,22:03,22:03
528,KAL486,DAD,22:15,22:05,22:05
529,PAL492,CRK,22:15,22:08,22:08
530,SIA602,SIN,22:15,21:43,21:43
531,XAX508,KUL,22:20,21:59,21:59
532,CEB188,MNL,22:25,22:38,22:38
533,TWB294,FUK,22:25,22:14,22:14
534,AJX8475,NRT,22:30,22:55,22:55
535,KAL694,TPE,22:30,22:19,22:19
536,CRK622,HKG,22:35,21:55,21:55
537,KAL602,HKG,22:35,22:17,22:17
538,KAL782,FUK,22:35,22:23,22:23
539,APG888,MNL,22:40,22:32,22:32
540,CDG8065,TNA,22:40,22:16,22:16
541,HVN406,SGN,22:40,22:11,22:11
542,TWB214,NRT,22:40,22:43,22:43
543,CDG8071,TAO,22:45,22:10,22:10
544,TWB240,NGO,22:45,22:27,22:27
545,VJC838,CXR,22:45,22:52,22:52
546,VJC974,PQC,22:45,22:49,22:49
547,JJA1609,NGO,23:00,22:41,22:41
548,QDA9901,TAO,23:05,22:34,22:34
549,TAX702,DMK,23:35,23:23,23:23
550,TWB206,NRT,23:40,23:26,23:26
551,SHU5484,VVO,23:50,23:31,23:31
552,ETH673,NRT,23:55,23:36,23:36
553,EVA150,TPE,23:55,23:46,23:46
554,GEC8386,FRA,23:55,23:52,23:58
555,GEC8390,FRA,23:55,23:39,23:39
