,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
137,KAL073,YYZ,09:35,09:35,09:56
138,KAL723,KIX,09:35,09:35,10:03
139,KAL891,YNJ,09:35,09:35,10:07
140,THA659,BKK,09:35,09:35,10:01
141,JNA641,GUM,09:40,09:40,10:01
142,AAR172,OKA,09:45,11:01,10:56
143,KAL113,GUM,09:45,09:45,10:07
144,XAX507,KUL,09:45,09:45,10:08
145,KAL091,BOS,09:50,09:50,10:12
146,KAL613,HKG,09:50,09:50,10:11
147,AAR347,XIY,10:00,10:00,10:20
148,AAR371,SZX,10:00,10:00,10:21
149,AAR711,TPE,10:00,10:00,10:18
150,ASV701,NRT,10:00,10:00,10:26
151,KAL081,JFK,10:00,10:00,10:30
152,ESR661,KMI,10:05,10:05,10:18
153,HVN417,HAN,10:05,10:05,10:27
154,KAL763,KIJ,10:05,10:05,10:20
155,TWB291,FUK,10:05,10:05,10:24
156,APJ002,KIX,10:10,10:10,10:40
157,JJA8305,NTG,10:10,10:10,10:13
158,KAL703,NRT,10:10,10:10,10:38
159,KAL765,CTS,10:10,10:10,10:33
160,KAL981,VVO,10:10,10:10,10:30
161,UZB512,TAS,10:10,10:10,10:26
162,CPA417,HKG,10:15,10:15,10:31
163,DLH719,MUC,10:15,10:15,10:16
164,HVN409,SGN,10:15,10:15,10:47
165,AAR222,JFK,10:20,10:20,10:55
166,FIN42,HEL,10:20,10:20,10:23
167,KAL887,XMN,10:20,10:20,10:41
168,THA657,BKK,10:20,10:20,10:35
169,AAR551,IST,10:25,10:25,10:49
170,KAL093,IAD,10:25,10:25,10:44
171,AAR729,HAN,10:35,10:55,11:16
172,DAL158,DTW,10:35,10:35,10:44
173,JJA1106,NRT,10:35,10:35,10:48
174,JJA8501,WEH,10:35,10:35,10:57
175,KAL691,TPE,10:35,10:35,10:54
176,TWB251,CTS,10:35,10:35,11:17
177,AAR997,TSN,10:40,10:40,11:10
178,JJA2901,DAD,10:40,10:40,11:06
179,JJA3102,GUM,10:40,10:40,10:59
180,JJA8701,YNT,10:40,10:40,11:01
181,KAL037,ORD,10:40,10:40,11:14
182,KAL483,HAN,10:40,10:40,10:59
183,KAL741,NGO,10:40,10:40,11:01
184,LAO922,VTE,10:40,10:40,10:51
185,AAR363,PVG,10:45,10:45,11:05
186,LOT98,WAW,10:55,10:55,11:26
187,MAS067,KUL,11:00,11:00,11:12
188,ESR571,PPS,11:05,11:05,11:29
189,KAL485,DAD,11:05,11:05,11:24
190,KAL919,ZAG,11:05,11:05,11:34
191,VJC961,HAN,11:05,11:05,11:32
192,KAL897,PVG,11:10,11:10,11:38
193,TWB611,WNZ,11:10,11:10,11:45
194,CSN340,HAK,11:15,11:15,11:21
195,TAX701,DMK,11:15,11:15,12:00
196,CSN686,DLC,11:20,11:20,11:31
197,HVN431,DAD,11:20,11:20,11:40
198,JJA2001,MFM,11:20,11:20,11:47
199,SIA611,SIN,11:20,11:20,11:36
200,THA689,BKK,11:20,11:20,12:14
201,GIA871,DPS,11:25,11:25,11:50
202,KAL317,TSN,11:25,11:25,12:09
203,KZR210,TSE,11:25,11:25,11:58
204,CAL165,KHH,11:30,11:30,11:42
205,JJA1602,NGO,11:35,11:35,12:02
206,BOX550,LEJ,11:40,11:40,12:03
207,KAL913,MAD,11:40,11:40,12:20
208,VJC863,SGN,11:40,11:40,12:07
209,AIH241,WEH,11:45,11:45,12:16
210,CDG4096,TNA,11:45,11:45,12:11
211,GCR7994,TSN,11:45,11:45,12:06
212,CES2040,TAO,11:55,11:55,12:38
213,AAR541,FRA,12:00,12:00,12:34
214,CES550,YNT,12:00,12:00,12:23
215,FDX5986,MEM,12:00,12:00,12:18
216,JNA223,FUK,12:00,12:00,12:28
217,UIA169,TPE,12:00,12:00,12:49
218,QTR8981,DOH,12:05,14:15,14:35
219,UPS11,SDF,12:05,12:05,12:26
220,AAR339,HRB,12:10,12:10,12:31
221,CDG4618,TAO,12:15,12:15,13:16
222,CES580,NKG,12:15,12:15,12:47
223,JJA1902,CTS,12:20,12:20,12:39
224,AAR359,HGH,12:25,12:25,12:45
225,CSN314,PVG,12:25,12:25,12:53
226,JJA5102,VVO,12:25,12:25,12:44
227,KAL795,CTS,12:25,12:25,12:52
228,TWB283,KIX,12:25,12:25,12:42
229,AAR134,FUK,12:30,12:30,12:56
230,AAR349,NKG,12:30,12:30,12:57
231,AAR561,FCO,12:30,12:30,12:50
232,ASV745,YGJ,12:30,12:30,12:46
233,KAL917,ZRH,12:30,12:30,13:00
234,UPS174,CGO,12:30,12:30,12:41
235,CAL161,TPE,12:35,12:35,13:09
236,KAL863,TSN,12:35,12:35,13:10
237,RBA652,BWN,12:35,12:35,13:01
238,AAR511,BCN,12:45,12:45,13:18
239,CCA172,TSN,12:45,12:45,13:21
240,CSN682,SHE,12:45,12:45,13:13
241,CSA191,PRG,12:50,12:50,13:24
242,CSN6088,MDG,12:50,12:50,12:54
243,HKE619,HKG,12:50,12:50,13:04
244,KAL905,FRA,12:50,12:50,13:34
245,APG885,MNL,12:55,12:55,13:18
246,CES5042,PVG,12:55,12:55,13:32
247,AAR333,PEK,13:00,13:00,13:45
248,AFL251,SVO,13:00,13:00,13:41
249,KAL869,DLC,13:00,13:00,13:27
250,CCA124,PEK,13:05,13:05,13:31
251,CCA140,HGH,13:05,13:05,14:09
252,JJA1704,MYJ,13:05,13:05,13:15
253,KAL861,TAO,13:05,13:05,13:38
254,KAL923,SVO,13:05,13:05,13:47
255,SHU5437,VVO,13:05,13:05,13:20
256,CES2034,TAO,13:10,13:10,13:59
257,FDX5230,IND,13:10,13:10,13:22
258,KAL847,TNA,13:10,13:10,13:51
259,ASV713,KIX,13:15,13:15,13:36
260,CSN688,CGQ,13:20,14:20,14:24
261,KAL901,CDG,13:20,13:20,13:54
262,KAL907,LHR,13:20,13:20,14:02
263,JJA4501,KHH,13:25,13:25,14:04
264,KAL551,NRT,13:25,14:41,14:41
265,KAL601,HKG,13:25,13:25,13:57
266,KAL951,DXB,13:25,13:55,14:18
267,SHU5451,KHV,13:25,13:25,14:01
268,JJA1802,OKA,13:30,13:30,14:06
269,KAL481,DEL,13:35,13:35,14:16
270,SHU5497,UUS,13:35,13:35,14:11
271,TWB239,NGO,13:40,13:40,14:14
272,KAL839,WEH,13:50,13:50,14:14
273,AZA759,FCO,13:55,13:55,15:05
274,CXA872,XMN,13:55,14:10,14:29
275,AAR365,PVG,14:00,14:00,14:39
276,CDG4088,TAO,14:00,14:00,14:27
277,ESR681,IBR,14:00,14:00,14:18
278,ESR811,TNA,14:00,14:00,14:21
279,KAL789,FUK,14:00,14:00,14:22
280,AAR114,KIX,14:05,14:10,14:24
281,FDX5392,EWR,14:05,14:05,14:20
282,KAL925,AMS,14:05,15:23,15:23
283,CES2018,WEH,14:15,14:15,14:32
284,CES5022,XIY,14:15,15:00,15:51
285,KAL931,FCO,14:15,14:15,14:42
286,AAR307,YNT,14:20,14:20,14:39
287,AAR319,TAO,14:20,14:20,14:57
288,AAR713,TPE,14:20,14:20,14:33
289,CCA144,YNJ,14:20,14:20,14:53
290,MGL302,ULN,14:20,14:20,14:47
291,DLH713,FRA,14:25,14:25,14:30
292,JNA203,NRT,14:25,14:25,14:54
293,KAL695,KTM,14:25,14:25,14:45
294,AAR521,LHR,14:30,16:40,16:40
295,KAL017,LAX,14:30,14:30,14:50
296,CSN6074,YNJ,14:35,16:50,15:54
297,KAL833,SHE,14:35,14:35,14:49
298,AAR202,LAX,14:40,15:46,15:46
299,AMU821,MFM,14:40,14:40,15:01
300,CCA440,CKG,14:40,14:40,14:59
301,ESR643,FUK,14:40,14:40,14:47
302,KAL643,SIN,14:45,14:45,15:26
303,KAL957,TLV,14:45,14:45,15:13
304,ASV743,TAK,14:50,14:50,15:03
305,CSN338,CAN,14:55,14:55,15:10
306,CSZ9034,SZX,14:55,14:55,15:17
307,AAR152,SDJ,15:00,15:00,15:15
308,FDX6018,MEM,15:00,15:00,15:07
309,CPA411,HKG,15:05,15:05,15:30
310,JJA1104,NRT,15:05,15:05,15:19
311,ESR603,NRT,15:10,15:10,15:28
312,TWB213,NRT,15:15,15:15,15:33
313,KAL725,KIX,15:20,15:20,15:40
314,CCA132,PEK,15:25,15:25,15:43
315,ACA064,YVR,15:30,16:30,17:02
316,CDG4082,TAO,15:30,15:30,16:07
317,ESR613,KIX,15:30,15:30,16:09
318,JJA1404,FUK,15:30,15:30,15:58
319,KAL627,CGK,15:30,15:30,15:56
320,APJ006,KIX,15:35,15:35,16:04
321,JJA8503,WEH,15:35,15:35,15:49
322,KAL735,OKA,15:35,15:35,16:02
323,TWB285,KIX,15:40,15:40,16:15
324,AAR106,NRT,15:45,15:45,16:18
325,KAL941,TAS,15:45,15:45,16:11
326,CES268,YNT,15:55,17:05,17:33
327,AAR124,NGO,16:00,16:30,17:13
328,KAL023,SFO,16:00,16:00,16:23
329,JJA1116,NRT,16:05,16:05,16:26
330,JNA283,KIX,16:05,16:05,16:32
331,KAL693,TPE,16:05,16:05,16:28
332,AAR751,SIN,16:10,16:10,16:35
333,JNA263,KKJ,16:10,16:10,16:42
334,CSN3066,CSX,16:15,16:15,16:21
335,APJ906,OKA,16:20,16:20,16:56
336,CES5034,PVG,16:20,16:20,16:51
337,AIH231,YNT,16:25,16:25,16:46
338,CSN3062,CAN,16:25,16:25,16:38
339,XAX505,KUL,16:25,16:25,16:53
340,CES560,TAO,16:35,16:35,17:25
341,KAL671,KUL,16:35,16:35,17:04
342,KAL019,SEA,16:40,16:40,17:06
343,SIA609,SIN,16:40,16:40,17:18
344,CDG4722,TAO,16:45,16:45,17:37
345,CRK629,HKG,16:45,16:45,17:22
346,JNA225,FUK,16:50,16:50,17:16
347,UAL892,SFO,16:50,16:50,17:09
348,APG039,KLO,16:55,16:55,16:59
349,CQH8560,PVG,16:55,16:55,17:14
350,AAR573,TAS,17:00,17:00,17:30
351,JJA1306,KIX,17:00,17:00,17:24
352,ASV703,NRT,17:05,17:05,17:28
353,AAR761,CGK,17:15,17:15,17:43
354,JNA079,DAD,17:15,17:15,17:35
355,KAL1405,PUS,17:15,,17:41
356,AAR118,KIX,17:20,17:20,18:02
357,AAL280,DFW,17:25,17:25,17:59
358,CSN696,DLC,17:30,17:30,17:47
359,ESR511,BKK,17:30,17:30,18:08
360,THA635,BKK,17:30,17:30,18:21
361,KAL001,HNL,17:40,17:40,18:12
362,KAL629,DPS,17:45,17:45,18:04
363,CCA126,PEK,17:50,17:50,18:19
364,KAL929,LED,17:50,17:50,18:10
365,TWB131,VTE,17:50,17:50,18:16
366,HVN405,SGN,17:55,17:55,18:25
367,JJA1608,NGO,18:00,18:00,18:17
368,JJA4205,CNX,18:00,18:00,18:23
369,TWB121,SGN,18:00,18:00,18:54
370,TWB301,GUM,18:00,18:00,18:27
371,ETH672,NRT,18:05,17:45,18:05
372,HVN415,HAN,18:05,18:05,18:30
373,KAL651,BKK,18:05,18:05,18:35
374,AAR272,SEA,18:15,18:15,18:41
375,AAR136,FUK,18:20,18:20,18:33
376,AAR577,ALA,18:20,18:20,18:45
377,ACA062,YYZ,18:20,18:20,18:50
378,KAL683,SGN,18:20,18:20,19:08
379,CSH828,PVG,18:25,18:25,18:38
380,KAL1403,PUS,18:25,18:46,19:01
381,TWB293,FUK,18:25,18:25,18:43
382,ESR591,DAD,18:30,18:30,18:47
383,KAL705,NRT,18:35,18:35,19:18
384,KAL781,FUK,18:35,18:35,18:59
385,DAL26,ATL,18:40,18:40,18:56
386,KAL121,SYD,18:40,18:40,19:05
387,KAL463,DAD,18:40,18:40,19:14
388,KAL645,SIN,18:40,18:40,19:20
389,KAL689,PNH,18:40,18:40,19:00
390,KAL853,PEK,18:40,18:40,19:12
391,KAL471,RGN,18:45,18:45,19:10
392,KAL623,MNL,18:45,18:45,19:16
393,AAR108,NRT,18:50,18:50,19:12
394,AAR755,DAD,18:50,18:50,19:24
395,KAL071,YVR,18:50,18:50,19:15
396,AAR703,MNL,18:55,18:55,19:36
397,KAL895,PVG,18:55,18:55,19:22
398,AAR236,ORD,19:00,19:00,19:41
399,JNA125,MFM,19:00,19:00,19:27
400,KAL637,HKT,19:00,19:20,19:41
401,TWB307,SPN,19:00,19:00,19:21
402,JNA061,BKI,19:05,19:05,19:32
403,KAL679,HAN,19:05,19:05,19:29
404,KAL751,NGO,19:05,19:05,19:26
405,KAL867,ULN,19:05,19:05,19:43
406,JJA2305,MNL,19:10,19:10,19:46
407,JJA2507,BKI,19:10,19:10,19:38
408,KAL721,KIX,19:10,19:10,19:48
409,KAL883,URC,19:10,19:10,19:33
410,AAR116,KIX,19:20,19:20,19:38
411,AAR8531,PUS,19:20,19:50,19:50
412,DAL198,SEA,19:20,19:20,19:33
413,AAR735,SGN,19:25,19:25,20:04
414,KAL137,NAN,19:25,19:40,20:22
415,AAR733,HAN,19:30,19:30,19:52
416,AAR739,PNH,19:30,19:30,19:49
417,AAR741,BKK,19:30,19:30,19:57
418,ESR501,BKI,19:30,19:30,20:00
419,KAL085,JFK,19:30,19:50,20:18
420,KAL111,GUM,19:35,19:35,20:02
421,KAL1407,PUS,19:35,20:11,20:11
422,KAL1413,TAE,19:35,20:15,20:15
423,KAL685,SGN,19:35,19:35,20:16
424,DAL170,MSP,19:40,19:40,19:53
425,JJA8403,TAO,19:40,19:40,20:02
426,KAL011,LAX,19:40,19:40,20:05
427,EVA159,TPE,19:45,20:20,20:57
428,JJA4303,VTE,19:45,19:45,20:31
429,KAL607,HKG,19:45,19:45,20:23
430,KAL659,BKK,19:45,19:45,20:11
431,AAR745,HKG,19:50,19:50,20:18
432,AAR747,HKT,19:50,19:50,20:28
433,ASV541,BKI,19:50,19:50,20:13
434,CSN684,HRB,19:55,19:55,19:54
435,JNA001,BKK,19:55,19:55,20:54
436,AAR323,CTU,20:00,20:00,20:21
437,AAR367,PVG,20:00,20:00,20:25
438,AAR601,SYD,20:00,20:00,20:31
439,KAL025,SFO,20:00,20:15,20:42
440,JJA2203,BKK,20:05,20:05,20:36
441,KAL631,CEB,20:05,20:05,20:29
442,ASV501,HKG,20:10,20:10,20:40
443,AAR625,SPN,20:15,20:15,20:38
444,CPA419,HKG,20:15,20:15,21:43
445,AAR232,HNL,20:20,20:20,20:46
446,JJA3106,GUM,20:20,20:20,20:43
447,JNA025,CEB,20:25,20:25,21:04
448,TWB101,BKK,20:25,20:25,21:02
449,TWB127,DAD,20:25,21:25,22:06
450,CYZ202,XIY,20:30,20:30,20:52
451,ESR593,DAD,20:30,20:30,20:47
452,KAL467,CXR,20:30,20:30,21:08
453,KAL719,HND,20:30,20:30,21:06
454,AAR325,KWL,20:35,20:35,21:11
455,ESR513,BKK,20:35,20:35,21:14
456,JNA057,HAN,20:35,20:35,21:20
457,PAL469,MNL,20:35,20:35,20:49
458,AAR204,LAX,20:40,20:40,21:15
459,AAR212,SFO,20:40,21:05,21:33
460,JJA2205,BKK,20:40,20:40,21:27
461,ASV101,GUM,20:45,20:45,21:29
462,CAL163,TPE,20:45,20:45,21:32
463,EVA171,KHH,20:45,20:45,21:22
464,APJ010,KIX,20:50,20:50,21:24
465,JJA2405,CEB,20:50,21:51,21:51
466,JNA059,DAD,20:50,20:50,21:40
467,APG9047,CEB,20:55,20:55,21:18
468,CSC8904,CTU,20:55,20:55,22:52
469,ESR561,CXR,20:55,20:55,21:46
470,VJC861,SGN,20:55,21:35,22:57
471,AAR567,ULN,21:05,21:05,21:35
472,CSN370,PVG,21:05,21:05,21:49
473,JJA4703,SGN,21:05,22:24,22:24
474,AAR178,HND,21:10,21:10,21:38
475,AAR357,CAN,21:10,21:20,22:09
476,JJA2803,HAN,21:10,21:10,21:56
477,ASV531,KLO,21:15,21:15,21:58
478,KAL611,HKG,21:15,21:15,21:53
479,KAL053,HNL,21:20,21:20,22:13
480,THA655,BKK,21:20,21:20,22:17
481,JNA023,CRK,21:25,21:25,22:19
482,AAR709,CEB,21:30,22:40,22:40
483,AAR969,HKG,21:30,22:31,22:31
484,ESR871,PVG,21:30,21:30,22:03
485,CEB129,CEB,21:35,21:35,22:01
486,JJA4907,CXR,21:35,21:35,22:11
487,TWB107,MFM,21:35,23:05,23:37
488,AMU825,MFM,21:40,21:40,22:35
489,ESR991,VVO,21:40,21:40,21:52
490,JJA2107,HKG,21:40,21:40,22:29
491,PAC751,SZX,21:40,21:40,22:14
492,JNA121,MFM,21:45,21:45,22:22
493,PAC916,LAX,21:45,21:45,22:17
494,AHK129,HKG,21:50,21:50,22:38
495,CES2024,CSX,21:50,21:50,22:33
496,UPS195,ANC,21:50,22:50,23:15
497,UPS99,ANC,21:50,21:50,22:11
498,AAR707,CRK,21:55,21:55,22:27
499,FDX5924,ANC,21:55,21:55,22:36
500,JJA2903,DAD,21:55,21:55,22:49
501,AAR933,HAN,22:00,23:00,23:00
502,KAL251,JFK,22:00,22:00,22:39
503,PAC214,CVG,22:00,22:00,22:50
504,CDG4708,YNT,22:05,22:05,22:56
505,JJA2003,MFM,22:05,22:05,22:53
506,JNA027,CEB,22:05,22:05,22:45
507,CPA035,HKG,22:10,22:10,22:42
508,CQH8790,SJW,22:10,22:10,22:48
509,JJA3404,SPN,22:10,22:10,22:22
510,ASV511,DAD,22:20,22:20,23:02
511,KAL313,HKG,22:25,22:25,23:07
512,FDX5231,MEM,22:30,22:30,23:05
513,KAL349,PEN,22:30,22:30,23:12
514,APJ808,HND,22:35,22:35,22:54
515,CSN8410,WUH,22:35,22:35,22:55
516,HKE627,HKG,22:35,22:35,22:46
517,SBI6274,VVO,22:40,22:40,23:01
518,VJC875,DAD,22:45,22:45,23:50
519,JJA2407,CEB,22:50,22:50,23:10
520,SYL506,YKS,22:50,22:50,23:17
521,KAL271,ATL,23:10,23:10,23:39
522,KAL277,GDL,23:15,23:15,23:26
523,APG5039,CRK,23:25,23:25,23:33
524,TWB157,CXR,23:25,23:25,23:44
525,TWB165,HAN,23:30,23:30,23:41
526,APG889,MNL,23:40,23:40,23:53
527,THY91,IST,23:45,23:45,23:54
528,APG7047,CEB,23:55,00:05,23:58
