,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
98,UPS174A,ANC,07:35,08:30,08:53
99,AMU825,MFM,07:40,07:40,08:16
100,JNA077,DAD,07:40,07:40,08:20
101,TWB125,DAD,07:45,07:45,08:25
102,TWB201,NRT,07:45,07:45,08:28
103,JNA063,BKI,07:50,07:50,08:37
104,CEB181,KLO,07:55,07:55,08:22
105,KAL621,MNL,07:55,07:55,08:31
106,PAC225,CVG,07:55,07:55,07:53
107,TWB281,KIX,07:55,07:55,08:27
108,JNA211,KIX,08:00,08:00,08:51
109,KAL529,FRA,08:00,09:00,09:30
110,KAL787,FUK,08:00,08:00,08:30
111,PAL489,KLO,08:00,08:00,08:35
112,AAR112,KIX,08:05,08:05,08:39
113,KAL479,HAN,08:05,08:05,08:40
114,KAL747,OKJ,08:05,08:05,08:32
115,AAR122,NGO,08:10,08:10,08:45
116,JJA1102,NRT,08:10,08:10,08:47
117,PAL467,MNL,08:10,08:10,08:42
118,KAL827,SZX,08:15,08:15,08:46
119,AAR727,HAN,08:20,08:20,08:51
120,JJA8401,TAO,08:20,08:20,08:44
121,KAL603,HKG,08:20,08:20,08:49
122,KAL1401,PUS,08:25,,08:49
123,AAR353,CKG,08:30,08:30,09:04
124,AAR369,CAN,08:30,08:30,08:59
125,AAR791,FRA,08:30,08:30,09:12
126,ASV704,TAK,08:30,08:30,08:54
127,CES2044,TAO,08:30,08:30,08:47
128,JNA021,CEB,08:30,08:30,09:00
129,JNA231,CTS,08:35,08:35,08:56
130,KAL893,PVG,08:35,08:35,09:10
131,ESR601,NRT,08:40,09:10,09:15
132,CDG4620,TAO,08:45,08:45,09:02
133,CPA415,HKG,08:45,08:45,09:07
134,KAL785,KOJ,08:45,08:45,09:05
135,AAR576,UUS,08:50,08:50,09:09
136,KAL831,SHE,08:50,08:50,09:24
137,UPS186,ANC,08:50,08:50,09:33
138,AAR132,FUK,08:55,08:55,09:12
139,AAR327,TSN,08:55,08:55,09:18
140,CES5052,PVG,08:55,08:55,09:45
141,KAL865,CAN,08:55,08:55,09:16
142,AAR102,NRT,09:00,09:00,09:19
143,AAR174,CTS,09:00,09:20,09:42
144,AAR309,WEH,09:00,09:00,09:27
145,AAR317,TAO,09:00,09:00,09:21
146,AAR721,HKG,09:00,10:15,10:51
147,KAL691,TPE,09:00,09:00,09:28
148,KAL723,KIX,09:00,09:00,09:26
149,SIA607,SIN,09:00,09:00,09:14
150,AAR303,CGQ,09:05,09:05,09:48
151,AAR361,PVG,09:05,09:05,09:52
152,ESR611,KIX,09:05,10:00,10:16
153,KAL845,TAO,09:05,09:05,09:37
154,KAL891,YNJ,09:05,09:45,10:05
155,ASV744,YGJ,09:10,09:10,09:22
156,ESR931,HKG,09:10,09:15,09:35
157,JJA1302,KIX,09:10,09:10,09:32
158,KAL681,SGN,09:10,09:10,09:50
159,KAL809,CGO,09:10,09:10,09:42
160,CPA421,HKG,09:15,09:15,09:40
161,JNA113,HKG,09:15,09:15,09:56
162,JNA285,KIX,09:15,09:15,09:35
163,KAL113,GUM,09:15,09:15,09:38
164,KAL657,BKK,09:15,09:15,09:44
165,AAR351,YNJ,09:20,09:20,09:54
166,KAL807,XIY,09:20,09:20,10:01
167,JJA8501,WEH,09:30,09:30,10:20
168,AAR337,YNZ,09:35,09:35,10:09
169,ASV712,FSZ,09:35,09:35,09:56
170,ESR641,FUK,09:35,10:25,10:41
171,JNA641,GUM,09:35,09:35,10:05
172,KAL035,ATL,09:35,09:35,09:58
173,THA659,BKK,09:35,09:35,09:59
174,XAX507,KUL,09:35,09:35,10:06
175,AAR172,OKA,09:40,09:40,10:22
176,AAR301,DLC,09:40,09:40,10:12
177,ESR661,KMI,09:40,10:40,10:52
178,JNA081,TPE,09:40,09:40,10:03
179,AAR711,TPE,09:45,09:45,10:13
180,AAR551,IST,09:55,10:00,10:26
181,AFR267,CDG,09:55,09:55,10:15
182,JJA2101,HKG,09:55,09:55,10:29
183,KAL703,NRT,09:55,09:55,10:22
184,AAR371,SZX,10:00,11:15,11:06
185,ASV752,NRT,10:00,10:00,10:19
186,KAL081,JFK,10:00,10:00,10:29
187,KAL483,HAN,10:00,10:00,10:28
188,KAL9723,KIX,10:00,10:00,10:25
189,JJA3102,GUM,10:05,10:05,10:26
190,KAL763,KIJ,10:05,10:05,10:36
191,KAL765,CTS,10:05,10:05,10:32
192,KAL823,MDG,10:05,10:05,10:42
193,KAL887,XMN,10:05,10:05,10:33
194,KAL981,VVO,10:05,10:05,10:32
195,CPA417,HKG,10:10,10:10,10:37
196,JJA3402,SPN,10:10,10:10,10:38
197,JNA245,OKA,10:10,10:10,10:39
198,TWB291,FUK,10:10,10:10,10:34
199,HVN409,SGN,10:15,10:15,10:44
200,KAL093,IAD,10:15,10:15,10:44
201,KAL805,TSN,10:15,10:15,10:46
202,KAL031,DFW,10:20,10:20,10:54
203,KAL073,YYZ,10:20,10:20,10:49
204,APJ002,KIX,10:25,10:50,11:19
205,AAR572,KHV,10:30,10:30,10:49
206,JNA085,DAD,10:30,10:30,10:58
207,TWB275,KMJ,10:30,10:30,10:45
208,GIA879,CGK,10:35,10:35,10:55
209,HVN417,HAN,10:35,10:35,10:53
210,JJA1106,NRT,10:35,10:35,10:56
211,JJA1402,FUK,10:35,10:35,11:32
212,JJA8701,YNT,10:35,10:35,11:00
213,KAL741,NGO,10:35,10:35,10:59
214,KAL037,ORD,10:40,10:40,11:23
215,KAL613,HKG,10:40,10:40,11:08
216,KAL767,AOJ,10:40,10:40,11:05
217,BAW18,LHR,10:45,10:45,11:30
218,HVN431,DAD,10:45,10:45,11:04
219,AAR222,JFK,10:50,10:50,11:36
220,AAR363,PVG,10:50,10:50,11:28
221,DAL158,DTW,10:50,10:50,11:02
222,LOT98,WAW,10:50,10:50,11:09
223,THA657,BKK,10:50,10:50,11:12
224,VJC863,SGN,10:50,10:50,11:34
225,CSN340,HAK,10:55,10:55,11:18
226,AAR541,FRA,11:00,11:00,11:47
227,AAR7533,SIN,11:00,12:13,12:13
228,MAS067,KUL,11:00,11:00,11:25
229,FIN42,HEL,11:05,11:05,11:21
230,JJA2001,MFM,11:05,11:05,11:42
231,JJA2601,TPE,11:05,11:45,12:09
232,KAL727,KIX,11:05,11:05,11:53
233,KAL745,FUK,11:05,11:05,11:41
234,VJC961,HAN,11:05,11:05,11:39
235,JJA1602,NGO,11:10,11:10,11:45
236,KAL485,DAD,11:10,11:10,11:57
237,KAL897,PVG,11:10,11:10,11:49
238,SBI502,OVB,11:10,11:10,11:55
239,TWB251,CTS,11:10,11:10,11:58
240,KAL915,BCN,11:15,11:15,12:04
241,CSN686,DLC,11:20,11:20,11:51
242,SWM214,REP,11:20,11:20,12:07
243,TAX701,DMK,11:20,12:20,12:44
244,THA689,BKK,11:20,11:20,12:02
245,AAR985,YNT,11:30,11:50,12:36
246,ESR631,OKA,11:30,11:30,12:23
247,GIA871,DPS,11:35,11:35,12:19
248,KAL317,TSN,11:35,11:35,12:00
249,LAO922,VTE,11:35,11:35,12:15
250,EVA169,TPE,11:40,11:40,12:21
251,JJA2901,DAD,11:40,11:40,12:27
252,CAL165,KHH,11:45,11:45,12:31
253,CDG4096,TNA,11:45,11:45,12:11
254,CES2040,TAO,11:55,11:55,12:17
255,CES550,YNT,12:00,12:00,12:25
256,CSN314,PVG,12:00,12:00,12:37
257,JNA223,FUK,12:00,12:40,13:01
258,AIH233,YNT,12:05,12:05,12:32
259,ASV7428,YGJ,12:05,12:05,12:32
260,JJA1902,CTS,12:05,12:05,12:29
261,KZR910,ALA,12:05,12:05,12:40
262,GCR7994,TSN,12:10,12:10,12:29
263,CES580,NKG,12:15,12:15,12:46
264,CDG4618,TAO,12:20,12:20,12:42
265,AAR339,HRB,12:25,12:25,13:07
266,AAR561,FCO,12:25,12:25,12:53
267,CAL161,TPE,12:25,12:25,12:48
268,AAR349,NKG,12:30,12:30,12:56
269,AAR501,CDG,12:30,12:30,13:22
270,DLH719,MUC,12:30,12:30,12:58
271,JJA5102,VVO,12:30,12:30,13:04
272,TWB283,KIX,12:30,13:45,13:45
273,KAL817,TXN,12:35,12:35,12:52
274,AAR134,FUK,12:40,12:40,13:06
275,SIA611,SIN,12:40,12:40,13:04
276,AAR359,HGH,12:45,12:50,13:19
277,AAR511,BCN,12:45,12:45,13:13
278,CCA172,TSN,12:45,12:45,13:16
279,CSN682,SHE,12:45,12:45,13:01
280,HKE619,HKG,12:45,12:45,12:57
281,KAL481,DEL,12:45,12:45,13:08
282,KAL951,DXB,12:45,12:45,13:19
283,AAR993,CAN,12:50,16:45,17:06
284,CCA140,HGH,12:50,12:50,13:12
285,CSN6088,MDG,12:50,12:50,13:10
286,KAL869,DLC,12:50,12:50,13:28
287,KAL935,PRG,12:50,12:50,13:25
288,APG885,MNL,12:55,13:20,13:50
289,CES5042,PVG,12:55,13:55,13:53
290,KAL795,CTS,12:55,12:55,13:10
291,AAR333,PEK,13:00,15:00,15:36
292,KAL867,ULN,13:00,15:00,15:21
293,KAL907,LHR,13:00,13:00,13:34
294,SHU5497,UUS,13:00,13:00,13:15
295,CCA124,PEK,13:05,13:05,13:55
296,KAL847,TNA,13:05,13:05,13:37
297,KAL861,TAO,13:05,13:05,13:30
298,KAL923,SVO,13:05,14:30,14:39
299,ASV764,KIX,13:10,13:10,13:35
300,KAL789,FUK,13:10,13:10,13:31
301,CES2034,TAO,13:15,13:15,13:43
302,KAL937,VIE,13:15,13:15,13:40
303,AFL251,SVO,13:20,13:20,13:51
304,CSN688,CGQ,13:20,13:20,13:48
305,EVA171,KHH,13:20,13:20,13:47
306,KAL905,FRA,13:20,13:20,13:59
307,MGL302,ULN,13:20,16:20,16:53
308,KAL695,KTM,13:25,13:25,14:01
309,JJA1802,OKA,13:30,13:30,14:07
310,KAL551,NRT,13:30,13:30,14:04
311,CCA136,PEK,13:35,13:35,14:08
312,CPA433,HKG,13:35,13:35,14:03
313,KAL839,WEH,13:35,13:35,14:11
314,SHU5437,VVO,13:35,13:35,13:57
315,TWB207,NRT,13:35,13:35,14:10
316,KAL601,HKG,13:45,13:45,14:18
317,CXA872,XMN,13:55,13:55,14:13
318,ESR681,IBR,13:55,13:55,14:15
319,AAR713,TPE,14:00,14:00,14:26
320,CDG4088,TAO,14:00,14:00,14:17
321,CES2018,WEH,14:00,14:00,14:21
322,KAL909,CDG,14:00,14:00,14:35
323,AMU819,MFM,14:05,14:05,14:23
324,ASV784,UBJ,14:05,14:05,14:28
325,CCA144,YNJ,14:05,14:05,14:31
326,KAL925,AMS,14:05,14:05,14:28
327,AAR114,KIX,14:10,14:10,14:30
328,AAR365,PVG,14:10,14:10,14:43
329,ASV792,CTS,14:10,14:10,14:36
330,KAL1403,PUS,14:10,,14:33
331,AAR319,TAO,14:15,14:15,14:45
332,TWB271,OKA,14:15,14:15,14:32
333,AAR307,YNT,14:20,14:20,14:57
334,CES5022,TAO,14:20,14:20,14:41
335,JNA233,CTS,14:20,14:20,14:38
336,ASV772,OKA,14:25,14:25,14:47
337,AAR521,LHR,14:30,14:30,15:04
338,KAL017,LAX,14:30,16:30,16:56
339,KAL833,SHE,14:30,14:30,14:49
340,CSN6074,YNJ,14:35,14:35,14:53
341,JJA4501,KHH,14:35,14:35,14:51
342,KAL643,SIN,14:35,14:35,14:55
343,KAL735,OKA,14:35,14:35,14:59
344,KAL957,TLV,14:35,14:35,15:01
345,AAR202,LAX,14:40,16:40,17:17
346,ESR651,KOJ,14:45,15:35,15:56
347,CSN338,CAN,14:50,14:50,15:03
348,ESR671F,CJJ,14:50,15:20,15:39
349,JJA1104,NRT,14:50,14:50,15:09
350,KAL553,KIX,14:50,14:50,15:00
351,TWB295,HSG,14:50,14:50,14:56
352,CSZ9034,SZX,14:55,14:55,15:09
353,KAL503,LHR,14:55,15:55,16:19
354,ASV734,FUK,15:00,16:11,16:11
355,JNA213,KIX,15:00,15:00,15:19
356,CPA411,HKG,15:05,15:05,15:57
357,JNA931F,GMP,15:05,15:05,16:05
358,KAL627,CGK,15:05,15:05,15:24
359,AAR152,SDJ,15:10,15:10,15:22
360,CCA132,PEK,15:10,15:10,15:32
361,KAL725,KIX,15:10,15:10,15:27
362,KAL931,FCO,15:10,15:10,15:29
363,ESR613,KIX,15:20,15:20,15:34
364,JNA203,NRT,15:20,15:20,15:43
365,CDG4082,TAO,15:25,15:25,15:45
366,DLH713,FRA,15:25,15:25,15:54
367,JJA8503,WEH,15:25,15:25,15:42
368,AAR124,NGO,15:30,15:30,16:00
369,AAR335,PEK,15:30,15:30,15:48
370,JJA1404,FUK,15:30,15:30,15:52
371,CSN3066,CSX,15:35,15:35,15:38
372,ESR603,NRT,15:40,15:40,16:09
373,AAR106,NRT,15:45,16:00,16:28
374,APJ006,KIX,15:45,16:15,16:39
375,FDX5230,MEM,15:45,15:45,16:01
376,ESR643,FUK,15:50,15:50,16:07
377,KAL019,SEA,15:50,15:50,16:18
378,CCA440,CKG,15:55,15:55,16:14
379,CRK629,HKG,15:55,15:55,16:37
380,XAX505,KUL,15:55,15:55,16:16
381,KAL023,SFO,16:00,16:00,16:23
382,SBI556,VVO,16:00,16:00,16:47
383,CES268,YNT,16:05,16:05,16:26
384,PAC237,HKG,16:05,17:15,17:14
385,CSN3062,CAN,16:15,16:15,16:21
386,JNA061,BKI,16:15,16:15,16:34
387,AAR751,SIN,16:20,17:30,17:47
388,CES5034,PVG,16:20,16:20,16:41
389,JJA1108,NRT,16:20,16:20,16:43
390,JJA1406,FUK,16:20,16:20,16:50
391,KAL693,TPE,16:20,16:20,17:02
392,KAL633,DPS,16:25,16:25,16:45
393,TAX709,DMK,16:25,16:25,16:55
394,TWB9101,BKK,16:25,16:25,16:49
395,SIA609,SIN,16:35,16:35,16:59
396,UPS99A,ANC,16:35,15:35,16:31
397,APJ906,OKA,16:40,16:55,17:26
398,ASV754,NRT,16:40,16:40,17:04
399,CES560,TAO,16:40,16:40,17:12
400,AAR192,KIX,16:45,17:45,18:01
401,KAL671,KUL,16:45,16:45,17:10
402,APG039,KLO,16:55,16:55,17:08
403,JJA1306,KIX,16:55,16:55,17:20
404,AAR158,KMI,17:00,17:00,17:22
405,CCA802,TSN,17:05,17:05,17:28
406,ESR511,BKK,17:05,17:05,17:24
407,KAL129,AKL,17:05,17:05,17:35
408,AAR118,KIX,17:10,17:10,17:32
409,JNA003,BKK,17:10,17:10,17:30
410,AAR761,CGK,17:15,17:15,17:39
411,KAL1405,PUS,17:15,17:55,17:56
412,JNA225,FUK,17:20,17:20,17:41
413,KAL001,HNL,17:20,17:20,17:58
414,KAL651,BKK,17:20,17:20,17:51
415,AAR767,DEL,17:25,17:40,18:06
416,TWB293,FUK,17:25,17:25,17:44
417,AAR997,TSN,17:30,17:30,17:43
418,CSN696,DLC,17:30,17:30,17:33
419,THA635,BKK,17:30,17:30,17:54
420,TWB131,VTE,17:35,17:35,17:48
421,JNA071,HKT,17:45,17:45,18:03
422,CAL149,TPE,17:50,17:50,18:32
423,ACA064,YVR,17:55,18:05,18:49
424,HVN405,SGN,17:55,17:55,18:09
425,AAR272,SEA,18:00,18:50,19:37
426,JJA1608,NGO,18:00,18:00,18:18
427,JJA4205,CNX,18:00,18:00,18:16
428,JNA051,VTE,18:00,18:00,18:29
429,KAL629,DPS,18:00,18:00,18:39
430,TWB301,GUM,18:00,18:00,18:11
431,UAL892,SFO,18:00,18:00,18:13
432,HVN415,HAN,18:05,18:05,18:22
433,JJA2305,MNL,18:05,18:05,18:26
434,KAL667,CNX,18:05,18:05,18:46
435,KAL683,SGN,18:05,18:05,18:37
436,CCA126,PEK,18:10,18:10,18:24
437,AAR136,FUK,18:15,18:15,18:31
438,KAL471,RGN,18:15,18:15,18:41
439,AAR741,BKK,18:20,19:27,19:27
440,ESR591,DAD,18:20,18:20,18:42
441,CSH828,PVG,18:25,18:25,18:34
442,DAL26,ATL,18:30,18:30,19:23
443,KAL689,PNH,18:30,18:30,18:48
444,KAL463,DAD,18:35,18:35,19:09
445,KAL623,MNL,18:35,18:35,19:14
446,KAL645,SIN,18:35,18:35,18:55
447,KAL071,YVR,18:40,18:40,19:28
448,KAL637,HKT,18:40,18:40,19:03
449,KAL679,HAN,18:40,18:40,19:05
450,KAL781,FUK,18:40,18:40,19:16
451,AAR755,DAD,18:45,18:45,19:15
452,KAL121,SYD,18:45,18:45,19:19
453,KAL705,NRT,18:45,18:45,19:09
454,AAL280,DFW,18:50,18:50,19:00
455,AAR108,NRT,18:50,18:50,19:02
456,AAR703,MNL,18:50,18:50,19:11
457,KAL653,BKK,18:50,18:50,19:21
458,KAL9113,GUM,18:50,18:50,19:08
459,CSN370,PVG,18:55,18:55,19:00
460,ESR501,BKI,19:00,19:00,19:33
461,KAL751,NGO,19:00,19:00,19:26
462,KAL853,PEK,19:00,19:00,19:41
463,KAL631,CEB,19:05,19:05,19:31
464,KAL685,SGN,19:05,19:05,19:45
465,KAL895,PVG,19:05,19:05,19:28
466,AAR116,KIX,19:10,19:10,19:49
467,AAR739,PNH,19:10,20:14,20:17
468,JJA4303,VTE,19:10,19:10,19:23
469,ASV501,REP,19:15,19:15,19:39
470,AAR8531,PUS,19:20,,19:33
471,AAR735,SGN,19:25,20:15,20:58
472,KAL1413,TAE,19:25,,19:47
473,AAR733,HAN,19:30,19:30,19:53
474,JJA2203,BKK,19:30,19:30,19:51
475,KAL085,JFK,19:30,19:30,20:01
476,KAL9463,DAD,19:30,19:30,19:59
477,KAL111,GUM,19:35,19:35,20:10
478,KAL1407,PUS,19:35,20:08,20:08
479,ESR503,BKI,19:40,19:40,20:03
480,JNA057,HAN,19:40,19:40,20:12
481,KAL011,LAX,19:40,19:40,20:18
482,AAR747,HKT,19:45,20:00,20:31
483,EVA159,TPE,19:45,19:45,20:06
484,KAL123,BNE,19:45,19:45,20:16
485,TWB147,CRK,19:45,19:45,19:56
486,AAR745,HKG,19:50,20:00,20:34
487,JJA2507,BKI,19:50,19:50,20:21
488,CPA419,HKG,19:55,20:45,21:28
489,JNA095,JHB,19:55,20:55,21:53
490,JNA601,HNL,19:55,19:55,20:29
491,AAR367,PVG,20:00,20:00,20:26
492,AAR601,SYD,20:00,20:00,20:27
493,ASV511,BKI,20:00,20:00,20:28
494,CSN684,HRB,20:00,20:00,20:10
495,KAL607,HKG,20:00,20:00,20:39
496,CQH8790,SJW,20:05,20:05,20:15
497,DAL198,SEA,20:05,20:05,20:21
498,JNA025,CEB,20:05,20:05,20:24
499,TWB101,BKK,20:05,20:05,20:36
500,JJA3106,GUM,20:10,20:10,20:24
501,KAL659,BKK,20:10,20:10,20:42
502,ASV102,GUM,20:15,20:15,20:33
503,AAR232,HNL,20:20,20:20,20:44
504,AAR625,SPN,20:20,20:20,20:59
505,AAR743,BKK,20:20,20:20,20:49
506,JJA2405,CEB,20:20,20:20,20:46
507,KAL025,SFO,20:20,20:20,20:48
508,PAL469,MNL,20:25,20:25,20:44
509,AAR325,KWL,20:30,20:30,20:51
510,TWB127,DAD,20:30,20:30,20:52
511,ESR571,PPS,20:35,20:55,21:46
512,JJA2205,BKK,20:35,20:35,21:20
513,KAL053,HNL,20:35,20:35,20:57
514,KAL467,CXR,20:35,20:35,21:34
515,TWB121,SGN,20:35,20:35,21:15
516,AAR204,LAX,20:40,21:40,22:15
517,AAR212,SFO,20:40,20:40,21:06
518,CSN672,SHE,20:40,20:40,20:54
519,KAL719,HND,20:40,20:40,21:02
520,ASV531,HKG,20:45,20:45,21:03
521,ESR593,DAD,20:45,20:45,21:06
522,AAR355,CAN,20:50,20:50,21:08
523,ESR541,HAN,20:50,20:50,21:39
524,KAL721,KIX,20:50,20:50,21:11
525,APJ010,KIX,20:55,20:55,21:17
526,CAL163,TPE,20:55,20:55,21:23
527,CSC8904,CTU,20:55,20:55,21:09
528,ESR513,BKK,20:55,20:55,21:25
529,VJC861,SGN,20:55,20:55,21:49
530,AHK119,HKG,21:00,21:00,21:01
531,JJA8403,TAO,21:00,21:00,21:35
532,PAC934,SZX,21:05,21:05,21:32
533,AAR709,CEB,21:10,21:10,21:37
534,CDG4778,TAO,21:10,21:10,21:30
535,JJA2803,HAN,21:10,21:10,21:48
536,JNA059,DAD,21:10,22:40,23:37
537,JNA643,GUM,21:10,21:10,21:44
538,JJA2903,DAD,21:20,21:20,21:42
539,JJA4703,SGN,21:20,21:20,21:55
540,AAR178,HND,21:25,21:25,21:57
541,JJA2107,HKG,21:25,21:25,21:59
542,THA655,BKK,21:25,21:25,22:02
543,AAR707,CRK,21:30,21:30,22:04
544,JJA8607,HAK,21:30,21:30,22:18
545,ESR561,CXR,21:35,21:35,22:08
546,JNA023,CRK,21:35,21:35,22:06
547,TWB145,HAN,21:35,21:35,22:13
548,ASV541,KLO,21:40,21:40,22:10
549,KAL611,HKG,21:45,21:45,22:11
550,CES2024,CSX,21:50,21:50,22:24
551,JJA4903,CXR,21:50,21:50,22:42
552,HKE627,HKG,21:55,21:55,22:21
553,HAL460,HNL,22:00,22:00,22:19
554,KAL395,SGN,22:00,22:00,22:16
555,UPS26,SDF,22:00,22:00,22:28
556,CDG4988,TNA,22:05,22:05,22:26
557,CSN676,DLC,22:05,22:05,22:23
558,JNA121,MFM,22:05,22:05,22:52
559,AAR609,ROR,22:10,22:10,22:33
560,JJA2465,CEB,22:10,22:30,22:58
561,JJA3404,SPN,22:10,22:10,22:35
562,CEB129,CEB,22:15,22:15,22:29
563,TWB621,SYX,22:15,22:15,22:31
564,ASV551,DAD,22:20,22:20,22:50
565,KAL257,JFK,22:20,22:20,22:44
566,ESR515,BKK,22:25,23:20,23:43
567,JJA4603,CRK,22:25,22:25,22:37
568,GTI2628,MIA,22:30,22:30,23:10
569,KAL273,VCP,22:30,22:30,22:47
570,KAL313,HKG,22:30,22:30,22:40
571,SHU5435,VVO,22:30,22:30,23:00
572,APG9047,CEB,22:35,22:35,22:54
573,JNA123,MFM,22:35,22:35,23:17
574,KAL473,MLE,22:40,22:40,23:11
575,KAL9575,MXP,22:40,22:40,22:56
576,VJC875,DAD,22:40,22:40,23:06
577,APJ808,HND,22:45,22:45,23:15
578,CDG4708,YNT,22:45,22:45,23:04
579,PAL493,CRK,22:50,22:50,23:08
580,ABW649,SVO,23:00,23:00,23:02
581,APG889,MNL,23:05,23:05,23:45
582,KAL8245,ATL,23:05,23:05,23:22
583,KAL859,PEK,23:05,23:05,23:56
584,SIA603,SIN,23:05,23:05,23:28
585,CES5086,TNA,23:10,23:10,23:20
586,GTI2428,ORD,23:10,23:00,23:39
587,KAL647,SIN,23:10,23:10,23:34
588,QDA9902,TAO,23:15,23:15,23:25
589,UZB514,TAS,23:15,23:15,23:30
590,KAL213,LAX,23:20,23:20,23:32
591,XAX509,KUL,23:20,23:20,23:48
592,APG5039,CRK,23:25,23:25,23:41
593,THY89,IST,23:25,23:25,23:49
594,UPS195,ANC,23:25,23:00,23:13
595,KAL283,ORD,23:30,23:30,23:54
596,KAL361,HAN,23:30,23:30,23:36
597,CSN8392,WUH,23:35,23:35,23:57
598,HVN9409,CXR,23:35,23:35,23:51
