,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
43,HVN441,CXR,06:20,06:20,06:55
44,JJA2061,MFM,06:20,06:20,06:40
45,JJA3100,GUM,06:25,06:25,06:43
46,VJC963,HAN,06:25,06:25,06:37
47,AAR8533,PUS,06:30,06:30,06:53
48,JJA2201,BKK,06:30,06:30,07:01
49,TWB103,HKT,06:45,06:45,07:14
50,VJC865,SGN,06:45,06:45,07:07
51,EVA149,TPE,06:50,06:50,07:11
52,CRK647,HKG,06:55,06:55,07:04
53,JJA8905,HRB,06:55,06:55,07:19
54,TWB337,GUM,06:55,06:55,07:09
55,VJC879,DAD,07:00,08:00,08:16
56,JJA1304,KIX,07:10,07:10,07:25
57,JNA201,NRT,07:10,07:10,07:28
58,ASV515,DAD,07:15,07:15,07:50
59,ESR563,CXR,07:15,07:15,07:21
60,VJC925,HPH,07:15,07:15,07:40
61,AAR731,SGN,07:20,07:20,07:43
62,JNA077,DAD,07:20,07:20,08:03
63,TWB145,KLO,07:25,07:25,07:37
64,TWB669,RMQ,07:25,07:25,07:32
65,APJ012,KIX,07:30,07:30,07:34
66,JNA021,CEB,07:30,07:30,07:53
67,KAL529,FRA,07:30,08:50,09:56
68,KAL747,OKJ,07:30,07:30,07:48
69,LOT2002,BUD,07:30,07:50,08:08
70,TWB605,TNA,07:30,07:30,07:39
71,AAR701,MNL,07:45,07:45,08:06
72,CES5050,YNT,07:45,07:45,07:55
73,TWB125,DAD,07:45,07:45,08:31
74,TWB201,NRT,07:45,07:45,07:55
75,ASV105,GUM,07:50,07:50,08:05
76,JNA081,TPE,07:50,07:50,08:13
77,KAL621,MNL,07:50,07:50,08:20
78,AAR112,KIX,07:55,07:55,08:11
79,CEB181,KLO,07:55,07:55,08:10
80,ESR601,NRT,08:00,08:00,08:14
81,JNA645,GUM,08:00,08:00,08:33
82,KAL787,FUK,08:00,08:00,08:17
83,KAL809,CGO,08:00,08:00,08:18
84,KAL845,TAO,08:00,08:00,08:22
85,TWB281,KIX,08:00,08:00,08:41
86,ESR881,TPE,08:05,08:05,08:23
87,KAL831,SHE,08:05,08:05,08:27
88,KAL479,HAN,08:10,08:10,08:29
89,KAL603,HKG,08:10,08:10,08:33
90,PAL467,MNL,08:10,08:10,08:26
91,AAR122,NGO,08:15,08:15,08:28
92,AAR331,PEK,08:20,08:20,08:41
93,AAR727,HAN,08:20,08:20,08:38
94,JJA8401,TAO,08:20,08:20,08:35
95,KAL1401,PUS,08:25,,08:37
96,AAR795,FRA,08:30,08:30,08:56
97,CES2044,TAO,08:30,08:30,08:43
98,KAL893,PVG,08:30,08:30,08:45
99,PAL485,CEB,08:30,08:30,08:48
100,AAR353,CKG,08:35,08:35,08:54
101,AAR369,CAN,08:40,08:40,09:05
102,CPA415,HKG,08:40,08:40,08:52
103,KAL827,SZX,08:40,08:40,09:00
104,AAR132,FUK,08:45,08:45,09:03
105,CDG4620,TAO,08:45,08:45,08:49
106,KAL865,CAN,08:50,08:50,09:13
107,AAR327,TSN,08:55,08:55,09:16
108,CES5052,PVG,08:55,09:55,10:10
109,AAR102,NRT,09:00,09:00,09:27
110,AAR309,WEH,09:00,09:00,09:22
111,AAR351,YNJ,09:00,09:00,09:31
112,AAR361,PVG,09:00,09:00,09:18
113,AAR7117,RMQ,09:00,09:00,09:11
114,AAR721,HKG,09:00,09:00,09:21
115,KAL819,CSX,09:00,09:00,09:39
116,SIA607,SIN,09:00,09:00,09:24
117,AAR301,DLC,09:05,09:05,09:26
118,AAR317,TAO,09:05,09:05,09:47
119,AFR267,CDG,09:05,09:05,09:42
120,JJA2601,TPE,09:05,09:05,09:32
121,KAL681,SGN,09:05,09:05,09:28
122,KAL881,WUH,09:05,09:05,09:53
123,CPA421,HKG,09:10,09:10,09:37
124,ESR931,HKG,09:10,09:10,09:45
125,KAL657,BKK,09:15,09:15,09:49
126,KAL805,TSN,09:15,09:15,09:35
127,KAL807,XIY,09:15,09:15,10:02
128,AAR303,CGQ,09:20,09:20,09:58
129,KAL031,DFW,09:20,09:20,10:12
130,KAL035,ATL,09:20,09:20,10:02
131,JJA3402,SPN,09:30,09:30,09:42
132,JNA113,HKG,09:30,09:30,10:04
133,JNA205,NRT,09:30,09:30,09:59
134,KAL091,BOS,09:30,09:30,10:09
135,AAR152,SDJ,09:35,09:35,09:46
136,JJA1402,FUK,09:35,09:35,09:47
137,KAL073,YYZ,09:35,09:35,09:56
138,KAL723,KIX,09:35,09:35,10:06
139,KAL891,YNJ,09:35,09:35,10:08
140,THA659,BKK,09:35,09:35,10:12
141,AAR158,KMI,09:40,09:40,09:50
142,JNA641,GUM,09:40,09:40,10:04
143,AAR172,OKA,09:45,09:45,10:06
144,KAL113,GUM,09:45,09:45,10:07
145,XAX507,KUL,09:45,09:45,10:15
146,KAL613,HKG,09:50,09:50,10:18
147,AAR371,SZX,10:00,10:00,10:23
148,AAR711,TPE,10:00,10:00,10:21
149,ASV701,NRT,10:00,10:00,10:15
150,KAL081,JFK,10:00,10:00,10:23
151,HVN417,HAN,10:05,10:05,10:29
152,KAL767,AOJ,10:05,10:05,10:26
153,TWB291,FUK,10:05,10:05,10:34
154,APJ002,KIX,10:10,10:10,10:18
155,JJA8501,WEH,10:10,10:10,10:27
156,JJA8901,JMU,10:10,10:10,10:42
157,KAL703,NRT,10:10,10:10,10:29
158,KAL765,CTS,10:10,10:10,10:21
159,KAL981,VVO,10:10,10:10,10:38
160,AAR531,VCE,10:15,10:15,10:45
161,CPA417,HKG,10:15,10:15,10:32
162,DLH719,MUC,10:15,10:15,10:31
163,HVN409,SGN,10:15,10:15,10:25
164,FIN42,HEL,10:20,10:20,10:50
165,KAL887,XMN,10:20,10:20,10:40
166,THA657,BKK,10:20,10:20,10:43
167,AAR551,IST,10:25,10:25,10:55
168,KAL093,IAD,10:25,10:25,10:50
169,SBI5792,OVB,10:30,10:30,11:24
170,AAR729,HAN,10:35,10:35,10:48
171,BAW18,LHR,10:35,10:35,11:05
172,DAL158,DTW,10:35,10:35,10:41
173,JJA1106,NRT,10:35,10:35,10:46
174,KAL691,TPE,10:35,10:35,11:01
175,JJA2901,DAD,10:40,10:40,11:06
176,JJA3102,GUM,10:40,10:40,10:52
177,JJA8701,YNT,10:40,10:40,10:59
178,KAL037,ORD,10:40,10:40,10:58
179,KAL483,HAN,10:40,10:40,10:57
180,KAL741,NGO,10:40,10:40,10:55
181,KAL855,PEK,10:40,10:40,11:11
182,AAR363,PVG,10:45,10:45,11:03
183,UZB512,TAS,10:45,10:45,11:15
184,JJA2001,MFM,11:00,11:00,11:17
185,MAS067,KUL,11:00,11:00,11:09
186,PAC225,TPE,11:00,17:00,
187,AAR222,JFK,11:05,11:05,11:34
188,ESR571,PPS,11:05,11:05,11:21
189,KAL485,DAD,11:05,11:05,11:33
190,VJC961,HAN,11:05,11:05,11:12
191,JJA1602,NGO,11:10,11:10,11:38
192,KAL897,PVG,11:10,11:10,11:30
193,CSN340,HAK,11:15,11:15,11:20
194,TAX701,DMK,11:15,11:15,11:26
195,CSN686,DLC,11:20,11:20,11:29
196,HVN431,DAD,11:20,11:20,11:44
197,SIA611,SIN,11:20,11:20,11:37
198,KAL317,TSN,11:25,11:25,11:47
199,UAL806,SFO,11:25,11:25,11:41
200,AAR7553,DAD,11:30,11:30,11:59
201,AIH231,YNT,11:30,11:30,11:51
202,CAL165,KHH,11:30,11:30,11:48
203,AAR985,YNT,11:35,11:35,11:57
204,AAR997,TSN,11:35,11:50,12:32
205,VJC863,SGN,11:40,11:40,11:53
206,CDG4096,TNA,11:45,11:45,11:55
207,GCR7994,TSN,11:45,11:45,12:15
208,KAL509,ARN,11:50,11:50,12:21
209,QTR8983,DOH,11:50,14:35,15:06
210,CES2040,TAO,11:55,11:55,12:35
211,PAC237,HKG,11:55,11:55,12:03
212,AAR541,FRA,12:00,12:00,12:38
213,CES550,YNT,12:00,12:00,12:06
214,EVA169,TPE,12:00,12:00,12:26
215,SYL506,YKS,12:00,12:00,12:02
216,GIA871,DPS,12:05,12:05,12:11
217,UPS11,SDF,12:05,12:05,12:43
218,AAR339,HRB,12:10,12:10,12:46
219,CDG4618,TAO,12:15,12:15,12:40
220,CES218,YNZ,12:15,12:15,12:28
221,CES5086,TNA,12:15,12:15,12:18
222,JJA1902,CTS,12:20,12:20,12:34
223,AAR359,HGH,12:25,12:25,12:57
224,AMX091,MEX,12:25,12:25,12:41
225,ASV811,DYG,12:25,12:25,12:30
226,CSN314,PVG,12:25,12:25,13:02
227,JJA5102,VVO,12:25,12:25,12:49
228,KAL795,CTS,12:25,12:25,12:36
229,AAR134,FUK,12:30,12:30,12:39
230,AAR349,NKG,12:30,12:30,13:04
231,AAR501,CDG,12:30,12:30,12:58
232,AAR561,FCO,12:30,12:30,12:55
233,UPS174,ANC,12:30,12:30,12:52
234,CAL161,TPE,12:35,12:35,12:48
235,KAL863,TSN,12:35,12:35,13:01
236,CCA172,TSN,12:45,12:45,13:10
237,CSN682,SHE,12:45,12:45,13:13
238,KAL935,PRG,12:45,12:45,13:07
239,HKE619,HKG,12:50,12:50,12:53
240,KAL905,FRA,12:50,12:50,13:16
241,KAL937,VIE,12:50,12:50,13:20
242,APG885,MNL,12:55,12:55,13:04
243,CES5042,PVG,12:55,13:55,13:56
244,TWB679,KHH,12:55,12:55,13:07
245,AAR333,PEK,13:00,13:00,13:36
246,AFL251,SVO,13:00,13:00,13:41
247,KAL869,DLC,13:00,13:00,13:22
248,KAL915,BCN,13:00,13:00,13:25
249,SHU5451,KHV,13:00,13:00,13:06
250,CCA124,PEK,13:05,13:05,13:52
251,CCA140,HGH,13:05,14:05,14:08
252,KAL861,TAO,13:05,13:05,13:33
253,KAL923,SVO,13:05,13:05,13:48
254,SHU5437,VVO,13:05,13:05,13:11
255,CES2034,TAO,13:10,13:10,13:39
256,FDX5230,IND,13:10,13:10,13:27
257,KAL847,TNA,13:10,13:10,13:45
258,UPS64,ANC,13:10,13:10,13:31
259,ASV713,KIX,13:15,13:15,13:54
260,KAL817,TXN,13:15,13:15,13:50
261,CSN688,CGQ,13:20,13:20,13:29
262,CXA872,XMN,13:20,13:20,14:02
263,KAL901,CDG,13:20,13:20,13:58
264,KAL907,LHR,13:20,13:20,14:05
265,JJA4501,KHH,13:25,13:25,13:58
266,KAL551,NRT,13:25,13:25,14:12
267,KAL601,HKG,13:25,13:25,14:06
268,KAL951,DXB,13:25,13:25,14:11
269,JJA1802,OKA,13:30,13:30,14:00
270,CPA439,HKG,13:35,13:35,14:14
271,EVA171,KHH,13:35,13:35,14:10
272,KAL955,IST,13:40,13:40,14:16
273,TWB239,NGO,13:40,13:40,14:04
274,JNA213,KIX,13:45,13:45,14:17
275,KAL839,WEH,13:50,13:50,14:08
276,AAR365,PVG,14:00,14:00,14:19
277,CDG4088,TAO,14:00,14:00,14:13
278,KAL789,FUK,14:00,14:00,14:31
279,AAR114,KIX,14:05,14:05,14:27
280,FDX5391,MEM,14:05,14:05,14:24
281,TWB271,OKA,14:05,14:05,14:21
282,CES2018,WEH,14:15,14:15,14:23
283,CES5022,XIY,14:15,14:15,14:33
284,KAL931,FCO,14:15,14:15,14:35
285,AAR307,YNT,14:20,14:20,14:39
286,AAR319,TAO,14:20,14:20,14:45
287,AAR713,TPE,14:20,14:40,14:59
288,CCA144,YNJ,14:20,14:20,14:29
289,MGL302,ULN,14:20,14:20,14:43
290,DLH713,FRA,14:25,14:25,14:51
291,JNA203,NRT,14:25,14:25,14:53
292,AAR521,LHR,14:30,14:30,14:54
293,AIH712,UUS,14:30,16:40,17:11
294,CES5062,PVG,14:30,14:30,14:41
295,KAL017,LAX,14:30,14:30,15:01
296,CSN6074,YNJ,14:35,14:35,14:48
297,KAL553,KIX,14:35,14:35,14:57
298,KAL833,SHE,14:35,14:35,15:02
299,AAR202,LAX,14:40,14:40,15:24
300,AMU821,MFM,14:40,14:40,15:12
301,CCA136,PEK,14:40,14:40,15:18
302,CCA402,CTU,14:40,14:40,15:10
303,KAL481,DEL,14:40,14:40,15:08
304,KAL643,SIN,14:45,14:45,15:20
305,CSN338,CAN,14:55,14:55,15:13
306,CSZ9034,SZX,14:55,14:55,15:30
307,AAR379,CGQ,15:00,15:00,15:41
308,TWB213,NRT,15:00,15:00,15:32
309,CPA411,HKG,15:05,15:05,15:37
310,JJA1104,NRT,15:05,15:05,15:28
311,KAL927,MXP,15:05,15:05,15:46
312,ESR603,NRT,15:10,15:10,15:39
313,ESR651,KOJ,15:10,15:10,15:22
314,JJA1282,FSZ,15:10,15:10,15:35
315,JJA1116,NRT,15:20,15:20,15:58
316,KAL725,KIX,15:20,15:20,15:48
317,CCA132,PEK,15:25,15:25,15:52
318,ACA064,YVR,15:30,15:30,15:43
319,CDG4082,TAO,15:30,15:30,16:00
320,KAL627,CGK,15:30,15:30,15:56
321,APJ006,KIX,15:35,15:35,16:02
322,JJA4205,CNX,15:35,15:35,16:08
323,JJA8503,WEH,15:35,15:35,16:04
324,KAL735,OKA,15:35,15:35,15:50
325,TWB285,KIX,15:40,15:40,16:06
326,AAR106,NRT,15:45,15:45,16:18
327,CES268,YNT,15:55,15:55,16:45
328,SBI6272,VVO,15:55,15:55,16:10
329,AAR124,NGO,16:00,16:00,16:13
330,KAL023,SFO,16:00,16:00,16:22
331,JJA1406,FUK,16:05,16:05,16:28
332,JJA8903,YNJ,16:05,16:05,16:15
333,KAL693,TPE,16:05,16:05,16:33
334,AAR751,SIN,16:10,16:10,16:30
335,JNA263,KKJ,16:10,16:10,16:24
336,CES2004,KMG,16:15,16:15,16:20
337,HKE631,HKG,16:15,16:15,16:26
338,APJ906,OKA,16:20,16:20,16:38
339,CES5034,PVG,16:20,16:20,16:57
340,CSN3062,CAN,16:25,16:25,17:21
341,XAX505,KUL,16:25,16:25,16:36
342,CES560,TAO,16:35,16:35,16:43
343,KAL671,KUL,16:35,16:35,16:55
344,AAR7137,KHH,16:40,16:40,16:50
345,CSZ9032,SZX,16:40,16:40,16:48
346,KAL019,SEA,16:40,16:40,17:06
347,SIA609,SIN,16:40,16:40,17:02
348,CDG4722,TAO,16:45,16:45,17:08
349,JNA225,FUK,16:50,16:50,17:13
350,KAL129,AKL,16:50,16:50,17:30
351,UAL892,SFO,16:50,16:50,16:59
352,APG039,KLO,16:55,16:55,16:52
353,AAR377,DLC,17:00,17:00,17:32
354,JJA1306,KIX,17:00,17:00,17:17
355,AAR747,HKT,17:05,17:05,17:15
356,JNA095,JHB,17:10,17:10,17:26
357,AAR761,CGK,17:15,17:15,17:35
358,JNA079,DAD,17:15,17:15,17:42
359,KAL1405,PUS,17:15,,17:44
360,AAL280,DFW,17:25,17:25,17:39
361,CES580,NKG,17:25,17:25,17:37
362,CSN696,DLC,17:30,17:30,17:28
363,ESR511,BKK,17:30,17:30,17:55
364,THA635,BKK,17:30,17:30,18:15
365,CAL149,TPE,17:40,17:40,18:03
366,CCA802,TSN,17:40,17:40,18:13
367,KAL001,HNL,17:40,17:40,17:58
368,AAR573,TAS,17:45,19:30,20:02
369,KAL629,DPS,17:45,17:45,18:01
370,CCA126,PEK,17:50,17:50,18:11
371,TWB131,VTE,17:50,17:50,18:05
372,HVN405,SGN,17:55,17:55,18:19
373,JJA1608,NGO,18:00,18:00,18:17
374,KAL637,HKT,18:00,18:00,18:43
375,TWB301,GUM,18:00,18:00,18:09
376,AAR7315,PQC,18:05,18:05,18:25
377,ETH672,NRT,18:05,18:05,18:07
378,HVN415,HAN,18:05,19:00,19:19
379,KAL651,BKK,18:05,18:05,18:37
380,AAR272,SEA,18:15,18:15,18:34
381,AAR136,FUK,18:20,18:20,18:33
382,ACA062,YYZ,18:20,18:20,18:29
383,KAL667,CNX,18:20,18:20,18:41
384,KAL683,SGN,18:20,18:20,18:49
385,CSH828,PVG,18:25,18:25,18:31
386,TWB293,FUK,18:25,18:25,18:39
387,ESR591,DAD,18:30,18:30,18:54
388,KAL885,KMG,18:30,18:30,18:47
389,KAL705,NRT,18:35,18:35,19:04
390,KAL781,FUK,18:35,18:35,18:56
391,KAL821,DLC,18:35,18:35,18:51
392,DAL26,ATL,18:40,18:40,18:52
393,KAL121,SYD,18:40,18:40,18:58
394,KAL463,DAD,18:40,18:40,19:09
395,KAL645,SIN,18:40,18:40,19:06
396,KAL689,PNH,18:40,18:40,19:03
397,KAL853,PEK,18:40,18:40,19:07
398,KAL471,RGN,18:45,18:45,19:24
399,KAL623,MNL,18:45,18:45,19:11
400,AAR108,NRT,18:50,18:50,19:00
401,AAR755,DAD,18:50,18:50,19:17
402,KAL071,YVR,18:50,18:50,19:15
403,AAR703,MNL,18:55,18:55,19:15
404,KAL895,PVG,18:55,18:55,19:13
405,AAR236,ORD,19:00,19:00,19:19
406,TWB307,SPN,19:00,19:40,19:50
407,JNA061,BKI,19:05,19:05,19:21
408,KAL679,HAN,19:05,19:05,19:32
409,KAL751,NGO,19:05,19:35,19:47
410,KAL867,ULN,19:05,19:05,19:37
411,JJA2305,MNL,19:10,19:10,19:26
412,JJA2507,BKI,19:10,19:10,19:34
413,KAL721,KIX,19:10,19:10,19:26
414,ASV545,REP,19:15,19:15,19:29
415,AAR116,KIX,19:20,19:20,19:29
416,AAR8531,PUS,19:20,,19:32
417,KAL655,BOM,19:20,19:20,19:38
418,AAR192,KIX,19:25,19:30,19:52
419,AAR735,SGN,19:25,19:25,19:39
420,AAR733,HAN,19:30,19:30,19:54
421,AAR739,PNH,19:30,19:30,19:45
422,AAR741,BKK,19:30,19:30,19:51
423,AAR753,SIN,19:30,19:30,19:42
424,DAL170,MSP,19:30,19:30,19:39
425,ESR501,BKI,19:30,19:30,19:48
426,KAL085,JFK,19:30,19:30,19:56
427,KAL111,GUM,19:35,19:35,19:54
428,KAL1407,PUS,19:35,,20:00
429,KAL1413,TAE,19:35,,19:45
430,KAL685,SGN,19:35,19:35,19:57
431,JNA039,KLO,19:40,19:40,20:15
432,KAL011,LAX,19:40,19:40,20:05
433,TWB123,SGN,19:40,19:40,20:03
434,EVA159,TPE,19:45,19:45,20:18
435,JJA4303,VTE,19:45,19:45,20:00
436,KAL607,HKG,19:45,19:45,20:24
437,KAL659,BKK,19:45,19:45,20:09
438,AAR745,HKG,19:50,19:50,20:12
439,ASV541,BKI,19:50,19:50,20:06
440,JNA001,BKK,19:55,19:55,20:33
441,AAR323,CTU,20:00,20:00,20:22
442,AAR367,PVG,20:00,20:00,20:19
443,AAR601,SYD,20:00,20:00,20:36
444,KAL025,SFO,20:00,20:00,20:13
445,JJA2203,BKK,20:05,20:05,20:26
446,KAL123,BNE,20:05,20:05,20:32
447,KAL631,CEB,20:05,20:05,20:29
448,ASV501,HKG,20:10,20:10,20:44
449,AAR625,SPN,20:15,20:15,20:41
450,CPA419,HKG,20:15,20:15,20:37
451,CSN684,HRB,20:15,20:15,20:15
452,AAR232,HNL,20:20,20:30,20:52
453,JJA3106,GUM,20:20,20:20,20:39
454,JNA025,CEB,20:25,20:25,20:54
455,TWB101,BKK,20:25,22:30,22:58
456,TWB127,DAD,20:25,20:25,20:48
457,ESR593,DAD,20:30,20:30,21:03
458,KAL467,CXR,20:30,21:11,21:38
459,KAL719,HND,20:30,20:30,20:49
460,AAR325,KWL,20:35,20:35,20:52
461,ESR513,BKK,20:35,20:35,20:56
462,JNA057,HAN,20:35,20:35,20:58
463,PAL469,MNL,20:35,20:35,20:46
464,AAR204,LAX,20:40,20:40,20:59
465,AAR212,SFO,20:40,20:40,21:10
466,JJA2205,BKK,20:40,20:40,21:07
467,ASV101,GUM,20:45,20:45,20:55
468,APJ010,KIX,20:50,20:50,21:07
469,JJA2405,CEB,20:50,20:50,21:00
470,JNA059,DAD,20:50,20:50,21:32
471,APG9047,CEB,20:55,20:55,21:05
472,ESR561,CXR,20:55,20:55,21:13
473,ESR853,CGO,21:00,21:00,21:13
474,KAL005,LAS,21:00,21:00,21:25
475,CSN370,PVG,21:05,21:05,21:11
476,JJA4703,SGN,21:05,21:05,21:44
477,AAR178,HND,21:10,21:10,21:19
478,AAR321,CSX,21:10,21:10,21:21
479,AAR357,CAN,21:10,21:10,21:56
480,JJA2803,HAN,21:10,21:10,21:35
481,ASV531,KLO,21:15,21:15,21:24
482,KAL611,HKG,21:15,21:15,21:27
483,KAL053,HNL,21:20,21:20,21:38
484,THA655,BKK,21:20,21:20,21:49
485,JJA8607,HAK,21:25,21:25,21:41
486,AAR709,CEB,21:30,21:30,21:51
487,AAR969,HKG,21:30,21:30,21:54
488,ESR871,PVG,21:30,22:30,22:30
489,TWB621,SYX,21:30,21:30,22:02
490,CEB129,CEB,21:35,21:35,21:45
491,JJA4907,CXR,21:35,21:35,22:00
492,AMU825,MFM,21:40,21:40,21:58
493,ESR991,VVO,21:40,21:40,22:18
494,JJA2107,HKG,21:40,21:40,22:03
495,PAC751,SZX,21:40,21:40,22:20
496,CAL163,TPE,21:45,21:45,22:06
497,CSN672,SHE,21:45,21:45,21:48
498,JNA023,CRK,21:45,21:45,22:11
499,AHK129,HKG,21:50,22:50,22:49
500,CES2024,CSX,21:50,21:50,22:14
501,UPS195,ANC,21:50,21:50,22:09
502,UPS99,ANC,21:50,21:50,21:57
503,AAR707,CRK,21:55,21:55,22:17
504,CSN676,DLC,21:55,21:55,21:45
505,FDX5924,ANC,21:55,21:55,22:12
506,PAC214,CVG,22:00,22:00,22:52
507,CDG4708,YNT,22:05,22:05,22:27
508,CES2016,KWL,22:05,22:05,22:25
509,CSN316,PEK,22:10,22:10,22:43
510,JJA2407,CEB,22:10,22:10,22:35
511,JJA2903,DAD,22:10,22:10,22:52
512,JJA4603,CRK,22:10,22:10,22:28
513,JNA121,MFM,22:10,22:10,22:33
514,PAC916,LAX,22:10,22:10,22:37
515,KAL283,ORD,22:15,22:15,22:22
516,ASV511,DAD,22:20,22:20,23:07
517,KAL367,PEN,22:20,22:20,22:43
518,KAL313,HKG,22:25,22:25,22:38
519,AAR587,BRU,22:30,22:30,22:56
520,FDX5231,ANC,22:30,22:30,22:54
521,APJ808,HND,22:35,22:35,23:02
522,HKE627,HKG,22:35,22:35,22:46
523,JJA3404,SPN,22:40,22:40,22:49
524,KAL269,JFK,22:40,22:40,22:47
525,VJC875,DAD,22:45,22:45,23:21
526,UZB514,TAS,22:50,22:50,23:35
527,CDG4778,TAO,22:55,22:55,23:00
528,CDG8066,TNA,22:55,22:55,23:05
529,JNA123,MFM,22:55,22:55,23:11
530,TGW897,SIN,22:55,22:55,23:17
531,CSN3090,SZX,23:00,23:00,23:04
532,GTI2928,ORD,23:00,23:00,23:22
533,JJA2509,BKI,23:05,23:05,23:14
534,TWB107,MFM,23:10,23:10,23:27
535,KAL277,GDL,23:15,23:15,23:19
536,KAL315,PVG,23:15,23:15,23:30
537,KAL213,LAX,23:20,23:20,23:34
538,KAL319,CAN,23:20,23:20,23:41
539,KAL361,HAN,23:25,23:25,23:25
540,TWB157,CXR,23:25,23:25,23:32
541,KAL273,VCP,23:30,23:30,23:39
542,KAL647,SIN,23:30,23:30,23:44
543,TWB163,HAN,23:30,23:30,23:57
544,CSN6010,CGO,23:35,23:35,23:37
545,AAR383,SIN,23:40,23:40,23:46
546,SHU5435,VVO,23:40,23:40,23:43
547,AAR951,HAN,23:45,23:45,23:53
548,CDG8072,TAO,23:45,23:45,23:51
549,SIA603,SIN,23:45,23:45,23:55
