,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
85,KAL632,CEB,06:25,06:27,06:27
86,PAL484,CEB,06:25,06:37,06:37
87,AAR283,SFO,06:30,07:58,07:58
88,AAR3243,CTU,06:30,07:09,07:09
89,AAR626,SPN,06:30,05:50,05:50
90,AAR970,HKG,06:30,06:12,06:12
91,JNA024,CRK,06:30,06:46,06:46
92,THA658,BKK,06:35,06:19,06:19
93,TWB128,DAD,06:35,07:06,07:06
94,HVN408,SGN,06:40,06:24,06:24
95,HVN430,DAD,06:40,06:29,06:29
96,JNA062,BKI,06:40,06:48,06:48
97,KAL482,DEL,06:40,06:01,06:01
98,KAL684,SGN,06:40,06:21,06:21
99,KAL690,PNH,06:40,06:41,06:41
100,ESR594,DAD,06:45,06:43,06:43
101,KAL668,CNX,06:45,05:50,05:50
102,AAR708,CRK,06:50,07:22,07:22
103,ASV102,GUM,06:50,06:57,06:57
104,KAL672,KUL,06:50,06:31,06:31
105,ASV546,REP,06:55,06:54,06:54
106,JJA2406,CEB,06:55,07:38,07:38
107,JJA4604,CRK,06:55,07:35,07:35
108,KAL652,BKK,06:55,06:55,06:55
109,THA656,BKK,06:55,06:40,06:40
110,AAR988,PVG,07:00,07:01,07:01
111,JNA096,JHB,07:05,07:32,07:32
112,KAL8314,HKG,07:05,06:50,06:50
113,LAO921,VTE,07:05,07:08,07:08
114,AAR736,SGN,07:10,07:11,07:11
115,ESR502,BKI,07:10,07:16,07:16
116,MAS066,KUL,07:10,07:12,07:12
117,AAR740,PNH,07:15,07:26,07:26
118,AFR264,CDG,07:15,05:39,07:03
119,KAL628,CGK,07:15,07:10,07:10
120,ASV542,BKI,07:20,07:18,07:18
121,JJA4304,VTE,07:20,06:44,06:44
122,JNA058,HAN,07:20,07:05,07:05
123,JJA2804,HAN,07:25,08:10,08:10
124,JNA124,MFM,07:25,07:19,07:19
125,KAL634,DPS,07:30,06:59,06:59
126,BAW17,LHR,07:35,06:45,06:45
127,KAL472,RGN,07:35,07:14,07:14
128,JNA026,CEB,07:40,07:44,07:44
129,AAR710,CEB,07:45,07:46,07:46
130,AHK128,HKG,07:45,07:39,07:39
131,SIA608,SIN,07:45,07:23,07:23
132,KAL468,CXR,07:50,07:31,07:31
133,ESR562,CXR,07:55,08:17,08:17
134,JNA060,DAD,07:55,08:05,08:05
135,KAL214,LAX,07:55,07:28,07:28
136,UPS196,ANC,07:55,07:32,07:32
137,VJC960,HAN,07:55,08:12,08:12
138,AAR8532,PUS,08:00,07:52,07:52
139,JJA8602,SYX,08:00,07:20,07:20
140,JJA2904,DAD,08:05,08:21,08:21
141,KAL1410,TAE,08:05,07:50,07:50
142,KAL1402,PUS,08:10,07:55,07:55
143,KAL476,DLI,08:10,07:48,07:48
144,GTI2918,LAX,08:15,08:58,08:58
145,FIN41,HEL,08:20,07:29,07:29
146,JNA002,BKK,08:25,09:04,09:04
147,KAL320,CAN,08:25,08:14,08:14
148,KAL646,SIN,08:25,08:30,08:30
149,UZB511,TAS,08:25,08:19,08:19
150,FDX5926,MEM,08:30,08:32,08:32
151,GIA878,CGK,08:30,08:00,08:00
152,AAR177,HND,08:35,08:26,08:26
153,FDX5230,MEM,08:35,09:00,09:00
154,JJA3403,SPN,08:35,08:03,08:03
155,KAL336,PVG,08:35,08:08,08:08
156,XAX506,KUL,08:35,08:24,08:24
157,JJA2204,BKK,08:40,08:50,08:50
158,TWB102,BKK,08:40,09:08,09:08
159,AAR762,CGK,08:55,08:38,08:38
160,KAL638,HKT,08:55,08:40,08:40
161,LOT97,WAW,09:10,09:06,09:06
162,AAR742,BKK,09:15,08:35,08:35
163,ASV512,DAD,09:15,09:15,09:15
164,GIA870,DPS,09:15,08:55,08:55
165,KAL630,DPS,09:15,08:53,08:53
166,PAC237,CVG,09:15,09:54,09:54
167,AAR552,IST,09:20,09:31,09:31
168,JJA2206,BKK,09:20,09:46,09:46
169,JJA1407,FUK,09:25,09:29,09:29
170,APJ001,KIX,09:30,09:41,09:41
171,AAR748,HKT,09:35,09:20,09:20
172,AAR610,ROR,09:40,09:33,09:33
173,AZA758,FCO,09:40,10:40,10:40
174,JJA4908,CXR,09:40,09:13,09:13
175,VJC862,SGN,09:40,09:44,09:44
176,ESR514,BKK,09:45,10:05,10:05
177,JJA4704,SGN,09:45,09:02,09:02
178,SIA612,SIN,09:50,09:38,09:38
179,TWB164,HAN,09:55,09:27,09:27
180,AAR197,NRT,10:05,10:11,10:11
181,TAX700,DMK,10:05,09:49,09:49
182,JJA2408,CEB,10:15,09:18,09:18
183,AAR934,HAN,10:20,10:03,10:03
184,CSN685,DLC,10:20,10:13,10:13
185,KAL362,HAN,10:20,09:59,09:59
186,UZB3595,TAS,10:20,10:24,10:24
187,TWB158,CXR,10:25,09:57,09:57
188,CAL164,KHH,10:30,10:36,10:36
189,GCR7993,TSN,10:30,10:33,10:33
190,CDG4095,TNA,10:45,10:16,10:16
191,CSN683,HRB,10:45,10:21,10:21
192,CES549,YNT,10:55,10:28,10:28
193,JNA222,FUK,10:55,11:27,11:27
194,AAR115,KIX,11:00,10:45,10:45
195,CES2039,TAO,11:00,10:26,10:26
196,EVA170,TPE,11:00,11:03,11:03
197,KAL270,JFK,11:00,10:55,10:55
198,PAC715,LAX,11:05,10:42,10:42
199,AFL250,SVO,11:10,10:31,10:31
200,CAL160,TPE,11:10,10:51,10:51
201,KAL920,ZAG,11:10,10:18,10:18
202,CDG4617,TAO,11:15,11:01,11:01
203,CES579,NKG,11:15,11:48,11:48
204,JJA1607,NGO,11:15,10:38,10:38
205,UPS64,ANC,11:15,11:21,11:21
206,CSN313,PVG,11:20,11:24,11:24
207,DLH712,FRA,11:20,11:06,11:06
208,KAL722,KIX,11:20,11:13,11:13
209,CSA190,PRG,11:25,12:29,12:29
210,FDX5154,MEM,11:25,11:23,11:23
211,KAL752,NGO,11:25,11:10,11:10
212,KAL8344,AVV,11:25,11:18,11:18
213,AAR107,NRT,11:30,11:17,11:17
214,AAR368,PVG,11:30,11:29,11:29
215,CCA123,PEK,11:35,11:22,11:22
216,CSN681,SHE,11:35,11:15,11:15
217,ETD876,AUH,11:35,12:01,12:01
218,CCA171,TSN,11:45,11:37,11:37
219,KAL706,NRT,11:45,11:30,11:30
220,SHU5450,KHV,11:45,11:52,11:40
221,AAR542,FRA,11:50,11:26,11:26
222,HKE618,HKG,11:50,11:37,11:37
223,JJA1303,KIX,11:50,11:44,11:44
224,ASV712,KIX,11:55,12:14,12:14
225,CES5041,PVG,11:55,11:45,11:45
226,CSN6079,WUH,11:55,12:15,12:15
227,KAL1404,PUS,11:55,11:34,11:34
228,KAL896,PVG,11:55,11:31,11:31
229,KAL748,OKJ,12:00,11:51,11:51
230,KAL788,FUK,12:00,11:47,11:47
231,CCA139,HGH,12:05,12:17,12:17
232,KAL952,DXB,12:05,12:09,12:09
233,APG884,MNL,12:10,11:42,11:42
234,CES2033,TAO,12:10,11:53,11:53
235,KAL846,TAO,12:10,12:12,12:12
236,SHU5436,VVO,12:10,12:05,12:05
237,CSN687,CGQ,12:15,11:55,11:55
238,AAR247,ATL,12:20,12:39,12:39
239,AAR310,WEH,12:20,12:06,12:06
240,CXA871,XMN,12:20,11:35,11:35
241,ESR642,FUK,12:20,11:57,11:57
242,JJA8402,TAO,12:20,12:50,12:50
243,AAR588,BRU,12:30,11:33,11:33
244,ASV742,TAK,12:30,13:28,13:28
245,JNA212,KIX,12:35,13:00,13:00
246,PAC213,CVG,12:35,11:54,11:54
247,AAR111,KIX,12:40,12:35,12:35
248,AAR302,DLC,12:40,13:06,13:06
249,CCA401,CTU,12:40,12:24,12:24
250,CDG4087,TAO,12:50,13:13,13:13
251,MGL301,ULN,12:50,12:19,12:19
252,AAR318,TAO,12:55,13:26,13:26
253,KAL906,FRA,12:55,13:08,13:08
254,THY88,IST,12:55,12:54,12:54
255,AAR131,FUK,13:00,12:44,12:44
256,ESR612,KIX,13:00,13:10,13:10
257,AAR121,NGO,13:05,12:46,12:46
258,KAL284,ORD,13:05,12:08,12:08
259,CCA143,YNJ,13:10,13:02,13:02
260,TWB282,KIX,13:10,12:56,12:56
261,CES2017,WEH,13:15,12:58,12:58
262,CES5021,XIY,13:15,13:46,13:46
263,KAL832,SHE,13:15,13:17,13:17
264,JNA202,NRT,13:20,13:35,13:35
265,CSN6073,YNJ,13:25,12:42,12:42
266,AAR328,TSN,13:30,13:41,13:41
267,CES5061,PVG,13:30,12:48,12:48
268,TWB670,RMQ,13:30,13:30,13:30
269,KAL918,ZRH,13:35,13:04,13:04
270,AMU822,MFM,13:40,13:43,13:43
271,CCA439,CKG,13:40,13:15,13:15
272,JJA8906,HRB,13:40,13:20,13:20
273,KAL538,FRA,13:40,14:34,14:34
274,TWB292,FUK,13:45,13:39,13:39
275,AAR332,PEK,13:50,13:50,13:50
276,ACA063,YVR,13:50,13:57,13:57
277,KAL930,LED,13:50,13:37,13:37
278,AAR562,FCO,13:55,14:13,14:13
279,CSN337,CAN,13:55,13:53,13:53
280,CSZ9033,SZX,13:55,13:32,13:32
281,ESR882,TPE,13:55,13:59,13:59
282,JJA8502,WEH,14:00,13:55,13:55
283,JNA082,TPE,14:00,14:23,14:23
284,CPA410,HKG,14:05,14:26,14:26
285,AAR157,KMI,14:10,13:48,13:48
286,JJA1115,NRT,14:10,14:09,14:09
287,CCA131,PEK,14:15,14:23,14:23
288,KAL724,KIX,14:15,14:14,14:14
289,KAL810,CGO,14:15,14:11,14:11
290,KAL806,TSN,14:20,14:40,14:40
291,KAL894,PVG,14:20,14:03,14:03
292,AAR304,CGQ,14:30,14:27,14:27
293,AAR362,PVG,14:30,14:33,14:33
294,AAR920,ORD,14:30,14:08,14:08
295,CDG4081,TAO,14:30,14:48,14:48
296,AAR794,FRA,14:35,14:01,14:01
297,ESR602,NRT,14:35,14:05,14:05
298,JJA8702,YNT,14:35,14:20,14:20
299,KAL1406,PUS,14:35,14:21,14:21
300,KAL908,LHR,14:35,14:30,14:30
301,AAR790,MXP,14:40,14:18,14:18
302,TWB202,NRT,14:40,14:16,14:16
303,APJ005,KIX,14:45,14:28,14:28
304,JJA2062,MFM,14:50,14:32,14:32
305,AAR352,YNJ,14:55,15:04,15:04
306,CES267,YNT,14:55,15:23,15:23
307,KLM855,AMS,14:55,14:25,14:25
308,KAL902,CDG,15:00,14:43,14:43
309,JJA2602,TPE,15:05,15:09,15:09
310,KAL926,AMS,15:05,14:49,14:49
311,UAL893,SFO,15:05,14:59,14:59
312,AAR151,SDJ,15:10,14:56,14:56
313,KAL958,TLV,15:10,15:16,15:16
314,AAL281,DFW,15:15,15:25,15:25
315,ACA2315,QPG,15:15,16:20,16:17
316,CES2003,KMG,15:15,14:57,14:57
317,DAL199,SEA,15:15,15:33,15:33
318,KAL914,MAD,15:15,15:06,15:06
319,AAR7127,RMQ,15:20,15:15,15:15
320,CES5033,PVG,15:20,15:03,15:03
321,KAL074,YYZ,15:20,15:08,15:08
322,XAX504,KUL,15:20,15:21,15:21
323,AAR171,OKA,15:25,15:48,15:48
324,AIH242,WEH,15:25,14:55,14:55
325,CSN3061,CAN,15:25,14:58,14:58
326,JJA8802,SJW,15:25,15:42,15:42
327,KAL824,MDG,15:25,15:58,15:58
328,APJ905,OKA,15:30,15:13,15:13
329,CES559,TAO,15:35,15:20,15:20
330,SIA600,SIN,15:35,15:18,15:18
331,CSZ9031,SZX,15:40,15:05,15:05
332,KAL742,NGO,15:40,15:29,15:29
333,CDG4721,TAO,15:45,16:36,16:36
334,KAL250,JFK,15:45,14:47,14:47
335,AAR101,NRT,15:50,16:51,16:51
336,AAR522,LHR,15:50,15:02,15:02
337,JJA1601,NGO,15:50,15:50,15:50
338,KAL686,SGN,15:50,15:24,15:24
339,KAL932,FCO,15:50,15:53,15:53
340,AAR364,PVG,15:55,16:09,16:09
341,APG038,KLO,15:55,15:40,15:40
342,CQH8559,PVG,15:55,16:54,16:54
343,KAL892,YNJ,15:55,15:51,15:51
344,KAL768,AOJ,16:00,15:47,15:47
345,KAL882,WUH,16:00,15:36,15:36
346,SBI6301,IKT,16:05,15:38,15:38
347,ASV702,NRT,16:10,19:52,19:52
348,THA634,BKK,16:15,16:19,16:19
349,AAR133,FUK,16:20,16:00,16:00
350,ACA061,YYZ,16:20,16:15,16:15
351,KAL036,ATL,16:20,16:12,16:12
352,CCA801,TSN,16:25,16:01,16:01
353,KAL038,ORD,16:25,16:27,16:27
354,KAL278,GDL,16:25,16:25,16:25
355,KAL396,SGN,16:25,16:13,16:13
356,CSN695,DLC,16:30,16:18,16:18
357,DAL159,DTW,16:30,16:04,16:04
358,ETH672,ADD,16:30,16:10,16:10
359,KAL704,NRT,16:30,18:04,18:04
360,KAL820,CSX,16:30,16:24,16:24
361,KAL856,PEK,16:30,17:10,17:10
362,AAR512,BCN,16:35,16:58,16:58
363,CCA125,PEK,16:35,16:20,16:20
364,HVN414,HAN,16:35,16:32,16:32
365,JJA1105,NRT,16:35,20:06,20:06
366,KAL020,SEA,16:40,16:32,16:32
367,KAL898,PVG,16:45,16:30,16:30
368,KAL094,IAD,16:50,16:38,16:38
369,KAL692,TPE,16:50,16:35,16:35
370,KAL808,XIY,16:50,16:41,16:41
371,AAR702,MNL,16:55,17:19,17:19
372,KAL032,DFW,16:55,17:16,17:16
373,KAL870,DLC,16:55,16:43,16:43
374,QTR858,DOH,16:55,16:34,16:34
375,UAE322,DXB,16:55,17:08,17:28
376,AAR348,XIY,17:00,17:06,17:06
377,KAL604,HKG,17:00,16:42,16:42
378,KAL982,VVO,17:00,17:06,17:06
379,AAR370,CAN,17:05,16:22,16:22
380,TWB146,KLO,17:05,16:59,16:59
381,AAR231,HNL,17:10,16:40,16:40
382,AAR712,TPE,17:15,16:46,16:46
383,KAL766,CTS,17:15,16:56,16:56
384,KAL866,CAN,17:15,17:03,17:03
385,DAL171,MSP,17:20,17:42,17:42
386,KAL024,SFO,17:20,17:02,17:02
387,KAL082,JFK,17:20,17:50,17:50
388,KAL622,MNL,17:20,17:23,17:23
389,CSH827,PVG,17:25,17:04,17:04
390,KAL862,TAO,17:25,17:20,17:20
391,AAR8534,PUS,17:30,17:12,17:12
392,AAR201,LAX,17:35,17:08,17:08
393,JNA078,DAD,17:35,18:01,18:01
394,KAL660,BKK,17:35,17:26,17:26
395,KAL828,SZX,17:35,17:14,17:14
396,AAR722,HKG,17:40,17:36,17:36
397,ESR932,HKG,17:40,17:33,17:33
398,KAL1408,PUS,17:40,17:29,17:29
399,KAL840,WEH,17:40,17:23,17:23
400,THY90,IST,17:40,17:40,17:40
401,AAR221,JFK,17:45,19:47,19:47
402,AAR271,SEA,17:45,17:41,17:41
403,KAL122,SYD,17:45,17:26,17:26
404,AAR308,YNT,17:50,18:05,18:05
405,KAL018,LAX,17:50,17:51,17:51
406,KAL054,HNL,17:50,17:46,17:46
407,KAL072,YVR,17:50,18:01,18:01
408,KAL848,TNA,17:50,17:47,17:47
409,KAL790,FUK,17:55,17:39,17:39
410,KAL888,XMN,17:55,17:52,17:52
411,TWB126,DAD,17:55,18:06,18:06
412,AAR384,SIN,18:00,18:15,18:15
413,JNA022,CEB,18:05,17:48,17:48
414,JNA114,HKG,18:05,17:58,17:58
415,AAR340,HRB,18:10,18:07,18:07
416,AAR350,NKG,18:10,17:55,17:55
417,AAR360,HGH,18:10,17:54,17:54
418,AAR334,PEK,18:20,18:57,18:57
419,ASV714,KIX,18:25,17:59,17:59
420,AAR3543,CKG,18:30,18:29,18:29
421,AAR372,SZX,18:30,18:12,18:12
422,AAR728,HAN,18:30,18:18,18:18
423,ESR564,CXR,18:30,18:09,18:09
424,KAL480,HAN,18:35,18:13,18:13
425,KAL648,SIN,18:35,18:31,18:31
426,TWB680,KHH,18:35,18:08,18:08
427,AAR320,TAO,18:45,19:26,19:26
428,EVA160,TPE,18:45,19:04,19:04
429,JJA1801,OKA,18:45,19:01,19:01
430,KAL318,TSN,18:45,18:36,18:36
431,KAL614,HKG,18:45,18:35,18:35
432,AAR113,KIX,18:55,18:43,18:43
433,CSN6087,MDG,18:55,18:15,18:15
434,JJA8504,WEH,18:55,19:06,19:06
435,AAR602,SYD,19:00,18:38,18:38
436,ESR652,KOJ,19:00,18:59,18:59
437,JJA2002,MFM,19:00,19:16,19:16
438,JJA1403,FUK,19:05,18:48,18:48
439,JJA1901,CTS,19:10,18:33,18:33
440,JJA5101,VVO,19:10,18:54,18:54
441,CPA418,HKG,19:15,18:45,18:45
442,AAR366,PVG,19:20,19:10,19:10
443,AAR732,SGN,19:25,19:22,19:22
444,VJC860,SGN,19:25,21:26,21:26
445,KAL796,CTS,19:30,19:02,19:02
446,JJA3109,GUM,19:35,18:56,18:56
447,KAL504,LHR,19:35,18:53,18:53
448,PAL468,MNL,19:35,19:13,19:13
449,TWB272,OKA,19:35,19:54,19:54
450,AIH232,YNT,19:40,19:44,19:44
451,ASV754,HIJ,19:40,20:15,20:15
452,JNA646,GUM,19:40,19:40,19:40
453,CAL162,TPE,19:45,19:37,19:37
454,EVA172,KHH,19:45,19:18,19:18
455,KAL9366,PEN,19:45,18:51,18:51
456,UPS173,ANC,19:50,19:24,19:24
457,APG9048,CEB,19:55,19:42,19:42
458,ESR614,KIX,19:55,20:08,20:08
459,JNA642,GUM,19:55,19:49,19:49
460,KAL002,HNL,19:55,20:36,20:36
461,HAL459,HNL,20:00,19:08,19:08
462,KAL834,SHE,20:00,19:59,19:59
463,ASV104,GUM,20:05,20:01,20:01
464,CSN369,PVG,20:05,19:29,19:29
465,FDX5924,OAK,20:05,20:31,20:31
466,JNA264,KKJ,20:05,19:33,19:33
467,APJ009,KIX,20:10,19:56,19:56
468,CEB128,CEB,20:10,20:04,20:04
469,JJA1281,FSZ,20:10,20:29,20:29
470,JJA3401,SPN,20:10,19:20,19:20
471,THA654,BKK,20:10,20:12,20:12
472,ASV812,DYG,20:15,20:09,20:09
473,CPA430,HKG,20:15,19:35,19:35
474,AAR378,DLC,20:30,20:56,20:56
475,KAL726,KIX,20:30,20:23,20:23
476,JJA4502,KHH,20:35,19:58,19:58
477,JNA226,FUK,20:35,20:26,20:26
478,TWB286,KIX,20:35,20:11,20:11
479,AAR730,HAN,20:40,20:17,20:17
480,AMU826,MFM,20:40,20:50,20:50
481,CES2043,TAO,20:40,21:06,21:06
482,CSN671,SHE,20:40,20:43,20:43
483,CDG4619,TAO,20:45,23:01,23:01
484,CES5051,PVG,20:45,22:20,22:20
485,CSN339,HAK,20:45,20:34,20:34
486,KAL114,GUM,20:45,20:14,20:14
487,AAR123,NGO,20:50,20:38,20:38
488,JJA2202,BKK,20:50,20:19,20:19
489,KAL8554,KIX,20:50,20:20,20:20
490,CSN675,DLC,20:55,21:12,21:12
491,ESR572,PPS,20:55,21:02,21:02
492,JNA204,NRT,21:00,21:28,21:28
493,CDG4707,YNT,21:05,20:54,20:54
494,CES5049,YNT,21:05,20:45,20:45
495,CSN315,PEK,21:10,21:08,21:08
496,JJA1103,NRT,21:10,22:05,22:05
497,JJA2902,DAD,21:10,21:00,21:00
498,CPA416,HKG,21:15,20:58,20:58
499,ESR604,NRT,21:15,21:53,21:53
500,KAL552,NRT,21:15,21:55,21:55
501,KAL682,SGN,21:25,20:51,20:51
502,HKE626,HKG,21:35,21:18,21:18
503,KAL736,OKA,21:35,21:17,21:17
504,RBA651,BWN,21:35,21:40,21:40
505,TGW896,SIN,21:35,21:23,21:23
506,UAL805,SFO,21:35,21:04,21:04
507,JJA1305,KIX,21:40,21:32,21:32
508,KAL484,HAN,21:40,21:14,21:14
509,SBI6273,VVO,21:40,21:45,21:45
510,JJA3101,GUM,21:45,20:41,20:41
511,MAS038,KUL,21:45,21:35,21:35
512,VJC874,DAD,21:45,22:12,22:12
513,APJ011,KIX,21:50,21:46,21:46
514,CDG8065,TNA,21:50,21:21,21:21
515,CDG4777,TAO,21:55,21:49,21:49
516,AAR105,NRT,22:05,23:26,23:26
517,JJA1405,FUK,22:05,21:10,21:10
518,JJA8904,YNJ,22:05,21:38,21:38
519,AAR135,FUK,22:10,21:42,21:42
520,AAR7563,DAD,22:10,21:56,21:56
521,KAL486,DAD,22:15,22:01,22:01
522,PAL492,CRK,22:15,21:52,21:52
523,SIA602,SIN,22:15,22:06,22:06
524,KAL822,DLC,22:20,22:17,22:17
525,CEB188,MNL,22:25,22:42,22:42
526,QTR8980,DOH,22:25,22:02,22:02
527,TWB294,FUK,22:25,21:59,21:59
528,AJX8475,NRT,22:30,22:25,22:25
529,BAV482,DAD,22:30,22:51,22:51
530,ASV514,DAD,22:35,22:04,22:04
531,CRK622,HKG,22:35,21:58,21:58
532,KAL602,HKG,22:35,22:34,22:34
533,KAL782,FUK,22:35,22:08,22:08
534,APG888,MNL,22:40,22:29,22:29
535,HVN406,SGN,22:40,22:27,22:27
536,TWB214,NRT,22:40,22:54,22:54
537,CDG8071,TAO,22:45,22:36,22:36
538,TWB240,NGO,22:50,22:22,22:22
539,TWB104,HKT,22:55,22:15,22:15
540,QDA9901,TAO,23:05,22:46,22:46
541,AAR7147,KHH,23:20,22:57,22:57
542,TAX702,DMK,23:35,23:42,23:42
543,SHU5484,VVO,23:50,23:46,23:46
544,EVA150,TPE,23:55,23:51,23:51
545,GEC8390,FRA,23:55,23:52,23:53
