,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
434,TWB307,SPN,19:00,19:00,19:20
435,JNA061,BKI,19:05,19:05,19:27
436,KAL679,HAN,19:05,19:05,19:30
437,KAL751,NGO,19:05,19:05,19:24
438,KAL867,ULN,19:05,19:05,19:39
439,JJA2305,MNL,19:10,19:10,19:41
440,JJA2507,BKI,19:10,19:10,19:32
441,KAL721,KIX,19:10,19:10,19:37
442,KAL883,URC,19:10,19:10,19:33
443,AAR116,KIX,19:20,19:20,19:44
444,AAR8531,PUS,19:20,,
445,DAL198,SEA,19:20,19:20,19:35
446,AAR735,SGN,19:25,20:25,20:35
447,KAL137,NAN,19:25,19:25,20:08
448,AAR733,HAN,19:30,19:30,20:03
449,AAR739,PNH,19:30,19:30,20:00
450,AAR741,BKK,19:30,19:30,19:54
451,ESR501,BKI,19:30,19:30,19:51
452,KAL085,JFK,19:30,19:30,20:12
453,KAL111,GUM,19:35,19:35,19:57
454,KAL1407,PUS,19:35,,
455,KAL1413,TAE,19:35,,
456,KAL685,SGN,19:35,19:35,20:20
457,DAL170,MSP,19:40,19:40,19:52
458,JJA8403,TAO,19:40,20:40,20:41
459,JNA039,KLO,19:40,19:40,20:05
460,KAL011,LAX,19:40,19:40,20:16
461,EVA159,TPE,19:45,19:45,20:17
462,JJA4303,VTE,19:45,19:45,20:09
463,KAL607,HKG,19:45,19:45,20:14
464,KAL659,BKK,19:45,19:45,20:12
465,AAR745,HKG,19:50,19:50,20:25
466,ASV541,BKI,19:50,19:50,20:22
467,CSN684,HRB,19:55,19:55,19:58
468,JNA001,BKK,19:55,19:55,20:28
469,AAR323,CTU,20:00,20:00,20:34
470,AAR367,PVG,20:00,20:05,20:33
471,AAR601,SYD,20:00,20:00,20:15
472,KAL025,SFO,20:00,20:00,20:21
473,JJA2203,BKK,20:05,20:05,20:47
474,KAL631,CEB,20:05,20:05,20:38
475,ASV501,HKG,20:10,20:10,20:41
476,AAR625,SPN,20:15,20:15,20:25
477,CPA419,HKG,20:15,20:15,20:31
478,JJA3106,GUM,20:20,20:20,20:50
479,JNA025,CEB,20:25,20:25,20:53
480,TWB101,BKK,20:25,20:25,20:55
481,TWB127,DAD,20:25,20:25,20:43
482,CYZ202,XIY,20:30,21:00,20:58
483,ESR593,DAD,20:30,21:30,22:01
484,KAL467,CXR,20:30,20:30,21:05
485,KAL719,HND,20:30,20:30,20:45
486,ESR513,BKK,20:35,20:35,21:12
487,JNA057,HAN,20:35,20:35,21:52
488,PAL469,MNL,20:35,20:35,21:02
489,AAR204,LAX,20:40,20:40,21:00
490,AAR212,SFO,20:40,20:40,21:07
491,JJA2205,BKK,20:40,20:40,21:22
492,ASV101,GUM,20:45,20:45,21:14
493,CAL163,TPE,20:45,20:45,21:28
494,EVA171,KHH,20:45,20:45,21:32
495,APJ010,KIX,20:50,20:50,21:18
496,JJA2405,CEB,20:50,20:50,21:20
497,JNA059,DAD,20:50,20:50,21:16
498,APG9047,CEB,20:55,20:55,21:09
499,CSC8904,CTU,20:55,20:55,21:33
500,ESR561,CXR,20:55,20:55,21:35
501,VJC861,SGN,20:55,20:55,21:46
502,ESR503,BKI,21:00,21:00,21:38
503,AAR567,ULN,21:05,21:05,21:42
504,CSN370,PVG,21:05,21:05,21:44
505,JJA4703,SGN,21:05,22:08,22:09
506,AAR178,HND,21:10,21:10,21:40
507,AAR357,CAN,21:10,21:10,21:58
508,JJA2803,HAN,21:10,21:10,21:50
509,ASV531,KLO,21:15,21:45,22:38
510,KAL611,HKG,21:15,21:15,21:49
511,KAL053,HNL,21:20,21:20,21:54
512,THA655,BKK,21:20,21:20,22:15
513,JNA023,CRK,21:25,21:25,22:11
514,AAR709,CEB,21:30,21:30,22:19
515,AAR969,HKG,21:30,21:30,21:56
516,CEB129,CEB,21:35,21:35,22:06
517,JJA4907,CXR,21:35,21:35,22:20
518,TWB107,MFM,21:35,22:45,23:25
519,AMU825,MFM,21:40,21:40,22:27
520,ESR991,VVO,21:40,21:40,22:17
521,JJA2107,HKG,21:40,21:40,22:23
522,PAC751,SZX,21:40,22:20,22:50
523,CSN672,SHE,21:45,21:45,22:13
524,JNA121,MFM,21:45,21:45,22:46
525,PAC916,LAX,21:45,21:45,22:41
526,AHK129,HKG,21:50,21:50,22:30
527,CES2024,CSX,21:50,21:50,22:25
528,UPS195,ANC,21:50,21:50,22:04
529,UPS99,ANC,21:50,21:50,22:33
530,AAR707,CRK,21:55,21:55,22:37
531,CSN676,DLC,21:55,21:55,22:20
532,FDX5924,ANC,21:55,21:55,22:28
533,JJA2903,DAD,21:55,21:55,22:34
534,AAR933,HAN,22:00,22:00,22:56
535,KAL251,JFK,22:00,22:00,22:23
536,PAC214,CVG,22:00,22:01,22:40
537,CDG4708,YNT,22:05,22:05,22:25
538,ESR581,PQC,22:05,22:05,22:58
539,JJA2003,MFM,22:05,22:05,22:52
540,JNA027,CEB,22:05,22:05,23:00
541,CPA035,HKG,22:10,22:10,22:43
542,CQH8790,SJW,22:10,22:10,23:15
543,CSN316,PEK,22:10,22:10,22:30
544,JJA3404,SPN,22:10,22:10,22:53
545,KAL9365,PEN,22:15,22:15,23:02
546,KAL313,HKG,22:25,22:25,23:05
547,FDX5231,MEM,22:30,22:30,23:06
548,JNA123,MFM,22:30,22:30,23:11
549,APJ808,HND,22:35,22:35,23:36
550,CSN8410,WUH,22:35,22:35,23:13
551,HKE627,HKG,22:35,22:35,23:09
552,GTI2688,JFK,22:40,22:40,23:16
553,SBI6274,VVO,22:40,22:40,22:53
554,VJC875,DAD,22:45,22:45,23:18
555,JJA2407,CEB,22:50,22:50,23:30
556,KAL395,SGN,22:50,22:50,23:22
557,SYL506,YKS,22:50,22:50,23:20
558,GTI2428,ORD,23:00,23:00,23:28
559,ESR595,DAD,23:10,23:10,23:34
560,KAL271,ATL,23:10,23:10,23:41
561,KAL9575,MXP,23:10,23:10,23:32
562,KAL277,GDL,23:15,23:15,23:23
563,PAL493,CRK,23:15,23:15,23:38
564,KAL319,CAN,23:20,23:20,23:43
565,APG5039,CRK,23:25,23:25,23:45
566,KAL361,HAN,23:25,23:25,23:50
567,TWB157,CXR,23:25,23:25,23:48
568,TWB165,HAN,23:30,23:30,23:53
569,APG889,MNL,23:40,23:40,23:52
570,SIA603,SIN,23:45,23:45,23:57
