,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
56,AAR734,HAN,05:45,05:35,05:35
57,DAL27,ATL,05:45,05:01,05:01
58,KAL644,SIN,05:45,05:08,05:08
59,HYT9077,YNJ,05:50,06:38,06:38
60,PAL466,MNL,05:50,05:30,05:30
61,JJA2108,HKG,05:55,06:07,06:07
62,AMX090,MEX,06:00,05:43,05:43
63,JNA096,JHB,06:00,06:09,06:09
64,KAL482,DEL,06:00,05:55,05:55
65,PAL484,CEB,06:00,05:39,05:39
66,VJC878,DAD,06:00,05:47,05:47
67,VJC926,HPH,06:00,05:22,05:22
68,ESR872,PVG,06:05,05:16,05:16
69,JNA062,BKI,06:05,06:02,06:02
70,TWB308,SPN,06:05,05:49,05:49
71,KAL474,MLE,06:10,05:37,05:37
72,KAL684,SGN,06:10,05:45,05:45
73,KAL668,CNX,06:15,05:32,05:32
74,ESR512,BKK,06:20,05:29,05:29
75,JJA4206,CNX,06:20,05:53,05:53
76,KAL112,GUM,06:20,05:59,05:59
77,KAL612,HKG,06:20,06:53,06:53
78,JNA058,HAN,06:25,06:51,06:51
79,KAL476,DLI,06:25,06:14,06:14
80,AAR708,CRK,06:30,06:50,06:50
81,AAR970,HKG,06:30,06:18,06:18
82,HVN408,SGN,06:30,06:11,06:11
83,MAS066,KUL,06:30,06:21,06:21
84,JNA024,CRK,06:35,06:57,06:57
85,THA658,BKK,06:35,06:04,06:04
86,AAR626,SPN,06:40,06:16,06:16
87,ESR502,BKI,06:40,06:23,06:23
88,KAL652,BKK,06:40,06:20,06:20
89,AAR774,CXR,06:45,07:31,07:31
90,GTI2678,JFK,06:45,05:38,05:38
91,JJA4304,VTE,06:45,06:25,06:25
92,KAL690,PNH,06:45,06:47,06:47
93,AAR752,SIN,06:50,06:44,06:44
94,JNA122,MFM,06:50,06:49,06:49
95,KAL628,CGK,06:50,06:31,06:31
96,AAR736,SGN,06:55,07:47,07:47
97,AAR742,BKK,06:55,06:58,06:58
98,AAR772,PQC,06:55,07:42,07:42
99,THA656,BKK,06:55,06:30,06:30
100,AAR283,SFO,07:00,08:01,08:01
101,PAL490,CRK,07:00,06:26,06:26
102,ASV546,REP,07:05,07:13,07:13
103,JJA2406,CEB,07:05,06:54,06:54
104,LAO921,VTE,07:05,06:56,06:56
105,AAR710,CEB,07:10,07:19,07:19
106,ESR572,PPS,07:10,06:46,06:46
107,ESR594,DAD,07:10,07:03,07:03
108,HVN406,SGN,07:10,06:33,06:33
109,JJA2004,MFM,07:10,07:01,07:01
110,JNA072,HKT,07:15,06:29,06:29
111,KAL472,RGN,07:15,06:42,06:42
112,KAL672,KUL,07:15,06:36,06:36
113,JNA026,CEB,07:20,07:02,07:02
114,JNA052,VTE,07:20,07:27,07:27
115,ASV542,BKI,07:25,07:35,07:35
116,HVN430,DAD,07:25,06:39,06:39
117,AAR740,PNH,07:30,08:35,08:35
118,ESR562,CXR,07:30,08:21,08:21
119,SIA608,SIN,07:35,07:39,07:39
120,TWB108,MFM,07:35,07:33,07:33
121,AAR762,CGK,07:40,07:08,07:08
122,ASV522,HAN,07:40,08:33,08:33
123,SWM213,REP,07:40,07:55,07:55
124,AHK128,HKG,07:45,08:17,08:17
125,JJA2508,BKI,07:45,07:29,07:29
126,KAL314,HKG,07:45,07:05,07:05
127,JJA2804,HAN,07:50,07:40,07:40
128,UPS11,SDF,07:50,07:58,07:58
129,UPS196,ANC,07:50,07:34,07:34
130,AAR976,XIY,07:55,07:37,07:37
131,KAL634,DPS,07:55,07:50,07:50
132,VJC960,HAN,07:55,08:51,08:51
133,KAL1410,TAE,08:00,07:48,07:48
134,KAL468,CXR,08:00,07:46,07:46
135,AAR8532,PUS,08:05,08:20,08:20
136,JJA4604,CRK,08:05,07:56,07:56
137,JNA060,DAD,08:05,07:25,07:25
138,KAL2988,REP,08:05,07:41,07:41
139,AFR264,CDG,08:10,07:44,07:44
140,KAL1402,PUS,08:10,07:53,07:53
141,ABL310,SZX,08:15,08:42,08:42
142,KAL678,ROR,08:20,08:06,08:06
143,FDX5926,MEM,08:25,08:26,08:26
144,JJA2204,BKK,08:25,08:44,08:44
145,JJA2904,DAD,08:25,07:52,07:52
146,TWB122,SGN,08:25,08:57,08:57
147,GIA878,CGK,08:30,07:58,07:58
148,KAL654,BKK,08:30,08:30,08:30
149,JJA3105,GUM,08:35,08:15,08:15
150,JJA3403,SPN,08:35,08:08,08:08
151,JJA8602,SYX,08:35,07:50,07:50
152,KAL214,LAX,08:35,08:37,08:37
153,KAL336,PVG,08:40,08:12,08:12
154,XAX506,KUL,08:40,08:04,08:04
155,KAL638,HKT,08:45,08:24,08:24
156,KAL8324,XIY,08:45,07:43,07:43
157,TWB102,BKK,08:45,09:29,09:29
158,AAR177,HND,08:50,08:40,08:40
159,JJA2408,CEB,08:50,09:06,09:06
160,KAL320,CAN,08:50,08:10,08:10
161,KAL646,SIN,08:50,08:46,08:46
162,KAL1404,PUS,09:05,09:02,09:02
163,LOT97,WAW,09:10,08:28,08:28
164,FIN41,HEL,09:15,09:09,09:09
165,GIA870,DPS,09:15,08:55,08:55
166,TWB164,HAN,09:15,08:53,08:53
167,AAR744,BKK,09:20,10:10,10:10
168,JJA4104,PQC,09:20,09:12,09:12
169,JJA4704,SGN,09:20,09:24,09:24
170,KAL630,DPS,09:20,08:48,08:48
171,ESR516,BKK,09:25,10:34,10:34
172,UZB511,TAS,09:30,09:19,09:19
173,AAR552,IST,09:35,09:15,09:15
174,AAR748,HKT,09:40,09:38,09:38
175,APJ001,KIX,09:45,09:50,09:50
176,FDX5230,MEM,09:45,09:52,09:52
177,JJA4908,CXR,09:45,09:04,09:04
178,KZR209,TSE,09:45,09:27,09:27
179,SIA612,SIN,09:50,09:36,09:36
180,VJC862,SGN,09:50,09:32,09:32
181,TWB128,DAD,09:55,09:00,09:00
182,AAR610,ROR,10:00,09:44,09:44
183,TAX700,DMK,10:05,10:45,10:45
184,KAL362,HAN,10:15,09:41,09:41
185,TWB158,CXR,10:15,09:47,09:47
186,AAR934,HAN,10:20,11:43,11:43
187,CSN685,DLC,10:20,10:01,10:01
188,ESR514,BKK,10:20,10:29,10:29
189,EVA170,TPE,10:20,10:17,10:17
190,AZA758,FCO,10:25,10:07,10:07
191,JNA068,BKI,10:25,10:32,10:32
192,SOO237,CVG,10:25,10:25,10:25
193,KAL952,DXB,10:30,10:27,10:27
194,CAL164,KHH,10:45,10:22,10:22
195,CDG4095,TNA,10:45,10:20,10:20
196,CES2039,TAO,10:55,10:38,10:38
197,DLH718,MUC,10:55,10:41,10:41
198,GCR7993,TSN,10:55,10:43,10:43
199,AAR115,KIX,11:00,11:06,11:06
200,CES549,YNT,11:00,10:51,10:51
201,CSN313,PVG,11:00,10:36,10:36
202,JNA222,FUK,11:00,10:53,10:53
203,KAL270,JFK,11:00,11:04,11:04
204,CAL160,TPE,11:15,11:01,10:59
205,CES579,NKG,11:15,11:21,11:21
206,JJA1607,NGO,11:15,11:01,11:01
207,AAR368,PVG,11:20,11:41,11:41
208,CDG4617,TAO,11:20,10:56,10:56
209,KAL722,KIX,11:25,11:18,11:18
210,AFL250,SVO,11:30,11:08,11:08
211,JJA1407,FUK,11:30,11:26,11:26
212,CSN681,SHE,11:35,11:29,11:29
213,KAL1406,PUS,11:35,11:24,11:24
214,KAL744,NGO,11:35,11:37,11:37
215,AAR107,NRT,11:40,11:50,11:50
216,CCA139,HGH,11:40,11:31,11:31
217,HKE618,HKG,11:40,11:13,11:13
218,CCA171,TSN,11:45,12:23,12:23
219,ETD876,AUH,11:45,12:00,12:00
220,KAL284,ORD,11:45,11:48,11:48
221,UPS64,ANC,11:45,12:07,12:07
222,CCA123,PEK,11:50,11:33,11:33
223,KAL706,NRT,11:50,11:53,11:53
224,ASV712,KIX,11:55,12:05,12:05
225,CES5041,PVG,11:55,11:46,11:46
226,KAL788,FUK,12:00,11:56,11:56
227,KAL896,PVG,12:00,11:35,11:35
228,AAR542,FRA,12:05,11:49,11:49
229,MGL301,ULN,12:05,11:57,11:57
230,THY88,IST,12:05,16:15,16:15
231,TWB608,TAO,12:05,11:40,11:40
232,APG884,MNL,12:10,12:01,12:01
233,FDX5154,MEM,12:10,11:58,11:58
234,CES2033,TAO,12:15,11:47,11:47
235,CSN6079,WUH,12:15,11:55,11:55
236,CSN687,CGQ,12:15,12:01,12:01
237,JJA8402,TAO,12:20,12:10,12:10
238,KAL748,OKJ,12:25,12:17,12:17
239,AAR310,WEH,12:30,12:25,12:25
240,CXA871,XMN,12:35,12:06,12:06
241,SHU5436,VVO,12:35,12:20,12:20
242,CCA401,CTU,12:40,11:52,11:52
243,CPA438,HKG,12:40,12:36,12:36
244,CSA190,PRG,12:45,12:56,12:56
245,PAC213,CVG,12:45,13:03,13:03
246,AAR111,KIX,12:50,13:39,13:39
247,AAR131,FUK,12:50,12:54,12:54
248,CDG4087,TAO,12:50,12:42,12:42
249,AAR318,TAO,12:55,13:01,13:01
250,TWB282,KIX,12:55,14:09,14:09
251,CES2017,WEH,13:00,13:10,13:10
252,AMU822,MFM,13:05,12:28,12:28
253,SHU5450,KHV,13:05,12:40,12:40
254,AAR121,NGO,13:10,13:21,13:21
255,AAR302,DLC,13:15,13:14,13:14
256,CES5021,XIY,13:15,13:26,13:26
257,KAL786,KOJ,13:15,13:05,13:05
258,ABW531,SVO,13:20,17:11,17:11
259,JJA8906,HRB,13:20,14:22,14:22
260,CSN6073,YNJ,13:25,12:51,12:51
261,JNA212,KIX,13:25,13:49,13:49
262,KAL846,TAO,13:25,13:16,13:16
263,AAR247,ATL,13:30,12:48,12:48
264,CES5061,PVG,13:30,12:58,12:58
265,ESR642,FUK,13:30,13:23,13:23
266,TWB670,RMQ,13:30,14:08,14:08
267,KAL938,VIE,13:35,13:08,13:08
268,AAR328,TSN,13:45,13:19,13:19
269,AAR332,PEK,13:45,13:52,13:52
270,CSN337,CAN,13:50,13:12,13:12
271,ESR612,KIX,13:50,14:02,14:02
272,JJA1301,KIX,13:50,14:31,14:31
273,TWB292,FUK,13:50,13:45,13:45
274,ABL360,NGB,13:55,14:28,14:28
275,CPA410,HKG,13:55,13:42,13:42
276,CSZ9033,SZX,13:55,13:36,13:36
277,KAL906,FRA,13:55,13:28,13:28
278,JNA202,NRT,14:00,13:47,13:47
279,KAL724,KIX,14:00,14:17,14:17
280,AAR562,FCO,14:10,14:03,14:03
281,CCA131,PEK,14:10,14:10,14:10
282,KAL776,KMQ,14:10,13:59,13:59
283,JJA1401,FUK,14:15,14:07,14:07
284,ESR882,TPE,14:20,14:13,14:13
285,KAL832,SHE,14:20,13:54,13:54
286,CCA143,YNJ,14:25,14:05,14:05
287,CDG4081,TAO,14:25,14:13,14:13
288,ESR824,KHH,14:25,14:15,14:15
289,KAL894,PVG,14:25,13:56,13:56
290,AAR304,CGQ,14:30,14:30,14:30
291,AAR362,PVG,14:30,14:34,14:34
292,ESR602,NRT,14:30,15:19,15:19
293,JJA1101,NRT,14:30,14:42,14:42
294,ESR622,CTS,14:35,14:53,14:53
295,CCA739,WNZ,14:40,14:21,14:21
296,JJA8502,WEH,14:40,14:06,14:06
297,JJA8702,YNT,14:40,14:19,14:19
298,KAL908,LHR,14:50,14:36,14:36
299,XAX504,KUL,14:50,14:39,14:39
300,APJ005,KIX,14:55,15:03,15:03
301,CCA439,CKG,14:55,14:32,14:32
302,CES267,YNT,14:55,15:24,15:24
303,TWB212,NRT,14:55,15:01,15:01
304,AAR157,KMI,15:00,14:51,14:51
305,AAR352,YNJ,15:00,15:20,15:20
306,SBI6271,VVO,15:00,17:27,17:27
307,KAL914,MAD,15:05,15:06,15:06
308,AAR794,FRA,15:10,14:26,14:26
309,KAL746,FUK,15:10,14:56,14:56
310,KAL958,TLV,15:10,15:26,15:26
311,CEB182,KLO,15:15,22:28,22:28
312,CSN3061,CAN,15:15,14:23,14:23
313,KAL686,SGN,15:15,15:46,15:46
314,KAL806,TSN,15:15,15:31,15:31
315,KAL892,YNJ,15:15,14:48,14:48
316,AAR171,OKA,15:20,15:24,15:24
317,CES5033,PVG,15:20,14:58,14:58
318,TAX708,DMK,15:20,15:11,15:11
319,AAR151,SDJ,15:25,15:22,15:22
320,DAL171,MSP,15:25,15:06,15:06
321,SBI6301,IKT,15:25,15:37,15:37
322,AAR267,JFK,15:30,15:33,15:33
323,APJ905,OKA,15:30,15:34,15:34
324,SIA600,SIN,15:30,15:30,15:30
325,KAL926,AMS,15:35,15:17,15:17
326,KLM855,AMS,15:40,15:28,15:28
327,AAR512,BCN,15:45,16:20,16:20
328,ASV702,NRT,15:45,15:42,15:42
329,ETH672,ADD,15:45,16:08,16:08
330,CES559,TAO,15:50,15:39,15:39
331,JNA126,MFM,15:50,15:15,15:15
332,JNA246,OKA,15:50,15:53,15:53
333,KAL366,PEN,15:50,16:12,16:12
334,KAL692,TPE,15:50,15:40,15:40
335,KAL742,NGO,15:50,15:50,15:50
336,AAR101,NRT,15:55,17:49,17:49
337,AAR988,PVG,15:55,16:35,16:35
338,CQH8559,PVG,15:55,16:05,16:05
339,KAL728,KIX,15:55,15:57,15:57
340,KAL902,CDG,15:55,15:48,15:48
341,AAR173,CTS,16:00,16:09,16:09
342,AAR364,PVG,16:00,16:10,16:10
343,CCA801,TSN,16:00,15:45,15:45
344,JJA1601,NGO,16:00,16:00,16:00
345,JNA082,TPE,16:00,15:47,15:47
346,AAR522,LHR,16:05,15:54,15:54
347,JNA262,KKJ,16:10,16:03,16:03
348,DAL199,SEA,16:15,16:23,16:23
349,KAL396,SGN,16:15,16:26,16:26
350,THA634,BKK,16:15,16:25,16:25
351,AAR133,FUK,16:20,16:23,16:23
352,ACA063,YVR,16:20,16:01,16:01
353,AAL281,DFW,16:25,16:38,16:38
354,AAR197,NRT,16:25,16:37,16:37
355,KAL082,JFK,16:25,16:43,16:43
356,KAL882,WUH,16:25,16:29,16:29
357,CSN695,DLC,16:30,16:18,16:18
358,DAL159,DTW,16:30,15:51,15:51
359,ESR596,DAD,16:30,17:26,17:26
360,HVN414,HAN,16:30,16:06,16:06
361,KAL038,ORD,16:30,15:59,15:59
362,KAL094,IAD,16:30,16:13,16:13
363,KAL824,MDG,16:30,16:31,16:31
364,AAR6047,MEL,16:40,17:03,17:03
365,AAR702,MNL,16:40,17:24,17:24
366,QTR858,DOH,16:40,16:51,16:51
367,JJA1105,NRT,16:45,17:09,17:09
368,KAL158,NKG,16:45,16:53,16:53
369,KAL808,XIY,16:45,17:21,17:21
370,AAR370,CAN,16:50,17:01,17:01
371,CCA125,PEK,16:50,16:59,16:59
372,KAL704,NRT,16:50,16:46,16:46
373,UAE322,DXB,16:50,17:02,17:02
374,AAR348,XIY,16:55,17:32,17:32
375,KAL768,AOJ,16:55,19:30,19:30
376,KAL870,DLC,16:55,16:27,16:27
377,KAL982,VVO,16:55,17:14,17:14
378,AAR712,TPE,17:00,16:41,16:41
379,AAR8534,PUS,17:00,16:50,16:50
380,JJA2602,TPE,17:00,16:53,16:53
381,KAL828,SZX,17:00,16:32,16:32
382,KAL932,FCO,17:00,16:48,16:48
383,KAL604,HKG,17:05,16:56,16:56
384,KAL820,CSX,17:05,16:19,16:19
385,KAL898,PVG,17:05,17:06,17:06
386,JJA3109,GUM,17:10,16:44,16:44
387,TWB238,NGO,17:10,17:31,17:31
388,KAL036,ATL,17:15,16:33,16:33
389,KAL1408,PUS,17:15,16:57,16:57
390,KAL766,CTS,17:15,17:17,17:17
391,KAL790,FUK,17:15,16:55,16:55
392,CEB180D,KLO,17:20,23:49,23:49
393,KAL622,MNL,17:20,17:46,17:46
394,KAL660,BKK,17:20,16:21,16:21
395,ACA061,YYZ,17:25,17:18,17:18
396,CSH827,PVG,17:25,19:15,19:15
397,KAL840,WEH,17:25,17:07,17:07
398,KAL866,CAN,17:25,17:22,17:22
399,AAR201,LAX,17:30,18:18,18:18
400,AAR221,JFK,17:30,17:05,17:05
401,AAR231,HNL,17:30,18:16,18:16
402,AAR722,HKG,17:30,17:19,17:19
403,KAL024,SFO,17:30,17:36,17:36
404,KAL032,DFW,17:35,17:13,17:13
405,KAL856,PEK,17:35,17:15,17:15
406,KAL862,TAO,17:35,17:30,17:30
407,KAL018,LAX,17:40,17:37,17:37
408,KAL124,BNE,17:40,17:51,17:51
409,KAL888,XMN,17:40,17:10,17:10
410,CSN369,PVG,17:45,18:10,18:10
411,KAL054,HNL,17:45,18:32,18:32
412,KAL072,YVR,17:45,17:40,17:40
413,KAL848,TNA,17:45,17:25,17:25
414,CSN683,HRB,17:50,17:35,17:35
415,KAL122,SYD,17:50,18:09,18:09
416,AAR308,YNT,17:55,18:01,18:01
417,ASV714,KIX,17:55,18:05,18:05
418,JNA030,CEB,17:55,17:58,17:58
419,KAL130,AKL,17:55,17:33,17:33
420,KAL160,HGH,18:00,17:39,17:39
421,ESR932,HKG,18:05,17:44,17:44
422,AAR320,TAO,18:10,18:17,18:17
423,AAR340,HRB,18:10,17:59,17:59
424,AAR350,NKG,18:10,17:54,17:54
425,AAR360,HGH,18:10,17:52,17:52
426,JJA4408,TAG,18:10,17:29,17:29
427,KAL636,CRK,18:10,17:42,17:42
428,JNA654,GUM,18:15,18:13,18:13
429,KAL278,GDL,18:15,18:06,18:06
430,AAR372,SZX,18:20,18:22,18:22
431,JNA078,DAD,18:20,18:04,18:04
432,JJA2102,HKG,18:25,18:19,18:19
433,KAL480,HAN,18:25,18:07,18:07
434,TWB126,DAD,18:25,18:29,18:29
435,AAR334,PEK,18:30,18:37,18:37
436,KAL648,SIN,18:30,18:12,18:12
437,THY90,IST,18:30,17:56,17:56
438,AAR384,SIN,18:35,18:24,18:24
439,EVA160,TPE,18:45,18:56,18:56
440,KAL318,TSN,18:45,18:27,18:27
441,AAR728,HAN,18:50,18:26,18:26
442,CPA418,HKG,18:50,18:21,18:21
443,JJA1801,OKA,18:55,18:44,18:44
444,AAR113,KIX,19:00,18:53,18:53
445,AAR602,SYD,19:00,19:05,19:05
446,JJA8504,WEH,19:00,18:41,18:41
447,ASV526,CXR,19:05,19:08,19:08
448,JNA022,CEB,19:15,19:27,19:27
449,AAR366,PVG,19:20,19:19,19:19
450,AAR624,SPN,19:20,18:50,18:50
451,AAR718,KHH,19:20,19:24,19:24
452,AAR732,SGN,19:20,19:22,19:22
453,JJA5101,VVO,19:20,18:47,18:47
454,JJA1403,FUK,19:25,19:28,19:28
455,JNA064,BKI,19:25,19:12,19:12
456,PAL468,MNL,19:25,18:59,18:59
457,VJC860,SGN,19:25,20:15,20:15
458,CSN671,SHE,19:30,19:42,19:42
459,TWB286,KIX,19:30,19:45,19:45
460,ESR652,KOJ,19:35,19:02,19:02
461,EVA172,KHH,19:40,19:40,19:40
462,KAL834,SHE,19:40,19:32,19:32
463,ESR582,PQC,19:45,19:37,19:37
464,UPS173,ANC,19:45,19:26,19:26
465,KAL002,HNL,19:50,20:34,20:34
466,KAL114,GUM,19:50,19:34,19:34
467,ASV104,GUM,19:55,19:21,19:21
468,CAL162,TPE,19:55,19:47,19:47
469,ESR522,MFM,19:55,20:10,20:10
470,JNA214,KIX,19:55,20:03,20:03
471,HAL459,HNL,20:00,20:23,20:23
472,KAL614,HKG,20:00,19:33,19:33
473,ESR644,FUK,20:05,20:11,20:11
474,JNA642,GUM,20:05,19:53,19:53
475,THA654,BKK,20:05,19:36,19:36
476,AAR714,TPE,20:10,20:31,20:31
477,CDG4777,TAO,20:10,19:56,19:30
478,ESR614,KIX,20:10,19:58,19:58
479,APJ009,KIX,20:15,21:19,21:19
480,JJA1405,FUK,20:15,20:16,20:16
481,JJA2002,MFM,20:15,19:44,19:44
482,KAL726,KIX,20:15,20:18,20:18
483,KAL796,CTS,20:15,20:12,20:12
484,KAL504,LHR,20:20,19:17,19:17
485,ASV812,DYG,20:25,20:02,20:02
486,FDX5924,OAK,20:25,20:21,20:21
487,JJA3401,SPN,20:25,20:05,20:05
488,AAR123,NGO,20:30,20:27,20:27
489,AAR730,HAN,20:30,19:59,19:59
490,CPA420,HKG,20:35,20:04,20:04
491,CSN339,HAK,20:35,19:55,19:55
492,JJA3101,GUM,20:35,20:08,20:08
493,AMU826,MFM,20:40,20:43,20:43
494,CES2043,TAO,20:40,19:51,19:51
495,KAL736,OKA,20:40,20:29,20:29
496,AAR336,PEK,20:45,20:18,20:18
497,ASV514,DAD,20:45,20:07,20:07
498,CDG4707,YNT,20:45,22:31,22:31
499,CES5051,PVG,20:45,20:58,20:58
500,TWB672,KHH,20:45,20:25,20:25
501,JNA086,DAD,20:55,20:38,20:38
502,CDG4987,TNA,21:05,20:52,20:52
503,CSN675,DLC,21:05,20:56,20:56
504,HKE626,HKG,21:05,20:45,20:45
505,JJA1103,NRT,21:05,21:14,21:14
506,JJA2902,DAD,21:05,21:02,21:02
507,CDG4619,TAO,21:10,21:10,21:10
508,CES5049,YNT,21:10,20:50,20:50
509,CEB128,CEB,21:15,21:06,21:06
510,JJA1281,FSZ,21:15,21:23,21:23
511,KAL484,HAN,21:15,20:41,20:41
512,KAL552,NRT,21:15,21:16,21:16
513,KAL682,SGN,21:15,20:47,20:47
514,CPA416,HKG,21:20,20:57,20:57
515,JJA2202,BKK,21:20,20:36,20:36
516,JJA4502,KHH,21:20,21:08,21:08
517,KAL868,ULN,21:20,21:39,21:39
518,CSZ9037,SZX,21:25,21:04,21:04
519,KAL554,KIX,21:25,20:54,20:54
520,AAR892A,CJU,21:30,22:38,22:38
521,VJC874,DAD,21:30,22:06,22:06
522,ESR604,NRT,21:35,22:48,22:48
523,JNA226,FUK,21:35,21:26,21:26
524,TGW896,SIN,21:35,21:21,21:21
525,APG9048,CEB,21:40,21:20,21:20
526,JJA1305,KIX,21:40,21:47,21:47
527,PAL492,CRK,21:40,21:24,21:24
528,SHU5434,VVO,21:40,21:35,21:35
529,TWB114,CNX,21:40,21:13,21:13
530,AAR758,DAD,21:45,21:51,21:51
531,CES2003,KMG,21:45,21:29,21:29
532,MAS038,KUL,21:45,21:32,21:32
533,APJ011,KIX,21:50,21:53,21:53
534,TWB214,NRT,21:50,22:46,22:46
535,AAR135,FUK,22:00,22:11,22:11
536,JNA098,JHB,22:00,22:34,22:34
537,JNA204,NRT,22:00,22:00,22:00
538,SIA602,SIN,22:00,21:32,21:32
539,QTR8980,DOH,22:05,21:45,21:45
540,AAR105,NRT,22:10,22:32,22:32
541,CES5085,YNJ,22:10,22:08,22:08
542,JJA8904,YNJ,22:10,23:34,23:34
543,CSN315,PEK,22:15,21:57,21:57
544,RBA651,BWN,22:15,21:43,21:43
545,TWB3001,GMP,22:15,21:56,21:56
546,TWB310,SPN,22:15,21:03,21:03
547,JJA3171,KIX,22:20,22:13,22:13
548,QDA9901,TAO,22:20,22:03,22:03
549,ABL716,CEB,22:25,21:38,21:38
550,TWB166,DAD,22:25,22:15,22:15
551,TWB294,FUK,22:25,22:37,22:37
552,ASV704,NRT,22:30,23:29,23:29
553,KAL486,DAD,22:30,22:22,22:22
554,KAL782,FUK,22:35,22:30,22:30
555,TWB162,CXR,22:35,22:20,22:20
556,AJX8475,NRT,22:40,22:34,22:34
557,APG888,MNL,22:40,22:16,22:16
558,ESR564,CXR,22:40,22:53,22:53
559,KAL602,HKG,22:45,22:18,22:18
560,VJC838,CXR,22:45,23:19,23:19
561,XAX508,KUL,22:45,22:36,22:36
562,AAR7127,RMQ,22:50,22:40,22:40
563,CDG4721,TAO,22:50,22:26,22:26
564,JJA1107,NRT,22:50,23:16,23:16
565,CEB188,MNL,22:55,22:25,22:25
566,KAL694,TPE,22:55,22:43,22:43
567,TAX702,DMK,23:05,23:13,23:13
568,BAV482,DAD,23:10,22:51,22:51
569,KAL116,GUM,23:10,22:59,22:59
570,TWB148,CRK,23:10,23:21,23:21
571,CSN8129,CGO,23:15,22:29,22:29
572,ETH673,NRT,23:20,23:23,23:23
573,JJA1169,NRT,23:35,23:37,23:37
574,AAV770,CRK,23:45,00:18,23:57
575,BOX580,LEJ,23:55,23:54,23:54
576,EVA150,TPE,23:55,23:25,23:25
