,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
114,JJA1402,FUK,09:35,09:35,09:49
115,KAL073,YYZ,09:35,09:35,09:54
116,KAL723,KIX,09:35,09:35,09:51
117,KAL825,YNJ,09:35,09:35,09:54
118,THA659,BKK,09:35,09:35,09:41
119,AAR721,HKG,09:40,09:40,09:51
120,ASV712,FSZ,09:40,09:40,09:57
121,JNA641,GUM,09:40,09:40,10:06
122,KAL113,GUM,09:45,09:45,10:08
123,XAX507,KUL,09:45,09:45,10:00
124,AAR303,CGQ,09:50,09:50,10:06
125,KAL613,HKG,09:50,09:50,10:10
126,UZB514,TAS,09:50,09:50,10:02
127,JJA2101,HKG,09:55,09:55,10:13
128,AAR347,XIY,10:00,10:00,10:19
129,AAR371,SZX,10:00,10:00,10:14
130,AAR711,TPE,10:00,10:00,10:21
131,ASV752,NRT,10:00,10:00,10:17
132,KAL081,JFK,10:00,10:00,10:20
133,HVN417,HAN,10:05,10:05,10:17
134,TWB291,FUK,10:05,10:05,10:09
135,APJ002,KIX,10:10,10:10,10:24
136,JJA8501,WEH,10:10,10:10,10:37
137,JJA8801,SJW,10:10,10:10,10:29
138,KAL703,NRT,10:10,10:10,10:27
139,KAL765,CTS,10:10,10:10,10:30
140,KAL981,VVO,10:10,10:10,10:33
141,AAR3533,CKG,10:15,10:15,10:35
142,CPA417,HKG,10:15,10:15,10:31
143,HVN409,SGN,10:15,10:15,10:24
144,FIN42,HEL,10:20,10:20,10:26
145,KAL887,XMN,10:20,10:20,10:42
146,THA629,BKK,10:20,10:20,10:39
147,AAR222,JFK,10:30,10:30,10:55
148,JNA281,KIX,10:30,10:30,10:58
149,KAL093,IAD,10:30,10:30,10:51
150,BAW18,LHR,10:35,10:35,10:50
151,DAL158,DTW,10:35,10:35,10:42
152,GIA879,CGK,10:35,10:35,10:45
153,JJA1106,NRT,10:35,10:35,10:48
154,JJA3102,GUM,10:35,10:35,10:50
155,JNA245,OKA,10:35,10:35,11:07
156,KAL691,TPE,10:35,10:35,10:52
157,TWB251,CTS,10:35,10:35,10:44
158,JJA2901,DAD,10:40,10:40,10:55
159,JJA8701,YNT,10:40,10:40,11:02
160,KAL037,ORD,10:40,10:40,11:05
161,KAL483,HAN,10:40,10:40,11:12
162,KAL741,NGO,10:40,10:40,11:16
163,KAL855,PEK,10:40,10:40,11:10
164,LAO922,VTE,10:40,10:40,10:49
165,AAR363,PVG,10:45,10:45,11:09
166,AIH231,YNT,10:45,10:45,11:14
167,AAR572,KHV,11:00,11:00,11:20
168,JJA2001,MFM,11:00,11:00,11:23
169,MAS067,KUL,11:00,11:00,11:25
170,VJC961,HAN,11:05,11:05,11:17
171,JJA1602,NGO,11:10,11:10,11:21
172,KAL461,DAD,11:10,11:10,11:42
173,KAL897,PVG,11:10,11:10,11:39
174,CSN340,HAK,11:15,12:40,12:47
175,TAX701,DMK,11:15,11:15,11:30
176,CSN686,DLC,11:20,11:20,11:32
177,HVN431,DAD,11:20,11:20,11:28
178,SIA008,LAX,11:20,11:20,11:35
179,GIA871,DPS,11:25,11:25,11:37
180,CAL165,KHH,11:30,11:30,11:45
181,CSN638,CGQ,11:30,11:30,11:43
182,ESR631,OKA,11:30,13:20,13:44
183,JJA5102,VVO,11:35,11:35,11:47
184,VJC863,SGN,11:40,11:40,11:57
185,CDG4096,TNA,11:45,11:45,11:53
186,CSN6088,MDG,11:45,11:45,11:50
187,GCR7994,TSN,11:45,11:45,11:56
188,CES2040,TAO,11:55,11:55,12:00
189,AAR541,FRA,12:00,12:00,12:24
190,CES550,YNT,12:00,12:00,12:09
191,EVA169,TPE,12:00,12:00,12:12
192,JNA223,FUK,12:00,12:00,12:06
193,AAR339,HRB,12:10,12:10,12:38
194,CDG4618,TAO,12:15,12:15,12:16
195,CES580,NKG,12:15,12:15,12:21
196,JJA1902,CTS,12:20,12:20,12:31
197,AAR359,HGH,12:25,12:25,12:42
198,AMX091,MEX,12:25,12:25,12:35
199,CSN314,PVG,12:25,12:25,12:29
200,KAL795,CTS,12:25,12:25,12:49
201,SHU5437,VVO,12:25,12:25,12:40
202,TWB283,KIX,12:25,12:25,12:44
203,AAR134,FUK,12:30,12:30,13:01
204,AAR349,NKG,12:30,12:30,12:55
205,AAR561,FCO,12:30,12:30,13:02
206,UPS174,ANC,12:30,12:30,12:33
207,CAL161,TPE,12:35,12:35,12:53
208,KAL863,TSN,12:35,12:35,12:59
209,CCA172,TSN,12:45,12:45,13:10
210,CSN682,SHE,12:45,12:45,13:07
211,HKE619,HKG,12:45,12:45,12:56
212,KAL935,PRG,12:45,12:45,13:14
213,KAL905,FRA,12:50,12:50,13:17
214,KAL937,VIE,12:50,12:50,13:27
215,APG885,MNL,12:55,12:55,13:22
216,CES5042,PVG,12:55,12:55,13:12
217,CSN6080,WUH,12:55,12:55,13:19
218,AAR333,PEK,13:00,13:00,13:30
219,KAL869,DLC,13:00,13:00,13:20
220,KAL915,BCN,13:00,13:00,13:46
221,KZR910,ALA,13:00,13:00,13:37
222,SHU5451,KHV,13:00,13:00,13:07
223,CCA124,PEK,13:05,13:05,13:24
224,CCA140,HGH,13:05,13:05,13:32
225,KAL841,TAO,13:05,13:05,13:34
226,CES2034,TAO,13:10,13:10,13:39
227,KAL847,TNA,13:10,13:10,13:49
228,AFL251,SVO,13:15,13:15,13:57
229,ASV764,KIX,13:15,13:15,13:30
230,KAL907,LHR,13:15,13:15,13:52
231,TWB275,KMJ,13:15,13:15,13:16
232,CSN688,CGQ,13:20,13:20,13:42
233,ESR262F,GMP,13:20,,13:32
234,KAL901,CDG,13:20,13:20,14:02
235,KAL923,SVO,13:20,13:20,14:07
236,KAL601,HKG,13:25,13:25,13:51
237,KAL951,DXB,13:25,13:25,14:17
238,JJA1802,OKA,13:30,13:30,13:58
239,KAL695,KTM,13:30,13:30,13:55
240,CPA439,HKG,13:35,13:35,14:01
241,KAL955,IST,13:40,13:40,14:27
242,UPS49,ANC,13:40,13:40,13:35
243,JNA213,KIX,13:45,13:45,14:04
244,AZA759,FCO,13:55,13:55,14:36
245,AAR365,PVG,14:00,14:00,14:21
246,ASV782,TOY,14:00,14:00,14:15
247,CDG4088,TAO,14:00,14:00,14:04
248,KAL789,FUK,14:00,14:00,14:29
249,AAR114,KIX,14:05,14:05,14:25
250,TWB271,OKA,14:05,14:05,14:57
251,FDX5835,ANC,14:10,14:10,14:38
252,KAL839,WEH,14:10,14:10,14:29
253,AIC317,BOM,14:15,14:15,14:31
254,CES2018,WEH,14:15,14:15,14:20
255,CES5022,TAO,14:15,14:15,14:33
256,KAL931,FCO,14:15,15:50,16:14
257,AAR174,CTS,14:20,14:20,14:31
258,AAR307,YNT,14:20,14:20,14:44
259,AAR319,TAO,14:20,14:20,14:40
260,AAR713,TPE,14:20,14:20,14:42
261,CCA144,YNJ,14:20,14:20,14:49
262,DLH713,FRA,14:20,14:20,14:55
263,MGL302,ULN,14:20,14:20,14:46
264,JNA203,NRT,14:25,14:25,14:39
265,AAR521,LHR,14:30,14:30,14:52
266,KAL017,LAX,14:30,14:30,14:50
267,CSN6074,YNJ,14:35,14:35,14:59
268,KAL833,SHE,14:35,14:35,15:03
269,AAR202,LAX,14:40,15:20,16:02
270,AFR261,CDG,14:40,14:40,15:08
271,CCA402,CTU,14:40,14:40,15:11
272,ESR643,FUK,14:40,14:40,14:48
273,KAL643,SIN,14:45,14:45,15:09
274,TWB295,HSG,14:45,14:45,15:01
275,CSN338,CAN,14:55,14:55,15:13
276,CSZ9034,SZX,14:55,14:55,15:05
277,AAR335,PEK,15:00,15:00,15:28
278,AMU819,MFM,15:05,15:05,15:16
279,CPA411,HKG,15:05,17:20,17:42
280,JJA1104,NRT,15:05,15:05,15:19
281,ASV766,KIX,15:10,15:10,15:23
282,ESR603,NRT,15:10,15:10,15:30
283,ESR651,KOJ,15:10,15:10,15:32
284,APJ006,KIX,15:15,15:15,15:26
285,KAL725,KIX,15:20,15:20,15:38
286,AAR501,CDG,15:25,15:25,16:00
287,ACA064,YVR,15:25,15:25,15:41
288,JJA1308,KIX,15:25,15:25,15:34
289,CDG4082,TAO,15:30,15:30,15:33
290,ESR613,KIX,15:30,16:40,16:22
291,JJA1404,FUK,15:30,15:30,15:36
292,KAL627,CGK,15:30,15:30,15:46
293,CCA136,PEK,15:35,15:35,15:48
294,JJA8503,WEH,15:35,15:35,15:44
295,KAL735,OKA,15:40,15:40,15:57
296,TWB285,KIX,15:40,15:40,15:54
297,AAR106,NRT,15:55,15:55,16:08
298,CES268,YNT,15:55,16:55,16:57
299,JNA227,FUK,15:55,15:55,16:06
300,SBI556,VVO,15:55,16:30,16:11
301,AAR124,NGO,16:00,16:00,16:16
302,KAL023,SFO,16:00,17:36,17:36
303,JJA1108,NRT,16:05,16:05,16:25
304,JJA1406,FUK,16:05,16:05,16:23
305,JNA283,KIX,16:05,16:05,16:29
306,KAL693,TPE,16:05,16:05,16:33
307,AAR751,SIN,16:10,16:10,16:36
308,JNA263,KKJ,16:10,16:10,16:27
309,CES2004,KMG,16:15,16:15,16:38
310,HKE631,HKG,16:15,16:15,16:19
311,APJ906,OKA,16:20,16:20,16:44
312,CES5034,PVG,16:20,16:20,16:40
313,CSN3062,CAN,16:25,16:25,16:31
314,XAX505,KUL,16:25,16:25,16:42
315,CES560,TAO,16:35,16:35,16:46
316,KAL671,KUL,16:35,16:35,16:51
317,UAL892,SFO,16:35,16:35,17:07
318,CCA132,PEK,16:40,16:40,16:55
319,CSZ9032,SZX,16:40,16:40,17:01
320,SIA609,SIN,16:40,16:40,16:53
321,CDG4722,TAO,16:45,16:45,16:49
322,JNA225,FUK,16:50,16:50,17:03
323,KAL129,AKL,16:50,16:50,17:05
324,AAR573,TAS,16:55,16:55,17:40
325,SBI504,IKT,16:55,16:55,17:34
326,JJA1306,KIX,17:00,17:00,17:21
327,ASV754,NRT,17:05,17:05,17:19
328,AAR761,CGK,17:15,17:15,17:29
329,KAL1405,PUS,17:15,,17:38
330,AAR118,KIX,17:20,17:20,17:45
331,AAL280,DFW,17:25,17:25,17:48
332,CCA802,TSN,17:30,17:30,17:51
333,CSN696,DLC,17:30,17:30,17:47
334,ESR511,BKK,17:30,17:30,17:56
335,THA635,BKK,17:30,17:30,17:53
336,JNA079,DAD,17:35,17:35,17:58
337,KAL651,BKK,17:35,17:35,18:05
338,KAL001,HNL,17:40,17:40,18:17
339,CCA126,PEK,17:50,17:50,18:00
340,TWB131,VTE,17:50,17:50,18:02
341,HVN405,SGN,17:55,17:55,18:11
342,KAL983,IKT,17:55,17:55,18:09
343,ACA062,YYZ,18:00,18:00,18:22
344,JJA1608,NGO,18:00,18:00,18:06
345,TWB121,SGN,18:00,18:00,18:26
346,TWB301,GUM,18:00,18:00,18:13
347,HVN415,HAN,18:05,18:05,18:28
348,KAL629,DPS,18:05,18:05,18:24
349,AAR136,FUK,18:15,18:15,18:30
350,AAR272,SEA,18:15,18:15,18:40
351,KAL019,SEA,18:20,18:20,18:45
352,KAL1403,PUS,18:20,,18:33
353,KAL683,SGN,18:20,18:20,18:38
354,CSH828,PVG,18:25,18:25,18:50
355,FDX5241,IND,18:25,18:25,18:35
356,TWB293,FUK,18:25,18:25,18:41
357,AAR739,PNH,18:30,18:30,18:56
358,ESR591,DAD,18:30,18:50,19:54
359,KAL885,KMG,18:30,18:30,18:47
360,KAL705,NRT,18:35,18:35,19:02
361,KAL781,FUK,18:35,18:35,18:52
362,DAL26,ATL,18:40,18:40,18:59
363,KAL121,SYD,18:40,18:40,19:15
364,KAL463,DAD,18:40,18:40,19:04
365,KAL471,RGN,18:40,18:40,19:05
366,KAL641,SIN,18:40,18:40,19:16
367,KAL689,PNH,18:40,18:40,19:02
368,KAL853,PEK,18:40,18:40,19:15
369,KAL623,MNL,18:45,18:45,19:07
370,KAL821,DLC,18:45,18:45,19:11
371,AAR108,NRT,18:50,19:50,19:50
372,AAR755,DAD,18:50,18:50,19:09
373,KAL071,YVR,18:50,19:35,19:43
374,AAR703,MNL,18:55,18:55,19:18
375,KAL843,NNG,18:55,18:55,19:20
376,KAL895,PVG,18:55,18:55,19:13
377,KAL637,HKT,19:00,19:00,19:22
378,JNA061,BKI,19:05,19:05,19:24
379,KAL679,HAN,19:05,19:05,19:26
380,KAL751,NGO,19:05,19:05,19:18
381,KAL867,ULN,19:05,19:05,19:31
382,TWB307,SPN,19:05,19:05,19:13
383,JJA2305,MNL,19:10,19:10,19:30
384,JJA2501,BKI,19:10,19:10,19:28
385,KAL655,BOM,19:10,19:10,19:47
386,AAR236,ORD,19:15,19:15,19:33
387,KAL721,KIX,19:15,19:15,19:35
388,AAR116,KIX,19:20,19:20,19:46
389,AAR8531,PUS,19:20,,19:31
390,DAL198,SEA,19:20,19:20,19:22
391,AAR735,SGN,19:25,19:25,19:43
392,AAR733,HAN,19:30,19:30,19:51
393,AAR741,BKK,19:30,19:30,20:11
394,ESR501,BKI,19:30,19:30,19:40
395,KAL085,JFK,19:30,19:30,19:57
396,KAL111,GUM,19:35,19:35,19:54
397,KAL1407,PUS,19:35,20:08,20:08
398,KAL1413,TAE,19:35,,19:48
399,KAL685,SGN,19:35,19:35,19:58
400,JNA051,VTE,19:40,19:40,19:56
401,KAL011,LAX,19:40,19:40,20:05
402,EVA159,TPE,19:45,19:45,20:00
403,JJA4303,VTE,19:45,19:45,20:19
404,KAL607,HKG,19:45,19:45,20:12
405,KAL659,BKK,19:45,19:45,20:09
406,AAR745,HKG,19:50,20:10,20:37
407,AAR747,HKT,19:50,19:50,20:15
408,ASV511,BKI,19:50,19:50,20:28
409,CSN684,HRB,19:55,19:55,20:02
410,JNA001,BKK,19:55,19:55,20:22
411,AAR323,CTU,20:00,20:00,20:24
412,AAR601,SYD,20:00,20:00,20:24
413,KAL025,SFO,20:00,20:00,20:14
414,JJA2203,BKK,20:05,20:05,20:21
415,KAL123,BNE,20:05,20:05,20:26
416,KAL631,CEB,20:05,20:05,20:26
417,KAL8867,ULN,20:05,20:05,20:30
418,ASV531,HKG,20:10,20:10,20:31
419,AAR625,SPN,20:15,20:15,20:33
420,CPA419,HKG,20:15,20:15,20:34
421,AAR232,HNL,20:20,20:20,20:39
422,JJA3106,GUM,20:20,20:20,20:36
423,JNA025,CEB,20:25,20:25,20:41
424,TWB101,BKK,20:25,20:25,21:16
425,TWB127,DAD,20:25,21:00,21:30
426,ESR593,DAD,20:30,20:30,20:47
427,KAL719,HND,20:30,20:30,20:51
428,AAR325,KWL,20:35,20:35,20:39
429,ESR513,BKK,20:35,20:35,20:57
430,JNA057,HAN,20:35,20:35,21:26
431,PAL469,MNL,20:35,20:35,20:43
432,AAR204,LAX,20:40,20:40,21:11
433,AAR212,SFO,20:40,20:40,20:59
434,APJ010,KIX,20:40,20:40,21:24
435,JJA2205,BKK,20:40,20:40,21:07
436,ASV102,GUM,20:45,20:45,21:04
437,CAL163,TPE,20:45,20:45,21:42
438,EVA171,KHH,20:45,20:45,21:06
439,JJA2405,CEB,20:50,20:50,21:14
440,JJA8601,SYX,20:50,20:50,21:10
441,JNA059,DAD,20:50,20:50,21:18
442,APG9047,CEB,20:55,20:55,21:01
443,ESR5411,HAN,20:55,20:55,21:22
444,AAR355,CAN,21:00,21:00,21:35
445,KAL005,LAS,21:00,21:00,21:32
446,CSN370,PVG,21:05,21:05,21:20
447,CXA872,XMN,21:05,21:05,22:17
448,JJA4703,SGN,21:05,21:05,21:39
449,AAR178,HND,21:10,21:10,21:37
450,AAR321,CSX,21:10,21:10,21:45
451,JJA2803,HAN,21:10,22:45,23:04
452,ETH609,ADD,21:15,21:35,21:53
453,JJA2903,DAD,21:20,21:20,22:15
454,KAL053,HNL,21:20,21:20,21:47
455,THA657,BKK,21:20,21:20,21:57
456,JNA003,BKK,21:25,21:25,21:52
457,AAR709,CEB,21:30,21:30,21:49
458,AAR969,HKG,21:30,21:30,22:06
459,JJA2107,HKG,21:40,21:40,22:13
460,JNA023,CRK,21:45,21:45,22:09
461,PAC916,LAX,21:45,21:45,22:20
462,AHK129,HKG,21:50,21:50,22:36
463,CES2024,CSX,21:50,21:50,22:00
464,JJA3108,GUM,21:50,21:50,22:29
465,UPS195,ANC,21:50,21:50,22:22
466,AAR707,CRK,21:55,21:55,22:26
467,CSN676,DLC,21:55,21:55,22:04
468,FDX5924,ANC,21:55,21:55,22:24
469,AAR955,HAN,22:00,22:00,22:10
470,HAL460,HNL,22:00,22:00,22:33
471,PAC214,CVG,22:00,22:00,22:42
472,CSN316,PEK,22:10,22:10,22:31
473,JJA3404,SPN,22:10,22:10,22:50
474,JJA4903,CXR,22:10,22:10,22:34
475,JNA121,MFM,22:10,22:10,22:48
476,CEB129,CEB,22:15,22:15,22:38
477,ASV553,DAD,22:20,22:20,22:59
478,KAL367,PEN,22:20,22:20,22:51
479,KAL313,HKG,22:25,22:25,22:40
480,AAR587,JFK,22:30,22:30,22:56
481,FDX5231,ANC,22:30,22:30,22:44
482,APJ808,HND,22:35,22:35,23:05
483,HKE627,HKG,22:35,22:35,22:53
484,THY89,IST,22:35,22:35,22:47
485,CDG4708,YNT,22:40,22:40,23:01
486,CDG4778,TAO,22:55,22:55,23:08
487,AIH511,HAN,23:05,23:05,23:09
488,KAL233,SEA,23:05,23:05,23:19
489,KAL315,PVG,23:15,23:15,23:25
490,KAL213,SFO,23:20,23:20,23:34
491,KAL319,CAN,23:20,23:20,23:39
492,SIA603,SIN,23:20,23:20,23:23
493,UPS188,ANC,23:25,23:25,23:28
494,XAX509,KUL,23:25,23:25,23:36
495,AAR284,SFO,23:30,23:30,23:47
496,KAL473,MLE,23:30,23:30,23:44
497,CRK623,HKG,23:35,23:35,23:30
498,KAL361,HAN,23:35,23:35,23:21
499,THY91,IST,23:55,23:55,23:49
500,UAE323,DXB,23:55,23:55,23:58
