,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
46,AAR8533,PUS,06:30,,06:54
47,VJC865,SGN,06:45,06:45,07:11
48,AAV771,CRK,06:50,06:50,07:32
49,CRK647,HKG,06:50,06:50,07:05
50,JJA8905,HRB,06:50,06:50,07:20
51,JNA221,FUK,06:50,06:50,07:16
52,APG037,KLO,06:55,06:55,07:01
53,ESR595,DAD,07:00,07:00,07:22
54,EVA149,TPE,07:00,07:00,07:26
55,JJA3172,GUM,07:00,07:00,07:18
56,VJC879,DAD,07:00,07:00,07:36
57,JJA4407,TAG,07:10,07:10,07:42
58,ASV711,KIX,07:15,07:15,07:55
59,VJC925,HPH,07:15,07:15,07:34
60,CES5050,YNT,07:25,07:25,07:45
61,ESR621,CTS,07:25,07:25,07:39
62,TWB113,CNX,07:25,07:25,07:41
63,AAR731,SGN,07:30,07:30,07:59
64,APJ012,KIX,07:30,07:30,07:47
65,JNA201,NRT,07:30,07:30,07:57
66,PAL485,CEB,07:30,07:30,07:51
67,TWB607,TAO,07:30,07:30,07:49
68,AAR701,MNL,07:35,07:35,08:01
69,JJA1408,FUK,07:35,07:35,08:09
70,TWB669,RMQ,07:35,07:35,07:53
71,JNA077,DAD,07:40,07:40,08:05
72,KAL621,MNL,07:45,07:45,08:13
73,TWB125,DAD,07:45,07:45,08:31
74,TWB211,NRT,07:45,07:45,08:24
75,ESR823,KHH,07:50,07:50,08:10
76,JNA063,BKI,07:50,07:50,08:21
77,CEB181,KLO,07:55,07:55,08:23
78,KAL635,CRK,07:55,07:55,08:38
79,TWB101F,TNN,07:55,08:25,08:52
80,TWB281,KIX,07:55,07:55,08:14
81,ESR881,TPE,08:00,08:00,08:16
82,JNA211,KIX,08:00,08:00,08:17
83,KAL529,FRA,08:00,08:00,08:40
84,KAL787,FUK,08:00,08:00,08:21
85,PAL491,CRK,08:00,08:00,08:07
86,AAR112,KIX,08:05,08:05,08:31
87,KAL479,HAN,08:05,08:05,08:28
88,KAL747,OKJ,08:05,08:05,08:26
89,AAR122,NGO,08:10,08:10,08:29
90,PAL467,MNL,08:10,08:10,08:18
91,ABL369,NGB,08:15,08:15,08:36
92,KAL827,SZX,08:15,08:15,08:42
93,AAR331,PEK,08:20,08:20,08:54
94,AAR727,HAN,08:20,08:20,08:49
95,JJA8401,TAO,08:20,08:20,08:47
96,KAL603,HKG,08:20,08:20,08:33
97,KAL1401,PUS,08:25,,08:46
98,KAL775,KMQ,08:25,08:25,08:39
99,KAL893,PVG,08:25,08:25,08:56
100,AAR369,CAN,08:30,08:30,09:04
101,CES2044,TAO,08:30,08:30,08:50
102,JNA021,CEB,08:30,08:30,08:59
103,AAR132,FUK,08:40,08:40,08:57
104,ESR601,NRT,08:40,08:40,08:55
105,AAR795,FRA,08:45,08:45,09:06
106,CDG4620,TAO,08:45,08:45,09:01
107,CPA415,HKG,08:45,08:45,09:07
108,KAL785,KOJ,08:45,08:45,09:06
109,KAL831,SHE,08:50,08:50,09:09
110,AAR327,TSN,08:55,08:55,09:16
111,AAR351,YNJ,08:55,09:00,09:23
112,AAR623,SPN,08:55,08:55,09:10
113,CES5052,PVG,08:55,08:55,09:11
114,JNA653,GUM,08:55,08:55,09:20
115,KAL819,CSX,08:55,08:55,09:13
116,KAL865,CAN,08:55,08:55,09:18
117,AAR102,NRT,09:00,09:00,09:25
118,AAR309,WEH,09:00,09:15,09:43
119,AAR317,TAO,09:00,09:00,09:26
120,AAR721,HKG,09:00,09:00,09:20
121,ASV753,HIJ,09:00,09:00,09:21
122,KAL691,TPE,09:00,09:00,09:24
123,KAL723,KIX,09:00,09:00,09:16
124,SIA607,SIN,09:00,09:00,09:32
125,AAR303,CGQ,09:05,09:05,09:46
126,AAR361,PVG,09:05,09:05,09:34
127,ESR611,KIX,09:05,09:05,09:59
128,KAL845,TAO,09:05,09:05,09:31
129,KAL891,YNJ,09:05,09:05,09:37
130,AAR174,CTS,09:10,09:10,09:29
131,ASV103,GUM,09:10,09:10,09:32
132,ESR931,HKG,09:10,09:10,09:53
133,KAL681,SGN,09:10,09:10,09:28
134,KAL113,GUM,09:15,09:15,09:39
135,KAL657,BKK,09:15,09:15,09:48
136,KAL881,WUH,09:15,09:15,09:39
137,CPA421,HKG,09:20,09:20,09:42
138,KAL807,XIY,09:20,09:20,09:51
139,ASV513,DAD,09:25,09:25,09:59
140,AAR152,SDJ,09:30,09:30,09:45
141,JNA125,MFM,09:30,09:30,09:55
142,KAL091,BOS,09:30,09:30,09:48
143,AAR198,NRT,09:35,09:25,09:53
144,ESR641,FUK,09:35,09:35,09:50
145,JJA1302,KIX,09:35,09:35,09:56
146,JNA641,GUM,09:35,09:35,09:54
147,KAL981,VVO,09:35,09:35,10:01
148,THA659,BKK,09:35,09:35,10:07
149,AAR172,OKA,09:40,09:40,10:03
150,AAR301,DLC,09:40,09:40,10:06
151,JNA081,TPE,09:40,09:40,10:12
152,AAR711,TPE,09:45,09:45,10:17
153,KAL035,ATL,09:45,09:45,10:09
154,TWB145,KLO,09:45,09:45,10:19
155,XAX507,KUL,09:50,09:50,10:10
156,AAR242,SEA,09:55,09:55,10:14
157,AAR371,SZX,09:55,09:55,10:26
158,AFR267,CDG,09:55,09:55,10:40
159,JJA2101,HKG,09:55,09:55,10:23
160,KAL703,NRT,09:55,10:10,10:32
161,AAR729,HAN,10:00,10:00,10:32
162,ASV701,NRT,10:00,10:00,10:38
163,KAL081,JFK,10:00,10:00,10:35
164,AAR531,VCE,10:05,10:05,10:28
165,JJA3102,GUM,10:05,10:05,10:31
166,KAL483,HAN,10:05,10:05,10:51
167,KAL765,CTS,10:05,10:05,10:17
168,KAL823,MDG,10:05,10:05,10:21
169,KAL887,XMN,10:05,10:05,10:42
170,AAR347,XIY,10:10,10:10,10:34
171,CPA417,HKG,10:10,10:10,10:30
172,JJA3402,SPN,10:10,10:10,10:20
173,JJA8701,YNT,10:10,10:10,10:37
174,JNA245,OKA,10:10,10:10,10:46
175,TWB291,FUK,10:10,10:10,10:43
176,HVN409,SGN,10:15,10:15,10:55
177,KAL093,IAD,10:15,10:15,10:29
178,KAL805,TSN,10:15,10:15,10:44
179,JNA085,DAD,10:20,10:20,10:49
180,KAL073,YYZ,10:20,10:20,10:45
181,APJ002,KIX,10:25,10:25,10:41
182,JJA8501,WEH,10:30,10:30,10:53
183,KAL767,AOJ,10:30,10:30,10:49
184,AAR158,KMI,10:35,10:35,10:51
185,GIA879,CGK,10:35,10:35,10:58
186,HVN417,HAN,10:35,10:35,11:02
187,JJA1106,NRT,10:35,10:35,11:00
188,JJA1402,FUK,10:35,10:35,10:56
189,KAL741,NGO,10:35,10:35,10:53
190,JJA2601,TPE,10:40,10:40,11:08
191,JJA2901,DAD,10:40,10:40,11:04
192,KAL037,ORD,10:40,10:40,10:58
193,KAL157,NKG,10:40,10:40,11:10
194,BAW18,LHR,10:45,10:45,11:00
195,HVN431,DAD,10:45,10:45,11:20
196,AAR222,JFK,10:50,10:50,11:13
197,AAR363,PVG,10:50,10:50,11:16
198,DAL158,DTW,10:50,10:50,11:03
199,LOT98,WAW,10:50,10:50,11:18
200,THA657,BKK,10:50,10:50,11:13
201,VJC863,SGN,10:50,10:50,11:28
202,CSN340,HAK,10:55,10:55,11:22
203,JJA2001,MFM,11:00,11:00,11:24
204,AAR541,FRA,11:05,11:05,11:34
205,HVN407,SGN,11:05,11:05,11:43
206,KAL727,KIX,11:05,11:05,11:24
207,KAL745,FUK,11:05,11:05,11:20
208,MAS067,KUL,11:05,11:05,11:40
209,TWB161,CXR,11:05,11:05,11:36
210,UZB512,TAS,11:05,11:05,11:26
211,VJC961,HAN,11:05,11:05,11:46
212,JJA1602,NGO,11:10,11:10,11:28
213,KAL613,HKG,11:10,11:10,11:52
214,KAL855,PEK,11:10,11:10,11:31
215,KAL897,PVG,11:10,11:10,12:06
216,TWB309,SPN,11:10,11:10,11:22
217,AAR757,DAD,11:15,11:15,11:49
218,FIN42,HEL,11:15,11:15,11:44
219,AAR5575,CAI,11:20,11:20,11:54
220,CSN686,DLC,11:20,11:20,11:50
221,TAX701,DMK,11:20,11:20,12:11
222,ABL715,CEB,11:25,11:25,11:56
223,GIA871,DPS,11:35,11:35,12:02
224,KAL317,TSN,11:35,11:35,12:08
225,KAL485,DAD,11:35,11:35,12:04
226,LAO922,VTE,11:35,11:35,11:59
227,EVA169,TPE,11:40,11:40,12:15
228,KAL115,GUM,11:40,11:40,12:05
229,CAL165,KHH,11:45,11:45,12:21
230,CDG4096,TNA,11:45,11:45,12:12
231,PAC237,HKG,11:45,13:00,13:11
232,TWB165,DAD,11:50,11:50,12:17
233,CES2040,TAO,11:55,11:55,12:23
234,ESR521,MFM,11:55,11:55,12:25
235,ESR563,CXR,11:55,11:55,12:29
236,CES550,YNT,12:00,12:00,12:19
237,JNA223,FUK,12:00,12:00,12:21
238,JJA1902,CTS,12:05,12:05,12:16
239,TWB237,NGO,12:05,12:05,12:26
240,GCR7994,TSN,12:10,12:10,12:38
241,ASV811,DYG,12:15,12:15,12:27
242,CES580,NKG,12:15,12:15,12:30
243,CSN314,PVG,12:15,12:15,12:33
244,KAL159,HGH,12:15,12:15,12:39
245,AAR339,HRB,12:20,12:20,12:41
246,CDG4618,TAO,12:20,12:20,12:35
247,AMX091,MEX,12:25,12:25,12:41
248,CAL161,TPE,12:25,12:25,13:15
249,AAR349,NKG,12:30,12:30,12:49
250,AAR359,HGH,12:30,12:30,12:45
251,AAR501,CDG,12:30,12:30,13:01
252,DLH719,MUC,12:30,12:30,12:43
253,JJA5102,VVO,12:30,12:30,12:58
254,HKE619,HKG,12:35,12:35,12:48
255,SIA611,SIN,12:35,12:35,12:55
256,AAR134,FUK,12:40,12:40,12:57
257,AAR717,KHH,12:40,12:40,13:01
258,CCA172,TSN,12:45,12:45,13:06
259,CSN682,SHE,12:45,12:45,12:46
260,KAL481,DEL,12:45,12:45,12:59
261,KAL951,DXB,12:45,12:45,13:17
262,AAR333,PEK,12:50,12:50,13:15
263,CCA140,HGH,12:50,12:50,13:07
264,KAL869,DLC,12:50,12:50,13:23
265,APG885,MNL,12:55,12:55,13:17
266,CES5042,PVG,12:55,14:04,14:04
267,KAL795,CTS,12:55,12:55,13:05
268,KAL847,TNA,12:55,12:55,13:39
269,KAL907,LHR,12:55,12:55,13:20
270,AAR286,SFO,13:00,13:00,13:24
271,KAL867,ULN,13:00,13:00,13:53
272,CCA124,PEK,13:05,13:05,13:30
273,KAL861,TAO,13:05,13:05,13:36
274,KAL923,SVO,13:05,13:05,13:33
275,AFL251,SVO,13:10,13:10,13:26
276,ASV713,KIX,13:10,13:10,13:33
277,KAL789,FUK,13:10,13:10,13:30
278,CES2034,TAO,13:15,13:15,13:44
279,CSN6080,WUH,13:15,13:15,13:20
280,CSN688,CGQ,13:20,13:20,13:47
281,KAL905,FRA,13:20,13:20,13:57
282,MGL302,ULN,13:20,13:20,13:42
283,KAL695,KTM,13:25,13:25,13:40
284,CXA872,XMN,13:30,13:30,13:48
285,KAL551,NRT,13:30,13:30,13:55
286,KAL839,WEH,13:35,13:35,14:06
287,KAL915,BCN,13:35,13:35,14:02
288,SHU5437,VVO,13:35,13:35,13:46
289,FDX5391,MEM,13:40,13:40,13:59
290,TWB671,KHH,13:40,13:40,13:50
291,CCA402,CTU,13:45,13:45,14:10
292,KAL601,HKG,13:45,13:45,14:08
293,KAL927,MXP,13:50,13:50,14:12
294,AAR713,TPE,14:00,14:00,14:24
295,CDG4088,TAO,14:00,14:00,14:15
296,CES2018,WEH,14:00,14:00,14:19
297,CSA191,PRG,14:00,14:45,15:02
298,KAL901,CDG,14:00,14:00,14:25
299,AMU821,MFM,14:05,14:05,14:21
300,AZA759,FCO,14:05,14:05,14:22
301,AAR114,KIX,14:10,14:10,14:26
302,KAL1403,PUS,14:10,,14:30
303,AAR319,TAO,14:15,14:15,14:41
304,KAL955,IST,14:15,14:15,14:36
305,AAR307,YNT,14:20,14:20,14:43
306,CES5022,XIY,14:20,14:20,14:48
307,SHU5451,KHV,14:25,14:25,14:39
308,TWB147,CRK,14:25,14:25,14:56
309,AAR521,LHR,14:30,14:30,14:54
310,CES5062,PVG,14:30,14:30,14:45
311,KAL017,LAX,14:30,14:30,14:51
312,KAL833,SHE,14:30,14:30,15:28
313,CSN6074,YNJ,14:35,14:35,14:58
314,JJA4501,KHH,14:35,14:35,15:04
315,KAL643,SIN,14:35,14:35,15:12
316,KAL735,OKA,14:35,14:35,15:06
317,AAR202,LAX,14:40,14:40,15:18
318,FDX5230,IND,14:40,14:40,15:10
319,TWB285,KIX,14:40,14:40,15:27
320,AAR365,PVG,14:45,14:45,15:16
321,ESR651,KOJ,14:45,14:45,15:09
322,AAR335,PEK,14:50,14:50,15:35
323,ABW531,SVO,14:50,15:20,15:21
324,CSN338,CAN,14:50,14:50,15:30
325,KAL553,KIX,14:50,14:50,15:14
326,CSZ9034,SZX,14:55,14:55,15:25
327,PAC654,ORD,14:55,14:20,15:00
328,CPA411,HKG,15:00,15:00,15:23
329,JNA213,KIX,15:00,15:00,15:32
330,KAL627,CGK,15:05,15:05,15:36
331,CCA132,PEK,15:10,15:10,15:49
332,KAL725,KIX,15:10,15:10,15:41
333,DLH713,FRA,15:15,15:15,15:38
334,ESR613,KIX,15:20,15:20,15:55
335,JJA1404,FUK,15:20,15:20,15:52
336,JNA203,NRT,15:20,15:20,16:00
337,CCA144,YNJ,15:25,15:25,15:46
338,CDG4082,TAO,15:25,15:25,15:57
339,JJA8503,WEH,15:25,15:25,16:02
340,JJA8903,YNJ,15:25,15:25,15:42
341,KAL941,TAS,15:30,15:30,16:10
342,TWB213,NRT,15:30,16:30,16:37
343,AAR106,NRT,15:35,15:35,16:03
344,AAR761,CGK,15:40,15:40,16:05
345,ESR603,NRT,15:40,15:40,16:08
346,APJ006,KIX,15:45,15:45,16:20
347,CCA740,WNZ,15:50,15:50,16:18
348,ESR643,FUK,15:50,15:50,16:22
349,CCA440,CKG,15:55,15:55,16:14
350,XAX505,KUL,15:55,15:55,16:12
351,KAL019,SEA,16:00,16:00,16:32
352,KAL023,SFO,16:00,16:00,16:26
353,SBI6272,VVO,16:00,16:00,16:23
354,CES268,YNT,16:05,16:05,16:59
355,JJA1282,FSZ,16:05,16:05,16:29
356,JNA095,JHB,16:05,16:05,16:35
357,KAL207,LAX,16:05,16:05,16:16
358,CSN3062,CAN,16:15,16:15,16:31
359,KAL693,TPE,16:15,16:15,16:39
360,AAR124,NGO,16:20,16:20,16:41
361,AAR751,SIN,16:20,16:20,16:50
362,CES5034,PVG,16:20,16:20,16:43
363,JJA1108,NRT,16:20,16:20,16:48
364,APJ906,OKA,16:25,16:25,16:52
365,SBI6302,IKT,16:25,16:35,16:54
366,TAX709,DMK,16:25,16:25,16:46
367,AAR7117,RMQ,16:35,16:35,16:57
368,SIA609,SIN,16:35,16:35,17:29
369,ASV703,NRT,16:40,16:40,17:03
370,CES560,TAO,16:40,16:40,17:05
371,KAL671,KUL,16:40,16:40,17:01
372,KAL129,AKL,16:45,16:45,17:24
373,ETH672,NRT,16:50,16:50,17:39
374,APG039,KLO,16:55,16:55,17:08
375,CQH8560,PVG,16:55,16:55,17:20
376,JJA1306,KIX,16:55,16:55,17:16
377,CCA802,TSN,17:05,17:05,17:18
378,ESR511,BKK,17:05,17:05,17:26
379,AAR573,TAS,17:10,21:10,21:49
380,JNA003,BKK,17:10,17:10,17:43
381,KAL1405,PUS,17:15,,17:36
382,JNA225,FUK,17:20,17:20,17:41
383,KAL001,HNL,17:20,17:20,17:45
384,KAL651,BKK,17:20,17:20,17:49
385,CSN696,DLC,17:30,17:30,17:47
386,THA635,BKK,17:30,17:30,17:55
387,ESR503,BKI,17:35,17:35,17:53
388,TWB131,VTE,17:35,17:35,18:09
389,KAL629,DPS,17:40,17:40,18:02
390,JJA1608,NGO,18:00,18:00,18:15
391,JJA4205,CNX,18:00,18:00,18:30
392,JNA061,BKI,18:00,18:00,18:26
393,TWB301,GUM,18:00,18:00,18:17
394,UAL892,SFO,18:00,18:00,18:33
395,AAR272,SEA,18:05,18:05,18:28
396,AAR741,BKK,18:05,18:05,18:19
397,HVN415,HAN,18:05,18:05,18:39
398,JJA2305,MNL,18:05,18:05,18:42
399,KAL667,CNX,18:05,18:05,18:24
400,KAL683,SGN,18:05,18:05,18:37
401,AAR577,ALA,18:10,21:10,21:38
402,CCA126,PEK,18:10,18:10,18:35
403,AAR136,FUK,18:15,18:15,18:42
404,KAL471,RGN,18:15,18:15,18:48
405,ESR591,DAD,18:20,18:20,18:45
406,CSH828,PVG,18:25,18:25,18:54
407,DAL198,SEA,18:30,18:30,19:02
408,KAL689,PNH,18:30,18:30,18:52
409,KAL885,KMG,18:30,18:30,19:10
410,TWB293,FUK,18:30,18:30,18:45
411,KAL463,DAD,18:35,18:35,19:00
412,KAL623,MNL,18:35,18:55,19:24
413,KAL645,SIN,18:35,18:35,19:02
414,KAL071,YVR,18:40,18:40,19:09
415,KAL637,HKT,18:40,18:40,19:06
416,KAL679,HAN,18:40,18:40,19:08
417,KAL781,FUK,18:40,18:40,19:00
418,AAR755,DAD,18:45,18:45,19:17
419,KAL121,SYD,18:45,18:45,19:16
420,KAL655,BOM,18:45,18:45,19:14
421,KAL705,NRT,18:45,18:45,19:07
422,AAL280,DFW,18:50,18:50,18:57
423,AAR108,NRT,18:50,18:50,19:12
424,CSN684,HRB,18:50,18:50,19:42
425,KAL631,CEB,18:50,18:50,19:35
426,AAR116,KIX,18:55,18:55,19:14
427,ACA062,YYZ,18:55,18:55,19:18
428,CSN370,PVG,18:55,18:55,19:19
429,ESR501,BKI,19:00,19:00,19:22
430,KAL721,KIX,19:00,19:00,19:26
431,KAL743,NGO,19:00,19:00,19:20
432,KAL853,PEK,19:00,19:00,19:32
433,AAR753,SIN,19:05,19:05,19:34
434,KAL653,BKK,19:05,19:05,19:55
435,KAL685,SGN,19:05,19:05,19:37
436,KAL895,PVG,19:05,19:05,19:30
437,JJA4303,VTE,19:10,19:10,19:40
438,AAR739,PNH,19:15,19:20,19:50
439,ASV545,REP,19:15,19:15,19:43
440,AAR703,MNL,19:20,19:20,19:48
441,AAR735,SGN,19:25,19:25,20:09
442,AAR745,HKG,19:25,19:25,19:59
443,DAL170,MSP,19:25,19:25,19:27
444,KAL1413,TAE,19:25,,19:46
445,AAR733,HAN,19:30,19:40,20:05
446,AAR747,HKT,19:30,19:30,20:03
447,JJA2203,BKK,19:30,19:30,20:16
448,KAL085,JFK,19:30,19:30,20:00
449,JNA051,VTE,19:35,19:35,20:10
450,KAL111,GUM,19:35,19:35,19:57
451,KAL1407,PUS,19:35,,19:52
452,KAL011,LAX,19:40,19:40,20:11
453,EVA159,TPE,19:45,20:40,22:04
454,KAL123,BNE,19:45,19:45,20:06
455,TWB307,SPN,19:45,19:45,20:20
456,AAR8531,PUS,19:50,,20:09
457,CPA419,HKG,19:50,19:50,20:14
458,JJA2507,BKI,19:50,19:50,20:19
459,AAR367,PVG,20:00,20:00,20:22
460,AAR601,SYD,20:00,20:00,20:42
461,ASV541,BKI,20:00,20:00,20:25
462,KAL607,HKG,20:00,20:00,20:27
463,DAL26,ATL,20:05,20:05,20:17
464,JNA025,CEB,20:05,20:05,20:30
465,KAL649,MNL,20:05,20:05,20:33
466,TWB101,BKK,20:05,21:18,21:43
467,AAR323,CTU,20:10,20:10,20:47
468,JJA3106,GUM,20:10,20:10,20:36
469,KAL659,BKK,20:10,20:10,20:34
470,ASV501,HKG,20:15,20:40,21:14
471,AAR232,HNL,20:20,20:20,20:46
472,AAR625,SPN,20:20,20:20,20:30
473,AAR743,BKK,20:20,20:20,20:59
474,JJA2405,CEB,20:20,20:20,20:37
475,KAL025,SFO,20:20,20:20,20:40
476,AAR224,JFK,20:25,20:25,20:49
477,PAL469,MNL,20:25,20:25,21:17
478,ESR571,PPS,20:35,20:35,20:49
479,JJA4103,PQC,20:35,20:35,20:53
480,KAL053,HNL,20:35,20:35,20:54
481,KAL467,CXR,20:35,20:35,21:06
482,TWB121,SGN,20:35,20:35,21:11
483,AAR204,LAX,20:40,21:00,21:22
484,AAR212,SFO,20:40,20:40,21:03
485,CSN672,SHE,20:40,20:40,20:51
486,EVA171,KHH,20:40,20:40,20:56
487,KAL719,HND,20:40,20:40,20:57
488,ESR593,DAD,20:45,21:30,22:09
489,ESR561,CXR,20:50,20:50,21:34
490,CAL163,TPE,20:55,20:55,21:30
491,ESR513,BKK,20:55,20:55,21:20
492,VJC861,SGN,20:55,22:25,22:30
493,APJ010,KIX,21:00,21:00,21:36
494,KAL005,LAS,21:00,21:00,21:31
495,AAR321,CSX,21:05,21:05,21:27
496,AMU825,MFM,21:05,21:05,21:25
497,AAR357,CAN,21:10,21:10,21:47
498,AAR709,CEB,21:10,21:10,21:49
499,CDG4778,TAO,21:10,21:10,21:45
500,JJA2803,HAN,21:10,21:10,21:40
501,JJA8601,SYX,21:10,21:10,21:53
502,JNA059,DAD,21:10,21:10,21:56
503,JJA2903,DAD,21:20,21:20,22:18
504,JJA4703,SGN,21:20,21:20,22:01
505,THA655,BKK,21:25,21:25,22:07
506,AAR178,HND,21:30,21:45,22:09
507,AAR707,CRK,21:30,21:30,22:20
508,AAR969,HKG,21:30,21:30,21:58
509,JNA023,CRK,21:35,21:35,22:13
510,ASV531,KLO,21:40,21:40,22:16
511,CDG4708,YNT,21:45,21:45,22:11
512,CES2024,CSX,21:50,21:50,22:23
513,JJA4907,CXR,21:50,21:50,22:25
514,HKE627,HKG,21:55,21:55,22:36
515,AAR955,HAN,22:00,22:00,22:33
516,HAL460,HNL,22:00,22:00,22:27
517,CDG4988,TNA,22:05,22:05,22:27
518,CEB129,CEB,22:05,22:05,22:28
519,CSN676,DLC,22:05,22:05,22:32
520,FDX5231,ANC,22:05,22:05,22:41
521,JNA121,MFM,22:05,22:05,22:44
522,TWB163,HAN,22:05,22:05,22:53
523,JJA2407,CEB,22:10,22:10,22:46
524,JJA3404,SPN,22:10,22:10,23:03
525,KAL367,PEN,22:10,22:10,22:39
526,ASV511,DAD,22:20,22:20,22:50
527,CSZ9038,SZX,22:25,22:25,22:48
528,JJA2003,MFM,22:25,23:10,23:44
529,KAL273,VCP,22:25,22:25,23:08
530,KAL313,HKG,22:30,22:30,22:57
531,SHU5435,VVO,22:30,22:30,23:01
532,APG9047,CEB,22:35,22:35,22:52
533,FDX5924,ANC,22:35,22:35,23:05
534,KAL051,HNL,22:35,22:35,22:55
535,TGW897,SIN,22:35,22:35,23:10
536,AAR587,BRU,22:40,22:40,23:12
537,APJ808,HND,22:40,22:40,23:16
538,VJC875,DAD,22:40,22:40,23:31
539,CES2004,KMG,22:45,22:45,23:23
540,KAL9575,MXP,22:50,22:50,23:19
541,PAL493,CRK,22:50,22:50,23:14
542,TWB107,MFM,22:55,22:55,23:28
543,AAR248,ATL,23:00,23:00,23:20
544,KAL261,SEA,23:05,23:05,23:36
545,TWB127,DAD,23:05,23:05,23:55
546,TWB157,CXR,23:05,23:05,23:49
547,CSN316,PEK,23:15,23:15,23:38
548,ESR871,PVG,23:15,23:15,23:30
549,RBA652,BWN,23:15,23:15,23:33
550,SIA603,SIN,23:15,23:15,23:40
551,AAR993,CAN,23:20,23:20,23:42
552,KAL213,LAX,23:20,23:20,23:57
553,QDA9902,TAO,23:20,23:20,23:26
554,THY89,IST,23:20,23:20,23:53
555,ABL319,SZX,23:30,23:30,23:51
556,KAL277,GDL,23:40,23:40,23:47
