,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
56,APJ012,KIX,07:30,07:30,07:48
57,JNA261,KKJ,07:30,07:30,07:52
58,PAL485,CEB,07:30,07:30,07:38
59,TWB607,TAO,07:30,07:30,07:50
60,JJA1408,FUK,07:35,07:35,08:23
61,JNA201,NRT,07:35,07:35,07:45
62,KAL1413,TAE,07:35,07:35,08:01
63,JNA077,DAD,07:40,07:40,07:54
64,TWB125,DAD,07:45,07:45,08:14
65,TWB201,NRT,07:45,08:20,08:48
66,AAR701,MNL,07:50,07:50,08:30
67,AMU825,MFM,07:50,07:50,07:59
68,ASV722,NGS,07:55,07:55,08:09
69,CEB181,KLO,07:55,07:55,08:27
70,CES5050,YNT,07:55,07:55,08:10
71,ESR881,TPE,07:55,07:55,08:12
72,KAL621,MNL,07:55,07:55,08:25
73,KAL763,KIJ,07:55,07:55,08:13
74,TWB281,KIX,07:55,07:55,08:06
75,AAR184,CTS,08:00,08:00,08:21
76,JNA211,KIX,08:00,08:00,08:25
77,KAL529,FRA,08:00,10:00,10:47
78,KAL787,FUK,08:00,08:00,08:32
79,PAL487,KLO,08:00,08:00,08:03
80,AAR112,KIX,08:05,08:05,08:31
81,KAL747,OKJ,08:05,08:05,08:27
82,AAR327,TSN,08:10,08:10,08:32
83,JJA1102,NRT,08:10,08:10,08:44
84,KAL479,HAN,08:10,08:10,08:40
85,PAL467,MNL,08:10,08:10,08:23
86,AAR122,NGO,08:15,08:15,08:41
87,KAL827,SZX,08:15,08:15,08:42
88,AAR331,PEK,08:20,08:20,09:00
89,AAR727,HAN,08:20,08:20,08:44
90,JJA8401,TAO,08:20,08:20,08:54
91,KAL1401,PUS,08:25,08:25,08:46
92,KAL603,HKG,08:25,08:25,08:52
93,AAR795,FRA,08:30,09:10,09:55
94,CES2044,TAO,08:30,10:30,10:22
95,JNA021,CEB,08:30,08:30,08:46
96,JNA231,CTS,08:35,08:35,08:51
97,KAL893,PVG,08:35,08:35,08:50
98,AAR369,CAN,08:40,08:40,08:56
99,ESR601,NRT,08:40,08:40,08:55
100,CDG4620,TAO,08:45,08:45,09:03
101,CPA415,HKG,08:45,08:45,09:05
102,KAL785,KOJ,08:45,08:45,09:02
103,KAL831,SHE,08:50,08:50,09:10
104,CES5052,PVG,08:55,08:55,09:08
105,JNA281,KIX,08:55,08:55,09:11
106,AAR102,NRT,09:00,09:00,09:42
107,AAR132,FUK,09:00,09:00,09:24
108,AAR309,WEH,09:00,09:00,09:13
109,AAR317,TAO,09:00,09:00,09:38
110,AAR721,HKG,09:00,09:00,09:22
111,ASV702,TAK,09:00,09:00,09:17
112,KAL691,TPE,09:00,09:00,09:32
113,KAL723,KIX,09:00,09:00,09:26
114,KAL865,CAN,09:00,09:00,09:20
115,SIA607,SIN,09:00,09:00,09:17
116,AAR303,CGQ,09:05,09:05,09:24
117,AAR361,PVG,09:05,09:05,09:37
118,ESR611,KIX,09:05,09:05,09:29
119,KAL657,BKK,09:05,09:05,09:43
120,KAL775,KMQ,09:05,09:05,09:40
121,KAL845,TAO,09:05,09:05,09:30
122,KAL881,WUH,09:05,09:05,09:27
123,ESR931,HKG,09:10,09:10,09:29
124,JJA1302,KIX,09:10,09:10,09:37
125,KAL681,SGN,09:10,09:10,09:45
126,KAL825,YNJ,09:10,09:10,09:51
127,KAL113,GUM,09:15,09:15,09:49
128,AAR351,YNJ,09:20,09:20,09:41
129,CPA421,HKG,09:20,09:20,09:35
130,KAL807,XIY,09:20,09:20,09:49
131,JNA113,HKG,09:25,09:25,09:57
132,AAR152,SDJ,09:30,09:30,09:47
133,AJX8476,NRT,09:30,09:30,09:34
134,ASV742,YGJ,09:30,09:30,09:53
135,ESR641,FUK,09:35,09:35,09:45
136,JJA1300,KIX,09:35,09:35,09:51
137,JNA641,GUM,09:35,09:35,09:55
138,KAL035,ATL,09:35,09:35,10:04
139,KAL461,DAD,09:35,09:35,09:59
140,THA659,BKK,09:35,09:35,10:03
141,XAX507,KUL,09:35,09:35,09:53
142,AAR158,KMI,09:40,09:40,10:00
143,AAR172,OKA,09:40,10:00,10:24
144,AAR301,DLC,09:40,09:40,10:07
145,ESR617,KIX,09:40,09:40,09:57
146,JNA081,TPE,09:40,09:40,10:08
147,KAL483,HAN,09:40,09:40,10:01
148,AAR371,SZX,09:55,09:55,10:05
149,AFR267,CDG,09:55,10:50,11:19
150,JJA2101,HKG,09:55,09:55,10:11
151,AAR711,TPE,10:00,10:00,10:18
152,ASV752,NRT,10:00,10:00,10:12
153,KAL081,JFK,10:00,10:00,10:33
154,JJA3102,GUM,10:05,10:05,10:38
155,KAL765,CTS,10:05,10:05,10:51
156,KAL823,MDG,10:05,10:05,10:32
157,KAL887,XMN,10:05,10:05,10:28
158,TWB291,FUK,10:05,10:05,10:21
159,AAR347,XIY,10:10,10:10,10:26
160,CPA417,HKG,10:10,10:10,10:20
161,JJA3402,SPN,10:10,10:10,10:36
162,JNA245,OKA,10:10,10:10,10:37
163,KAL703,NRT,10:10,10:10,11:02
164,KAL981,VVO,10:10,10:10,10:52
165,HVN409,SGN,10:15,10:15,10:34
166,JNA971,GUM,10:15,10:15,10:43
167,KAL093,IAD,10:15,10:15,10:42
168,KAL805,TSN,10:15,10:15,11:04
169,KAL073,YYZ,10:20,10:20,10:55
170,APJ002,KIX,10:25,10:25,11:07
171,JAL954,NRT,10:30,10:30,10:46
172,JNA039,KLO,10:30,10:30,10:53
173,KAL767,AOJ,10:30,10:30,11:17
174,KAL915,BCN,10:30,10:30,11:10
175,GIA879,CGK,10:35,10:35,10:58
176,HVN417,HAN,10:35,10:35,11:08
177,JJA1106,NRT,10:35,10:35,11:31
178,JJA1402,FUK,10:35,10:35,10:53
179,JJA8501,WEH,10:35,10:35,11:00
180,KAL741,NGO,10:35,10:35,11:12
181,JJA1308,KIX,10:40,10:40,11:23
182,JJA2901,DAD,10:40,10:40,11:16
183,KAL037,ORD,10:40,13:40,14:15
184,HVN431,DAD,10:45,10:45,11:14
185,AAR222,JFK,10:50,10:50,11:37
186,AAR363,PVG,10:50,10:50,11:28
187,THA629,BKK,10:50,10:50,11:22
188,VJC863,SGN,10:50,10:50,11:35
189,BAW18,LHR,10:55,10:55,11:29
190,CSN340,HAK,10:55,10:55,11:33
191,AAR541,FRA,11:00,11:00,11:39
192,JJA2001,MFM,11:00,11:00,11:54
193,KAL613,HKG,11:00,11:00,12:20
194,MAS067,KUL,11:00,11:00,12:13
195,FIN42,HEL,11:05,11:05,11:58
196,HVN407,SGN,11:05,11:05,11:26
197,KAL509,ARN,11:05,13:05,13:35
198,KAL727,KIX,11:05,11:05,11:50
199,KAL745,FUK,11:05,11:05,12:01
200,UZB512,TAS,11:05,11:05,11:48
201,VJC961,HAN,11:05,11:05,11:43
202,JJA2601,TPE,11:10,11:10,11:56
203,LOT98,WAW,11:10,15:20,12:07
204,TWB251,CTS,11:10,11:10,11:42
205,DAL158,DTW,11:15,11:15,11:45
206,AAR997,TSN,11:20,12:40,12:55
207,CSN686,DLC,11:20,11:20,12:02
208,KAL855,PEK,11:20,11:20,12:15
209,SWM214,REP,11:20,11:20,12:06
210,TAX701,DMK,11:20,11:20,12:04
211,ESR631,OKA,11:30,11:30,12:09
212,KAL317,TSN,11:30,11:30,12:11
213,KAL897,PVG,11:35,11:35,12:26
214,EVA169,TPE,11:40,11:40,12:28
215,CAL165,KHH,11:45,11:45,12:17
216,CDG4096,TNA,11:45,11:45,12:18
217,PAC237,HKG,11:45,13:50,13:34
218,LAO922,VTE,11:50,11:50,12:22
219,CES2040,TAO,11:55,14:15,14:14
220,KZR210,TSE,11:55,11:55,12:38
221,CES550,YNT,12:00,12:00,12:33
222,CSN314,PVG,12:00,12:00,12:35
223,GIA871,DPS,12:00,12:00,12:30
224,JNA223,FUK,12:00,12:00,12:32
225,JJA1902,CTS,12:05,12:05,12:43
226,KAL8207,LAX,12:05,12:05,12:23
227,GCR7994,TSN,12:10,12:10,12:47
228,CES580,NKG,12:15,12:15,12:51
229,CDG4618,TAO,12:20,14:15,14:30
230,JJA1602,NGO,12:20,12:20,13:02
231,AAR339,HRB,12:25,12:25,13:10
232,AMX091,MEX,12:25,12:25,12:49
233,CAL161,TPE,12:25,12:25,13:01
234,UPS174,CGO,12:25,12:25,12:45
235,AAR349,NKG,12:30,12:30,13:13
236,AAR359,HGH,12:30,12:30,13:15
237,AAR501,CDG,12:30,12:30,13:03
238,DLH719,MUC,12:30,14:20,15:03
239,JJA5102,VVO,12:30,12:30,13:29
240,TWB283,KIX,12:30,12:30,12:57
241,AAR242,SEA,12:35,20:24,20:24
242,HKE619,HKG,12:35,12:35,13:38
243,AAR134,FUK,12:40,12:40,13:11
244,SIA008,LAX,12:40,12:40,13:06
245,CCA172,TSN,12:45,12:45,13:19
246,CSN682,SHE,12:45,12:45,13:23
247,KAL481,DEL,12:45,12:45,13:25
248,KAL951,DXB,12:45,12:45,13:16
249,CCA140,HGH,12:50,12:50,13:20
250,KAL869,DLC,12:50,12:50,13:39
251,UPS11,SDF,12:50,12:50,13:26
252,APG885,MNL,12:55,12:55,14:03
253,CES5042,PVG,12:55,12:55,13:30
254,KAL847,TNA,12:55,12:55,13:42
255,AAR333,PEK,13:00,13:00,13:48
256,KAL867,ULN,13:00,16:00,17:03
257,KAL907,LHR,13:00,13:00,13:59
258,CCA124,PEK,13:05,13:05,13:32
259,KAL923,SVO,13:05,13:05,13:45
260,TWB275,KMJ,13:05,13:05,13:23
261,ASV764,KIX,13:10,13:10,13:52
262,KAL789,FUK,13:10,13:10,13:29
263,KAL841,TAO,13:10,14:20,15:00
264,CES2034,TAO,13:15,14:20,14:44
265,AFL251,SVO,13:20,13:20,13:55
266,CSN688,CGQ,13:20,13:20,13:51
267,KAL791,OIT,13:20,13:20,13:39
268,MGL302,ULN,13:20,15:00,16:19
269,KAL695,KTM,13:25,13:25,13:57
270,KAL905,FRA,13:25,13:25,14:05
271,UPS64,ANC,13:25,15:30,16:08
272,ESR623,CTS,13:30,13:30,13:58
273,JJA1802,OKA,13:30,13:30,13:53
274,KAL551,NRT,13:30,14:30,14:41
275,CSN6080,WUH,13:35,14:00,14:22
276,KAL839,WEH,13:35,13:35,14:24
277,KAL937,VIE,13:35,13:35,14:18
278,SHU5437,VVO,13:35,13:35,14:12
279,ASV712,FSZ,13:40,13:40,14:06
280,FDX5391,MEM,13:40,13:40,14:46
281,CCA402,CTU,13:45,13:45,14:27
282,AIC317,BOM,13:50,13:50,14:01
283,KAL927,MXP,13:50,13:50,14:33
284,CPA433,HKG,13:55,13:55,14:20
285,AAR713,TPE,14:00,15:20,15:09
286,CDG4088,TAO,14:00,14:00,15:20
287,CES2018,WEH,14:00,14:00,15:07
288,CSA191,PRG,14:00,14:00,14:43
289,KAL901,CDG,14:00,14:00,14:48
290,AZA759,FCO,14:05,14:05,14:52
291,CCA144,YNJ,14:05,14:05,14:37
292,AAR114,KIX,14:10,14:30,14:51
293,AAR365,PVG,14:10,14:10,14:35
294,KAL1403,PUS,14:10,14:10,14:33
295,AAR319,TAO,14:15,15:34,15:35
296,KAL955,IST,14:15,14:15,15:15
297,TWB271,OKA,14:15,14:15,14:54
298,AAR174,CTS,14:20,14:20,14:36
299,CES5022,TAO,14:20,14:20,15:50
300,JNA213,KIX,14:20,14:20,14:46
301,KAL643,SIN,14:20,14:20,14:40
302,SHU5451,KHV,14:25,14:25,14:30
303,AAR521,LHR,14:30,14:30,15:24
304,CES5062,PVG,14:30,14:30,15:05
305,KAL833,SHE,14:30,14:30,15:28
306,PRK616,FNJ,14:30,14:30,14:56
307,CSN6074,YNJ,14:35,14:35,15:18
308,JJA4501,KHH,14:35,15:38,15:38
309,KAL735,OKA,14:35,14:35,15:22
310,AAR202,LAX,14:40,14:40,15:30
311,FDX5230,IND,14:40,14:40,15:11
312,AAR307,YNT,14:45,14:45,15:40
313,ESR651,KOJ,14:45,14:45,15:36
314,ABW492,SVO,14:50,16:05,16:50
315,CSN338,CAN,14:50,14:50,15:25
316,JJA1104,NRT,14:50,16:13,16:13
317,TWB295,HSG,14:50,14:50,15:13
318,CSZ9034,SZX,14:55,14:55,15:33
319,JNA283,KIX,15:00,15:00,15:42
320,KAL017,LAX,15:00,15:00,15:51
321,AMU819,MFM,15:05,15:05,15:44
322,CLX635,LUX,15:05,16:10,16:38
323,CPA411,HKG,15:05,15:05,15:55
324,AAR106,NRT,15:10,15:10,16:04
325,CCA132,PEK,15:10,16:10,16:11
326,KAL725,KIX,15:10,15:10,15:47
327,DLH713,FRA,15:20,15:20,16:00
328,CDG4082,TAO,15:25,15:25,16:15
329,ESR615,KIX,15:25,15:25,15:57
330,JJA8503,WEH,15:25,15:25,16:02
331,AAR124,NGO,15:30,15:30,16:07
332,APJ006,KIX,15:30,15:45,16:32
333,JJA1404,FUK,15:30,15:30,16:27
334,KAL941,TAS,15:30,15:30,16:28
335,ESR6231,OIT,15:35,15:35,16:30
336,JNA203,NRT,15:35,15:35,16:17
337,KAL627,CGK,15:35,15:35,16:21
338,TWB669,RMQ,15:35,15:35,16:24
339,ESR603,NRT,15:40,15:40,16:23
340,CCA740,WNZ,15:50,15:50,16:36
341,ESR643,FUK,15:50,15:50,16:33
342,CCA440,CKG,15:55,15:55,16:42
343,XAX505,KUL,15:55,15:55,16:40
344,KAL023,SFO,16:00,16:00,16:47
345,SBI556,VVO,16:00,16:00,16:53
346,CES268,YNT,16:05,17:20,17:48
347,CSN3062,CAN,16:15,16:15,16:44
348,AAR751,SIN,16:20,16:20,17:01
349,CES5034,PVG,16:20,16:20,16:56
350,APJ906,OKA,16:25,16:25,17:21
351,SBI504,IKT,16:25,16:45,17:14
352,TAX709,DMK,16:25,16:25,16:58
353,KAL1460,GMP,16:30,16:30,17:25
354,KAL693,TPE,16:30,16:30,17:08
355,SIA609,SIN,16:35,16:35,17:12
356,ASV754,NRT,16:40,16:40,17:10
357,CES560,TAO,16:40,16:40,17:16
358,JJA1406,FUK,16:40,16:40,17:05
359,JJA4205,CNX,16:50,16:50,17:18
360,KAL671,KUL,16:50,16:50,18:00
361,AAR761,CGK,16:55,16:55,17:32
362,APG039,KLO,16:55,16:55,17:28
363,CQH8560,PVG,16:55,16:55,17:23
364,JJA1306,KIX,16:55,16:55,17:30
365,AAR573,TAS,17:00,17:00,17:58
366,JNA051,VTE,17:00,17:00,17:54
367,ACA062,YYZ,17:05,19:40,20:23
368,CCA802,TSN,17:05,18:05,18:06
369,ESR511,BKK,17:05,17:05,17:34
370,KAL129,AKL,17:05,17:05,17:51
371,AAR118,KIX,17:10,17:10,17:56
372,KAL1405,PUS,17:15,17:35,18:19
373,KAL651,BKK,17:15,17:35,18:23
374,KAL001,HNL,17:20,17:20,18:17
375,JNA003,BKK,17:25,17:25,18:12
376,CSN696,DLC,17:30,17:30,18:03
377,THA635,BKK,17:30,17:30,18:08
378,JNA951,PUS,17:35,17:35,18:10
379,TWB131,VTE,17:35,17:35,18:05
380,JNA071,HKT,17:45,17:45,18:32
381,JNA225,FUK,17:45,17:45,18:15
382,ACA064,YVR,17:55,18:25,18:51
383,JJA1608,NGO,18:00,18:00,18:13
384,JNA061,BKI,18:00,18:00,18:26
385,KAL629,DPS,18:00,18:00,18:28
386,TWB301,GUM,18:00,18:00,18:21
387,HVN415,HAN,18:05,18:05,18:30
388,UAL892,SFO,18:05,18:05,18:45
389,AAR577,ALA,18:10,18:10,18:39
390,CCA126,PEK,18:10,18:10,18:34
391,KAL683,SGN,18:10,18:40,19:50
392,AAR136,FUK,18:15,18:15,18:44
393,AAR272,SEA,18:20,18:35,19:05
394,ESR591,DAD,18:20,18:20,18:41
395,AAR755,DAD,18:25,19:33,19:33
396,CSH828,PVG,18:25,18:25,18:49
397,KAL019,SEA,18:25,18:25,19:16
398,AAR741,BKK,18:30,18:50,19:16
399,DAL26,ATL,18:30,18:30,18:59
400,KAL471,RGN,18:30,19:00,19:29
401,KAL689,PNH,18:30,18:30,19:00
402,KAL885,KMG,18:30,18:30,19:20
403,TWB293,FUK,18:30,18:30,18:47
404,AAL280,DFW,18:35,18:35,18:55
405,KAL463,DAD,18:35,18:35,19:55
406,KAL641,SIN,18:35,18:35,19:10
407,KAL071,YVR,18:40,18:40,19:32
408,KAL637,HKT,18:40,18:40,19:26
409,KAL667,CNX,18:40,18:40,19:48
410,KAL679,HAN,18:40,18:40,19:35
411,KAL121,SYD,18:45,18:45,19:29
412,KAL655,BOM,18:45,19:05,19:57
413,KAL705,NRT,18:45,19:00,19:38
414,KAL781,FUK,18:45,19:00,19:34
415,AAR108,NRT,18:50,18:50,19:11
416,CSN684,HRB,18:50,18:50,19:22
417,KAL653,BKK,18:50,18:50,19:52
418,KAL795,CTS,18:50,18:50,19:50
419,CSN370,PVG,18:55,18:55,19:18
420,KAL623,MNL,18:55,18:55,20:02
421,KAL843,NNG,18:55,18:55,19:31
422,ESR501,BKI,19:00,19:00,19:24
423,JJA2305,MNL,19:00,19:00,19:37
424,KAL751,NGO,19:00,19:00,20:01
425,KAL853,PEK,19:00,19:00,20:35
426,AAR753,SIN,19:05,19:05,19:42
427,DAL198,SEA,19:05,19:08,19:21
428,KAL721,KIX,19:05,19:05,19:47
429,KAL895,PVG,19:05,19:05,19:44
430,AAR116,KIX,19:10,19:10,19:24
431,JJA4303,VTE,19:10,20:11,20:12
432,KAL685,SGN,19:10,19:10,20:16
433,AAR735,SGN,19:15,19:30,20:08
434,ASV541,KLO,19:15,19:15,19:40
435,AAR703,MNL,19:20,19:20,20:15
436,AAR8531,PUS,19:20,19:20,19:44
437,KAL151,KWE,19:20,19:20,19:46
438,KAL1415,TAE,19:25,19:25,19:56
439,AAR733,HAN,19:30,20:40,20:40
440,AAR747,HKT,19:30,21:34,21:34
441,AAR767,DEL,19:30,19:30,20:04
442,JJA2203,BKK,19:30,19:30,20:00
443,KAL085,JFK,19:30,19:50,20:15
444,AAR739,PNH,19:35,21:00,20:57
445,AAR745,HKG,19:35,19:35,20:28
446,JNA063,BKI,19:35,19:35,20:10
447,KAL111,GUM,19:35,20:15,20:31
448,KAL123,BNE,19:35,19:35,20:07
449,KAL1407,PUS,19:35,19:35,20:18
450,JNA057,HAN,19:40,19:40,20:44
451,KAL631,CEB,19:40,19:40,20:18
452,EVA159,TPE,19:45,20:25,21:24
453,TWB307,SPN,19:45,19:45,19:52
454,CPA419,HKG,19:50,19:50,20:06
455,JJA2501,BKI,19:50,19:50,20:33
456,AAR367,PVG,20:00,20:00,20:42
457,AAR601,SYD,20:00,20:00,20:28
458,ASV511,BKI,20:00,20:00,20:25
459,KAL011,LAX,20:00,20:50,21:19
460,KAL607,HKG,20:00,20:00,20:59
461,JNA025,CEB,20:05,20:05,20:31
462,KAL025,SFO,20:05,20:25,20:44
463,KAL649,MNL,20:05,20:05,20:38
464,TWB101,BKK,20:05,20:05,20:21
465,AAR323,CTU,20:10,20:10,20:47
466,ASV531,HKG,20:10,20:10,20:45
467,JJA3106,GUM,20:10,20:30,20:54
468,KAL659,BKK,20:15,20:15,20:53
469,AAR232,HNL,20:20,20:20,20:50
470,AAR236,ORD,20:20,20:20,21:16
471,AAR625,SPN,20:20,20:20,20:51
472,AAR743,BKK,20:20,20:20,21:04
473,JJA2405,CEB,20:20,20:21,20:49
474,PAL469,MNL,20:25,20:25,21:01
475,CXA872,XMN,20:35,20:35,20:51
476,ESR503,BKI,20:35,20:35,21:10
477,JJA2205,BKK,20:35,20:35,21:05
478,JNA095,JHB,20:35,20:35,21:14
479,KAL053,HNL,20:35,21:10,21:32
480,TWB121,SGN,20:35,20:35,21:17
481,AAR204,LAX,20:40,20:40,21:12
482,AAR212,SFO,20:40,20:40,21:26
483,CSN672,SHE,20:40,20:40,21:48
484,EVA171,KHH,20:40,20:40,20:55
485,KAL719,HND,20:40,20:40,21:36
486,ASV102,GUM,20:45,20:45,21:22
487,APJ010,KIX,20:50,20:50,21:42
488,ASV523,MFM,20:50,20:50,21:28
489,ESR541,HAN,20:50,20:50,21:50
490,ESR593,DAD,20:50,21:05,21:40
491,ESR513,BKK,20:55,20:55,21:30
492,KAL005,LAS,21:00,21:00,21:52
493,AAR321,CSX,21:05,21:05,21:46
494,CAL163,TPE,21:05,21:05,21:54
495,UPS49,ANC,21:05,,
496,AAR357,CAN,21:10,21:10,21:44
497,AAR709,CEB,21:10,22:00,22:39
498,CDG4778,TAO,21:10,21:10,21:38
499,JNA059,DAD,21:10,21:10,22:00
500,JJA2803,HAN,21:15,21:15,22:10
501,AAR178,HND,21:25,21:25,21:56
502,JJA2107,HKG,21:25,21:25,22:12
503,JJA4703,SGN,21:25,21:25,22:24
504,THA657,BKK,21:25,21:25,22:06
505,AAR707,CRK,21:30,22:34,22:34
506,AAR969,HKG,21:30,21:30,22:02
507,JJA2903,DAD,21:30,23:02,23:01
508,TWB107,MFM,21:35,21:35,22:08
509,AAR805A,GMP,21:40,21:40,21:58
510,CDG4708,YNT,21:45,21:45,22:45
511,JNA023,CRK,21:45,21:45,22:20
512,CES2024,CSX,21:50,21:50,22:15
513,JJA3108,GUM,21:50,21:50,22:17
514,UPS195,ANC,21:50,21:50,22:04
515,HAL460,HNL,22:00,22:00,22:27
516,JJA8601,SYX,22:00,23:05,23:12
517,CDG4988,TNA,22:05,22:05,22:32
518,CSN676,DLC,22:05,22:05,22:36
519,FDX5231,ANC,22:05,22:05,22:29
520,HKE627,HKG,22:05,22:05,22:21
521,JJA3404,SPN,22:10,23:10,23:33
522,CEB129,CEB,22:30,22:30,22:47
523,KAL313,HKG,22:30,22:30,22:30
524,SHU5435,VVO,22:30,22:30,22:43
525,TWB621,SYX,22:30,23:10,23:38
526,APG9047,CEB,22:35,22:35,22:41
527,FDX5924,ANC,22:35,22:35,22:50
528,JNA121,MFM,22:35,22:35,23:03
529,AAR587,JFK,22:40,22:40,22:56
530,KAL8373,PEN,22:40,22:40,22:58
531,TGW897,SIN,22:40,22:40,23:08
532,APJ808,HND,22:45,22:45,23:18
533,CES2004,KMG,22:45,22:45,23:16
534,PAL493,CRK,22:50,22:50,23:06
535,AHK129,HKG,23:00,23:00,22:51
536,SIA603,SIN,23:05,23:05,23:27
537,UPS99,ANC,23:10,23:10,23:14
538,CSN316,PEK,23:20,23:20,23:34
539,KAL213,SFO,23:20,23:20,23:41
540,THY89,IST,23:20,23:20,23:22
541,XAX509,KUL,23:20,23:20,23:50
542,KAL271,ATL,23:25,23:25,23:24
543,AAR284,SFO,23:30,23:30,23:47
544,KAL361,HAN,23:30,23:30,23:36
545,KAL319,CAN,23:35,23:35,23:49
546,CRK623,HKG,23:40,23:40,23:44
547,KAL277,GDL,23:40,23:40,23:53
548,AAR951,HAN,23:55,23:55,23:57
