,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
69,KAL621,MNL,07:55,07:55,08:24
70,TWB281,KIX,07:55,07:55,08:16
71,ESR881,TPE,08:00,08:00,08:21
72,JNA211,KIX,08:00,08:00,08:18
73,KAL529,FRA,08:00,08:00,08:22
74,KAL787,FUK,08:00,08:00,08:24
75,PAL489,KLO,08:00,08:00,08:13
76,AAR112,KIX,08:05,08:05,08:26
77,KAL479,HAN,08:05,08:05,08:32
78,KAL747,OKJ,08:05,08:05,08:21
79,AAR122,NGO,08:10,08:10,08:31
80,JJA1102,NRT,08:10,08:10,08:28
81,PAL467,MNL,08:10,08:10,08:26
82,KAL827,SZX,08:15,08:15,08:37
83,AAR727,HAN,08:20,08:20,08:42
84,JJA8401,TAO,08:20,08:20,08:50
85,KAL603,HKG,08:20,08:20,08:33
86,KAL1401,PUS,08:25,,08:44
87,AAR353,CKG,08:30,08:30,08:46
88,AAR369,CAN,08:30,08:30,08:52
89,AAR795,FRA,08:30,08:30,09:10
90,ASV744,YGJ,08:30,09:32,09:32
91,CES2044,TAO,08:30,08:30,08:39
92,JNA021,CEB,08:30,08:30,09:01
93,JNA281,KIX,08:30,08:30,08:46
94,JNA231,CTS,08:35,08:35,08:49
95,KAL893,PVG,08:35,08:35,08:58
96,ESR601,NRT,08:40,08:40,09:07
97,CDG4620,TAO,08:45,08:45,08:54
98,CPA415,HKG,08:45,08:45,09:32
99,KAL785,KOJ,08:45,08:45,09:00
100,KAL831,SHE,08:50,08:50,09:13
101,AAR132,FUK,08:55,08:55,09:27
102,AAR327,TSN,08:55,08:55,09:17
103,CES5052,PVG,08:55,08:55,09:04
104,KAL819,CSX,08:55,08:55,09:19
105,KAL865,CAN,08:55,08:55,09:28
106,AAR102,NRT,09:00,09:00,09:16
107,AAR174,CTS,09:00,09:00,09:10
108,AAR309,WEH,09:00,09:00,09:30
109,AAR317,TAO,09:00,09:00,09:38
110,AAR721,HKG,09:00,09:00,09:22
111,KAL691,TPE,09:00,09:00,09:51
112,KAL723,KIX,09:00,09:00,09:19
113,SIA607,SIN,09:00,09:00,09:15
114,AAR303,CGQ,09:05,09:05,09:26
115,AAR361,PVG,09:05,09:05,09:41
116,ESR611,KIX,09:05,09:05,09:25
117,ESR991,VVO,09:05,09:05,09:43
118,KAL775,KMQ,09:05,09:05,09:29
119,KAL845,TAO,09:05,09:05,09:34
120,KAL891,YNJ,09:05,09:05,09:23
121,ESR931,HKG,09:10,09:30,10:05
122,JJA1302,KIX,09:10,09:10,09:22
123,KAL681,SGN,09:10,09:10,09:45
124,KAL809,CGO,09:10,09:10,09:47
125,CPA421,HKG,09:15,09:15,09:36
126,JNA113,HKG,09:15,09:15,10:20
127,KAL113,GUM,09:15,09:15,09:38
128,KAL657,BKK,09:15,09:15,09:54
129,KAL881,WUH,09:15,09:15,10:04
130,AAR351,YNJ,09:20,09:20,09:56
131,KAL807,XIY,09:20,09:20,10:00
132,AAR152,SDJ,09:30,09:30,09:42
133,ESR641,FUK,09:35,11:00,11:31
134,JNA641,GUM,09:35,09:35,10:08
135,KAL035,ATL,09:35,09:35,09:58
136,THA659,BKK,09:35,09:35,10:01
137,XAX507,KUL,09:35,09:35,09:58
138,AAR158,KMI,09:40,09:40,09:47
139,AAR172,OKA,09:40,09:40,10:11
140,AAR301,DLC,09:40,09:40,10:18
141,JJA8901,JMU,09:40,09:40,10:07
142,JNA081,TPE,09:40,09:40,10:09
143,AAR711,TPE,09:45,09:45,10:14
144,AAR371,SZX,09:55,09:55,10:16
145,AFR267,CDG,09:55,09:55,10:13
146,JJA2101,HKG,09:55,09:55,10:27
147,KAL703,NRT,09:55,09:55,10:27
148,ASV752,NRT,10:00,10:00,10:16
149,JJA8701,YNT,10:00,10:00,10:21
150,KAL081,JFK,10:00,11:15,11:15
151,KAL483,HAN,10:00,10:00,10:23
152,KAL763,KIJ,10:00,10:00,10:22
153,AAR531,VCE,10:05,10:05,10:25
154,JJA3102,GUM,10:05,10:05,10:14
155,KAL765,CTS,10:05,10:05,10:19
156,KAL887,XMN,10:05,10:05,10:33
157,KAL981,VVO,10:05,10:05,10:39
158,CPA417,HKG,10:10,10:10,10:31
159,JJA3402,SPN,10:10,10:10,10:24
160,JNA245,OKA,10:10,10:10,10:37
161,TWB291,FUK,10:10,10:10,10:53
162,HVN409,SGN,10:15,10:15,10:34
163,KAL093,IAD,10:15,10:15,10:34
164,KAL805,TSN,10:15,10:15,10:42
165,KAL031,DFW,10:20,10:20,11:08
166,KAL073,YYZ,10:20,10:20,10:44
167,APJ002,KIX,10:25,10:25,11:03
168,AAR572,KHV,10:30,10:30,10:45
169,JNA085,DAD,10:30,10:30,11:28
170,KAL767,AOJ,10:30,10:30,10:57
171,GIA879,CGK,10:35,10:35,10:47
172,HVN417,HAN,10:35,10:35,10:43
173,JJA1106,NRT,10:35,10:35,10:47
174,JJA1402,FUK,10:35,10:35,10:49
175,KAL741,NGO,10:35,10:35,10:51
176,AAR997,TSN,10:40,10:40,11:10
177,JJA2901,DAD,10:40,10:40,10:51
178,JJA8501,WEH,10:40,10:40,11:04
179,KAL037,ORD,10:40,10:40,11:01
180,KAL613,HKG,10:40,10:40,10:59
181,BAW18,LHR,10:45,10:45,10:53
182,HVN431,DAD,10:45,10:45,10:56
183,JJA2601,TPE,10:45,10:45,11:03
184,AAR222,JFK,10:50,10:50,11:21
185,AAR363,PVG,10:50,10:50,11:13
186,DAL158,DTW,10:50,10:50,10:54
187,THA657,BKK,10:50,10:50,11:06
188,VJC863,SGN,10:50,10:50,11:19
189,CSN340,HAK,10:55,10:55,11:01
190,GTI2688,JFK,10:55,17:20,17:31
191,AAR541,FRA,11:00,11:00,11:25
192,JJA2001,MFM,11:00,11:00,11:37
193,MAS067,KUL,11:00,11:00,11:22
194,FIN42,HEL,11:05,11:05,11:17
195,KAL509,ARN,11:05,11:05,11:44
196,KAL727,KIX,11:05,11:05,11:35
197,KAL745,FUK,11:05,11:05,11:39
198,UZB512,TAS,11:05,11:05,11:33
199,VJC961,HAN,11:05,11:05,11:41
200,JJA1602,NGO,11:10,11:10,11:43
201,KAL485,DAD,11:10,11:10,11:46
202,KAL855,PEK,11:10,11:10,11:56
203,KAL897,PVG,11:10,11:10,11:48
204,TWB251,CTS,11:10,11:10,11:30
205,CSN686,DLC,11:20,11:20,11:52
206,SWM214,REP,11:20,11:20,11:57
207,TAX701,DMK,11:20,11:20,11:54
208,KAL8287,ORD,11:25,11:25,11:50
209,KAL921,ZRH,11:25,11:25,12:04
210,AAR985,YNT,11:30,11:50,12:13
211,ESR631,OKA,11:30,11:30,12:00
212,GIA871,DPS,11:35,11:35,12:06
213,KAL317,TSN,11:35,14:00,14:41
214,LAO922,VTE,11:35,11:35,12:15
215,CSN314,PVG,11:40,11:40,12:07
216,EVA169,TPE,11:40,11:40,12:09
217,CAL165,KHH,11:45,11:45,12:12
218,CDG4096,TNA,11:45,11:45,12:10
219,PAC237,HKG,11:45,13:15,14:39
220,ASV792,CTS,11:55,11:55,12:19
221,CES2040,TAO,11:55,11:55,12:26
222,CES550,YNT,12:00,12:00,12:17
223,JNA223,FUK,12:00,12:00,12:20
224,JJA1902,CTS,12:05,12:05,12:27
225,GCR7994,TSN,12:10,12:10,12:24
226,CES218,YNZ,12:15,12:15,12:30
227,CDG4618,TAO,12:20,12:20,13:10
228,AAR339,HRB,12:25,12:25,12:37
229,AMX091,MEX,12:25,12:25,12:45
230,CAL161,TPE,12:25,12:25,12:43
231,AAR349,NKG,12:30,12:30,12:53
232,AAR359,HGH,12:30,12:30,12:48
233,AAR501,CDG,12:30,12:30,12:50
234,AIH233,YNT,12:30,12:30,12:44
235,CSN8392,WUH,12:30,12:30,12:34
236,JJA5102,VVO,12:30,12:30,12:58
237,TWB283,KIX,12:30,12:30,12:50
238,KAL817,TXN,12:35,12:35,12:40
239,AAR134,FUK,12:40,12:40,12:52
240,SIA611,SIN,12:40,12:40,12:55
241,CCA172,TSN,12:45,12:45,13:03
242,CSN682,SHE,12:45,12:45,12:56
243,HKE619,HKG,12:45,12:45,12:57
244,KAL951,DXB,12:45,13:59,13:59
245,CCA140,HGH,12:50,12:50,13:00
246,KAL869,DLC,12:50,12:50,13:15
247,KAL935,PRG,12:50,12:50,13:12
248,APG885,MNL,12:55,12:55,13:24
249,CES5042,PVG,12:55,12:55,13:19
250,KAL795,CTS,12:55,12:55,13:07
251,KAL847,TNA,12:55,12:55,13:23
252,AAR333,PEK,13:00,13:00,13:21
253,KAL867,ULN,13:00,13:00,13:42
254,KAL907,LHR,13:00,13:00,13:18
255,SHU5497,UUS,13:00,13:00,13:10
256,CCA124,PEK,13:05,13:05,14:03
257,KAL861,TAO,13:05,13:05,13:29
258,KAL923,SVO,13:05,13:05,13:36
259,TWB275,KMJ,13:05,13:05,13:21
260,ASV764,KIX,13:10,14:16,14:16
261,KAL789,FUK,13:10,13:10,13:26
262,AFL251,SVO,13:15,13:10,13:26
263,CES2034,TAO,13:15,13:15,13:44
264,CSN688,CGQ,13:20,13:20,13:32
265,EVA171,KHH,13:20,13:20,13:34
266,KAL791,OIT,13:20,13:20,13:37
267,KAL905,FRA,13:20,13:20,13:48
268,MGL302,ULN,13:20,13:20,13:53
269,JJA1802,OKA,13:30,13:30,14:01
270,KAL551,NRT,13:30,13:30,13:46
271,UPS64,ANC,13:30,14:30,15:20
272,CCA136,PEK,13:35,13:35,14:10
273,CPA433,HKG,13:35,13:55,14:43
274,ESR623,CTS,13:35,13:35,13:54
275,KAL839,WEH,13:35,13:35,14:13
276,KAL915,BCN,13:35,13:35,14:06
277,SHU5437,VVO,13:35,13:35,13:51
278,TWB207,NRT,13:35,13:35,14:04
279,FDX5391,MEM,13:40,13:40,13:56
280,CCA402,CTU,13:45,13:45,14:34
281,KAL601,HKG,13:45,13:45,14:15
282,AIC317,BOM,13:50,13:50,14:07
283,KAL927,MXP,13:50,13:50,14:27
284,AZA759,FCO,13:55,15:40,15:38
285,CXA872,XMN,13:55,13:55,14:11
286,AAR713,TPE,14:00,14:00,14:30
287,CDG4088,TAO,14:00,14:00,14:18
288,CES2018,WEH,14:00,14:00,14:45
289,KAL909,CDG,14:00,14:00,14:30
290,AMU819,MFM,14:05,14:05,14:20
291,ASV784,UBJ,14:05,14:05,14:24
292,CCA144,YNJ,14:05,14:05,14:37
293,AAR114,KIX,14:10,14:10,14:22
294,AAR365,PVG,14:10,14:10,14:47
295,KAL1403,PUS,14:10,,14:27
296,AAR319,TAO,14:15,14:15,14:52
297,KAL955,IST,14:15,14:15,14:55
298,TWB271,OKA,14:15,14:15,14:35
299,AAR307,YNT,14:20,14:20,15:03
300,CES5022,TAO,14:20,14:20,15:06
301,JNA233,CTS,14:20,14:20,14:50
302,ASV774,OKA,14:25,14:25,14:51
303,AAR521,LHR,14:30,14:30,15:10
304,CES5062,PVG,14:30,14:30,15:08
305,KAL017,LAX,14:30,14:30,14:47
306,KAL833,SHE,14:30,14:30,14:59
307,CSN6074,YNJ,14:35,14:35,14:48
308,JJA4501,KHH,14:35,14:35,15:16
309,KAL643,SIN,14:35,14:35,14:58
310,KAL735,OKA,14:35,14:35,15:05
311,AAR202,LAX,14:40,14:40,14:55
312,FDX5230,IND,14:40,14:40,15:01
313,ESR651,KOJ,14:45,14:45,15:00
314,ASV704,TAK,14:50,14:50,15:18
315,CSN338,CAN,14:50,14:50,15:14
316,JJA1104,NRT,14:50,14:50,15:12
317,KAL553,KIX,14:50,14:50,15:03
318,TWB295,HSG,14:50,14:50,15:09
319,CSZ9034,SZX,14:55,14:55,15:22
320,JNA213,KIX,15:00,15:00,15:24
321,AAR335,PEK,15:05,15:05,15:30
322,CPA411,HKG,15:05,15:05,15:26
323,KAL627,CGK,15:05,15:05,15:27
324,CCA132,PEK,15:10,15:45,16:13
325,KAL725,KIX,15:10,15:10,15:31
326,ESR613,KIX,15:20,15:20,15:50
327,JNA203,NRT,15:20,15:20,15:46
328,CDG4082,TAO,15:25,15:25,15:55
329,DLH713,FRA,15:25,15:25,15:44
330,JJA8503,WEH,15:25,15:25,16:02
331,AAR124,NGO,15:30,15:30,15:57
332,JJA1404,FUK,15:30,15:30,15:41
333,ESR603,NRT,15:40,15:40,16:00
334,AAR106,NRT,15:45,15:45,16:07
335,APJ006,KIX,15:45,15:45,16:11
336,CCA740,WNZ,15:50,15:50,16:04
337,ESR643,FUK,15:50,15:50,16:09
338,KAL019,SEA,15:50,15:50,16:25
339,CCA440,CKG,15:55,15:55,15:58
340,XAX505,KUL,15:55,15:55,16:16
341,KAL023,SFO,16:00,16:00,16:20
342,SBI556,VVO,16:00,16:00,16:14
343,CES268,YNT,16:05,16:05,16:49
344,CSN3062,CAN,16:15,16:15,16:18
345,JNA061,BKI,16:15,16:15,16:29
346,AAR751,SIN,16:20,16:20,16:35
347,CES5034,PVG,16:20,16:20,16:22
348,JJA1108,NRT,16:20,16:20,16:38
349,JJA1406,FUK,16:20,16:20,16:47
350,KAL693,TPE,16:20,16:20,16:32
351,APJ906,OKA,16:25,16:40,16:55
352,KAL633,DPS,16:25,16:25,16:44
353,TAX709,DMK,16:25,16:25,16:51
354,AAR747,HKT,16:30,16:55,17:06
355,SIA609,SIN,16:35,16:35,16:46
356,ASV754,NRT,16:40,16:40,16:58
357,CES560,TAO,16:40,16:40,16:53
358,AAR192,KIX,16:45,17:35,17:46
359,KAL671,KUL,16:45,16:45,17:03
360,AAR761,CGK,16:55,16:55,17:12
361,APG039,KLO,16:55,16:55,17:00
362,JJA1306,KIX,16:55,16:55,17:09
363,CCA802,TSN,17:05,17:05,17:18
364,ESR511,BKK,17:05,17:05,17:22
365,KAL129,AKL,17:05,17:05,17:30
366,AAR118,KIX,17:10,17:10,17:25
367,JNA003,BKK,17:10,17:10,17:28
368,KAL1405,PUS,17:15,,17:36
369,JNA225,FUK,17:20,17:20,17:50
370,KAL001,HNL,17:20,17:20,17:54
371,KAL651,BKK,17:20,17:20,17:52
372,AAR767,DEL,17:25,18:20,18:54
373,CES580,NKG,17:25,17:25,17:39
374,ETH672,NRT,17:25,16:50,17:15
375,AAR573,TAS,17:30,17:50,18:09
376,CSN696,DLC,17:30,17:30,17:26
377,THA635,BKK,17:30,17:30,17:48
378,KAL637,HKT,17:35,17:35,17:58
379,TWB131,VTE,17:35,17:35,17:44
380,JNA071,HKT,17:45,17:45,18:01
381,ACA064,YVR,17:55,19:45,20:17
382,HVN405,SGN,17:55,17:55,18:11
383,AAR272,SEA,18:00,18:00,18:18
384,JJA4205,CNX,18:00,18:00,18:19
385,JNA051,VTE,18:00,18:00,18:36
386,TWB301,GUM,18:00,18:00,18:37
387,UAL892,SFO,18:00,18:55,19:13
388,HVN415,HAN,18:05,18:05,18:23
389,JJA1608,NGO,18:05,18:05,18:32
390,KAL629,DPS,18:05,18:05,18:39
391,KAL667,CNX,18:05,18:05,18:30
392,KAL683,SGN,18:05,18:05,18:26
393,CCA126,PEK,18:10,18:10,18:34
394,AAR136,FUK,18:15,18:15,18:28
395,KAL471,RGN,18:15,18:15,18:42
396,AAR741,BKK,18:20,18:20,18:44
397,ESR591,DAD,18:20,18:20,18:50
398,CSH828,PVG,18:25,18:25,18:46
399,DAL26,ATL,18:30,18:30,19:17
400,KAL689,PNH,18:30,18:30,18:56
401,KAL885,KMG,18:30,18:30,19:01
402,TWB293,FUK,18:30,18:30,18:47
403,ASV734,FUK,18:35,18:35,18:55
404,KAL463,DAD,18:35,18:35,19:23
405,KAL623,MNL,18:35,18:35,19:09
406,KAL645,SIN,18:35,18:35,18:59
407,JJA2305,MNL,18:40,18:40,19:04
408,KAL071,YVR,18:40,18:40,19:05
409,KAL679,HAN,18:40,18:40,19:20
410,KAL781,FUK,18:40,18:40,18:59
411,AAR755,DAD,18:45,18:45,19:29
412,KAL121,SYD,18:45,18:45,19:15
413,KAL655,BOM,18:45,18:45,19:14
414,KAL705,NRT,18:45,18:45,19:20
415,AAL280,DFW,18:50,18:50,19:10
416,AAR108,NRT,18:50,18:50,19:07
417,AAR703,MNL,18:50,18:50,19:35
418,KAL653,BKK,18:50,18:50,19:17
419,ACA062,YYZ,18:55,18:55,19:28
420,CSN370,PVG,18:55,18:55,19:06
421,ESR501,BKI,19:00,19:00,19:11
422,KAL751,NGO,19:00,19:00,19:26
423,KAL853,PEK,19:00,19:00,19:31
424,KAL631,CEB,19:05,19:05,19:48
425,KAL685,SGN,19:05,19:05,19:43
426,KAL895,PVG,19:05,19:05,19:26
427,AAR116,KIX,19:10,19:10,19:33
428,AAR236,ORD,19:10,19:10,19:23
429,AAR739,PNH,19:10,19:10,19:38
430,JJA4303,VTE,19:10,19:10,19:33
431,ASV501,REP,19:15,19:15,19:49
432,AAR8531,PUS,19:20,,19:31
433,AAR735,SGN,19:25,19:25,19:55
434,KAL1413,TAE,19:25,,19:45
435,AAR733,HAN,19:30,19:30,19:53
436,AAR753,SIN,19:30,20:00,20:25
437,JJA2203,BKK,19:30,19:30,20:01
438,KAL085,JFK,19:30,19:30,19:57
439,AAR745,HKG,19:35,19:35,20:04
440,KAL111,GUM,19:35,19:35,19:51
441,KAL1407,PUS,19:35,,19:59
442,JNA057,HAN,19:40,19:40,20:08
443,KAL011,LAX,19:40,19:40,20:09
444,EVA159,TPE,19:45,19:45,20:27
445,KAL123,BNE,19:45,19:45,20:14
446,TWB147,CRK,19:45,19:45,20:06
447,JJA2507,BKI,19:50,19:50,20:12
448,CPA419,HKG,19:55,19:55,20:22
449,JNA095,JHB,19:55,19:55,20:19
450,JNA601,HNL,19:55,19:55,20:20
451,AAR367,PVG,20:00,20:00,20:37
452,AAR601,SYD,20:00,20:00,20:29
453,ASV511,BKI,20:00,20:00,20:45
454,KAL607,HKG,20:00,20:00,20:31
455,DAL198,SEA,20:05,20:05,20:33
456,JNA025,CEB,20:05,20:05,20:51
457,KAL649,MNL,20:05,20:05,20:43
458,TWB101,BKK,20:05,20:05,20:35
459,AAR323,CTU,20:10,20:10,21:02
460,CSN684,HRB,20:10,20:40,20:39
461,JJA3106,GUM,20:10,20:30,20:56
462,KAL659,BKK,20:10,20:10,20:41
463,ASV102,GUM,20:15,21:30,21:53
464,AAR232,HNL,20:20,20:20,21:08
465,AAR625,SPN,20:20,20:20,20:47
466,AAR743,BKK,20:20,20:20,20:49
467,JJA2405,CEB,20:20,20:20,21:10
468,KAL025,SFO,20:20,20:20,21:04
469,PAL469,MNL,20:25,20:25,21:13
470,AAR325,KWL,20:30,20:30,20:53
471,TWB127,DAD,20:30,20:30,20:54
472,ESR571,PPS,20:35,20:35,20:58
473,JJA2205,BKK,20:35,20:35,21:00
474,KAL053,HNL,20:35,20:35,21:15
475,KAL467,CXR,20:35,20:35,21:17
476,TWB121,SGN,20:35,20:35,21:11
477,AAR204,LAX,20:40,21:20,22:25
478,AAR212,SFO,20:40,20:40,21:28
479,CSN672,SHE,20:40,21:30,21:40
480,KAL719,HND,20:40,20:40,21:20
481,ASV531,HKG,20:45,22:30,22:50
482,ESR593,DAD,20:45,20:45,21:05
483,ESR541,HAN,20:50,21:00,21:36
484,KAL721,KIX,20:50,20:50,21:22
485,APJ010,KIX,20:55,21:25,22:02
486,CAL163,TPE,20:55,20:55,21:26
487,ESR513,BKK,20:55,20:55,21:29
488,VJC861,SGN,20:55,20:55,21:23
489,KAL005,LAS,21:00,21:00,21:34
490,AAR357,CAN,21:10,21:10,21:42
491,AAR709,CEB,21:10,21:10,21:39
492,CDG4778,TAO,21:10,21:10,21:31
493,JNA059,DAD,21:10,21:10,21:49
494,JNA643,GUM,21:10,21:10,21:47
495,JJA2803,HAN,21:15,21:15,21:51
496,JJA2903,DAD,21:20,21:20,21:59
497,JJA4703,SGN,21:20,21:20,22:06
498,AAR178,HND,21:25,21:25,21:57
499,JJA2107,HKG,21:25,21:25,21:44
500,THA655,BKK,21:25,21:25,21:55
501,AAR707,CRK,21:30,21:30,22:04
502,JJA8403,TAO,21:30,21:30,22:08
503,ESR561,CXR,21:35,21:35,22:13
504,JNA023,CRK,21:35,21:35,22:10
505,TWB145,HAN,21:35,21:35,22:14
506,CDG4708,YNT,21:45,21:45,22:16
507,KAL611,HKG,21:45,21:45,22:21
508,AHK129,HKG,21:50,21:50,22:17
509,JJA4903,CXR,21:50,21:50,22:31
510,UPS195,ANC,21:50,21:50,22:19
511,HKE627,HKG,21:55,21:55,22:35
512,CDG4988,TNA,22:05,22:05,22:29
513,CSN676,DLC,22:05,22:05,22:23
514,FDX5231,ANC,22:05,22:05,22:27
515,JNA121,MFM,22:05,22:35,23:26
516,AAR609,ROR,22:10,22:10,22:38
517,JJA2465,CEB,22:10,22:10,22:46
518,JJA3404,SPN,22:10,22:10,22:44
519,PAC238,LAX,22:10,22:10,22:51
520,CEB129,CEB,22:15,22:15,22:33
521,TWB621,SYX,22:15,22:15,22:36
522,JJA8607,HAK,22:20,22:20,23:17
523,CAL149,TPE,22:25,22:25,22:40
524,JJA4603,CRK,22:25,22:25,23:08
525,PAC214,CVG,22:25,22:25,23:23
526,KAL313,HKG,22:30,22:30,22:53
527,SHU5435,VVO,22:30,22:30,22:48
528,APG9047,CEB,22:35,22:35,22:42
529,FDX5924,ANC,22:35,22:35,22:55
530,JNA123,MFM,22:35,22:35,22:59
531,AAR5873,BRU,22:40,22:40,23:03
532,KAL473,MLE,22:40,22:40,23:15
533,TGW897,SIN,22:40,22:40,23:12
534,VJC875,DAD,22:40,23:10,23:05
535,APJ808,HND,22:45,22:45,23:19
536,CES2004,KMG,22:45,22:45,23:32
537,CSZ9038,SZX,22:45,22:45,23:01
538,KAL285,ATL,22:50,22:50,23:10
539,PAL493,CRK,22:50,22:50,22:57
540,KAL367,PEN,23:05,23:05,23:35
541,SIA603,SIN,23:05,23:05,23:21
542,CES5086,TNA,23:10,23:10,23:27
543,KAL647,SIN,23:10,23:10,23:41
544,QDA9902,TAO,23:15,23:15,23:33
545,UZB514,TAS,23:15,23:15,23:37
546,ASV551,DAD,23:20,23:20,23:52
547,KAL213,LAX,23:20,23:20,23:29
548,XAX509,KUL,23:20,23:20,23:46
549,KAL361,HAN,23:30,23:30,23:39
550,KAL319,CAN,23:35,23:35,23:44
551,AAR383,SIN,23:40,23:40,23:56
552,CRK623,HKG,23:40,23:40,23:50
553,KAL277,GDL,23:40,23:40,23:43
554,KAL8227,ORD,23:50,23:50,23:54
555,UAE323,DXB,23:50,23:50,23:57
