,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
120,AAR721,HKG,09:00,09:00,09:16
121,KAL819,CSX,09:00,09:00,09:38
122,SIA607,SIN,09:00,09:00,09:10
123,AAR301,DLC,09:05,09:05,09:45
124,AAR317,TAO,09:05,09:05,09:30
125,AFR267,CDG,09:05,09:05,09:17
126,GTI2848,LAX,09:05,09:05,09:31
127,JJA2601,TPE,09:05,09:05,09:19
128,KAL681,SGN,09:05,09:05,09:43
129,KAL823,MDG,09:05,09:05,09:12
130,CPA421,HKG,09:10,09:10,09:31
131,ESR931,HKG,09:10,09:10,09:46
132,KAL657,BKK,09:15,09:35,10:00
133,KAL805,TSN,09:15,09:15,09:41
134,KAL807,XIY,09:15,09:15,09:59
135,AAR303,CGQ,09:20,09:20,09:48
136,KAL035,ATL,09:20,09:20,09:40
137,ABL803F,PUS,09:30,09:30,09:35
138,ASV103,GUM,09:30,09:30,09:48
139,JJA3402,SPN,09:30,09:30,09:53
140,JNA113,HKG,09:30,09:30,10:05
141,KAL091,BOS,09:30,09:30,09:51
142,AAR152,SDJ,09:35,09:35,09:46
143,JJA1402,FUK,09:35,09:35,10:00
144,KAL073,YYZ,09:35,09:35,10:05
145,KAL723,KIX,09:35,09:35,09:58
146,KAL891,YNJ,09:35,09:35,10:03
147,THA659,BKK,09:35,09:35,09:50
148,AAR158,KMI,09:40,09:40,09:56
149,JNA641,GUM,09:40,09:40,10:03
150,AAR172,OKA,09:45,09:45,10:09
151,KAL113,GUM,09:45,09:45,10:07
152,XAX507,KUL,09:45,09:45,09:53
153,KAL613,HKG,09:50,09:50,10:07
154,AAR347,XIY,10:00,10:00,10:31
155,AAR371,SZX,10:00,10:00,10:17
156,AAR711,TPE,10:00,10:00,10:14
157,ASV701,NRT,10:00,10:00,10:09
158,JJA8801,SJW,10:00,10:00,10:21
159,KAL081,JFK,10:00,10:00,10:20
160,HVN417,HAN,10:05,10:05,10:25
161,JNA645,GUM,10:05,10:05,10:25
162,KAL767,AOJ,10:05,10:05,10:15
163,TWB291,FUK,10:05,10:05,10:18
164,APJ002,KIX,10:10,10:10,10:12
165,JJA8501,WEH,10:10,10:10,10:23
166,KAL703,NRT,10:10,10:10,10:27
167,KAL765,CTS,10:10,10:10,10:23
168,KAL981,VVO,10:10,10:10,10:33
169,UZB512,TAS,10:10,10:10,10:45
170,AAR3533,CKG,10:15,10:15,10:36
171,AAR531,VCE,10:15,10:15,10:51
172,CPA417,HKG,10:15,10:15,10:19
173,DLH719,MUC,10:15,10:15,10:40
174,HVN409,SGN,10:15,10:15,10:27
175,AAR222,JFK,10:20,10:20,10:38
176,FIN42,HEL,10:20,10:20,10:56
177,KAL887,XMN,10:20,10:20,10:42
178,THA657,BKK,10:20,10:20,10:37
179,KAL093,IAD,10:25,10:25,10:55
180,JNA281,KIX,10:30,10:30,10:47
181,AAR729,HAN,10:35,10:35,10:54
182,BAW18,LHR,10:35,10:35,11:12
183,DAL158,DTW,10:35,10:35,10:43
184,GIA879,CGK,10:35,10:35,10:48
185,JJA1106,NRT,10:35,10:35,10:50
186,KAL691,TPE,10:35,10:35,10:53
187,JJA2901,DAD,10:40,10:40,11:06
188,JJA3102,GUM,10:40,10:40,10:58
189,JJA8701,YNT,10:40,10:40,10:59
190,KAL037,ORD,10:40,10:40,11:01
191,KAL483,HAN,10:40,10:40,11:02
192,KAL741,NGO,10:40,10:40,10:53
193,KAL855,PEK,10:40,10:40,11:22
194,LAO922,VTE,10:40,10:40,10:50
195,AAR363,PVG,10:45,10:45,11:09
196,TWB679,KHH,10:50,10:50,11:03
197,LOT98,WAW,10:55,11:05,11:34
198,JJA2001,MFM,11:00,11:00,11:20
199,MAS067,KUL,11:00,11:00,11:14
200,PAC916,LAX,11:00,14:00,14:27
201,ESR571,PPS,11:05,11:05,11:25
202,KAL485,DAD,11:05,11:05,11:38
203,VJC961,HAN,11:05,11:05,11:16
204,JJA1602,NGO,11:10,11:10,11:18
205,KAL897,PVG,11:10,11:10,11:36
206,CSN340,HAK,11:15,11:15,11:27
207,TAX701,DMK,11:15,11:15,11:31
208,CSN686,DLC,11:20,11:20,11:29
209,HVN431,DAD,11:20,11:20,11:50
210,SIA611,SIN,11:20,11:20,11:40
211,AAR7553,DAD,11:25,11:25,12:02
212,GIA871,DPS,11:25,11:25,11:46
213,KAL317,TSN,11:25,11:25,11:48
214,CAL165,KHH,11:30,11:30,11:52
215,KAL9931,ATH,11:30,11:30,11:55
216,ASV513,DAD,11:35,11:35,12:14
217,VJC863,SGN,11:40,12:10,12:37
218,AIH241,WEH,11:45,11:45,12:04
219,CDG4096,TNA,11:45,11:45,11:58
220,CSN6088,MDG,11:45,11:45,11:43
221,GCR7994,TSN,11:45,11:45,12:15
222,CES2040,TAO,11:55,11:55,12:38
223,PAC237,HKG,11:55,15:15,15:33
224,AAR541,FRA,12:00,12:00,12:25
225,CES550,YNT,12:00,12:00,12:09
226,EVA169,TPE,12:00,12:00,12:27
227,JNA945F,CJU,12:00,12:00,12:30
228,UAL806,SFO,12:05,12:05,12:05
229,UPS11,SDF,12:05,12:05,12:32
230,AAR339,HRB,12:10,12:10,12:36
231,CDG4618,TAO,12:15,12:15,12:28
232,CES580,NKG,12:15,12:15,12:20
233,JJA1902,CTS,12:20,12:20,12:36
234,AAR359,HGH,12:25,12:25,12:42
235,AMX091,MEX,12:25,12:25,12:48
236,CSN314,PVG,12:25,12:25,12:34
237,JJA5102,VVO,12:25,12:25,12:44
238,KAL795,CTS,12:25,12:25,12:40
239,AAR134,FUK,12:30,12:30,12:51
240,AAR501,CDG,12:30,12:30,12:53
241,AAR561,FCO,12:30,12:30,12:50
242,UPS174,ANC,12:30,12:30,12:41
243,CAL161,TPE,12:35,12:35,12:46
244,KAL863,TSN,12:35,12:35,12:56
245,CCA172,TSN,12:45,12:45,13:10
246,CSN682,SHE,12:45,12:45,12:58
247,KAL935,PRG,12:45,12:45,13:04
248,HKE619,HKG,12:50,12:50,12:56
249,KAL905,FRA,12:50,12:50,13:21
250,KAL937,VIE,12:50,12:50,13:25
251,APG885,MNL,12:55,12:55,13:16
252,CES5042,PVG,12:55,12:55,13:09
253,CSN6080,WUH,12:55,13:35,13:51
254,AAR333,PEK,13:00,13:00,13:32
255,KAL869,DLC,13:00,13:00,13:28
256,KAL915,BCN,13:00,13:00,13:34
257,SHU5451,KHV,13:00,13:00,13:11
258,CCA124,PEK,13:05,13:05,13:45
259,CCA140,HGH,13:05,13:40,14:24
260,KAL861,TAO,13:05,13:05,13:43
261,KAL923,SVO,13:05,13:05,13:39
262,SHU5437,VVO,13:05,13:05,13:14
263,AFL251,SVO,13:10,13:10,13:53
264,CES2034,TAO,13:10,13:10,13:56
265,FDX5230,IND,13:10,13:10,13:20
266,KAL847,TNA,13:10,13:10,13:37
267,ASV713,KIX,13:15,13:15,13:24
268,CSN688,CGQ,13:20,13:20,13:49
269,CXA872,XMN,13:20,13:20,13:26
270,KAL901,CDG,13:20,13:20,14:00
271,KAL907,LHR,13:20,13:20,14:03
272,JJA4501,KHH,13:25,13:25,14:09
273,KAL551,NRT,13:25,13:25,14:07
274,KAL601,HKG,13:25,13:25,13:58
275,KAL951,DXB,13:25,13:25,14:15
276,JJA1802,OKA,13:30,13:30,13:31
277,CPA439,HKG,13:35,13:35,13:40
278,KAL481,DEL,13:35,13:35,14:12
279,KAL955,IST,13:40,13:40,14:21
280,UPS64,ANC,13:40,13:40,14:05
281,KAL839,WEH,13:50,13:50,14:18
282,AZA759,FCO,13:55,13:55,14:27
283,AAR349,NKG,14:00,14:15,14:30
284,AAR365,PVG,14:00,14:00,14:18
285,CDG4088,TAO,14:00,14:00,14:36
286,CSA191,PRG,14:00,14:00,14:33
287,KAL789,FUK,14:00,14:00,14:19
288,AAR114,KIX,14:05,14:05,14:14
289,FDX5391,MEM,14:05,14:05,14:30
290,KAL695,KTM,14:05,14:05,14:32
291,KAL925,AMS,14:05,14:05,14:24
292,TWB271,OKA,14:05,14:05,14:22
293,CES2018,WEH,14:15,14:15,15:04
294,CES5022,XIY,14:15,14:15,14:53
295,KAL931,FCO,14:15,14:15,14:38
296,AAR307,YNT,14:20,14:20,14:47
297,AAR319,TAO,14:20,14:45,15:19
298,AAR713,TPE,14:20,14:20,14:35
299,CCA144,YNJ,14:20,14:20,14:41
300,MGL302,ULN,14:20,14:20,14:45
301,DLH713,FRA,14:25,14:25,14:51
302,JNA203,NRT,14:25,14:25,14:46
303,AAR521,LHR,14:30,14:30,15:00
304,CES5062,PVG,14:30,14:30,14:42
305,KAL017,LAX,14:30,16:50,17:28
306,CSN6074,YNJ,14:35,14:35,14:56
307,KAL833,SHE,14:35,14:35,15:35
308,AAR202,LAX,14:40,14:40,15:08
309,AMU821,MFM,14:40,14:40,14:58
310,CCA402,CTU,14:40,14:40,15:22
311,CCA440,CKG,14:40,14:40,15:15
312,KAL643,SIN,14:45,14:45,15:11
313,TWB239,NGO,14:45,14:45,15:17
314,KAL8553,KIX,14:50,14:50,15:02
315,CSN338,CAN,14:55,14:55,15:13
316,CSZ9034,SZX,14:55,14:55,15:06
317,ASV753,HIJ,15:00,15:00,15:20
318,CPA411,HKG,15:05,15:05,15:24
319,JJA1104,NRT,15:05,15:05,15:26
320,KAL927,MXP,15:05,15:05,15:32
321,ESR603,NRT,15:10,15:10,15:29
322,ESR651,KOJ,15:10,15:10,15:28
323,JJA1282,FSZ,15:10,15:10,15:37
324,TWB213,NRT,15:15,15:15,15:49
325,JJA1116,NRT,15:20,15:20,15:53
326,KAL725,KIX,15:20,15:20,15:40
327,CCA132,PEK,15:25,15:25,15:55
328,ACA064,YVR,15:30,15:30,15:43
329,CDG4082,TAO,15:30,15:30,16:02
330,ESR613,KIX,15:30,15:30,15:45
331,KAL627,CGK,15:30,15:30,15:47
332,APJ006,KIX,15:35,15:35,15:57
333,JJA8503,WEH,15:35,15:35,16:06
334,KAL735,OKA,15:35,15:35,15:51
335,TWB285,KIX,15:40,15:40,16:00
336,AAR106,NRT,15:45,15:45,16:04
337,KAL941,TAS,15:45,16:15,16:55
338,CES268,YNT,15:55,15:55,16:29
339,JNA227,FUK,15:55,15:55,16:09
340,AAR124,NGO,16:00,16:00,16:11
341,KAL023,SFO,16:00,16:00,16:15
342,JJA1406,FUK,16:05,16:05,16:17
343,JJA8903,YNJ,16:05,16:05,16:35
344,JNA283,KIX,16:05,16:05,16:33
345,KAL693,TPE,16:05,16:05,16:19
346,AAR751,SIN,16:10,16:10,16:27
347,JNA263,KKJ,16:10,16:10,16:22
348,CES2004,KMG,16:15,16:15,16:31
349,APJ906,OKA,16:20,16:20,16:44
350,CES5034,PVG,16:20,16:20,16:42
351,AIH231,YNT,16:25,16:25,16:39
352,CSN3062,CAN,16:25,16:25,16:37
353,XAX505,KUL,16:25,16:25,16:40
354,CES560,TAO,16:35,16:35,17:16
355,JJA4205,CNX,16:35,16:35,16:57
356,KAL671,KUL,16:35,16:35,16:51
357,AAR7137,KHH,16:40,16:40,17:01
358,CSZ9032,SZX,16:40,16:40,16:48
359,KAL019,SEA,16:40,16:40,17:03
360,SIA609,SIN,16:40,16:40,17:05
361,CDG4722,TAO,16:45,16:45,16:59
362,KAL129,AKL,16:50,16:50,17:33
363,UAL892,SFO,16:50,16:50,17:09
364,APG039,KLO,16:55,16:55,17:12
365,CQH8560,PVG,16:55,16:55,17:07
366,AAR377,DLC,17:00,17:00,17:14
367,AAR573,TAS,17:00,17:00,17:23
368,JJA1306,KIX,17:00,17:00,17:18
369,AAR747,HKT,17:05,17:05,17:21
370,ASV703,NRT,17:05,17:05,17:24
371,SBI6302,IKT,17:05,17:05,17:31
372,AAR761,CGK,17:15,17:15,17:27
373,JNA063,BKI,17:15,17:15,17:35
374,JNA079,DAD,17:15,17:15,17:38
375,KAL1405,PUS,17:15,,17:42
376,AAL280,DFW,17:25,17:25,17:36
377,CSN696,DLC,17:30,17:30,17:40
378,ESR511,BKK,17:30,17:30,17:47
379,THA635,BKK,17:30,17:30,17:44
380,CCA802,TSN,17:40,17:40,17:51
381,KAL001,HNL,17:40,17:40,18:20
382,KAL629,DPS,17:45,17:45,18:12
383,CCA126,PEK,17:50,17:50,18:10
384,TWB131,VTE,17:50,17:50,18:00
385,JJA1608,NGO,18:00,18:00,18:08
386,KAL637,HKT,18:00,18:00,18:23
387,TWB121,SGN,18:00,18:00,18:29
388,TWB301,GUM,18:00,18:00,18:19
389,ETH672,NRT,18:05,18:05,18:16
390,HVN415,HAN,18:05,18:05,18:43
391,KAL651,BKK,18:05,18:05,18:40
392,AAR272,SEA,18:15,18:15,18:26
393,AAR136,FUK,18:20,18:20,18:36
394,AAR577,ALA,18:20,18:20,18:38
395,ACA062,YYZ,18:20,18:20,18:32
396,KAL683,SGN,18:20,18:20,19:00
397,CSH828,PVG,18:25,18:25,18:33
398,KAL1403,PUS,18:25,,18:48
399,TWB293,FUK,18:25,18:25,18:42
400,ESR591,DAD,18:30,18:30,18:45
401,KAL885,KMG,18:30,18:30,18:50
402,KAL705,NRT,18:35,18:35,18:54
403,KAL781,FUK,18:35,18:35,18:52
404,KAL821,DLC,18:35,18:35,18:58
405,DAL26,ATL,18:40,18:40,19:11
406,KAL121,SYD,18:40,18:40,19:04
407,KAL463,DAD,18:40,18:40,19:14
408,KAL467,CXR,18:40,18:40,19:19
409,KAL645,SIN,18:40,18:40,18:56
410,KAL689,PNH,18:40,18:40,19:07
411,KAL853,PEK,18:40,18:40,19:00
412,KAL471,RGN,18:45,18:45,19:09
413,KAL623,MNL,18:45,18:45,19:12
414,AAR108,NRT,18:50,18:50,19:03
415,AAR755,DAD,18:50,18:50,19:27
416,KAL071,YVR,18:50,18:50,19:06
417,AAR703,MNL,18:55,18:55,19:31
418,KAL895,PVG,18:55,18:55,19:21
419,AAR236,ORD,19:00,19:00,19:18
420,TWB307,SPN,19:00,19:00,19:15
421,JNA061,BKI,19:05,19:05,19:16
422,KAL679,HAN,19:05,19:05,19:29
423,KAL751,NGO,19:05,19:05,19:20
424,KAL867,ULN,19:05,19:05,19:41
425,JJA2305,MNL,19:10,19:10,19:37
426,JJA2507,BKI,19:10,19:10,19:23
427,KAL721,KIX,19:10,19:10,19:30
428,AAR116,KIX,19:20,19:20,19:35
429,AAR8531,PUS,19:20,19:20,19:33
430,DAL198,SEA,19:20,19:20,19:25
431,KAL655,BOM,19:20,19:20,19:35
432,AAR735,SGN,19:25,19:25,19:52
433,AAR733,HAN,19:30,19:30,19:56
434,AAR739,PNH,19:30,19:30,19:46
435,AAR741,BKK,19:30,19:45,20:04
436,AAR753,SIN,19:30,19:50,20:13
437,ESR501,BKI,19:30,19:30,19:49
438,KAL085,JFK,19:30,19:30,19:49
439,KAL111,GUM,19:35,19:35,19:53
440,KAL1407,PUS,19:35,,19:55
441,KAL1413,TAE,19:35,,19:59
442,KAL685,SGN,19:35,19:35,20:10
443,DAL170,MSP,19:40,19:40,19:43
444,JNA125,MFM,19:40,19:40,20:15
445,KAL011,LAX,19:40,20:50,21:10
446,EVA159,TPE,19:45,19:45,20:27
447,JJA4303,VTE,19:45,20:00,20:28
448,KAL607,HKG,19:45,19:45,20:07
449,KAL659,BKK,19:45,19:45,19:59
450,AAR745,HKG,19:50,19:50,20:21
451,ASV541,BKI,19:50,19:50,20:18
452,CSN684,HRB,19:55,19:55,19:57
453,JNA001,BKK,19:55,19:55,20:24
454,AAR323,CTU,20:00,20:00,20:21
455,AAR367,PVG,20:00,20:00,20:39
456,AAR601,SYD,20:00,20:00,20:23
457,KAL025,SFO,20:00,20:00,20:18
458,JJA2203,BKK,20:05,20:05,20:35
459,KAL123,BNE,20:05,20:05,20:42
460,KAL631,CEB,20:05,20:05,20:30
461,ASV501,HKG,20:10,20:10,20:46
462,AAR625,SPN,20:15,20:15,20:16
463,CPA419,HKG,20:15,20:15,20:32
464,AAR232,HNL,20:20,20:20,20:44
465,JJA3106,GUM,20:20,20:20,20:37
466,JNA025,CEB,20:25,20:25,21:14
467,TWB101,BKK,20:25,21:30,21:31
468,TWB127,DAD,20:25,21:40,21:55
469,ESR593,DAD,20:30,20:30,20:50
470,KAL719,HND,20:30,20:30,20:48
471,AAR325,KWL,20:35,20:55,21:10
472,ESR513,BKK,20:35,20:35,21:00
473,JNA057,HAN,20:35,20:35,21:25
474,PAL469,MNL,20:35,20:35,21:03
475,AAR204,LAX,20:40,20:45,21:05
476,AAR212,SFO,20:40,20:40,20:56
477,JJA2205,BKK,20:40,20:40,21:17
478,ASV101,GUM,20:45,20:45,20:58
479,CAL163,TPE,20:45,20:45,21:08
480,EVA171,KHH,20:45,20:45,20:56
481,APJ010,KIX,20:50,20:50,21:02
482,JJA2405,CEB,20:50,20:50,21:04
483,JJA8601,SYX,20:50,20:50,21:20
484,JNA059,DAD,20:50,20:50,21:12
485,APG9047,CEB,20:55,20:55,20:58
486,ESR561,CXR,20:55,20:55,21:23
487,VJC861,SGN,20:55,22:05,22:05
488,KAL005,LAS,21:00,21:00,21:14
489,CSN370,PVG,21:05,21:05,21:39
490,JJA4703,SGN,21:05,21:05,21:37
491,AAR178,HND,21:10,21:10,21:25
492,AAR321,CSX,21:10,21:30,21:58
493,AAR357,CAN,21:10,21:10,21:30
494,JJA2803,HAN,21:10,21:10,21:52
495,ASV531,KLO,21:15,21:15,21:27
496,KAL611,HKG,21:15,21:15,21:34
497,JNA027,CEB,21:20,21:20,21:47
498,KAL053,HNL,21:20,21:20,21:42
499,THA655,BKK,21:20,21:20,21:50
500,AAR709,CEB,21:30,21:30,22:02
501,AAR969,HKG,21:30,21:30,21:42
502,ESR871,PVG,21:30,21:30,22:03
503,CEB129,CEB,21:35,21:35,21:53
504,JJA4907,CXR,21:35,21:35,22:10
505,TWB107,MFM,21:35,21:35,22:00
506,ESR991,VVO,21:40,22:05,22:26
507,JJA2107,HKG,21:40,21:40,22:08
508,CSN672,SHE,21:45,21:45,21:49
509,JNA023,CRK,21:45,21:45,22:19
510,CES2024,CSX,21:50,21:50,22:21
511,UPS195,ANC,21:50,21:50,22:13
512,UPS99,ANC,21:50,21:50,22:00
513,AAR707,CRK,21:55,21:55,22:15
514,CSN676,DLC,21:55,21:55,21:54
515,JJA2903,DAD,21:55,21:55,22:52
516,HAL460,HNL,22:00,22:00,22:03
517,CDG4708,YNT,22:05,22:05,22:17
518,CSN316,PEK,22:10,22:10,22:30
519,JJA2407,CEB,22:10,22:10,22:32
520,JJA2509,BKI,22:10,22:10,22:45
521,JNA121,MFM,22:10,22:10,22:24
522,AAR955,HAN,22:15,22:15,22:35
523,JJA2003,MFM,22:15,22:15,22:42
524,ASV511,DAD,22:20,22:20,23:18
525,KAL367,PEN,22:20,22:20,22:40
526,KAL313,HKG,22:25,22:25,23:02
527,AAR587,BRU,22:30,22:30,23:06
528,FDX5231,ANC,22:30,22:30,22:47
529,APJ808,HND,22:35,22:35,22:48
530,HKE627,HKG,22:35,22:35,22:37
531,RBA652,BWN,22:35,22:35,22:49
532,THY89,IST,22:35,22:35,23:04
533,JJA3404,SPN,22:40,22:40,22:52
534,SBI6274,VVO,22:40,22:40,22:54
535,AAR391,SGN,22:45,22:45,22:59
536,VJC875,DAD,22:45,22:45,23:31
537,CDG4778,TAO,22:55,22:55,23:08
538,CDG8066,TNA,22:55,22:55,22:56
539,TGW897,SIN,22:55,22:55,23:21
540,JJA971F,KIX,23:00,23:00,23:42
541,CSN6010,CGO,23:05,23:05,23:11
542,KAL9577,MXP,23:10,23:10,23:29
543,AHK129,HKG,23:15,23:15,23:26
544,KAL277,GDL,23:15,23:15,23:37
545,KAL315,PVG,23:15,23:15,23:34
546,PAL493,CRK,23:15,23:15,23:23
547,KAL213,LAX,23:20,23:20,23:45
548,KAL319,CAN,23:20,23:20,23:47
549,KAL361,HAN,23:25,23:25,23:52
550,TWB157,CXR,23:25,23:25,23:49
551,AAR284,SFO,23:30,23:30,23:54
552,TWB163,HAN,23:30,23:30,23:58
553,CRK623,HKG,23:35,23:35,23:41
554,APG889,MNL,23:40,23:40,23:39
555,PAC214,CVG,23:50,23:50,23:56
