,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
95,KAL831,SHE,08:50,08:50,09:20
96,AAR132,FUK,08:55,08:55,09:06
97,AAR327,TSN,08:55,08:55,09:27
98,ASV744,YGJ,08:55,09:10,09:21
99,CES5052,PVG,08:55,08:55,09:24
100,KAL819,CSX,08:55,08:55,09:04
101,KAL865,CAN,08:55,08:55,09:18
102,AAR102,NRT,09:00,09:10,09:41
103,AAR174,CTS,09:00,09:00,09:18
104,AAR309,WEH,09:00,09:00,09:31
105,AAR317,TAO,09:00,09:00,09:23
106,KAL691,TPE,09:00,09:00,09:32
107,KAL723,KIX,09:00,09:00,09:28
108,SIA607,SIN,09:00,09:00,09:10
109,AAR303,CGQ,09:05,09:05,09:38
110,AAR361,PVG,09:05,09:05,09:44
111,AAR721,HKG,09:05,09:59,10:13
112,ESR611,KIX,09:05,09:05,09:12
113,KAL775,KMQ,09:05,09:05,09:37
114,KAL845,TAO,09:05,09:05,09:35
115,KAL891,YNJ,09:05,09:05,09:41
116,ESR931,HKG,09:10,09:10,09:15
117,JJA1302,KIX,09:10,09:10,09:25
118,KAL681,SGN,09:10,09:10,09:42
119,KAL809,CGO,09:10,09:10,09:54
120,CPA421,HKG,09:15,09:15,09:29
121,JNA113,HKG,09:15,09:15,09:49
122,KAL113,GUM,09:15,09:15,09:39
123,KAL657,BKK,09:15,09:15,09:52
124,KAL881,WUH,09:15,09:15,09:47
125,AAR351,YNJ,09:20,09:20,09:57
126,KAL807,XIY,09:20,09:20,10:01
127,AAR152,SDJ,09:30,09:30,09:44
128,AAR198,NRT,09:35,09:30,09:48
129,ESR641,FUK,09:35,09:35,09:46
130,JNA641,GUM,09:35,09:35,09:56
131,KAL035,ATL,09:35,09:35,09:52
132,THA659,BKK,09:35,09:35,09:58
133,XAX507,KUL,09:35,10:10,10:34
134,AAR158,KMI,09:40,09:40,09:59
135,AAR172,OKA,09:40,09:40,10:02
136,AAR301,DLC,09:40,09:40,10:08
137,JJA8901,JMU,09:40,09:40,10:04
138,JNA081,TPE,09:40,09:40,10:06
139,AAR711,TPE,09:45,09:45,10:17
140,TWB237,NGO,09:45,09:45,09:57
141,AFR267,CDG,09:55,11:40,12:13
142,JJA2101,HKG,09:55,09:55,10:10
143,KAL703,NRT,09:55,09:55,10:32
144,AAR371,SZX,10:00,10:00,10:26
145,ASV752,NRT,10:00,10:00,10:28
146,JJA8701,YNT,10:00,10:00,10:15
147,KAL081,JFK,10:00,10:00,10:21
148,KAL483,HAN,10:00,10:00,10:21
149,AAR531,VCE,10:05,10:05,10:22
150,JJA3102,GUM,10:05,10:05,10:30
151,KAL765,CTS,10:05,10:05,10:24
152,KAL981,VVO,10:05,10:05,10:19
153,CPA417,HKG,10:10,10:10,10:24
154,JJA3402,SPN,10:10,10:10,10:36
155,JNA245,OKA,10:10,10:10,10:32
156,TWB291,FUK,10:10,10:10,10:19
157,HVN409,SGN,10:15,10:15,10:29
158,KAL093,IAD,10:15,10:15,10:34
159,KAL805,TSN,10:15,10:15,10:31
160,KAL031,DFW,10:20,10:20,10:50
161,KAL073,YYZ,10:20,10:20,10:43
162,APJ002,KIX,10:25,10:25,10:53
163,AAR572,KHV,10:30,10:30,10:56
164,JNA085,DAD,10:30,10:30,10:44
165,KAL767,AOJ,10:30,10:30,10:47
166,GIA879,CGK,10:35,10:35,10:48
167,HVN417,HAN,10:35,10:35,10:40
168,JJA1106,NRT,10:35,10:35,10:57
169,JJA1402,FUK,10:35,10:35,10:45
170,KAL741,NGO,10:35,10:35,11:03
171,AAR997,TSN,10:40,10:40,11:16
172,JJA2901,DAD,10:40,10:40,11:30
173,JJA8501,WEH,10:40,10:40,11:05
174,KAL037,ORD,10:40,10:40,11:08
175,KAL613,HKG,10:40,10:40,11:09
176,HVN431,DAD,10:45,10:45,10:59
177,JJA2601,TPE,10:45,10:45,11:12
178,AAR222,JFK,10:50,10:50,11:20
179,AAR363,PVG,10:50,10:50,11:18
180,DAL158,DTW,10:50,10:50,11:14
181,THA657,BKK,10:50,10:50,11:41
182,VJC863,SGN,10:50,10:50,11:35
183,CSN340,HAK,10:55,10:55,11:01
184,AAR541,FRA,11:00,11:00,11:22
185,JJA2001,MFM,11:00,11:00,11:45
186,MAS067,KUL,11:00,11:00,11:25
187,KAL509,ARN,11:05,11:05,11:31
188,KAL727,KIX,11:05,11:05,11:33
189,KAL745,FUK,11:05,11:05,11:46
190,UZB512,TAS,11:05,11:05,11:49
191,VJC961,HAN,11:05,11:05,11:28
192,KAL485,DAD,11:10,11:10,11:52
193,KAL855,PEK,11:10,11:10,11:53
194,KAL897,PVG,11:10,11:10,11:48
195,TWB251,CTS,11:10,11:10,11:37
196,CSN686,DLC,11:20,11:20,11:39
197,SWM214,REP,11:20,11:20,11:55
198,TAX701,DMK,11:20,11:20,12:00
199,KAL8287,ORD,11:25,11:25,11:43
200,KAL921,ZRH,11:25,11:25,11:57
201,AAR985,YNT,11:30,11:30,12:03
202,ESR631,OKA,11:30,11:30,12:01
203,GIA871,DPS,11:35,11:35,12:11
204,LAO922,VTE,11:35,11:35,12:07
205,EVA169,TPE,11:40,11:40,12:14
206,CAL165,KHH,11:45,11:45,12:05
207,CDG4096,TNA,11:45,11:45,12:09
208,PAC237,HKG,11:45,12:45,12:46
209,ASV792,CTS,11:55,11:55,12:21
210,CES2040,TAO,11:55,11:55,12:19
211,CES550,YNT,12:00,12:00,12:16
212,CSN314,PVG,12:00,12:00,12:18
213,JNA223,FUK,12:00,12:00,12:25
214,AIH233,YNT,12:05,12:05,12:23
215,JJA1902,CTS,12:05,12:05,12:42
216,GCR7994,TSN,12:10,12:10,12:27
217,JJA1602,NGO,12:10,12:10,12:32
218,CES218,YNZ,12:15,12:15,12:29
219,CDG4618,TAO,12:20,12:20,12:34
220,AAR339,HRB,12:25,12:25,12:48
221,AMX091,MEX,12:25,12:25,12:50
222,CAL161,TPE,12:25,12:25,13:08
223,UPS174,ANC,12:25,12:25,12:37
224,AAR349,NKG,12:30,12:30,12:44
225,AAR359,HGH,12:30,12:30,13:02
226,AAR501,CDG,12:30,12:30,12:40
227,JJA5102,VVO,12:30,12:30,13:11
228,TWB283,KIX,12:30,12:30,12:58
229,KAL817,TXN,12:35,12:35,12:54
230,AAR134,FUK,12:40,12:40,12:56
231,SIA611,SIN,12:40,12:40,12:53
232,CCA172,TSN,12:45,12:45,13:00
233,CSN682,SHE,12:45,12:45,13:06
234,HKE619,HKG,12:45,12:45,13:13
235,KAL951,DXB,12:45,12:45,13:32
236,CCA140,HGH,12:50,12:50,13:10
237,KAL869,DLC,12:50,12:50,13:18
238,KAL935,PRG,12:50,12:50,13:21
239,UPS11,SDF,12:50,12:50,13:15
240,APG885,MNL,12:55,12:55,13:22
241,CES5042,PVG,12:55,12:55,13:30
242,KAL795,CTS,12:55,12:55,13:07
243,KAL847,TNA,12:55,12:55,13:24
244,KAL907,LHR,12:55,12:55,13:27
245,AAR333,PEK,13:00,13:00,13:56
246,KAL867,ULN,13:00,13:00,13:38
247,SHU5497,UUS,13:00,13:00,13:12
248,CCA124,PEK,13:05,13:05,13:47
249,KAL861,TAO,13:05,13:05,13:35
250,KAL923,SVO,13:05,13:05,13:44
251,TWB275,KMJ,13:05,13:05,13:09
252,ASV764,KIX,13:10,13:10,13:18
253,KAL789,FUK,13:10,13:10,13:22
254,AFL251,SVO,13:15,13:15,13:53
255,CES2034,TAO,13:15,13:15,13:49
256,CSN688,CGQ,13:20,13:20,13:40
257,EVA171,KHH,13:20,13:20,13:42
258,KAL905,FRA,13:20,13:20,13:59
259,MGL302,ULN,13:20,13:20,14:06
260,JJA1802,OKA,13:30,13:30,14:04
261,KAL551,NRT,13:30,13:30,13:34
262,UPS64,ANC,13:30,13:40,14:26
263,CCA136,PEK,13:35,13:35,14:09
264,CPA433,HKG,13:35,13:35,13:57
265,ESR623,CTS,13:35,13:35,13:44
266,KAL839,WEH,13:35,13:35,14:03
267,KAL915,BCN,13:35,13:35,14:12
268,SHU5437,VVO,13:35,13:35,13:41
269,TWB207,NRT,13:35,13:35,13:47
270,FDX5391,MEM,13:40,13:40,14:10
271,CCA402,CTU,13:45,13:45,14:21
272,KAL601,HKG,13:45,13:45,14:14
273,AIC317,BOM,13:50,13:50,14:01
274,KAL927,MXP,13:50,13:50,14:25
275,AZA759,FCO,13:55,13:55,14:31
276,CXA872,XMN,13:55,13:55,14:20
277,AAR713,TPE,14:00,14:00,14:23
278,CDG4088,TAO,14:00,14:00,14:18
279,CES2018,WEH,14:00,14:00,14:38
280,KAL909,CDG,14:00,14:00,14:28
281,AMU819,MFM,14:05,14:05,14:16
282,ASV784,UBJ,14:05,14:05,14:11
283,CCA144,YNJ,14:05,14:05,14:35
284,AAR114,KIX,14:10,14:10,14:21
285,AAR365,PVG,14:10,14:10,14:48
286,KAL1403,PUS,14:10,,14:23
287,AAR319,TAO,14:15,14:15,14:44
288,KAL955,IST,14:15,14:15,14:41
289,TWB271,OKA,14:15,14:15,14:33
290,AAR307,YNT,14:20,14:20,14:46
291,CES5022,TAO,14:20,14:20,14:50
292,JNA233,CTS,14:20,14:20,14:32
293,ASV774,CJU,14:25,,
294,ASV774,OKA,14:25,18:50,14:52
295,AAR521,LHR,14:30,14:30,15:04
296,CES5062,PVG,14:30,14:30,14:54
297,KAL017,LAX,14:30,14:30,15:07
298,KAL833,SHE,14:30,14:30,14:56
299,CSN6074,YNJ,14:35,14:35,14:52
300,JJA4501,KHH,14:35,15:39,15:39
301,KAL643,SIN,14:35,14:35,14:58
302,KAL735,OKA,14:35,14:35,15:06
303,AAR202,LAX,14:40,14:40,15:15
304,FDX5230,IND,14:40,14:40,15:00
305,TWB285,KIX,14:40,14:40,15:02
306,ESR651,KOJ,14:45,14:45,15:13
307,ASV704,TAK,14:50,14:50,15:24
308,CSN338,CAN,14:50,14:50,15:26
309,JJA1104,NRT,14:50,16:15,16:15
310,KAL553,KIX,14:50,14:50,15:10
311,TWB295,HSG,14:50,14:50,15:20
312,CSZ9034,SZX,14:55,14:55,15:18
313,JNA213,KIX,15:00,15:00,15:28
314,AAR335,PEK,15:05,15:05,15:32
315,CPA411,HKG,15:05,15:05,15:23
316,KAL627,CGK,15:05,15:05,15:30
317,CCA132,PEK,15:10,15:10,15:41
318,KAL725,KIX,15:10,15:10,15:34
319,ESR613,KIX,15:20,15:20,15:43
320,JNA203,NRT,15:20,15:20,15:38
321,CDG4082,TAO,15:25,15:25,16:10
322,JJA8503,WEH,15:25,15:25,15:45
323,AAR124,NGO,15:30,15:50,16:18
324,JJA1404,FUK,15:30,15:30,15:48
325,TWB203,NRT,15:35,15:35,15:57
326,ESR603,NRT,15:40,15:40,16:00
327,AAR106,NRT,15:45,15:45,16:08
328,APJ006,KIX,15:45,15:45,16:04
329,CCA740,WNZ,15:50,15:50,16:06
330,ESR643,FUK,15:50,15:50,16:02
331,KAL019,SEA,15:50,16:05,16:31
332,CCA440,CKG,15:55,15:55,16:13
333,XAX505,KUL,15:55,15:55,16:20
334,KAL023,SFO,16:00,16:00,16:22
335,SBI556,VVO,16:00,16:00,16:11
336,CES268,YNT,16:05,17:30,17:37
337,JJA1308,KIX,16:05,16:05,16:28
338,JNA095,JHB,16:05,16:05,16:33
339,CSN3062,CAN,16:15,16:15,16:26
340,AAR751,SIN,16:20,16:20,16:50
341,CES5034,PVG,16:20,16:20,16:35
342,JJA1108,NRT,16:20,16:20,16:47
343,JJA1406,FUK,16:20,16:20,16:37
344,KAL693,TPE,16:20,16:20,16:39
345,APJ906,OKA,16:25,17:25,17:35
346,KAL633,DPS,16:25,16:25,16:58
347,TAX709,DMK,16:25,16:25,16:53
348,SIA609,SIN,16:35,16:35,17:02
349,ASV754,NRT,16:40,16:40,17:06
350,CES560,TAO,16:40,16:40,17:09
351,AAR192,KIX,16:45,19:00,19:13
352,KAL671,KUL,16:45,16:45,17:15
353,APG039,KLO,16:55,16:55,16:55
354,JJA1306,KIX,16:55,16:55,17:52
355,CCA802,TSN,17:05,17:05,17:19
356,ESR511,BKK,17:05,17:05,17:21
357,KAL129,AKL,17:05,17:05,17:29
358,AAR118,KIX,17:10,17:10,17:11
359,JNA003,BKK,17:10,17:10,17:42
360,KAL1405,PUS,17:15,,17:33
361,AAR761,CGK,17:20,17:20,17:40
362,JNA225,FUK,17:20,17:20,17:45
363,KAL001,HNL,17:20,17:20,17:43
364,KAL651,BKK,17:20,17:20,17:54
365,AAR767,DEL,17:25,17:45,18:05
366,CES580,NKG,17:25,17:25,17:59
367,ETH672,NRT,17:25,16:50,17:17
368,CSN696,DLC,17:30,17:30,17:47
369,THA635,BKK,17:30,17:30,17:57
370,TWB131,VTE,17:35,17:35,17:49
371,AAR573,TAS,17:50,17:50,18:14
372,CAL149,TPE,17:50,17:50,18:20
373,ACA064,YVR,17:55,17:55,18:07
374,HVN405,SGN,17:55,17:55,18:09
375,AAR272,SEA,18:00,18:00,18:16
376,JJA1608,NGO,18:00,19:00,19:17
377,JJA4205,CNX,18:00,18:00,18:36
378,JNA061,BKI,18:00,18:00,18:35
379,KAL629,DPS,18:00,18:00,18:53
380,TWB301,GUM,18:00,18:00,18:23
381,UAL892,SFO,18:00,18:00,18:28
382,HVN415,HAN,18:05,18:05,18:24
383,JJA2305,MNL,18:05,18:05,18:27
384,KAL667,CNX,18:05,18:05,18:32
385,KAL683,SGN,18:05,18:05,18:40
386,CCA126,PEK,18:10,18:10,18:18
387,AAR136,FUK,18:15,18:15,18:30
388,KAL471,RGN,18:15,18:15,18:44
389,AAR741,BKK,18:20,18:40,19:04
390,ESR591,DAD,18:20,18:20,18:46
391,CSH828,PVG,18:25,18:25,18:50
392,DAL26,ATL,18:30,18:30,18:48
393,KAL689,PNH,18:30,18:30,19:12
394,KAL885,KMG,18:30,18:30,18:51
395,TWB293,FUK,18:30,18:30,18:43
396,ASV734,FUK,18:35,18:35,19:19
397,KAL463,DAD,18:35,19:25,19:46
398,KAL623,MNL,18:35,18:35,19:33
399,KAL645,SIN,18:35,18:35,19:01
400,KAL071,YVR,18:40,18:40,19:07
401,KAL637,HKT,18:40,18:40,19:25
402,KAL679,HAN,18:40,18:40,19:09
403,KAL781,FUK,18:40,18:40,18:59
404,AAR755,DAD,18:45,18:45,19:18
405,KAL121,SYD,18:45,18:45,19:23
406,KAL655,BOM,18:45,19:05,19:28
407,KAL705,NRT,18:45,18:45,19:10
408,AAL280,DFW,18:50,18:50,19:01
409,AAR108,NRT,18:50,18:50,19:04
410,AAR703,MNL,18:50,19:10,19:44
411,KAL653,BKK,18:50,18:50,19:39
412,ACA062,YYZ,18:55,18:55,19:28
413,CSN370,PVG,18:55,18:55,18:56
414,ESR501,BKI,19:00,19:00,19:15
415,KAL751,NGO,19:00,19:30,19:48
416,KAL853,PEK,19:00,19:00,19:20
417,AAR753,SIN,19:05,19:05,19:22
418,KAL631,CEB,19:05,19:05,19:48
419,KAL685,SGN,19:05,19:05,19:53
420,KAL895,PVG,19:05,19:05,19:42
421,AAR116,KIX,19:10,19:10,19:21
422,AAR236,ORD,19:10,20:00,20:11
423,JJA4303,VTE,19:10,19:10,19:36
424,ASV501,REP,19:15,19:15,19:34
425,AAR8531,PUS,19:20,19:20,19:26
426,AAR735,SGN,19:25,20:12,20:31
427,KAL1413,TAE,19:25,,19:41
428,AAR733,HAN,19:30,20:20,20:36
429,KAL085,JFK,19:30,19:30,20:08
430,AAR739,PNH,19:35,19:35,20:00
431,AAR745,HKG,19:35,19:35,19:57
432,AAR747,HKT,19:35,19:35,20:05
433,JNA051,VTE,19:35,19:35,19:50
434,KAL111,GUM,19:35,19:35,20:15
435,KAL1407,PUS,19:35,,19:50
436,JNA057,HAN,19:40,19:40,20:21
437,KAL011,LAX,19:40,19:40,20:21
438,EVA159,TPE,19:45,19:45,20:11
439,KAL123,BNE,19:45,19:45,19:58
440,TWB109,MFM,19:45,19:45,20:02
441,JJA2507,BKI,19:50,20:25,20:43
442,CPA419,HKG,19:55,19:55,20:08
443,JJA2203,BKK,19:55,21:14,21:14
444,AAR367,PVG,20:00,20:00,20:19
445,ASV511,BKI,20:00,20:00,20:55
446,KAL607,HKG,20:00,20:00,20:27
447,DAL198,SEA,20:05,20:05,20:14
448,JNA025,CEB,20:05,20:05,20:25
449,KAL649,MNL,20:05,20:05,20:33
450,TWB101,BKK,20:05,20:05,20:16
451,AAR323,CTU,20:10,20:10,20:29
452,CSN684,HRB,20:10,20:10,20:15
453,JJA3106,GUM,20:10,20:10,20:40
454,KAL659,BKK,20:10,20:10,20:38
455,ASV102,GUM,20:15,20:15,20:34
456,AAR625,SPN,20:20,20:20,20:57
457,AAR743,BKK,20:20,20:20,21:02
458,JJA2405,CEB,20:20,20:35,21:13
459,KAL025,SFO,20:20,20:20,20:38
460,PAL469,MNL,20:25,20:25,20:40
461,AAR325,KWL,20:30,20:30,20:41
462,TWB127,DAD,20:30,20:30,20:50
463,ESR571,PPS,20:35,20:35,20:48
464,JJA2205,BKK,20:35,20:50,21:25
465,KAL053,HNL,20:35,20:35,21:07
466,KAL467,CXR,20:35,20:35,20:59
467,TWB121,SGN,20:35,20:35,21:09
468,AAR212,SFO,20:40,20:40,21:11
469,AAR232,HNL,20:40,20:40,21:00
470,CSN672,SHE,20:40,20:40,21:27
471,KAL719,HND,20:40,20:40,20:53
472,ESR593,DAD,20:45,21:15,22:05
473,ESR541,HAN,20:50,20:50,21:18
474,KAL721,KIX,20:50,20:50,21:04
475,APJ010,KIX,20:55,20:55,21:42
476,CAL163,TPE,20:55,20:55,21:29
477,ESR513,BKK,20:55,20:55,21:58
478,VJC861,SGN,20:55,20:55,22:12
479,AAR204,LAX,21:00,21:00,21:22
480,KAL005,LAS,21:00,21:00,21:34
481,AAR601,SYD,21:05,22:05,22:00
482,AAR357,CAN,21:10,21:10,21:32
483,AAR709,CEB,21:10,21:10,21:44
484,CDG4778,TAO,21:10,21:10,21:20
485,JNA059,DAD,21:10,21:10,21:41
486,JNA643,GUM,21:10,21:10,21:36
487,PAC751,SZX,21:10,21:10,21:39
488,JJA2803,HAN,21:15,22:20,22:55
489,JJA2903,DAD,21:20,21:20,21:54
490,JJA4703,SGN,21:20,22:23,22:23
491,AAR178,HND,21:25,21:25,21:49
492,JJA2107,HKG,21:25,22:29,22:29
493,THA655,BKK,21:25,21:25,21:47
494,AAR707,CRK,21:30,21:30,22:28
495,AAR969,HKG,21:30,21:30,21:51
496,JNA023,CRK,21:35,21:35,22:14
497,TWB145,HAN,21:35,21:35,21:56
498,UZB3596,TAS,21:35,20:20,20:46
499,ASV541,KLO,21:40,22:00,22:40
500,CDG4708,YNT,21:45,21:45,22:10
501,KAL611,HKG,21:45,21:45,22:08
502,CES2024,CSX,21:50,21:50,22:18
503,JJA4903,CXR,21:50,22:05,22:47
504,UPS195,ANC,21:50,21:50,22:03
505,HKE627,HKG,21:55,21:55,22:38
506,CDG4988,TNA,22:05,22:05,22:19
507,CSN676,DLC,22:05,22:05,22:16
508,FDX5231,ANC,22:05,22:05,22:26
509,JNA121,MFM,22:05,22:05,22:34
510,AAR609,ROR,22:10,22:10,22:32
511,JJA2465,CEB,22:10,22:10,22:42
512,PAC238,LAX,22:10,22:10,22:46
513,CEB129,CEB,22:15,22:15,22:36
514,JJA8607,HAK,22:20,23:36,23:36
515,PAC214,CVG,22:25,22:25,22:52
516,KAL273,VCP,22:30,22:30,23:22
517,KAL313,HKG,22:30,22:30,22:51
518,SHU5435,VVO,22:30,22:30,23:00
519,TWB621,SYX,22:30,22:30,23:46
520,APG9047,CEB,22:35,22:35,22:44
521,ESR991,VVO,22:35,22:35,23:32
522,FDX5924,ANC,22:35,22:35,22:56
523,AAR587,BRU,22:40,22:40,23:06
524,KAL473,MLE,22:40,22:40,23:13
525,TGW897,SIN,22:40,22:40,22:58
526,VJC875,DAD,22:40,22:40,23:02
527,APJ808,HND,22:45,22:45,23:30
528,CES2004,KMG,22:45,22:45,23:09
529,CSZ9038,SZX,22:45,22:45,23:04
530,UPS99,ANC,22:45,22:45,22:50
531,KAL285,ATL,22:50,22:50,23:11
532,KAL233,SEA,22:55,22:55,23:15
533,AAR248,ATL,23:00,23:00,23:18
534,SIA603,SIN,23:05,23:05,23:23
535,AIH511,HAN,23:10,23:10,23:40
536,CES5086,TNA,23:10,23:10,23:38
537,KAL647,SIN,23:10,23:10,23:35
538,QDA9902,TAO,23:15,23:15,23:26
539,CSN316,PEK,23:20,23:20,23:55
540,KAL213,SFO,23:20,23:20,23:42
541,XAX509,KUL,23:20,23:20,23:49
542,CSN6010,CGO,23:35,23:35,23:44
543,KAL319,CAN,23:35,23:35,23:57
544,CRK623,HKG,23:40,23:40,23:52
545,CDG4722,TAO,23:50,23:50,23:59
