,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
303,JJA2602,TPE,15:05,14:53,14:53
304,KAL926,AMS,15:05,15:17,15:17
305,JNA232,CTS,15:10,15:00,15:00
306,AAL281,DFW,15:15,15:04,15:04
307,CSN3065,CSX,15:15,14:48,14:48
308,DAL199,SEA,15:15,15:06,15:06
309,CES5033,PVG,15:20,15:19,15:19
310,KAL074,YYZ,15:20,14:56,14:56
311,KAL764,KIJ,15:20,15:02,15:02
312,XAX504,KUL,15:20,15:16,15:16
313,AIH242,WEH,15:25,15:45,15:45
314,ASV736,OKA,15:25,15:15,15:15
315,CSN3061,CAN,15:25,15:12,15:12
316,JJA1165,NRT,15:25,15:08,15:08
317,KAL824,MDG,15:25,15:10,15:10
318,APJ905,OKA,15:30,15:34,15:34
319,CES559,TAO,15:35,15:28,15:28
320,JNA206,NRT,15:35,15:42,15:42
321,SIA600,SIN,15:35,15:21,15:21
322,JNA224,FUK,15:40,15:48,15:48
323,KAL742,NGO,15:40,15:14,15:14
324,CDG4721,TAO,15:45,16:25,16:25
325,CRK628,HKG,15:45,15:43,15:43
326,AAR101,NRT,15:50,15:51,15:51
327,AAR522,LHR,15:50,16:00,16:00
328,JJA1601,NGO,15:50,15:26,15:26
329,KAL686,SGN,15:50,15:38,15:38
330,KAL932,FCO,15:50,15:45,15:45
331,AAR171,OKA,15:55,15:53,15:53
332,AAR364,PVG,15:55,16:02,16:02
333,APG038,KLO,15:55,15:49,15:49
334,CQH8559,PVG,15:55,15:36,15:36
335,KAL892,YNJ,15:55,15:47,15:47
336,AAR173,CTS,16:00,15:47,15:47
337,KAL882,WUH,16:00,15:59,15:59
338,KAL368,PEN,16:05,15:23,15:23
339,ASV702,NRT,16:10,16:31,16:31
340,KAL916,BCN,16:10,16:06,16:06
341,JNA246,OKA,16:15,16:54,16:54
342,THA634,BKK,16:15,16:37,16:37
343,AAR133,FUK,16:20,15:56,15:56
344,ACA061,YYZ,16:20,15:41,15:41
345,KAL036,ATL,16:20,15:22,15:22
346,HVN404,SGN,16:25,16:48,16:48
347,KAL038,ORD,16:25,16:14,16:14
348,CSN695,DLC,16:30,16:03,16:03
349,DAL159,DTW,16:30,15:55,15:55
350,ETH672,ADD,16:30,16:59,16:59
351,KAL704,NRT,16:30,16:36,16:36
352,AAR712,TPE,16:35,16:20,16:20
353,CCA125,PEK,16:35,16:12,16:12
354,HVN414,HAN,16:35,16:33,16:33
355,JJA1105,NRT,16:35,16:58,16:58
356,ASV746,YGJ,16:40,15:58,15:58
357,KAL020,SEA,16:40,16:05,16:05
358,KAL032,DFW,16:40,15:39,15:39
359,KAL898,PVG,16:45,16:44,16:44
360,JJA1703,MYJ,16:50,16:38,16:38
361,KAL094,IAD,16:50,16:09,16:09
362,KAL692,TPE,16:50,16:46,16:46
363,KAL808,XIY,16:50,16:29,16:29
364,AAR702,MNL,16:55,17:03,17:03
365,KAL870,DLC,16:55,16:35,16:35
366,QTR858,DOH,16:55,16:25,17:05
367,TWB612,WNZ,16:55,17:00,17:00
368,UAE322,DXB,16:55,17:20,17:27
369,AAR348,XIY,17:00,16:46,16:46
370,AAR354,CKG,17:00,17:22,17:22
371,KAL604,HKG,17:00,16:41,16:41
372,KAL982,VVO,17:00,17:14,17:14
373,TWB284,KIX,17:00,16:40,16:40
374,AAR370,CAN,17:05,16:28,16:28
375,TWB252,CTS,17:05,16:49,16:49
376,AAR231,HNL,17:10,16:43,16:43
377,JJA901T,CA1,17:10,16:55,16:55
378,KAL766,CTS,17:15,16:52,16:52
379,KAL866,CAN,17:15,16:52,16:52
380,AAR221,JFK,17:20,17:08,17:08
381,DAL171,MSP,17:20,18:02,18:02
382,KAL018,LAX,17:20,17:32,17:32
383,KAL024,SFO,17:20,17:09,17:09
384,KAL082,JFK,17:20,17:25,17:25
385,KAL622,MNL,17:20,16:56,16:56
386,CSH827,PVG,17:25,17:29,17:29
387,KAL862,TAO,17:25,17:20,17:20
388,AAR201,LAX,17:35,17:37,17:37
389,AIH232,YNT,17:35,19:51,19:51
390,ESR632,OKA,17:35,17:04,17:04
391,JNA078,DAD,17:35,17:44,17:44
392,KAL124,BNE,17:35,17:28,17:28
393,KAL660,BKK,17:35,17:18,17:18
394,KAL828,SZX,17:35,17:34,17:34
395,KAL864,TSN,17:35,17:38,17:38
396,AAR722,HKG,17:40,17:43,17:43
397,ESR932,HKG,17:40,17:36,17:36
398,JJA1107,NRT,17:40,18:21,18:21
399,KAL1408,PUS,17:40,17:26,17:26
400,KAL840,WEH,17:40,17:17,17:17
401,THY90,IST,17:40,17:12,17:12
402,AAR271,SEA,17:45,17:34,17:34
403,KAL122,SYD,17:45,18:12,18:12
404,AAR308,YNT,17:50,18:05,18:05
405,KAL054,HNL,17:50,18:22,18:22
406,KAL072,YVR,17:50,17:21,17:21
407,KAL848,TNA,17:50,17:41,17:41
408,KAL790,FUK,17:55,17:30,17:30
409,KAL888,XMN,17:55,17:49,17:49
410,PAC8527,KUV,17:55,17:40,17:40
411,TWB126,DAD,17:55,18:16,18:16
412,AAR998,TSN,18:00,17:46,17:46
413,JNA022,CEB,18:05,17:56,17:56
414,JNA114,HKG,18:05,17:53,17:53
415,JNA264,KKJ,18:05,17:24,17:24
416,AAR340,HRB,18:10,18:18,18:18
417,AAR350,NKG,18:10,17:50,17:50
418,AAR360,HGH,18:10,17:47,17:47
419,JJA2102,HKG,18:15,18:01,18:01
420,AAR334,PEK,18:20,18:15,18:15
421,ESR644,FUK,18:20,18:07,18:07
422,ASV714,KIX,18:25,18:11,18:11
423,AAR372,SZX,18:30,18:46,18:46
424,AAR728,HAN,18:30,18:19,18:19
425,ESR812,TNA,18:30,18:38,18:38
426,JNA214,KIX,18:30,18:32,18:32
427,AAR384,SIN,18:35,18:09,18:09
428,ASV724,FUK,18:35,18:04,18:04
429,KAL480,HAN,18:35,18:33,18:33
430,TWB296,HSG,18:35,18:14,18:14
431,AAR320,TAO,18:45,18:24,18:24
432,EVA160,TPE,18:45,18:31,18:31
433,JJA1801,OKA,18:45,19:05,19:05
434,KAL318,TSN,18:45,18:30,18:30
435,KAL614,HKG,18:45,18:26,18:26
436,AAR113,KIX,18:55,18:47,18:47
437,CSN6087,MDG,18:55,18:13,18:13
438,ESR682,IBR,18:55,19:35,19:35
439,JJA8504,WEH,18:55,19:13,19:13
440,AAR602,SYD,19:00,19:15,19:15
441,ASV744,TAK,19:00,20:17,20:17
442,JJA2002,MFM,19:00,19:20,19:20
443,JJA1403,FUK,19:05,19:30,19:30
444,JJA1901,CTS,19:10,18:36,18:36
445,JJA5101,VVO,19:10,19:07,19:07
446,CPA418,HKG,19:15,18:56,18:56
447,AAR366,PVG,19:20,19:00,19:00
448,AAR732,SGN,19:25,19:18,19:18
449,VJC860,SGN,19:25,19:47,19:47
450,AAR8534,PUS,19:30,19:27,19:27
451,CYZ201,XIY,19:30,19:03,19:03
452,KAL796,CTS,19:30,18:58,18:58
453,JJA3109,GUM,19:35,19:10,19:10
454,KAL130,AKL,19:35,18:53,18:53
455,PAL468,MNL,19:35,19:44,19:44
456,TWB272,OKA,19:35,19:33,19:33
457,JNA228,FUK,19:40,19:40,19:40
458,CAL162,TPE,19:45,19:41,19:41
459,UPS173,ANC,19:50,19:43,19:43
460,APG9048,CEB,19:55,19:58,19:58
461,CSC8903,CTU,19:55,19:52,19:52
462,ESR614,KIX,19:55,19:38,19:38
463,JNA642,GUM,19:55,19:37,19:37
464,KAL002,HNL,19:55,19:45,19:45
465,KAL834,SHE,20:00,19:22,19:22
466,CSN369,PVG,20:05,19:31,19:31
467,FDX5924,OAK,20:05,20:12,20:12
468,PAC916,HKG,20:05,19:57,19:57
469,APJ009,KIX,20:10,20:07,20:07
470,CEB128,CEB,20:10,19:54,19:54
471,JJA3401,SPN,20:10,19:48,19:48
472,THA654,BKK,20:10,20:02,20:02
473,CPA430,HKG,20:15,19:55,19:55
474,AAR714,TPE,20:20,20:18,20:18
475,TWB286,KIX,20:20,19:50,19:50
476,CPA035,HKG,20:25,20:05,20:05
477,KAL726,KIX,20:30,20:04,20:04
478,JJA4502,KHH,20:35,20:13,20:13
479,JNA204,NRT,20:35,20:26,20:26
480,JNA226,FUK,20:35,20:33,20:33
481,AAR730,HAN,20:40,20:46,20:46
482,AMU826,MFM,20:40,21:10,21:10
483,CES2043,TAO,20:40,20:42,20:42
484,CSN671,SHE,20:40,20:16,20:16
485,UPS185,ANC,20:40,20:08,20:08
486,AAR151,SDJ,20:45,20:10,20:10
487,CDG4619,TAO,20:45,21:25,21:25
488,CES5051,PVG,20:45,20:21,20:21
489,CSN339,HAK,20:45,20:29,20:29
490,KAL114,GUM,20:45,20:20,20:20
491,AAR123,NGO,20:50,20:24,20:24
492,JJA2202,BKK,20:50,20:28,20:28
493,ASV732,CTS,20:55,20:38,20:38
494,CSN675,DLC,20:55,20:34,20:34
495,JNA284,KIX,21:00,20:31,20:31
496,CDG4707,YNT,21:05,21:14,21:14
497,CES5049,YNT,21:05,20:48,20:48
498,KAL274,VCP,21:05,20:39,20:39
499,CQH8789,SJW,21:10,20:44,20:44
500,CSN315,PEK,21:10,21:26,21:26
501,JJA1103,NRT,21:10,21:12,21:12
502,JJA2902,DAD,21:10,21:16,21:16
503,ESR604,NRT,21:15,21:37,21:37
504,KAL552,NRT,21:15,20:14,20:14
505,KAL682,SGN,21:25,20:52,20:52
506,AZG121,GYD,21:35,21:08,21:08
507,CSN8409,WUH,21:35,21:02,21:02
508,HKE626,HKG,21:35,21:18,21:18
509,KAL736,OKA,21:35,21:04,21:04
510,UAL805,SFO,21:35,21:32,21:32
511,JJA1305,KIX,21:40,21:35,21:35
512,KAL484,HAN,21:40,21:30,21:30
513,SBI6273,VVO,21:40,21:07,21:07
514,ESR572,PPS,21:45,21:28,21:28
515,JJA3101,GUM,21:45,20:31,20:31
516,SYL535,UUD,21:45,21:42,21:42
517,VJC874,DAD,21:45,21:59,21:59
518,APJ011,KIX,21:50,22:01,22:01
519,TWB238,NGO,21:50,21:20,21:20
520,CDG4777,TAO,21:55,22:28,22:28
521,KAL1495,GMP,22:01,22:05,22:05
522,AAR105,NRT,22:05,22:03,22:03
523,AAR117,KIX,22:05,21:39,21:39
524,AAR910,ORD,22:05,20:59,20:59
525,CSN6009,CGO,22:05,22:11,22:11
526,JJA1405,FUK,22:05,21:23,21:23
527,AAR135,FUK,22:10,21:44,21:44
528,KAL486,DAD,22:15,22:13,22:13
529,SIA602,SIN,22:15,22:32,22:32
530,CEB188,MNL,22:25,23:32,23:32
531,TWB294,FUK,22:25,22:09,22:09
532,AJX8475,NRT,22:30,22:22,22:22
533,KAL694,TPE,22:30,22:18,22:18
534,APG5038,CRK,22:35,22:40,22:40
535,KAL602,HKG,22:35,22:20,22:20
536,KAL782,FUK,22:35,21:57,21:57
537,CDG8065,TNA,22:40,22:07,22:07
538,TWB214,NRT,22:40,22:16,22:16
539,AFL252,SVO,22:45,22:56,22:56
540,CDG8071,TAO,22:45,22:44,22:44
541,TWB104,HKT,22:45,21:54,21:54
542,VJC838,CXR,22:45,23:14,23:14
543,VJC974,PQC,22:45,23:06,23:06
544,ASV704,NRT,22:50,23:17,23:17
545,SHU5434,VVO,22:50,22:24,22:24
546,TWB240,NGO,22:50,22:26,22:26
547,APG7046,CEB,23:05,22:52,22:52
548,QDA9901,TAO,23:05,23:02,23:02
549,CKS232A,CVG,23:15,23:04,23:04
550,JJA8404,TAO,23:40,23:42,23:42
551,TWB206,NRT,23:40,23:10,23:10
552,APG888,MNL,23:50,23:50,23:56
553,ETH673,NRT,23:50,23:34,23:34
554,KAL288,ORD,23:55,23:08,23:08
