,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
198,KAL897,PVG,11:10,11:10,11:38
199,CSN340,HAK,11:15,11:15,11:27
200,TAX701,DMK,11:15,11:15,11:31
201,CSN686,DLC,11:20,11:20,11:29
202,HVN431,DAD,11:20,11:20,11:45
203,SIA611,SIN,11:20,11:20,11:36
204,GIA871,DPS,11:25,11:25,11:41
205,KAL317,TSN,11:25,11:25,11:43
206,CAL165,KHH,11:30,11:30,11:47
207,ESR631,OKA,11:30,11:30,11:55
208,VJC863,SGN,11:40,11:40,11:52
209,CDG4096,TNA,11:45,11:45,11:49
210,CSN6088,MDG,11:45,11:45,11:56
211,GCR7994,TSN,11:45,11:45,11:59
212,CES2040,TAO,11:55,11:55,12:04
213,PAC237,HKG,11:55,11:55,12:21
214,AAR541,FRA,12:00,12:00,12:19
215,CES550,YNT,12:00,12:00,12:16
216,EVA169,TPE,12:00,12:00,12:32
217,JNA223,FUK,12:00,12:00,12:30
218,UPS11,SDF,12:05,12:05,12:13
219,AAR339,HRB,12:10,12:10,12:32
220,CDG4618,TAO,12:15,12:15,12:25
221,CES580,NKG,12:15,12:15,12:29
222,JJA1902,CTS,12:20,12:20,12:52
223,AAR359,HGH,12:25,13:25,14:02
224,AMX091,MEX,12:25,12:25,12:38
225,CSN314,PVG,12:25,12:25,12:34
226,JJA5102,VVO,12:25,12:25,12:39
227,KAL795,CTS,12:25,12:25,12:44
228,TWB283,KIX,12:25,12:25,12:46
229,AAR134,FUK,12:30,12:30,12:56
230,AAR349,NKG,12:30,12:30,12:52
231,AAR501,CDG,12:30,12:30,12:56
232,AAR561,FCO,12:30,12:30,12:49
233,CAL161,TPE,12:35,12:35,12:49
234,KAL863,TSN,12:35,12:35,13:04
235,CCA172,TSN,12:45,13:45,14:30
236,CSN682,SHE,12:45,12:45,12:59
237,KAL935,PRG,12:45,12:45,13:06
238,HKE619,HKG,12:50,12:50,13:52
239,KAL905,FRA,12:50,12:50,13:27
240,KAL937,VIE,12:50,12:50,13:12
241,APG885,MNL,12:55,12:55,13:04
242,CES5042,PVG,12:55,12:55,13:32
243,CSN6080,WUH,12:55,12:55,12:58
244,AAR333,PEK,13:00,13:00,13:17
245,KAL481,DEL,13:00,13:00,13:47
246,KAL869,DLC,13:00,13:00,13:34
247,KAL915,BCN,13:00,13:00,13:22
248,SHU5451,KHV,13:00,13:00,13:22
249,CCA124,PEK,13:05,13:05,13:25
250,CCA140,HGH,13:05,13:05,13:40
251,KAL861,TAO,13:05,13:05,14:00
252,SHU5437,VVO,13:05,13:05,13:25
253,AFL251,SVO,13:10,13:10,13:48
254,CES2034,TAO,13:10,13:10,13:36
255,FDX5230,IND,13:10,13:10,13:20
256,KAL847,TNA,13:10,13:10,13:42
257,ASV713,KIX,13:15,13:15,13:43
258,KAL907,LHR,13:15,13:15,14:04
259,TWB275,KMJ,13:15,13:15,13:51
260,CSN688,CGQ,13:20,13:20,13:30
261,CXA872,XMN,13:20,13:20,13:54
262,KAL901,CDG,13:20,13:20,14:14
263,KAL923,SVO,13:20,13:20,13:55
264,JJA4501,KHH,13:25,13:25,14:06
265,KAL601,HKG,13:25,13:25,14:16
266,KAL951,DXB,13:25,13:25,14:09
267,JJA1802,OKA,13:30,13:30,13:58
268,KAL695,KTM,13:30,13:30,14:13
269,CPA439,HKG,13:35,13:35,14:28
270,ASV723,FUK,13:40,13:40,14:23
271,KAL955,IST,13:40,13:40,14:20
272,TWB239,NGO,13:40,13:40,14:32
273,UPS64,ANC,13:40,13:40,14:11
274,JNA213,KIX,13:45,13:45,14:18
275,KAL839,WEH,13:50,13:50,14:34
276,AZA759,FCO,13:55,13:55,14:25
277,AAR365,PVG,14:00,14:00,14:47
278,CDG4088,TAO,14:00,14:00,14:36
279,CSA191,PRG,14:00,14:00,14:40
280,KAL789,FUK,14:00,14:00,14:34
281,AAR114,KIX,14:05,14:20,14:41
282,ESR6071,AKJ,14:05,14:05,14:36
283,FDX5391,MEM,14:05,14:05,14:38
284,KAL9931,ATH,14:05,14:05,14:45
285,TWB271,OKA,14:05,15:17,15:16
286,AIC317,BOM,14:15,14:15,14:41
287,CES2018,WEH,14:15,14:15,14:53
288,CES5022,TAO,14:15,14:15,14:59
289,KAL931,FCO,14:15,15:19,15:18
290,AAR307,YNT,14:20,15:20,15:50
291,AAR319,TAO,14:20,14:20,15:03
292,AAR713,TPE,14:20,14:20,15:01
293,CCA144,YNJ,14:20,14:20,15:09
294,MGL302,ULN,14:20,14:20,14:50
295,DLH713,FRA,14:25,14:25,14:56
296,JNA203,NRT,14:25,14:25,14:48
297,AAR521,LHR,14:30,14:30,15:12
298,CES5062,PVG,14:30,14:30,15:08
299,KAL017,LAX,14:30,14:30,14:51
300,CSN6074,YNJ,14:35,14:35,15:06
301,KAL833,SHE,14:35,14:35,15:14
302,AAR202,LAX,14:40,14:40,15:01
303,AMU821,MFM,14:40,14:40,15:12
304,CCA402,CTU,14:40,14:40,15:27
305,CCA440,CKG,14:40,14:40,15:23
306,ESR643,FUK,14:40,14:40,15:05
307,TWB213,NRT,14:40,14:40,14:55
308,KAL643,SIN,14:45,14:45,15:25
309,TWB295,HSG,14:45,14:45,15:09
310,CSN338,CAN,14:55,14:55,15:21
311,CSZ9034,SZX,14:55,14:55,15:33
312,JJA1108,NRT,15:00,15:00,15:28
313,ASV753,HIJ,15:05,15:05,15:43
314,CPA411,HKG,15:05,15:40,16:09
315,JJA1104,NRT,15:05,15:05,15:34
316,KAL927,MXP,15:05,15:05,15:31
317,ESR603,NRT,15:10,15:10,15:39
318,ESR651,KOJ,15:10,15:10,15:37
319,KAL725,KIX,15:20,15:20,15:52
320,CCA132,PEK,15:25,15:25,15:41
321,JJA1308,KIX,15:25,15:25,15:56
322,ACA064,YVR,15:30,15:30,16:00
323,CDG4082,TAO,15:30,15:30,15:45
324,ESR613,KIX,15:30,15:30,15:47
325,JJA1404,FUK,15:30,15:30,15:54
326,KAL627,CGK,15:30,15:30,15:58
327,APJ006,KIX,15:35,15:35,16:04
328,JJA8503,WEH,15:35,15:35,16:02
329,KAL735,OKA,15:35,15:35,16:06
330,TWB285,KIX,15:40,15:40,16:08
331,AAR106,NRT,15:45,15:45,16:12
332,KAL941,TAS,15:45,15:45,16:14
333,CES268,YNT,15:55,15:55,16:26
334,JNA227,FUK,15:55,15:55,16:20
335,AAR124,NGO,16:00,16:00,16:16
336,KAL023,SFO,16:00,16:00,16:22
337,JJA1406,FUK,16:05,16:05,16:17
338,JNA283,KIX,16:05,16:05,16:30
339,KAL693,TPE,16:05,16:05,16:24
340,AAR751,SIN,16:10,16:10,16:27
341,JNA263,KKJ,16:10,16:10,16:33
342,CES2004,KMG,16:15,16:15,16:32
343,APJ906,OKA,16:20,16:45,17:03
344,CES5034,PVG,16:20,17:45,17:54
345,CSN3062,CAN,16:25,16:25,16:37
346,XAX505,KUL,16:25,16:25,16:44
347,CES560,TAO,16:35,16:35,16:40
348,KAL671,KUL,16:35,16:35,16:59
349,CSZ9032,SZX,16:40,16:40,16:52
350,KAL019,SEA,16:40,16:40,17:12
351,SIA609,SIN,16:40,16:40,17:14
352,CDG4722,TAO,16:45,16:45,16:56
353,JNA225,FUK,16:50,16:50,17:04
354,KAL129,AKL,16:50,16:50,17:08
355,UAL892,SFO,16:50,16:50,16:53
356,APG039,KLO,16:55,16:55,16:50
357,CQH8560,PVG,16:55,16:55,17:01
358,AAR377,DLC,17:00,17:00,17:10
359,AAR573,TAS,17:00,17:00,17:19
360,JJA1306,KIX,17:00,17:30,17:34
361,SBI6302,IKT,17:05,17:05,17:41
362,AAR761,CGK,17:15,17:15,17:40
363,JNA063,BKI,17:15,17:15,17:32
364,JNA079,DAD,17:15,17:15,17:22
365,KAL1405,PUS,17:15,,17:43
366,AAR118,KIX,17:20,17:20,17:37
367,AAL280,DFW,17:25,17:25,17:45
368,CSN696,DLC,17:30,17:30,17:27
369,ESR511,BKK,17:30,17:30,17:48
370,THA635,BKK,17:30,17:30,17:51
371,CCA802,TSN,17:40,17:40,17:53
372,KAL001,HNL,17:40,17:40,18:14
373,KAL629,DPS,17:45,17:45,18:09
374,CCA126,PEK,17:50,17:50,18:10
375,TWB131,VTE,17:50,17:50,18:00
376,ASV703,NRT,17:55,17:55,18:06
377,JJA1608,NGO,18:00,19:00,19:12
378,TWB121,SGN,18:00,18:00,18:12
379,TWB301,GUM,18:00,19:15,19:32
380,ETH672,NRT,18:05,17:45,18:30
381,HVN415,HAN,18:05,18:05,18:15
382,KAL651,BKK,18:05,18:05,18:28
383,AAR272,SEA,18:15,18:35,18:54
384,AAR136,FUK,18:20,18:20,18:46
385,AAR577,ALA,18:20,18:20,18:36
386,ACA062,YYZ,18:20,18:20,18:40
387,KAL683,SGN,18:20,18:20,18:44
388,CSH828,PVG,18:25,18:25,18:38
389,KAL1403,PUS,18:25,,18:48
390,TWB293,FUK,18:25,18:25,18:42
391,ESR591,DAD,18:30,18:30,18:49
392,KAL885,KMG,18:30,18:30,18:51
393,KAL705,NRT,18:35,19:25,19:41
394,KAL781,FUK,18:35,18:35,18:53
395,KAL821,DLC,18:35,18:35,18:57
396,KAL121,SYD,18:40,18:40,19:24
397,KAL463,DAD,18:40,18:40,19:27
398,KAL467,CXR,18:40,18:40,19:32
399,KAL645,SIN,18:40,18:40,19:01
400,KAL689,PNH,18:40,18:40,19:17
401,KAL853,PEK,18:40,18:40,19:05
402,KAL471,RGN,18:45,18:45,19:10
403,KAL623,MNL,18:45,18:45,19:06
404,AAR108,NRT,18:50,18:50,19:27
405,AAR755,DAD,18:50,18:50,19:12
406,KAL071,YVR,18:50,18:50,19:06
407,AAR703,MNL,18:55,18:55,19:20
408,KAL895,PVG,18:55,19:10,19:35
409,AAR236,ORD,19:00,19:00,19:22
410,KAL637,HKT,19:00,19:00,19:43
411,TWB307,SPN,19:00,19:00,19:08
412,AAR741,BKK,19:05,19:05,19:37
413,JNA061,BKI,19:05,19:05,19:46
414,KAL679,HAN,19:05,19:05,19:23
415,KAL751,NGO,19:05,19:35,19:50
416,KAL867,ULN,19:05,20:05,20:31
417,JJA2305,MNL,19:10,19:10,19:29
418,JJA2507,BKI,19:10,19:10,19:40
419,KAL655,BOM,19:10,19:10,19:49
420,KAL721,KIX,19:10,19:40,20:03
421,AAR116,KIX,19:20,19:20,19:36
422,AAR8531,PUS,19:20,,19:34
423,DAL198,SEA,19:20,19:20,19:29
424,AAR735,SGN,19:25,19:25,20:12
425,AAR733,HAN,19:30,20:30,20:58
426,AAR739,PNH,19:30,20:40,20:41
427,AAR753,SIN,19:30,19:30,19:58
428,ESR501,BKI,19:30,19:30,19:51
429,KAL085,JFK,19:30,19:30,19:56
430,KAL111,GUM,19:35,19:35,19:59
431,KAL1407,PUS,19:35,,19:54
432,KAL1413,TAE,19:35,,19:52
433,KAL685,SGN,19:35,19:35,20:27
434,DAL170,MSP,19:40,19:40,19:47
435,JNA039,KLO,19:40,19:40,19:55
436,KAL011,LAX,19:40,19:40,20:10
437,EVA159,TPE,19:45,19:45,20:00
438,JJA4303,VTE,19:45,19:45,20:23
439,KAL607,HKG,19:45,19:45,20:51
440,KAL659,BKK,19:45,19:45,20:21
441,AAR745,HKG,19:50,19:50,20:15
442,AAR747,HKT,19:50,19:50,20:32
443,ASV541,BKI,19:50,19:50,20:18
444,CSN684,HRB,19:55,19:55,20:01
445,JNA001,BKK,19:55,19:55,20:55
446,AAR323,CTU,20:00,20:00,20:13
447,AAR367,PVG,20:00,21:03,21:03
448,AAR601,SYD,20:00,20:20,20:35
449,KAL025,SFO,20:00,20:00,20:24
450,ESR571,PPS,20:05,20:05,20:29
451,JJA2203,BKK,20:05,20:40,21:05
452,KAL123,BNE,20:05,20:05,20:29
453,KAL631,CEB,20:05,20:05,20:53
454,ASV501,HKG,20:10,20:10,20:35
455,AAR625,SPN,20:15,20:15,20:39
456,CPA419,HKG,20:15,20:15,20:45
457,AAR232,HNL,20:20,20:20,20:43
458,JJA3106,GUM,20:20,20:20,21:09
459,JNA025,CEB,20:25,20:25,21:11
460,TWB101,BKK,20:25,22:05,22:05
461,TWB127,DAD,20:25,20:25,20:48
462,ESR593,DAD,20:30,20:30,21:00
463,KAL719,HND,20:30,20:30,21:07
464,AAR325,KWL,20:35,20:35,21:29
465,ESR513,BKK,20:35,20:35,21:27
466,JNA057,HAN,20:35,20:35,21:22
467,PAL469,MNL,20:35,20:35,21:14
468,AAR204,LAX,20:40,20:40,21:11
469,AAR212,SFO,20:40,20:40,21:21
470,JJA2205,BKK,20:40,20:40,21:33
471,ASV101,GUM,20:45,20:45,21:13
472,CAL163,TPE,20:45,20:45,21:09
473,EVA171,KHH,20:45,20:45,21:19
474,APJ010,KIX,20:50,20:50,21:18
475,JJA2405,CEB,20:50,20:50,21:24
476,JJA8601,SYX,20:50,20:50,21:36
477,JNA059,DAD,20:50,20:50,21:16
478,APG9047,CEB,20:55,20:55,21:31
479,ESR561,CXR,20:55,20:55,21:39
480,VJC861,SGN,20:55,22:15,22:09
481,KAL005,LAS,21:00,21:00,21:15
482,CSN370,PVG,21:05,21:05,21:41
483,JJA4703,SGN,21:05,21:05,21:55
484,AAR178,HND,21:10,21:10,21:28
485,AAR321,CSX,21:10,21:10,21:46
486,AAR357,CAN,21:10,21:35,22:31
487,JJA2803,HAN,21:10,21:10,21:51
488,ASV531,KLO,21:15,21:15,21:45
489,KAL611,HKG,21:15,21:15,21:43
490,KAL053,HNL,21:20,21:20,21:44
491,THA655,BKK,21:20,21:20,22:01
492,JNA003,BKK,21:25,21:25,22:14
493,JNA023,CRK,21:25,21:25,21:48
494,AAR709,CEB,21:30,21:30,21:58
495,CEB129,CEB,21:35,21:35,21:53
496,JJA4603,CRK,21:35,21:35,22:20
497,TWB107,MFM,21:35,21:35,22:12
498,AMU825,MFM,21:40,21:40,22:26
499,ESR991,VVO,21:40,21:40,21:59
500,JJA2107,HKG,21:40,21:40,22:17
501,CSN672,SHE,21:45,21:45,22:07
502,JNA121,MFM,21:45,21:45,22:29
503,CES2024,CSX,21:50,21:50,22:24
504,UPS195,ANC,21:50,21:50,22:03
505,AAR707,CRK,21:55,21:55,22:38
506,CSN676,DLC,21:55,21:55,22:18
507,FDX5924,ANC,21:55,21:55,22:28
508,JJA2903,DAD,21:55,21:55,22:50
509,HAL460,HNL,22:00,22:00,22:23
510,KAL271,ATL,22:05,22:05,22:34
511,CSN316,PEK,22:10,22:10,22:45
512,JJA3404,SPN,22:10,22:10,22:32
513,JJA4907,CXR,22:10,22:10,22:43
514,AAR955,HAN,22:15,22:15,22:37
515,ASV511,DAD,22:20,22:20,23:07
516,KAL313,HKG,22:25,22:25,22:40
517,AAR587,BRU,22:30,22:30,22:52
518,FDX5231,ANC,22:30,22:30,22:54
519,DAL26,ATL,22:35,22:15,23:13
520,HKE627,HKG,22:35,22:35,22:47
521,RBA652,BWN,22:35,22:35,22:58
522,THY89,IST,22:35,22:35,22:56
523,CDG4708,YNT,22:40,22:40,23:00
524,SBI6274,VVO,22:40,22:40,23:05
525,AAR391,SGN,22:45,22:45,23:01
526,VJC875,DAD,22:45,22:45,23:19
527,CDG4778,TAO,22:55,22:55,23:03
528,TGW897,SIN,22:55,22:55,23:24
529,GTI2488,ATL,23:00,23:20,23:52
530,AIH511,HAN,23:05,23:05,23:59
531,CSN6010,CGO,23:05,23:05,23:09
532,AHK129,HKG,23:15,23:15,23:15
533,KAL277,GDL,23:15,23:15,23:42
534,KAL315,PVG,23:15,23:15,23:26
535,PAL493,CRK,23:15,23:15,23:21
536,KAL213,LAX,23:20,23:20,23:29
537,KAL319,CAN,23:20,23:20,23:33
538,KAL361,HAN,23:25,23:25,23:46
539,TWB157,CXR,23:25,23:25,23:48
540,XAX509,KUL,23:25,23:25,23:35
541,TWB163,HAN,23:30,23:30,23:38
542,CRK623,HKG,23:35,23:35,23:31
543,CDG8066,TNA,23:40,23:40,23:40
544,CDG8072,TAO,23:45,23:45,23:50
545,THY91,IST,23:45,23:45,23:44
