,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
55,AAR756,DAD,05:40,05:24,05:24
56,JNA004,BKK,05:40,05:43,05:43
57,KAL250,JFK,05:40,15:59,15:59
58,AAR734,HAN,05:45,06:35,06:35
59,DAL27,ATL,05:45,05:23,05:23
60,KAL644,SIN,05:45,05:26,05:26
61,APG036,KLO,05:55,05:31,05:31
62,AMX090,MEX,06:00,07:03,07:03
63,JNA096,JHB,06:00,06:06,06:06
64,KAL482,DEL,06:00,05:47,05:47
65,PAL484,CEB,06:00,05:54,05:54
66,VJC878,DAD,06:00,06:19,06:19
67,VJC926,HPH,06:00,05:34,05:34
68,ESR872,PVG,06:05,05:30,05:30
69,JNA062,BKI,06:05,05:37,05:37
70,LOT2001,BUD,06:05,06:32,06:32
71,TWB308,SPN,06:05,05:19,05:19
72,KAL474,MLE,06:10,06:28,06:28
73,KAL684,SGN,06:10,05:56,05:56
74,KAL668,CNX,06:15,05:32,05:32
75,ESR512,BKK,06:20,05:35,05:35
76,JJA4206,CNX,06:20,06:04,06:04
77,KAL112,GUM,06:20,05:41,05:41
78,AAR626,SPN,06:25,06:20,06:20
79,ASV532,KLO,06:25,06:29,06:29
80,AAR708,CRK,06:30,08:31,08:31
81,AAR970,HKG,06:30,06:10,06:10
82,HVN408,SGN,06:30,06:01,06:01
83,MAS066,KUL,06:30,06:17,06:17
84,AAR752,SIN,06:35,06:22,06:22
85,JNA024,CRK,06:35,08:19,08:19
86,THA658,BKK,06:35,06:16,06:16
87,ESR502,BKI,06:40,06:14,06:14
88,KAL652,BKK,06:40,06:39,06:39
89,JJA4304,VTE,06:45,06:11,06:11
90,KAL690,PNH,06:45,06:24,06:24
91,CEB188Y,MNL,06:50,06:08,06:08
92,JNA122,MFM,06:50,06:33,06:33
93,KAL628,CGK,06:50,06:30,06:30
94,AAR710,CEB,06:55,07:05,07:05
95,AAR736,SGN,06:55,06:46,06:46
96,AAR742,BKK,06:55,07:09,07:09
97,AAR748,HKT,06:55,06:41,06:41
98,AAR988,PVG,06:55,07:42,07:42
99,THA656,BKK,06:55,06:25,06:25
100,PAL490,CRK,07:00,06:27,06:27
101,JJA2406,CEB,07:05,06:57,06:57
102,LAO921,VTE,07:05,06:59,06:59
103,CEB180,KLO,07:10,06:51,06:51
104,ESR572,PPS,07:10,06:37,06:37
105,ESR594,DAD,07:10,07:08,07:08
106,JJA2004,MFM,07:10,06:44,06:44
107,KAL472,RGN,07:15,06:54,06:54
108,KAL638,HKT,07:15,07:04,07:04
109,KAL672,KUL,07:15,07:00,07:00
110,AAR3243,CTU,07:20,07:35,07:35
111,JNA026,CEB,07:20,07:24,07:24
112,JNA052,VTE,07:20,06:56,06:56
113,ASV542,BKI,07:25,07:19,07:19
114,HVN430,DAD,07:25,07:12,07:12
115,AAR740,PNH,07:30,07:18,07:18
116,ESR562,CXR,07:30,09:25,09:25
117,SIA608,SIN,07:35,07:22,07:22
118,TWB108,MFM,07:35,06:49,06:49
119,AAR762,CGK,07:40,07:37,07:37
120,KAL942,TAS,07:40,07:20,07:20
121,AHK128,HKG,07:45,07:27,07:27
122,JJA2508,BKI,07:45,08:35,08:35
123,KAL314,HKG,07:45,07:16,07:16
124,AIH212,CTU,07:50,09:00,09:00
125,JJA2804,HAN,07:50,08:03,08:03
126,UPS11,SDF,07:50,07:55,07:55
127,UPS196,ANC,07:50,08:16,08:16
128,AAR578,ALA,07:55,07:49,07:49
129,VJC960,HAN,07:55,07:23,07:23
130,KAL1410,TAE,08:00,07:40,07:40
131,AAR8532,PUS,08:05,07:59,07:59
132,JNA060,DAD,08:05,07:47,07:47
133,AFR264,CDG,08:10,08:21,08:21
134,KAL1402,PUS,08:10,07:53,07:53
135,FDX5926,MEM,08:25,08:28,08:28
136,JJA2204,BKK,08:25,08:23,08:23
137,JJA2904,DAD,08:25,08:01,08:01
138,TWB122,SGN,08:25,08:13,08:13
139,AAR283,SFO,08:30,09:01,09:01
140,GIA878,CGK,08:30,08:37,08:37
141,KAL654,BKK,08:30,08:09,08:09
142,JJA3105,GUM,08:35,08:06,08:06
143,JJA3403,SPN,08:35,07:45,07:45
144,KAL336,PVG,08:40,08:32,08:32
145,XAX506,KUL,08:40,11:26,11:26
146,TWB102,BKK,08:45,09:04,09:04
147,AAR177,HND,08:50,08:55,08:55
148,BAW17,LHR,08:50,08:39,08:39
149,JJA2408,CEB,08:50,08:57,08:57
150,KAL320,CAN,08:50,08:43,08:43
151,KAL646,SIN,08:50,08:26,08:26
152,KAL1404,PUS,09:05,08:46,08:46
153,KAL468,CXR,09:10,08:42,08:42
154,FIN41,HEL,09:15,09:07,09:07
155,GIA870,DPS,09:15,08:52,08:52
156,TWB164,HAN,09:15,08:40,08:40
157,AAR744,BKK,09:20,09:16,09:16
158,JJA4104,PQC,09:20,08:45,08:45
159,JJA4704,SGN,09:20,08:50,08:50
160,KAL630,DPS,09:20,08:50,08:50
161,ASV512,DAD,09:25,08:47,08:47
162,UZB511,TAS,09:30,09:14,09:14
163,AAR552,IST,09:35,09:05,09:05
164,APJ001,KIX,09:45,09:45,09:45
165,FDX5230,MEM,09:45,10:33,10:33
166,JJA4908,CXR,09:45,09:12,09:12
167,SIA612,SIN,09:50,09:22,09:22
168,VJC862,SGN,09:50,09:28,09:28
169,KAL234,SEA,09:55,09:09,09:09
170,TWB128,DAD,09:55,09:19,09:19
171,GTI511,LAX,10:00,12:51,12:51
172,TAX700,DMK,10:05,09:39,09:39
173,KAL230,LAX,10:10,10:13,10:13
174,KAL362,HAN,10:15,09:37,09:37
175,SYL505,YKS,10:15,10:38,10:38
176,TWB158,CXR,10:15,09:34,09:34
177,CSN685,DLC,10:20,09:48,09:48
178,ESR514,BKK,10:20,09:42,09:42
179,EVA170,TPE,10:20,10:02,10:02
180,AIH232,YNT,10:25,13:25,13:25
181,AZA758,FCO,10:25,09:55,09:55
182,PAC237,CVG,10:25,10:16,10:16
183,CAL164,KHH,10:45,10:23,10:23
184,CDG4095,TNA,10:45,10:19,10:19
185,CES2039,TAO,10:55,10:40,10:40
186,GCR7993,TSN,10:55,10:31,10:31
187,AAR115,KIX,11:00,10:43,10:43
188,CES549,YNT,11:00,10:49,10:49
189,CSN313,PVG,11:00,10:26,10:26
190,JNA222,FUK,11:00,10:46,10:46
191,KAL952,DXB,11:00,10:29,10:29
192,CAL160,TPE,11:15,11:15,10:57
193,CES579,NKG,11:15,10:53,10:53
194,JJA1607,NGO,11:15,10:55,10:55
195,AAR368,PVG,11:20,11:08,11:08
196,CDG4617,TAO,11:20,11:06,11:06
197,JJA1407,FUK,11:20,11:01,11:01
198,AAR980,XIY,11:25,11:12,11:12
199,KAL722,KIX,11:25,11:21,11:21
200,AFL250,SVO,11:30,11:03,11:03
201,CSN681,SHE,11:35,11:16,11:16
202,KAL1406,PUS,11:35,11:14,11:14
203,KAL744,NGO,11:35,11:33,11:33
204,AAR107,NRT,11:40,11:54,11:54
205,CCA139,HGH,11:40,11:30,11:30
206,HKE618,HKG,11:40,11:10,11:10
207,CCA171,TSN,11:45,11:39,11:39
208,ETD876,AUH,11:45,11:34,11:34
209,UPS64,ANC,11:45,12:23,12:23
210,CCA123,PEK,11:50,11:35,11:35
211,KAL706,NRT,11:50,11:48,11:48
212,SHU5496,UUS,11:50,12:13,12:13
213,ASV712,KIX,11:55,11:44,11:44
214,CES5041,PVG,11:55,11:46,11:46
215,DLH712,FRA,11:55,12:00,12:00
216,KAL788,FUK,12:00,11:49,11:49
217,KAL896,PVG,12:00,11:41,11:41
218,MGL301,ULN,12:00,11:55,11:55
219,PAL5466,MNL,12:00,11:24,11:24
220,AAR542,FRA,12:05,12:08,12:08
221,KAL8542,OSL,12:05,12:30,12:30
222,TWB608,TAO,12:05,11:28,11:28
223,APG884,MNL,12:10,11:39,11:39
224,FDX5154,MEM,12:10,12:25,12:25
225,CES2033,TAO,12:15,11:37,11:37
226,CSN687,CGQ,12:15,11:45,11:45
227,KAL596,ZAZ,12:15,12:38,12:38
228,AAR310,WEH,12:20,12:11,12:11
229,EVA172,KHH,12:20,11:51,11:51
230,JJA8402,TAO,12:20,11:58,11:58
231,KAL748,OKJ,12:25,12:18,12:18
232,CCA135,PEK,12:35,12:27,12:27
233,CXA871,XMN,12:35,12:02,12:02
234,SHU5436,VVO,12:35,12:21,12:21
235,CCA401,CTU,12:40,11:52,11:52
236,CPA438,HKG,12:40,12:16,12:16
237,CSA190,PRG,12:45,13:12,13:12
238,PAC213,CVG,12:45,13:02,13:02
239,AAR111,KIX,12:50,12:48,12:48
240,AAR131,FUK,12:50,12:42,12:42
241,CDG4087,TAO,12:50,12:32,12:32
242,AAR318,TAO,12:55,13:11,13:11
243,TWB282,KIX,12:55,14:37,14:37
244,CES2017,WEH,13:00,13:06,13:06
245,AMU822,MFM,13:05,12:35,12:35
246,AAR121,NGO,13:10,13:00,13:00
247,JNA212,KIX,13:10,13:08,13:08
248,AAR302,DLC,13:15,13:04,13:04
249,CES5021,XIY,13:15,12:53,12:53
250,KAL786,KOJ,13:15,12:58,12:58
251,JJA8906,HRB,13:20,13:23,13:23
252,CSN6073,YNJ,13:25,12:56,12:56
253,KAL846,TAO,13:25,13:17,13:17
254,CES5061,PVG,13:30,13:15,13:15
255,ESR642,FUK,13:30,13:19,13:19
256,TWB670,RMQ,13:30,13:27,13:27
257,KAL938,VIE,13:35,13:28,13:28
258,AAR241,SEA,13:40,16:55,16:55
259,AAR328,TSN,13:45,13:26,13:26
260,CSN337,CAN,13:50,13:21,13:21
261,ESR612,KIX,13:50,13:35,13:35
262,JJA1301,KIX,13:50,13:42,13:42
263,TWB292,FUK,13:50,13:39,13:39
264,CPA410,HKG,13:55,13:29,13:29
265,CSZ9033,SZX,13:55,13:32,13:32
266,KAL906,FRA,13:55,14:10,14:10
267,JJA8502,WEH,14:00,13:44,13:44
268,JNA202,NRT,14:00,13:57,13:57
269,KAL724,KIX,14:00,13:48,13:48
270,AAR157,KMI,14:10,13:55,13:55
271,AAR562,FCO,14:10,13:46,13:46
272,CCA131,PEK,14:10,13:52,13:52
273,KAL776,KMQ,14:10,13:50,13:50
274,JJA1401,FUK,14:15,14:00,14:00
275,AAR796,FRA,14:20,14:02,14:02
276,ESR882,TPE,14:20,14:08,14:08
277,KAL832,SHE,14:20,13:37,13:37
278,CCA143,YNJ,14:25,14:06,14:06
279,CDG4081,TAO,14:25,14:16,14:16
280,ESR824,KHH,14:25,14:21,14:21
281,HKE630,HKG,14:25,13:53,13:53
282,KAL894,PVG,14:25,14:32,14:32
283,AAR304,CGQ,14:30,14:26,14:26
284,AAR362,PVG,14:30,14:19,14:19
285,ESR602,NRT,14:30,14:47,14:47
286,ESR622,CTS,14:35,14:34,14:34
287,CCA739,WNZ,14:40,14:14,14:14
288,JJA8702,YNT,14:40,14:04,14:04
289,KAL908,LHR,14:50,14:28,14:28
290,XAX504,KUL,14:50,14:39,14:39
291,CCA439,CKG,14:55,14:24,14:24
292,CES267,YNT,14:55,15:24,15:24
293,TWB212,NRT,14:55,14:54,14:54
294,AAR352,YNJ,15:00,14:43,14:43
295,AAR952,HAN,15:00,14:52,14:52
296,KAL092,BOS,15:00,17:33,17:33
297,SBI6271,VVO,15:00,15:01,15:01
298,KAL914,MAD,15:05,15:45,15:45
299,KAL746,FUK,15:10,14:41,14:41
300,KAL958,TLV,15:10,14:58,14:58
301,CSN3061,CAN,15:15,14:45,14:45
302,KAL686,SGN,15:15,15:14,15:14
303,KAL806,TSN,15:15,15:04,15:04
304,KAL892,YNJ,15:15,14:50,14:50
305,AAR171,OKA,15:20,15:03,15:03
306,CES5033,PVG,15:20,16:08,16:08
307,KAL020,SEA,15:20,15:07,15:07
308,TAX708,DMK,15:20,15:18,15:18
309,AAR151,SDJ,15:25,15:28,15:28
310,DAL171,MSP,15:25,15:15,15:15
311,KAL074,YYZ,15:25,15:21,15:21
312,AIH234,YNT,15:30,18:22,18:22
313,APJ905,OKA,15:30,15:12,15:12
314,KAL810,CGO,15:30,15:43,15:43
315,SIA600,SIN,15:30,15:26,15:26
316,KAL926,AMS,15:35,15:31,15:31
317,KLM855,AMS,15:40,15:29,15:29
318,AAR512,BCN,15:45,15:40,15:40
319,ASV702,NRT,15:45,16:17,16:17
320,ETH672,ADD,15:45,15:27,15:27
321,AAR986,YNT,15:50,15:35,15:35
322,CES559,TAO,15:50,15:38,15:38
323,JNA246,OKA,15:50,15:54,15:54
324,KAL692,TPE,15:50,15:33,15:33
325,KAL742,NGO,15:50,15:41,15:41
326,AAR101,NRT,15:55,15:56,15:56
327,APG038,KLO,15:55,17:29,17:29
328,KAL728,KIX,15:55,15:43,15:43
329,KAL902,CDG,15:55,16:40,16:40
330,AAR173,CTS,16:00,16:24,16:24
331,AAR364,PVG,16:00,15:48,15:48
332,CCA801,TSN,16:00,15:50,15:50
333,JJA1601,NGO,16:00,16:52,16:52
334,JNA082,TPE,16:00,15:53,15:53
335,AAR522,LHR,16:05,16:31,16:31
336,JNA224,FUK,16:10,15:51,15:51
337,DAL199,SEA,16:15,16:25,16:25
338,JJA8902,JMU,16:15,17:46,17:46
339,THA634,BKK,16:15,16:34,16:34
340,UAL893,SFO,16:15,16:10,16:10
341,AAR133,FUK,16:20,16:21,16:21
342,ACA063,YVR,16:20,18:41,18:41
343,AAL281,DFW,16:25,16:12,16:12
344,CES217,YNZ,16:25,16:03,16:03
345,HVN404,SGN,16:25,16:23,16:23
346,KAL082,JFK,16:25,16:49,16:49
347,KAL882,WUH,16:25,16:26,16:26
348,CSN695,DLC,16:30,16:09,16:09
349,DAL159,DTW,16:30,15:36,15:36
350,HVN414,HAN,16:30,16:02,16:02
351,KAL038,ORD,16:30,16:05,16:05
352,KAL094,IAD,16:30,16:00,16:00
353,KAL346,SIN,16:30,16:14,16:14
354,ESR596,DAD,16:35,17:21,17:21
355,KAL982,VVO,16:35,16:32,16:32
356,AAR702,MNL,16:40,16:56,16:56
357,QTR858,DOH,16:40,17:38,17:38
358,JJA1105,NRT,16:45,16:59,16:59
359,KAL158,NKG,16:45,17:07,17:07
360,KAL808,XIY,16:45,16:51,16:51
361,AAR370,CAN,16:50,16:42,16:42
362,CAL148,TPE,16:50,16:34,16:34
363,CCA125,PEK,16:50,16:38,16:38
364,KAL704,NRT,16:50,16:39,16:39
365,UAE322,DXB,16:50,17:50,17:50
366,KAL768,AOJ,16:55,17:02,17:02
367,KAL870,DLC,16:55,16:29,16:29
368,AAR712,TPE,17:00,16:46,16:46
369,AAR8534,PUS,17:00,16:50,16:50
370,JJA2602,TPE,17:00,16:57,16:57
371,KAL828,SZX,17:00,16:20,16:20
372,KAL932,FCO,17:00,17:08,17:08
373,KAL604,HKG,17:05,16:27,16:27
374,KAL820,CSX,17:05,17:03,17:03
375,KAL898,PVG,17:05,16:43,16:43
376,AAR354,CKG,17:10,17:11,17:11
377,JJA3109,GUM,17:10,16:30,16:30
378,TWB238,NGO,17:10,16:44,16:44
379,KAL036,ATL,17:15,16:36,16:36
380,KAL1408,PUS,17:15,17:04,17:04
381,KAL766,CTS,17:15,17:18,17:18
382,KAL790,FUK,17:15,16:47,16:47
383,KAL622,MNL,17:20,17:40,17:40
384,KAL660,BKK,17:20,16:37,16:37
385,CSH827,PVG,17:25,17:34,17:34
386,KAL840,WEH,17:25,17:05,17:05
387,KAL866,CAN,17:25,17:09,17:09
388,AAR201,LAX,17:30,16:53,16:53
389,AAR221,JFK,17:30,17:20,17:20
390,AAR231,HNL,17:30,17:23,17:23
391,AAR722,HKG,17:30,17:30,17:30
392,KAL024,SFO,17:30,16:58,16:58
393,KAL856,PEK,17:35,17:00,17:00
394,KAL862,TAO,17:35,17:25,17:25
395,AAR197,NRT,17:40,17:42,17:42
396,AAR271,SEA,17:40,17:13,17:13
397,KAL018,LAX,17:40,17:22,17:22
398,KAL124,BNE,17:40,17:48,17:48
399,CSN369,PVG,17:45,17:55,17:55
400,KAL054,HNL,17:45,17:26,17:26
401,KAL072,YVR,17:45,17:28,17:28
402,KAL208,LAX,17:45,17:15,17:15
403,KAL848,TNA,17:45,17:17,17:17
404,ABL782,KHH,17:50,17:56,17:56
405,KAL122,SYD,17:50,17:45,17:45
406,AAR308,YNT,17:55,19:11,19:11
407,ASV714,KIX,17:55,17:54,17:54
408,KAL130,AKL,17:55,17:31,17:31
409,KAL350,PEN,17:55,17:12,17:12
410,JJA4408,TAG,18:00,17:39,17:39
411,ESR932,HKG,18:05,17:36,17:36
412,AAR320,TAO,18:10,18:13,18:13
413,AAR340,HRB,18:10,17:58,17:58
414,AAR350,NKG,18:10,17:43,17:43
415,AAR360,HGH,18:10,17:53,17:53
416,KAL636,CRK,18:10,17:35,17:35
417,AAR372,SZX,18:20,18:25,18:25
418,JNA078,DAD,18:20,18:09,18:09
419,JNA126,MFM,18:20,18:12,18:12
420,JJA2102,HKG,18:25,18:01,18:01
421,KAL480,HAN,18:25,17:58,17:58
422,TWB126,DAD,18:25,18:28,18:28
423,AAR334,PEK,18:30,18:16,18:16
424,KAL818,TXN,18:30,18:20,18:20
425,THY90,IST,18:30,18:11,18:11
426,EVA160,TPE,18:45,18:33,18:33
427,KAL318,TSN,18:45,18:32,18:32
428,AAR728,HAN,18:50,18:06,18:06
429,CPA418,HKG,18:50,18:05,18:05
430,AAR113,KIX,19:00,18:50,18:50
431,AAR602,SYD,19:00,19:05,19:05
432,JJA8504,WEH,19:00,18:38,18:38
433,JNA022,CEB,19:05,18:43,18:43
434,CSN683,HRB,19:10,19:03,19:03
435,JJA1901,CTS,19:10,19:24,19:24
436,AAR366,PVG,19:20,18:58,18:58
437,AAR732,SGN,19:20,19:00,19:00
438,JJA5101,VVO,19:20,19:24,19:24
439,JJA1403,FUK,19:25,19:17,19:17
440,JNA064,BKI,19:25,18:55,18:55
441,PAL468,MNL,19:25,19:12,19:12
442,VJC860,SGN,19:25,20:17,20:17
443,ASV104,GUM,19:30,20:21,20:21
444,CSN671,SHE,19:30,19:19,19:19
445,TWB286,KIX,19:30,19:33,19:33
446,AAR998,TSN,19:35,19:43,19:43
447,ESR652,KOJ,19:35,18:44,18:44
448,TWB146,KLO,19:35,19:52,19:52
449,AAR624,SPN,19:40,19:08,19:08
450,KAL834,SHE,19:40,19:35,19:35
451,UPS173,ANC,19:45,19:21,19:21
452,KAL002,HNL,19:50,19:39,19:39
453,KAL114,GUM,19:50,19:30,19:30
454,CAL162,TPE,19:55,19:27,19:27
455,ESR522,MFM,19:55,20:02,20:02
456,JNA214,KIX,19:55,19:45,19:45
457,TWB272,OKA,19:55,19:32,19:32
458,AAR718,KHH,20:00,19:15,19:15
459,KAL614,HKG,20:00,19:26,19:26
460,UZB513,TAS,20:00,19:47,19:47
461,ESR644,FUK,20:05,19:28,19:28
462,JNA642,GUM,20:05,19:40,19:40
463,THA654,BKK,20:05,19:29,19:29
464,AAR714,TPE,20:10,20:19,20:19
465,CDG4777,TAO,20:10,19:37,19:37
466,ESR614,KIX,20:10,20:14,20:14
467,APJ009,KIX,20:15,20:06,20:06
468,JJA2002,MFM,20:15,19:36,19:36
469,KAL726,KIX,20:15,20:11,20:11
470,AAR336,PEK,20:25,20:16,20:16
471,ASV812,DYG,20:25,20:08,20:08
472,FDX5924,OAK,20:25,21:10,21:10
473,JJA3401,SPN,20:25,19:53,19:53
474,AAR123,NGO,20:30,20:25,20:25
475,PAC238,HKG,20:30,20:04,20:04
476,CPA420,HKG,20:35,19:56,19:56
477,CSN339,HAK,20:35,19:50,19:50
478,JJA3101,GUM,20:35,19:47,19:47
479,AAR730,HAN,20:40,19:54,19:54
480,AMU826,MFM,20:40,20:30,20:30
481,CES2043,TAO,20:40,20:10,20:10
482,KAL736,OKA,20:40,19:59,19:59
483,ASV514,DAD,20:45,20:26,20:26
484,CDG4707,YNT,20:45,20:40,20:40
485,CES5051,PVG,20:45,20:45,20:45
486,TWB672,KHH,20:45,20:23,20:23
487,JNA086,DAD,20:55,20:35,20:35
488,CDG4987,TNA,21:05,20:53,20:53
489,CSN675,DLC,21:05,20:29,20:29
490,JJA2902,DAD,21:05,21:06,21:06
491,KAL554,KIX,21:05,20:54,20:54
492,CDG4619,TAO,21:10,20:51,20:51
493,CES5049,YNT,21:10,20:56,20:56
494,CEB128,CEB,21:15,20:46,20:46
495,JJA1281,FSZ,21:15,21:14,21:14
496,JNA654,GUM,21:15,20:37,20:37
497,KAL484,HAN,21:15,20:33,20:33
498,KAL552,NRT,21:15,20:47,20:47
499,KAL682,SGN,21:15,20:43,20:43
500,CPA416,HKG,21:20,20:52,20:52
501,JJA2202,BKK,21:20,21:01,21:01
502,JJA4502,KHH,21:20,21:03,21:03
503,KAL868,ULN,21:20,20:59,20:59
504,VJC874,DAD,21:30,21:55,21:55
505,ESR604,NRT,21:35,22:17,22:17
506,JNA226,FUK,21:35,21:31,21:31
507,TGW896,SIN,21:35,21:26,21:26
508,APG9048,CEB,21:40,20:57,20:57
509,CSZ9037,SZX,21:40,21:09,21:09
510,JJA1305,KIX,21:40,22:26,22:26
511,SHU5434,VVO,21:40,21:23,21:23
512,TWB114,CNX,21:40,20:48,20:48
513,AAR758,DAD,21:45,21:34,21:34
514,CES2003,KMG,21:45,21:39,21:39
515,MAS038,KUL,21:45,21:04,21:04
516,APJ011,KIX,21:50,21:47,21:47
517,TWB214,NRT,21:50,22:30,22:30
518,AAR135,FUK,22:00,21:52,21:52
519,JNA204,NRT,22:00,21:59,21:59
520,SIA602,SIN,22:00,22:08,22:08
521,KAL486,DAD,22:05,21:42,21:42
522,AAR105,NRT,22:10,22:20,22:20
523,JJA8904,YNJ,22:10,21:50,21:50
524,CSN315,PEK,22:15,21:57,21:57
525,TWB310,SPN,22:15,21:00,21:00
526,AAR191,KIX,22:20,21:44,21:44
527,CLX6353,LUX,22:20,23:19,23:19
528,JJA3171,KIX,22:20,21:36,21:36
529,QDA9901,TAO,22:20,22:02,22:02
530,ABL716,CEB,22:25,22:44,22:44
531,TWB166,DAD,22:25,22:04,22:04
532,TWB294,FUK,22:25,22:06,22:06
533,ASV704,NRT,22:30,22:47,22:47
534,KAL782,FUK,22:35,22:15,22:15
535,AJX8475,NRT,22:40,22:41,22:41
536,APG888,MNL,22:40,22:32,22:32
537,KAL602,HKG,22:45,22:13,22:13
538,VJC838,CXR,22:45,22:39,22:39
539,VJC974,PQC,22:45,22:54,22:54
540,XAX508,KUL,22:45,22:22,22:22
541,AAR7127,RMQ,22:50,22:34,22:34
542,CDG4721,TAO,22:50,22:28,22:28
543,JJA1107,NRT,22:50,23:52,23:52
544,KZR959,ALA,22:50,23:01,23:01
545,CEB188,MNL,22:55,23:40,23:40
546,KAL694,TPE,22:55,22:36,22:36
547,SHU5750,KHV,23:05,22:52,22:52
548,SOO7923,ORD,23:05,23:36,23:36
549,TAX702,DMK,23:05,22:49,22:49
550,BAV482,DAD,23:10,22:56,22:56
551,KAL116,GUM,23:10,22:58,22:58
552,ETH673,NRT,23:20,23:06,23:06
553,JJA1169,NRT,23:35,23:46,23:46
554,AAV770,CRK,23:45,23:34,23:34
555,KAL352,BKK,23:50,23:29,23:29
556,EVA150,TPE,23:55,23:26,23:26
557,KAL8236,LAX,23:55,23:52,23:55
