,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
56,VJC962,HAN,05:30,05:10,05:10
57,KAL860,PEK,05:35,05:02,05:02
58,AAR734,HAN,05:40,05:46,05:46
59,DLH718,MUC,05:40,05:51,05:51
60,AAR358,CAN,05:45,05:09,05:09
61,TWB108,MFM,05:45,05:21,05:21
62,HVN416,HAN,05:50,05:17,05:17
63,JJA4206,CNX,05:50,05:28,05:28
64,KAL250,JFK,05:50,04:54,04:54
65,UZB511,TAS,05:50,06:25,06:25
66,AAR756,DAD,05:55,05:15,05:15
67,CPA412,HKG,05:55,05:26,05:26
68,KAL112,GUM,05:55,05:35,05:35
69,AMX090,MEX,06:00,05:44,05:44
70,ESR512,BKK,06:00,05:40,05:40
71,KAL612,HKG,06:00,05:37,05:37
72,KAL644,SIN,06:00,05:58,05:58
73,VJC878,DAD,06:00,05:42,05:42
74,WGN0389,SUU,06:00,06:46,06:46
75,JJA2108,HKG,06:05,06:09,06:09
76,JNA122,MFM,06:05,05:53,05:53
77,LOT2001,BUD,06:05,06:12,06:12
78,TWB122,SGN,06:05,05:32,05:32
79,KAL658,BKK,06:10,05:49,05:49
80,VJC926,HPH,06:15,05:31,05:31
81,AAR752,SIN,06:20,06:22,06:22
82,JJA2004,MFM,06:25,06:07,06:07
83,JJA2508,BKI,06:25,07:14,07:14
84,KAL474,MLE,06:25,06:14,06:14
85,KAL632,CEB,06:25,06:05,06:05
86,PAL484,CEB,06:25,06:03,06:03
87,AAR626,SPN,06:30,09:00,09:00
88,AAR970,HKG,06:30,06:50,06:50
89,JNA024,CRK,06:30,06:47,06:47
90,THA658,BKK,06:35,06:17,06:17
91,TWB128,DAD,06:35,06:32,06:32
92,HVN408,SGN,06:40,06:19,06:19
93,HVN430,DAD,06:40,06:01,06:01
94,JNA062,BKI,06:40,06:27,06:27
95,KAL482,DEL,06:40,06:29,06:29
96,KAL684,SGN,06:40,06:15,06:15
97,KAL690,PNH,06:40,06:23,06:23
98,ESR594,DAD,06:45,06:40,06:40
99,AAR283,SFO,06:50,07:06,07:06
100,AAR708,CRK,06:50,06:39,06:39
101,AAR7483,HKT,06:50,06:36,06:36
102,ASV102,GUM,06:50,06:28,06:28
103,KAL672,KUL,06:50,06:59,06:59
104,JJA2406,CEB,06:55,06:57,06:57
105,JJA3105,GUM,06:55,06:37,06:37
106,KAL652,BKK,06:55,06:33,06:33
107,THA656,BKK,06:55,06:38,06:38
108,AAR988,PVG,07:00,07:57,07:57
109,ASV532,KLO,07:00,06:53,06:53
110,AAR736,SGN,07:10,08:02,08:02
111,CEB180,KLO,07:10,06:35,06:35
112,ESR502,BKI,07:10,06:55,06:55
113,MAS066,KUL,07:10,07:24,07:24
114,AAR740,PNH,07:15,07:18,07:18
115,AFR264,CDG,07:15,05:56,07:25
116,KAL628,CGK,07:15,06:44,06:44
117,ASV542,BKI,07:20,07:44,07:44
118,JJA4304,VTE,07:20,06:26,06:26
119,JNA058,HAN,07:20,07:01,07:01
120,JJA2804,HAN,07:25,07:19,07:19
121,BAW17,LHR,07:35,07:09,07:09
122,KAL472,RGN,07:35,07:04,07:04
123,AAR710,CEB,07:45,07:35,07:35
124,AHK128,HKG,07:45,08:42,08:42
125,KAL942,TAS,07:45,07:22,07:22
126,SIA608,SIN,07:45,07:39,07:39
127,AAR578,ALA,07:50,07:30,07:30
128,JNA026,CEB,07:50,07:27,07:27
129,KAL314,HKG,07:50,07:11,07:11
130,KAL468,CXR,07:50,08:21,08:21
131,ESR562,CXR,07:55,08:09,08:09
132,JNA060,DAD,07:55,08:05,08:05
133,KAL214,LAX,07:55,07:33,07:33
134,KAL8638,HKT,07:55,07:16,07:16
135,UPS196,ANC,07:55,07:23,07:23
136,VJC960,HAN,07:55,07:29,07:29
137,AAR8532,PUS,08:00,07:48,07:48
138,JJA2904,DAD,08:05,08:12,08:12
139,KAL1402,PUS,08:10,07:52,07:52
140,AAR976,XIY,08:15,07:21,07:21
141,KAL1410,TAE,08:15,07:55,07:55
142,FIN41,HEL,08:20,07:59,07:59
143,JNA002,BKK,08:25,08:29,08:29
144,KAL646,SIN,08:25,08:31,08:31
145,FDX5926,MEM,08:30,08:14,08:14
146,GIA878,CGK,08:30,08:07,08:07
147,AAR177,HND,08:35,08:24,08:24
148,FDX5230,MEM,08:35,08:44,08:44
149,JJA3403,SPN,08:35,07:50,07:50
150,XAX506,KUL,08:35,12:30,12:30
151,JJA2204,BKK,08:40,08:26,08:26
152,TWB102,BKK,08:40,09:23,09:23
153,KAL320,CAN,08:45,07:46,07:46
154,AAR762,CGK,08:55,08:40,08:40
155,UPS11,SDF,08:55,08:52,08:52
156,AAR742,BKK,09:15,08:35,08:35
157,ASV512,DAD,09:15,08:38,08:38
158,GIA870,DPS,09:15,08:49,08:49
159,KAL630,DPS,09:15,08:58,08:58
160,PAC237,CVG,09:15,08:50,08:50
161,AAR552,IST,09:20,12:23,12:23
162,JJA2206,BKK,09:20,09:03,09:03
163,SBI5791,OVB,09:25,09:12,09:12
164,APJ001,KIX,09:30,09:21,09:21
165,JJA1407,FUK,09:40,09:10,09:10
166,JJA4908,CXR,09:40,08:46,08:46
167,VJC862,SGN,09:40,09:28,09:28
168,ESR514,BKK,09:45,09:16,09:16
169,JJA4704,SGN,09:45,08:55,08:55
170,QTR8982,DOH,09:50,09:37,09:37
171,SIA612,SIN,09:50,09:19,09:19
172,TWB158,CXR,09:55,09:40,09:40
173,TWB164,HAN,09:55,09:14,09:14
174,AAR197,NRT,10:05,10:08,10:08
175,SYL505,YKS,10:05,10:01,10:01
176,TAX700,DMK,10:05,10:43,10:43
177,JJA2408,CEB,10:15,09:07,09:07
178,AAR934,HAN,10:20,10:45,10:45
179,CSN685,DLC,10:20,09:59,09:59
180,KAL234,SEA,10:20,10:02,10:02
181,KAL362,HAN,10:20,09:57,09:57
182,CAL164,KHH,10:30,10:16,10:16
183,GCR7993,TSN,10:30,10:39,10:39
184,CDG4095,TNA,10:45,10:29,10:29
185,CES549,YNT,10:55,10:37,10:37
186,AAR115,KIX,11:00,10:41,10:41
187,CES2039,TAO,11:00,11:26,11:26
188,EVA170,TPE,11:00,11:02,11:02
189,PAC715,LAX,11:05,10:49,10:49
190,AFL250,SVO,11:10,10:52,10:52
191,CAL160,TPE,11:10,11:06,11:06
192,KAL920,ZAG,11:10,10:32,10:32
193,CDG4617,TAO,11:15,10:58,10:58
194,CES5085,TNA,11:15,10:51,10:51
195,CES579,NKG,11:15,11:04,11:04
196,JJA1607,NGO,11:15,10:35,10:35
197,UPS64,ANC,11:15,10:54,10:54
198,CSN313,PVG,11:20,11:00,11:00
199,DLH712,FRA,11:20,11:23,11:23
200,KAL722,KIX,11:20,11:09,11:09
201,FDX5154,MEM,11:25,12:28,12:28
202,KAL752,NGO,11:25,10:56,10:56
203,AAR107,NRT,11:30,11:14,11:14
204,AAR368,PVG,11:30,11:35,11:35
205,CCA123,PEK,11:35,11:38,11:38
206,CSN681,SHE,11:35,11:15,11:15
207,ETD876,AUH,11:35,12:12,12:12
208,CCA171,TSN,11:45,11:20,11:20
209,KAL706,NRT,11:45,11:33,11:33
210,SHU5450,KHV,11:45,11:47,11:36
211,AAR542,FRA,11:50,11:44,11:44
212,HKE618,HKG,11:50,11:18,11:18
213,JJA1303,KIX,11:50,11:29,11:29
214,CES5041,PVG,11:55,12:18,12:18
215,KAL1404,PUS,11:55,11:41,11:41
216,KAL896,PVG,11:55,11:47,11:47
217,KAL748,OKJ,12:00,11:45,11:45
218,KAL788,FUK,12:00,11:43,11:43
219,CCA139,HGH,12:05,12:15,12:15
220,KAL952,DXB,12:05,12:03,12:03
221,APG884,MNL,12:10,12:10,12:10
222,CES2033,TAO,12:10,11:58,11:58
223,KAL846,TAO,12:10,12:09,12:09
224,SHU5436,VVO,12:10,11:40,11:40
225,CSN687,CGQ,12:15,12:00,12:00
226,AAR310,WEH,12:20,13:43,13:43
227,CXA871,XMN,12:20,11:31,11:31
228,JJA8402,TAO,12:20,12:26,12:26
229,AAR588,BRU,12:30,11:56,11:56
230,CPA438,HKG,12:35,12:14,12:14
231,EVA172,KHH,12:35,12:04,12:04
232,KAL8596,ZAZ,12:35,12:16,12:16
233,PAC213,CVG,12:35,12:37,12:37
234,AAR111,KIX,12:40,12:45,12:45
235,AAR302,DLC,12:40,12:49,12:49
236,CCA401,CTU,12:40,13:01,13:01
237,CDG4087,TAO,12:50,12:52,12:52
238,MGL301,ULN,12:50,12:46,12:46
239,AAR318,TAO,12:55,13:15,13:15
240,KAL906,FRA,12:55,12:59,12:59
241,AAR131,FUK,13:00,12:51,12:51
242,AAR121,NGO,13:05,12:56,12:56
243,CCA143,YNJ,13:10,12:40,12:40
244,TWB282,KIX,13:10,13:03,13:03
245,CES2017,WEH,13:15,12:42,12:42
246,CES5021,XIY,13:15,13:05,13:05
247,KAL832,SHE,13:15,12:54,12:54
248,KAL8542,FRA,13:15,12:06,12:06
249,JNA202,NRT,13:20,13:35,13:35
250,CSN6073,YNJ,13:25,13:09,13:09
251,AAR328,TSN,13:30,13:48,13:48
252,CES5061,PVG,13:30,13:07,13:07
253,AAR952,HAN,13:35,13:55,13:55
254,KAL918,ZRH,13:35,13:19,13:19
255,AAR241,SEA,13:40,14:31,14:31
256,AMU822,MFM,13:40,13:24,13:24
257,CCA135,PEK,13:40,13:13,13:13
258,JJA8906,HRB,13:40,13:17,13:17
259,TWB670,RMQ,13:40,13:28,13:28
260,TWB292,FUK,13:45,13:38,13:38
261,AAR332,PEK,13:50,13:34,13:34
262,KAL930,LED,13:50,13:32,13:32
263,AAR562,FCO,13:55,14:26,14:26
264,CSN337,CAN,13:55,13:40,13:40
265,CSZ9033,SZX,13:55,13:36,13:36
266,ESR882,TPE,13:55,14:02,14:02
267,JJA8502,WEH,14:00,13:51,13:51
268,JNA082,TPE,14:00,13:53,13:53
269,CPA410,HKG,14:05,13:54,13:54
270,AAR157,KMI,14:10,13:45,13:45
271,JJA1115,NRT,14:10,14:19,14:19
272,CCA131,PEK,14:15,14:34,14:34
273,KAL724,KIX,14:15,14:16,14:16
274,KAL810,CGO,14:15,14:17,14:17
275,KAL806,TSN,14:20,14:51,14:51
276,KAL894,PVG,14:20,14:05,14:05
277,JJA8702,YNT,14:25,14:40,14:40
278,AAR304,CGQ,14:30,14:20,14:20
279,AAR362,PVG,14:30,14:28,14:28
280,CDG4081,TAO,14:30,15:09,15:09
281,AAR796,FRA,14:35,13:11,13:11
282,ESR602,NRT,14:35,14:23,14:23
283,KAL1406,PUS,14:35,14:22,14:22
284,KAL908,LHR,14:35,14:00,14:00
285,TWB202,NRT,14:40,14:47,14:47
286,APJ005,KIX,14:45,14:36,14:36
287,JJA2062,MFM,14:50,14:38,14:38
288,SBI6271,VVO,14:50,14:45,14:45
289,AAR352,YNJ,14:55,15:26,15:26
290,CES267,YNT,14:55,15:39,15:39
291,KAL208,LAX,14:55,15:04,15:04
292,KLM855,AMS,14:55,15:30,16:08
293,KAL902,CDG,15:00,15:24,15:24
294,JJA2602,TPE,15:05,15:06,15:06
295,KAL926,AMS,15:05,14:49,14:49
296,UAL893,SFO,15:05,15:13,15:13
297,AAR151,SDJ,15:10,15:08,15:08
298,AIH232,YNT,15:10,15:23,15:23
299,KAL958,TLV,15:10,15:12,15:12
300,AAL281,DFW,15:15,15:20,15:20
301,CES2003,KMG,15:15,14:43,14:43
302,DAL199,SEA,15:15,15:14,15:14
303,KAL914,MAD,15:15,15:33,15:33
304,AAR7127,RMQ,15:20,15:16,15:16
305,CES5033,PVG,15:20,14:54,14:54
306,HKE630,HKG,15:20,15:03,15:03
307,KAL074,YYZ,15:20,14:57,14:57
308,XAX504,KUL,15:20,15:02,15:02
309,AAR171,OKA,15:25,15:36,15:36
310,CSN3061,CAN,15:25,14:59,14:59
311,APJ905,OKA,15:30,15:26,15:26
312,CES559,TAO,15:35,15:17,15:17
313,SIA600,SIN,15:35,15:19,15:19
314,CSZ9031,SZX,15:40,15:40,15:40
315,KAL742,NGO,15:40,15:35,15:35
316,AAR986,YNT,15:45,15:29,15:29
317,CDG4721,TAO,15:45,15:51,15:51
318,AAR101,NRT,15:50,16:00,16:00
319,AAR522,LHR,15:50,15:31,15:31
320,JJA1601,NGO,15:50,15:48,15:48
321,KAL686,SGN,15:50,15:11,15:11
322,KAL932,FCO,15:50,15:57,15:57
323,AAR364,PVG,15:55,15:50,15:50
324,APG038,KLO,15:55,15:42,15:42
325,KAL892,YNJ,15:55,16:47,16:47
326,CES217,YNZ,16:00,16:43,16:43
327,KAL768,AOJ,16:00,16:27,16:27
328,KAL882,WUH,16:00,15:55,15:55
329,ASV702,NRT,16:10,16:19,16:19
330,PAC751,CVG,16:10,16:37,16:37
331,THA634,BKK,16:15,16:10,16:10
332,AAR133,FUK,16:20,15:53,15:53
333,ACA061,YYZ,16:20,15:52,15:52
334,KAL036,ATL,16:20,16:38,16:38
335,CCA801,TSN,16:25,16:13,16:13
336,HVN404,SGN,16:25,16:14,16:14
337,KAL038,ORD,16:25,16:16,16:16
338,KAL092,BOS,16:25,16:06,16:06
339,KAL8352,SGN,16:25,16:04,16:04
340,CSN695,DLC,16:30,16:17,16:17
341,DAL159,DTW,16:30,16:23,16:23
342,ETH672,ADD,16:30,16:53,16:53
343,KAL704,NRT,16:30,16:32,16:32
344,KAL820,CSX,16:30,16:36,16:36
345,KAL856,PEK,16:30,16:50,16:50
346,AAR512,BCN,16:35,23:21,23:21
347,AAR712,TPE,16:35,16:01,16:01
348,CCA125,PEK,16:35,16:35,16:35
349,HVN414,HAN,16:35,16:22,16:22
350,JJA1105,NRT,16:35,16:55,16:55
351,KAL336,PVG,16:35,16:29,16:29
352,CAL148,TPE,16:40,16:19,16:19
353,KAL020,SEA,16:40,16:53,16:53
354,KAL898,PVG,16:45,16:44,16:44
355,KAL094,IAD,16:50,16:03,16:03
356,KAL692,TPE,16:50,16:40,16:40
357,KAL808,XIY,16:50,16:41,16:41
358,AAR702,MNL,16:55,17:03,17:03
359,KAL870,DLC,16:55,16:49,16:49
360,QTR858,DOH,16:55,17:12,17:12
361,UAE322,DXB,16:55,17:06,17:06
362,AAR354,CKG,17:00,16:45,16:45
363,KAL604,HKG,17:00,16:31,16:31
364,KAL982,VVO,17:00,17:19,17:19
365,AAR370,CAN,17:05,17:01,17:01
366,AAR8534,PUS,17:05,16:52,16:52
367,TWB146,KLO,17:05,16:57,16:57
368,AAR231,HNL,17:10,17:24,17:24
369,KAL766,CTS,17:15,17:18,17:18
370,KAL866,CAN,17:15,17:14,17:14
371,AAR221,JFK,17:20,16:57,16:57
372,KAL024,SFO,17:20,17:32,17:32
373,KAL082,JFK,17:20,17:09,17:09
374,KAL622,MNL,17:20,17:03,17:03
375,CSH827,PVG,17:25,17:10,17:10
376,KAL862,TAO,17:25,17:37,17:37
377,JNA078,DAD,17:30,17:57,17:57
378,AAR201,LAX,17:35,17:29,17:29
379,KAL660,BKK,17:35,17:16,17:16
380,KAL828,SZX,17:35,17:02,17:02
381,AAR722,HKG,17:40,17:33,17:33
382,ESR932,HKG,17:40,17:27,17:27
383,KAL1408,PUS,17:40,17:20,17:20
384,KAL840,WEH,17:40,17:21,17:21
385,THY90,IST,17:40,17:50,17:50
386,AAR271,SEA,17:45,17:59,17:59
387,KAL122,SYD,17:45,17:24,17:24
388,AAR308,YNT,17:50,18:37,18:37
389,JJA8902,JMU,17:50,17:39,17:39
390,KAL018,LAX,17:50,18:07,18:07
391,KAL054,HNL,17:50,17:48,17:48
392,KAL072,YVR,17:50,17:53,17:53
393,KAL848,TNA,17:50,17:42,17:42
394,KAL790,FUK,17:55,17:36,17:36
395,KAL888,XMN,17:55,17:30,17:30
396,TWB126,DAD,17:55,18:24,18:24
397,AAR998,TSN,18:00,17:55,17:55
398,KAL350,PEN,18:00,17:26,17:26
399,ASV516,DAD,18:05,17:46,17:46
400,JNA022,CEB,18:05,17:41,17:41
401,JNA114,HKG,18:05,17:49,17:49
402,AAR340,HRB,18:10,17:44,17:44
403,AAR350,NKG,18:10,18:04,18:04
404,AAR360,HGH,18:10,18:00,18:00
405,AAR334,PEK,18:20,18:10,18:10
406,ASV714,KIX,18:25,18:05,18:05
407,AAR372,SZX,18:30,18:03,18:03
408,AAR728,HAN,18:30,18:13,18:13
409,ESR564,CXR,18:30,17:52,17:52
410,JNA214,KIX,18:30,18:31,18:31
411,KAL480,HAN,18:35,18:19,18:19
412,AAR320,TAO,18:45,18:41,18:41
413,EVA160,TPE,18:45,18:34,18:34
414,JJA1801,OKA,18:45,18:43,18:43
415,KAL318,TSN,18:45,18:30,18:30
416,KAL614,HKG,18:45,18:21,18:21
417,AAR113,KIX,18:55,18:40,18:40
418,JJA8504,WEH,18:55,18:50,18:50
419,AAR602,SYD,19:00,18:49,18:49
420,ESR652,KOJ,19:00,18:58,18:58
421,JJA2002,MFM,19:00,19:10,19:10
422,JJA1403,FUK,19:05,18:47,18:47
423,JJA5101,VVO,19:10,19:20,19:20
424,CPA418,HKG,19:15,18:52,18:52
425,CSN683,HRB,19:15,18:38,18:38
426,KAL818,TXN,19:15,19:01,19:01
427,KAL9346,SIN,19:15,18:46,18:46
428,AAR366,PVG,19:20,19:25,19:25
429,ASV106,GUM,19:20,18:35,18:35
430,AAR732,SGN,19:25,18:55,18:55
431,JJA1901,CTS,19:25,20:07,20:07
432,KAL796,CTS,19:30,19:27,19:27
433,JJA3109,GUM,19:35,19:04,19:04
434,PAL468,MNL,19:35,18:44,18:44
435,TWB272,OKA,19:35,19:13,19:13
436,JNA646,GUM,19:40,19:31,19:31
437,TWB680,KHH,19:40,19:33,19:33
438,UZB513,TAS,19:40,19:16,19:16
439,AAR806A,GMP,19:50,19:54,19:54
440,UPS173,ANC,19:50,19:18,19:18
441,APG9048,CEB,19:55,19:36,19:36
442,JNA642,GUM,19:55,19:41,19:41
443,KAL002,HNL,19:55,19:56,19:56
444,KAL834,SHE,20:00,19:38,19:38
445,CSN369,PVG,20:05,19:23,19:23
446,FDX5924,OAK,20:05,20:04,20:04
447,JNA264,KKJ,20:05,19:47,19:47
448,PAC916,HKG,20:05,19:57,19:57
449,AAR380,CGQ,20:10,20:01,20:01
450,APJ009,KIX,20:10,20:02,20:02
451,CEB128,CEB,20:10,19:44,19:44
452,JJA1281,FSZ,20:10,20:14,20:14
453,JJA3401,SPN,20:10,19:29,19:29
454,THA654,BKK,20:10,20:03,20:03
455,ASV812,DYG,20:15,20:27,20:27
456,CPA430,HKG,20:15,20:45,20:45
457,AAR714,TPE,20:20,20:08,20:08
458,AAR378,DLC,20:30,20:24,20:24
459,KAL726,KIX,20:30,20:34,20:34
460,JJA4502,KHH,20:35,20:16,20:16
461,JNA226,FUK,20:35,20:28,20:28
462,TWB286,KIX,20:35,19:51,19:51
463,AAR730,HAN,20:40,20:26,20:26
464,AMU826,MFM,20:40,20:33,20:33
465,CES2043,TAO,20:40,20:17,20:17
466,CSN671,SHE,20:40,20:43,20:43
467,CAL162,TPE,20:45,20:13,20:13
468,CES5051,PVG,20:45,20:57,20:57
469,CSN339,HAK,20:45,20:30,20:30
470,KAL114,GUM,20:45,20:20,20:20
471,AAR123,NGO,20:50,20:32,20:32
472,JJA2202,BKK,20:50,20:23,20:23
473,KAL554,KIX,20:50,20:10,20:10
474,CSN675,DLC,20:55,21:11,21:11
475,ESR572,PPS,20:55,20:55,20:55
476,JNA204,NRT,21:00,21:04,21:04
477,CDG4707,YNT,21:05,20:49,20:49
478,CES5049,YNT,21:05,20:39,20:39
479,CDG4619,TAO,21:10,20:53,20:53
480,CSN315,PEK,21:10,21:09,21:09
481,JJA1103,NRT,21:10,21:02,21:02
482,JJA2902,DAD,21:10,20:37,20:37
483,CPA416,HKG,21:15,20:50,20:50
484,ESR604,NRT,21:15,21:00,21:00
485,KAL552,NRT,21:15,20:47,20:47
486,KAL682,SGN,21:25,20:41,20:41
487,TWB304,GUM,21:30,20:52,20:52
488,UAL805,SFO,21:30,21:13,21:29
489,HKE626,HKG,21:35,21:13,21:13
490,KAL736,OKA,21:35,21:22,21:22
491,TGW896,SIN,21:35,21:54,21:54
492,CLX6353,LUX,21:40,21:57,21:57
493,JJA1305,KIX,21:40,21:27,21:27
494,KAL484,HAN,21:40,21:06,21:06
495,JJA3101,GUM,21:45,20:36,20:36
496,MAS038,KUL,21:45,21:24,21:24
497,VJC874,DAD,21:45,23:18,23:18
498,APJ011,KIX,21:50,21:35,21:35
499,CDG8065,TNA,21:50,21:38,21:38
500,GTI583,CVG,21:50,20:19,20:19
501,AAR7563,DAD,21:55,21:33,21:33
502,CDG4777,TAO,21:55,22:01,22:01
503,CSN3089,SZX,22:00,21:18,21:18
504,AAR105,NRT,22:05,21:45,21:45
505,JJA1405,FUK,22:05,21:16,21:16
506,JJA8904,YNJ,22:05,21:41,21:41
507,AAR135,FUK,22:10,22:02,22:02
508,AAR191,KIX,22:15,21:59,21:59
509,KAL486,DAD,22:15,21:53,21:53
510,SIA602,SIN,22:15,21:43,21:43
511,KAL822,DLC,22:20,22:25,22:25
512,CEB188,MNL,22:25,22:35,22:35
513,TWB294,FUK,22:25,22:05,22:05
514,AJX8475,NRT,22:30,22:14,22:14
515,BAV482,DAD,22:30,22:27,22:27
516,KAL694,TPE,22:30,22:11,22:11
517,CRK622,HKG,22:35,21:50,21:50
518,CSN6009,CGO,22:35,21:48,21:48
519,KAL602,HKG,22:35,22:29,22:29
520,KAL782,FUK,22:35,22:42,22:42
521,KZR959,ALA,22:35,22:19,22:19
522,APG888,MNL,22:40,22:56,22:56
523,TWB214,NRT,22:40,22:21,22:21
524,CDG8071,TAO,22:45,23:13,23:13
525,TWB104,HKT,22:45,22:08,22:08
526,VJC974,PQC,22:45,23:16,23:16
527,MGL307,ULN,22:50,22:34,22:34
528,SHU5434,VVO,22:50,22:40,22:40
529,TWB240,NGO,22:50,22:12,22:12
530,QDA9901,TAO,23:05,22:44,22:44
531,ABW329,SVO,23:10,22:37,22:37
532,GEC8386,FRA,23:50,23:26,23:26
533,ETH673,NRT,23:55,23:43,23:43
