,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
220,AMX091,MEX,12:25,12:25,12:45
221,CAL161,TPE,12:25,12:25,12:50
222,SHU5451,KHV,12:25,12:25,12:31
223,UPS174,ANC,12:25,12:25,12:40
224,AAR349,NKG,12:30,12:30,12:59
225,AAR359,HGH,12:30,12:30,12:41
226,AAR501,CDG,12:30,12:30,12:56
227,ASV792,CTS,12:30,12:30,12:43
228,TWB283,KIX,12:30,12:30,13:02
229,AAR134,FUK,12:40,12:40,12:57
230,SIA611,SIN,12:40,12:40,12:47
231,CCA172,TSN,12:45,12:45,13:08
232,CSN682,SHE,12:45,12:45,13:02
233,HKE619,HKG,12:45,12:45,12:59
234,KAL951,DXB,12:45,12:45,13:05
235,CCA140,HGH,12:50,12:50,13:08
236,KAL869,DLC,12:50,12:50,13:11
237,KAL935,PRG,12:50,12:50,13:17
238,APG885,MNL,12:55,12:55,13:04
239,CES5042,PVG,12:55,12:55,13:13
240,KAL795,CTS,12:55,12:55,13:10
241,AAR333,PEK,13:00,13:00,13:26
242,KAL867,ULN,13:00,13:00,13:31
243,KAL907,LHR,13:00,13:00,13:19
244,CCA124,PEK,13:05,13:05,13:52
245,KAL861,TAO,13:05,13:05,13:29
246,KAL923,SVO,13:05,13:05,13:42
247,TWB275,KMJ,13:05,13:05,13:20
248,ASV764,KIX,13:10,13:10,13:39
249,KAL789,FUK,13:10,13:10,13:27
250,AFL251,SVO,13:15,13:15,13:37
251,CES2034,TAO,13:15,13:15,13:33
252,CSN6080,WUH,13:15,13:15,13:22
253,CSN688,CGQ,13:20,13:20,13:23
254,KAL905,FRA,13:20,13:20,13:45
255,MGL302,ULN,13:20,13:20,13:48
256,KAL695,KTM,13:25,13:25,13:50
257,JJA1802,OKA,13:30,14:35,14:35
258,JJA4663,CRK,13:30,19:00,19:04
259,TWB207,NRT,13:30,13:30,13:59
260,CCA136,PEK,13:35,13:35,14:02
261,CPA433,HKG,13:35,13:35,13:57
262,ESR623,CTS,13:35,13:35,14:03
263,KAL839,WEH,13:35,13:35,14:09
264,KAL915,BCN,13:35,13:35,14:05
265,SHU5437,VVO,13:35,13:35,13:55
266,CCA402,CTU,13:45,13:45,14:18
267,KAL601,HKG,13:45,13:45,14:11
268,AIC317,BOM,13:50,13:50,14:07
269,CXA872,XMN,13:55,13:55,14:13
270,AAR713,TPE,14:00,14:00,14:31
271,CDG4088,TAO,14:00,14:00,14:39
272,CES2018,WEH,14:00,14:00,14:21
273,KAL909,CDG,14:00,14:00,14:25
274,AMU819,MFM,14:05,14:05,14:24
275,ASV784,UBJ,14:05,14:05,14:28
276,AZA759,FCO,14:05,14:05,14:15
277,CCA144,YNJ,14:05,14:05,14:33
278,AAR114,KIX,14:10,14:10,14:31
279,AAR365,PVG,14:10,14:10,14:41
280,KAL1403,PUS,14:10,,14:32
281,AAR319,TAO,14:15,14:15,14:48
282,KAL955,IST,14:15,14:15,14:43
283,TWB271,OKA,14:15,14:15,14:30
284,AAR307,YNT,14:20,14:20,14:51
285,CES5022,TAO,14:20,14:20,14:45
286,FDX5835,ANC,14:20,14:20,14:36
287,JNA233,CTS,14:20,14:20,14:38
288,AAR521,LHR,14:30,14:30,15:02
289,KAL017,LAX,14:30,14:30,14:52
290,KAL833,SHE,14:30,14:30,14:58
291,TWB285,KIX,14:30,14:30,14:56
292,CSN6074,YNJ,14:35,14:35,14:54
293,KAL643,SIN,14:35,14:35,14:53
294,KAL735,OKA,14:35,14:35,15:00
295,AAR202,LAX,14:40,14:40,15:05
296,ESR651,KOJ,14:45,14:45,15:03
297,CSN338,CAN,14:50,14:50,14:56
298,JJA1104,NRT,14:50,15:20,15:49
299,TWB295,HSG,14:50,14:50,15:10
300,CSZ9034,SZX,14:55,14:55,15:11
301,JNA213,KIX,15:00,15:00,15:27
302,AAR335,PEK,15:05,15:05,15:25
303,CPA411,HKG,15:05,15:05,15:23
304,KAL627,CGK,15:05,15:05,15:19
305,CCA132,PEK,15:10,15:10,15:53
306,KAL725,KIX,15:10,15:10,15:39
307,KAL931,FCO,15:10,15:10,15:30
308,ESR613,KIX,15:20,15:20,15:45
309,JNA203,NRT,15:20,15:20,15:36
310,CDG4082,TAO,15:25,15:25,15:33
311,DLH713,FRA,15:25,15:25,15:38
312,JJA8503,WEH,15:25,15:25,15:44
313,AAR124,NGO,15:30,15:30,15:42
314,JJA1404,FUK,15:30,15:30,15:51
315,TWB203,NRT,15:35,15:35,16:09
316,ESR603,NRT,15:40,15:40,16:05
317,AAR106,NRT,15:45,15:45,15:58
318,APJ006,KIX,15:45,15:45,16:34
319,CCA740,WNZ,15:50,15:50,15:56
320,ESR643,FUK,15:50,15:50,16:04
321,KAL019,SEA,15:50,15:50,16:30
322,CCA440,CKG,15:55,15:55,16:08
323,XAX505,KUL,15:55,15:55,16:11
324,KAL023,SFO,16:00,16:00,16:23
325,SBI556,VVO,16:00,16:00,16:25
326,CES268,YNT,16:05,16:35,16:54
327,HKE631,HKG,16:05,16:05,16:17
328,JJA1108,NRT,16:05,16:05,16:19
329,CRK6629,HKG,16:10,16:10,16:27
330,CSZ9032,SZX,16:10,16:10,16:32
331,CSN3062,CAN,16:15,16:15,16:15
332,JNA061,BKI,16:15,16:15,16:42
333,AAR751,SIN,16:20,16:20,16:37
334,CES5034,PVG,16:20,16:20,16:43
335,JJA1406,FUK,16:20,16:20,16:46
336,KAL693,TPE,16:20,16:20,16:39
337,APJ906,OKA,16:25,16:25,16:52
338,TAX709,DMK,16:25,16:25,16:47
339,SIA609,SIN,16:35,16:35,16:50
340,ASV754,NRT,16:40,16:40,17:04
341,CES560,TAO,16:40,16:40,17:09
342,KAL671,KUL,16:45,16:45,17:07
343,AAR761,CGK,16:55,16:55,17:19
344,APG039,KLO,16:55,16:55,17:02
345,JJA1306,KIX,16:55,16:55,17:24
346,CCA802,TSN,17:05,17:05,17:34
347,ESR511,BKK,17:05,17:05,17:30
348,KAL129,AKL,17:05,17:05,17:32
349,AAR118,KIX,17:10,17:10,17:37
350,AAR573,TAS,17:10,17:10,17:46
351,JNA003,BKK,17:10,17:10,17:38
352,KAL1405,PUS,17:15,,17:40
353,JNA225,FUK,17:20,17:20,17:42
354,KAL001,HNL,17:20,17:20,17:44
355,KAL651,BKK,17:20,17:20,17:48
356,AAR767,DEL,17:25,17:25,18:01
357,ETH672,NRT,17:25,16:50,17:21
358,CSN696,DLC,17:30,17:30,17:28
359,THA635,BKK,17:30,17:30,17:51
360,TWB131,VTE,17:35,17:35,17:53
361,JNA071,HKT,17:45,17:45,17:59
362,ACA064,YVR,17:55,17:55,18:41
363,HVN405,SGN,17:55,17:55,18:05
364,AAR272,SEA,18:00,18:00,18:24
365,JJA1608,NGO,18:00,18:00,18:17
366,JJA4205,CNX,18:00,18:00,18:32
367,JNA051,VTE,18:00,18:00,18:26
368,KAL629,DPS,18:00,18:00,18:29
369,TWB301,GUM,18:00,18:00,18:36
370,UAL892,SFO,18:00,18:00,18:03
371,HVN415,HAN,18:05,18:05,18:13
372,JJA2305,MNL,18:05,18:05,18:15
373,KAL667,CNX,18:05,18:05,18:20
374,KAL683,SGN,18:05,19:32,19:33
375,CCA126,PEK,18:10,18:10,18:19
376,AAR136,FUK,18:15,18:15,18:34
377,KAL471,RGN,18:15,18:15,18:38
378,AAR741,BKK,18:20,18:20,18:45
379,ESR591,DAD,18:20,18:20,18:40
380,CSH828,PVG,18:25,18:25,18:47
381,DAL26,ATL,18:30,18:30,18:48
382,KAL689,PNH,18:30,18:30,18:52
383,KAL885,KMG,18:30,18:30,19:06
384,TWB293,FUK,18:30,18:30,18:43
385,ASV734,FUK,18:35,18:35,18:57
386,KAL463,DAD,18:35,18:35,19:26
387,KAL623,MNL,18:35,18:35,19:13
388,KAL645,SIN,18:35,18:35,19:00
389,KAL071,YVR,18:40,18:40,19:04
390,KAL637,HKT,18:40,18:40,19:09
391,KAL679,HAN,18:40,18:40,19:07
392,KAL781,FUK,18:40,18:40,19:01
393,AAR755,DAD,18:45,18:45,19:15
394,KAL121,SYD,18:45,18:45,19:12
395,KAL655,BOM,18:45,18:45,19:23
396,KAL705,NRT,18:45,18:45,19:08
397,AAL280,DFW,18:50,18:50,18:59
398,AAR108,NRT,18:50,18:50,19:19
399,CSN684,HRB,18:50,18:50,18:50
400,KAL653,BKK,18:50,18:50,19:20
401,ACA062,YYZ,18:55,19:10,19:33
402,CSN370,PVG,18:55,18:55,19:02
403,ESR501,BKI,19:00,19:00,19:18
404,KAL721,KIX,19:00,19:00,19:22
405,KAL751,NGO,19:00,19:00,19:14
406,KAL853,PEK,19:00,19:00,19:30
407,KAL151,KWE,19:05,19:05,19:25
408,KAL631,CEB,19:05,19:05,19:32
409,KAL685,SGN,19:05,19:05,19:39
410,KAL895,PVG,19:05,19:05,19:28
411,AAR116,KIX,19:10,19:10,19:36
412,AAR703,MNL,19:10,19:10,19:36
413,JJA4303,VTE,19:10,20:24,20:24
414,AAR739,PNH,19:20,19:20,19:48
415,AAR8531,PUS,19:20,19:50,19:50
416,AAR735,SGN,19:25,19:55,20:15
417,KAL1413,TAE,19:25,,19:39
418,AAR733,HAN,19:30,19:30,19:57
419,JJA2203,BKK,19:30,19:30,19:55
420,KAL085,JFK,19:30,19:30,20:02
421,KAL111,GUM,19:35,19:35,19:45
422,KAL1407,PUS,19:35,,19:54
423,AAR747,HKT,19:40,20:40,21:14
424,JNA057,HAN,19:40,19:40,20:04
425,KAL011,LAX,19:40,19:40,20:05
426,EVA159,TPE,19:45,19:45,20:00
427,KAL123,BNE,19:45,19:45,20:10
428,TWB147,CRK,19:45,19:45,20:18
429,JJA2507,BKI,19:50,21:00,21:04
430,CPA419,HKG,19:55,19:55,20:12
431,JNA095,JHB,19:55,19:55,20:08
432,JNA601,HNL,19:55,19:55,20:34
433,AAR367,PVG,20:00,20:00,20:31
434,AAR601,SYD,20:00,20:00,20:20
435,ASV511,BKI,20:00,20:00,20:26
436,KAL607,HKG,20:00,20:00,20:23
437,DAL198,SEA,20:05,20:05,20:13
438,JNA025,CEB,20:05,20:05,20:32
439,KAL649,MNL,20:05,20:05,20:28
440,TWB101,BKK,20:05,20:05,20:42
441,AAR323,CTU,20:10,20:10,20:48
442,JJA3106,GUM,20:10,20:10,20:38
443,KAL659,BKK,20:10,20:10,20:36
444,ASV102,GUM,20:15,20:15,20:44
445,AAR232,HNL,20:20,20:20,20:40
446,AAR625,SPN,20:20,20:20,20:51
447,JJA2405,CEB,20:20,21:32,21:32
448,KAL025,SFO,20:20,20:20,20:46
449,PAL469,MNL,20:25,20:25,20:53
450,AAR743,BKK,20:30,21:30,21:40
451,TWB127,DAD,20:30,20:30,20:49
452,ESR571,PPS,20:35,21:10,22:02
453,JJA2205,BKK,20:35,21:50,21:52
454,KAL053,HNL,20:35,20:35,21:05
455,KAL467,CXR,20:35,20:35,20:55
456,TWB121,SGN,20:35,20:35,21:21
457,AAR204,LAX,20:40,20:40,21:12
458,AAR212,SFO,20:40,20:40,21:27
459,CSN672,SHE,20:40,20:40,21:10
460,EVA171,KHH,20:40,20:40,20:57
461,KAL719,HND,20:40,20:40,20:59
462,ASV531,HKG,20:45,20:45,21:08
463,ESR593,DAD,20:45,20:45,21:01
464,AAR355,CAN,20:50,20:50,21:16
465,ESR541,HAN,20:50,21:58,21:59
466,AAR745,HKG,20:55,21:00,21:36
467,APJ010,KIX,20:55,20:55,21:54
468,CAL163,TPE,20:55,20:55,21:18
469,ESR513,BKK,20:55,20:55,21:25
470,VJC861,SGN,20:55,20:55,21:45
471,KAL005,LAS,21:00,21:00,21:23
472,AAR321,CSX,21:05,21:05,21:33
473,AAR709,CEB,21:10,21:10,21:50
474,CDG4778,TAO,21:10,21:10,21:41
475,JJA2803,HAN,21:10,21:10,21:43
476,JNA059,DAD,21:10,21:10,21:29
477,JNA643,GUM,21:10,21:10,21:48
478,JJA2903,DAD,21:20,22:40,22:40
479,JJA4703,SGN,21:20,21:20,22:05
480,AAR178,HND,21:25,22:25,22:25
481,JJA2107,HKG,21:25,21:25,21:56
482,THA655,BKK,21:25,21:25,22:10
483,AAR707,CRK,21:30,21:30,21:57
484,AAR969,HKG,21:30,21:30,22:09
485,JJA8601,SYX,21:35,21:35,22:21
486,JNA023,CRK,21:35,21:35,22:07
487,TWB107,MFM,21:35,21:35,22:14
488,TWB145,HAN,21:35,21:35,22:31
489,ASV541,KLO,21:40,21:40,22:19
490,CDG4708,YNT,21:45,21:45,22:12
491,KAL611,HKG,21:45,21:45,22:23
492,AHK129,HKG,21:50,21:50,22:17
493,CES2024,CSX,21:50,22:50,22:52
494,JJA4903,CXR,21:50,21:50,22:29
495,UPS195,ANC,21:50,21:50,22:36
496,HKE627,HKG,21:55,21:55,22:44
497,AAR955,HAN,22:00,22:00,22:48
498,HAL460,HNL,22:00,22:00,22:50
499,CDG4988,TNA,22:05,22:05,22:34
500,CSN676,DLC,22:05,22:05,22:27
501,FDX5231,ANC,22:05,22:05,22:42
502,JNA121,MFM,22:05,23:15,23:32
503,JJA2465,CEB,22:10,22:10,22:54
504,JJA3404,SPN,22:10,23:40,23:51
505,PAC238,LAX,22:10,22:10,22:38
506,CEB129,CEB,22:15,22:15,22:32
507,ASV551,DAD,22:20,22:20,22:58
508,JJA4603,CRK,22:25,22:25,23:15
509,PAC214,CVG,22:25,22:25,22:55
510,KAL313,HKG,22:30,22:30,23:11
511,SHU5435,VVO,22:30,22:30,22:46
512,APG9047,CEB,22:35,22:35,23:04
513,FDX5924,ANC,22:35,22:35,23:01
514,JNA123,MFM,22:35,22:35,23:08
515,KAL473,MLE,22:40,22:40,23:25
516,VJC875,DAD,22:40,22:40,23:19
517,APJ808,HND,22:45,22:45,23:13
518,CES2004,KMG,22:45,22:45,23:06
519,UPS99,ANC,22:45,22:45,23:17
520,PAL493,CRK,22:50,22:50,23:00
521,SIA603,SIN,23:05,23:05,23:22
522,AIH511,HAN,23:10,23:10,23:28
523,CES5086,TNA,23:10,23:10,23:34
524,QDA9902,TAO,23:15,23:15,23:27
525,CSN316,PEK,23:20,23:20,23:46
526,KAL213,LAX,23:20,23:20,23:47
527,KAL9541,OSL,23:20,23:20,23:41
528,XAX509,KUL,23:20,23:20,23:37
529,KAL233,SEA,23:25,23:25,23:35
530,THY89,IST,23:25,23:25,23:30
531,KAL361,HAN,23:30,23:30,23:39
532,KAL319,CAN,23:35,23:35,23:49
