,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
296,KAL601,HKG,13:25,13:25,13:51
297,KAL951,DXB,13:25,13:25,14:14
298,JJA1802,OKA,13:30,13:30,13:57
299,KAL481,DEL,13:35,13:35,14:03
300,TWB239,NGO,13:40,13:40,13:59
301,KAL503,LHR,13:50,15:01,15:00
302,KAL839,WEH,13:50,13:50,14:35
303,CXA872,XMN,13:55,13:55,14:09
304,AAR365,PVG,14:00,14:00,14:43
305,CDG4088,TAO,14:00,14:00,14:32
306,ESR681,IBR,14:00,14:00,14:11
307,KAL789,FUK,14:00,14:00,14:14
308,AAR114,KIX,14:05,14:05,14:33
309,FDX5393,MEM,14:05,14:05,14:21
310,KAL925,AMS,14:05,14:05,14:51
311,KAL553,KIX,14:10,14:10,14:46
312,CES2018,WEH,14:15,14:15,15:04
313,CES5022,XIY,14:15,14:15,14:54
314,KAL931,FCO,14:15,15:22,15:22
315,AAR307,YNT,14:20,14:20,15:11
316,AAR319,TAO,14:20,14:20,15:18
317,AAR713,TPE,14:20,14:20,14:45
318,CCA144,YNJ,14:20,14:20,14:57
319,MGL306,ULN,14:20,14:20,15:07
320,DLH713,FRA,14:25,14:25,15:15
321,JNA203,NRT,14:25,14:25,14:58
322,AAR521,LHR,14:30,15:38,15:37
323,KAL017,LAX,14:30,14:30,15:20
324,AFR261,CDG,14:35,14:35,15:32
325,CSN6074,YNJ,14:35,14:35,15:26
326,KAL833,SHE,14:35,15:47,15:47
327,AAR202,LAX,14:40,14:40,15:29
328,AMU821,MFM,14:40,14:40,15:12
329,CCA402,CTU,14:40,15:40,15:43
330,ESR643,FUK,14:40,14:40,15:02
331,KAL643,SIN,14:45,14:45,15:09
332,KAL957,TLV,14:45,15:50,15:50
333,CSN338,CAN,14:55,14:55,15:24
334,CSZ9034,SZX,14:55,17:30,17:46
335,AAR152,SDJ,15:00,16:22,16:22
336,AAR335,PEK,15:00,15:00,15:55
337,CPA411,HKG,15:05,15:25,16:36
338,JJA1104,NRT,15:05,15:05,15:33
339,CCA440,CKG,15:10,15:10,15:58
340,ESR603,NRT,15:10,15:10,15:40
341,TWB213,NRT,15:15,15:15,15:48
342,KAL725,KIX,15:20,15:20,16:17
343,CCA132,PEK,15:25,15:25,16:02
344,ACA064,YVR,15:30,15:30,16:03
345,CDG4082,TAO,15:30,15:30,16:12
346,ESR613,KIX,15:30,15:30,15:56
347,JJA1404,FUK,15:30,15:30,16:00
348,KAL627,CGK,15:30,15:30,16:07
349,APJ006,KIX,15:35,15:35,16:11
350,JJA8503,WEH,15:35,15:35,16:05
351,KAL735,OKA,15:35,,
352,TWB285,KIX,15:40,15:40,16:14
353,AAR106,NRT,15:45,15:45,16:19
354,CES268,YNT,15:55,18:10,17:57
355,SBI6272,VVO,15:55,15:55,16:33
356,AAR124,NGO,16:00,16:00,16:26
357,KAL023,SFO,16:00,16:00,16:53
358,JJA1116,NRT,16:05,16:05,16:46
359,JJA8903,YNJ,16:05,16:05,16:24
360,JNA283,KIX,16:05,16:05,16:40
361,KAL633,DPS,16:05,16:05,16:42
362,KAL693,TPE,16:05,16:05,16:28
363,AAR751,SIN,16:10,16:10,16:31
364,AIH241,WEH,16:10,19:16,19:50
365,JNA263,KKJ,16:10,16:10,16:35
366,CSN3066,CSX,16:15,16:15,16:39
367,HKE631,HKG,16:15,16:15,17:01
368,APJ906,OKA,16:20,,
369,CES5034,PVG,16:20,16:20,16:44
370,CSN3062,CAN,16:25,16:25,16:51
371,XAX505,KUL,16:25,16:25,16:55
372,CES560,TAO,16:35,16:35,16:56
373,KAL671,KUL,16:35,16:35,17:10
374,CSZ9032,SZX,16:40,16:40,17:15
375,KAL019,SEA,16:40,16:40,17:07
376,SIA609,SIN,16:40,16:40,17:22
377,CDG4722,TAO,16:45,16:45,17:03
378,CRK629,HKG,16:45,16:45,17:39
379,JNA225,FUK,16:50,16:50,17:12
380,UAL892,SFO,16:50,16:50,16:59
381,APG039,KLO,16:55,16:55,17:05
382,CQH8560,PVG,16:55,18:10,18:32
383,JJA1306,KIX,17:00,17:00,17:24
384,ASV703,NRT,17:05,17:05,17:26
385,JNA095,JHB,17:10,17:10,17:42
386,AAR761,CGK,17:15,17:15,17:36
387,JNA079,DAD,17:15,17:15,17:31
388,KAL1405,PUS,17:15,18:00,18:05
389,AAR118,KIX,17:20,17:20,17:34
390,AAL280,DFW,17:25,17:25,17:43
391,CSN696,DLC,17:30,17:30,17:48
392,ESR511,BKK,17:30,17:30,17:51
393,THA635,BKK,17:30,17:30,18:09
394,KAL001,HNL,17:40,17:40,18:30
395,KAL629,DPS,17:45,17:45,18:23
396,CCA126,PEK,17:50,17:50,18:07
397,KAL929,LED,17:50,19:05,19:05
398,TWB131,VTE,17:50,17:50,18:03
399,HVN405,SGN,17:55,17:55,18:17
400,JJA1608,NGO,18:00,18:00,18:14
401,JJA4205,CNX,18:00,18:00,18:20
402,TWB121,SGN,18:00,18:00,18:43
403,TWB301,GUM,18:00,18:00,18:18
404,UZB3598,TAS,18:00,18:00,18:45
405,HVN415,HAN,18:05,18:05,18:26
406,KAL651,BKK,18:05,18:05,18:38
407,AAR272,SEA,18:15,18:15,18:52
408,AAR136,FUK,18:20,18:20,18:54
409,AAR577,ALA,18:20,18:20,18:40
410,ACA062,YYZ,18:20,18:20,19:33
411,KAL667,CNX,18:20,18:20,18:58
412,KAL683,SGN,18:20,18:20,19:00
413,CSH828,PVG,18:25,18:25,18:51
414,KAL1403,PUS,18:25,,18:47
415,TWB293,FUK,18:25,18:25,18:49
416,ESR591,DAD,18:30,18:30,18:54
417,KAL2901,VTE,18:30,21:15,21:15
418,KAL705,NRT,18:35,18:35,19:00
419,KAL781,FUK,18:35,18:35,19:05
420,DAL26,ATL,18:40,18:40,18:57
421,KAL121,SYD,18:40,18:40,19:07
422,KAL463,DAD,18:40,18:40,19:12
423,KAL645,SIN,18:40,18:40,19:16
424,KAL689,PNH,18:40,18:40,19:29
425,KAL853,PEK,18:40,18:40,19:10
426,KAL471,RGN,18:45,21:00,
427,KAL623,MNL,18:45,18:45,19:19
428,AAR108,NRT,18:50,18:50,19:09
429,AAR755,DAD,18:50,18:50,19:35
430,KAL071,YVR,18:50,18:50,19:12
431,AAR703,MNL,18:55,18:55,19:38
432,KAL895,PVG,18:55,18:55,19:22
433,AAR236,ORD,19:00,19:00,19:40
434,KAL637,HKT,19:00,19:00,19:47
435,TWB307,SPN,19:00,19:00,19:37
436,JNA061,BKI,19:05,19:05,19:51
437,KAL679,HAN,19:05,19:05,19:54
438,KAL751,NGO,19:05,19:05,19:30
439,KAL867,ULN,19:05,19:05,19:40
440,JJA2305,MNL,19:10,19:10,19:44
441,JJA2507,BKI,19:10,19:10,19:32
442,KAL475,DLI,19:10,19:10,19:41
443,KAL721,KIX,19:10,19:10,19:28
444,ASV545,REP,19:15,19:15,19:56
445,AAR116,KIX,19:20,19:20,19:48
446,AAR8531,PUS,19:20,,19:42
447,DAL198,SEA,19:20,19:20,19:52
448,AAR735,SGN,19:25,19:25,20:02
449,KAL137,NAN,19:25,19:25,19:50
450,AAR733,HAN,19:30,19:30,20:23
451,AAR739,PNH,19:30,19:30,20:11
452,AAR741,BKK,19:30,20:32,20:32
453,ESR501,BKI,19:30,19:30,19:59
454,KAL085,JFK,19:30,19:30,20:05
455,KAL111,GUM,19:35,19:35,20:03
456,KAL1407,PUS,19:35,,19:56
457,KAL1413,TAE,19:35,,20:01
458,KAL685,SGN,19:35,19:35,20:26
459,DAL170,MSP,19:40,19:40,19:59
460,JJA8403,TAO,19:40,20:35,21:29
461,JNA039,KLO,19:40,19:40,20:17
462,KAL011,LAX,19:40,19:40,20:08
463,EVA159,TPE,19:45,19:45,21:03
464,JJA4303,VTE,19:45,19:45,20:14
465,KAL607,HKG,19:45,19:45,20:29
466,KAL659,BKK,19:45,19:45,20:20
467,AAR745,HKG,19:50,20:50,21:18
468,AAR747,HKT,19:50,19:50,20:42
469,ASV541,BKI,19:50,19:50,20:12
470,CSN684,HRB,19:55,19:55,20:19
471,JNA001,BKK,19:55,19:55,20:48
472,AAR323,CTU,20:00,20:00,20:28
473,AAR367,PVG,20:00,20:00,20:38
474,AAR601,SYD,20:00,20:00,20:21
475,KAL025,SFO,20:00,20:00,20:23
476,JJA2203,BKK,20:05,20:05,21:06
477,KAL631,CEB,20:05,20:05,20:40
478,ASV501,HKG,20:10,20:10,20:59
479,AAR625,SPN,20:15,20:15,20:35
480,CPA419,HKG,20:15,20:15,20:52
481,AAR232,HNL,20:20,20:20,20:46
482,JJA3106,GUM,20:20,20:20,20:44
483,JNA025,CEB,20:25,20:25,20:51
484,TWB101,BKK,20:25,20:25,21:21
485,TWB127,DAD,20:25,20:25,20:55
486,CYZ202,XIY,20:30,21:35,21:33
487,ESR593,DAD,20:30,20:30,21:12
488,KAL467,CXR,20:30,20:30,21:00
489,KAL719,HND,20:30,20:30,21:03
490,AAR325,KWL,20:35,20:35,21:09
491,ESR513,BKK,20:35,20:35,21:31
492,JNA057,HAN,20:35,20:35,21:35
493,PAL469,MNL,20:35,20:35,21:27
494,AAR204,LAX,20:40,20:40,21:05
495,AAR212,SFO,20:40,20:40,21:08
496,JJA2205,BKK,20:40,20:40,21:52
497,ASV101,GUM,20:45,20:45,21:11
498,EVA171,KHH,20:45,20:45,21:41
499,APJ010,KIX,20:50,20:50,21:14
500,JJA2405,CEB,20:50,20:50,21:55
501,JNA059,DAD,20:50,20:50,21:38
502,APG9047,CEB,20:55,21:55,22:02
503,CSC8904,CTU,20:55,20:55,21:43
504,ESR561,CXR,20:55,20:55,21:24
505,AAR355,CAN,21:00,22:05,22:05
506,KAL005,LAS,21:00,21:00,21:18
507,AAR567,ULN,21:05,21:05,21:50
508,CSN370,PVG,21:05,21:05,22:15
509,JJA4703,SGN,21:05,21:05,21:45
510,AAR178,HND,21:10,21:10,21:27
511,AAR321,CSX,21:10,21:10,21:48
512,JJA8601,SYX,21:10,21:10,21:58
513,ASV531,KLO,21:15,21:15,21:47
514,KAL053,HNL,21:20,21:20,21:54
515,THA655,BKK,21:20,21:20,22:08
516,JNA023,CRK,21:25,21:25,21:44
517,AAR709,CEB,21:30,22:47,22:47
518,AAR969,HKG,21:30,21:30,22:18
519,ESR871,PVG,21:30,21:30,22:22
520,CEB129,CEB,21:35,21:35,22:13
521,JJA2803,HAN,21:35,21:35,22:35
522,KAL611,HKG,21:35,21:35,22:00
523,AMU825,MFM,21:40,22:59,22:59
524,JJA2107,HKG,21:40,21:40,22:41
525,PAC751,SZX,21:40,21:46,22:31
526,CSN672,SHE,21:45,21:45,22:20
527,JNA121,MFM,21:45,21:45,22:54
528,PAC916,LAX,21:45,21:45,22:27
529,AHK129,HKG,21:50,21:50,22:28
530,CES2024,CSX,21:50,21:50,22:44
531,UPS195,ANC,21:50,21:50,22:10
532,UPS99,ANC,21:50,23:00,22:58
533,AAR707,CRK,21:55,21:56,22:56
534,CSN676,DLC,21:55,22:30,23:19
535,FDX5924,ANC,21:55,21:55,22:24
536,JJA2903,DAD,21:55,21:55,22:25
537,AAR933,HAN,22:00,22:00,23:37
538,HAL460,HNL,22:00,22:00,22:20
539,PAC214,CVG,22:00,22:00,22:48
540,CAL163,TPE,22:05,22:05,22:38
541,CDG4708,YNT,22:05,22:45,23:22
542,JJA2003,MFM,22:05,22:05,23:02
543,JNA027,CEB,22:05,22:05,22:31
544,CPA035,HKG,22:10,22:10,23:03
545,CSN316,PEK,22:10,22:10,22:33
546,GTI654,ORD,22:10,22:10,23:17
547,JJA3404,SPN,22:10,22:55,22:46
548,JJA4907,CXR,22:10,22:10,23:08
549,CSN638,CGQ,22:15,22:15,22:48
550,ESR991,VVO,22:15,22:15,23:05
551,AAR3233,CTU,22:20,22:20,23:10
552,KAL313,HKG,22:25,22:25,23:16
553,FDX5231,ANC,22:30,22:30,22:50
554,APJ808,HND,22:35,22:35,23:31
555,CSN8410,WUH,22:35,22:35,23:21
556,HKE627,HKG,22:35,22:35,23:12
557,JJA4603,CRK,22:35,22:55,23:41
558,GTI2688,JFK,22:40,22:40,23:13
559,SBI6274,VVO,22:40,22:40,22:51
560,TWB107,MFM,22:45,22:45,23:30
561,VJC875,DAD,22:45,22:45,23:26
562,AAR609,ROR,22:50,22:50,23:24
563,JJA2407,CEB,22:50,23:25,23:56
564,KAL395,SGN,22:50,22:50,23:28
565,CDG4778,TAO,22:55,22:55,23:49
566,GTI2428,ORD,23:10,23:25,23:43
567,KAL9575,MXP,23:10,23:10,23:45
568,KAL255,SEA,23:15,23:15,23:35
569,PAL493,CRK,23:15,23:15,23:33
570,KAL213,LAX,23:20,23:20,23:38
571,KAL319,CAN,23:20,23:20,23:54
572,APG5039,CRK,23:25,23:25,23:47
573,TWB157,CXR,23:25,23:25,23:51
574,TWB9423,VVO,23:35,23:35,23:58
575,CDG8066,TNA,23:40,23:40,23:52
