,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
216,ASV761,KIX,11:55,12:08,12:08
217,CES5041,PVG,11:55,12:13,12:13
218,THY88,IST,11:55,12:32,12:32
219,DLH712,FRA,12:00,12:23,12:23
220,KAL788,FUK,12:00,12:00,12:00
221,KAL896,PVG,12:00,12:02,12:02
222,AAR542,FRA,12:05,12:04,12:04
223,KAL530,FRA,12:05,12:19,12:19
224,MGL301,ULN,12:05,11:41,11:41
225,APG884,MNL,12:10,11:55,11:55
226,CES2033,TAO,12:15,11:26,11:26
227,CSN687,CGQ,12:15,12:01,12:01
228,AAR310,WEH,12:20,12:09,12:09
229,EVA172,KHH,12:20,11:46,11:46
230,GTI523,CVG,12:20,12:04,12:04
231,JJA8402,TAO,12:20,11:57,11:57
232,KAL952,DXB,12:20,12:20,12:20
233,KAL748,OKJ,12:25,12:28,12:28
234,KAL8252,JFK,12:30,12:56,12:56
235,CCA135,PEK,12:35,12:14,12:14
236,CPA438,HKG,12:35,12:16,12:16
237,SHU5436,VVO,12:35,12:30,12:30
238,ASV703,TAK,12:40,12:34,12:34
239,AAR111,KIX,12:50,12:47,12:47
240,AAR131,FUK,12:50,13:02,13:02
241,CDG4087,TAO,12:50,13:41,13:41
242,CXA871,XMN,12:55,13:31,13:31
243,CES2017,WEH,13:00,13:10,13:10
244,KAL510,ARN,13:00,13:12,13:12
245,AMU822,MFM,13:05,12:42,12:42
246,CCA143,YNJ,13:05,13:23,13:23
247,AAR121,NGO,13:10,12:58,12:58
248,ASV743,YGJ,13:10,13:14,13:14
249,JNA212,KIX,13:10,13:19,13:19
250,KAL656,BOM,13:10,12:50,12:50
251,AAR302,DLC,13:15,13:16,13:16
252,CES5021,TAO,13:15,13:33,13:33
253,KAL786,KOJ,13:15,13:00,13:00
254,CSN6073,YNJ,13:25,13:29,13:29
255,KAL846,TAO,13:25,13:04,13:04
256,KAL9576,MXP,13:25,14:21,14:21
257,ESR606,NRT,13:30,13:42,13:42
258,ESR642,FUK,13:30,13:27,13:27
259,ESR662,KMI,13:35,13:34,13:34
260,TWB672,KHH,13:40,13:25,13:25
261,AAR328,TSN,13:45,13:36,13:36
262,TWB292,FUK,13:45,13:39,13:39
263,AAR502,CDG,13:50,13:53,13:53
264,CSN337,CAN,13:50,13:30,13:30
265,ESR612,KIX,13:50,13:49,13:49
266,JJA1301,KIX,13:50,13:44,13:44
267,AAR796,FRA,13:55,15:42,15:42
268,CPA410,HKG,13:55,14:01,14:01
269,CSZ9033,SZX,13:55,13:48,13:48
270,KAL906,FRA,13:55,13:59,13:59
271,KAL956,IST,13:55,13:38,13:38
272,JJA8502,WEH,14:00,13:46,13:46
273,JNA202,NRT,14:00,13:57,13:57
274,KAL724,KIX,14:00,13:55,13:55
275,PAC237,CVG,14:00,13:21,13:21
276,AAR338,YNZ,14:05,14:03,14:03
277,CCA131,PEK,14:10,14:24,14:24
278,FDX5230,MEM,14:10,13:52,13:52
279,GTI2418,LAX,14:20,13:46,13:46
280,JNA286,KIX,14:20,14:11,14:11
281,KAL832,SHE,14:20,13:56,13:56
282,CDG4081,TAO,14:25,14:37,14:37
283,FDX5154,OAK,14:25,14:18,14:18
284,JJA1401,FUK,14:25,14:14,14:14
285,KAL894,PVG,14:25,14:54,14:54
286,AAR304,CGQ,14:30,14:29,14:29
287,AAR362,PVG,14:30,14:22,14:22
288,CSN3065,CSX,14:30,14:05,14:05
289,ESR602,NRT,14:30,14:46,14:46
290,JJA1101,NRT,14:30,14:35,14:35
291,ESR622,CTS,14:35,14:39,14:39
292,JJA1903,CTS,14:35,14:57,14:57
293,KAL272,ATL,14:35,13:37,13:37
294,JJA8702,YNT,14:40,14:41,14:41
295,ASV711,FSZ,14:50,14:45,14:45
296,KAL908,LHR,14:50,14:52,14:52
297,XAX504,KUL,14:50,15:01,15:01
298,APJ005,KIX,14:55,14:50,14:50
299,CCA439,CKG,14:55,14:08,14:08
300,CES267,YNT,14:55,16:32,16:32
301,CRK628,HKG,14:55,14:26,14:26
302,TWB202,NRT,14:55,15:08,15:08
303,AAR952,HAN,15:00,15:29,15:29
304,SBI555,VVO,15:00,14:48,14:48
305,KAL686,SGN,15:05,15:03,15:03
306,KAL928,MXP,15:05,15:25,15:25
307,KAL746,FUK,15:10,15:59,15:59
308,CSN3061,CAN,15:15,14:31,14:31
309,KAL806,TSN,15:15,15:16,15:16
310,KAL892,YNJ,15:15,15:05,15:05
311,UAL893,SFO,15:15,15:10,15:10
312,AAR171,OKA,15:20,15:19,15:19
313,CES5033,PVG,15:20,15:34,15:34
314,KAL020,SEA,15:20,14:58,14:58
315,TAX708,DMK,15:20,15:14,15:14
316,AAL281,DFW,15:25,14:33,14:33
317,AAR352,YNJ,15:25,15:32,15:32
318,KAL074,YYZ,15:25,15:21,15:21
319,KAL764,KIJ,15:25,15:23,15:23
320,AAR986,YNT,15:30,17:26,17:26
321,KAL810,CGO,15:30,15:27,15:27
322,KAL922,ZRH,15:30,15:38,15:38
323,SIA600,SIN,15:30,15:12,15:12
324,KLM855,AMS,15:40,15:58,15:58
325,ASV751,NRT,15:45,15:49,15:49
326,JNA232,CTS,15:45,15:46,15:46
327,CES559,TAO,15:50,15:51,15:51
328,JNA246,OKA,15:50,16:00,16:00
329,KAL692,TPE,15:50,15:51,15:51
330,KAL742,NGO,15:50,15:40,15:40
331,AAR101,NRT,15:55,15:54,15:54
332,APG038,KLO,15:55,15:45,15:45
333,KAL728,KIX,15:55,16:08,16:08
334,KAL910,CDG,15:55,15:47,15:47
335,AAR173,CTS,16:00,16:39,16:39
336,AAR364,PVG,16:00,16:30,16:30
337,APJ905,OKA,16:00,16:16,16:16
338,CCA801,TSN,16:00,15:53,15:53
339,JJA1601,NGO,16:00,16:06,16:06
340,JNA082,TPE,16:00,16:02,16:02
341,AAR522,LHR,16:05,14:53,16:04
342,AIH234,YNT,16:05,17:21,17:21
343,TWB276,KMJ,16:05,15:57,15:57
344,JNA224,FUK,16:10,16:11,16:11
345,KAL368,PEN,16:10,15:36,15:36
346,KAL916,BCN,16:15,16:12,16:12
347,THA634,BKK,16:15,16:14,16:14
348,AAR133,FUK,16:20,16:28,16:28
349,ACA063,YVR,16:20,16:57,16:57
350,DAL159,DTW,16:25,16:29,16:29
351,HVN404,SGN,16:25,16:07,16:07
352,KAL082,JFK,16:25,16:23,16:23
353,AAR221,JFK,16:30,16:10,16:10
354,AAR712,TPE,16:30,16:46,16:46
355,CSN695,DLC,16:30,17:01,17:01
356,HVN414,HAN,16:30,19:34,19:34
357,KAL038,ORD,16:30,16:20,16:20
358,KAL094,IAD,16:30,16:18,16:18
359,KAL824,MDG,16:30,17:39,17:39
360,AAR702,MNL,16:40,16:41,16:41
361,JJA1581,KOJ,16:40,16:33,16:33
362,PAC751,CVG,16:40,17:32,17:32
363,JJA1105,NRT,16:45,16:58,16:58
364,KAL808,XIY,16:45,16:40,16:40
365,AAR370,CAN,16:50,16:48,16:48
366,CAL148,TPE,16:50,16:36,16:36
367,CCA125,PEK,16:50,16:26,16:26
368,DAL199,SEA,16:50,15:55,15:55
369,KAL704,NRT,16:50,16:44,16:44
370,UAE322,DXB,16:50,16:47,16:47
371,ESR632,OKA,16:55,17:27,17:27
372,KAL870,DLC,16:55,17:13,17:13
373,JJA2602,TPE,17:00,17:06,17:06
374,KAL604,HKG,17:00,17:04,17:04
375,KAL828,SZX,17:00,16:50,16:50
376,KAL898,PVG,17:00,17:08,17:08
377,KAL768,AOJ,17:05,17:06,17:06
378,QTR858,DOH,17:05,17:11,17:11
379,AAR354,CKG,17:10,17:23,17:23
380,KAL790,FUK,17:10,16:54,16:54
381,TWB284,KIX,17:10,17:12,17:12
382,KAL036,ATL,17:15,16:37,16:37
383,KAL1408,PUS,17:15,16:59,16:59
384,KAL766,CTS,17:15,17:16,17:16
385,KAL982,VVO,17:15,17:24,17:24
386,KAL622,MNL,17:20,17:17,17:17
387,KAL660,BKK,17:20,17:09,17:09
388,CSH827,PVG,17:25,16:51,16:51
389,KAL840,WEH,17:25,17:29,17:29
390,KAL866,CAN,17:25,17:14,17:14
391,AAR201,LAX,17:30,16:34,16:34
392,AAR722,HKG,17:30,17:41,17:41
393,AAR994,CAN,17:30,19:00,19:00
394,KAL024,SFO,17:30,17:03,17:03
395,KAL862,TAO,17:35,17:19,17:19
396,AAR271,SEA,17:40,16:53,16:53
397,KAL018,LAX,17:40,16:45,16:45
398,KAL124,BNE,17:40,17:35,17:35
399,KAL888,XMN,17:40,18:07,18:07
400,KAL054,HNL,17:45,17:44,17:44
401,KAL072,YVR,17:45,17:54,17:54
402,AAR571,KHV,17:50,18:02,18:02
403,KAL122,SYD,17:50,17:29,17:29
404,AAR308,YNT,17:55,18:16,18:16
405,ASV763,KIX,17:55,18:08,18:08
406,CSN369,PVG,17:55,17:33,17:33
407,KAL130,AKL,17:55,18:15,18:15
408,KAL848,TNA,17:55,18:04,18:04
409,ESR932,HKG,18:05,17:50,17:50
410,JNA114,HKG,18:05,17:56,17:56
411,AAR320,TAO,18:10,18:23,18:23
412,AAR340,HRB,18:10,18:37,18:37
413,AAR350,NKG,18:10,18:12,18:12
414,AAR360,HGH,18:10,18:01,18:01
415,AAR575,UUS,18:10,17:37,17:37
416,ASV783,UBJ,18:10,18:03,18:03
417,AAR998,TSN,18:15,19:14,19:14
418,TWB252,CTS,18:15,17:58,17:58
419,AAR372,SZX,18:20,18:11,18:11
420,JNA078,DAD,18:20,19:21,19:21
421,KAL1414,TAE,18:20,18:06,18:06
422,AAR334,PEK,18:25,18:51,18:51
423,JJA2102,HKG,18:25,18:09,18:09
424,KAL480,HAN,18:25,17:59,17:59
425,THY90,IST,18:25,21:10,21:10
426,TWB126,DAD,18:25,18:31,18:31
427,CQH8789,SJW,18:30,17:21,17:21
428,KAL818,TXN,18:30,18:18,18:18
429,TWB296,HSG,18:30,18:26,18:26
430,CPA418,HKG,18:40,18:39,18:39
431,ESR616,KIX,18:40,18:32,18:32
432,EVA160,TPE,18:45,19:42,19:42
433,KAL318,TSN,18:45,19:05,19:05
434,AAR728,HAN,18:50,18:34,18:34
435,JJA1801,OKA,18:55,19:19,19:19
436,TWB240,NGO,18:55,18:48,18:48
437,AAR602,SYD,19:00,18:41,18:41
438,CSN6087,MDG,19:00,18:20,18:20
439,JJA8504,WEH,19:00,19:10,19:10
440,AAR113,KIX,19:05,19:02,19:02
441,JNA022,CEB,19:05,18:52,18:52
442,KAL278,GDL,19:05,18:29,18:29
443,JJA1901,CTS,19:10,18:58,18:58
444,ASV733,FUK,19:15,19:12,19:12
445,AAR366,PVG,19:20,19:08,19:08
446,AAR732,SGN,19:20,19:28,19:28
447,JJA5101,VVO,19:20,18:53,18:53
448,JJA1403,FUK,19:25,19:36,19:36
449,PAL468,MNL,19:25,19:57,19:57
450,TWB208,NRT,19:25,19:51,19:51
451,VJC860,SGN,19:25,19:40,19:40
452,AAR8534,PUS,19:30,19:17,19:17
453,CSN671,SHE,19:30,19:55,19:55
454,UZB513,TAS,19:30,19:26,19:26
455,CSC8903,CTU,19:35,19:41,19:41
456,ESR652,KOJ,19:35,18:55,18:55
457,KAL834,SHE,19:40,19:47,19:47
458,KAL002,HNL,19:50,20:00,20:00
459,KAL114,GUM,19:50,19:58,19:58
460,CAL162,TPE,19:55,19:45,19:45
461,ESR682,IBR,19:55,19:31,19:31
462,JNA214,KIX,19:55,19:48,19:48
463,TWB272,OKA,19:55,19:52,19:52
464,ASV771,OKA,20:00,20:25,20:25
465,HAL459,HNL,20:00,20:06,20:06
466,KAL614,HKG,20:00,19:50,19:50
467,ESR644,FUK,20:05,19:46,19:46
468,JNA642,GUM,20:05,20:09,20:09
469,THA654,BKK,20:05,19:53,19:53
470,AAR714,TPE,20:10,20:02,20:02
471,APJ009,KIX,20:10,21:17,21:17
472,CDG4777,TAO,20:10,19:38,19:38
473,ESR614,KIX,20:10,19:56,19:56
474,JJA1405,FUK,20:15,20:16,20:16
475,JJA2002,MFM,20:15,20:05,20:05
476,KAL726,KIX,20:15,20:01,20:01
477,KAL796,CTS,20:15,19:44,19:44
478,AAR336,PEK,20:25,22:08,22:08
479,JJA3401,SPN,20:25,20:29,20:29
480,AAR123,NGO,20:30,20:22,20:22
481,CPA035,HKG,20:30,20:03,20:03
482,CPA420,HKG,20:35,20:15,20:15
483,CSN339,HAK,20:35,20:08,20:08
484,JJA3101,GUM,20:35,20:19,20:19
485,CES2043,TAO,20:40,20:27,20:27
486,KAL736,OKA,20:40,20:32,20:32
487,CES5051,PVG,20:45,20:34,20:34
488,KAL274,VCP,20:50,19:24,19:24
489,ASV791,CTS,20:55,20:57,20:57
490,JNA086,DAD,20:55,20:47,20:47
491,AAR151,SDJ,21:05,20:44,20:44
492,CDG4987,TNA,21:05,20:39,20:39
493,CSN675,DLC,21:05,20:54,20:54
494,HKE626,HKG,21:05,21:22,21:22
495,JJA1103,NRT,21:05,21:03,21:03
496,KAL554,KIX,21:05,21:08,21:08
497,CDG4619,TAO,21:10,21:12,21:12
498,CES5049,YNT,21:10,21:34,21:34
499,CEB128,CEB,21:15,20:59,20:59
500,JJA4502,KHH,21:15,21:21,21:21
501,KAL484,HAN,21:15,20:41,20:41
502,KAL552,NRT,21:15,21:01,21:01
503,KAL682,SGN,21:15,20:51,20:51
504,CPA416,HKG,21:20,21:15,21:15
505,JJA2202,BKK,21:20,20:49,20:49
506,FDX5924,MEM,21:25,21:31,21:31
507,VJC874,DAD,21:30,21:25,21:25
508,AAR157,KMI,21:35,21:19,21:19
509,ABW649,SVO,21:35,21:29,21:29
510,ESR604,NRT,21:35,22:20,22:20
511,JNA226,FUK,21:35,21:39,21:39
512,APG9048,CEB,21:40,21:20,21:20
513,JJA1305,KIX,21:40,21:46,21:46
514,JJA2902,DAD,21:40,21:56,21:56
515,PAL492,CRK,21:40,21:13,21:13
516,SHU5434,VVO,21:40,21:06,21:06
517,TWB238,NGO,21:40,21:27,21:27
518,CDG4707,YNT,21:45,21:14,21:14
519,CLX6356,LUX,21:45,21:42,21:42
520,MAS038,KUL,21:45,21:24,21:24
521,APJ011,KIX,21:55,21:51,21:51
522,AAR135,FUK,22:00,22:18,22:18
523,JNA204,NRT,22:00,22:37,22:37
524,SIA602,SIN,22:00,21:48,21:48
525,KAL486,DAD,22:05,22:59,22:59
526,AAR105,NRT,22:10,22:39,22:39
527,CES5085,TNA,22:10,22:23,22:23
528,XAX508,KUL,22:10,22:01,22:01
529,APG888,MNL,22:15,22:10,22:10
530,QDA9901,TAO,22:15,21:36,21:36
531,UPS185,ANC,22:15,21:53,21:53
532,CEB188,MNL,22:20,22:06,22:06
533,CSN315,PEK,22:20,22:16,22:16
534,AAR191,KIX,22:25,23:55,23:55
535,TWB294,FUK,22:25,22:13,22:13
536,ASV753,NRT,22:30,23:07,23:07
537,APG5038,CRK,22:35,22:04,22:04
538,KAL782,FUK,22:35,22:43,22:43
539,KAL602,HKG,22:45,22:31,22:31
540,TWB282,KIX,22:45,23:02,23:02
541,VJC838,CXR,22:45,23:10,23:10
542,VJC974,PQC,22:45,22:25,22:25
543,AIH711,UUS,22:50,23:17,23:17
544,APG7046,CEB,22:50,21:58,21:58
545,CDG4721,TAO,22:50,22:46,22:46
546,JJA1107,NRT,22:50,22:57,22:57
547,KAL694,TPE,22:55,22:35,22:35
548,JNA206,NRT,23:05,22:48,22:48
549,TAX702,DMK,23:05,22:51,22:51
550,THY6544,IST,23:05,23:44,23:44
551,TWB206,NRT,23:45,23:52,23:52
552,ABW692,SVO,23:50,23:41,23:41
553,EVA150,TPE,23:55,23:47,23:47
554,GEC8384,FRA,23:55,23:55,23:59
555,KAL556,NRT,23:55,23:04,23:04
