,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
126,AFR264,CDG,08:10,06:45,07:28
127,KAL1402,PUS,08:10,07:54,07:54
128,ABL310,SZX,08:15,09:02,09:02
129,FDX5926,MEM,08:25,08:12,08:12
130,JJA2204,BKK,08:25,08:28,08:28
131,JJA2904,DAD,08:25,08:24,08:24
132,TWB122,SGN,08:25,08:41,08:41
133,GIA878,CGK,08:30,08:19,08:19
134,KAL654,BKK,08:30,08:31,08:31
135,JJA3403,SPN,08:35,08:08,08:08
136,KAL214,LAX,08:35,08:17,08:17
137,TWB622,SYX,08:35,09:13,09:13
138,XAX506,KUL,08:40,08:21,08:21
139,KAL324,XIY,08:45,08:05,08:05
140,KAL638,HKT,08:45,08:34,08:34
141,TWB102,BKK,08:45,09:17,09:17
142,AAR177,HND,08:50,08:38,08:38
143,BAW17,LHR,08:50,07:58,07:58
144,KAL320,CAN,08:50,09:10,09:10
145,KAL646,SIN,08:50,08:36,08:36
146,AAR754,SIN,08:55,09:05,09:05
147,AAR574,TAS,09:05,09:00,09:00
148,KAL1404,PUS,09:05,08:45,08:45
149,LOT97,WAW,09:10,08:58,08:58
150,AAR610,ROR,09:15,08:57,08:57
151,FIN41,HEL,09:15,08:26,08:26
152,GIA870,DPS,09:15,08:54,08:54
153,AAR744,BKK,09:20,09:27,09:27
154,JJA4704,SGN,09:20,09:08,09:08
155,KAL630,DPS,09:20,08:47,08:47
156,ASV512,DAD,09:25,08:43,08:43
157,AAR748,HKT,09:40,09:20,09:20
158,KAL924,SVO,09:40,08:50,08:50
159,AAR552,IST,09:45,09:42,09:42
160,APJ001,KIX,09:45,09:45,09:45
161,FDX5230,MEM,09:45,10:56,10:56
162,JJA4908,CXR,09:45,09:15,09:15
163,SIA612,SIN,09:50,09:22,09:22
164,VJC862,SGN,09:50,09:25,09:25
165,AIC312,DEL,09:55,10:16,10:16
166,KZR909,ALA,10:00,09:35,09:35
167,TAX700,DMK,10:05,09:32,09:32
168,JJA2408,CEB,10:15,09:49,09:49
169,KAL362,HAN,10:15,09:39,09:39
170,TWB158,CXR,10:15,10:04,10:04
171,CSN685,DLC,10:20,09:58,09:58
172,ESR514,BKK,10:20,10:06,10:06
173,UIA170,TPE,10:20,10:09,10:09
174,SOO949,CVG,10:25,11:14,11:14
175,AAR532,VCE,10:45,11:54,11:54
176,CAL164,KHH,10:45,10:23,10:23
177,CDG4095,TNA,10:45,10:14,10:14
178,JJA966F,MWX,10:50,10:41,10:41
179,KAL8362,HAN,10:50,10:11,10:11
180,CES549,YNT,10:55,10:19,10:19
181,DLH718,MUC,10:55,09:51,09:51
182,EVA188,RMQ,10:55,10:38,10:38
183,GCR7993,TSN,10:55,10:48,10:48
184,AAR115,KIX,11:00,10:42,10:42
185,CES2039,TAO,11:00,10:45,10:45
186,CSN313,PVG,11:00,10:33,10:33
187,JNA222,FUK,11:00,10:50,10:50
188,KAL952,DXB,11:00,10:27,10:27
189,PAC717,LAX,11:05,11:30,11:30
190,CAL160,TPE,11:15,11:01,11:04
191,CES579,NKG,11:15,11:11,11:11
192,JJA1607,NGO,11:15,10:52,10:52
193,AAR368,PVG,11:20,10:58,10:58
194,CDG4617,TAO,11:20,11:06,11:06
195,KAL722,KIX,11:25,11:16,11:16
196,AFL250,SVO,11:30,10:54,10:54
197,CSN681,SHE,11:35,11:31,11:31
198,KAL1406,PUS,11:35,11:22,11:22
199,KAL744,NGO,11:35,11:27,11:27
200,AAR107,NRT,11:40,11:37,11:37
201,CSN637,CGQ,11:40,11:09,11:09
202,HKE618,HKG,11:40,11:24,11:24
203,CCA171,TSN,11:45,15:05,15:05
204,ETD876,AUH,11:45,11:44,11:44
205,AAR392,SGN,11:50,11:48,11:48
206,CCA123,PEK,11:50,11:33,11:33
207,CCA139,HGH,11:50,11:51,11:51
208,CSN683,HRB,11:50,11:50,11:50
209,JJA1303,KIX,11:50,12:18,12:18
210,KAL706,NRT,11:50,11:46,11:46
211,CES5041,PVG,11:55,11:57,11:57
212,DLH712,FRA,11:55,14:58,14:58
213,KAL788,FUK,12:00,12:00,12:00
214,KAL896,PVG,12:00,11:36,11:36
215,AAR542,FRA,12:05,11:18,11:18
216,APG884,MNL,12:10,11:41,11:41
217,FDX5154,ANC,12:10,11:55,11:55
218,CES2033,TAO,12:15,11:39,11:39
219,SHU5450,KHV,12:15,12:16,12:16
220,AAR310,WEH,12:20,12:03,12:03
221,JJA8402,TAO,12:20,12:12,12:12
222,KAL748,OKJ,12:25,11:53,11:53
223,KAL252,JFK,12:30,12:28,12:28
224,CXA871,XMN,12:35,13:54,13:54
225,KAL656,BOM,12:35,12:21,12:21
226,KAL936,PRG,12:35,11:47,11:47
227,SHU5436,VVO,12:35,12:09,12:09
228,CCA401,CTU,12:40,12:26,12:26
229,CPA438,HKG,12:40,12:23,12:23
230,PAC213,CVG,12:45,14:11,14:11
231,AAR111,KIX,12:50,12:43,12:43
232,AAR121,NGO,12:50,12:31,12:31
233,AAR131,FUK,12:50,13:57,13:57
234,CDG4087,TAO,12:50,13:56,13:56
235,JNA212,KIX,12:55,12:38,12:38
236,TWB282,KIX,12:55,12:53,12:53
237,CES2017,WEH,13:00,13:58,13:58
238,AMU822,MFM,13:05,12:35,12:35
239,CCA143,YNJ,13:05,15:08,15:08
240,KAL8208,LAX,13:10,14:09,14:09
241,CES5021,XIY,13:15,14:02,14:02
242,CSN6073,YNJ,13:25,14:26,14:26
243,ESR642,FUK,13:30,14:14,14:14
244,TWB670,RMQ,13:35,14:08,14:08
245,AAR328,TSN,13:45,16:23,16:23
246,AAR332,PEK,13:45,16:11,16:11
247,ASV742,TAK,13:45,13:52,13:52
248,AAR502,CDG,13:50,14:21,14:21
249,CSN337,CAN,13:50,14:00,14:00
250,ESR612,KIX,13:50,14:22,14:22
251,TWB292,FUK,13:50,14:06,14:06
252,AAR241,SEA,13:55,15:00,15:00
253,AAR302,DLC,13:55,14:05,14:05
254,AAR318,TAO,13:55,14:52,14:52
255,CPA410,HKG,13:55,13:59,13:59
256,CSZ9033,SZX,13:55,13:53,13:53
257,JJA8502,WEH,14:00,14:44,14:44
258,JNA202,NRT,14:00,14:32,14:32
259,AAR338,YNZ,14:05,14:28,14:28
260,KAL724,KIX,14:05,14:04,14:04
261,KAL846,TAO,14:05,14:14,14:14
262,KAL856,PEK,14:05,15:36,15:36
263,KAL906,FRA,14:05,14:10,14:10
264,CCA131,PEK,14:10,17:05,17:05
265,KAL272,ATL,14:10,14:38,14:38
266,KAL956,IST,14:10,14:17,14:17
267,KAL9576,MXP,14:10,14:16,14:16
268,AAR796,FRA,14:20,14:36,14:36
269,KAL832,SHE,14:20,14:18,14:18
270,CDG4081,TAO,14:25,15:09,15:09
271,KAL510,ARN,14:25,14:01,14:01
272,KAL894,PVG,14:25,14:18,14:18
273,AAR304,CGQ,14:30,14:56,14:56
274,AAR362,PVG,14:30,14:25,14:25
275,CSN3065,CSX,14:30,14:20,14:20
276,ESR602,NRT,14:30,14:50,14:50
277,CDG4987,TNA,14:40,14:24,14:24
278,JJA8702,YNT,14:40,14:37,14:37
279,AIH232,YNT,14:45,15:14,15:14
280,ESR826,HUN,14:45,14:12,14:12
281,GTI8985,CRK,14:50,19:18,19:18
282,KAL908,LHR,14:50,14:31,14:31
283,XAX504,KUL,14:50,14:33,14:33
284,CCA439,CKG,14:55,14:42,14:42
285,CES267,YNT,14:55,15:30,15:30
286,CRK6628,HKG,14:55,14:40,14:40
287,TWB212,NRT,14:55,15:04,15:04
288,AAR352,YNJ,15:00,15:33,15:33
289,CSZ9031,SZX,15:00,14:30,14:30
290,HKE630,HKG,15:00,15:02,15:02
291,SBI6271,VVO,15:00,14:55,14:55
292,KAL928,MXP,15:05,14:48,14:48
293,CSN3061,CAN,15:15,14:46,14:46
294,KAL686,SGN,15:15,15:12,15:12
295,KAL806,TSN,15:15,19:01,19:01
296,KAL892,YNJ,15:15,17:58,17:58
297,AAR171,OKA,15:20,15:07,15:07
298,CES5033,PVG,15:20,15:12,15:12
299,KAL020,SEA,15:20,15:44,15:44
300,TAX708,DMK,15:20,15:19,15:19
301,KAL074,YYZ,15:25,15:20,15:20
302,APJ905,OKA,15:30,15:35,15:35
303,KAL810,CGO,15:30,15:22,15:22
304,KAL814,HFE,15:30,15:16,15:16
305,KAL922,ZRH,15:30,15:00,15:00
306,SIA600,SIN,15:30,15:09,15:09
307,KLM855,AMS,15:40,15:15,15:15
308,ASV702,NRT,15:45,15:59,15:59
309,JNA232,CTS,15:45,15:45,15:45
310,KAL368,PEN,15:45,15:32,15:32
311,KAL764,KIJ,15:45,15:49,15:49
312,CES559,TAO,15:50,16:15,16:15
313,JNA126,MFM,15:50,15:25,15:25
314,KAL692,TPE,15:50,15:29,15:29
315,KAL742,NGO,15:50,15:54,15:54
316,AAR101,NRT,15:55,17:01,17:01
317,APG038,KLO,15:55,15:40,15:40
318,KAL902,CDG,15:55,15:26,15:26
319,AAR173,CTS,16:00,16:07,16:07
320,AAR364,PVG,16:00,15:57,15:57
321,CCA801,TSN,16:00,19:53,19:53
322,JJA1601,NGO,16:00,15:52,15:52
323,JNA082,TPE,16:00,15:40,15:40
324,JJA8306,NTG,16:05,15:37,15:37
325,DAL199,SEA,16:15,15:58,15:58
326,KAL916,BCN,16:15,16:03,16:03
327,THA634,BKK,16:15,16:21,16:21
328,UAL893,SFO,16:15,16:04,16:04
329,ACA063,YVR,16:20,16:01,16:01
330,AAL281,DFW,16:25,16:13,16:13
331,HVN404,SGN,16:25,16:19,16:19
332,KAL082,JFK,16:25,16:20,16:20
333,TWB612,WNZ,16:25,17:02,17:02
334,CSN695,DLC,16:30,16:17,16:17
335,DAL159,DTW,16:30,16:29,16:29
336,HVN414,HAN,16:30,16:02,16:02
337,KAL038,ORD,16:30,16:44,16:44
338,KAL094,IAD,16:30,16:34,16:34
339,KAL824,MDG,16:30,17:41,17:41
340,KAL8530,FRA,16:30,16:09,16:09
341,ESR596,DAD,16:35,17:14,17:14
342,KAL092,BOS,16:35,16:52,16:52
343,AAR702,MNL,16:40,16:53,16:53
344,CQH8559,PVG,16:40,16:45,16:45
345,QTR858,DOH,16:40,16:46,16:46
346,JJA1105,NRT,16:45,16:51,16:51
347,KAL808,XIY,16:45,16:26,16:26
348,AAR370,CAN,16:50,16:24,16:24
349,CCA125,PEK,16:50,17:16,17:16
350,KAL704,NRT,16:50,16:33,16:33
351,UAE322,DXB,16:50,16:59,16:59
352,AAR348,XIY,16:55,17:24,17:24
353,KAL870,DLC,16:55,16:32,16:32
354,KAL982,VVO,16:55,16:47,16:47
355,AAR712,TPE,17:00,16:54,16:54
356,AAR8534,PUS,17:00,16:41,16:41
357,JJA2602,TPE,17:00,16:38,16:38
358,JJA3109,GUM,17:00,17:06,17:06
359,KAL820,CSX,17:00,16:31,16:31
360,KAL828,SZX,17:00,16:28,16:28
361,AAR133,FUK,17:05,17:04,17:04
362,KAL604,HKG,17:05,16:36,16:36
363,KAL898,PVG,17:05,16:57,16:57
364,TWB238,NGO,17:10,16:58,16:58
365,JJA1703,MYJ,17:15,17:25,17:25
366,KAL036,ATL,17:15,16:49,16:49
367,KAL1408,PUS,17:15,17:08,17:08
368,KAL766,CTS,17:15,17:11,17:11
369,KAL622,MNL,17:20,17:12,17:12
370,KAL660,BKK,17:20,16:42,16:42
371,ACA061,YYZ,17:25,17:27,17:27
372,CSH827,PVG,17:25,17:31,17:31
373,KAL840,WEH,17:25,17:36,17:36
374,KAL866,CAN,17:25,17:07,17:07
375,AAR201,LAX,17:30,16:39,16:39
376,AAR221,JFK,17:30,17:21,17:21
377,AAR231,HNL,17:30,16:55,16:55
378,AAR722,HKG,17:30,17:23,17:23
379,KAL024,SFO,17:30,17:42,17:42
380,GTI2678,JFK,17:35,18:01,18:01
381,KAL032,DFW,17:35,17:18,17:18
382,KAL862,TAO,17:35,18:00,18:00
383,AAR271,SEA,17:40,17:48,17:48
384,KAL018,LAX,17:40,17:09,17:09
385,KAL124,BNE,17:40,17:19,17:19
386,KAL888,XMN,17:40,17:39,17:39
387,CSN369,PVG,17:45,17:33,17:33
388,KAL054,HNL,17:45,17:30,17:30
389,KAL072,YVR,17:45,17:34,17:34
390,KAL790,FUK,17:45,17:44,17:44
391,AAR5185,LIS,17:50,18:17,18:17
392,ABL782,KHH,17:50,17:35,17:35
393,KAL122,SYD,17:50,17:13,17:13
394,AAR308,YNT,17:55,18:05,18:05
395,KAL130,AKL,17:55,17:45,17:45
396,JJA931F,GMP,17:56,18:20,18:20
397,ESR932,HKG,18:05,17:38,17:38
398,AAR340,HRB,18:10,18:02,18:02
399,AAR350,NKG,18:10,17:55,17:55
400,AAR360,HGH,18:10,18:04,18:04
401,KAL636,CRK,18:10,17:28,17:28
402,AIH242,WEH,18:15,19:33,19:33
403,AAR372,SZX,18:20,17:57,17:57
404,JNA078,DAD,18:20,18:09,18:09
405,KAL480,HAN,18:25,17:54,17:54
406,TWB126,DAD,18:25,18:30,18:30
407,KAL648,SIN,18:30,17:59,17:59
408,THY90,IST,18:30,17:51,17:51
409,AAR384,SIN,18:35,18:10,18:10
410,AAR952,HAN,18:35,18:14,18:14
411,JJA8704,YNT,18:35,17:53,17:53
412,AAR334,PEK,18:40,18:36,18:36
413,ASV714,KIX,18:45,18:38,18:38
414,EVA160,TPE,18:45,19:05,19:05
415,KAL318,TSN,18:45,20:11,20:11
416,AAR320,TAO,18:50,19:03,19:03
417,AAR728,HAN,18:50,18:25,18:25
418,CPA418,HKG,18:50,18:12,18:12
419,AAR602,SYD,19:00,18:41,18:41
420,AZG1121,GYD,19:00,18:08,18:08
421,CSN6087,MDG,19:00,18:53,18:53
422,JJA8504,WEH,19:00,18:44,18:44
423,AAR113,KIX,19:05,18:51,18:51
424,JNA022,CEB,19:05,18:43,18:43
425,AAR6243,SPN,19:10,18:34,18:34
426,GTI654,HKG,19:10,20:00,20:00
427,JJA1901,CTS,19:10,19:22,19:22
428,KAL278,GDL,19:15,18:32,18:32
429,AAR366,PVG,19:20,19:13,19:13
430,AAR732,SGN,19:20,19:28,19:28
431,AMU826,MFM,19:20,19:24,19:24
432,JJA5101,VVO,19:20,18:46,18:46
433,AAR998,TSN,19:25,19:43,19:43
434,JJA1403,FUK,19:25,19:10,19:10
435,JNA064,BKI,19:25,19:34,19:34
436,PAL468,MNL,19:25,18:47,18:47
437,CSN671,SHE,19:30,19:20,19:20
438,CYZ201,XIY,19:30,19:31,19:31
439,TWB286,KIX,19:30,19:36,19:36
440,CSC8903,CTU,19:35,19:45,19:45
441,TWB146,KLO,19:35,19:40,19:40
442,EVA172,KHH,19:40,19:15,19:15
443,KAL834,SHE,19:40,19:08,19:08
444,KAL002,HNL,19:50,19:56,19:56
445,KAL114,GUM,19:50,19:26,19:26
446,ASV104,GUM,19:55,19:38,19:38
447,ESR522,MFM,19:55,20:15,20:15
448,HAL459,HNL,20:00,20:59,20:59
449,KAL614,HKG,20:00,19:41,19:41
450,JNA642,GUM,20:05,19:48,19:48
451,THA654,BKK,20:05,19:51,19:51
452,AAR714,TPE,20:10,20:30,20:30
453,CDG4777,TAO,20:10,20:05,20:05
454,APJ009,KIX,20:15,20:41,20:41
455,JJA2002,MFM,20:15,19:49,19:49
456,KAL726,KIX,20:15,20:13,20:13
457,KAL796,CTS,20:15,20:27,20:27
458,AAR336,PEK,20:25,21:33,21:33
459,FDX5924,OAK,20:25,20:24,20:24
460,JJA3401,SPN,20:25,20:06,20:06
461,AAR123,NGO,20:30,20:36,20:36
462,CPA035,HKG,20:30,19:58,19:58
463,PAC238,HKG,20:30,20:25,20:25
464,CPA420,HKG,20:35,20:02,20:02
465,CSN339,HAK,20:35,20:09,20:09
466,JJA3101,GUM,20:35,20:31,20:31
467,AAR730,HAN,20:40,20:20,20:20
468,CES2043,TAO,20:40,20:18,20:18
469,ASV514,DAD,20:45,20:29,20:29
470,CAL162,TPE,20:45,20:22,20:22
471,CDG4707,YNT,20:45,21:09,21:09
472,CES5051,PVG,20:45,21:02,21:02
473,JNA086,DAD,20:55,20:56,20:56
474,AAR151,SDJ,21:05,20:54,20:54
475,CSN675,DLC,21:05,20:38,20:38
476,HKE626,HKG,21:05,20:48,20:48
477,JJA1103,NRT,21:05,22:08,22:08
478,KAL554,KIX,21:05,20:43,20:43
479,CDG4619,TAO,21:10,21:59,21:59
480,CES5049,YNT,21:10,20:34,20:34
481,CEB128,CEB,21:15,20:35,20:35
482,KAL484,HAN,21:15,20:51,20:51
483,KAL552,NRT,21:15,21:07,21:07
484,KAL682,SGN,21:15,20:44,20:44
485,CPA416,HKG,21:20,21:04,21:04
486,JJA2202,BKK,21:20,20:46,20:46
487,JJA4502,KHH,21:20,21:14,21:14
488,SBI5793,OVB,21:30,20:40,20:40
489,VJC874,DAD,21:30,22:45,22:45
490,ESR604,NRT,21:35,22:12,22:12
491,JNA226,FUK,21:35,21:40,21:40
492,TWB672,KHH,21:35,21:17,21:17
493,APG9048,CEB,21:40,22:38,22:38
494,JJA1305,KIX,21:40,21:43,21:43
495,PAL492,CRK,21:40,21:19,21:19
496,SHU5434,VVO,21:40,21:24,21:24
497,AAR758,DAD,21:45,21:12,21:12
498,CES2003,KMG,21:45,21:48,21:48
499,MAS038,KUL,21:45,21:29,21:29
500,APG888,MNL,21:50,21:27,21:27
501,APJ011,KIX,21:50,21:57,21:57
502,JJA2902,DAD,21:50,22:03,22:03
503,TWB214,NRT,21:50,22:02,22:02
504,AAR135,FUK,22:00,21:56,21:56
505,JNA204,NRT,22:00,21:54,21:54
506,KAL868,ULN,22:00,22:00,22:00
507,SIA602,SIN,22:00,21:21,21:21
508,KAL486,DAD,22:05,21:51,21:51
509,AAR105,NRT,22:10,22:07,22:07
510,CES5085,YNJ,22:10,21:45,21:45
511,JJA8904,YNJ,22:10,21:37,21:37
512,CSN315,PEK,22:15,22:10,22:10
513,QDA9901,TAO,22:20,22:34,22:34
514,ABL716,CEB,22:25,21:35,21:35
515,TWB166,DAD,22:25,22:14,22:14
516,TWB294,FUK,22:25,22:05,22:05
517,ASV704,NRT,22:30,22:31,22:31
518,BAV482,DAD,22:30,22:20,22:20
519,APG5038,CRK,22:35,22:18,22:18
520,KAL782,FUK,22:35,22:23,22:23
521,AJX8475,NRT,22:40,22:26,22:26
522,ESR564,CXR,22:40,22:40,22:40
523,KAL602,HKG,22:45,22:15,22:15
524,MGL305,ULN,22:45,22:17,22:17
525,VJC838,CXR,22:45,22:47,22:47
526,VJC974,PQC,22:45,22:43,22:43
527,APG7046,CEB,22:50,22:56,22:56
528,CDG4721,TAO,22:50,22:50,22:50
529,CEB188,MNL,22:55,22:12,22:12
530,KAL694,TPE,22:55,22:36,22:36
531,SOO7970,ORD,23:00,23:44,23:44
532,AZG123,GYD,23:05,23:27,23:27
533,TAX702,DMK,23:05,22:59,22:59
534,TWB148,CRK,23:10,23:19,23:19
535,CSN8129,CGO,23:15,22:29,22:29
536,AAR718,KHH,23:20,23:24,23:24
537,ABW492,SVO,23:50,,
538,BOX580,LEJ,23:55,23:21,23:21
539,EVA150,TPE,23:55,23:55,23:55
