,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
133,KAL035,ATL,09:35,09:35,10:09
134,THA659,BKK,09:35,09:35,09:52
135,XAX507,KUL,09:35,09:35,09:55
136,AAR172,OKA,09:40,10:15,10:42
137,AAR301,DLC,09:40,09:40,09:58
138,JNA081,TPE,09:40,09:40,10:02
139,AAR711,TPE,09:45,09:45,10:07
140,TWB237,NGO,09:45,09:45,09:57
141,AAR158,KMI,09:50,09:50,10:07
142,AAR371,SZX,09:55,09:55,10:32
143,AFR267,CDG,09:55,10:20,10:44
144,JJA2101,HKG,09:55,09:55,10:22
145,KAL703,NRT,09:55,09:55,10:32
146,AAR361,PVG,10:00,10:40,10:55
147,ASV752,NRT,10:00,10:00,10:23
148,JJA1360,KIX,10:00,10:00,10:26
149,KAL081,JFK,10:00,10:00,10:37
150,KAL483,HAN,10:00,10:00,10:11
151,AAR531,VCE,10:05,10:05,10:24
152,JJA3102,GUM,10:05,10:05,10:21
153,KAL765,CTS,10:05,10:05,10:29
154,KAL823,MDG,10:05,10:05,10:33
155,KAL887,XMN,10:05,10:05,10:26
156,KAL981,VVO,10:05,10:05,10:28
157,CPA417,HKG,10:10,10:10,10:30
158,JNA245,OKA,10:10,10:10,10:35
159,TWB291,FUK,10:10,10:10,10:19
160,HVN409,SGN,10:15,10:15,10:39
161,KAL093,IAD,10:15,10:15,10:45
162,KAL805,TSN,10:15,10:15,10:37
163,KAL073,YYZ,10:20,10:20,10:51
164,KAL9597,ZAZ,10:20,10:20,10:54
165,APJ002,KIX,10:25,10:25,10:42
166,AIH233,YNT,10:30,12:30,12:46
167,AIH241,WEH,10:30,11:40,12:33
168,KAL767,AOJ,10:30,10:30,10:49
169,GIA879,CGK,10:35,10:35,
170,HVN417,HAN,10:35,10:35,10:45
171,JJA1106,NRT,10:35,10:35,10:57
172,JJA1402,FUK,10:35,10:35,10:59
173,KAL741,NGO,10:35,10:35,10:53
174,JJA2901,DAD,10:40,10:40,11:12
175,JJA8501,WEH,10:40,10:40,11:26
176,KAL037,ORD,10:40,10:40,11:11
177,KAL613,HKG,10:40,10:40,11:15
178,BAW18,LHR,10:45,10:45,11:09
179,HVN431,DAD,10:45,10:45,11:01
180,JJA2601,TPE,10:45,10:45,11:03
181,AAR222,JFK,10:50,10:50,11:27
182,AAR363,PVG,10:50,10:50,11:18
183,DAL158,DTW,10:50,10:50,11:21
184,LOT98,WAW,10:50,10:50,11:19
185,THA657,BKK,10:50,10:50,11:30
186,VJC863,SGN,10:50,10:50,11:07
187,CSN340,HAK,10:55,10:55,11:24
188,AAR347,XIY,11:00,11:10,11:53
189,JJA2001,MFM,11:00,11:00,11:33
190,MAS067,KUL,11:00,11:00,11:55
191,FIN42,HEL,11:05,11:05,11:35
192,HVN407,SGN,11:05,12:05,12:15
193,KAL727,KIX,11:05,11:05,11:51
194,KAL745,FUK,11:05,11:05,11:37
195,UZB512,TAS,11:05,11:05,11:45
196,VJC961,HAN,11:05,11:05,11:32
197,JJA1602,NGO,11:10,11:10,11:47
198,KAL485,DAD,11:10,11:10,11:43
199,KAL855,PEK,11:10,11:10,11:50
200,KAL897,PVG,11:10,11:10,11:41
201,TWB251,CTS,11:10,12:20,12:53
202,CSN686,DLC,11:20,11:20,11:39
203,KAL207,LAX,11:20,11:20,11:58
204,TAX701,DMK,11:20,11:20,12:00
205,KAL921,ZRH,11:25,11:25,12:11
206,AAR541,FRA,11:30,12:00,12:30
207,AAR997,TSN,11:30,11:30,12:06
208,ESR631,OKA,11:30,11:30,12:08
209,GIA871,DPS,11:35,11:35,12:03
210,KAL317,TSN,11:35,11:35,12:01
211,KZR210,TSE,11:35,11:35,12:20
212,LAO922,VTE,11:35,11:35,12:05
213,EVA169,TPE,11:40,11:40,12:18
214,CAL165,KHH,11:45,11:45,12:22
215,CDG4096,TNA,11:45,11:45,12:13
216,PAC237,HKG,11:45,15:20,16:00
217,CES2040,TAO,11:55,11:55,12:26
218,CES550,YNT,12:00,12:00,12:24
219,CSN314,PVG,12:00,12:00,12:29
220,JNA223,FUK,12:00,12:00,12:35
221,JJA1902,CTS,12:05,12:05,12:39
222,GCR7994,TSN,12:10,12:10,12:37
223,JNA941F,CJU,12:10,12:10,12:43
224,CES580,NKG,12:15,12:15,12:49
225,CDG4618,TAO,12:20,12:20,13:06
226,AAR339,HRB,12:25,12:25,12:52
227,AMX091,MEX,12:25,12:25,12:44
228,CAL161,TPE,12:25,12:25,13:15
229,UPS174,ANC,12:25,12:25,12:41
230,AAR198,NRT,12:30,12:30,12:57
231,AAR349,NKG,12:30,12:50,13:21
232,AAR359,HGH,12:30,12:30,13:13
233,AAR501,CDG,12:30,13:45,14:19
234,DLH719,MUC,12:30,12:30,13:01
235,JJA5102,VVO,12:30,12:30,12:56
236,TWB283,KIX,12:30,12:30,12:51
237,AAR134,FUK,12:40,12:40,12:56
238,SIA008,LAX,12:40,12:40,13:08
239,CCA172,TSN,12:45,12:45,13:17
240,CSN682,SHE,12:45,12:45,13:08
241,HKE619,HKG,12:45,12:45,12:58
242,KAL481,DEL,12:45,12:45,13:04
243,KAL951,DXB,12:45,12:45,13:27
244,CCA140,HGH,12:50,12:50,13:19
245,KAL869,DLC,12:50,12:50,13:24
246,UPS11,SDF,12:50,12:40,13:11
247,APG885,MNL,12:55,12:55,13:45
248,CES5042,PVG,12:55,12:55,13:28
249,KAL795,CTS,12:55,12:55,13:04
250,KAL847,TNA,12:55,12:55,13:30
251,KAL907,LHR,12:55,12:55,13:33
252,AAR333,PEK,13:00,14:01,14:01
253,KAL867,ULN,13:00,13:00,13:55
254,CCA124,PEK,13:05,13:05,13:42
255,KAL861,TAO,13:05,13:05,13:39
256,KAL923,SVO,13:05,13:05,13:37
257,TWB275,KMJ,13:05,13:05,13:16
258,ASV764,KIX,13:10,13:10,13:27
259,KAL789,FUK,13:10,13:10,13:29
260,AFL251,SVO,13:15,13:15,13:46
261,CES2034,TAO,13:15,13:15,14:03
262,CSN6080,WUH,13:15,13:15,13:35
263,CSN688,CGQ,13:20,13:20,13:52
264,KAL905,FRA,13:20,13:20,13:57
265,MGL302,ULN,13:20,13:20,14:06
266,KAL695,KTM,13:25,13:25,13:48
267,JJA1802,OKA,13:30,13:30,13:50
268,KAL551,NRT,13:30,13:30,13:49
269,UPS64,ANC,13:30,15:00,15:53
270,CPA433,HKG,13:35,14:00,14:17
271,KAL839,WEH,13:35,13:35,14:09
272,KAL915,BCN,13:35,13:35,14:15
273,SHU5437,VVO,13:35,13:35,14:42
274,ASV732,HIJ,13:40,13:40,13:53
275,FDX5391,MEM,13:40,16:00,16:18
276,CCA402,CTU,13:45,13:45,14:13
277,KAL601,HKG,13:45,13:45,14:11
278,AIC317,BOM,13:50,13:50,14:27
279,KAL927,MXP,13:50,13:50,14:26
280,AAR713,TPE,14:00,14:00,14:21
281,CDG4088,TAO,14:00,14:00,14:32
282,CES2018,WEH,14:00,14:00,14:30
283,CSA191,PRG,14:00,14:40,15:05
284,KAL909,CDG,14:00,14:00,14:35
285,AMU819,MFM,14:05,14:05,14:42
286,AZA759,FCO,14:05,14:05,14:38
287,CCA144,YNJ,14:05,14:05,14:23
288,AAR114,KIX,14:10,14:10,14:25
289,AAR365,PVG,14:10,14:10,14:40
290,KAL1403,PUS,14:10,,14:26
291,AAR319,TAO,14:15,14:15,14:43
292,KAL955,IST,14:15,14:15,14:47
293,TWB271,OKA,14:15,14:15,14:45
294,CES5022,TAO,14:20,14:20,14:57
295,JNA283,KIX,14:20,14:20,14:39
296,SHU5451,KHV,14:25,14:25,14:36
297,AAR521,LHR,14:30,14:30,14:54
298,CES5062,PVG,14:30,14:30,14:56
299,KAL017,LAX,14:30,14:30,15:07
300,KAL833,SHE,14:30,14:30,15:01
301,CSN6074,YNJ,14:35,14:35,14:51
302,CXA872,XMN,14:35,14:35,14:49
303,JJA4501,KHH,14:35,14:35,15:15
304,KAL643,SIN,14:35,14:35,15:09
305,KAL735,OKA,14:35,14:35,14:58
306,AAR202,LAX,14:40,15:40,16:05
307,FDX5230,IND,14:40,16:00,16:15
308,TWB285,KIX,14:40,14:40,15:03
309,AAR307,YNT,14:45,14:45,15:13
310,ESR651,KOJ,14:45,14:45,14:46
311,CSN338,CAN,14:50,14:50,15:12
312,GTI654,ORD,14:50,23:50,
313,JJA1104,NRT,14:50,14:50,15:27
314,TWB295,HSG,14:50,14:50,15:17
315,CSZ9034,SZX,14:55,14:55,15:18
316,JNA213,KIX,15:00,15:00,15:25
317,CPA411,HKG,15:05,15:05,15:33
318,KAL627,CGK,15:05,15:05,15:31
319,CCA132,PEK,15:10,15:10,15:29
320,KAL725,KIX,15:10,15:10,15:22
321,ESR613,KIX,15:20,15:20,15:35
322,JNA203,NRT,15:20,15:20,15:48
323,ASV734,FUK,15:25,15:25,15:43
324,CDG4082,TAO,15:25,15:25,15:40
325,DLH713,FRA,15:25,15:25,15:37
326,JJA8503,WEH,15:25,15:25,15:45
327,AAR124,NGO,15:30,15:30,15:39
328,JJA1404,FUK,15:30,15:30,15:46
329,KAL941,TAS,15:30,15:30,15:51
330,TWB203,NRT,15:35,15:35,15:58
331,ESR603,NRT,15:40,15:40,16:28
332,AAR106,NRT,15:45,15:45,15:55
333,APJ006,KIX,15:45,15:45,16:08
334,CCA740,WNZ,15:50,15:50,16:10
335,ESR643,FUK,15:50,15:50,16:02
336,KAL019,SEA,15:50,15:50,16:39
337,CCA440,CKG,15:55,15:55,16:12
338,XAX505,KUL,15:55,15:55,16:21
339,KAL023,SFO,16:00,16:00,16:33
340,SBI556,VVO,16:00,16:00,16:23
341,ASV774,OKA,16:05,16:05,16:31
342,CES268,YNT,16:05,16:05,16:50
343,JJA1308,KIX,16:05,16:05,16:36
344,CSN3062,CAN,16:15,16:15,16:26
345,AAR751,SIN,16:20,16:20,16:46
346,CES5034,PVG,16:20,16:20,16:54
347,JJA1108,NRT,16:20,16:20,16:47
348,JJA1406,FUK,16:20,16:20,16:59
349,KAL693,TPE,16:20,16:20,16:41
350,APJ906,OKA,16:25,16:25,17:02
351,SBI504,IKT,16:25,16:25,16:44
352,TAX709,DMK,16:25,16:25,16:52
353,SIA609,SIN,16:35,17:35,18:01
354,ASV754,NRT,16:40,16:40,17:04
355,CES560,TAO,16:40,16:40,17:28
356,KAL671,KUL,16:45,16:45,17:20
357,APG039,KLO,16:55,16:55,16:57
358,CQH8560,PVG,16:55,16:55,17:07
359,JJA1306,KIX,16:55,16:55,17:10
360,AAR761,CGK,17:05,17:05,17:37
361,CCA802,TSN,17:05,17:05,17:12
362,ESR511,BKK,17:05,17:05,17:18
363,KAL129,AKL,17:05,17:05,17:26
364,AAR118,KIX,17:10,17:10,17:35
365,JNA003,BKK,17:10,17:10,17:32
366,KAL1405,PUS,17:15,17:35,17:58
367,JNA225,FUK,17:20,17:20,17:39
368,KAL001,HNL,17:20,17:20,17:46
369,KAL651,BKK,17:20,17:40,18:23
370,AAR767,DEL,17:25,17:40,17:57
371,ETH672,NRT,17:25,17:15,17:30
372,CSN696,DLC,17:30,17:30,17:24
373,PAC654,ANC,17:30,19:10,19:26
374,THA635,BKK,17:30,17:30,18:08
375,TWB131,VTE,17:35,17:35,17:49
376,GTI9058,HKG,17:45,17:45,18:12
377,ACA064,YVR,17:55,18:30,18:58
378,AAR272,SEA,18:00,18:00,18:46
379,AAR573,TAS,18:00,18:10,18:36
380,JJA1608,NGO,18:00,18:00,18:20
381,JNA061,BKI,18:00,18:00,18:22
382,KAL629,DPS,18:00,18:00,18:28
383,TWB301,GUM,18:00,18:00,18:10
384,UAL892,SFO,18:00,18:00,18:14
385,HVN415,HAN,18:05,18:05,18:38
386,JJA2305,MNL,18:05,18:05,18:17
387,KAL667,CNX,18:05,18:05,18:30
388,AAR577,ALA,18:10,18:10,18:26
389,CCA126,PEK,18:10,18:10,18:32
390,KAL683,SGN,18:10,18:10,18:42
391,AAR136,FUK,18:15,18:15,18:40
392,KAL471,RGN,18:15,18:15,18:57
393,AAR741,BKK,18:20,18:20,19:07
394,ESR591,DAD,18:20,18:20,18:34
395,CSH828,PVG,18:25,18:25,18:48
396,DAL26,ATL,18:30,18:30,18:52
397,KAL689,PNH,18:30,18:30,19:02
398,KAL885,KMG,18:30,18:30,18:50
399,TWB293,FUK,18:30,18:30,18:44
400,KAL463,DAD,18:35,18:35,19:13
401,KAL623,MNL,18:35,18:35,19:32
402,KAL645,SIN,18:35,18:35,18:54
403,KAL071,YVR,18:40,18:40,19:04
404,KAL637,HKT,18:40,19:10,19:47
405,KAL679,HAN,18:40,19:10,19:45
406,KAL781,FUK,18:40,18:40,19:06
407,AAR755,DAD,18:45,18:45,19:19
408,KAL121,SYD,18:45,18:45,19:16
409,KAL655,BOM,18:45,18:45,19:27
410,KAL705,NRT,18:45,18:45,19:08
411,AAL280,DFW,18:50,18:50,19:11
412,AAR108,NRT,18:50,18:50,19:14
413,CSN684,HRB,18:50,18:50,19:05
414,KAL653,BKK,18:50,18:50,19:35
415,ACA062,YYZ,18:55,18:55,19:34
416,CSN370,PVG,18:55,18:55,19:03
417,ESR501,BKI,19:00,19:20,19:39
418,KAL721,KIX,19:00,19:00,19:45
419,KAL751,NGO,19:00,19:00,19:32
420,KAL853,PEK,19:00,19:00,19:23
421,KAL631,CEB,19:05,19:51,20:11
422,KAL685,SGN,19:05,19:05,19:52
423,KAL895,PVG,19:05,19:05,19:34
424,AAR116,KIX,19:10,19:10,19:37
425,AAR236,ORD,19:10,19:10,19:42
426,AAR703,MNL,19:10,19:10,19:43
427,AAR739,PNH,19:10,19:10,19:29
428,JJA4303,VTE,19:10,19:10,19:21
429,AAR8531,PUS,19:20,,19:40
430,KAL151,KWE,19:20,19:20,19:41
431,UZB3592,TAS,19:20,19:20,19:48
432,AAR753,SIN,19:25,19:30,20:13
433,KAL1413,TAE,19:25,19:55,20:21
434,AAR733,HAN,19:30,19:30,19:50
435,JJA2203,BKK,19:30,19:30,20:21
436,KAL085,JFK,19:30,19:30,19:58
437,JNA051,VTE,19:35,19:35,19:58
438,KAL111,GUM,19:35,19:35,20:00
439,KAL1407,PUS,19:35,19:55,20:31
440,JNA057,HAN,19:40,19:40,20:04
441,KAL011,LAX,19:40,20:20,20:58
442,EVA159,TPE,19:45,19:45,20:15
443,KAL123,BNE,19:45,19:45,20:17
444,JJA2507,BKI,19:50,19:50,20:18
445,CPA419,HKG,19:55,19:55,20:25
446,AAR367,PVG,20:00,20:00,20:27
447,AAR601,SYD,20:00,21:01,21:01
448,ASV511,BKI,20:00,20:00,20:39
449,KAL607,HKG,20:00,20:00,20:29
450,KAL8247,LAX,20:00,20:00,20:15
451,AAR747,HKT,20:05,20:10,20:33
452,DAL198,SEA,20:05,20:05,20:12
453,JNA025,CEB,20:05,20:05,20:35
454,KAL649,MNL,20:05,20:05,20:55
455,TWB101,BKK,20:05,20:05,20:41
456,AAR323,CTU,20:10,20:10,20:31
457,JJA3106,GUM,20:10,20:10,20:28
458,KAL659,BKK,20:10,20:10,20:48
459,ASV102,GUM,20:15,20:15,20:33
460,JJA2405,CEB,20:20,20:20,20:45
461,KAL025,SFO,20:20,20:20,20:39
462,AAR735,SGN,20:25,20:25,20:53
463,PAL469,MNL,20:25,20:25,21:12
464,AAR743,BKK,20:30,20:30,21:04
465,TWB127,DAD,20:30,20:30,21:18
466,ESR571,PPS,20:35,20:35,21:06
467,JJA2205,BKK,20:35,20:35,21:16
468,KAL053,HNL,20:35,20:35,21:21
469,KAL467,CXR,20:35,20:35,21:30
470,TWB121,SGN,20:35,20:35,21:24
471,AAR204,LAX,20:40,21:40,21:48
472,AAR212,SFO,20:40,20:40,21:26
473,CSN672,SHE,20:40,20:40,20:50
474,EVA171,KHH,20:40,20:40,20:56
475,KAL719,HND,20:40,20:40,21:14
476,ASV531,HKG,20:45,20:45,21:20
477,ESR593,DAD,20:45,20:45,21:09
478,ESR541,HAN,20:50,20:50,21:35
479,APJ010,KIX,20:55,20:55,21:44
480,CAL163,TPE,20:55,20:55,21:32
481,ESR513,BKK,20:55,20:55,21:41
482,KAL005,LAS,21:00,21:00,21:39
483,AAR321,CSX,21:05,21:05,21:53
484,AAR357,CAN,21:10,21:10,21:46
485,AAR709,CEB,21:10,21:10,21:58
486,CDG4778,TAO,21:10,21:10,21:28
487,JJA2803,HAN,21:10,21:10,21:37
488,JNA059,DAD,21:10,21:10,21:56
489,JNA643,GUM,21:10,21:10,21:50
490,JJA2903,DAD,21:20,21:20,22:19
491,JJA4703,SGN,21:20,21:20,22:02
492,AAR178,HND,21:25,21:25,22:00
493,JJA2107,HKG,21:25,21:25,22:11
494,THA655,BKK,21:25,23:20,23:39
495,AAR707,CRK,21:30,21:30,22:09
496,AAR969,HKG,21:30,21:30,21:52
497,AAR745,HKG,21:35,22:39,22:39
498,JJA8601,SYX,21:35,21:35,22:30
499,JNA023,CRK,21:35,21:35,22:21
500,TWB107,MFM,21:35,21:35,22:04
501,CDG4708,YNT,21:45,21:45,22:13
502,KAL611,HKG,21:45,21:45,22:15
503,CES2024,CSX,21:50,22:50,23:06
504,JJA4903,CXR,21:50,21:50,22:42
505,UPS195,ANC,21:50,21:50,22:07
506,HKE627,HKG,21:55,21:55,22:28
507,AAR955,HAN,22:00,22:00,22:35
508,HAL460,HNL,22:00,22:00,22:17
509,CDG4988,TNA,22:05,22:05,22:26
510,CSN676,DLC,22:05,22:05,22:22
511,FDX5231,ANC,22:05,22:05,22:24
512,JNA121,MFM,22:05,22:05,22:32
513,JJA2465,CEB,22:10,22:10,22:45
514,KAL367,PEN,22:10,22:10,22:37
515,ASV551,DAD,22:20,22:20,22:50
516,JJA2907,DAD,22:25,22:25,23:01
517,AAR391,SGN,22:30,22:30,23:08
518,KAL313,HKG,22:30,22:30,22:54
519,SHU5435,VVO,22:30,22:30,22:47
520,APG9047,CEB,22:35,22:35,22:52
521,ESR991,VVO,22:35,23:10,23:25
522,FDX5924,ANC,22:35,22:35,22:57
523,AAR587,BRU,22:40,22:40,23:10
524,TGW897,SIN,22:40,23:10,23:23
525,APJ808,HND,22:45,22:45,23:18
526,CES2004,KMG,22:45,22:45,23:26
527,CSZ9038,SZX,22:45,22:45,23:16
528,UPS99,ANC,22:45,22:45,23:00
529,PAL493,CRK,22:50,22:50,23:03
530,KAL233,SEA,22:55,22:55,23:13
531,AHK129,HKG,23:00,23:00,23:12
532,KAL9267,MIA,23:05,23:05,23:21
533,CES5086,TNA,23:10,23:10,23:41
534,SBI560,VVO,23:10,,
535,QDA9902,TAO,23:15,23:15,23:20
536,CSN316,PEK,23:20,23:20,23:50
537,KAL213,SFO,23:20,23:20,23:48
538,XAX509,KUL,23:20,23:20,23:59
539,THY89,IST,23:25,23:25,23:37
540,KAL361,HAN,23:30,23:30,23:54
541,CRK623,HKG,23:40,23:40,23:57
542,KAL277,GDL,23:40,23:40,23:52
