,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
71,JNA211,KIX,08:00,08:00,08:48
72,KAL529,OSL,08:00,08:00,08:42
73,KAL787,FUK,08:00,08:00,08:22
74,PAL489,KLO,08:00,08:00,08:08
75,AAR112,KIX,08:05,08:05,08:24
76,KAL479,HAN,08:05,08:05,08:24
77,KAL747,OKJ,08:05,08:05,08:20
78,AAR122,NGO,08:10,08:10,08:27
79,JJA1102,NRT,08:10,08:10,08:30
80,PAL467,MNL,08:10,08:10,08:17
81,KAL827,SZX,08:15,08:15,08:30
82,AAR331,PEK,08:20,08:20,08:57
83,AAR727,HAN,08:20,08:20,08:39
84,JJA8401,TAO,08:20,08:20,08:35
85,KAL603,HKG,08:20,08:20,08:48
86,KAL1401,PUS,08:25,,08:38
87,AAR353,CKG,08:30,08:30,08:50
88,AAR369,CAN,08:30,08:30,08:45
89,AAR795,FRA,08:30,08:30,09:01
90,CES2044,TAO,08:30,08:30,08:37
91,JNA021,CEB,08:30,08:30,08:52
92,JNA231,CTS,08:35,08:35,08:58
93,KAL893,PVG,08:35,08:35,08:59
94,ESR601,NRT,08:40,08:40,08:55
95,CDG4620,TAO,08:45,08:45,08:47
96,CPA415,HKG,08:45,08:45,09:26
97,KAL785,KOJ,08:45,08:45,09:31
98,KAL831,SHE,08:50,08:50,09:07
99,UPS186,ANC,08:50,08:50,08:54
100,AAR132,FUK,08:55,08:55,09:07
101,AAR327,TSN,08:55,08:55,09:18
102,CES5052,PVG,08:55,08:55,09:08
103,JNA281,KIX,08:55,08:55,09:11
104,KAL865,CAN,08:55,08:55,09:16
105,AAR102,NRT,09:00,09:00,09:25
106,AAR174,CTS,09:00,09:00,09:14
107,AAR309,WEH,09:00,09:00,09:28
108,AAR317,TAO,09:00,09:00,09:39
109,AAR721,HKG,09:00,09:15,09:57
110,KAL691,TPE,09:00,09:00,09:32
111,KAL723,KIX,09:00,09:00,09:19
112,SIA607,SIN,09:00,09:00,09:14
113,AAR303,CGQ,09:05,09:05,09:24
114,AAR361,PVG,09:05,09:05,09:43
115,ESR611,KIX,09:05,10:18,10:19
116,KAL813,HFE,09:05,09:05,09:37
117,KAL845,TAO,09:05,09:05,09:21
118,KAL891,YNJ,09:05,09:05,09:35
119,ASV732,HIJ,09:10,09:10,09:28
120,ESR931,HKG,09:10,09:10,09:30
121,JJA1302,KIX,09:10,09:10,09:22
122,KAL681,SGN,09:10,09:10,09:47
123,CPA421,HKG,09:15,09:15,09:19
124,JNA113,HKG,09:15,09:15,09:49
125,KAL113,GUM,09:15,09:15,09:35
126,KAL657,BKK,09:15,09:15,09:41
127,AAR351,YNJ,09:20,09:20,09:45
128,KAL807,XIY,09:20,09:20,09:51
129,KAL9951,AUH,09:30,10:00,10:29
130,AAR337,YNZ,09:35,10:35,10:57
131,AAR551,IST,09:35,09:35,09:55
132,ESR641,FUK,09:35,09:35,09:46
133,JNA641,GUM,09:35,09:35,09:56
134,KAL035,ATL,09:35,09:35,10:02
135,THA659,BKK,09:35,09:35,09:53
136,XAX507,KUL,09:35,09:35,10:00
137,AAR172,OKA,09:40,09:40,10:06
138,AAR301,DLC,09:40,09:40,10:02
139,ESR661,KMI,09:40,11:20,11:48
140,JNA081,TPE,09:40,09:40,10:09
141,AAR711,TPE,09:45,09:45,10:04
142,TWB237,NGO,09:45,09:45,09:58
143,AAR371,SZX,09:55,10:10,10:39
144,AFR267,CDG,09:55,10:15,10:49
145,JJA2101,HKG,09:55,09:55,10:12
146,KAL703,NRT,09:55,09:55,10:22
147,ASV752,NRT,10:00,10:00,10:17
148,JJA8501,WEH,10:00,10:00,10:07
149,JJA8701,YNT,10:00,10:00,10:26
150,KAL081,JFK,10:00,10:00,10:26
151,KAL483,HAN,10:00,10:00,10:15
152,JJA3102,GUM,10:05,10:05,10:28
153,KAL763,KIJ,10:05,10:05,10:14
154,KAL765,CTS,10:05,10:05,10:31
155,KAL823,MDG,10:05,10:05,10:31
156,KAL887,XMN,10:05,10:05,10:47
157,KAL981,VVO,10:05,10:05,10:17
158,AAR347,XIY,10:10,10:10,10:35
159,CPA417,HKG,10:10,10:10,10:24
160,JJA3402,SPN,10:10,10:10,10:33
161,JNA245,OKA,10:10,10:10,10:19
162,TWB291,FUK,10:10,10:10,10:24
163,HVN409,SGN,10:15,10:15,10:22
164,KAL093,IAD,10:15,10:15,10:40
165,KAL805,TSN,10:15,10:15,10:37
166,KAL073,YYZ,10:20,10:20,11:12
167,APJ002,KIX,10:25,10:25,10:43
168,JNA085,DAD,10:30,10:30,11:09
169,TWB275,KMJ,10:30,10:30,10:54
170,GIA879,CGK,10:35,10:35,10:50
171,HVN417,HAN,10:35,10:35,10:52
172,JJA1106,NRT,10:35,10:35,10:48
173,JJA1402,FUK,10:35,10:35,10:45
174,KAL741,NGO,10:35,10:35,10:56
175,AAR997,TSN,10:40,10:40,11:10
176,KAL037,ORD,10:40,10:40,11:08
177,KAL613,HKG,10:40,10:40,11:17
178,KAL767,AOJ,10:40,10:40,11:05
179,BAW18,LHR,10:45,10:45,11:06
180,HVN431,DAD,10:45,10:45,10:55
181,JJA2601,TPE,10:45,10:45,11:04
182,AAR222,JFK,10:50,11:33,11:54
183,AAR363,PVG,10:50,10:50,11:24
184,DAL158,DTW,10:50,10:50,11:02
185,LOT98,WAW,10:50,11:05,11:36
186,THA657,BKK,10:50,10:50,11:01
187,VJC863,SGN,10:50,10:50,11:14
188,CSN340,HAK,10:55,10:55,11:11
189,AAR541,FRA,11:00,11:00,11:26
190,JJA2001,MFM,11:00,11:00,11:28
191,MAS067,KUL,11:00,11:00,11:21
192,FIN42,HEL,11:05,11:05,11:19
193,KAL727,KIX,11:05,11:05,11:33
194,KAL745,FUK,11:05,11:05,11:34
195,UZB512,TAS,11:05,11:05,11:55
196,VJC961,HAN,11:05,11:05,11:30
197,JJA1602,NGO,11:10,11:10,11:38
198,KAL485,DAD,11:10,11:10,11:57
199,KAL897,PVG,11:10,11:10,11:40
200,SBI502,OVB,11:10,11:10,12:03
201,TWB251,CTS,11:10,11:10,11:42
202,KAL913,MAD,11:15,11:15,12:09
203,CSN686,DLC,11:20,11:20,11:52
204,SWM214,REP,11:20,11:20,11:46
205,TAX701,DMK,11:20,11:20,12:05
206,THA689,BKK,11:20,11:20,11:44
207,CKS9425,KUV,11:30,11:30,12:11
208,ESR631,OKA,11:30,11:30,12:07
209,GIA871,DPS,11:35,11:35,11:50
210,KAL317,TSN,11:35,11:35,11:59
211,LAO922,VTE,11:35,11:35,12:01
212,AIH241,WEH,11:40,11:40,12:15
213,JJA2901,DAD,11:40,11:40,12:21
214,UIA169,TPE,11:40,11:40,12:13
215,CAL165,KHH,11:45,11:45,12:17
216,CDG4096,TNA,11:45,11:45,12:19
217,KZR210,TSE,11:45,12:00,12:29
218,CES2040,TAO,11:55,11:55,12:52
219,CES550,YNT,12:00,12:00,12:24
220,CSN314,PVG,12:00,12:00,12:22
221,JNA223,FUK,12:00,12:00,12:28
222,AIH233,YNT,12:05,12:05,12:31
223,JJA1902,CTS,12:05,12:05,12:26
224,GCR7994,TSN,12:10,12:10,12:35
225,CES580,NKG,12:15,12:15,12:43
226,CDG4618,TAO,12:20,12:20,12:38
227,RBA652,BWN,12:20,12:20,12:30
228,AAR339,HRB,12:25,12:25,12:58
229,AAR561,FCO,12:25,12:25,12:55
230,CAL161,TPE,12:25,12:25,12:48
231,SHU5451,KHV,12:25,13:45,14:22
232,UPS174,ANC,12:25,12:25,12:40
233,AAR349,NKG,12:30,12:30,13:10
234,AAR359,HGH,12:30,12:30,12:44
235,ASV742,YGJ,12:30,12:50,13:04
236,DLH719,MUC,12:30,12:30,13:00
237,JJA5102,VVO,12:30,12:30,13:21
238,TWB283,KIX,12:30,12:30,12:50
239,AAR134,FUK,12:40,12:40,13:00
240,BOX550,LEJ,12:40,12:40,12:54
241,QTR8981,DOH,12:40,12:40,12:47
242,SIA611,SIN,12:40,12:40,12:58
243,AAR511,BCN,12:45,12:45,13:25
244,CCA172,TSN,12:45,12:45,13:16
245,CSN682,SHE,12:45,12:45,13:04
246,HKE619,HKG,12:45,12:45,13:02
247,KAL951,DXB,12:45,12:45,13:19
248,CCA140,HGH,12:50,12:50,13:09
249,CSA191,PRG,12:50,13:50,14:36
250,CSN6088,MDG,12:50,12:50,13:13
251,KAL869,DLC,12:50,12:50,13:30
252,UPS11,SDF,12:50,12:50,13:07
253,APG885,MNL,12:55,12:55,13:41
254,CES5042,PVG,12:55,14:10,14:08
255,KAL795,CTS,12:55,12:55,13:07
256,KAL847,TNA,12:55,12:55,13:28
257,AAR333,PEK,13:00,14:12,14:12
258,KAL907,LHR,13:00,13:00,13:32
259,CCA124,PEK,13:05,13:05,13:58
260,JJA1704,MYJ,13:05,13:05,13:16
261,KAL481,DEL,13:05,13:05,13:14
262,KAL861,TAO,13:05,13:05,13:35
263,AFL251,SVO,13:10,13:10,13:39
264,ASV764,KIX,13:10,13:10,13:25
265,KAL789,FUK,13:10,13:10,13:48
266,CES2034,TAO,13:15,13:15,13:54
267,KAL937,VIE,13:15,13:15,13:50
268,CSN688,CGQ,13:20,13:20,13:43
269,KAL905,FRA,13:20,13:20,13:45
270,MGL302,ULN,13:20,13:20,14:03
271,ESR623,CTS,13:25,15:15,14:52
272,KAL695,KTM,13:25,13:25,14:00
273,CSN6080,WUH,13:30,13:30,13:52
274,JJA1802,OKA,13:30,13:30,13:56
275,KAL551,NRT,13:30,13:30,14:04
276,CPA433,HKG,13:35,14:10,14:39
277,KAL839,WEH,13:35,13:35,14:07
278,SHU5437,VVO,13:35,13:35,14:11
279,ASV774,OKA,13:40,13:40,14:25
280,FDX5986,MEM,13:40,13:40,14:14
281,KAL601,HKG,13:45,13:45,14:20
282,CXA872,XMN,13:55,13:55,14:17
283,ESR681,IBR,13:55,14:15,14:56
284,PAC231,CVG,13:55,13:55,14:18
285,AAR713,TPE,14:00,14:00,14:27
286,CDG4088,TAO,14:00,14:00,14:19
287,CES2018,WEH,14:00,14:00,14:28
288,KAL909,CDG,14:00,14:00,14:22
289,AMU819,MFM,14:05,14:05,14:31
290,CCA144,YNJ,14:05,14:05,14:16
291,ESR615,KIX,14:05,14:05,14:29
292,KAL925,AMS,14:05,14:05,14:25
293,TWB207,NRT,14:05,14:05,14:33
294,AAR114,KIX,14:10,14:10,14:38
295,AAR365,PVG,14:10,14:10,14:44
296,ASV792,CTS,14:10,14:10,14:42
297,KAL1403,PUS,14:10,14:46,14:46
298,AAR319,TAO,14:15,14:15,14:52
299,TWB271,OKA,14:15,14:15,14:50
300,AAR307,YNT,14:20,14:20,14:39
301,CES5022,TAO,14:20,14:20,14:33
302,FDX5392,EWR,14:20,14:20,14:35
303,ASV734,FUK,14:25,14:25,14:54
304,AAR521,LHR,14:30,14:30,14:56
305,KAL017,LAX,14:30,18:00,18:22
306,KAL833,SHE,14:30,14:30,15:11
307,CSN6074,YNJ,14:35,14:35,14:41
308,JJA4501,KHH,14:35,14:35,14:58
309,KAL643,SIN,14:35,14:35,15:05
310,KAL735,OKA,14:35,14:35,15:03
311,KAL957,TLV,14:35,14:35,14:50
312,AAR202,LAX,14:40,14:40,15:00
313,AIH7123,UUS,14:40,14:40,14:48
314,FDX5230,IND,14:40,14:40,15:09
315,TWB285,KIX,14:40,14:40,15:07
316,ESR651,KOJ,14:45,15:10,15:41
317,ASV704,TAK,14:50,14:50,15:18
318,CSN338,CAN,14:50,14:50,15:16
319,JJA1104,NRT,14:50,14:50,15:12
320,TWB295,HSG,14:50,14:50,15:14
321,CSZ9034,SZX,14:55,14:55,15:23
322,JNA213,KIX,15:00,15:00,15:28
323,CPA411,HKG,15:05,15:05,15:25
324,FDX6018,MEM,15:05,15:05,15:20
325,KAL627,CGK,15:05,15:05,15:34
326,AAR152,SDJ,15:10,15:10,15:32
327,CCA132,PEK,15:10,15:10,15:42
328,KAL725,KIX,15:10,15:10,15:37
329,KAL931,FCO,15:10,15:10,15:29
330,ESR613,KIX,15:20,16:20,16:28
331,JNA203,NRT,15:20,15:20,15:48
332,CDG4082,TAO,15:25,15:25,15:39
333,DLH713,FRA,15:25,15:25,15:35
334,JJA8503,WEH,15:25,15:25,15:45
335,AAR124,NGO,15:30,15:30,15:44
336,JJA1404,FUK,15:30,15:30,15:49
337,KAL941,TAS,15:30,15:30,15:56
338,CSN3066,CSX,15:35,15:35,15:51
339,TWB203,NRT,15:35,15:35,15:53
340,TWB611,WNZ,15:35,15:35,15:58
341,ESR603,NRT,15:40,15:40,16:00
342,AAR106,NRT,15:45,15:45,16:03
343,ESR643,FUK,15:50,15:50,16:08
344,CCA440,CKG,15:55,15:55,16:05
345,CRK629,HKG,15:55,15:55,16:22
346,XAX505,KUL,15:55,15:55,16:19
347,KAL023,SFO,16:00,16:15,16:45
348,CES268,YNT,16:05,17:05,17:41
349,CSN3062,CAN,16:15,16:15,16:16
350,JNA061,BKI,16:15,16:15,16:37
351,AAR751,SIN,16:20,16:20,16:31
352,CES5034,PVG,16:20,16:20,16:33
353,JJA1406,FUK,16:20,16:20,16:36
354,KAL693,TPE,16:20,16:20,16:41
355,APJ906,OKA,16:25,16:25,17:00
356,SBI504,IKT,16:25,16:35,16:46
357,TAX709,DMK,16:25,16:25,16:58
358,AAR118,KIX,16:30,17:00,17:20
359,JNA205,NRT,16:35,16:35,16:56
360,SBI556,VVO,16:35,16:35,16:52
361,SIA609,SIN,16:35,16:35,16:50
362,ASV754,NRT,16:40,16:40,17:35
363,CES560,TAO,16:40,16:40,16:54
364,KAL671,KUL,16:45,18:05,18:25
365,AAR761,CGK,16:55,16:55,17:12
366,APG039,KLO,16:55,16:55,17:08
367,JJA1306,KIX,16:55,16:55,17:17
368,AAR158,KMI,17:00,17:00,17:10
369,CCA802,TSN,17:05,17:05,17:15
370,ESR511,BKK,17:05,17:05,17:22
371,KAL129,AKL,17:05,17:05,17:39
372,AAR379,CGQ,17:10,17:10,17:26
373,JNA003,BKK,17:10,17:10,17:31
374,KAL1405,PUS,17:15,,17:37
375,JNA225,FUK,17:20,17:20,17:45
376,KAL001,HNL,17:20,17:20,17:47
377,KAL651,BKK,17:20,17:20,17:55
378,AAR767,DEL,17:25,17:25,17:43
379,HVN405,SGN,17:25,17:25,17:49
380,CSN696,DLC,17:30,17:30,17:33
381,THA635,BKK,17:30,18:30,18:52
382,TWB131,VTE,17:35,17:35,17:50
383,CQH8560,PVG,17:40,17:40,17:58
384,KAL629,DPS,17:40,17:40,18:05
385,JNA071,HKT,17:45,17:45,18:01
386,ACA064,YVR,17:55,17:55,18:29
387,AAR272,SEA,18:00,18:00,18:35
388,JJA1608,NGO,18:00,18:00,18:07
389,JJA4205,CNX,18:00,18:00,18:09
390,JNA051,VTE,18:00,18:00,18:38
391,TWB301,GUM,18:00,18:00,18:12
392,UAL892,SFO,18:00,18:00,18:26
393,AAR747,HKT,18:05,18:05,18:17
394,HVN415,HAN,18:05,18:05,18:15
395,JJA2305,MNL,18:05,18:05,18:20
396,KAL667,CNX,18:05,18:05,18:55
397,KAL683,SGN,18:05,18:05,18:33
398,AAR577,ALA,18:10,18:10,18:40
399,CCA126,PEK,18:10,18:10,18:31
400,AAR136,FUK,18:15,18:15,18:40
401,KAL471,RGN,18:15,18:15,18:44
402,ESR591,DAD,18:20,18:20,18:57
403,CSH828,PVG,18:25,18:25,18:49
404,KAL637,HKT,18:25,18:25,18:46
405,DAL26,ATL,18:30,18:30,18:48
406,KAL689,PNH,18:30,18:30,19:09
407,TWB293,FUK,18:30,18:30,18:43
408,KAL463,DAD,18:35,18:35,19:03
409,KAL623,MNL,18:35,18:35,19:12
410,KAL645,SIN,18:35,18:35,19:00
411,KAL071,YVR,18:40,18:40,19:14
412,KAL679,HAN,18:40,18:40,19:06
413,KAL781,FUK,18:40,18:40,19:03
414,AAR741,BKK,18:45,18:50,19:24
415,AAR755,DAD,18:45,18:45,19:16
416,KAL121,SYD,18:45,18:45,19:09
417,KAL705,NRT,18:45,18:45,19:12
418,AAL280,DFW,18:50,18:50,19:01
419,AAR108,NRT,18:50,18:50,19:06
420,AAR703,MNL,18:50,18:50,19:19
421,KAL653,BKK,18:50,18:50,19:28
422,ACA062,YYZ,18:55,19:30,19:57
423,CSN370,PVG,18:55,18:55,19:14
424,ESR501,BKI,19:00,19:00,19:20
425,KAL751,NGO,19:00,19:00,19:17
426,KAL853,PEK,19:00,19:00,19:22
427,KAL631,CEB,19:05,19:05,19:30
428,KAL685,SGN,19:05,19:05,19:34
429,KAL895,PVG,19:05,19:05,19:32
430,AAR116,KIX,19:10,19:10,19:42
431,AAR236,ORD,19:10,22:40,23:25
432,JJA4303,VTE,19:10,19:10,19:26
433,ASV541,KLO,19:15,19:15,19:37
434,AAR739,PNH,19:20,19:20,19:51
435,AAR8531,PUS,19:20,,19:22
436,KAL137,NAN,19:25,19:25,19:53
437,KAL1413,TAE,19:25,,19:45
438,AAR733,HAN,19:30,19:30,19:50
439,JJA2203,BKK,19:30,19:30,19:39
440,KAL085,JFK,19:30,19:30,20:00
441,AAR745,HKG,19:35,19:35,19:54
442,KAL111,GUM,19:35,19:35,20:04
443,KAL1407,PUS,19:35,,19:48
444,ESR581,PQC,19:40,19:40,20:01
445,JNA057,HAN,19:40,19:40,20:20
446,KAL011,LAX,19:40,19:40,20:07
447,AAR735,SGN,19:45,19:45,20:27
448,EVA159,TPE,19:45,19:45,19:57
449,KAL123,BNE,19:45,19:45,20:11
450,TWB147,CRK,19:45,19:45,20:07
451,JJA2507,BKI,19:50,19:50,20:08
452,CPA419,HKG,19:55,19:55,20:04
453,JNA095,JHB,19:55,19:55,20:16
454,AAR367,PVG,20:00,20:00,20:47
455,AAR601,SYD,20:00,20:00,20:22
456,ASV511,BKI,20:00,20:00,20:37
457,CSN684,HRB,20:00,20:00,19:59
458,KAL607,HKG,20:00,20:00,20:22
459,CQH8790,SJW,20:05,20:05,20:14
460,DAL198,SEA,20:05,20:05,20:14
461,JNA025,CEB,20:05,20:05,20:17
462,TWB101,BKK,20:05,20:05,20:32
463,JJA3106,GUM,20:10,20:10,20:28
464,KAL659,BKK,20:10,20:10,20:39
465,ASV102,GUM,20:15,20:15,20:34
466,AAR625,SPN,20:20,20:40,20:52
467,JJA2405,CEB,20:20,20:20,20:29
468,KAL025,SFO,20:20,20:20,20:50
469,PAL469,MNL,20:25,20:25,20:25
470,AAR743,BKK,20:30,20:40,21:05
471,CYZ202,XIY,20:30,20:30,21:24
472,TWB127,DAD,20:30,20:30,20:59
473,ESR571,PPS,20:35,20:50,21:22
474,JJA2205,BKK,20:35,20:35,21:17
475,KAL053,HNL,20:35,20:35,21:02
476,KAL467,CXR,20:35,20:35,21:11
477,TWB121,SGN,20:35,20:35,20:44
478,AAR212,SFO,20:40,20:40,20:57
479,CSN672,SHE,20:40,21:50,21:52
480,EVA171,KHH,20:40,20:40,20:42
481,KAL719,HND,20:40,20:40,21:22
482,ASV531,HKG,20:45,20:45,21:15
483,ESR593,DAD,20:45,20:45,21:26
484,ESR541,HAN,20:50,21:15,21:44
485,KAL721,KIX,20:50,20:50,21:13
486,CAL163,TPE,20:55,20:55,21:28
487,CSC8904,CTU,20:55,20:55,21:09
488,ESR513,BKK,20:55,20:55,21:32
489,SHU5535,VVO,20:55,20:55,21:07
490,PAC751,SZX,21:05,21:05,21:20
491,AAR357,CAN,21:10,21:10,21:36
492,AAR709,CEB,21:10,21:10,21:34
493,CDG4778,TAO,21:10,21:10,21:27
494,JJA2803,HAN,21:10,21:10,21:30
495,JNA059,DAD,21:10,22:00,22:31
496,JNA643,GUM,21:10,21:10,21:34
497,JJA2903,DAD,21:20,21:20,22:02
498,JJA4703,SGN,21:20,21:20,21:50
499,AAR178,HND,21:25,21:25,21:36
500,JJA2107,HKG,21:25,21:25,22:08
501,THA655,BKK,21:25,21:25,21:39
502,AAR707,CRK,21:30,21:30,21:54
503,AAR969,HKG,21:30,21:30,21:46
504,JJA8403,TAO,21:30,21:30,21:48
505,ESR561,CXR,21:35,21:35,22:37
506,JNA023,CRK,21:35,21:35,21:56
507,TWB107,MFM,21:35,21:35,22:05
508,KAL611,HKG,21:45,21:45,22:17
509,AHK129,HKG,21:50,21:50,22:12
510,JJA4903,CXR,21:50,21:50,22:21
511,UPS195,ANC,21:50,21:50,21:59
512,HKE627,HKG,21:55,21:55,23:07
513,KAL395,SGN,22:00,22:00,22:54
514,AAR933,HAN,22:05,22:05,22:23
515,ABW5581,HKG,22:05,,
516,CDG4988,TNA,22:05,22:05,22:18
517,CSN676,DLC,22:05,22:05,22:10
518,FDX5231,MEM,22:05,22:05,22:14
519,JNA121,MFM,22:05,22:05,22:40
520,JJA2465,CEB,22:10,22:10,22:25
521,JJA3404,SPN,22:10,22:10,22:33
522,PAC238,LAX,22:10,22:10,22:27
523,CEB129,CEB,22:15,22:15,22:29
524,CPA035,HKG,22:15,22:15,22:45
525,AAR204,LAX,22:20,22:20,22:42
526,ASV551,DAD,22:20,22:20,23:16
527,JJA2003,MFM,22:20,22:20,22:50
528,KAL251,JFK,22:20,22:20,22:35
529,JJA4603,CRK,22:25,22:25,22:58
530,PAC214,CVG,22:25,22:27,22:51
531,KAL313,HKG,22:30,22:30,23:03
532,KAL349,PEN,22:30,22:30,23:11
533,TWB145,HAN,22:30,22:30,23:19
534,APG9047,CEB,22:35,22:35,22:48
535,FDX5924,ANC,22:35,22:35,23:14
536,JNA123,MFM,22:35,23:05,23:50
537,KAL9575,MXP,22:40,22:40,23:13
538,APJ808,HND,22:45,22:45,23:09
539,CDG4708,YNT,22:45,22:45,23:01
540,UPS99,ANC,22:45,22:45,22:56
541,APG889,MNL,22:50,22:50,23:23
542,PAL493,CRK,22:50,22:50,23:05
543,TWB157,CXR,22:50,22:50,23:46
544,AAR242,SEA,23:00,23:00,23:18
545,KAL271,ATL,23:05,23:05,23:28
546,KAL859,PEK,23:05,23:05,23:30
547,SIA603,SIN,23:05,23:05,23:26
548,CES5086,TNA,23:10,23:10,23:38
549,QDA9902,TAO,23:15,23:15,23:34
550,KAL8213,LAX,23:20,23:20,23:41
551,APG5039,CRK,23:25,23:25,23:53
552,AAR286,SFO,23:30,23:30,23:59
553,KAL9311,BOM,23:30,23:30,23:42
554,KAL319,CAN,23:35,23:35,23:36
555,KAL277,GDL,23:40,23:40,23:47
556,APG7047,CEB,23:50,23:50,23:55
557,UAE323,DXB,23:50,23:50,23:57
