,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
86,KAL827,SZX,08:15,08:15,08:30
87,AAR331,PEK,08:20,08:20,08:39
88,AAR727,HAN,08:20,08:20,08:42
89,JJA8401,TAO,08:20,08:20,08:32
90,KAL603,HKG,08:20,08:20,08:40
91,KAL1401,PUS,08:25,,08:43
92,AAR369,CAN,08:30,08:30,09:02
93,CES2044,TAO,08:30,08:30,08:35
94,JNA021,CEB,08:30,08:30,08:46
95,JNA231,CTS,08:35,08:35,08:55
96,KAL893,PVG,08:35,08:35,08:56
97,ESR601,NRT,08:40,08:40,08:52
98,CDG4620,TAO,08:45,08:45,08:44
99,CPA415,HKG,08:45,08:45,08:49
100,AAR576,UUS,08:50,08:50,09:29
101,KAL831,SHE,08:50,08:50,09:06
102,AAR132,FUK,08:55,08:55,09:09
103,AAR327,TSN,08:55,08:55,09:03
104,CES5052,PVG,08:55,08:55,09:10
105,JNA281,KIX,08:55,08:55,09:14
106,KAL819,CSX,08:55,08:55,09:19
107,KAL865,CAN,08:55,08:55,09:17
108,AAR102,NRT,09:00,10:00,10:15
109,AAR174,CTS,09:00,09:00,09:17
110,AAR309,WEH,09:00,09:00,09:15
111,AAR317,TAO,09:00,09:00,09:12
112,AAR721,HKG,09:00,09:00,09:25
113,KAL691,TPE,09:00,09:00,09:36
114,KAL723,KIX,09:00,09:00,09:20
115,SIA607,SIN,09:00,09:00,09:09
116,AAR303,CGQ,09:05,09:05,09:30
117,AAR361,PVG,09:05,09:05,09:33
118,ESR611,KIX,09:05,10:00,10:07
119,JJA1704,MYJ,09:05,09:05,09:12
120,KAL845,TAO,09:05,09:05,09:27
121,KAL891,YNJ,09:05,09:05,09:23
122,ASV702,TAK,09:10,09:10,09:26
123,ESR931,HKG,09:10,09:10,09:21
124,JJA1302,KIX,09:10,09:10,09:23
125,KAL681,SGN,09:10,09:10,09:46
126,KAL809,CGO,09:10,09:10,09:35
127,CPA421,HKG,09:15,09:15,09:28
128,JNA113,HKG,09:15,09:15,09:43
129,KAL113,GUM,09:15,09:15,09:40
130,KAL657,BKK,09:15,09:15,09:40
131,KAL881,WUH,09:15,09:15,09:39
132,AAR351,YNJ,09:20,09:20,09:45
133,KAL807,XIY,09:20,09:20,09:49
134,AAR152,SDJ,09:30,09:30,09:38
135,ASV712,FSZ,09:35,09:35,09:44
136,ESR641,FUK,09:35,10:00,10:11
137,JNA641,GUM,09:35,09:35,09:51
138,KAL035,ATL,09:35,09:35,09:58
139,THA659,BKK,09:35,09:35,09:54
140,XAX507,KUL,09:35,09:35,09:50
141,AAR172,OKA,09:40,09:40,09:56
142,AAR301,DLC,09:40,09:40,09:53
143,JNA081,TPE,09:40,09:40,09:58
144,AAR711,TPE,09:45,09:45,10:01
145,TWB237,NGO,09:45,09:45,10:01
146,AAR371,SZX,09:55,10:05,10:21
147,AFR267,CDG,09:55,09:55,10:04
148,JJA2101,HKG,09:55,09:55,10:07
149,KAL703,NRT,09:55,09:55,10:09
150,ASV752,NRT,10:00,10:00,10:23
151,JJA8701,YNT,10:00,10:00,10:09
152,KAL081,JFK,10:00,10:00,10:27
153,KAL483,HAN,10:00,10:00,10:12
154,AAR531,VCE,10:05,10:05,10:19
155,JJA3102,GUM,10:05,10:05,10:17
156,KAL765,CTS,10:05,10:05,10:20
157,KAL887,XMN,10:05,10:05,10:28
158,KAL981,VVO,10:05,10:05,10:26
159,AAR347,XIY,10:10,10:10,10:23
160,CPA417,HKG,10:10,10:10,10:17
161,JJA3402,SPN,10:10,10:10,10:26
162,JNA245,OKA,10:10,10:10,10:32
163,TWB291,FUK,10:10,10:10,10:22
164,HVN409,SGN,10:15,10:15,10:24
165,KAL093,IAD,10:15,10:15,10:34
166,KAL805,TSN,10:15,10:15,10:37
167,KAL031,DFW,10:20,10:20,10:44
168,APJ002,KIX,10:25,10:25,10:37
169,AAR572,KHV,10:30,10:30,10:40
170,JJA8501,WEH,10:30,10:30,10:34
171,JNA085,DAD,10:30,10:30,10:45
172,GIA879,CGK,10:35,10:35,10:48
173,HVN417,HAN,10:35,10:35,10:41
174,JJA1106,NRT,10:35,10:35,10:47
175,JJA1402,FUK,10:35,10:35,10:48
176,KAL741,NGO,10:35,10:35,10:50
177,JJA2901,DAD,10:40,10:40,10:56
178,KAL037,ORD,10:40,10:40,10:59
179,KAL613,HKG,10:40,10:40,11:04
180,BAW18,LHR,10:45,10:45,11:00
181,HVN431,DAD,10:45,10:45,10:50
182,JJA2601,TPE,10:45,10:45,10:53
183,AAR222,JFK,10:50,10:50,11:43
184,AAR363,PVG,10:50,10:50,11:09
185,DAL158,DTW,10:50,10:50,10:53
186,THA657,BKK,10:50,10:50,11:10
187,VJC863,SGN,10:50,10:50,11:07
188,CSN340,HAK,10:55,10:55,11:02
189,AAR541,FRA,11:00,11:00,11:25
190,JJA2001,MFM,11:00,11:00,11:28
191,MAS067,KUL,11:00,11:00,11:23
192,FIN42,HEL,11:05,11:05,11:12
193,KAL727,KIX,11:05,11:05,11:29
194,KAL745,FUK,11:05,11:05,11:19
195,UZB512,TAS,11:05,11:05,11:18
196,VJC961,HAN,11:05,11:05,11:14
197,JJA1602,NGO,11:10,11:10,11:33
198,KAL485,DAD,11:10,11:10,11:36
199,KAL855,PEK,11:10,11:10,11:39
200,KAL897,PVG,11:10,11:10,11:37
201,TWB251,CTS,11:10,11:10,11:16
202,AIH231,YNT,11:15,11:15,11:22
203,CSN686,DLC,11:20,11:20,11:32
204,SWM214,REP,11:20,11:20,11:46
205,TAX701,DMK,11:20,12:00,12:08
206,THA689,BKK,11:20,11:20,11:41
207,KAL921,ZRH,11:25,11:25,11:50
208,ESR631,OKA,11:30,11:30,11:48
209,GIA871,DPS,11:35,11:35,11:53
210,LAO922,VTE,11:35,11:35,11:45
211,AIH241,WEH,11:40,15:55,16:07
212,EVA169,TPE,11:40,11:40,11:59
213,JJA5102,VVO,11:40,11:40,11:57
214,CAL165,KHH,11:45,11:45,11:55
215,CDG4096,TNA,11:45,11:45,12:00
216,CES2040,TAO,11:55,11:55,12:03
217,CES550,YNT,12:00,12:00,12:11
218,CSN314,PVG,12:00,12:00,12:05
219,JNA223,FUK,12:00,12:00,12:15
220,JJA1902,CTS,12:05,12:05,12:18
221,KZR910,ALA,12:05,12:05,12:24
222,GCR7994,TSN,12:10,12:10,12:26
223,TWB239,NGO,12:10,12:10,12:21
224,CES580,NKG,12:15,12:15,13:00
225,CDG4618,TAO,12:20,12:20,12:29
226,AAR339,HRB,12:25,12:25,12:42
227,AMX091,MEX,12:25,12:25,12:42
228,CAL161,TPE,12:25,12:25,12:53
229,SHU5451,KHV,12:25,12:25,12:34
230,UPS174,ANC,12:25,12:25,12:32
231,AAR349,NKG,12:30,12:30,12:39
232,AAR359,HGH,12:30,12:30,12:40
233,AAR501,CDG,12:30,12:30,12:45
234,ASV792,CTS,12:30,12:30,12:38
235,TWB283,KIX,12:30,12:30,12:48
236,JNA901,CGK,12:35,12:35,12:44
237,AAR134,FUK,12:40,12:40,12:46
238,SIA611,SIN,12:40,12:40,12:50
239,CCA172,TSN,12:45,12:45,12:57
240,CSN682,SHE,12:45,12:45,12:49
241,HKE619,HKG,12:45,12:45,12:56
242,KAL951,DXB,12:45,12:45,13:09
243,CCA140,HGH,12:50,12:50,13:02
244,KAL869,DLC,12:50,12:50,13:06
245,KAL935,PRG,12:50,12:50,13:12
246,APG885,MNL,12:55,12:55,13:00
247,CES5042,PVG,12:55,12:55,13:14
248,KAL795,CTS,12:55,12:55,13:07
249,AAR333,PEK,13:00,13:00,13:24
250,KAL907,LHR,13:00,13:00,13:15
251,CCA124,PEK,13:05,13:05,13:34
252,KAL861,TAO,13:05,13:05,13:18
253,KAL923,SVO,13:05,13:05,13:31
254,TWB275,KMJ,13:05,13:05,13:11
255,AFL251,SVO,13:10,13:10,13:37
256,ASV764,KIX,13:10,13:10,13:29
257,KAL789,FUK,13:10,13:10,13:22
258,CES2034,TAO,13:15,13:15,13:21
259,CSN6080,WUH,13:15,13:15,13:20
260,CSN688,CGQ,13:20,13:20,13:27
261,KAL905,FRA,13:20,13:20,13:46
262,MGL302,ULN,13:20,13:50,14:01
263,KAL695,KTM,13:25,13:25,13:45
264,JJA1802,OKA,13:30,13:30,13:41
265,TWB207,NRT,13:30,13:30,13:42
266,CCA136,PEK,13:35,13:35,13:49
267,ESR623,CTS,13:35,13:50,13:59
268,KAL839,WEH,13:35,13:35,13:55
269,KAL915,BCN,13:35,13:35,13:52
270,SHU5437,VVO,13:35,13:35,13:39
271,CCA402,CTU,13:45,13:45,13:58
272,KAL601,HKG,13:45,13:45,14:05
273,AIC317,BOM,13:50,14:00,15:01
274,CXA872,XMN,13:55,13:55,14:03
275,AAR713,TPE,14:00,14:00,14:12
276,CDG4088,TAO,14:00,14:00,14:13
277,CES2018,WEH,14:00,14:00,14:16
278,KAL909,CDG,14:00,14:00,14:20
279,AMU821,MFM,14:05,14:05,14:15
280,ASV784,UBJ,14:05,14:05,14:08
281,AZA759,FCO,14:05,14:05,14:09
282,CCA144,YNJ,14:05,14:05,14:23
283,ESR615,KIX,14:05,14:05,14:27
284,AAR114,KIX,14:10,14:10,14:25
285,AAR365,PVG,14:10,14:10,14:18
286,KAL1403,PUS,14:10,,14:30
287,AAR319,TAO,14:15,14:15,14:27
288,KAL955,IST,14:15,14:15,14:35
289,TWB271,OKA,14:15,14:15,15:03
290,AAR307,YNT,14:20,14:20,14:39
291,CES5022,TAO,14:20,14:20,14:33
292,FDX5835,ANC,14:20,14:20,14:47
293,AAR521,LHR,14:30,14:30,14:41
294,KAL017,LAX,14:30,14:30,14:51
295,KAL833,SHE,14:30,14:30,14:44
296,TWB285,KIX,14:30,15:34,15:34
297,CSN6074,YNJ,14:35,14:35,14:30
298,KAL643,SIN,14:35,14:35,14:52
299,KAL735,OKA,14:35,14:35,14:50
300,AAR202,LAX,14:40,14:40,14:57
301,ESR651,KOJ,14:45,14:45,14:55
302,CSN338,CAN,14:50,14:50,14:54
303,JJA1104,NRT,14:50,14:50,15:13
304,TWB295,HSG,14:50,14:50,14:45
305,CSZ9034,SZX,14:55,14:55,15:06
306,JNA213,KIX,15:00,15:00,15:18
307,AAR335,PEK,15:05,15:05,15:16
308,CPA411,HKG,15:05,15:05,15:36
309,KAL627,CGK,15:05,15:05,15:20
310,CCA132,PEK,15:10,15:10,15:32
311,KAL725,KIX,15:10,15:10,15:30
312,KAL931,FCO,15:10,15:10,15:28
313,ESR613,KIX,15:20,15:20,15:38
314,JNA203,NRT,15:20,15:20,15:42
315,CDG4082,TAO,15:25,15:25,15:40
316,DLH713,FRA,15:25,15:25,15:45
317,JJA8503,WEH,15:25,15:25,15:49
318,AAR124,NGO,15:30,15:30,15:51
319,JJA1404,FUK,15:30,15:30,15:46
320,TWB203,NRT,15:35,15:35,16:20
321,ESR603,NRT,15:40,15:40,15:56
322,AAR106,NRT,15:45,15:45,16:05
323,APJ006,KIX,15:45,15:45,15:59
324,CCA740,WNZ,15:50,15:50,16:31
325,ESR643,FUK,15:50,15:50,15:54
326,KAL019,SEA,15:50,15:50,16:15
327,CCA440,CKG,15:55,15:55,16:12
328,XAX505,KUL,15:55,15:55,16:09
329,KAL023,SFO,16:00,16:00,16:22
330,SBI556,VVO,16:00,16:00,16:02
331,CES268,YNT,16:05,16:05,16:50
332,HKE631,HKG,16:05,16:05,16:13
333,JJA1108,NRT,16:05,16:05,16:27
334,CRK6629,HKG,16:10,16:10,16:29
335,CSZ9032,SZX,16:10,16:10,16:25
336,CSN3062,CAN,16:15,16:15,16:17
337,JNA061,BKI,16:15,16:15,16:46
338,AAR751,SIN,16:20,16:20,16:36
339,CES5034,PVG,16:20,16:20,16:37
340,JJA1406,FUK,16:20,16:20,16:33
341,KAL693,TPE,16:20,16:20,16:39
342,APJ906,OKA,16:25,16:25,16:48
343,TAX709,DMK,16:25,16:25,16:42
344,JNA205,NRT,16:35,16:35,16:54
345,SIA609,SIN,16:35,16:35,16:56
346,ASV754,NRT,16:40,16:40,16:58
347,CES560,TAO,16:40,16:40,16:44
348,KAL671,KUL,16:45,16:45,17:01
349,AAR761,CGK,16:55,16:55,17:47
350,APG039,KLO,16:55,16:55,16:52
351,JJA1306,KIX,16:55,16:55,17:09
352,CCA802,TSN,17:05,17:05,17:15
353,ESR511,BKK,17:05,17:05,17:17
354,KAL129,AKL,17:05,17:05,17:19
355,AAR118,KIX,17:10,17:10,17:25
356,AAR573,TAS,17:10,19:30,20:07
357,JNA003,BKK,17:10,17:10,18:07
358,KAL1405,PUS,17:15,,17:30
359,JNA225,FUK,17:20,17:20,17:58
360,KAL001,HNL,17:20,17:20,17:41
361,KAL651,BKK,17:20,17:20,17:44
362,AAR767,DEL,17:25,17:25,17:39
363,ETH672,NRT,17:25,16:50,17:21
364,CSN696,DLC,17:30,17:30,17:26
365,THA635,BKK,17:30,17:30,17:36
366,TWB131,VTE,17:35,17:35,17:49
367,KAL629,DPS,17:40,17:40,18:05
368,ACA064,YVR,17:55,17:55,18:46
369,HVN405,SGN,17:55,17:55,18:01
370,AAR272,SEA,18:00,18:00,18:20
371,JJA1608,NGO,18:00,18:00,18:11
372,JJA4205,CNX,18:00,18:00,18:09
373,JNA051,VTE,18:00,18:00,18:32
374,TWB301,GUM,18:00,18:00,18:12
375,UAL892,SFO,18:00,18:40,19:00
376,HVN415,HAN,18:05,18:05,18:14
377,JJA2305,MNL,18:05,18:05,18:28
378,KAL667,CNX,18:05,18:05,18:26
379,KAL683,SGN,18:05,18:05,18:22
380,CCA126,PEK,18:10,18:10,18:24
381,AAR136,FUK,18:15,18:15,18:29
382,KAL471,RGN,18:15,18:45,18:57
383,AAR741,BKK,18:20,18:20,18:42
384,ESR591,DAD,18:20,18:20,18:34
385,CSH828,PVG,18:25,18:25,18:38
386,FDX5241,IND,18:25,18:25,18:36
387,DAL26,ATL,18:30,18:30,18:40
388,KAL689,PNH,18:30,18:30,18:49
389,KAL885,KMG,18:30,18:30,18:52
390,TWB293,FUK,18:30,18:30,18:44
391,ASV734,FUK,18:35,18:35,18:54
392,KAL463,DAD,18:35,18:35,18:54
393,KAL623,MNL,18:35,18:35,19:11
394,KAL645,SIN,18:35,18:35,18:59
395,KAL071,YVR,18:40,18:40,19:09
396,KAL637,HKT,18:40,18:40,19:01
397,KAL679,HAN,18:40,18:40,19:03
398,KAL781,FUK,18:40,18:40,18:57
399,AAR755,DAD,18:45,18:45,19:06
400,KAL121,SYD,18:45,18:45,19:07
401,KAL655,BOM,18:45,19:10,19:29
402,KAL705,NRT,18:45,18:45,19:16
403,AAL280,DFW,18:50,18:50,18:56
404,AAR108,NRT,18:50,18:50,19:05
405,CSN684,HRB,18:50,18:50,19:02
406,KAL653,BKK,18:50,18:50,19:12
407,ACA062,YYZ,18:55,18:55,19:13
408,CSN370,PVG,18:55,18:55,19:08
409,ESR501,BKI,19:00,19:00,19:15
410,KAL721,KIX,19:00,19:00,19:30
411,KAL751,NGO,19:00,19:00,19:19
412,KAL853,PEK,19:00,19:00,19:25
413,KAL151,KWE,19:05,19:05,19:22
414,KAL631,CEB,19:05,19:05,19:26
415,KAL685,SGN,19:05,19:05,19:38
416,KAL895,PVG,19:05,19:05,19:24
417,AAR116,KIX,19:10,19:10,19:28
418,AAR703,MNL,19:10,19:10,19:31
419,AAR739,PNH,19:10,19:10,19:33
420,JJA4303,VTE,19:10,19:10,19:19
421,KAL867,ULN,19:15,19:15,19:46
422,AAR8531,PUS,19:20,19:20,19:32
423,AAR735,SGN,19:25,19:45,20:16
424,KAL1413,TAE,19:25,,19:43
425,AAR733,HAN,19:30,19:30,19:48
426,AAR747,HKT,19:30,20:00,20:21
427,JJA2203,BKK,19:30,19:30,20:02
428,KAL085,JFK,19:30,19:30,20:04
429,AAR745,HKG,19:35,19:35,19:50
430,KAL111,GUM,19:35,19:35,20:00
431,KAL1407,PUS,19:35,19:55,20:18
432,ESR581,PQC,19:40,19:40,19:55
433,JNA057,HAN,19:40,19:40,20:09
434,KAL011,LAX,19:40,19:40,20:11
435,EVA159,TPE,19:45,19:45,20:38
436,KAL123,BNE,19:45,19:45,20:13
437,TWB147,CRK,19:45,19:45,19:58
438,JJA2507,BKI,19:50,19:50,20:13
439,CPA419,HKG,19:55,20:10,20:44
440,AAR367,PVG,20:00,20:00,20:23
441,ASV511,BKI,20:00,20:00,20:19
442,KAL607,HKG,20:00,20:00,20:25
443,DAL198,SEA,20:05,20:05,20:15
444,JNA025,CEB,20:05,20:05,20:30
445,KAL649,MNL,20:05,20:05,20:33
446,TWB101,BKK,20:05,20:05,20:35
447,AAR323,CTU,20:10,20:10,20:27
448,JJA3106,GUM,20:10,20:10,20:23
449,KAL659,BKK,20:10,20:10,20:28
450,ASV102,GUM,20:15,20:15,20:36
451,AAR232,HNL,20:20,20:20,20:34
452,AAR625,SPN,20:20,20:20,20:29
453,AAR743,BKK,20:20,21:20,21:23
454,JJA2405,CEB,20:20,20:20,20:40
455,KAL025,SFO,20:20,20:20,20:57
456,PAL469,MNL,20:25,20:25,21:37
457,TWB127,DAD,20:30,21:35,22:06
458,ESR571,PPS,20:35,20:35,20:52
459,JJA2205,BKK,20:35,20:35,20:49
460,KAL053,HNL,20:35,20:35,20:51
461,KAL467,CXR,20:35,20:35,20:54
462,TWB121,SGN,20:35,20:35,21:00
463,AAR204,LAX,20:40,20:40,21:05
464,AAR212,SFO,20:40,20:40,20:54
465,CSN672,SHE,20:40,20:40,20:42
466,EVA171,KHH,20:40,20:40,20:46
467,KAL719,HND,20:40,20:40,20:49
468,ASV531,HKG,20:45,20:45,21:03
469,ESR593,DAD,20:45,20:45,21:08
470,AAR355,CAN,20:50,20:50,21:02
471,ESR541,HAN,20:50,20:50,21:40
472,APJ010,KIX,20:55,20:55,21:12
473,CAL163,TPE,20:55,20:55,21:26
474,ESR513,BKK,20:55,20:55,21:14
475,VJC861,SGN,20:55,20:55,21:28
476,AAR601,SYD,21:00,21:00,21:16
477,KAL005,LAS,21:00,21:00,21:25
478,PAC947,HKG,21:00,21:30,21:51
479,AAR321,CSX,21:05,21:05,21:20
480,AAR709,CEB,21:10,21:10,21:32
481,CDG4778,TAO,21:10,21:10,21:09
482,JJA2803,HAN,21:10,21:10,21:38
483,JNA059,DAD,21:10,21:10,21:34
484,JNA643,GUM,21:10,21:10,21:30
485,JJA2903,DAD,21:20,21:20,22:12
486,JJA4703,SGN,21:20,21:20,21:46
487,AAR178,HND,21:25,21:25,21:49
488,JJA2107,HKG,21:25,21:25,22:14
489,THA655,BKK,21:25,21:25,21:55
490,AAR707,CRK,21:30,21:30,21:42
491,AAR969,HKG,21:30,21:30,22:05
492,JJA8403,TAO,21:30,21:30,22:10
493,ESR561,CXR,21:35,21:35,22:00
494,JJA8601,SYX,21:35,21:35,21:57
495,JNA023,CRK,21:35,21:35,22:03
496,TWB107,MFM,21:35,21:35,22:17
497,TWB9145,HAN,21:35,21:35,21:44
498,ASV541,KLO,21:40,21:40,22:19
499,CDG4708,YNT,21:45,21:45,21:59
500,KAL611,HKG,21:45,21:45,22:26
501,AHK129,HKG,21:50,21:50,22:22
502,CES2024,CSX,21:50,21:50,22:23
503,JJA4903,CXR,21:50,21:50,22:32
504,UPS195,ANC,21:50,21:50,22:30
505,HKE627,HKG,21:55,21:55,22:42
506,AAR955,HAN,22:00,22:00,22:46
507,HAL460,HNL,22:00,22:00,22:28
508,CDG4988,TNA,22:05,22:05,22:34
509,CSN676,DLC,22:05,22:05,22:44
510,FDX5231,ANC,22:05,22:05,22:56
511,JNA121,MFM,22:05,22:05,22:48
512,JJA3404,SPN,22:10,22:10,22:54
513,KAL367,PEN,22:10,22:10,22:37
514,PAC238,LAX,22:10,22:10,22:58
515,CEB129,CEB,22:15,22:15,22:40
516,ASV551,DAD,22:20,22:20,22:52
517,JJA4603,CRK,22:25,22:25,23:00
518,PAC214,CVG,22:25,22:45,23:10
519,KAL313,HKG,22:30,22:30,23:08
520,SHU5435,VVO,22:30,22:30,23:02
521,APG9047,CEB,22:35,22:35,23:04
522,FDX5924,ANC,22:35,22:35,23:06
523,AAR587,BRU,22:40,22:40,23:17
524,KAL473,MLE,22:40,22:40,23:32
525,VJC875,DAD,22:40,22:40,23:13
526,APJ808,HND,22:45,22:45,23:23
527,CES2004,KMG,22:45,22:45,23:21
528,UPS99,ANC,22:45,22:45,23:27
529,PAL493,CRK,22:50,22:50,23:16
530,TWB9157,CXR,22:50,22:50,23:25
531,UPS5903,ANC,22:50,22:50,23:19
532,SIA603,SIN,23:05,23:05,23:37
533,CES5086,TNA,23:10,00:00,23:48
534,KAL315,PVG,23:10,23:10,23:33
535,QDA9902,TAO,23:15,23:15,23:29
536,CSN316,PEK,23:20,23:20,23:44
537,KAL213,LAX,23:20,23:20,23:35
538,XAX509,KUL,23:20,23:20,23:56
539,KAL233,SEA,23:25,23:25,23:40
540,THY89,IST,23:25,23:25,23:39
541,AAR284,SFO,23:30,23:30,23:51
542,KAL361,HAN,23:30,23:30,23:41
543,KAL319,CAN,23:35,23:35,23:46
544,AAR383,SIN,23:40,23:40,23:53
545,CDG4722,TAO,23:50,23:50,23:54
546,UAE323,DXB,23:50,23:50,23:58
