,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
44,GTI2688,JFK,06:35,07:40,07:36
45,VJC865,SGN,06:45,06:45,08:42
46,EVA149,TPE,06:50,06:50,07:07
47,JJA1904,CTS,06:50,06:50,07:01
48,CRK647,HKG,06:55,06:55,07:04
49,TWB237,NGO,06:55,06:55,07:17
50,VJC879,DAD,07:00,07:00,07:26
51,ESR605,NRT,07:05,07:05,07:24
52,JNA221,FUK,07:05,07:05,07:29
53,JJA1304,KIX,07:10,07:10,07:21
54,JNA261,KKJ,07:10,07:10,07:32
55,ASV711,KIX,07:15,07:15,07:30
56,VJC925,HPH,07:15,07:15,07:18
57,JNA077,DAD,07:20,07:20,07:50
58,JNA201,NRT,07:25,07:25,07:59
59,TWB297,OIT,07:25,07:25,07:40
60,TWB669,RMQ,07:25,07:25,07:38
61,APJ012,KIX,07:30,07:30,07:52
62,JNA021,CEB,07:30,07:30,07:54
63,KAL1411,TAE,07:30,,07:43
64,KAL529,ARN,07:30,07:30,07:34
65,AAR731,SGN,07:35,07:35,08:23
66,ESR621,CTS,07:40,07:40,07:47
67,CES5050,YNT,07:45,07:45,08:01
68,TWB125,DAD,07:45,07:45,08:16
69,TWB201,NRT,07:45,07:45,08:24
70,JNA081,TPE,07:50,07:50,08:09
71,JNA211,KIX,07:50,07:50,08:07
72,KAL621,MNL,07:50,07:50,08:14
73,TWB299,KOJ,07:50,07:50,08:18
74,AAR112,KIX,07:55,07:55,08:13
75,CEB181,KLO,07:55,07:55,08:05
76,ESR601,NRT,08:00,08:00,08:16
77,KAL747,OKJ,08:00,08:00,08:20
78,KAL787,FUK,08:00,08:00,08:22
79,KAL809,CGO,08:00,08:00,08:18
80,TWB281,KIX,08:00,08:00,08:10
81,AAR701,MNL,08:05,08:05,08:28
82,ESR881,TPE,08:05,08:05,08:20
83,KAL831,SHE,08:05,08:05,08:37
84,KAL845,TAO,08:05,08:05,08:30
85,KAL479,HAN,08:10,08:10,08:39
86,KAL603,HKG,08:10,08:10,08:35
87,PAL467,MNL,08:10,08:10,08:12
88,AAR122,NGO,08:15,08:15,08:27
89,AAR331,PEK,08:20,08:20,08:47
90,JJA8401,TAO,08:20,08:20,08:33
91,JNA231,CTS,08:20,08:20,08:34
92,ASV741,TAK,08:25,08:25,08:55
93,KAL1401,PUS,08:25,,08:48
94,PAL489,KLO,08:25,08:25,08:25
95,AAR795,FRA,08:30,08:30,08:53
96,CES2044,TAO,08:30,08:30,08:40
97,JJA1102,NRT,08:30,08:30,08:41
98,KAL893,PVG,08:30,08:30,09:00
99,PAL485,CEB,08:30,08:30,08:32
100,ESR641,FUK,08:35,08:35,08:45
101,AAR369,CAN,08:40,08:40,09:07
102,CPA415,HKG,08:40,08:40,08:45
103,KAL827,SZX,08:40,08:40,08:55
104,AAR132,FUK,08:45,08:45,09:01
105,CDG4620,TAO,08:45,08:45,08:50
106,ESR611,KIX,08:45,09:10,09:17
107,KAL823,MDG,08:45,08:45,09:03
108,KAL865,CAN,08:50,08:50,09:19
109,AAR327,TSN,08:55,08:55,09:15
110,CES5052,PVG,08:55,08:55,09:12
111,AAR102,NRT,09:00,09:00,09:20
112,AAR174,CTS,09:00,09:00,09:08
113,AAR309,WEH,09:00,09:00,09:18
114,AAR351,YNJ,09:00,09:00,09:28
115,AAR361,PVG,09:00,09:00,09:31
116,AAR721,HKG,09:00,09:00,09:24
117,KAL819,CSX,09:00,09:00,09:26
118,SIA607,SIN,09:00,09:00,09:21
119,AAR301,DLC,09:05,09:05,09:36
120,AAR317,TAO,09:05,09:05,09:34
121,AFR267,CDG,09:05,09:20,10:03
122,JJA2601,TPE,09:05,09:05,09:42
123,KAL657,BKK,09:05,09:05,09:30
124,KAL775,KMQ,09:05,09:05,09:27
125,KAL881,WUH,09:05,09:05,09:38
126,CPA421,HKG,09:10,09:10,09:10
127,ESR931,HKG,09:10,09:10,09:46
128,JJA1302,KIX,09:10,09:10,09:23
129,KAL681,SGN,09:10,09:10,09:40
130,KAL805,TSN,09:15,09:15,09:48
131,KAL807,XIY,09:15,09:15,09:52
132,AAR303,CGQ,09:20,09:20,09:56
133,KAL035,ATL,09:20,09:20,09:46
134,KAL785,KOJ,09:20,09:20,09:40
135,ASV735,OKA,09:30,09:30,09:58
136,ASV745,YGJ,09:30,09:30,09:43
137,JJA3402,SPN,09:30,09:30,09:37
138,JNA113,HKG,09:30,09:30,09:54
139,KAL091,BOS,09:30,09:30,09:58
140,AAR152,SDJ,09:35,09:35,09:49
141,JJA1402,FUK,09:35,09:35,09:56
142,KAL073,YYZ,09:35,09:35,10:11
143,KAL723,KIX,09:35,09:35,10:02
144,KAL891,YNJ,09:35,09:35,10:00
145,THA659,BKK,09:35,09:35,09:50
146,AAR158,KMI,09:40,09:40,09:52
147,JNA641,GUM,09:40,09:40,10:00
148,AAR172,OKA,09:45,09:45,10:07
149,KAL113,GUM,09:45,09:45,10:06
150,XAX507,KUL,09:45,09:45,10:05
151,KAL613,HKG,09:50,09:50,10:09
152,JJA2101,HKG,09:55,09:55,10:24
153,JNA205,NRT,09:55,09:55,10:16
154,AAR347,XIY,10:00,10:00,10:11
155,AAR371,SZX,10:00,10:10,10:31
156,AAR711,TPE,10:00,10:00,10:16
157,JJA8801,SJW,10:00,10:00,10:18
158,KAL081,JFK,10:00,10:00,10:24
159,HVN417,HAN,10:05,10:05,10:20
160,KAL767,AOJ,10:05,10:05,10:19
161,TWB291,FUK,10:05,10:05,10:27
162,APJ002,KIX,10:10,10:10,10:22
163,JJA8501,WEH,10:10,10:10,10:29
164,KAL703,NRT,10:10,10:10,10:32
165,KAL765,CTS,10:10,10:10,10:29
166,KAL981,VVO,10:10,10:10,10:33
167,UZB512,TAS,10:10,10:10,10:22
168,AAR531,VCE,10:15,10:15,10:36
169,CPA417,HKG,10:15,10:15,10:27
170,DLH719,MUC,10:15,10:15,10:14
171,HVN409,SGN,10:15,10:15,10:37
172,AAR222,JFK,10:20,10:20,10:43
173,FIN42,HEL,10:20,10:20,11:09
174,KAL887,XMN,10:20,10:20,10:40
175,THA657,BKK,10:20,10:20,10:44
176,KAL093,IAD,10:25,10:25,10:49
177,JNA281,KIX,10:30,10:30,11:05
178,AAR729,HAN,10:35,10:35,10:53
179,BAW18,LHR,10:35,10:35,10:49
180,DAL158,DTW,10:35,10:35,10:53
181,JJA1106,NRT,10:35,10:35,10:51
182,KAL691,TPE,10:35,10:35,10:51
183,TWB251,CTS,10:35,10:35,11:17
184,JJA2901,DAD,10:40,10:40,11:03
185,JJA3102,GUM,10:40,10:40,10:55
186,JJA8701,YNT,10:40,10:40,11:30
187,KAL037,ORD,10:40,10:40,10:59
188,KAL483,HAN,10:40,10:40,11:07
189,KAL741,NGO,10:40,10:40,11:11
190,KAL855,PEK,10:40,10:40,11:02
191,LAO922,VTE,10:40,10:40,10:47
192,AAR363,PVG,10:45,10:45,10:58
193,ASV701,NRT,10:50,10:50,11:42
194,AAR3533,CKG,10:55,10:55,11:19
195,LOT98,WAW,10:55,10:55,11:15
196,JJA2001,MFM,11:00,11:00,11:26
197,MAS067,KUL,11:00,11:00,11:22
198,JNA245,OKA,11:05,11:05,11:24
199,KAL485,DAD,11:05,11:05,11:28
200,VJC961,HAN,11:05,13:20,13:43
201,JJA1602,NGO,11:10,11:10,11:32
202,KAL897,PVG,11:10,11:10,11:46
203,CSN340,HAK,11:15,11:15,11:13
204,TAX701,DMK,11:15,11:15,11:56
205,CSN686,DLC,11:20,11:20,11:37
206,HVN431,DAD,11:20,11:20,11:40
207,SIA611,SIN,11:20,11:20,11:44
208,GIA871,DPS,11:25,11:25,11:48
209,KAL317,TSN,11:25,11:25,11:34
210,AIH241,WEH,11:30,13:15,13:30
211,CAL165,KHH,11:30,11:30,11:51
212,ESR631,OKA,11:30,11:30,12:03
213,VJC863,SGN,11:40,11:40,11:59
214,CDG4096,TNA,11:45,11:45,12:05
215,CSN6088,MDG,11:45,11:45,12:01
216,GCR7994,TSN,11:45,12:51,12:51
217,AIH231,YNT,11:55,11:55,12:31
218,CES2040,TAO,11:55,12:55,12:55
219,PAC237,HKG,11:55,11:55,12:26
220,AAR198,NRT,12:00,12:30,12:55
221,AAR541,FRA,12:00,12:00,12:19
222,CES550,YNT,12:00,12:00,12:11
223,EVA169,TPE,12:00,12:00,12:21
224,JNA223,FUK,12:00,12:00,12:14
225,UPS11,SDF,12:05,12:05,12:14
226,AAR339,HRB,12:10,12:10,12:25
227,CDG4618,TAO,12:15,12:15,13:09
228,CES580,NKG,12:15,12:15,12:16
229,JJA1902,CTS,12:20,12:20,12:41
230,AAR359,HGH,12:25,12:25,12:42
231,AMX091,MEX,12:25,12:25,12:47
232,CSN314,PVG,12:25,12:25,12:29
233,JJA5102,VVO,12:25,12:25,12:34
234,KAL795,CTS,12:25,12:25,12:44
235,TWB283,KIX,12:25,12:25,12:38
236,AAR134,FUK,12:30,12:30,12:49
237,AAR349,NKG,12:30,12:30,12:40
238,AAR501,CDG,12:30,12:30,12:48
239,AAR561,FCO,12:30,12:30,12:59
240,UPS174,ANC,12:30,12:30,12:37
241,CAL161,TPE,12:35,12:35,12:46
242,KAL863,TSN,12:35,12:35,13:05
243,CCA172,TSN,12:45,12:45,13:19
244,CSN682,SHE,12:45,12:45,12:53
245,KAL935,PRG,12:45,12:45,13:14
246,HKE619,HKG,12:50,12:50,13:01
247,KAL905,FRA,12:50,12:50,13:22
248,KAL937,VIE,12:50,12:50,13:37
249,APG885,MNL,12:55,12:55,13:07
250,CES5042,PVG,12:55,12:55,13:12
251,CSN6080,WUH,12:55,12:55,13:03
252,AAR333,PEK,13:00,13:00,13:25
253,KAL481,DEL,13:00,13:00,13:17
254,KAL869,DLC,13:00,14:01,14:01
255,KAL915,BCN,13:00,13:00,13:28
256,SHU5451,KHV,13:00,13:00,13:18
257,CCA124,PEK,13:05,13:05,13:41
258,CCA140,HGH,13:05,13:05,13:59
259,KAL861,TAO,13:05,13:05,13:35
260,SHU5437,VVO,13:05,13:05,13:09
261,AFL251,SVO,13:10,14:10,15:04
262,CES2034,TAO,13:10,13:10,13:50
263,FDX5230,IND,13:10,13:10,13:52
264,KAL847,TNA,13:10,13:10,13:47
265,ASV713,KIX,13:15,13:15,13:30
266,KAL907,LHR,13:15,13:15,13:54
267,TWB275,KMJ,13:15,13:15,13:25
268,CSN688,CGQ,13:20,13:20,13:44
269,CXA872,XMN,13:20,13:20,13:32
270,KAL901,CDG,13:20,13:20,14:11
271,KAL923,SVO,13:20,13:20,14:08
272,JJA4501,KHH,13:25,13:25,13:57
273,KAL551,NRT,13:25,14:25,14:31
274,KAL601,HKG,13:25,13:25,14:03
275,JJA1802,OKA,13:30,13:30,14:07
276,KAL695,KTM,13:30,13:30,14:05
277,CPA439,HKG,13:35,13:35,14:13
278,ASV723,FUK,13:40,13:40,13:56
279,KAL955,IST,13:40,13:40,14:16
280,TWB239,NGO,13:40,13:40,13:49
281,UPS64,ANC,13:40,13:10,13:39
282,JNA213,KIX,13:45,13:45,13:58
283,KAL839,WEH,13:50,13:50,14:18
284,AZA759,FCO,13:55,13:55,14:22
285,AAR365,PVG,14:00,14:00,14:20
286,CDG4088,TAO,14:00,14:00,14:37
287,CSA191,PRG,14:00,14:00,15:39
288,KAL789,FUK,14:00,14:00,14:15
289,AAR114,KIX,14:05,14:10,14:18
290,FDX5391,MEM,14:05,14:05,14:24
291,KAL9931,ATH,14:05,14:05,14:30
292,TWB271,OKA,14:05,14:05,14:26
293,AIC317,BOM,14:15,14:15,14:35
294,CES2018,WEH,14:15,14:15,14:33
295,CES5022,TAO,14:15,14:15,14:57
296,KAL931,FCO,14:15,14:15,14:41
297,AAR307,YNT,14:20,14:20,14:50
298,AAR319,TAO,14:20,14:20,15:12
299,AAR713,TPE,14:20,14:20,14:54
300,CCA144,YNJ,14:20,14:20,14:44
301,MGL302,ULN,14:20,14:20,15:09
302,DLH713,FRA,14:25,14:25,14:47
303,JNA203,NRT,14:25,14:25,15:52
304,AAR521,LHR,14:30,14:30,15:06
305,CES5062,PVG,14:30,14:30,14:59
306,KAL017,LAX,14:30,15:41,15:40
307,AZG124,GYD,14:35,16:45,15:43
308,CSN6074,YNJ,14:35,14:35,15:19
309,KAL833,SHE,14:35,14:35,15:27
310,AAR202,LAX,14:40,15:49,15:49
311,AMU821,MFM,14:40,14:40,15:24
312,CCA402,CTU,14:40,14:40,15:16
313,CCA440,CKG,14:40,14:40,15:31
314,ESR643,FUK,14:40,14:40,15:45
315,TWB213,NRT,14:40,14:40,15:28
316,KAL643,SIN,14:45,16:07,16:06
317,TWB295,HSG,14:45,14:45,15:35
318,CSN338,CAN,14:55,14:55,15:47
319,CSZ9034,SZX,14:55,14:55,15:54
320,JJA1108,NRT,15:00,15:00,15:59
321,ASV753,HIJ,15:05,15:05,16:02
322,CPA411,HKG,15:05,15:25,16:11
323,JJA1104,NRT,15:05,15:05,15:55
324,KAL927,MXP,15:05,15:05,15:57
325,ESR603,NRT,15:10,15:10,16:13
326,ESR651,KOJ,15:10,15:10,16:01
327,JJA1282,FSZ,15:10,15:10,16:09
328,KAL725,KIX,15:20,16:29,16:28
329,CCA132,PEK,15:25,16:25,16:31
330,ACA064,YVR,15:30,15:30,16:24
331,CDG4082,TAO,15:30,15:30,16:15
332,ESR613,KIX,15:30,15:30,16:16
333,JJA1404,FUK,15:30,16:20,16:38
334,KAL627,CGK,15:30,15:30,16:23
335,APJ006,KIX,15:35,15:35,16:21
336,JJA8503,WEH,15:35,16:30,16:46
337,KAL735,OKA,15:35,15:35,16:27
338,TWB285,KIX,15:40,15:40,16:35
339,AAR106,NRT,15:45,15:45,16:40
340,KAL941,TAS,15:45,17:06,17:05
341,CES268,YNT,15:55,16:55,17:27
342,JNA227,FUK,15:55,15:55,16:43
343,AAR124,NGO,16:00,16:00,16:45
344,KAL023,SFO,16:00,16:00,16:56
345,JJA1406,FUK,16:05,16:05,16:50
346,JNA283,KIX,16:05,16:05,16:49
347,KAL693,TPE,16:05,16:05,17:07
348,AAR751,SIN,16:10,16:10,16:52
349,JNA263,KKJ,16:10,16:10,16:58
350,CES2004,KMG,16:15,16:15,17:00
351,APJ906,OKA,16:20,16:35,17:18
352,CES5034,PVG,16:20,16:20,17:09
353,CSN3062,CAN,16:25,16:25,16:54
354,XAX505,KUL,16:25,16:25,17:03
355,CES560,TAO,16:35,16:35,17:01
356,KAL671,KUL,16:35,16:35,17:16
357,CSZ9032,SZX,16:40,16:40,17:20
358,KAL019,SEA,16:40,16:40,17:23
359,SIA609,SIN,16:40,16:40,17:34
360,CDG4722,TAO,16:45,16:45,17:40
361,JNA225,FUK,16:50,16:50,17:25
362,KAL129,AKL,16:50,16:50,17:39
363,UAL892,SFO,16:50,16:50,17:13
364,APG039,KLO,16:55,16:55,17:12
365,CQH8560,PVG,16:55,16:55,17:29
366,AAR377,DLC,17:00,17:00,17:37
367,AAR573,TAS,17:00,17:00,17:30
368,JJA1306,KIX,17:00,17:00,17:32
369,SBI6302,IKT,17:05,17:05,17:53
370,AAR761,CGK,17:15,17:15,17:42
371,JNA063,BKI,17:15,17:15,17:51
372,JNA079,DAD,17:15,17:15,17:46
373,KAL1405,PUS,17:15,17:58,17:59
374,AAR118,KIX,17:20,17:20,17:55
375,AAL280,DFW,17:25,17:25,17:49
376,CSN696,DLC,17:30,17:30,17:44
377,ESR511,BKK,17:30,17:30,17:57
378,THA635,BKK,17:30,17:30,18:00
379,CCA802,TSN,17:40,17:40,18:02
380,KAL001,HNL,17:40,17:40,18:04
381,KAL629,DPS,17:45,17:45,18:10
382,CCA126,PEK,17:50,17:50,18:43
383,TWB131,VTE,17:50,17:50,18:06
384,ASV703,NRT,17:55,17:55,18:12
385,JJA1608,NGO,18:00,18:00,18:07
386,TWB121,SGN,18:00,18:00,18:16
387,TWB301,GUM,18:00,19:30,19:41
388,ETH672,NRT,18:05,17:45,18:21
389,HVN415,HAN,18:05,18:05,18:13
390,KAL651,BKK,18:05,19:15,19:18
391,AAR272,SEA,18:15,18:30,18:50
392,AAR136,FUK,18:20,18:20,18:33
393,AAR577,ALA,18:20,18:20,18:51
394,ACA062,YYZ,18:20,18:20,18:29
395,KAL683,SGN,18:20,19:20,19:56
396,CSH828,PVG,18:25,18:25,18:35
397,KAL1403,PUS,18:25,,18:40
398,TWB293,FUK,18:25,18:25,18:49
399,ESR591,DAD,18:30,18:30,18:45
400,KAL885,KMG,18:30,18:30,18:47
401,KAL705,NRT,18:35,18:35,19:02
402,KAL781,FUK,18:35,18:35,18:56
403,KAL821,DLC,18:35,18:35,18:56
404,DAL26,ATL,18:40,18:40,18:54
405,KAL121,SYD,18:40,18:40,19:18
406,KAL463,DAD,18:40,18:40,19:04
407,KAL467,CXR,18:40,18:40,18:58
408,KAL645,SIN,18:40,18:40,19:15
409,KAL689,PNH,18:40,18:40,19:27
410,KAL853,PEK,18:40,18:40,19:08
411,KAL471,RGN,18:45,18:45,19:05
412,KAL623,MNL,18:45,18:45,19:21
413,AAR108,NRT,18:50,18:50,19:08
414,AAR755,DAD,18:50,18:50,19:10
415,KAL071,YVR,18:50,18:50,19:11
416,AAR703,MNL,18:55,18:55,19:16
417,KAL895,PVG,18:55,18:55,19:22
418,AAR236,ORD,19:00,19:00,19:16
419,KAL637,HKT,19:00,19:00,19:38
420,TWB307,SPN,19:00,21:30,22:17
421,AAR741,BKK,19:05,19:05,19:32
422,JNA061,BKI,19:05,19:05,19:24
423,KAL679,HAN,19:05,19:05,19:29
424,KAL751,NGO,19:05,19:05,19:21
425,KAL867,ULN,19:05,19:05,19:42
426,JJA2305,MNL,19:10,19:10,19:35
427,JJA2507,BKI,19:10,19:10,19:51
428,KAL655,BOM,19:10,19:10,19:40
429,KAL721,KIX,19:10,19:10,19:26
430,AAR116,KIX,19:20,19:20,19:30
431,AAR8531,PUS,19:20,,19:33
432,DAL198,SEA,19:20,19:20,19:23
433,AAR735,SGN,19:25,19:25,19:44
434,AAR739,PNH,19:30,19:30,20:07
435,AAR753,SIN,19:30,19:30,20:25
436,ESR501,BKI,19:30,19:30,19:46
437,KAL085,JFK,19:30,19:30,19:58
438,KAL111,GUM,19:35,19:35,19:56
439,KAL1407,PUS,19:35,,19:52
440,KAL1413,TAE,19:35,,19:49
441,KAL685,SGN,19:35,20:36,20:36
442,DAL170,MSP,19:40,19:40,19:38
443,JNA039,KLO,19:40,19:40,19:53
444,KAL011,LAX,19:40,19:40,20:33
445,EVA159,TPE,19:45,20:48,20:48
446,JJA4303,VTE,19:45,19:45,20:00
447,KAL607,HKG,19:45,19:45,20:02
448,KAL659,BKK,19:45,19:45,20:14
449,AAR745,HKG,19:50,19:50,20:11
450,AAR747,HKT,19:50,21:03,21:03
451,ASV541,BKI,19:50,19:50,20:30
452,CSN684,HRB,19:55,19:55,19:58
453,JNA001,BKK,19:55,19:55,20:19
454,AAR323,CTU,20:00,20:00,20:32
455,AAR367,PVG,20:00,21:00,21:20
456,AAR601,SYD,20:00,23:00,23:07
457,KAL025,SFO,20:00,20:00,20:15
458,AAR733,HAN,20:05,20:20,21:00
459,JJA2203,BKK,20:05,20:50,21:14
460,KAL123,BNE,20:05,20:05,20:27
461,KAL631,CEB,20:05,20:05,20:40
462,ASV501,HKG,20:10,20:10,20:41
463,AAR625,SPN,20:15,20:15,20:23
464,CPA419,HKG,20:15,21:25,22:10
465,AAR232,HNL,20:20,21:30,21:43
466,JJA3106,GUM,20:20,20:20,20:53
467,JNA025,CEB,20:25,20:25,20:55
468,TWB101,BKK,20:25,20:25,20:50
469,TWB127,DAD,20:25,20:25,20:56
470,ESR593,DAD,20:30,20:30,20:45
471,KAL719,HND,20:30,20:30,21:05
472,AAR325,KWL,20:35,20:35,21:27
473,ESR571,PPS,20:35,20:35,21:06
474,JNA057,HAN,20:35,20:35,21:22
475,PAL469,MNL,20:35,20:35,21:13
476,AAR204,LAX,20:40,20:40,21:32
477,AAR212,SFO,20:40,20:40,21:28
478,JJA2205,BKK,20:40,21:30,21:41
479,ASV101,GUM,20:45,20:45,21:35
480,CAL163,TPE,20:45,20:45,21:18
481,EVA171,KHH,20:45,20:45,21:25
482,APJ010,KIX,20:50,20:50,21:51
483,JJA2405,CEB,20:50,20:50,21:37
484,JJA8601,SYX,20:50,20:50,21:39
485,JNA059,DAD,20:50,20:50,21:09
486,APG9047,CEB,20:55,20:55,21:31
487,ESR561,CXR,20:55,20:55,22:02
488,VJC861,SGN,20:55,20:55,21:48
489,KAL005,LAS,21:00,21:00,21:47
490,CSN370,PVG,21:05,21:05,21:45
491,JJA4703,SGN,21:05,22:13,22:13
492,AAR178,HND,21:10,21:10,21:57
493,AAR321,CSX,21:10,21:10,21:53
494,AAR357,CAN,21:10,21:10,21:59
495,JJA2803,HAN,21:10,21:10,22:05
496,ASV531,KLO,21:15,21:15,21:55
497,KAL611,HKG,21:15,21:15,22:08
498,KAL053,HNL,21:20,21:20,22:34
499,THA655,BKK,21:20,21:20,22:19
500,JNA023,CRK,21:25,21:25,22:15
501,AAR709,CEB,21:30,22:30,22:37
502,AAR969,HKG,21:30,21:30,22:23
503,CEB129,CEB,21:35,21:35,22:03
504,JJA4603,CRK,21:35,22:46,22:49
505,TWB107,MFM,21:35,21:35,22:27
506,AMU825,MFM,21:40,21:40,23:00
507,ESR991,VVO,21:40,23:16,23:16
508,JJA2107,HKG,21:40,21:40,22:30
509,CSN672,SHE,21:45,21:45,22:21
510,JNA121,MFM,21:45,21:45,22:56
511,CES2024,CSX,21:50,21:50,22:41
512,UPS195,ANC,21:50,21:50,22:25
513,AAR707,CRK,21:55,21:55,22:47
514,CSN676,DLC,21:55,21:55,22:38
515,JJA2903,DAD,21:55,21:55,22:45
516,HAL460,HNL,22:00,22:00,22:43
517,KAL271,ATL,22:05,22:05,22:58
518,CSN316,PEK,22:10,22:10,22:32
519,JJA4907,CXR,22:10,22:10,22:52
520,AAR955,HAN,22:15,22:15,23:03
521,ASV511,DAD,22:20,22:20,23:14
522,KAL367,PEN,22:20,22:20,22:39
523,KAL313,HKG,22:25,22:25,23:10
524,APJ808,HND,22:35,22:35,23:23
525,HKE627,HKG,22:35,22:35,23:05
526,RBA652,BWN,22:35,22:35,23:12
527,THY89,IST,22:35,22:35,22:54
528,CDG4708,YNT,22:40,22:40,23:08
529,SBI6274,VVO,22:40,22:40,23:17
530,AAR391,SGN,22:45,22:45,23:20
531,CDG4778,TAO,22:55,22:55,23:21
532,TGW897,SIN,22:55,22:55,23:26
533,CSN6010,CGO,23:05,23:05,23:28
534,AHK129,HKG,23:15,23:15,23:34
535,KAL277,GDL,23:15,23:15,23:37
536,KAL315,PVG,23:15,23:15,23:41
537,PAL493,CRK,23:15,23:15,23:31
538,KAL213,LAX,23:20,23:20,23:32
539,KAL319,CAN,23:20,23:20,23:35
540,KAL361,HAN,23:25,23:25,23:47
541,TWB157,CXR,23:25,23:25,23:51
542,XAX509,KUL,23:25,23:25,23:39
543,TWB163,HAN,23:30,23:30,23:53
544,CRK623,HKG,23:35,23:35,23:43
545,AAR993,CAN,23:40,23:40,23:59
546,APG889,MNL,23:40,23:40,23:45
547,CDG8066,TNA,23:40,23:40,23:49
548,CDG8072,TAO,23:45,23:45,23:58
549,THY91,IST,23:45,23:45,23:55
