,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
139,XAX507,KUL,09:35,09:35,09:52
140,AAR301,DLC,09:40,09:40,10:01
141,ESR661,KMI,09:40,09:40,09:53
142,JNA081,TPE,09:40,09:40,09:56
143,AAR711,TPE,09:45,09:45,10:12
144,TWB237,NGO,09:45,09:45,10:03
145,AAR172,OKA,09:50,09:50,10:06
146,AFR267,CDG,09:55,09:55,10:14
147,JJA2101,HKG,09:55,09:55,10:09
148,KAL703,NRT,09:55,09:55,10:29
149,ASV752,NRT,10:00,10:00,10:18
150,KAL081,JFK,10:00,10:00,10:21
151,KAL483,HAN,10:00,10:00,10:15
152,JJA3102,GUM,10:05,10:05,10:34
153,KAL765,CTS,10:05,10:05,10:33
154,KAL823,MDG,10:05,10:05,10:21
155,KAL887,XMN,10:05,10:20,10:40
156,KAL981,VVO,10:05,10:05,10:28
157,AAR371,SZX,10:10,10:40,11:06
158,CPA417,HKG,10:10,10:10,10:17
159,JJA3402,SPN,10:10,10:10,10:27
160,JNA245,OKA,10:10,10:10,10:19
161,TWB275,KMJ,10:10,10:10,10:23
162,TWB291,FUK,10:10,10:10,10:31
163,HVN409,SGN,10:15,10:15,10:23
164,KAL093,IAD,10:15,10:15,10:37
165,KAL805,TSN,10:15,10:15,10:32
166,KAL031,DFW,10:20,10:20,10:58
167,APJ002,KIX,10:25,10:25,10:40
168,JJA8501,WEH,10:30,10:30,10:49
169,JJA8701,YNT,10:30,10:30,10:39
170,JNA085,DAD,10:30,10:30,11:33
171,GIA879,CGK,10:35,10:35,10:36
172,HVN417,HAN,10:35,10:35,10:43
173,JJA1106,NRT,10:35,10:35,10:50
174,JJA1402,FUK,10:35,10:35,10:52
175,KAL741,NGO,10:35,10:35,10:54
176,KAL037,ORD,10:40,10:40,11:07
177,KAL613,HKG,10:40,10:40,11:07
178,BAW18,LHR,10:45,10:45,10:47
179,HVN431,DAD,10:45,10:45,10:58
180,JJA2601,TPE,10:45,10:45,10:55
181,AAR222,JFK,10:50,10:50,11:13
182,AAR363,PVG,10:50,11:15,11:41
183,DAL158,DTW,10:50,10:50,11:00
184,LOT98,WAW,10:50,10:50,11:09
185,THA657,BKK,10:50,10:50,11:11
186,VJC863,SGN,10:50,10:50,11:22
187,CSN340,HAK,10:55,10:55,11:00
188,AAR347,XIY,11:00,11:10,11:43
189,AAR541,FRA,11:00,11:00,11:26
190,JJA2001,MFM,11:00,11:00,11:15
191,MAS067,KUL,11:00,11:00,11:18
192,FIN42,HEL,11:05,11:05,11:20
193,KAL727,KIX,11:05,11:05,11:24
194,KAL745,FUK,11:05,11:05,11:31
195,VJC961,HAN,11:05,11:05,11:46
196,JJA1602,NGO,11:10,11:10,11:48
197,KAL485,DAD,11:10,11:10,11:39
198,KAL897,PVG,11:10,11:10,11:52
199,TWB251,CTS,11:10,11:10,11:29
200,KAL913,MAD,11:15,11:15,11:50
201,CSN686,DLC,11:20,11:20,11:37
202,SWM214,REP,11:20,11:20,11:35
203,TAX701,DMK,11:20,11:20,11:54
204,THA689,BKK,11:20,11:20,11:44
205,ESR631,OKA,11:30,11:30,12:00
206,RBA652,BWN,11:30,11:30,11:56
207,GIA871,DPS,11:35,11:35,12:03
208,LAO922,VTE,11:35,11:35,11:58
209,CSN314,PVG,11:40,11:40,12:05
210,JJA2901,DAD,11:40,11:40,12:11
211,UIA169,TPE,11:40,11:40,12:08
212,CAL165,KHH,11:45,11:45,12:15
213,CDG4096,TNA,11:45,11:45,12:02
214,CES2040,TAO,11:55,11:55,12:09
215,PAC949,HKG,11:55,11:55,12:18
216,CES550,YNT,12:00,12:00,12:13
217,JNA223,FUK,12:00,12:00,12:22
218,ASV774,OKA,12:05,12:05,12:27
219,JJA1902,CTS,12:05,12:05,12:29
220,KZR910,ALA,12:05,12:05,12:20
221,EVA187,RMQ,12:10,12:10,12:24
222,GCR7994,TSN,12:10,12:10,12:16
223,CES580,NKG,12:15,12:15,12:28
224,CDG4618,TAO,12:20,12:20,12:25
225,AAR339,HRB,12:25,12:25,12:35
226,AAR561,FCO,12:25,12:25,12:40
227,CAL161,TPE,12:25,12:25,12:50
228,AAR349,NKG,12:30,12:30,12:52
229,AAR359,HGH,12:30,12:30,12:36
230,DLH719,MUC,12:30,12:30,13:11
231,JJA5102,VVO,12:30,12:30,12:54
232,TWB283,KIX,12:30,12:30,12:39
233,AAR134,FUK,12:40,12:40,12:53
234,CSN638,CGQ,12:40,12:40,12:32
235,SIA611,SIN,12:40,12:40,12:56
236,AAR511,BCN,12:45,12:45,13:06
237,CCA172,TSN,12:45,12:45,12:42
238,CSN682,SHE,12:45,12:45,12:57
239,HKE619,HKG,12:45,12:45,13:00
240,KAL481,DEL,12:45,12:45,13:04
241,KAL951,DXB,12:45,12:45,13:00
242,CCA140,HGH,12:50,12:50,12:58
243,CSA191,PRG,12:50,12:50,13:18
244,CSN6088,MDG,12:50,12:50,12:46
245,KAL869,DLC,12:50,12:50,13:08
246,APG885,MNL,12:55,12:55,13:20
247,CES5042,PVG,12:55,12:55,13:16
248,KAL795,CTS,12:55,13:50,14:24
249,AAR333,PEK,13:00,13:00,13:21
250,KAL867,ULN,13:00,13:00,13:31
251,KAL907,LHR,13:00,13:00,13:34
252,CCA124,PEK,13:05,13:05,13:24
253,CSN8392,WUH,13:05,13:05,13:07
254,JJA1704,MYJ,13:05,13:05,13:18
255,KAL861,TAO,13:05,13:05,13:27
256,ASV764,KIX,13:10,13:10,13:28
257,KAL789,FUK,13:10,13:10,13:26
258,AFL251,SVO,13:15,13:15,13:54
259,CES2034,TAO,13:15,13:15,13:29
260,KAL937,VIE,13:15,13:15,14:01
261,CSN688,CGQ,13:20,13:20,13:14
262,KAL905,FRA,13:20,13:20,13:50
263,JJA1802,OKA,13:30,13:30,13:43
264,KAL551,NRT,13:30,13:30,13:52
265,UPS64,ANC,13:30,14:00,14:28
266,CPA433,HKG,13:35,13:35,13:46
267,KAL839,WEH,13:35,13:35,14:12
268,SHU5437,VVO,13:35,13:35,13:40
269,SHU5451,KHV,13:35,13:45,13:48
270,FDX5393,MEM,13:40,13:40,13:56
271,CCA402,CTU,13:45,13:45,13:57
272,KAL601,HKG,13:45,13:45,14:07
273,CXA872,XMN,13:55,13:55,13:59
274,ESR681,IBR,13:55,13:55,14:03
275,AAR713,TPE,14:00,14:00,14:22
276,CDG4088,TAO,14:00,14:00,14:04
277,CES2018,WEH,14:00,14:00,14:09
278,KAL909,CDG,14:00,14:00,14:26
279,AMU819,MFM,14:05,14:05,14:17
280,CCA144,YNJ,14:05,14:05,14:15
281,KAL925,AMS,14:05,14:05,14:21
282,AAR114,KIX,14:10,14:10,14:56
283,AAR365,PVG,14:10,14:10,14:35
284,ASV792,CTS,14:10,14:10,14:30
285,KAL1403,PUS,14:10,,14:33
286,AAR319,TAO,14:15,14:15,14:33
287,KAL553,KIX,14:15,14:15,14:35
288,TWB271,OKA,14:15,14:15,14:18
289,AAR307,YNT,14:20,14:20,14:39
290,CES5022,TAO,14:20,14:20,14:30
291,JNA233,CTS,14:20,14:20,14:44
292,ASV734,FUK,14:25,14:25,14:40
293,AAR521,LHR,14:30,14:30,14:44
294,KAL017,LAX,14:30,14:30,14:51
295,KAL833,SHE,14:30,14:30,14:52
296,CSN6074,YNJ,14:35,14:35,14:36
297,KAL643,SIN,14:35,14:35,14:54
298,KAL735,OKA,14:35,14:35,14:55
299,KAL957,TLV,14:35,14:35,14:48
300,AAR202,LAX,14:40,14:40,14:59
301,FDX5230,IND,14:40,14:40,14:37
302,ESR651,KOJ,14:45,14:45,14:57
303,CSN338,CAN,14:50,14:50,14:51
304,JJA1104,NRT,14:50,14:50,15:05
305,TWB295,HSG,14:50,14:50,14:54
306,CSZ9034,SZX,14:55,14:55,15:03
307,JNA213,KIX,15:00,15:00,15:17
308,AAR335,PEK,15:05,15:05,15:31
309,CPA411,HKG,15:05,15:05,15:19
310,KAL627,CGK,15:05,15:05,15:25
311,AAR152,SDJ,15:10,15:10,15:24
312,CCA132,PEK,15:10,15:10,15:22
313,KAL725,KIX,15:10,15:10,15:29
314,KAL931,FCO,15:10,15:10,15:27
315,ESR613,KIX,15:20,15:20,15:37
316,JNA203,NRT,15:20,15:20,15:33
317,CDG4082,TAO,15:25,15:25,15:46
318,JJA8503,WEH,15:25,15:25,15:42
319,TWB203,NRT,15:25,15:25,15:51
320,AAR124,NGO,15:30,15:30,15:45
321,JJA1404,FUK,15:30,15:30,15:48
322,CSN3066,CSX,15:35,15:35,15:35
323,TWB611,WNZ,15:35,15:35,15:56
324,ESR603,NRT,15:40,15:40,15:55
325,AAR106,NRT,15:45,15:45,16:00
326,APJ006,KIX,15:45,15:45,16:03
327,CDG4988,TNA,15:50,15:50,15:53
328,ESR643,FUK,15:50,15:50,16:12
329,CCA440,CKG,15:55,15:55,15:58
330,CRK6629,HKG,15:55,15:55,16:05
331,XAX505,KUL,15:55,15:55,16:11
332,KAL023,SFO,16:00,16:15,16:38
333,CES268,YNT,16:05,16:05,16:36
334,GTI8517,IWK,16:05,16:05,16:24
335,HKE631,HKG,16:05,16:05,16:14
336,SBI556,VVO,16:05,16:05,16:16
337,KAL1462,GMP,16:10,16:42,16:42
338,CSN3062,CAN,16:15,16:15,16:19
339,JNA061,BKI,16:15,16:15,16:34
340,CES5034,PVG,16:20,16:20,16:29
341,JJA1406,FUK,16:20,16:20,16:31
342,KAL693,TPE,16:20,16:20,16:40
343,APJ906,OKA,16:25,16:45,17:16
344,KAL633,DPS,16:25,16:25,16:47
345,TAX709,DMK,16:25,16:25,16:52
346,SIA609,SIN,16:35,16:35,16:49
347,ASV754,NRT,16:40,16:40,16:56
348,CES560,TAO,16:40,16:40,17:18
349,CSZ9032,SZX,16:40,16:40,16:44
350,KAL671,KUL,16:45,16:45,17:03
351,TWB9101,BKK,16:50,16:50,16:59
352,AAR751,SIN,16:55,16:55,17:13
353,APG039,KLO,16:55,16:55,16:54
354,JJA1306,KIX,16:55,16:55,17:22
355,CCA802,TSN,17:05,17:05,17:06
356,ESR511,BKK,17:05,17:05,17:20
357,KAL129,AKL,17:05,17:05,17:31
358,AAR118,KIX,17:10,17:10,17:26
359,AAR761,CGK,17:10,17:10,17:28
360,JNA003,BKK,17:10,17:10,17:32
361,KAL1405,PUS,17:15,,17:37
362,JNA225,FUK,17:20,17:20,17:35
363,KAL001,HNL,17:20,17:20,17:41
364,KAL651,BKK,17:20,17:20,17:39
365,AAR767,DEL,17:25,17:40,17:55
366,CSN696,DLC,17:30,17:30,17:24
367,THA635,BKK,17:30,17:30,17:47
368,TWB131,VTE,17:35,17:35,17:49
369,CQH8560,PVG,17:40,17:40,08:44
370,JNA071,HKT,17:45,17:45,17:57
371,ACA064,YVR,17:55,17:55,18:13
372,HVN405,SGN,17:55,17:55,18:01
373,JJA1608,NGO,18:00,18:00,18:18
374,JJA4205,CNX,18:00,18:00,18:07
375,JNA051,VTE,18:00,18:00,18:21
376,KAL629,DPS,18:00,19:09,19:09
377,TWB301,GUM,18:00,18:00,18:04
378,UAL892,SFO,18:00,18:00,18:10
379,HVN415,HAN,18:05,18:05,18:16
380,JJA2305,MNL,18:05,18:05,18:25
381,KAL667,CNX,18:05,18:05,18:45
382,KAL683,SGN,18:05,18:05,18:28
383,CCA126,PEK,18:10,18:10,18:23
384,AAR136,FUK,18:15,18:15,18:19
385,KAL471,RGN,18:15,18:15,18:35
386,AAR741,BKK,18:20,18:20,18:47
387,ESR591,DAD,18:20,18:20,18:32
388,CSH828,PVG,18:25,18:25,18:39
389,DAL26,ATL,18:30,18:30,18:40
390,KAL689,PNH,18:30,18:30,18:53
391,TWB293,FUK,18:30,18:30,18:42
392,KAL463,DAD,18:35,18:35,19:00
393,KAL623,MNL,18:35,18:35,19:05
394,KAL645,SIN,18:35,18:35,18:50
395,KAL071,YVR,18:40,18:40,18:58
396,KAL637,HKT,18:40,18:40,19:13
397,KAL679,HAN,18:40,18:40,19:03
398,KAL781,FUK,18:40,18:40,19:01
399,AAR755,DAD,18:45,18:45,19:07
400,KAL121,SYD,18:45,18:45,19:18
401,KAL705,NRT,18:45,18:45,19:09
402,AAL280,DFW,18:50,18:50,19:03
403,AAR703,MNL,18:50,18:50,19:21
404,KAL653,BKK,18:50,18:50,19:23
405,AAR108,NRT,18:55,18:55,19:06
406,ACA062,YYZ,18:55,19:55,20:26
407,CSN370,PVG,18:55,18:55,18:57
408,ESR501,BKI,19:00,19:00,19:16
409,KAL751,NGO,19:00,19:00,19:11
410,KAL853,PEK,19:00,19:00,19:30
411,KAL151,KWE,19:05,19:05,19:11
412,KAL631,CEB,19:05,19:05,19:25
413,KAL685,SGN,19:05,19:05,19:34
414,KAL895,PVG,19:05,19:05,19:26
415,AAR116,KIX,19:10,19:10,19:27
416,AAR236,ORD,19:10,19:10,19:21
417,JJA4303,VTE,19:10,19:10,19:17
418,ASV501,REP,19:15,19:15,19:29
419,AAR8531,PUS,19:20,,19:30
420,AAR735,SGN,19:25,19:25,19:42
421,KAL137,NAN,19:25,19:25,20:16
422,KAL1413,TAE,19:25,,19:44
423,AAR733,HAN,19:30,19:30,20:05
424,AAR747,HKT,19:30,19:30,20:03
425,JJA2203,BKK,19:30,19:30,19:47
426,KAL085,JFK,19:30,20:33,20:32
427,AAR739,PNH,19:35,19:35,19:52
428,AAR745,HKG,19:35,19:35,19:59
429,KAL111,GUM,19:35,19:35,20:02
430,KAL1407,PUS,19:35,,19:48
431,JNA057,HAN,19:40,19:40,19:57
432,KAL011,LAX,19:40,19:40,20:11
433,EVA159,TPE,19:45,20:40,20:52
434,KAL123,BNE,19:45,19:45,20:13
435,TWB147,CRK,19:45,19:45,20:12
436,JJA2507,BKI,19:50,19:50,20:08
437,CPA419,HKG,19:55,19:55,20:15
438,JNA095,JHB,19:55,19:55,20:18
439,JNA601,HNL,19:55,19:55,20:21
440,AAR367,PVG,20:00,20:00,20:25
441,AAR601,SYD,20:00,20:00,20:19
442,ASV511,BKI,20:00,20:00,20:24
443,CSN684,HRB,20:00,20:00,20:09
444,KAL607,HKG,20:00,20:00,20:20
445,DAL198,SEA,20:05,20:05,20:46
446,JNA025,CEB,20:05,20:05,20:29
447,TWB101,BKK,20:05,20:05,20:27
448,AAR323,CTU,20:10,20:10,20:34
449,JJA3106,GUM,20:10,20:10,20:31
450,KAL659,BKK,20:10,20:10,20:32
451,ASV102,GUM,20:15,20:15,20:40
452,AAR232,HNL,20:20,20:20,20:36
453,AAR625,SPN,20:20,20:20,20:44
454,AAR743,BKK,20:20,20:40,21:11
455,JJA2405,CEB,20:20,20:20,20:36
456,KAL025,SFO,20:20,20:20,20:41
457,PAL469,MNL,20:25,20:25,20:39
458,AAR325,KWL,20:30,20:30,20:46
459,TWB127,DAD,20:30,20:30,20:44
460,ESR571,PPS,20:35,20:35,20:48
461,JJA2205,BKK,20:35,20:35,20:59
462,KAL053,HNL,20:35,20:35,21:13
463,KAL467,CXR,20:35,20:35,20:54
464,TWB121,SGN,20:35,20:35,21:27
465,AAR204,LAX,20:40,20:40,21:22
466,AAR212,SFO,20:40,20:40,21:18
467,CSN672,SHE,20:40,20:40,20:50
468,EVA171,KHH,20:40,20:40,21:02
469,KAL719,HND,20:40,20:40,20:49
470,ASV531,HKG,20:45,20:45,21:20
471,ESR593,DAD,20:45,20:45,21:06
472,KAL677,ROR,20:45,20:45,21:09
473,AAR355,CAN,20:50,20:50,21:04
474,ESR541,HAN,20:50,20:50,21:16
475,KAL721,KIX,20:50,20:50,21:10
476,APJ010,KIX,20:55,21:15,21:54
477,ESR513,BKK,20:55,20:55,21:32
478,KAL005,LAS,21:00,21:00,21:28
479,AAR709,CEB,21:10,21:10,21:30
480,CDG4778,TAO,21:10,21:10,21:25
481,JJA2803,HAN,21:10,21:10,21:34
482,JNA059,DAD,21:10,21:10,21:44
483,JNA643,GUM,21:10,21:10,21:37
484,JJA2903,DAD,21:20,21:20,21:56
485,JJA4703,SGN,21:20,21:20,22:03
486,AAR178,HND,21:25,21:25,21:40
487,CSC8904,CTU,21:25,21:25,21:36
488,JJA2107,HKG,21:25,21:25,22:06
489,THA655,BKK,21:25,21:25,21:50
490,AAR707,CRK,21:30,21:30,21:52
491,JJA8403,TAO,21:30,21:30,21:41
492,ESR561,CXR,21:35,21:35,22:09
493,JNA023,CRK,21:35,21:35,22:01
494,TWB107,MFM,21:35,21:35,21:46
495,ASV541,KLO,21:40,21:40,22:15
496,CDG4708,YNT,21:45,21:45,21:48
497,KAL611,HKG,21:45,21:45,22:13
498,AHK129,HKG,21:50,21:50,21:59
499,JJA4903,CXR,21:50,21:50,22:17
500,UPS195,ANC,21:50,21:50,22:11
501,HKE627,HKG,21:55,21:55,22:25
502,CAL163,TPE,22:00,22:00,22:29
503,HAL460,HNL,22:00,22:00,22:23
504,AAR321,CSX,22:05,22:05,22:42
505,CSN676,DLC,22:05,22:05,22:19
506,FDX5231,ANC,22:05,22:05,22:21
507,JJA2465,CEB,22:10,22:10,22:37
508,JJA3404,SPN,22:10,22:10,22:31
509,CEB129,CEB,22:15,22:15,22:39
510,CPA035,HKG,22:15,22:15,22:33
511,ASV551,DAD,22:20,22:20,22:58
512,JJA2003,MFM,22:20,22:20,22:43
513,KAL251,JFK,22:20,22:20,22:28
514,JJA4603,CRK,22:25,23:30,23:34
515,JNA121,MFM,22:25,22:25,23:31
516,PAC214,CVG,22:25,22:10,22:35
517,SHU5435,VVO,22:30,22:30,22:50
518,TWB145,HAN,22:30,22:30,23:21
519,APG9047,CEB,22:35,22:35,23:05
520,FDX5924,ANC,22:35,22:35,22:47
521,JNA123,MFM,22:35,22:35,22:52
522,KAL8373,PEN,22:35,22:35,22:56
523,KAL9575,MXP,22:40,22:40,22:48
524,VJC875,DAD,22:40,22:40,23:09
525,APJ808,HND,22:45,22:45,23:11
526,CES2004,KMG,22:45,22:45,23:03
527,UPS99,ANC,22:45,22:45,22:54
528,APG889,MNL,22:50,22:50,23:13
529,AAR242,SEA,23:00,23:00,23:27
530,AAR3535,HAK,23:00,23:00,23:07
531,KAL271,ATL,23:05,23:05,23:14
532,KAL859,PEK,23:05,23:05,23:41
533,SBI502,OVB,23:05,23:05,23:29
534,SIA603,SIN,23:05,23:05,23:39
535,AAR609,ROR,23:10,23:10,23:19
536,CES5086,TNA,23:10,23:10,23:16
537,KAL647,SIN,23:10,23:10,23:25
538,QDA9902,TAO,23:15,23:15,23:23
539,KAL8213,LAX,23:20,23:20,23:44
540,APG5039,CRK,23:25,23:25,23:36
541,CDG4722,TAO,23:50,23:50,23:55
542,UAE323,DXB,23:50,23:50,23:51
