,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
342,JJA1306,KIX,17:00,17:00,17:15
343,AAR747,HKT,17:05,17:05,17:18
344,ASV703,NRT,17:05,17:05,17:20
345,AAR761,CGK,17:15,17:15,17:28
346,JNA079,DAD,17:15,17:15,17:25
347,KAL1405,PUS,17:15,,17:36
348,AAL280,DFW,17:25,17:25,17:32
349,CSN696,DLC,17:30,17:30,17:34
350,ESR511,BKK,17:30,17:30,17:48
351,THA635,BKK,17:30,17:30,18:05
352,KAL001,HNL,17:40,17:40,17:59
353,KAL629,DPS,17:45,17:45,18:11
354,CCA126,PEK,17:50,17:50,18:08
355,KAL929,LED,17:50,17:50,18:20
356,TWB131,VTE,17:50,17:50,18:01
357,HVN405,SGN,17:55,17:55,18:03
358,JJA1608,NGO,18:00,18:00,18:13
359,JJA4205,CNX,18:00,18:00,18:23
360,KAL637,HKT,18:00,18:00,18:22
361,TWB121,SGN,18:00,18:00,18:35
362,TWB301,GUM,18:00,18:00,18:15
363,ETH672,NRT,18:05,18:05,18:09
364,HVN415,HAN,18:05,18:05,18:16
365,KAL651,BKK,18:05,18:05,18:29
366,KAL8343,AVV,18:10,18:10,18:18
367,AAR272,SEA,18:15,18:25,18:44
368,AAR136,FUK,18:20,18:20,18:40
369,AAR577,ALA,18:20,18:20,18:38
370,KAL683,SGN,18:20,18:20,18:46
371,CSH828,PVG,18:25,18:25,18:31
372,KAL1403,PUS,18:25,,18:53
373,KAL1460,GMP,18:25,18:25,18:33
374,TWB293,FUK,18:25,18:25,18:41
375,ESR591,DAD,18:30,18:30,18:59
376,KAL705,NRT,18:35,18:35,18:57
377,KAL781,FUK,18:35,18:35,18:55
378,DAL26,ATL,18:40,18:40,18:48
379,KAL121,SYD,18:40,18:40,18:59
380,KAL463,DAD,18:40,18:40,19:08
381,KAL645,SIN,18:40,18:40,19:02
382,KAL689,PNH,18:40,18:40,19:15
383,KAL853,PEK,18:40,18:40,19:13
384,KAL471,RGN,18:45,18:45,19:05
385,KAL623,MNL,18:45,18:45,19:11
386,AAR108,NRT,18:50,18:50,19:02
387,AAR755,DAD,18:50,18:50,19:26
388,KAL071,YVR,18:50,18:50,19:08
389,AAR703,MNL,18:55,18:55,19:13
390,KAL895,PVG,18:55,18:55,19:21
391,AAR236,ORD,19:00,19:00,19:37
392,JNA125,MFM,19:00,19:00,19:18
393,TWB307,SPN,19:00,19:00,19:10
394,JNA061,BKI,19:05,19:05,19:24
395,KAL679,HAN,19:05,19:05,19:32
396,KAL751,NGO,19:05,19:05,19:23
397,JJA2305,MNL,19:10,19:10,19:29
398,JJA2507,BKI,19:10,19:10,19:35
399,KAL721,KIX,19:10,19:10,19:27
400,AAR116,KIX,19:20,19:20,19:32
401,AAR8531,PUS,19:20,,19:30
402,AAR735,SGN,19:25,20:25,21:15
403,AAR733,HAN,19:30,20:00,20:27
404,AAR739,PNH,19:30,19:30,19:54
405,AAR741,BKK,19:30,19:30,19:48
406,ESR501,BKI,19:30,19:30,19:40
407,KAL085,JFK,19:30,19:30,19:44
408,KAL111,GUM,19:35,19:35,19:51
409,KAL1407,PUS,19:35,,19:57
410,KAL1413,TAE,19:35,,19:42
411,KAL685,SGN,19:35,19:35,20:00
412,DAL170,MSP,19:40,19:40,19:48
413,JJA8403,TAO,19:40,19:40,20:00
414,KAL011,LAX,19:40,19:40,20:03
415,EVA159,TPE,19:45,19:45,19:57
416,JJA4303,VTE,19:45,19:45,19:51
417,KAL607,HKG,19:45,19:45,20:04
418,KAL659,BKK,19:45,19:45,20:13
419,AAR745,HKG,19:50,19:50,20:07
420,ASV541,BKI,19:50,19:50,20:10
421,CSN684,HRB,19:55,19:55,19:54
422,JNA001,BKK,19:55,19:55,20:32
423,AAR323,CTU,20:00,20:00,20:14
424,AAR367,PVG,20:00,20:10,20:38
425,AAR601,SYD,20:00,20:00,20:08
426,KAL025,SFO,20:00,20:00,20:22
427,JJA2203,BKK,20:05,20:05,20:21
428,KAL631,CEB,20:05,20:05,20:41
429,ASV501,HKG,20:10,20:10,20:29
430,AAR625,SPN,20:15,20:15,20:25
431,CPA419,HKG,20:15,20:15,20:39
432,AAR232,HNL,20:20,20:50,21:18
433,AAR7491,HKG,20:20,20:20,20:34
434,JJA3106,GUM,20:20,20:20,21:05
435,JNA025,CEB,20:25,20:25,20:45
436,TWB101,BKK,20:25,20:55,21:39
437,TWB127,DAD,20:25,20:25,20:47
438,CYZ202,XIY,20:30,20:30,20:51
439,ESR593,DAD,20:30,20:30,21:01
440,KAL467,CXR,20:30,20:30,20:53
441,KAL719,HND,20:30,20:30,20:49
442,AAR325,KWL,20:35,20:35,20:43
443,ESR513,BKK,20:35,20:35,21:07
444,JNA057,HAN,20:35,20:35,21:17
445,PAL469,MNL,20:35,20:35,20:57
446,AAR204,LAX,20:40,20:40,21:03
447,AAR212,SFO,20:40,20:40,20:55
448,JJA2205,BKK,20:40,20:40,21:20
449,ASV101,GUM,20:45,20:45,20:59
450,CAL163,TPE,20:45,20:45,21:29
451,EVA171,KHH,20:45,20:45,21:09
452,APJ010,KIX,20:50,20:50,21:15
453,JJA2405,CEB,20:50,20:50,21:23
454,JNA059,DAD,20:50,20:50,21:26
455,APG9047,CEB,20:55,20:55,21:31
456,CSC8904,CTU,20:55,20:55,21:24
457,ESR561,CXR,20:55,20:55,21:33
458,VJC861,SGN,20:55,22:05,22:35
459,AAR567,ULN,21:05,22:35,22:58
460,CSN370,PVG,21:05,21:05,21:56
461,JJA4703,SGN,21:05,21:05,21:47
462,AAR178,HND,21:10,21:10,21:22
463,AAR357,CAN,21:10,21:10,21:35
464,JJA2803,HAN,21:10,21:10,21:41
465,ASV531,KLO,21:15,21:15,21:37
466,KAL611,HKG,21:15,21:15,21:44
467,KAL053,HNL,21:20,21:20,21:40
468,THA655,BKK,21:20,21:20,22:00
469,JNA023,CRK,21:25,21:59,22:33
470,AAR709,CEB,21:30,21:30,21:51
471,AAR969,HKG,21:30,21:30,21:53
472,ESR871,PVG,21:30,21:30,21:49
473,CEB129,CEB,21:35,21:35,22:12
474,JJA4907,CXR,21:35,21:35,22:07
475,TWB107,MFM,21:35,21:35,21:58
476,AMU825,MFM,21:40,21:40,22:14
477,ESR991,VVO,21:40,21:40,21:53
478,JJA2107,HKG,21:40,21:40,22:04
479,PAC751,SZX,21:40,21:40,22:10
480,CSN672,SHE,21:45,21:45,21:48
481,JNA121,MFM,21:45,21:45,22:21
482,PAC916,LAX,21:45,21:45,22:15
483,AHK129,HKG,21:50,21:50,22:17
484,CES2024,CSX,21:50,21:50,22:24
485,UPS195,ANC,21:50,21:50,22:02
486,UPS99,ANC,21:50,21:50,21:57
487,AAR707,CRK,21:55,21:55,22:28
488,CSN676,DLC,21:55,21:55,21:51
489,FDX5924,ANC,21:55,22:40,23:07
490,JJA2903,DAD,21:55,21:55,22:48
491,AAR933,HAN,22:00,22:00,22:19
492,KAL251,JFK,22:00,22:00,22:11
493,PAC214,CVG,22:00,22:00,22:37
494,CDG4708,YNT,22:05,22:05,23:01
495,JJA2003,MFM,22:05,22:05,22:27
496,CPA035,HKG,22:10,22:10,22:53
497,CQH8790,SJW,22:10,22:10,22:20
498,CSN316,PEK,22:10,22:10,22:31
499,JJA3404,SPN,22:10,22:10,22:39
500,ASV511,DAD,22:20,22:20,22:59
501,KAL313,HKG,22:25,22:25,22:42
502,FDX5231,MEM,22:30,22:30,22:55
503,KAL349,PEN,22:30,22:30,23:03
504,CSN8410,WUH,22:35,22:35,22:45
505,HKE627,HKG,22:35,22:35,22:46
506,GTI2688,JFK,22:40,22:40,23:14
507,SBI6274,VVO,22:40,22:40,23:10
508,VJC875,DAD,22:45,22:45,23:16
509,JJA2407,CEB,22:50,22:50,23:12
510,CDG4778,TAO,22:55,22:55,23:05
511,AAR242,SEA,23:00,23:00,23:18
512,CSN6010,CGO,23:05,23:05,23:24
513,KAL271,ATL,23:10,23:10,23:30
514,KAL9575,MXP,23:10,23:10,23:28
515,KAL277,GDL,23:15,23:15,23:38
516,KAL213,LAX,23:20,23:20,23:40
517,KAL319,CAN,23:20,23:20,23:20
518,APG5039,CRK,23:25,23:25,23:22
519,KAL361,HAN,23:25,23:25,23:34
520,TWB157,CXR,23:25,23:25,23:36
521,TWB165,HAN,23:30,23:30,23:46
522,BAV483,DAD,23:35,23:35,23:50
523,APG889,MNL,23:40,23:40,23:43
524,CDG8066,TNA,23:40,23:40,23:54
525,SHU5435,VVO,23:40,23:40,23:44
526,AAR951,HAN,23:45,23:45,23:58
527,SIA603,SIN,23:45,23:45,23:59
528,THY91,IST,23:45,23:45,23:48
529,KAL8351,SGN,23:55,23:55,23:55
