,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
182,JJA1106,NRT,10:35,10:35,10:56
183,JJA1402,FUK,10:35,10:35,10:45
184,KAL741,NGO,10:35,10:35,11:03
185,JJA2901,DAD,10:40,10:40,10:57
186,JJA8501,WEH,10:40,10:40,11:07
187,KAL037,ORD,10:40,10:40,11:18
188,KAL613,HKG,10:40,10:40,11:11
189,BAW18,LHR,10:45,10:45,10:55
190,HVN431,DAD,10:45,10:45,11:02
191,JJA2601,TPE,10:45,10:45,11:06
192,AAR363,PVG,10:50,10:50,11:14
193,LOT98,WAW,10:50,10:50,11:03
194,THA657,BKK,10:50,10:50,11:16
195,VJC863,SGN,10:50,10:50,11:09
196,CSN340,HAK,10:55,10:55,10:59
197,AAR541,FRA,11:00,11:00,11:42
198,JJA2001,MFM,11:00,11:00,11:20
199,MAS067,KUL,11:00,11:00,11:27
200,FIN42,HEL,11:05,11:05,11:50
201,HVN407,SGN,11:05,11:05,11:23
202,KAL509,ARN,11:05,11:05,11:37
203,KAL727,KIX,11:05,11:05,11:29
204,KAL745,FUK,11:05,11:05,11:35
205,UZB512,TAS,11:05,11:05,11:31
206,VJC961,HAN,11:05,11:05,11:21
207,JJA1602,NGO,11:10,11:10,11:40
208,KAL485,DAD,11:10,11:10,11:52
209,KAL855,PEK,11:10,11:10,11:47
210,KAL897,PVG,11:10,11:10,11:39
211,TWB251,CTS,11:10,11:10,11:33
212,CSN686,DLC,11:20,11:20,11:25
213,TAX701,DMK,11:20,11:20,11:45
214,KAL921,ZRH,11:25,11:25,11:58
215,AAR997,TSN,11:30,11:30,12:04
216,ESR631,OKA,11:30,11:30,12:01
217,ESR991,VVO,11:30,11:30,12:08
218,GIA871,DPS,11:35,11:35,11:48
219,KAL317,TSN,11:35,12:46,12:46
220,KZR210,TSE,11:35,11:35,12:16
221,LAO922,VTE,11:35,11:35,11:56
222,EVA169,TPE,11:40,11:40,12:06
223,CAL165,KHH,11:45,11:45,12:09
224,CDG4096,TNA,11:45,11:45,12:11
225,PAC237,HKG,11:45,11:45,12:13
226,CES2040,TAO,11:55,11:55,12:20
227,CES550,YNT,12:00,12:00,12:24
228,CSN314,PVG,12:00,12:00,12:19
229,JNA223,FUK,12:00,12:00,12:23
230,AIH233,YNT,12:05,12:05,12:30
231,JJA1902,CTS,12:05,12:05,12:26
232,GCR7994,TSN,12:10,12:10,12:27
233,CES580,NKG,12:15,12:15,12:43
234,CDG4618,TAO,12:20,12:20,12:38
235,AAR339,HRB,12:25,12:25,12:41
236,AMX091,MEX,12:25,12:25,12:39
237,ASV792,CTS,12:25,13:00,13:18
238,CAL161,TPE,12:25,12:25,12:45
239,UPS174,ANC,12:25,12:25,12:33
240,AAR349,NKG,12:30,12:40,13:02
241,AAR359,HGH,12:30,14:50,13:48
242,AAR501,CDG,12:30,12:30,12:54
243,DLH719,MUC,12:30,12:30,12:51
244,JJA5102,VVO,12:30,12:30,12:48
245,TWB283,KIX,12:30,12:30,12:46
246,AAR198,NRT,12:35,13:00,13:09
247,TWB239,NGO,12:35,12:35,12:53
248,AAR134,FUK,12:40,12:40,12:51
249,SIA611,SIN,12:40,12:40,12:56
250,CCA172,TSN,12:45,12:45,13:06
251,CSN682,SHE,12:45,12:45,12:56
252,HKE619,HKG,12:45,12:45,12:59
253,KAL951,DXB,12:45,12:45,13:04
254,CCA140,HGH,12:50,12:50,13:37
255,KAL869,DLC,12:50,12:50,13:09
256,UPS11,SDF,12:50,12:50,12:59
257,APG885,MNL,12:55,12:55,13:28
258,CES5042,PVG,12:55,12:55,13:06
259,KAL795,CTS,12:55,12:55,13:12
260,KAL847,TNA,12:55,12:55,13:12
261,AAR333,PEK,13:00,13:00,13:17
262,KAL907,LHR,13:00,13:00,13:14
263,CCA124,PEK,13:05,13:05,13:26
264,KAL481,DEL,13:05,13:05,13:26
265,KAL861,TAO,13:05,13:05,13:35
266,KAL923,SVO,13:05,13:05,13:24
267,TWB275,KMJ,13:05,13:05,13:14
268,AFL251,SVO,13:10,13:10,13:32
269,ASV764,KIX,13:10,13:10,13:38
270,KAL789,FUK,13:10,13:10,13:42
271,CES2034,TAO,13:15,13:15,13:50
272,CSN6080,WUH,13:15,13:15,13:20
273,CSN688,CGQ,13:20,13:20,13:20
274,KAL791,OIT,13:20,13:20,13:46
275,KAL905,FRA,13:20,13:20,13:53
276,MGL302,ULN,13:20,13:20,13:40
277,KAL695,KTM,13:25,13:25,13:59
278,JJA1802,OKA,13:30,13:30,13:51
279,KAL551,NRT,13:30,13:30,13:30
280,UPS64,ANC,13:30,13:30,13:43
281,AIH241,WEH,13:35,13:35,13:57
282,CPA433,HKG,13:35,13:35,14:00
283,KAL839,WEH,13:35,13:35,14:11
284,KAL915,BCN,13:35,13:35,14:02
285,SHU5437,VVO,13:35,13:35,13:55
286,ASV732,HIJ,13:40,13:40,14:05
287,FDX5391,MEM,13:40,13:40,14:09
288,CCA402,CTU,13:45,13:45,14:07
289,KAL601,HKG,13:45,13:45,14:12
290,AIC317,BOM,13:50,14:05,14:19
291,KAL927,MXP,13:50,13:50,14:14
292,AAR713,TPE,14:00,14:00,14:23
293,CDG4088,TAO,14:00,14:00,14:17
294,CES2018,WEH,14:00,14:00,14:25
295,CSA191,PRG,14:00,14:00,14:29
296,KAL909,CDG,14:00,14:00,14:37
297,AMU821,MFM,14:05,14:05,14:28
298,AZA759,FCO,14:05,14:05,14:21
299,CCA144,YNJ,14:05,14:05,14:32
300,ESR615,KIX,14:05,14:05,14:33
301,TWB207,NRT,14:05,14:05,14:29
302,AAR114,KIX,14:10,14:10,14:36
303,KAL1403,PUS,14:10,,14:31
304,AAR319,TAO,14:15,14:15,14:50
305,KAL955,IST,14:15,14:15,14:34
306,TWB271,OKA,14:15,14:15,15:10
307,AAR307,YNT,14:20,14:20,14:43
308,CES5022,TAO,14:20,14:20,14:40
309,SHU5451,KHV,14:25,14:25,14:41
310,AAR521,LHR,14:30,14:30,14:57
311,CES5062,PVG,14:30,14:30,14:45
312,KAL017,LAX,14:30,14:30,14:58
313,KAL833,SHE,14:30,14:30,14:53
314,CSN6074,YNJ,14:35,14:35,14:47
315,CXA872,XMN,14:35,14:35,14:51
316,JJA4501,KHH,14:35,14:35,15:04
317,KAL643,SIN,14:35,14:35,14:55
318,KAL735,OKA,14:35,14:35,15:02
319,AAR202,LAX,14:40,14:40,15:13
320,FDX5230,IND,14:40,14:40,15:07
321,AAR365,PVG,14:45,14:45,15:13
322,ESR651,KOJ,14:45,14:45,15:03
323,CSN338,CAN,14:50,14:50,14:59
324,JJA1104,NRT,14:50,14:50,15:05
325,TWB295,HSG,14:50,14:50,14:53
326,CSZ9034,SZX,14:55,14:55,15:18
327,ASV734,FUK,15:00,15:00,15:16
328,JNA213,KIX,15:00,15:00,15:29
329,CPA411,HKG,15:05,15:05,15:26
330,KAL627,CGK,15:05,15:05,15:23
331,CCA132,PEK,15:10,15:10,15:36
332,KAL725,KIX,15:10,15:10,15:21
333,ESR613,KIX,15:20,15:20,15:32
334,JNA203,NRT,15:20,15:20,15:42
335,CDG4082,TAO,15:25,15:25,15:40
336,DLH713,FRA,15:25,15:25,15:45
337,JJA8503,WEH,15:25,15:25,15:47
338,AAR124,NGO,15:30,15:30,15:38
339,JJA1404,FUK,15:30,15:30,15:49
340,KAL941,TAS,15:30,15:30,15:51
341,ESR603,NRT,15:40,15:40,15:58
342,AAR106,NRT,15:45,15:45,15:55
343,APJ006,KIX,15:45,15:45,16:02
344,CCA740,WNZ,15:50,15:50,16:12
345,ESR643,FUK,15:50,15:50,16:16
346,KAL019,SEA,15:50,16:05,16:39
347,CCA440,CKG,15:55,15:55,16:07
348,XAX505,KUL,15:55,15:55,16:05
349,KAL023,SFO,16:00,17:00,17:00
350,SBI556,VVO,16:00,16:00,16:09
351,ASV774,OKA,16:05,16:05,16:23
352,CES268,YNT,16:05,16:05,16:30
353,CSN3062,CAN,16:15,16:15,16:19
354,JNA061,BKI,16:15,16:15,16:41
355,AAR751,SIN,16:20,16:20,16:33
356,CES5034,PVG,16:20,16:20,16:25
357,JJA1108,NRT,16:20,16:20,16:48
358,JJA1406,FUK,16:20,16:20,16:35
359,KAL693,TPE,16:20,16:20,16:37
360,APJ906,OKA,16:25,16:25,16:54
361,SBI504,IKT,16:25,16:25,16:57
362,TAX709,DMK,16:25,16:25,16:44
363,JNA205,NRT,16:35,16:35,16:56
364,SIA609,SIN,16:35,16:35,16:46
365,ASV754,NRT,16:40,16:40,17:03
366,CES560,TAO,16:40,16:40,16:51
367,KAL671,KUL,16:45,16:45,17:08
368,AAR761,CGK,16:55,16:55,17:12
369,APG039,KLO,16:55,16:55,16:50
370,CQH8560,PVG,16:55,16:55,17:01
371,JJA1306,KIX,16:55,16:55,17:10
372,AAR118,KIX,17:00,17:00,17:18
373,CCA802,TSN,17:05,17:05,17:15
374,ESR511,BKK,17:05,17:05,17:23
375,KAL129,AKL,17:05,17:05,17:25
376,UAL892,SFO,17:05,17:05,17:06
377,AAR379,CGQ,17:10,17:10,17:29
378,AAR573,TAS,17:10,17:10,17:49
379,JNA003,BKK,17:10,17:10,17:31
380,KAL1405,PUS,17:15,,17:36
381,JNA225,FUK,17:20,17:20,17:34
382,KAL001,HNL,17:20,17:20,17:40
383,KAL651,BKK,17:20,17:20,17:42
384,AAR767,DEL,17:25,17:25,17:45
385,ETH672,NRT,17:25,16:50,17:21
386,CSN696,DLC,17:30,17:30,17:33
387,THA635,BKK,17:30,17:30,17:47
388,TWB131,VTE,17:35,17:35,17:51
389,KAL629,DPS,17:40,17:40,17:56
390,AAL280,DFW,17:50,17:50,18:06
391,ACA064,YVR,17:55,17:55,18:13
392,AAR272,SEA,18:00,18:20,18:46
393,JJA1608,NGO,18:00,18:00,18:09
394,JJA4205,CNX,18:00,18:00,18:04
395,JNA051,VTE,18:00,18:00,18:21
396,TWB301,GUM,18:00,18:00,18:11
397,HVN415,HAN,18:05,18:05,18:16
398,JJA2305,MNL,18:05,18:05,18:18
399,KAL667,CNX,18:05,18:05,18:25
400,KAL683,SGN,18:05,18:05,18:29
401,AAR577,ALA,18:10,18:10,18:31
402,CCA126,PEK,18:10,18:10,18:23
403,AAR136,FUK,18:15,18:15,18:27
404,KAL471,RGN,18:15,18:15,18:39
405,AAR741,BKK,18:20,19:40,20:06
406,ESR591,DAD,18:20,18:20,18:35
407,CSH828,PVG,18:25,18:25,18:33
408,DAL26,ATL,18:30,18:30,18:42
409,KAL689,PNH,18:30,18:30,18:48
410,KAL885,KMG,18:30,18:30,18:41
411,TWB293,FUK,18:30,18:30,18:49
412,KAL463,DAD,18:35,18:35,19:04
413,KAL623,MNL,18:35,18:35,19:16
414,KAL645,SIN,18:35,18:35,19:01
415,KAL071,YVR,18:40,18:40,18:59
416,KAL637,HKT,18:40,18:40,18:58
417,KAL679,HAN,18:40,18:40,19:27
418,KAL781,FUK,18:40,18:40,19:02
419,AAR755,DAD,18:45,18:45,19:11
420,KAL121,SYD,18:45,18:45,19:06
421,KAL655,BOM,18:45,18:45,19:13
422,KAL705,NRT,18:45,18:45,19:18
423,AAR108,NRT,18:50,18:50,19:04
424,CSN684,HRB,18:50,18:50,18:56
425,KAL653,BKK,18:50,18:50,19:25
426,ACA062,YYZ,18:55,18:55,19:15
427,CSN370,PVG,18:55,18:55,19:06
428,ESR501,BKI,19:00,19:00,19:08
429,KAL721,KIX,19:00,19:00,19:35
430,KAL751,NGO,19:00,19:00,19:24
431,KAL853,PEK,19:00,19:00,19:21
432,AAR753,SIN,19:05,19:55,20:38
433,KAL631,CEB,19:05,19:05,19:29
434,KAL685,SGN,19:05,19:05,19:18
435,KAL895,PVG,19:05,19:05,19:32
436,AAR116,KIX,19:10,19:25,19:33
437,AAR236,ORD,19:10,19:10,19:30
438,AAR703,MNL,19:10,19:30,19:57
439,JJA4303,VTE,19:10,19:10,19:20
440,KAL867,ULN,19:15,19:15,19:44
441,AAR8531,PUS,19:20,20:01,20:02
442,KAL151,KWE,19:20,19:20,19:39
443,AAR735,SGN,19:25,20:20,21:05
444,KAL1413,TAE,19:25,19:59,19:59
445,AAR733,HAN,19:30,19:30,19:51
446,AAR747,HKT,19:30,19:35,19:49
447,JJA2203,BKK,19:30,20:45,20:47
448,KAL085,JFK,19:30,19:30,20:03
449,AAR739,PNH,19:35,19:35,20:26
450,AAR745,HKG,19:35,22:00,22:09
451,DAL198,SEA,19:35,19:35,19:41
452,KAL111,GUM,19:35,19:35,20:28
453,KAL1407,PUS,19:35,,19:58
454,ESR581,PQC,19:40,19:40,19:54
455,JNA057,HAN,19:40,19:40,19:59
456,KAL011,LAX,19:40,19:40,20:23
457,EVA159,TPE,19:45,19:45,20:20
458,KAL123,BNE,19:45,19:45,20:07
459,TWB147,CRK,19:45,19:45,20:15
460,JJA2507,BKI,19:50,19:50,20:31
461,CPA419,HKG,19:55,19:55,20:56
462,AAR367,PVG,20:00,20:00,20:43
463,AAR601,SYD,20:00,20:00,20:17
464,ASV511,BKI,20:00,20:00,20:45
465,KAL607,HKG,20:00,20:00,20:40
466,JNA025,CEB,20:05,20:05,20:29
467,KAL649,MNL,20:05,20:05,20:33
468,TWB101,BKK,20:05,20:05,20:35
469,AAR323,CTU,20:10,20:10,20:32
470,JJA3106,GUM,20:10,20:10,20:34
471,KAL659,BKK,20:10,20:10,20:59
472,AAR625,SPN,20:20,20:20,20:40
473,AAR743,BKK,20:20,22:00,22:01
474,ASV541,KLO,20:20,20:20,20:52
475,JJA2405,CEB,20:20,20:20,20:50
476,KAL025,SFO,20:20,20:20,20:37
477,PAL469,MNL,20:25,20:25,21:07
478,TWB127,DAD,20:30,20:30,20:54
479,ESR571,PPS,20:35,20:35,21:08
480,JJA2205,BKK,20:35,20:35,21:33
481,KAL053,HNL,20:35,20:35,21:04
482,KAL467,CXR,20:35,20:35,21:12
483,TWB121,SGN,20:35,20:35,21:27
484,AAR204,LAX,20:40,20:40,21:13
485,AAR212,SFO,20:40,20:40,21:01
486,ASV102,GUM,20:40,20:40,21:31
487,CSN672,SHE,20:40,21:40,22:27
488,EVA171,KHH,20:40,20:40,21:02
489,KAL719,HND,20:40,20:40,21:10
490,ASV531,HKG,20:45,20:45,21:16
491,ESR593,DAD,20:45,21:00,21:21
492,ESR541,HAN,20:50,20:50,21:52
493,APJ010,KIX,20:55,20:55,21:34
494,CAL163,TPE,20:55,20:55,21:19
495,VJC861,SGN,20:55,20:55,21:39
496,KAL005,LAS,21:00,21:00,21:29
497,AAR321,CSX,21:05,21:05,21:24
498,AAR357,CAN,21:10,21:10,21:56
499,AAR709,CEB,21:10,21:10,21:36
500,CDG4778,TAO,21:10,21:10,21:38
501,JJA2803,HAN,21:10,21:10,21:49
502,JNA059,DAD,21:10,21:10,21:47
503,JNA643,GUM,21:10,21:10,21:54
504,JJA2903,DAD,21:20,21:20,22:13
505,JJA4703,SGN,21:20,21:20,22:06
506,AAR178,HND,21:25,21:25,21:42
507,JJA2107,HKG,21:25,21:25,22:03
508,THA655,BKK,21:25,22:25,22:25
509,AAR707,CRK,21:30,21:30,21:58
510,AAR969,HKG,21:30,21:30,21:44
511,JJA8403,TAO,21:30,21:30,22:12
512,ESR561,CXR,21:35,21:35,22:20
513,JJA8601,SYX,21:35,21:35,22:18
514,JNA023,CRK,21:35,21:35,22:45
515,TWB107,MFM,21:35,22:37,22:37
516,CDG4708,YNT,21:45,21:45,22:16
517,KAL611,HKG,21:45,21:45,22:29
518,CES2024,CSX,21:50,21:50,22:23
519,JJA4903,CXR,21:50,22:59,22:59
520,UPS195,ANC,21:50,21:50,22:33
521,HKE627,HKG,21:55,21:55,22:43
522,AAR955,HAN,22:00,23:00,23:02
523,HAL460,HNL,22:00,23:20,23:14
524,CDG4988,TNA,22:05,22:05,22:30
525,CSN676,DLC,22:05,22:05,22:39
526,FDX5924,ANC,22:05,22:05,22:34
527,JNA121,MFM,22:05,22:05,22:47
528,TWB145,HAN,22:05,22:05,22:41
529,JJA3404,SPN,22:10,23:12,23:12
530,KAL367,PEN,22:10,22:10,22:52
531,CEB129,CEB,22:15,22:15,22:49
532,FDX5231,ANC,22:15,22:15,22:53
533,JJA4603,CRK,22:25,22:25,23:04
534,AAR391,SGN,22:30,22:30,23:09
535,KAL313,HKG,22:30,22:30,22:55
536,SHU5435,VVO,22:30,22:30,23:01
537,APG9047,CEB,22:35,22:35,22:57
538,TGW897,SIN,22:40,22:40,23:24
539,VJC875,DAD,22:40,22:40,23:16
540,APJ808,HND,22:45,22:45,23:26
541,CES2004,KMG,22:45,22:45,23:11
542,CSZ9038,SZX,22:45,22:45,23:18
543,UPS99,ANC,22:45,22:45,23:07
544,PAL493,CRK,22:50,22:50,23:20
545,TWB157,CXR,22:50,22:50,23:28
546,KAL261,SEA,22:55,22:55,23:22
547,AAR248,ATL,23:00,23:00,23:47
548,AHK129,HKG,23:00,23:00,23:32
549,CES5086,TNA,23:10,23:10,23:44
550,SBI560,VVO,23:10,23:10,23:30
551,QDA9902,TAO,23:15,23:15,23:37
552,KAL213,LAX,23:20,23:20,23:39
553,XAX509,KUL,23:20,23:20,23:42
554,THY89,IST,23:25,23:25,23:34
555,KAL361,HAN,23:30,23:30,23:55
556,KAL319,CAN,23:35,23:35,23:50
557,ASV551,DAD,23:40,23:40,23:52
558,KAL277,GDL,23:40,23:40,23:53
559,UAE323,DXB,23:50,23:50,23:57
560,KAL315,PVG,23:55,23:55,23:59
