,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
44,CES2023,CSX,05:20,04:33,04:33
45,PAL466,MNL,05:20,05:31,05:31
46,TWB308,SPN,05:20,04:51,04:51
47,APG036,KLO,05:25,05:54,05:54
48,KAL464,DAD,05:25,04:42,04:42
49,KAL608,HKG,05:25,05:05,05:05
50,KAL680,HAN,05:25,04:58,04:58
51,VJC864,SGN,05:25,05:09,05:09
52,ASV502,HKG,05:30,05:21,05:21
53,UPS11,SDF,05:30,05:29,05:29
54,VJC962,HAN,05:30,05:11,05:11
55,KAL860,PEK,05:35,06:04,06:04
56,AAR734,HAN,05:40,05:39,05:39
57,DLH718,MUC,05:40,06:00,06:00
58,AAR356,CAN,05:45,05:03,05:03
59,KAL256,SEA,05:45,12:27,12:27
60,HVN416,HAN,05:50,05:14,05:14
61,JJA4206,CNX,05:50,05:27,05:27
62,AAR756,DAD,05:55,05:16,05:16
63,CPA412,HKG,05:55,05:51,05:51
64,JNA040,KLO,05:55,05:19,05:19
65,KAL112,GUM,05:55,05:46,05:46
66,AMX090,MEX,06:00,10:12,07:00
67,ESR512,BKK,06:00,05:33,05:33
68,KAL612,HKG,06:00,05:53,05:53
69,KAL644,SIN,06:00,05:50,05:50
70,SBI5791,OVB,06:00,06:13,06:13
71,THA688,BKK,06:00,05:57,05:57
72,VJC878,DAD,06:00,05:45,05:45
73,JJA2108,HKG,06:05,06:12,06:12
74,JNA122,MFM,06:05,06:05,06:05
75,TWB122,SGN,06:05,06:30,06:30
76,KAL658,BKK,06:10,06:07,06:07
77,VJC926,HPH,06:15,05:24,05:24
78,AAR752,SIN,06:20,06:16,06:16
79,JJA2508,BKI,06:25,06:16,06:16
80,KAL632,CEB,06:25,06:01,06:01
81,PAL484,CEB,06:25,06:02,06:02
82,AAR626,SPN,06:30,06:03,06:03
83,AAR970,HKG,06:30,06:38,06:38
84,JNA024,CRK,06:30,05:59,05:59
85,PAL488,KLO,06:30,05:42,05:42
86,TWB108,MFM,06:30,06:22,06:22
87,THA658,BKK,06:35,06:19,06:19
88,TWB128,DAD,06:35,07:33,07:33
89,HVN408,SGN,06:40,06:42,06:42
90,HVN430,DAD,06:40,06:25,06:25
91,JNA062,BKI,06:40,06:20,06:20
92,KAL684,SGN,06:40,06:27,06:27
93,KAL690,PNH,06:40,06:32,06:32
94,ESR594,DAD,06:45,08:50,08:50
95,KAL668,CNX,06:45,05:56,05:56
96,AAR708,CRK,06:50,06:51,06:51
97,ASV102,GUM,06:50,07:03,07:03
98,KAL672,KUL,06:50,06:40,06:40
99,KAL884,URC,06:50,06:34,06:34
100,ASV546,REP,06:55,06:18,06:18
101,JJA2406,CEB,06:55,07:57,07:57
102,JJA3105,GUM,06:55,06:23,06:23
103,KAL652,BKK,06:55,06:35,06:35
104,THA656,BKK,06:55,07:12,07:12
105,AAR988,PVG,07:00,06:54,06:54
106,KAL482,DEL,07:00,06:41,06:41
107,JNA026,CEB,07:05,06:36,06:36
108,JNA096,JHB,07:05,07:08,07:08
109,AAR736,SGN,07:10,07:05,07:05
110,CEB180,KLO,07:10,06:44,06:44
111,ESR502,BKI,07:10,06:58,06:58
112,MAS066,KUL,07:10,06:49,06:49
113,AAR740,PNH,07:15,07:28,07:28
114,AFR264,CDG,07:15,07:17,07:17
115,KAL628,CGK,07:15,06:46,06:46
116,ASV542,BKI,07:20,07:26,07:26
117,JNA058,HAN,07:20,06:57,06:57
118,JJA2804,HAN,07:25,07:24,07:24
119,PAC968,HKG,07:25,06:47,06:47
120,JJA4304,VTE,07:30,07:19,07:19
121,BAW17,LHR,07:35,07:35,07:35
122,KAL472,RGN,07:35,06:54,06:54
123,AAR710,CEB,07:45,07:48,07:48
124,SIA608,SIN,07:45,07:10,07:10
125,KAL314,HKG,07:50,07:15,07:15
126,KAL468,CXR,07:50,07:20,07:20
127,ESR562,CXR,07:55,07:51,07:51
128,JNA060,DAD,07:55,09:35,09:35
129,VJC960,HAN,07:55,07:37,07:37
130,AAR8532,PUS,08:00,07:39,07:39
131,JJA2904,DAD,08:05,09:44,09:44
132,TWB622,SYX,08:05,07:22,07:22
133,KAL1402,PUS,08:10,07:46,07:46
134,KAL1410,TAE,08:15,07:54,07:54
135,FIN41,HEL,08:20,08:12,08:12
136,JNA028,CEB,08:20,08:15,08:15
137,JJA8608,HAK,08:25,07:13,07:13
138,JNA002,BKK,08:25,09:21,09:21
139,KAL320,CAN,08:25,07:41,07:41
140,KAL646,SIN,08:25,08:08,08:08
141,GIA878,CGK,08:30,08:06,08:06
142,AAR177,HND,08:35,08:20,08:20
143,KAL336,PVG,08:35,07:43,07:43
144,KZR959,ALA,08:35,08:33,08:33
145,XAX506,KUL,08:35,08:00,08:00
146,JJA2204,BKK,08:40,08:22,08:22
147,TWB102,BKK,08:40,09:03,09:03
148,AAR762,CGK,08:55,08:39,08:39
149,AHK128,HKG,08:55,08:23,08:23
150,JJA3403,SPN,08:55,08:27,08:27
151,KAL638,HKT,08:55,08:31,08:31
152,KAL1406,PUS,09:10,08:52,08:52
153,LOT97,WAW,09:10,09:23,09:23
154,AAR742,BKK,09:15,08:17,08:17
155,GIA870,DPS,09:15,08:45,08:45
156,KAL630,DPS,09:15,08:48,08:48
157,AAR552,IST,09:20,09:27,09:27
158,JJA2206,BKK,09:20,09:09,09:09
159,JJA1407,FUK,09:25,09:19,09:19
160,APJ001,KIX,09:30,09:32,09:32
161,AAR748,HKT,09:35,09:25,09:25
162,AZA758,FCO,09:40,09:41,09:41
163,JJA4908,CXR,09:40,08:59,08:59
164,KAL924,SVO,09:40,09:37,09:37
165,UPS196,ANC,09:40,09:39,09:39
166,VJC862,SGN,09:40,09:33,09:33
167,ESR514,BKK,09:45,09:30,09:30
168,JJA4704,SGN,09:45,08:41,08:41
169,SIA612,SIN,09:50,09:17,09:17
170,TAX700,DMK,10:05,09:48,09:48
171,JJA2408,CEB,10:15,08:55,08:55
172,CSN685,DLC,10:20,10:00,10:00
173,CSA190,PRG,10:25,11:03,11:03
174,TWB164,HAN,10:25,09:05,09:05
175,CAL164,KHH,10:30,10:13,10:13
176,GCR7993,TSN,10:30,11:01,11:01
177,ASV512,DAD,10:35,10:04,10:04
178,PAC717,LAX,10:35,15:08,15:08
179,TWB158,CXR,10:35,09:55,09:55
180,CDG4095,TNA,10:45,10:31,10:31
181,CES549,YNT,10:55,14:36,14:36
182,JNA222,FUK,10:55,10:57,10:57
183,JNA262,KKJ,10:55,10:25,10:25
184,SHU5450,KHV,10:55,10:34,10:34
185,AAR115,KIX,11:00,10:48,10:48
186,CES2039,TAO,11:00,10:39,10:39
187,KAL9574,HAN,11:00,15:10,15:10
188,AFL250,SVO,11:10,10:46,10:46
189,CAL160,TPE,11:10,10:53,10:53
190,KAL920,ZAG,11:10,11:09,11:09
191,CDG4617,TAO,11:15,11:05,11:05
192,CES5085,TNA,11:15,10:37,10:37
193,CES579,NKG,11:15,11:11,11:11
194,JJA1607,NGO,11:15,10:43,10:43
195,UPS64,ANC,11:15,11:56,11:56
196,CSN313,PVG,11:20,11:16,11:16
197,DLH712,FRA,11:20,12:12,12:12
198,KAL722,KIX,11:20,11:10,11:10
199,KAL752,NGO,11:25,11:08,11:08
200,AAR107,NRT,11:30,11:15,11:15
201,AAR368,PVG,11:30,11:27,11:27
202,ASV764,KMJ,11:30,11:44,11:44
203,CCA123,PEK,11:35,11:06,11:06
204,CSN681,SHE,11:35,11:14,11:14
205,ETD876,AUH,11:35,12:42,12:42
206,TWB298,OIT,11:35,11:13,11:13
207,CCA171,TSN,11:45,12:15,12:15
208,KAL706,NRT,11:45,11:28,11:28
209,AAR542,FRA,11:50,12:07,12:07
210,HKE618,HKG,11:50,12:14,12:14
211,JJA1303,KIX,11:50,11:21,11:21
212,KAL936,PRG,11:50,11:40,11:40
213,KAL938,VIE,11:50,12:25,12:25
214,ASV712,KIX,11:55,11:59,11:59
215,CES5041,PVG,11:55,11:39,11:39
216,CSN6079,WUH,11:55,11:23,11:23
217,KAL1404,PUS,11:55,11:33,11:33
218,KAL896,PVG,11:55,11:48,11:48
219,KAL748,OKJ,12:00,11:54,11:54
220,KAL788,FUK,12:00,11:47,11:47
221,KAL904,CDG,12:00,12:00,12:00
222,CCA139,HGH,12:05,11:52,11:52
223,KAL952,DXB,12:05,13:02,13:02
224,TWB606,TNA,12:05,12:37,12:37
225,APG884,MNL,12:10,11:57,11:57
226,CES2033,TAO,12:10,11:19,11:19
227,KAL846,TAO,12:10,11:50,11:50
228,SHU5436,VVO,12:10,11:35,11:35
229,CSN687,CGQ,12:15,11:43,11:43
230,ESR642,FUK,12:20,12:19,12:19
231,JJA8402,TAO,12:20,12:10,12:10
232,SHU5496,UUS,12:25,12:08,12:08
233,AAR588,BRU,12:30,11:52,11:52
234,AIC310,BOM,12:30,12:43,12:43
235,FDX5132,MEM,12:30,12:04,12:04
236,CPA438,HKG,12:35,12:03,12:03
237,JNA212,KIX,12:35,12:33,12:33
238,AAR111,KIX,12:40,12:47,12:47
239,AAR302,DLC,12:40,12:50,12:50
240,AAR792,FRA,12:40,14:42,14:42
241,CCA401,CTU,12:40,12:40,12:40
242,KAL776,KMQ,12:40,12:21,12:21
243,CDG4087,TAO,12:50,12:31,12:31
244,MGL301,ULN,12:50,12:48,12:48
245,AAR318,TAO,12:55,12:57,12:57
246,KAL906,FRA,12:55,13:00,13:00
247,THY88,IST,12:55,12:39,12:39
248,AAR131,FUK,13:00,12:29,12:29
249,ASV734,CTS,13:00,14:08,14:08
250,ESR612,KIX,13:00,13:55,13:55
251,AAR121,NGO,13:05,12:54,12:54
252,ASV754,HIJ,13:10,12:52,12:52
253,CCA143,YNJ,13:10,12:23,12:23
254,TWB282,KIX,13:10,12:58,12:58
255,CES2017,WEH,13:15,12:53,12:53
256,CES5021,XIY,13:15,12:44,12:44
257,KAL832,SHE,13:15,12:46,12:46
258,JNA202,NRT,13:20,13:30,13:30
259,CSN6073,YNJ,13:25,12:35,12:35
260,KAL956,IST,13:25,12:55,12:55
261,AAR328,TSN,13:30,13:27,13:27
262,CES5061,PVG,13:30,13:05,13:05
263,ESR606,NRT,13:30,13:13,13:13
264,KAL530,FRA,13:35,13:07,13:07
265,KAL918,ZRH,13:35,13:17,13:17
266,TWB670,RMQ,13:35,13:48,13:48
267,AMU822,MFM,13:40,13:44,13:44
268,HKE630,HKG,13:40,13:15,13:15
269,TWB292,FUK,13:45,13:35,13:35
270,AAR332,PEK,13:50,13:23,13:23
271,AAR502,CDG,13:50,13:51,13:51
272,ACA063,YVR,13:50,14:30,14:30
273,JJA1301,KIX,13:50,13:24,13:24
274,KAL930,LED,13:50,13:33,13:33
275,AAR562,FCO,13:55,13:40,13:40
276,CSN337,CAN,13:55,13:47,13:47
277,CSZ9033,SZX,13:55,13:11,13:11
278,ESR882,TPE,13:55,13:42,13:42
279,JJA8502,WEH,14:00,13:37,13:37
280,JNA082,TPE,14:00,13:50,13:50
281,KAL326,HAN,14:00,14:17,14:17
282,CPA410,HKG,14:05,14:04,14:04
283,ESR622,CTS,14:10,14:26,14:26
284,JJA1115,NRT,14:10,14:12,14:12
285,KAL724,KIX,14:15,14:02,14:02
286,KAL810,CGO,14:15,14:09,14:09
287,KAL806,TSN,14:20,14:03,14:03
288,KAL894,PVG,14:20,13:58,13:58
289,PAC989,CVG,14:20,13:53,13:53
290,JJA8702,YNT,14:25,14:24,14:24
291,AAR304,CGQ,14:30,14:05,14:05
292,AAR362,PVG,14:30,14:46,14:46
293,CDG4081,TAO,14:30,14:13,14:13
294,JJA1101,NRT,14:30,14:53,14:53
295,ESR602,NRT,14:35,14:00,14:00
296,KAL908,LHR,14:35,14:49,14:49
297,KAL278,GDL,14:40,15:50,15:50
298,TWB202,NRT,14:40,14:40,14:40
299,APJ005,KIX,14:45,14:34,14:34
300,JJA1903,CTS,14:45,14:38,14:38
301,PAC963,CVG,14:45,15:36,15:36
302,UAL893,SFO,14:45,14:15,14:15
303,AAR352,YNJ,14:55,14:20,14:20
304,CES267,YNT,14:55,15:40,15:40
305,KAL814,HFE,14:55,14:28,14:28
306,KLM855,AMS,14:55,14:32,14:32
307,ASV736,OKA,15:00,15:01,15:01
308,JNA206,NRT,15:00,15:12,15:12
309,JNA282,KIX,15:00,15:05,15:05
310,KAL902,CDG,15:00,15:12,15:12
311,GTI2578,LAX,15:05,13:39,13:39
312,JJA2602,TPE,15:05,14:44,14:44
313,KAL926,AMS,15:05,14:59,14:59
314,AAR151,SDJ,15:10,14:57,14:57
315,JNA232,CTS,15:10,15:03,15:03
316,KAL824,MDG,15:10,14:56,14:56
317,KAL958,TLV,15:10,14:55,14:55
318,AAL281,DFW,15:15,15:26,15:26
319,CES2003,KMG,15:15,15:04,15:04
320,DAL199,SEA,15:15,14:51,14:51
321,CES5033,PVG,15:20,15:09,15:09
322,KAL074,YYZ,15:20,15:16,15:16
323,XAX504,KUL,15:20,15:12,15:15
324,AAR171,OKA,15:25,15:06,15:06
325,CSN3061,CAN,15:25,16:28,16:28
326,ETH672,ADD,15:25,17:09,17:09
327,AAR378,DLC,15:30,15:29,15:29
328,APJ905,OKA,15:30,15:24,15:24
329,KAL914,MAD,15:30,15:26,15:26
330,CES559,TAO,15:35,15:14,15:14
331,SIA600,SIN,15:35,15:17,15:17
332,JNA224,FUK,15:40,15:38,15:38
333,KAL742,NGO,15:40,15:28,15:28
334,CDG4721,TAO,15:45,15:45,15:45
335,AAR101,NRT,15:50,16:06,16:06
336,AAR522,LHR,15:50,15:57,15:57
337,JJA1601,NGO,15:50,15:41,15:41
338,KAL686,SGN,15:50,15:18,15:18
339,KAL932,FCO,15:50,16:04,16:04
340,AAR364,PVG,15:55,15:53,15:53
341,APG038,KLO,15:55,15:22,15:22
342,CQH8559,PVG,15:55,15:31,15:31
343,KAL892,YNJ,15:55,15:21,15:21
344,AAR173,CTS,16:00,16:00,16:00
345,CES217,YNZ,16:00,16:20,16:20
346,KAL768,AOJ,16:00,15:56,15:56
347,KAL882,WUH,16:00,15:46,15:46
348,KAL9268,MIA,16:05,15:33,15:33
349,KAL916,BCN,16:10,15:52,15:52
350,JNA246,OKA,16:15,16:02,16:02
351,THA634,BKK,16:15,16:20,16:20
352,AAR133,FUK,16:20,16:08,16:08
353,ACA061,YYZ,16:20,15:42,15:42
354,KAL036,ATL,16:20,15:58,15:58
355,CCA801,TSN,16:25,15:47,15:47
356,HVN404,SGN,16:25,16:37,16:37
357,KAL038,ORD,16:25,16:02,16:02
358,KAL396,SGN,16:25,15:39,15:39
359,CSN695,DLC,16:30,16:10,16:10
360,DAL159,DTW,16:30,15:55,15:55
361,KAL704,NRT,16:30,16:22,16:22
362,KAL820,CSX,16:30,16:11,16:11
363,KAL856,PEK,16:30,16:12,16:12
364,AAR512,BCN,16:35,16:53,16:53
365,AAR712,TPE,16:35,16:18,16:18
366,CCA125,PEK,16:35,16:07,16:07
367,HVN414,HAN,16:35,16:24,16:24
368,JJA1105,NRT,16:35,16:56,16:56
369,ASV746,YGJ,16:40,16:15,16:15
370,KAL020,SEA,16:40,15:35,15:35
371,KAL032,DFW,16:40,15:48,15:48
372,KAL092,BOS,16:45,15:59,15:59
373,KAL898,PVG,16:45,16:23,16:23
374,JJA1703,MYJ,16:50,16:44,16:44
375,KAL094,IAD,16:50,16:16,16:16
376,KAL692,TPE,16:50,16:32,16:32
377,KAL808,XIY,16:50,16:29,16:29
378,TWB276,KMJ,16:50,16:53,16:53
379,AAR702,MNL,16:55,17:17,17:17
380,KAL870,DLC,16:55,16:33,16:33
381,QTR858,DOH,16:55,16:34,16:34
382,UAE322,DXB,16:55,17:28,17:28
383,AAR348,XIY,17:00,16:41,16:41
384,AAR354,CKG,17:00,17:07,17:07
385,ASV702,NRT,17:00,17:42,17:42
386,KAL982,VVO,17:00,17:19,17:19
387,TWB284,KIX,17:00,16:48,16:48
388,AAR370,CAN,17:05,17:44,17:44
389,DAL171,MSP,17:05,17:14,17:14
390,KAL604,HKG,17:05,17:00,17:00
391,AAR231,HNL,17:10,16:51,16:51
392,KAL766,CTS,17:15,16:58,16:58
393,KAL866,CAN,17:15,16:57,16:57
394,AAR197,NRT,17:20,17:29,17:29
395,AAR221,JFK,17:20,16:06,17:02
396,KAL018,LAX,17:20,17:04,17:04
397,KAL024,SFO,17:20,17:00,17:00
398,KAL082,JFK,17:20,16:50,16:50
399,KAL622,MNL,17:20,17:16,17:16
400,AJX8477,NRT,17:25,17:45,17:45
401,CSH827,PVG,17:25,16:55,16:55
402,KAL862,TAO,17:25,17:26,17:26
403,AAR8534,PUS,17:30,17:03,17:03
404,KAL786,KOJ,17:30,17:15,17:15
405,AAR201,LAX,17:35,17:22,17:22
406,ESR632,OKA,17:35,16:46,16:46
407,JNA078,DAD,17:35,17:27,17:27
408,KAL124,BNE,17:35,17:08,17:08
409,KAL660,BKK,17:35,17:11,17:11
410,KAL828,SZX,17:35,18:07,18:07
411,KAL864,TSN,17:35,17:18,17:18
412,AAR722,HKG,17:40,17:41,17:41
413,ESR932,HKG,17:40,17:32,17:32
414,KAL1408,PUS,17:40,17:12,17:12
415,KAL840,WEH,17:40,17:20,17:20
416,THY90,IST,17:40,17:23,17:23
417,AAR271,SEA,17:45,17:10,17:10
418,KAL122,SYD,17:45,17:40,17:40
419,JJA8902,JMU,17:50,18:21,18:21
420,KAL054,HNL,17:50,17:31,17:31
421,KAL072,YVR,17:50,17:35,17:35
422,KAL848,TNA,17:50,17:39,17:39
423,KAL790,FUK,17:55,17:37,17:37
424,KAL888,XMN,17:55,17:25,17:25
425,TWB126,DAD,17:55,18:01,18:01
426,KAL350,PEN,18:00,17:06,17:06
427,UPS38,SDF,18:00,17:51,17:51
428,JNA022,CEB,18:05,18:13,18:13
429,JNA114,HKG,18:05,21:56,21:56
430,AAR340,HRB,18:10,17:50,17:50
431,AAR350,NKG,18:10,17:47,17:47
432,AAR360,HGH,18:10,18:22,18:22
433,JJA2102,HKG,18:15,18:02,18:02
434,AAR334,PEK,18:20,18:03,18:03
435,ESR644,FUK,18:20,18:14,18:14
436,ASV714,KIX,18:25,17:59,17:59
437,AAR372,SZX,18:30,20:00,20:00
438,AAR384,SIN,18:30,18:18,18:18
439,AAR728,HAN,18:30,18:39,18:39
440,JNA214,KIX,18:30,18:16,18:16
441,AAR2911,ORD,18:35,17:38,17:38
442,ASV724,FUK,18:35,18:09,18:09
443,KAL480,HAN,18:35,18:20,18:20
444,KAL648,SIN,18:35,18:25,18:25
445,TWB296,HSG,18:35,18:11,18:11
446,AAR320,TAO,18:45,18:10,18:10
447,EVA160,TPE,18:45,18:48,18:48
448,JJA1801,OKA,18:45,18:37,18:37
449,KAL614,HKG,18:45,18:19,18:19
450,AAR113,KIX,18:55,18:36,18:36
451,JJA8504,WEH,18:55,19:05,19:05
452,AAR602,SYD,19:00,19:13,19:13
453,ESR652,KOJ,19:00,19:12,19:12
454,JJA2002,MFM,19:00,19:35,19:35
455,JJA1403,FUK,19:05,18:56,18:56
456,PAC217,LAX,19:05,21:22,21:22
457,ASV744,TAK,19:10,18:47,18:47
458,JJA1901,CTS,19:10,18:51,18:51
459,JJA5101,VVO,19:10,19:03,19:03
460,CPA418,HKG,19:15,18:29,18:29
461,CSN683,HRB,19:15,19:19,19:19
462,AAR366,PVG,19:20,19:17,19:17
463,AAR732,SGN,19:25,18:53,18:53
464,KAL130,AKL,19:35,19:21,19:21
465,KAL504,LHR,19:35,19:23,19:23
466,PAL468,MNL,19:35,18:31,18:31
467,TWB272,OKA,19:35,19:10,19:10
468,AAR310,WEH,19:40,19:28,19:28
469,JNA228,FUK,19:40,19:34,19:34
470,TWB252,CTS,19:40,19:01,19:01
471,JJA3401,SPN,19:45,19:07,19:07
472,APG9048,CEB,19:55,19:24,19:24
473,ESR614,KIX,19:55,19:40,19:40
474,KAL002,HNL,19:55,19:48,19:48
475,HAL459,HNL,20:00,19:52,19:52
476,KAL834,SHE,20:00,19:42,19:42
477,CSN369,PVG,20:05,19:30,19:30
478,CXA871,XMN,20:05,19:27,19:27
479,JNA264,KKJ,20:05,19:38,19:38
480,JNA642,GUM,20:05,19:50,19:50
481,AAR336,PEK,20:10,20:05,20:05
482,APJ009,KIX,20:10,19:57,19:57
483,CEB128,CEB,20:10,19:33,19:33
484,JJA1281,FSZ,20:10,20:32,20:32
485,THA654,BKK,20:10,20:10,20:10
486,CPA430,HKG,20:15,19:43,19:43
487,KAL250,JFK,20:15,19:15,19:15
488,AAR714,TPE,20:20,20:15,20:15
489,TWB286,KIX,20:20,20:02,20:02
490,KAL726,KIX,20:30,20:20,20:20
491,AAR308,YNT,20:35,20:30,20:30
492,JNA204,NRT,20:35,20:39,20:39
493,JNA226,FUK,20:35,20:37,20:37
494,AMU826,MFM,20:40,20:39,20:39
495,CCA131,PEK,20:40,21:07,21:07
496,CES2043,TAO,20:40,20:24,20:24
497,CSN671,SHE,20:40,20:44,20:44
498,CES5051,PVG,20:45,20:26,20:26
499,CSN339,HAK,20:45,20:46,20:46
500,JJA3109,GUM,20:45,19:55,19:55
501,KAL114,GUM,20:45,20:12,20:12
502,AAR123,NGO,20:50,20:28,20:28
503,AAR157,KMI,20:50,20:18,20:18
504,JJA2202,BKK,20:50,20:07,20:07
505,UZB513,TAS,20:50,20:56,20:56
506,CSN675,DLC,20:55,21:33,21:33
507,JNA284,KIX,21:00,20:43,20:43
508,AAR730,HAN,21:05,20:35,20:35
509,CAL162,TPE,21:05,20:50,20:50
510,CDG4707,YNT,21:05,22:41,22:41
511,CES5049,YNT,21:05,20:51,20:51
512,CDG4619,TAO,21:10,22:10,22:10
513,CSN315,PEK,21:10,21:16,21:16
514,JJA1103,NRT,21:10,21:00,21:00
515,JJA2902,DAD,21:10,20:47,20:47
516,CPA416,HKG,21:15,21:01,21:01
517,ESR604,NRT,21:15,20:54,20:54
518,KAL208,LAX,21:15,20:22,20:22
519,KAL552,NRT,21:15,22:13,22:13
520,KAL796,CTS,21:15,20:41,20:41
521,KAL682,SGN,21:25,20:41,20:41
522,HKE626,HKG,21:35,21:14,21:14
523,KAL736,OKA,21:35,20:51,20:51
524,RBA651,BWN,21:35,21:06,21:06
525,TGW896,SIN,21:35,21:04,21:04
526,ABW792,SVO,21:40,21:27,21:27
527,JJA1305,KIX,21:40,21:23,21:23
528,KAL484,HAN,21:40,21:11,21:11
529,SBI6273,VVO,21:40,21:09,21:09
530,CSZ9037,SZX,21:45,21:25,21:25
531,ESR572,PPS,21:45,21:13,21:13
532,JJA3101,GUM,21:45,20:34,20:34
533,MAS038,KUL,21:45,21:19,21:19
534,VJC874,DAD,21:45,21:39,21:39
535,APJ011,KIX,21:50,21:54,21:54
536,TWB238,NGO,21:50,21:20,21:20
537,UAL805,SFO,21:50,21:24,21:24
538,CDG4777,TAO,21:55,21:47,21:47
539,AAR105,NRT,22:05,21:49,21:49
540,AAR117,KIX,22:05,21:59,21:59
541,CSN6009,CGO,22:05,21:51,21:51
542,JJA1107,NRT,22:05,21:45,21:45
543,JJA1405,FUK,22:05,21:17,21:17
544,AAR135,FUK,22:10,21:53,21:53
545,AAR952,HAN,22:10,22:32,22:32
546,KAL486,DAD,22:15,22:06,22:06
547,PAL492,CRK,22:15,22:43,22:43
548,SIA602,SIN,22:15,21:42,21:42
549,UPS48,ANC,22:15,22:11,22:11
550,KAL822,DLC,22:20,22:04,22:04
551,CEB188,MNL,22:25,22:20,22:20
552,TWB294,FUK,22:25,22:09,22:09
553,KAL694,TPE,22:30,22:12,22:12
554,CRK622,HKG,22:35,22:02,22:02
555,KAL602,HKG,22:35,22:14,22:14
556,KAL782,FUK,22:35,22:18,22:18
557,AIH711,UUS,22:40,22:39,22:39
558,APG888,MNL,22:40,22:16,22:16
559,CDG8065,TNA,22:40,22:08,22:08
560,TWB214,NRT,22:40,22:00,22:00
561,AFL252,SVO,22:45,22:24,22:24
562,CDG8071,TAO,22:45,22:46,22:46
563,TWB104,HKT,22:45,23:16,23:16
564,VJC838,CXR,22:45,23:12,23:12
565,VJC974,PQC,22:45,22:48,22:48
566,ASV704,NRT,22:50,22:29,22:29
567,SHU5434,VVO,22:50,22:26,22:26
568,TWB240,NGO,22:50,22:16,22:16
569,JJA1609,NGO,23:00,22:34,22:34
570,QDA9901,TAO,23:05,22:54,22:54
571,SBI6303,IKT,23:15,23:00,23:00
572,TAX702,DMK,23:35,23:28,23:28
573,JJA8404,TAO,23:40,23:31,23:31
574,TWB206,NRT,23:40,23:38,23:38
575,GTI2838,LAX,23:45,22:36,22:36
576,GEC8386,FRA,23:50,23:41,23:41
577,ETH673,NRT,23:55,23:46,23:46
578,PAC237,CVG,23:55,23:56,23:58
