,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
224,AAR339,HRB,12:25,12:25,12:56
225,AMX091,MEX,12:25,12:25,12:47
226,CAL161,TPE,12:25,12:25,13:07
227,UPS174,CGO,12:25,12:25,12:38
228,AAR349,NKG,12:30,12:30,13:12
229,AAR359,HGH,12:30,12:30,12:58
230,AAR501,CDG,12:30,12:30,13:27
231,DLH719,MUC,12:30,12:30,13:36
232,JJA5102,VVO,12:30,12:30,13:18
233,TWB283,KIX,12:30,12:30,12:59
234,AAR286,SFO,12:35,13:45,13:45
235,HKE619,HKG,12:35,12:35,13:34
236,AAR134,FUK,12:40,12:40,13:02
237,SIA008,LAX,12:40,12:40,13:04
238,CCA172,TSN,12:45,12:45,13:09
239,CSN682,SHE,12:45,12:45,13:21
240,KAL951,DXB,12:45,12:45,13:48
241,CCA140,HGH,12:50,12:50,13:31
242,KAL869,DLC,12:50,12:50,13:23
243,UPS11,SDF,12:50,12:20,13:15
244,APG885,MNL,12:55,12:55,13:43
245,CES5042,PVG,12:55,12:55,13:50
246,KAL847,TNA,12:55,12:55,13:45
247,AAR333,PEK,13:00,14:00,14:02
248,KAL907,LHR,13:00,13:00,13:33
249,CCA124,PEK,13:05,13:05,13:41
250,KAL481,DEL,13:05,13:05,13:29
251,KAL923,SVO,13:05,13:05,13:59
252,TWB275,KMJ,13:05,13:05,13:23
253,ASV764,KIX,13:10,13:10,13:27
254,KAL789,FUK,13:10,13:10,13:25
255,KAL841,TAO,13:10,13:10,14:11
256,THA8553,BKK,13:10,13:10,13:39
257,CES2034,TAO,13:15,13:15,13:51
258,UPS64,ANC,13:15,15:12,16:01
259,AFL251,SVO,13:20,13:20,14:08
260,CSN688,CGQ,13:20,13:20,13:55
261,KAL791,OIT,13:20,13:20,13:37
262,MGL302,ULN,13:20,13:20,14:17
263,KAL695,KTM,13:25,13:25,13:54
264,KAL905,FRA,13:25,13:25,14:28
265,JJA1802,OKA,13:30,13:30,14:04
266,KAL551,NRT,13:30,13:30,13:52
267,PAC225R,CVG,13:30,13:30,14:06
268,CSN6080,WUH,13:35,13:35,14:00
269,KAL839,WEH,13:35,13:35,14:14
270,SHU5437,VVO,13:35,13:35,13:42
271,ASV712,FSZ,13:40,13:40,13:56
272,FDX5391,MEM,13:40,13:40,14:19
273,KAL915,BCN,13:40,13:40,14:38
274,CCA402,CTU,13:45,13:45,14:25
275,KAL601,HKG,13:45,13:45,14:44
276,AIC317,BOM,13:50,13:50,14:32
277,KAL927,MXP,13:50,13:50,15:00
278,CPA433,HKG,13:55,13:55,14:57
279,AAR713,TPE,14:00,14:00,14:16
280,CDG4088,TAO,14:00,14:00,14:42
281,CES2018,WEH,14:00,14:00,14:21
282,CSA191,PRG,14:00,14:00,14:48
283,KAL901,CDG,14:00,14:00,14:35
284,AZA759,FCO,14:05,14:05,15:20
285,CCA144,YNJ,14:05,14:05,14:31
286,AAR114,KIX,14:10,14:10,14:31
287,AAR365,PVG,14:10,14:10,14:40
288,KAL1403,PUS,14:10,,14:29
289,AAR319,TAO,14:15,14:15,15:03
290,KAL955,IST,14:15,14:15,15:10
291,TWB271,OKA,14:15,14:15,14:46
292,AAR174,CTS,14:20,14:20,14:37
293,AAR307,YNT,14:20,14:20,14:51
294,CES5022,TAO,14:20,14:20,15:17
295,JNA213,KIX,14:20,14:20,14:45
296,KAL643,SIN,14:20,14:20,15:05
297,SHU5451,KHV,14:25,14:25,14:40
298,AAR521,LHR,14:30,15:31,15:31
299,CES5062,PVG,14:30,14:30,15:07
300,KAL833,SHE,14:30,14:30,15:24
301,CSN6074,YNJ,14:35,14:35,14:56
302,JJA4501,KHH,14:35,14:35,15:22
303,KAL735,OKA,14:35,14:35,15:26
304,AAR202,LAX,14:40,14:40,15:11
305,FDX5230,IND,14:40,14:40,15:01
306,ESR613,KIX,14:45,14:45,15:28
307,ESR651,KOJ,14:45,14:45,15:15
308,CSN338,CAN,14:50,14:50,16:04
309,JJA1104,NRT,14:50,14:50,15:33
310,TWB295,HSG,14:50,14:50,15:29
311,CSZ9034,SZX,14:55,14:55,15:41
312,JNA283,KIX,15:00,15:00,15:47
313,KAL017,LAX,15:00,15:00,15:42
314,AMU819,MFM,15:05,15:05,15:35
315,CPA411,HKG,15:05,15:05,15:37
316,AAR106,NRT,15:10,15:10,15:53
317,CCA132,PEK,15:10,15:10,15:55
318,KAL725,KIX,15:10,15:10,15:57
319,DLH713,FRA,15:20,15:20,15:45
320,CDG4082,TAO,15:25,15:25,15:59
321,ESR615,KIX,15:25,15:25,16:06
322,JJA8503,WEH,15:25,15:25,16:12
323,AAR124,NGO,15:30,15:30,16:10
324,APJ006,KIX,15:30,15:30,16:16
325,JJA1404,FUK,15:30,15:30,16:08
326,KAL941,TAS,15:30,15:30,16:30
327,JNA203,NRT,15:35,15:35,16:20
328,KAL627,CGK,15:35,15:35,16:18
329,TWB669,RMQ,15:35,15:35,16:14
330,ESR603,NRT,15:40,15:40,16:24
331,CCA740,WNZ,15:50,15:50,16:28
332,ESR643,FUK,15:50,15:50,16:22
333,CCA440,CKG,15:55,15:55,16:26
334,XAX505,KUL,15:55,15:55,16:32
335,KAL023,SFO,16:00,16:00,16:34
336,CES268,YNT,16:05,18:30,18:58
337,CSN3062,CAN,16:15,16:15,16:37
338,AAR751,SIN,16:20,16:20,17:05
339,CES5034,PVG,16:20,17:26,17:26
340,APJ906,OKA,16:25,16:25,16:42
341,SBI504,IKT,16:25,16:25,16:40
342,TAX709,DMK,16:25,16:25,17:00
343,KAL693,TPE,16:30,16:30,16:46
344,SIA609,SIN,16:35,16:35,16:54
345,ASV754,NRT,16:40,16:40,16:56
346,CES560,TAO,16:40,16:40,17:15
347,JJA1406,FUK,16:40,16:40,16:58
348,KAL671,KUL,16:50,16:50,17:22
349,AAR761,CGK,16:55,16:55,17:11
350,APG039,KLO,16:55,17:10,17:13
351,CQH8560,PVG,16:55,16:55,17:07
352,JJA1306,KIX,16:55,16:55,17:03
353,JNA051,VTE,17:00,17:00,17:20
354,ACA062,YYZ,17:05,17:05,17:29
355,CCA802,TSN,17:05,17:05,17:09
356,ESR511,BKK,17:05,17:05,17:25
357,UAL892,SFO,17:05,17:05,17:17
358,AAR118,KIX,17:10,17:10,17:32
359,KAL129,AKL,17:15,17:15,17:42
360,KAL1405,PUS,17:15,17:45,18:28
361,KAL651,BKK,17:15,17:15,17:47
362,AAR573,TAS,17:20,17:20,17:52
363,KAL001,HNL,17:20,17:20,17:50
364,JNA003,BKK,17:25,17:25,17:39
365,CSN696,DLC,17:30,17:30,17:56
366,THA635,BKK,17:30,17:30,17:45
367,AAL280,DFW,17:35,17:35,17:54
368,TWB131,VTE,17:35,17:35,17:44
369,JNA039,KLO,17:40,17:40,17:58
370,JNA225,FUK,17:45,17:45,18:05
371,ACA064,YVR,17:55,17:55,18:21
372,JJA1608,NGO,18:00,18:00,18:07
373,JNA061,BKI,18:00,18:00,18:14
374,KAL629,DPS,18:00,18:00,18:24
375,TWB301,GUM,18:00,18:00,18:26
376,HVN415,HAN,18:05,18:05,18:17
377,AAR577,ALA,18:10,18:10,18:36
378,CCA126,PEK,18:10,18:10,18:19
379,KAL683,SGN,18:10,18:10,18:31
380,AAR136,FUK,18:15,18:15,18:54
381,AAR272,SEA,18:20,18:20,18:44
382,AAR741,BKK,18:20,18:20,18:34
383,ESR591,DAD,18:20,18:50,19:00
384,AAR755,DAD,18:25,18:40,19:14
385,CSH828,PVG,18:25,18:25,19:05
386,KAL019,SEA,18:25,18:25,19:10
387,KAL471,RGN,18:30,18:30,18:48
388,KAL689,PNH,18:30,18:30,19:47
389,KAL885,KMG,18:30,18:50,19:16
390,TWB293,FUK,18:30,18:30,18:46
391,KAL463,DAD,18:35,18:35,18:54
392,KAL641,SIN,18:35,18:35,19:02
393,KAL071,YVR,18:40,18:40,19:15
394,KAL637,HKT,18:40,18:40,19:29
395,KAL667,CNX,18:40,18:40,19:09
396,KAL679,HAN,18:40,18:40,19:22
397,KAL121,SYD,18:45,18:45,19:21
398,KAL653,BKK,18:45,18:45,19:13
399,KAL655,BOM,18:45,18:45,19:07
400,KAL705,NRT,18:45,19:00,19:41
401,KAL781,FUK,18:45,18:45,19:35
402,AAR108,NRT,18:50,18:50,19:04
403,CSN684,HRB,18:50,18:50,18:55
404,KAL795,CTS,18:50,18:50,19:19
405,CSN370,PVG,18:55,18:55,19:11
406,KAL623,MNL,18:55,18:55,19:39
407,KAL843,NNG,18:55,18:55,19:20
408,ESR501,BKI,19:00,19:00,19:42
409,JJA2305,MNL,19:00,19:00,19:18
410,KAL751,NGO,19:00,19:00,19:37
411,KAL853,PEK,19:00,19:00,19:33
412,AAR753,SIN,19:05,19:05,19:25
413,DAL198,SEA,19:05,19:05,19:24
414,KAL721,KIX,19:05,19:05,19:33
415,KAL895,PVG,19:05,19:05,19:31
416,AAR116,KIX,19:10,19:10,19:30
417,JJA4303,VTE,19:10,19:10,19:27
418,KAL685,SGN,19:10,19:10,19:45
419,ASV541,KLO,19:15,19:15,19:38
420,AAR703,MNL,19:20,19:20,19:35
421,AAR8531,PUS,19:20,,19:39
422,KAL151,KWE,19:20,20:15,20:29
423,KAL1415,TAE,19:25,,19:49
424,AAR733,HAN,19:30,20:30,20:30
425,AAR747,HKT,19:30,19:30,19:50
426,AAR767,DEL,19:30,20:32,20:32
427,JJA2203,BKK,19:30,19:30,19:57
428,KAL085,JFK,19:30,19:30,20:06
429,AAR739,PNH,19:35,19:35,20:07
430,AAR745,HKG,19:35,19:35,19:55
431,KAL111,GUM,19:35,19:35,20:00
432,KAL123,BNE,19:35,19:35,19:55
433,KAL1407,PUS,19:35,,20:03
434,JNA057,HAN,19:40,19:40,20:02
435,KAL631,CEB,19:40,19:40,20:27
436,EVA159,TPE,19:45,19:45,20:14
437,KAL867,ULN,19:45,20:25,20:46
438,CPA419,HKG,19:50,19:50,19:59
439,JJA2501,BKI,19:50,19:50,20:05
440,AAR367,PVG,20:00,20:00,20:25
441,AAR601,SYD,20:00,20:00,20:10
442,AAR735,SGN,20:00,20:00,20:23
443,ASV511,BKI,20:00,20:00,20:19
444,KAL011,LAX,20:00,20:00,20:22
445,KAL607,HKG,20:00,20:00,20:34
446,JNA025,CEB,20:05,20:05,20:21
447,KAL025,SFO,20:05,20:05,20:36
448,KAL649,MNL,20:05,20:05,20:40
449,TWB101,BKK,20:05,20:05,20:44
450,AAR323,CTU,20:10,20:10,20:16
451,ASV531,HKG,20:10,20:10,20:38
452,JJA3106,GUM,20:10,20:10,20:29
453,KAL659,BKK,20:15,20:15,20:36
454,TWB307,SPN,20:15,20:15,20:38
455,AAR232,HNL,20:20,20:20,20:43
456,AAR236,ORD,20:20,20:20,20:40
457,AAR625,SPN,20:20,20:20,20:45
458,AAR743,BKK,20:20,20:20,20:52
459,JJA2405,CEB,20:20,20:20,20:48
460,PAL469,MNL,20:25,20:25,20:42
461,CXA872,XMN,20:35,20:35,20:56
462,ESR503,BKI,20:35,20:35,21:02
463,JJA2205,BKK,20:35,20:35,20:53
464,KAL053,HNL,20:35,20:35,21:11
465,TWB121,SGN,20:35,20:35,21:19
466,AAR204,LAX,20:40,20:40,21:04
467,AAR212,SFO,20:40,20:40,20:58
468,CSN672,SHE,20:40,20:40,20:50
469,EVA171,KHH,20:40,20:40,20:58
470,KAL719,HND,20:40,20:40,21:15
471,ASV102,GUM,20:45,20:45,21:07
472,ESR593,DAD,20:45,20:45,21:09
473,APJ010,KIX,20:50,21:05,21:23
474,ESR541,HAN,20:50,20:50,21:17
475,ESR513,BKK,20:55,20:55,21:13
476,KAL005,LAS,21:00,21:00,21:28
477,AAR321,CSX,21:05,21:05,21:21
478,CAL163,TPE,21:05,21:05,21:35
479,AAR357,CAN,21:10,21:10,21:37
480,AAR709,CEB,21:10,21:10,21:32
481,CDG4778,TAO,21:10,21:10,21:25
482,JNA059,DAD,21:10,21:10,21:47
483,JJA2803,HAN,21:15,21:15,21:30
484,AAR178,HND,21:25,21:25,22:02
485,JJA2107,HKG,21:25,21:25,21:41
486,JJA4703,SGN,21:25,21:25,21:53
487,THA657,BKK,21:25,21:25,21:45
488,AAR707,CRK,21:30,21:30,21:49
489,AAR969,HKG,21:30,21:30,21:58
490,JJA2903,DAD,21:30,21:30,22:15
491,JNA023,CRK,21:35,21:35,22:04
492,TWB107,MFM,21:35,21:35,22:00
493,CDG4708,YNT,21:45,21:45,21:51
494,CES2024,CSX,21:50,21:50,21:56
495,UPS195,ANC,21:50,21:50,21:55
496,FDX5924,ANC,21:55,21:55,22:19
497,HAL460,HNL,22:00,22:00,22:08
498,JJA8601,SYX,22:00,22:00,22:54
499,CSN676,DLC,22:05,22:05,22:06
500,FDX5231,ANC,22:05,22:05,22:24
501,HKE627,HKG,22:05,22:05,22:10
502,JJA3404,SPN,22:10,22:10,22:47
503,UPS99,ANC,22:15,22:15,22:22
504,CEB129,CEB,22:30,22:31,23:00
505,KAL313,HKG,22:30,22:30,23:09
506,SHU5435,VVO,22:30,22:30,22:29
507,TWB621,SYX,22:30,22:30,23:07
508,APG9047,CEB,22:35,22:35,22:27
509,JNA121,MFM,22:35,22:35,22:46
510,AAR587,BRU,22:40,22:40,22:50
511,TGW897,SIN,22:40,22:40,22:56
512,APJ808,HND,22:45,22:45,23:02
513,CES2004,KMG,22:45,22:45,22:52
514,PAL493,CRK,22:50,23:00,23:04
515,AAR248,ATL,23:00,23:00,23:13
516,AHK129,HKG,23:00,23:00,22:58
517,KAL8371,CTU,23:00,23:00,23:05
518,SIA603,SIN,23:05,23:05,23:15
519,CSN316,PEK,23:20,23:20,23:32
520,KAL213,SFO,23:20,23:20,23:37
521,THY89,IST,23:20,23:20,23:29
522,XAX509,KUL,23:20,23:20,23:35
523,KAL271,ATL,23:25,23:25,23:42
524,KAL361,HAN,23:30,23:30,23:22
525,KAL9311,BOM,23:35,23:35,23:39
526,CRK623,HKG,23:40,23:40,23:45
527,KAL277,GDL,23:40,23:40,23:58
528,UAE323,DXB,23:50,23:50,23:55
529,KAL315,PVG,23:55,23:55,23:51
