,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
127,KAL657,BKK,09:15,09:15,09:55
128,CPA421,HKG,09:20,09:20,09:51
129,KAL807,XIY,09:20,09:20,10:00
130,AAR791,FRA,09:30,10:20,10:46
131,AAR337,YNZ,09:35,09:35,09:53
132,AAR551,IST,09:35,09:35,10:06
133,ESR641,FUK,09:35,09:35,09:48
134,JNA641,GUM,09:35,09:35,09:46
135,KAL981,VVO,09:35,09:35,10:11
136,THA659,BKK,09:35,09:35,10:02
137,AAR172,OKA,09:40,09:40,10:23
138,AAR301,DLC,09:40,09:40,09:57
139,JNA081,TPE,09:40,09:40,10:20
140,AAR711,TPE,09:45,09:45,10:08
141,KAL035,ATL,09:45,11:07,11:07
142,AAR222,JFK,09:50,09:50,10:00
143,XAX507,KUL,09:50,09:50,10:27
144,AAR371,SZX,09:55,09:55,10:13
145,AFR267,CDG,09:55,09:55,10:15
146,ASV513,DAD,09:55,09:55,10:17
147,JJA2101,HKG,09:55,09:55,10:24
148,KAL703,NRT,09:55,09:55,10:20
149,ASV701,NRT,10:00,10:00,10:13
150,KAL081,JFK,10:00,10:00,10:41
151,JJA3102,GUM,10:05,10:05,10:18
152,KAL483,HAN,10:05,10:05,10:30
153,KAL763,KIJ,10:05,10:05,10:24
154,KAL765,CTS,10:05,10:05,10:16
155,KAL823,MDG,10:05,10:05,10:19
156,KAL887,XMN,10:05,10:05,10:35
157,AAR729,HAN,10:10,10:10,10:43
158,CPA417,HKG,10:10,10:10,10:31
159,JJA3402,SPN,10:10,10:10,10:27
160,TWB291,FUK,10:10,10:10,10:22
161,HVN409,SGN,10:15,10:15,11:09
162,KAL093,IAD,10:15,10:15,10:48
163,KAL805,TSN,10:15,10:15,10:48
164,KAL031,DFW,10:20,10:20,10:51
165,KAL073,YYZ,10:20,10:20,10:57
166,TWB611,WNZ,10:20,10:20,10:50
167,APJ002,KIX,10:25,10:25,10:45
168,GIA879,CGK,10:35,10:35,10:53
169,HVN417,HAN,10:35,10:35,11:14
170,JJA1106,NRT,10:35,10:35,10:54
171,JJA1402,FUK,10:35,10:35,11:04
172,JJA8501,WEH,10:35,10:35,10:55
173,KAL741,NGO,10:35,10:35,11:00
174,JJA8305,NTG,10:40,10:40,10:56
175,KAL037,ORD,10:40,10:40,11:03
176,KAL613,HKG,10:40,10:40,11:00
177,BAW18,LHR,10:45,10:45,11:22
178,HVN431,DAD,10:45,10:45,11:02
179,AAR363,PVG,10:50,10:50,11:27
180,DAL158,DTW,10:50,16:15,16:44
181,JNA085,DAD,10:50,10:50,11:17
182,LOT98,WAW,10:50,10:50,11:12
183,THA657,BKK,10:50,10:50,11:36
184,VJC863,SGN,10:50,10:50,11:42
185,CSN340,HAK,10:55,10:55,11:20
186,AAR541,FRA,11:00,11:00,11:34
187,JJA2001,MFM,11:00,11:00,11:32
188,JJA2601,TPE,11:05,11:05,11:47
189,MAS067,KUL,11:05,11:05,11:26
190,VJC961,HAN,11:05,11:05,11:38
191,JJA1602,NGO,11:10,11:10,11:49
192,KAL485,DAD,11:10,11:10,11:51
193,KAL897,PVG,11:10,11:10,11:45
194,SBI5792,OVB,11:10,11:10,11:52
195,FIN42,HEL,11:15,11:15,11:39
196,KAL915,BCN,11:15,11:15,11:59
197,CSN686,DLC,11:20,11:20,11:30
198,TAX701,DMK,11:20,11:20,12:03
199,THA689,BKK,11:20,11:20,11:57
200,AAR985,YNT,11:30,14:30,15:00
201,GIA871,DPS,11:35,11:35,12:01
202,KAL317,TSN,11:35,11:35,12:09
203,LAO922,VTE,11:35,11:35,11:55
204,EVA169,TPE,11:40,11:40,12:07
205,JJA2901,DAD,11:40,11:40,12:11
206,CAL165,KHH,11:45,11:45,12:20
207,CDG4096,TNA,11:45,11:45,12:05
208,AIC313,DEL,11:50,11:50,12:27
209,TWB165,DAD,11:50,11:50,12:22
210,CES2040,TAO,11:55,11:55,12:15
211,ESR521,MFM,11:55,11:55,12:29
212,ESR563,CXR,11:55,11:55,12:17
213,AIH231,YNT,12:00,12:00,12:13
214,CES550,YNT,12:00,12:00,12:24
215,JNA223,FUK,12:00,12:00,12:26
216,JJA1902,CTS,12:05,12:05,12:31
217,KZR910,ALA,12:05,12:05,12:37
218,TWB237,NGO,12:05,12:05,12:35
219,GCR7994,TSN,12:10,12:10,12:56
220,CES580,NKG,12:15,12:15,12:41
221,CSN314,PVG,12:15,12:15,12:33
222,AAR339,HRB,12:20,12:20,12:29
223,CDG4618,TAO,12:20,12:20,12:33
224,AAR561,FCO,12:25,12:25,12:50
225,CAL161,TPE,12:25,12:25,13:24
226,AAR349,NKG,12:30,12:30,13:04
227,AAR359,HGH,12:30,12:30,12:45
228,AAR501,CDG,12:30,12:30,13:01
229,DLH719,MUC,12:30,12:30,12:58
230,JJA5102,VVO,12:30,12:30,12:52
231,HKE619,HKG,12:35,12:35,12:42
232,KAL817,TXN,12:35,12:35,12:53
233,SIA611,SIN,12:35,12:35,12:50
234,AAR134,FUK,12:40,12:40,12:56
235,AAR511,BCN,12:45,12:45,13:34
236,CCA172,TSN,12:45,12:45,13:11
237,CSN682,SHE,12:45,12:45,13:07
238,KAL481,DEL,12:45,14:50,15:05
239,KAL847,TNA,12:45,12:45,13:31
240,KAL951,DXB,12:45,12:45,13:17
241,AAR333,PEK,12:50,12:50,13:20
242,CCA140,HGH,12:50,12:50,13:14
243,CSN6088,MDG,12:50,12:50,13:14
244,KAL869,DLC,12:50,14:17,14:17
245,KAL935,PRG,12:50,12:50,13:28
246,APG885,MNL,12:55,12:55,13:09
247,CES5042,PVG,12:55,12:55,13:20
248,KAL795,CTS,12:55,12:55,13:11
249,KAL907,LHR,12:55,12:55,13:37
250,KAL867,ULN,13:00,13:00,13:47
251,SHU5497,UUS,13:00,13:00,13:22
252,CCA124,PEK,13:05,13:05,13:25
253,KAL861,TAO,13:05,13:05,13:50
254,KAL923,SVO,13:05,13:05,13:54
255,AFL251,SVO,13:10,13:10,13:40
256,ASV713,KIX,13:10,13:10,13:28
257,KAL789,FUK,13:10,13:10,13:26
258,CES2034,TAO,13:15,13:15,13:56
259,KAL937,VIE,13:15,13:15,14:04
260,AAR997,TSN,13:20,14:20,15:27
261,CSN688,CGQ,13:20,13:20,13:43
262,EVA171,KHH,13:20,13:20,13:36
263,KAL905,FRA,13:20,13:20,14:06
264,MGL302,ULN,13:20,13:20,14:09
265,KAL695,KTM,13:25,13:25,13:58
266,CXA872,XMN,13:30,13:30,13:51
267,KAL551,NRT,13:30,13:30,14:25
268,CCA136,PEK,13:35,13:35,14:00
269,KAL839,WEH,13:35,13:35,14:12
270,SHU5437,VVO,13:35,13:35,13:48
271,TWB671,KHH,13:40,13:40,14:01
272,KAL2953,CAI,13:45,13:45,14:20
273,KAL601,HKG,13:45,13:45,14:04
274,ASV851,LYI,13:50,13:50,14:22
275,CPA433,HKG,13:50,13:50,14:48
276,AAR713,TPE,14:00,14:35,14:58
277,CDG4088,TAO,14:00,14:00,14:38
278,CES2018,WEH,14:00,14:00,14:25
279,KAL901,CDG,14:00,14:00,14:31
280,AMU821,MFM,14:05,14:05,14:21
281,CCA144,YNJ,14:05,14:05,14:28
282,KAL925,AMS,14:05,14:05,14:35
283,TWB271,OKA,14:05,14:05,14:23
284,AAR114,KIX,14:10,14:10,14:28
285,AAR365,PVG,14:10,14:10,14:37
286,KAL1403,PUS,14:10,,14:31
287,AAR319,TAO,14:15,14:15,14:40
288,AAR307,YNT,14:20,14:20,14:52
289,CES5022,XIY,14:20,14:20,14:46
290,AAR521,LHR,14:30,14:30,15:03
291,KAL017,LAX,14:30,14:30,15:11
292,KAL833,SHE,14:30,14:30,15:09
293,CSN6074,YNJ,14:35,14:35,14:50
294,JJA4501,KHH,14:35,14:35,15:07
295,KAL643,SIN,14:35,14:35,14:55
296,KAL957,TLV,14:35,14:35,14:56
297,AAR202,LAX,14:40,14:40,15:18
298,TWB285,KIX,14:40,14:40,15:14
299,CSN338,CAN,14:50,14:50,15:23
300,JJA1104,NRT,14:50,14:50,15:24
301,KAL553,KIX,14:50,14:50,15:21
302,CSZ9034,SZX,14:55,14:55,15:29
303,KAL503,LHR,14:55,14:55,15:16
304,AAR335,PEK,15:00,15:00,15:35
305,CPA411,HKG,15:00,15:00,15:47
306,JNA213,KIX,15:00,15:00,15:42
307,KAL627,CGK,15:05,15:05,15:37
308,AAR152,SDJ,15:10,15:10,15:33
309,CCA132,PEK,15:10,15:10,15:45
310,KAL725,KIX,15:10,15:10,15:53
311,KAL931,FCO,15:10,15:10,15:30
312,DLH713,FRA,15:15,15:15,15:40
313,ESR613,KIX,15:20,15:20,16:01
314,JNA203,NRT,15:20,15:20,15:56
315,CDG4082,TAO,15:25,15:25,15:50
316,JJA8503,WEH,15:25,15:25,15:54
317,JJA8903,YNJ,15:25,15:25,16:02
318,TWB213,NRT,15:30,15:30,16:08
319,AAR124,NGO,15:35,15:35,16:05
320,CSN3066,CSX,15:35,15:35,15:58
321,AAR761,CGK,15:40,15:40,16:06
322,ESR603,NRT,15:40,15:40,16:15
323,AAR106,NRT,15:45,15:45,16:19
324,APJ006,KIX,15:45,15:45,16:12
325,FDX5230,MEM,15:45,16:15,16:38
326,ESR643,FUK,15:50,15:50,16:10
327,CCA440,CKG,15:55,15:55,16:25
328,CRK629,HKG,15:55,15:55,16:21
329,XAX505,KUL,15:55,15:55,16:17
330,KAL019,SEA,16:00,16:00,16:36
331,KAL023,SFO,16:00,16:00,16:28
332,SBI6272,VVO,16:00,16:00,16:23
333,CES268,YNT,16:05,17:05,17:07
334,JNA095,JHB,16:05,16:05,16:29
335,SOO237,HKG,16:05,16:05,16:32
336,CSN3062,CAN,16:15,16:15,16:35
337,KAL693,TPE,16:15,16:15,16:42
338,AAR751,SIN,16:20,16:20,16:47
339,CES5034,PVG,16:20,16:20,16:40
340,TAX709,DMK,16:25,16:25,16:50
341,AAR717,KHH,16:35,16:35,16:54
342,APJ906,OKA,16:35,16:35,16:51
343,SIA609,SIN,16:35,16:35,16:59
344,ASV703,NRT,16:40,16:40,17:01
345,CES560,TAO,16:40,16:40,16:57
346,KAL671,KUL,16:40,16:40,17:11
347,KAL129,AKL,16:45,16:45,17:15
348,APG039,KLO,16:55,16:55,16:55
349,JJA1306,KIX,16:55,16:55,17:17
350,UAL892,SFO,17:00,17:00,17:12
351,AAR192,KIX,17:05,17:05,17:20
352,CCA802,TSN,17:05,17:40,17:52
353,ESR511,BKK,17:05,17:05,17:26
354,JNA003,BKK,17:10,17:10,17:34
355,KAL1405,PUS,17:15,,17:37
356,KAL001,HNL,17:20,17:20,17:42
357,KAL651,BKK,17:20,17:20,17:48
358,TWB293,FUK,17:25,17:25,17:32
359,CSN696,DLC,17:30,17:30,17:28
360,THA635,BKK,17:30,18:53,18:53
361,TWB131,VTE,17:35,17:35,17:46
362,KAL629,DPS,17:40,17:40,18:09
363,AAL280,DFW,17:50,17:50,18:03
364,CAL149,TPE,17:50,17:50,18:22
365,ACA064,YVR,17:55,17:55,18:14
366,HVN405,SGN,17:55,17:55,18:35
367,JJA1608,NGO,18:00,18:00,18:19
368,JJA4205,CNX,18:00,18:00,18:12
369,JNA061,BKI,18:00,18:00,18:17
370,TWB301,GUM,18:00,18:00,18:11
371,AAR272,SEA,18:05,18:05,18:31
372,AAR741,BKK,18:05,18:05,18:29
373,HVN415,HAN,18:05,18:05,18:55
374,JJA2305,MNL,18:05,18:05,18:25
375,KAL667,CNX,18:05,18:05,18:37
376,KAL683,SGN,18:05,18:05,18:48
377,CCA126,PEK,18:10,18:10,18:33
378,AAR136,FUK,18:15,18:15,18:27
379,KAL471,RGN,18:15,18:15,18:45
380,ESR591,DAD,18:20,18:20,18:40
381,UZB3598,TAS,18:20,19:39,19:39
382,CSH828,PVG,18:25,18:25,18:50
383,DAL198,SEA,18:30,18:30,19:13
384,GTI2828,LAX,18:30,18:30,19:07
385,KAL689,PNH,18:30,18:30,19:06
386,KAL463,DAD,18:35,18:35,18:59
387,KAL623,MNL,18:35,18:35,19:03
388,KAL645,SIN,18:35,18:35,19:18
389,KAL071,YVR,18:40,18:40,18:56
390,KAL637,HKT,18:40,18:40,19:11
391,KAL679,HAN,18:40,18:40,19:01
392,KAL781,FUK,18:40,18:40,18:54
393,AAR755,DAD,18:45,19:00,19:37
394,KAL121,SYD,18:45,18:45,19:01
395,KAL705,NRT,18:45,18:45,19:10
396,AAR108,NRT,18:50,19:00,19:19
397,KAL631,CEB,18:50,18:50,19:14
398,AAR771,PQC,18:55,18:55,19:16
399,ACA062,YYZ,18:55,18:55,19:03
400,CSN370,PVG,18:55,18:55,19:08
401,ESR501,BKI,19:00,19:00,19:24
402,KAL743,NGO,19:00,19:00,19:16
403,KAL853,PEK,19:00,19:00,19:21
404,KAL653,BKK,19:05,19:20,19:59
405,KAL685,SGN,19:05,19:05,19:31
406,KAL895,PVG,19:05,19:05,19:46
407,AAR116,KIX,19:10,19:25,19:45
408,JJA4303,VTE,19:10,19:10,19:26
409,ASV545,REP,19:15,19:15,19:53
410,AAR703,MNL,19:20,19:20,19:52
411,KAL163,DYG,19:20,19:20,19:33
412,AAR735,SGN,19:25,19:25,19:49
413,AAR745,HKG,19:25,19:25,19:56
414,DAL170,MSP,19:25,19:25,19:41
415,KAL1413,TAE,19:25,,19:50
416,AAR733,HAN,19:30,19:30,20:02
417,AAR747,HKT,19:30,19:30,20:23
418,JJA2203,BKK,19:30,19:30,20:05
419,KAL085,JFK,19:30,19:30,20:08
420,AAR739,PNH,19:35,19:35,20:10
421,JNA051,VTE,19:35,19:35,20:27
422,KAL111,GUM,19:35,19:35,20:06
423,KAL1407,PUS,19:35,,20:03
424,JNA057,HAN,19:40,19:40,20:29
425,KAL011,LAX,19:40,19:40,20:19
426,EVA159,TPE,19:45,19:45,20:19
427,KAL123,BNE,19:45,19:45,20:17
428,TWB307,SPN,19:45,19:45,20:12
429,AAR8531,PUS,19:50,20:24,20:24
430,CPA419,HKG,19:50,19:50,20:13
431,JJA2507,BKI,19:50,19:50,20:25
432,AAR367,PVG,20:00,20:00,20:33
433,AAR601,SYD,20:00,20:00,20:27
434,ASV541,BKI,20:00,20:40,21:08
435,CSN684,HRB,20:00,20:00,20:16
436,KAL607,HKG,20:00,20:00,20:38
437,CQH8790,SJW,20:05,20:05,20:30
438,DAL26,ATL,20:05,20:05,20:22
439,JNA025,CEB,20:05,20:05,20:31
440,TWB101,BKK,20:05,20:05,20:35
441,JJA3106,GUM,20:10,20:10,20:31
442,KAL659,BKK,20:10,20:10,20:47
443,ASV501,HKG,20:15,20:15,20:49
444,JJA8403,TAO,20:15,20:15,20:36
445,AAR232,HNL,20:20,20:20,20:38
446,AAR625,SPN,20:20,20:20,20:34
447,AAR743,BKK,20:20,20:20,20:52
448,JJA2405,CEB,20:20,20:20,20:42
449,KAL025,SFO,20:20,20:20,20:42
450,TWB127,DAD,20:20,20:20,20:40
451,PAL469,MNL,20:25,20:25,20:54
452,AAR325,KWL,20:30,20:30,20:45
453,ESR571,PPS,20:35,20:35,21:01
454,KAL053,HNL,20:35,20:35,20:55
455,KAL467,CXR,20:35,20:35,20:58
456,TWB121,SGN,20:35,20:35,21:10
457,AAR204,LAX,20:40,20:40,20:58
458,AAR212,SFO,20:40,20:40,20:50
459,CSN672,SHE,20:40,20:40,20:40
460,KAL719,HND,20:40,20:40,21:03
461,AAR567,ULN,20:45,20:45,21:08
462,ESR593,DAD,20:45,20:45,21:06
463,AAR355,CAN,20:50,20:50,21:13
464,ESR561,CXR,20:50,20:50,21:22
465,KAL721,KIX,20:50,20:50,21:10
466,CAL163,TPE,20:55,20:55,21:24
467,CSC8904,CTU,20:55,20:55,21:01
468,ESR513,BKK,20:55,20:55,21:16
469,VJC861,SGN,20:55,20:55,21:51
470,AHK119,HKG,21:00,21:00,21:03
471,APJ010,KIX,21:00,21:00,21:12
472,AMU825,MFM,21:05,21:05,21:18
473,AAR709,CEB,21:10,21:10,21:27
474,CDG4778,TAO,21:10,21:10,21:24
475,JJA2803,HAN,21:10,21:10,21:33
476,JNA059,DAD,21:10,21:10,21:57
477,JJA2903,DAD,21:20,22:22,22:22
478,JJA4703,SGN,21:20,21:20,22:02
479,JJA8607,HAK,21:20,21:20,21:28
480,JJA2107,HKG,21:25,21:25,21:54
481,THA655,BKK,21:25,21:25,21:37
482,AAR178,HND,21:30,21:30,22:09
483,AAR707,CRK,21:30,21:30,21:49
484,AAR969,HKG,21:30,21:30,21:45
485,JNA023,CRK,21:35,21:35,22:17
486,TWB163,HAN,21:35,21:35,21:47
487,ASV531,KLO,21:40,21:40,21:58
488,KAL611,HKG,21:45,21:45,22:06
489,CES2024,CSX,21:50,21:50,22:27
490,JJA4907,CXR,21:50,21:50,22:32
491,HKE627,HKG,21:55,21:55,22:14
492,HAL460,HNL,22:00,22:00,22:38
493,UPS26,SDF,22:00,22:00,22:11
494,CDG4988,TNA,22:05,22:05,22:13
495,CEB129,CEB,22:05,22:05,22:24
496,CSN676,DLC,22:05,22:05,22:04
497,JNA121,MFM,22:05,22:05,22:37
498,KAL8353,SIN,22:05,22:05,22:20
499,JJA3404,SPN,22:10,22:10,22:44
500,CLX6356,LUX,22:15,23:45,23:57
501,CPA035,HKG,22:15,22:50,22:58
502,TWB621,SYX,22:15,22:15,22:35
503,ASV511,DAD,22:20,22:20,22:50
504,KAL257,JFK,22:20,22:20,22:42
505,JJA4603,CRK,22:25,22:25,22:54
506,KAL313,HKG,22:30,22:30,22:29
507,KAL349,PEN,22:30,22:30,22:40
508,SHU5435,VVO,22:30,22:30,22:48
509,APG9047,CEB,22:35,22:35,22:46
510,APJ808,HND,22:40,22:40,22:56
511,JJA2407,CEB,22:40,22:40,23:00
512,KAL473,MLE,22:40,22:40,23:09
513,KAL9577,ZRH,22:40,22:40,23:05
514,VJC875,DAD,22:40,22:40,23:02
515,CDG4708,YNT,22:45,22:45,22:52
516,GTI2628,MIA,22:45,22:40,23:10
517,UZB514,TAS,22:50,22:50,23:15
518,FDX5924,ANC,22:55,22:55,23:06
519,AAR242,SEA,23:00,23:00,23:17
520,KAL8243,DFW,23:05,23:05,23:23
521,KAL859,PEK,23:05,23:05,23:45
522,TWB157,CXR,23:05,23:05,23:19
523,CES5086,YNJ,23:10,23:10,23:37
524,KAL647,SIN,23:10,23:10,23:39
525,AAR3233,CTU,23:15,23:15,23:34
526,CSN316,PEK,23:15,23:15,23:27
527,ESR871,PVG,23:15,23:15,23:36
528,SIA603,SIN,23:15,23:15,23:51
529,QDA9902,TAO,23:20,23:20,23:30
530,THY89,IST,23:20,23:20,23:41
531,APG5039,CRK,23:25,23:25,23:22
532,KAL273,VCP,23:25,23:25,23:32
533,UPS195,ANC,23:25,23:25,23:25
534,KAL283,ORD,23:30,23:30,23:43
535,BAV483,DAD,23:35,23:35,23:47
536,KAL319,CAN,23:35,23:35,23:54
537,WGN3351,ANC,23:35,,
538,APG889,MNL,23:40,23:40,23:49
539,APG7047,CEB,23:50,23:50,23:55
540,CQH6182,YTY,23:55,23:55,23:59
