,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
186,CDG4095,TNA,10:45,10:29,10:29
187,DLH718,MUC,10:45,10:16,10:16
188,CES549,YNT,10:55,10:49,10:49
189,GCR7993,TSN,10:55,10:31,10:31
190,AAR115,KIX,11:00,10:44,10:44
191,CES2039,TAO,11:00,10:58,10:58
192,JNA222,FUK,11:00,10:56,10:56
193,CSN313,PVG,11:05,10:46,10:46
194,AAR768,DEL,11:15,10:42,10:42
195,CAL160,TPE,11:15,11:11,11:13
196,CES579,NKG,11:15,11:05,11:05
197,JJA1607,NGO,11:15,10:40,10:40
198,AAR368,PVG,11:20,11:18,11:18
199,CDG4617,TAO,11:20,11:07,11:07
200,KAL722,KIX,11:25,11:15,11:15
201,AFL250,SVO,11:30,11:11,11:11
202,JJA1303,KIX,11:30,11:32,11:32
203,JJA1407,FUK,11:30,11:14,11:14
204,JNA262,KKJ,11:30,11:23,11:23
205,CSN681,SHE,11:35,11:24,11:24
206,KAL1406,PUS,11:35,11:29,11:29
207,KAL752,NGO,11:35,11:20,11:20
208,AAR107,NRT,11:40,11:26,11:26
209,TWB298,OIT,11:40,11:30,11:30
210,ASV721,NGS,11:45,11:40,11:40
211,CCA171,TSN,11:45,11:38,11:38
212,ETD876,AUH,11:45,12:34,12:34
213,UPS64,ANC,11:45,11:17,11:17
214,CCA123,PEK,11:50,11:44,11:44
215,CCA139,HGH,11:50,11:48,11:48
216,HKE618,HKG,11:50,11:21,11:21
217,KAL706,NRT,11:50,11:35,11:35
218,AAR588,BRU,11:55,11:34,11:34
219,ASV761,KIX,11:55,12:13,12:13
220,CES5041,PVG,11:55,12:18,12:18
221,THY88,IST,11:55,12:02,12:02
222,DLH712,FRA,12:00,12:05,12:05
223,KAL788,FUK,12:00,12:00,12:00
224,KAL896,PVG,12:00,11:32,11:32
225,AAR542,FRA,12:05,11:52,11:52
226,AIC310,BOM,12:05,11:58,11:58
227,KAL536,FRA,12:05,11:57,11:57
228,MGL301,ULN,12:05,11:49,11:49
229,TWB608,TAO,12:05,11:27,11:27
230,APG884,MNL,12:10,12:24,12:24
231,FDX5154,ANC,12:10,11:54,11:54
232,CES2033,TAO,12:15,11:37,11:37
233,CSN6079,WUH,12:15,11:56,11:56
234,CSN687,CGQ,12:15,11:46,11:46
235,AAR310,WEH,12:20,12:07,12:07
236,JJA8402,TAO,12:20,12:00,12:00
237,KAL952,DXB,12:20,14:08,14:08
238,ESR606,NRT,12:25,12:58,12:58
239,KAL748,OKJ,12:25,12:16,12:16
240,SHU5436,VVO,12:35,12:03,12:03
241,CCA401,CTU,12:40,12:13,12:13
242,CSA190,PRG,12:45,12:20,12:20
243,PAC213,CVG,12:45,12:39,12:39
244,AAR111,KIX,12:50,12:54,12:54
245,AAR131,FUK,12:50,12:56,12:56
246,CDG4087,TAO,12:50,12:42,12:42
247,CXA871,XMN,12:55,12:11,12:11
248,TWB282,KIX,12:55,12:51,12:51
249,CES2017,WEH,13:00,12:49,12:49
250,KAL286,ATL,13:00,12:46,12:46
251,AMU822,MFM,13:05,12:32,12:32
252,CCA143,YNJ,13:05,12:29,12:29
253,SHU5450,KHV,13:05,12:36,12:36
254,AAR121,NGO,13:10,13:04,13:04
255,JNA212,KIX,13:10,13:15,13:15
256,AAR302,DLC,13:15,13:00,13:00
257,CES5021,TAO,13:15,13:11,13:11
258,KAL786,KOJ,13:15,13:02,13:02
259,ASV701,TAK,13:20,13:13,13:13
260,CSN6073,YNJ,13:25,12:44,12:44
261,KAL846,TAO,13:25,13:09,13:09
262,CES5061,PVG,13:30,13:22,13:22
263,ESR642,FUK,13:30,14:01,14:01
264,TWB670,RMQ,13:30,13:35,13:35
265,JJA1703,MYJ,13:35,13:08,13:08
266,KAL938,VIE,13:35,13:06,13:06
267,ASV741,YGJ,13:40,13:25,13:25
268,AAR328,TSN,13:45,13:17,13:17
269,AAR332,PEK,13:45,13:44,13:44
270,TWB292,FUK,13:45,13:42,13:42
271,CSN337,CAN,13:50,13:27,13:27
272,ESR612,KIX,13:50,14:09,14:09
273,CPA410,HKG,13:55,13:55,13:55
274,CSZ9033,SZX,13:55,13:39,13:39
275,KAL906,FRA,13:55,13:32,13:32
276,JNA202,NRT,14:00,13:46,13:46
277,JNA282,KIX,14:00,13:51,13:51
278,KAL724,KIX,14:00,13:53,13:53
279,JJA1301,KIX,14:05,13:57,13:57
280,AAR157,KMI,14:10,14:04,14:04
281,AAR562,FCO,14:10,14:23,14:23
282,CCA131,PEK,14:10,14:02,14:02
283,KAL776,KMQ,14:10,13:37,13:37
284,ESR882,TPE,14:20,14:41,14:41
285,KAL832,SHE,14:20,13:50,13:50
286,CDG4081,TAO,14:25,14:20,14:20
287,JJA1401,FUK,14:25,14:12,14:12
288,KAL894,PVG,14:25,14:11,14:11
289,AAR304,CGQ,14:30,14:24,14:24
290,AAR362,PVG,14:30,14:18,14:18
291,ESR602,NRT,14:30,14:36,14:36
292,JJA1101,NRT,14:30,14:06,14:06
293,ESR622,CTS,14:35,14:05,14:05
294,TWB238,NGO,14:35,14:39,14:39
295,CCA739,WNZ,14:40,14:14,14:14
296,JJA1903,CTS,14:40,14:25,14:25
297,JJA8502,WEH,14:40,13:55,13:55
298,JJA8702,YNT,14:40,14:28,14:28
299,KAL914,MAD,14:45,14:55,14:55
300,KAL908,LHR,14:50,14:47,14:47
301,XAX504,KUL,14:50,14:43,14:43
302,APJ005,KIX,14:55,14:51,14:51
303,CCA439,CKG,14:55,14:16,14:16
304,CES267,YNT,14:55,15:50,15:50
305,TWB202,NRT,14:55,14:21,14:21
306,AAR790,MXP,15:00,15:14,15:14
307,AAR794,FRA,15:00,15:57,15:57
308,SBI555,VVO,15:00,14:26,14:26
309,KAL686,SGN,15:05,15:18,15:18
310,KAL746,FUK,15:10,14:49,14:49
311,KAL958,TLV,15:10,15:24,15:24
312,CSN3061,CAN,15:15,14:45,14:45
313,KAL806,TSN,15:15,15:08,15:08
314,KAL892,YNJ,15:15,14:53,14:53
315,AAR171,OKA,15:20,15:21,15:21
316,CES5033,PVG,15:20,15:16,15:16
317,ETH672,ADD,15:20,15:28,15:28
318,TAX708,DMK,15:20,15:04,15:04
319,AAR151,SDJ,15:25,14:58,14:58
320,AAR352,YNJ,15:25,15:00,15:00
321,KAL764,KIJ,15:25,15:01,15:01
322,SBI503,IKT,15:25,15:31,15:31
323,AIH234,YNT,15:30,16:33,16:33
324,APJ905,OKA,15:30,15:33,15:33
325,SIA600,SIN,15:30,15:12,15:12
326,AAR512,BCN,15:35,16:17,16:17
327,KLM855,AMS,15:40,15:48,15:48
328,ASV751,NRT,15:45,15:54,15:54
329,JNA232,CTS,15:45,15:06,15:06
330,CES559,TAO,15:50,16:03,16:03
331,JNA246,OKA,15:50,15:53,15:53
332,KAL250,JFK,15:50,15:30,15:30
333,KAL692,TPE,15:50,15:43,15:43
334,KAL742,NGO,15:50,15:19,15:19
335,AAR101,NRT,15:55,15:40,15:40
336,APG038,KLO,15:55,15:23,15:23
337,CQH8559,PVG,15:55,16:01,16:01
338,KAL728,KIX,15:55,15:47,15:47
339,KAL910,CDG,15:55,15:45,15:45
340,AAR173,CTS,16:00,15:41,15:41
341,AAR364,PVG,16:00,16:19,16:19
342,CCA801,TSN,16:00,15:37,15:37
343,JJA1601,NGO,16:00,15:49,15:49
344,JNA082,TPE,16:00,16:08,16:08
345,KAL926,AMS,16:00,15:35,15:35
346,AAR522,LHR,16:05,16:14,16:14
347,KAL8396,SGN,16:05,15:38,15:38
348,JNA224,FUK,16:10,15:51,15:51
349,THA634,BKK,16:15,16:28,16:28
350,UAL893,SFO,16:15,15:44,15:44
351,AAR133,FUK,16:20,16:07,16:07
352,ACA063,YVR,16:20,16:39,16:39
353,AAL281,DFW,16:25,16:13,16:13
354,KAL882,WUH,16:25,16:20,16:20
355,AAR712,TPE,16:30,16:35,16:35
356,CSN695,DLC,16:30,15:58,15:58
357,DAL159,DTW,16:30,16:22,16:22
358,HVN414,HAN,16:30,15:55,15:55
359,KAL038,ORD,16:30,16:20,16:20
360,KAL094,IAD,16:30,16:12,16:12
361,KAL824,MDG,16:30,16:24,16:24
362,AIH242,WEH,16:35,16:00,16:00
363,AAR702,MNL,16:40,17:06,17:06
364,JJA1105,NRT,16:45,16:11,16:11
365,KAL808,XIY,16:45,16:27,16:27
366,TWB276,KMJ,16:45,16:41,16:41
367,AAR370,CAN,16:50,16:43,16:43
368,CCA125,PEK,16:50,17:19,17:19
369,DAL199,SEA,16:50,16:25,16:25
370,KAL704,NRT,16:50,16:16,16:16
371,UAE322,DXB,16:50,17:00,16:45
372,ESR632,OKA,16:55,16:56,16:56
373,KAL768,AOJ,16:55,16:37,16:37
374,KAL870,DLC,16:55,16:42,16:42
375,JJA2602,TPE,17:00,16:54,16:54
376,KAL604,HKG,17:00,16:45,16:45
377,KAL820,CSX,17:00,16:52,16:52
378,KAL828,SZX,17:00,16:50,16:50
379,KAL898,PVG,17:00,17:29,17:29
380,KAL932,FCO,17:00,16:44,16:44
381,QTR858,DOH,17:05,17:04,17:04
382,AAR348,XIY,17:10,17:01,17:01
383,KAL790,FUK,17:10,16:57,16:57
384,TWB284,KIX,17:10,16:53,16:53
385,KAL036,ATL,17:15,16:30,16:30
386,KAL1408,PUS,17:15,17:02,17:02
387,KAL766,CTS,17:15,16:48,16:48
388,KAL982,VVO,17:15,17:00,17:00
389,KAL622,MNL,17:20,17:12,17:12
390,KAL660,BKK,17:20,16:50,16:50
391,CSH827,PVG,17:25,17:25,17:25
392,KAL840,WEH,17:25,17:32,17:32
393,KAL866,CAN,17:25,17:26,17:26
394,AAR201,LAX,17:30,17:13,17:13
395,AAR221,JFK,17:30,16:59,16:59
396,AAR231,HNL,17:30,17:21,17:21
397,AAR722,HKG,17:30,17:36,17:36
398,KAL024,SFO,17:30,17:08,17:08
399,KAL856,PEK,17:30,17:45,17:45
400,AAR8534,PUS,17:35,17:16,17:16
401,ACA061,YYZ,17:35,17:22,17:22
402,KAL032,DFW,17:35,16:55,16:55
403,KAL862,TAO,17:35,17:17,17:17
404,KAL018,LAX,17:40,17:18,17:18
405,KAL138,NAN,17:40,17:06,17:06
406,KAL792,OIT,17:40,17:27,17:27
407,KAL888,XMN,17:40,17:51,17:51
408,KAL054,HNL,17:45,17:11,17:11
409,KAL072,YVR,17:45,17:23,17:23
410,KAL848,TNA,17:45,18:03,18:03
411,CSN683,HRB,17:50,17:55,17:55
412,KAL122,SYD,17:50,17:41,17:41
413,AAR308,YNT,17:55,17:58,17:58
414,CSN369,PVG,17:55,17:44,17:44
415,ESR992,VVO,17:55,17:52,17:52
416,KAL130,AKL,17:55,17:39,17:39
417,TWB240,NGO,17:55,17:33,17:33
418,ESR932,HKG,18:05,17:30,17:30
419,JNA114,HKG,18:05,17:46,17:46
420,AAR320,TAO,18:10,18:19,18:19
421,AAR340,HRB,18:10,18:05,18:05
422,AAR350,NKG,18:10,17:47,17:47
423,AAR360,HGH,18:10,18:00,18:00
424,AAR998,TSN,18:15,18:02,18:02
425,TWB252,CTS,18:15,17:59,17:59
426,AAR372,SZX,18:20,18:08,18:08
427,JNA078,DAD,18:20,18:15,18:15
428,KAL1414,TAE,18:20,17:54,17:54
429,AAR334,PEK,18:25,18:44,18:44
430,JJA2102,HKG,18:25,17:57,17:57
431,KAL480,HAN,18:25,18:07,18:07
432,THY90,IST,18:25,22:31,22:31
433,TWB126,DAD,18:25,18:18,18:18
434,KAL648,SIN,18:30,18:22,18:22
435,TWB296,HSG,18:30,18:10,18:10
436,CPA418,HKG,18:40,18:27,18:27
437,ESR616,KIX,18:40,19:12,19:12
438,EVA160,TPE,18:45,18:41,18:41
439,KAL318,TSN,18:45,18:29,18:29
440,AAR728,HAN,18:50,18:13,18:13
441,JJA1801,OKA,18:55,18:46,18:46
442,AAR602,SYD,19:00,18:54,18:54
443,JJA8504,WEH,19:00,19:25,19:25
444,AAR113,KIX,19:05,18:35,18:35
445,ASV763,KIX,19:05,18:39,18:39
446,JNA022,CEB,19:05,18:56,18:56
447,ASV731,HIJ,19:10,18:32,18:32
448,JJA1901,CTS,19:10,18:37,18:37
449,AAR732,SGN,19:20,19:18,19:18
450,JJA5101,VVO,19:20,18:34,18:34
451,JJA1403,FUK,19:25,19:06,19:06
452,PAL468,MNL,19:25,18:48,18:48
453,VJC860,SGN,19:25,19:08,19:08
454,ASV733,FUK,19:30,19:15,19:15
455,CSN671,SHE,19:30,19:30,19:30
456,UPS173,ANC,19:30,19:05,19:05
457,ASV791,CTS,19:35,18:59,18:59
458,ESR652,KOJ,19:35,18:42,18:42
459,AAR366,PVG,19:40,20:04,20:04
460,EVA172,KHH,19:40,19:16,19:16
461,KAL278,GDL,19:40,19:02,19:02
462,KAL834,SHE,19:40,19:27,19:27
463,KAL002,HNL,19:50,19:36,19:36
464,KAL114,GUM,19:50,19:38,19:38
465,CAL162,TPE,19:55,19:47,19:47
466,ESR624,CTS,19:55,19:49,19:49
467,JNA214,KIX,19:55,19:33,19:33
468,TWB272,OKA,19:55,19:50,19:50
469,HAL459,HNL,20:00,19:10,19:10
470,KAL614,HKG,20:00,19:46,19:46
471,ESR644,FUK,20:05,19:56,19:56
472,JNA642,GUM,20:05,20:08,20:08
473,THA654,BKK,20:05,19:34,19:34
474,APJ009,KIX,20:10,19:58,19:58
475,CDG4777,TAO,20:10,19:43,19:43
476,ESR614,KIX,20:10,19:40,19:40
477,KAL504,LHR,20:10,19:44,19:44
478,AAR197,NRT,20:15,19:21,19:21
479,JJA1405,FUK,20:15,20:10,20:10
480,JJA2002,MFM,20:15,19:42,19:42
481,KAL726,KIX,20:15,19:51,19:51
482,KAL796,CTS,20:15,19:23,19:23
483,FDX5924,OAK,20:25,20:22,20:22
484,JJA3401,SPN,20:25,20:12,20:12
485,AAR123,NGO,20:30,20:06,20:06
486,CPA420,HKG,20:35,20:24,20:24
487,CSN339,HAK,20:35,20:14,20:14
488,JJA3101,GUM,20:35,20:02,20:02
489,CES2043,TAO,20:40,20:48,20:48
490,KAL736,OKA,20:40,19:55,19:55
491,CDG4707,YNT,20:45,20:28,20:28
492,CES5051,PVG,20:45,20:39,20:39
493,TWB208,NRT,20:45,20:00,20:00
494,AAR3861,SIN,20:55,21:59,21:59
495,AAR714,TPE,20:55,21:10,21:10
496,JNA086,DAD,20:55,20:59,20:59
497,CDG4987,TNA,21:05,20:42,20:42
498,CSN675,DLC,21:05,20:34,20:34
499,HKE626,HKG,21:05,21:16,21:16
500,JJA1103,NRT,21:05,20:52,20:52
501,JJA2902,DAD,21:05,20:58,20:58
502,CDG4619,TAO,21:10,21:09,21:09
503,CES5049,YNT,21:10,20:56,20:56
504,CEB128,CEB,21:15,20:46,20:46
505,JJA4502,KHH,21:15,21:21,21:21
506,KAL484,HAN,21:15,20:54,20:54
507,KAL552,NRT,21:15,20:50,20:50
508,KAL682,SGN,21:15,21:03,21:03
509,CPA416,HKG,21:20,21:17,21:17
510,JJA2202,BKK,21:20,20:44,20:44
511,ASV773,OKA,21:30,21:41,21:41
512,VJC874,DAD,21:30,21:34,21:34
513,ESR604,NRT,21:35,22:07,22:07
514,JNA226,FUK,21:35,21:20,21:20
515,TGW896,SIN,21:35,21:12,21:12
516,APG9048,CEB,21:40,21:01,21:01
517,JJA1305,KIX,21:40,21:25,21:25
518,PAL492,CRK,21:40,21:05,21:05
519,SHU5434,VVO,21:40,21:07,21:07
520,TWB204,NRT,21:40,21:14,21:14
521,CES2003,KMG,21:45,21:24,21:24
522,CSZ9037,SZX,21:45,22:05,22:05
523,MAS038,KUL,21:45,21:26,21:26
524,APJ011,KIX,21:55,21:32,21:32
525,AAR135,FUK,22:00,21:47,21:47
526,JNA204,NRT,22:00,21:22,21:22
527,SIA602,SIN,22:00,21:45,21:45
528,KAL486,DAD,22:05,21:50,21:50
529,QTR8980,DOH,22:05,23:41,23:41
530,AAR105,NRT,22:10,21:39,21:39
531,CES5085,TNA,22:10,22:16,22:16
532,SBI559,VVO,22:10,21:37,21:37
533,XAX508,KUL,22:10,22:11,22:11
534,QDA9901,TAO,22:15,21:43,21:43
535,CEB188,MNL,22:20,23:49,23:49
536,CSN315,PEK,22:20,22:27,22:27
537,TWB294,FUK,22:25,22:02,22:02
538,ASV753,NRT,22:30,22:18,22:18
539,KAL782,FUK,22:35,22:23,22:23
540,AJX8475,NRT,22:40,22:09,22:09
541,CRK622,HKG,22:40,21:56,21:56
542,KAL602,HKG,22:45,22:46,22:46
543,VJC974,PQC,22:45,22:49,22:49
544,CDG4721,TAO,22:50,22:56,22:56
545,JJA1107,NRT,22:50,22:21,22:21
546,AAR380,CGQ,22:55,22:58,22:58
547,KAL694,TPE,22:55,22:52,22:52
548,JJA1609,NGO,23:00,22:35,22:35
549,JNA206,NRT,23:05,22:38,22:38
550,TAX702,DMK,23:05,23:08,23:08
551,ETH673,NRT,23:45,22:54,22:54
552,TWB206,NRT,23:45,23:39,23:39
553,EVA150,TPE,23:55,23:35,23:35
554,GTI2838,LAX,23:55,23:55,23:51
