,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
358,AAR377,DLC,17:00,17:00,17:18
359,AAR573,TAS,17:00,17:00,17:23
360,JJA1306,KIX,17:00,17:00,17:20
361,ASV703,NRT,17:05,17:05,17:24
362,CLU252,STN,17:05,19:00,19:17
363,AAR192,KIX,17:10,17:10,17:43
364,JNA095,JHB,17:10,17:10,17:26
365,AAR761,CGK,17:15,17:15,17:51
366,JNA063,BKI,17:15,17:15,17:37
367,JNA079,DAD,17:15,17:15,17:31
368,KAL1405,PUS,17:15,,17:39
369,AAL280,DFW,17:25,17:25,17:32
370,CES580,NKG,17:25,17:25,17:45
371,CSN696,DLC,17:30,17:30,17:29
372,ESR511,BKK,17:30,17:30,17:48
373,THA635,BKK,17:30,17:30,17:41
374,CAL149,TPE,17:40,17:40,18:23
375,CCA802,TSN,17:40,17:40,18:43
376,KAL001,HNL,17:40,17:40,18:02
377,KAL629,DPS,17:45,18:00,18:32
378,CCA126,PEK,17:50,17:50,18:07
379,TWB131,VTE,17:50,17:50,18:20
380,HVN405,SGN,17:55,17:55,18:05
381,GTI2928,ORD,18:00,22:00,22:18
382,JJA1608,NGO,18:00,18:00,18:18
383,TWB301,GUM,18:00,18:00,18:08
384,AAR7315,PQC,18:05,18:05,18:13
385,ETH672,NRT,18:05,18:05,18:10
386,HVN415,HAN,18:05,18:05,18:25
387,KAL651,BKK,18:05,18:05,18:27
388,AAR272,SEA,18:15,18:15,18:56
389,AAR136,FUK,18:20,18:20,18:35
390,ACA062,YYZ,18:20,18:20,18:37
391,KAL667,CNX,18:20,18:20,18:41
392,KAL683,SGN,18:20,18:20,18:47
393,CSH828,PVG,18:25,18:25,18:34
394,TWB293,FUK,18:25,18:25,18:45
395,ESR591,DAD,18:30,18:30,18:52
396,KAL885,KMG,18:30,18:30,18:48
397,KAL705,NRT,18:35,18:35,19:05
398,KAL781,FUK,18:35,18:35,18:53
399,KAL821,DLC,18:35,18:35,19:02
400,DAL26,ATL,18:40,19:15,19:54
401,KAL121,SYD,18:40,18:40,18:58
402,KAL463,DAD,18:40,18:40,19:04
403,KAL645,SIN,18:40,18:40,19:07
404,KAL689,PNH,18:40,18:40,19:10
405,KAL853,PEK,18:40,18:40,18:59
406,KAL471,RGN,18:45,18:45,19:13
407,KAL623,MNL,18:45,18:45,19:24
408,AAR108,NRT,18:50,18:50,19:07
409,AAR755,DAD,18:50,18:50,19:21
410,KAL071,YVR,18:50,18:50,19:18
411,AAR703,MNL,18:55,18:55,19:16
412,KAL895,PVG,18:55,18:55,19:22
413,AAR236,ORD,19:00,19:00,19:11
414,KAL637,HKT,19:00,19:00,19:26
415,TWB307,SPN,19:00,19:00,19:21
416,JNA061,BKI,19:05,19:05,19:30
417,KAL679,HAN,19:05,19:05,19:28
418,KAL751,NGO,19:05,19:05,19:26
419,KAL867,ULN,19:05,19:05,19:24
420,JJA2305,MNL,19:10,19:10,19:42
421,JJA2507,BKI,19:10,19:10,19:35
422,KAL721,KIX,19:10,19:10,19:32
423,ASV545,REP,19:15,19:15,19:33
424,AAR116,KIX,19:20,19:35,19:56
425,AAR8531,PUS,19:20,19:20,19:27
426,DAL198,SEA,19:20,19:20,20:07
427,AAR735,SGN,19:25,19:25,19:39
428,AAR733,HAN,19:30,19:30,19:45
429,AAR739,PNH,19:30,19:30,20:02
430,AAR741,BKK,19:30,19:30,19:56
431,AAR753,SIN,19:30,19:30,19:54
432,DAL170,MSP,19:30,19:30,19:39
433,ESR501,BKI,19:30,19:30,19:48
434,KAL085,JFK,19:30,19:30,19:59
435,KAL111,GUM,19:35,19:35,19:45
436,KAL1407,PUS,19:35,,20:02
437,KAL1413,TAE,19:35,,19:47
438,KAL685,SGN,19:35,19:35,19:51
439,JNA039,KLO,19:40,19:40,19:59
440,KAL011,LAX,19:40,19:40,20:05
441,TWB123,SGN,19:40,19:40,20:29
442,EVA159,TPE,19:45,19:45,20:13
443,JJA4303,VTE,19:45,19:45,20:20
444,KAL607,HKG,19:45,19:45,20:04
445,KAL659,BKK,19:45,19:45,20:10
446,AAR747,HKT,19:50,19:50,20:17
447,ASV541,BKI,19:50,19:50,20:07
448,KAL655,BOM,19:50,19:50,20:15
449,JNA001,BKK,19:55,19:55,20:23
450,AAR323,CTU,20:00,20:00,20:12
451,AAR367,PVG,20:00,20:00,20:27
452,AAR601,SYD,20:00,20:20,20:37
453,KAL025,SFO,20:00,20:00,20:22
454,JJA2203,BKK,20:05,20:05,20:35
455,KAL123,BNE,20:05,20:05,20:20
456,KAL631,CEB,20:05,20:05,20:19
457,ASV501,HKG,20:10,20:10,20:32
458,AAR625,SPN,20:15,20:15,20:25
459,CPA419,HKG,20:15,20:15,20:25
460,CSN684,HRB,20:15,20:15,20:10
461,AAR232,HNL,20:20,20:20,20:35
462,JJA3106,GUM,20:20,20:20,20:40
463,JNA025,CEB,20:25,20:25,20:46
464,TWB101,BKK,20:25,20:25,21:11
465,TWB127,DAD,20:25,20:25,20:41
466,AAR745,HKG,20:30,20:30,20:49
467,ESR593,DAD,20:30,20:30,20:53
468,KAL467,CXR,20:30,20:30,20:59
469,KAL719,HND,20:30,20:30,20:48
470,AAR325,KWL,20:35,20:35,20:51
471,ESR513,BKK,20:35,20:35,21:05
472,JNA057,HAN,20:35,20:35,20:44
473,PAL469,MNL,20:35,20:35,20:31
474,AAR204,LAX,20:40,20:40,20:54
475,AAR212,SFO,20:40,20:40,21:06
476,JJA2205,BKK,20:40,20:40,21:16
477,ASV101,GUM,20:45,20:45,20:57
478,APJ010,KIX,20:50,20:50,21:03
479,JJA2405,CEB,20:50,20:50,21:14
480,JNA059,DAD,20:50,20:50,21:29
481,APG9047,CEB,20:55,20:55,20:55
482,ESR561,CXR,20:55,20:55,21:22
483,KAL005,LAS,21:00,21:00,21:16
484,CSN370,PVG,21:05,21:05,21:19
485,JJA4703,SGN,21:05,21:05,21:35
486,AAR178,HND,21:10,21:10,21:23
487,AAR321,CSX,21:10,21:10,21:26
488,AAR357,CAN,21:10,21:10,21:33
489,JJA2803,HAN,21:10,21:10,22:07
490,ASV531,KLO,21:15,21:15,21:31
491,KAL611,HKG,21:15,21:15,21:37
492,KAL053,HNL,21:20,21:20,21:45
493,THA655,BKK,21:20,21:20,21:41
494,JJA8607,HAK,21:25,21:25,21:43
495,AAR709,CEB,21:30,21:30,21:51
496,AAR969,HKG,21:30,22:30,22:51
497,ESR871,PVG,21:30,21:30,21:55
498,TWB621,SYX,21:30,21:30,21:48
499,CEB129,CEB,21:35,21:35,21:46
500,JJA4907,CXR,21:35,21:35,21:53
501,AMU825,MFM,21:40,21:40,21:45
502,ESR991,VVO,21:40,21:40,21:59
503,JJA2107,HKG,21:40,21:40,21:57
504,PAC751,SZX,21:40,21:15,22:00
505,CAL163,TPE,21:45,21:45,22:16
506,CSN672,SHE,21:45,21:45,21:43
507,JNA023,CRK,21:45,21:45,22:27
508,AHK129,HKG,21:50,21:50,22:12
509,CES2024,CSX,21:50,21:50,22:19
510,UPS195,ANC,21:50,21:50,22:14
511,UPS99,ANC,21:50,21:50,21:56
512,AAR707,CRK,21:55,21:55,22:22
513,CSN676,DLC,21:55,21:55,22:07
514,FDX5924,ANC,21:55,21:55,22:27
515,PAC214,CVG,22:00,22:00,22:37
516,CDG4708,YNT,22:05,22:05,22:33
517,CES2016,KWL,22:05,22:05,22:25
518,CSN316,PEK,22:10,22:10,22:45
519,JJA2407,CEB,22:10,22:10,22:29
520,JJA2903,DAD,22:10,22:10,22:56
521,JJA4603,CRK,22:10,22:10,22:47
522,JNA121,MFM,22:10,22:10,22:35
523,PAC916,LAX,22:10,22:10,22:15
524,ASV511,DAD,22:20,22:20,23:08
525,KAL367,PEN,22:20,22:20,22:40
526,KAL313,HKG,22:25,22:25,22:43
527,AAR587,BRU,22:30,22:30,22:49
528,FDX5231,ANC,22:30,22:30,22:41
529,APJ808,HND,22:35,22:35,22:54
530,HKE627,HKG,22:35,22:35,22:31
531,JJA3404,SPN,22:40,22:40,22:58
532,VJC875,DAD,22:45,22:45,23:19
533,UZB514,TAS,22:50,22:50,23:00
534,CDG4778,TAO,22:55,22:55,23:10
535,CDG8066,TNA,22:55,22:55,23:14
536,JNA123,MFM,22:55,22:55,23:02
537,TGW897,SIN,22:55,22:55,23:04
538,AAR248,ATL,23:00,23:00,23:22
539,CSN3090,SZX,23:00,23:00,23:26
540,JJA2509,BKI,23:05,23:05,23:24
541,TWB107,MFM,23:10,23:10,23:30
542,KAL315,PVG,23:15,23:15,23:13
543,KAL8245,ATL,23:15,23:15,23:27
544,KAL213,LAX,23:20,23:20,23:42
545,KAL319,CAN,23:20,23:20,23:48
546,KAL361,HAN,23:25,23:25,23:33
547,TWB157,CXR,23:25,23:25,23:35
548,AAR284,SFO,23:30,23:30,23:58
549,KAL273,VCP,23:30,23:30,23:45
550,KAL647,SIN,23:30,23:30,23:44
551,CRK623,HKG,23:35,23:35,23:51
552,CSN6010,CGO,23:35,23:35,23:40
553,KAL8361,HAN,23:35,23:35,23:57
554,APG889,MNL,23:40,23:40,23:50
555,SHU5435,VVO,23:40,23:40,23:53
556,THY91,IST,23:45,23:45,23:54
