,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
99,ESR611,KIX,08:45,08:45,09:01
100,KAL823,MDG,08:45,08:45,09:06
101,KAL865,CAN,08:50,08:50,09:10
102,AAR351,YNJ,08:55,08:55,09:21
103,CES5052,PVG,08:55,08:55,09:17
104,AAR303,CGQ,09:00,09:00,09:25
105,AAR361,PVG,09:00,09:00,09:19
106,KAL819,CSX,09:00,09:00,09:15
107,SIA607,SIN,09:00,09:00,09:30
108,AAR301,DLC,09:05,09:25,09:53
109,AAR317,TAO,09:05,09:05,09:29
110,AFR267,CDG,09:05,09:05,09:35
111,JJA2601,TPE,09:05,09:05,09:23
112,KAL657,BKK,09:05,09:05,09:34
113,KAL881,WUH,09:05,09:05,09:32
114,PAC968,LAX,09:05,09:05,09:19
115,ASV732,HIJ,09:10,09:10,09:28
116,CPA421,HKG,09:10,09:10,09:27
117,ESR931,HKG,09:10,09:10,09:42
118,JJA1302,KIX,09:10,09:10,09:36
119,KAL681,SGN,09:10,09:10,09:40
120,AAR172,OKA,09:15,09:15,09:46
121,KAL805,TSN,09:15,09:15,09:44
122,KAL807,XIY,09:15,09:15,09:48
123,AAR102,NRT,09:20,09:40,10:10
124,KAL031,DFW,09:20,09:20,10:00
125,KAL035,ATL,09:20,09:20,09:50
126,JJA3402,SPN,09:30,09:30,09:54
127,JNA113,HKG,09:30,09:30,09:55
128,AAR152,SDJ,09:35,09:35,09:56
129,AAR721,HKG,09:35,09:35,09:59
130,JJA1402,FUK,09:35,09:35,10:01
131,KAL073,YYZ,09:35,09:35,10:06
132,KAL723,KIX,09:35,09:35,09:52
133,KAL825,YNJ,09:35,09:35,10:01
134,THA659,BKK,09:35,09:35,09:49
135,JNA641,GUM,09:40,09:40,10:17
136,KAL113,GUM,09:45,09:45,10:08
137,XAX507,KUL,09:45,09:45,09:57
138,KAL613,HKG,09:50,09:50,10:24
139,JJA2101,HKG,09:55,09:55,10:13
140,AAR347,XIY,10:00,10:00,10:12
141,AAR371,SZX,10:00,10:00,10:17
142,AAR711,TPE,10:00,10:00,10:21
143,ASV752,NRT,10:00,10:00,10:15
144,JJA8701,YNT,10:00,10:00,10:26
145,KAL081,JFK,10:00,10:00,10:33
146,THA689,BKK,10:00,10:00,10:16
147,HVN417,HAN,10:05,10:05,10:19
148,KAL767,AOJ,10:05,10:05,10:24
149,TWB291,FUK,10:05,10:05,10:22
150,UPS11,SDF,10:05,10:05,10:33
151,APJ002,KIX,10:10,10:10,10:27
152,CKS2667,ORD,10:10,13:00,13:39
153,JJA8501,WEH,10:10,11:10,11:29
154,JJA8901,JMU,10:10,10:10,10:23
155,KAL703,NRT,10:10,10:10,10:36
156,KAL765,CTS,10:10,10:10,10:19
157,KAL981,VVO,10:10,10:10,10:30
158,CPA417,HKG,10:15,10:15,10:28
159,HVN409,SGN,10:15,10:15,10:36
160,AAR551,IST,10:20,11:24,11:24
161,FIN42,HEL,10:20,10:20,10:42
162,KAL887,XMN,10:20,10:20,10:34
163,THA629,BKK,10:20,10:20,10:38
164,AAR222,JFK,10:30,11:38,11:37
165,JNA281,KIX,10:30,10:30,11:12
166,KAL093,IAD,10:30,10:30,10:51
167,BAW18,LHR,10:35,10:35,10:52
168,DAL158,DTW,10:35,10:35,10:40
169,GIA879,CGK,10:35,10:35,10:45
170,JJA1106,NRT,10:35,10:35,11:01
171,JJA3102,GUM,10:35,10:35,10:53
172,JNA245,OKA,10:35,10:35,10:48
173,KAL691,TPE,10:35,10:35,11:08
174,AAR377,DLC,10:40,10:40,11:03
175,JJA2901,DAD,10:40,10:40,11:17
176,KAL037,ORD,10:40,10:40,11:06
177,KAL483,HAN,10:40,10:40,10:58
178,KAL741,NGO,10:40,10:40,10:56
179,KAL855,PEK,10:40,10:40,11:10
180,AAR363,PVG,10:50,11:56,11:56
181,KZR960,ALA,10:55,10:55,11:34
182,LOT98,WAW,10:55,10:55,11:54
183,JJA2001,MFM,11:00,11:00,11:19
184,MAS067,KUL,11:00,11:00,11:40
185,VJC961,HAN,11:05,11:05,11:27
186,JJA1602,NGO,11:10,11:10,11:31
187,KAL897,PVG,11:10,11:10,11:35
188,CSN340,HAK,11:15,11:15,11:22
189,TAX701,DMK,11:15,11:15,11:44
190,CSN686,DLC,11:20,11:20,11:43
191,HVN431,DAD,11:20,11:20,11:46
192,SIA008,LAX,11:20,11:20,11:48
193,DLH719,MUC,11:25,11:25,12:16
194,GIA871,DPS,11:25,11:25,11:50
195,KAL461,DAD,11:25,11:25,12:00
196,KAL567,MXP,11:25,11:25,12:05
197,CAL165,KHH,11:30,11:30,11:58
198,ESR631,OKA,11:30,11:30,11:52
199,KAL913,MAD,11:35,11:35,12:26
200,VJC863,SGN,11:40,11:40,12:03
201,CDG4096,TNA,11:45,11:45,12:29
202,GCR7994,TSN,11:45,11:45,12:19
203,KAL8543,BSL,11:45,11:45,12:36
204,KAL509,ARN,11:50,11:50,12:46
205,CES2040,TAO,11:55,11:55,12:14
206,EVA187,RMQ,11:55,11:55,12:08
207,AAR541,FRA,12:00,12:00,12:55
208,CES550,YNT,12:00,12:00,12:22
209,JNA223,FUK,12:00,12:00,13:08
210,JNA901,BKI,12:00,12:00,13:02
211,UIA169,TPE,12:00,12:00,12:38
212,AAR339,HRB,12:10,12:10,12:33
213,SHU5451,KHV,12:10,12:10,12:31
214,CDG4618,TAO,12:15,12:15,12:41
215,CES218,YNZ,12:15,12:15,12:43
216,CES5086,TNA,12:15,12:15,12:50
217,JJA1902,CTS,12:20,12:20,12:49
218,AMX091,MEX,12:25,12:25,13:02
219,CSN314,PVG,12:25,12:25,12:39
220,KAL795,CTS,12:25,12:25,12:52
221,TWB283,KIX,12:25,13:00,13:17
222,AAR134,FUK,12:30,12:30,13:00
223,AAR349,NKG,12:30,12:30,13:04
224,AAR359,HGH,12:30,12:30,13:00
225,AAR501,CDG,12:30,12:30,13:11
226,AAR561,FCO,12:30,12:30,13:20
227,ASV742,YGJ,12:30,12:30,12:59
228,CAL161,TPE,12:35,12:35,13:14
229,KAL863,TSN,12:35,12:35,13:08
230,KAL317,TSN,12:40,12:40,13:23
231,CCA172,TSN,12:45,12:45,13:17
232,CSN682,SHE,12:45,12:45,13:13
233,HKE619,HKG,12:45,12:45,13:05
234,CSA191,PRG,12:50,12:50,13:52
235,KAL905,FRA,12:50,12:50,13:30
236,KAL937,VIE,12:50,12:50,13:42
237,APG885,MNL,12:55,12:55,13:46
238,CES5042,PVG,12:55,12:55,13:21
239,CSN6080,WUH,12:55,12:55,13:26
240,JJA5102,VVO,12:55,13:55,14:06
241,TWB251,CTS,12:55,14:00,14:02
242,KAL481,DEL,13:00,13:00,13:28
243,KAL869,DLC,13:00,13:00,13:39
244,CCA124,PEK,13:05,13:05,13:33
245,CCA140,HGH,13:05,13:05,13:57
246,JJA1704,MYJ,13:05,14:35,14:40
247,KAL785,KOJ,13:05,13:05,13:19
248,KAL841,TAO,13:05,13:05,13:36
249,KAL901,CDG,13:05,13:05,13:49
250,SHU5437,VVO,13:05,13:05,13:15
251,CES2034,TAO,13:10,13:10,14:04
252,KAL847,TNA,13:10,13:10,13:44
253,AFL251,SVO,13:15,13:15,14:20
254,ASV764,KIX,13:15,13:15,13:28
255,KAL817,TXN,13:15,13:15,13:54
256,TWB275,KMJ,13:15,13:15,13:21
257,CSN688,CGQ,13:20,13:20,13:55
258,KAL923,SVO,13:20,13:20,14:30
259,KAL551,NRT,13:25,13:25,14:25
260,KAL601,HKG,13:25,13:25,14:13
261,KAL951,DXB,13:25,13:25,14:40
262,AIH712,UUS,13:30,13:30,13:44
263,JJA1802,OKA,13:30,15:00,15:50
264,KAL907,LHR,13:30,13:30,14:01
265,CPA439,HKG,13:35,13:35,13:59
266,SHU5497,UUS,13:35,13:35,13:50
267,AAR333,PEK,13:40,14:40,15:18
268,KAL955,IST,13:40,13:40,14:51
269,JNA213,KIX,13:45,13:45,13:55
270,AAR198,NRT,13:55,14:50,15:25
271,AZA759,FCO,13:55,13:55,15:00
272,AAR365,PVG,14:00,14:20,14:49
273,CDG4088,TAO,14:00,14:00,14:09
274,KAL789,FUK,14:00,14:00,14:29
275,KAL8553,KIX,14:00,14:00,14:11
276,AAR114,KIX,14:05,14:05,14:20
277,KAL925,AMS,14:05,14:05,14:24
278,TWB271,OKA,14:05,14:05,14:41
279,KAL839,WEH,14:10,14:10,14:32
280,AIC317,BOM,14:15,14:15,14:27
281,CES2018,WEH,14:15,14:15,14:54
282,CES5022,TAO,14:15,14:15,14:43
283,KAL931,FCO,14:15,14:15,15:11
284,UPS64,ANC,14:15,17:15,17:21
285,AAR174,CTS,14:20,14:20,14:32
286,AAR319,TAO,14:20,14:20,14:35
287,AAR713,TPE,14:20,14:20,14:38
288,CCA144,YNJ,14:20,14:20,14:46
289,DLH713,FRA,14:20,14:20,15:33
290,MGL302,ULN,14:20,14:20,15:23
291,AAR286,SFO,14:25,15:30,16:14
292,JNA203,NRT,14:25,14:25,14:38
293,AAR521,LHR,14:30,14:30,15:05
294,CES5062,PVG,14:30,14:30,15:21
295,KAL017,LAX,14:30,14:30,14:54
296,CSN6074,YNJ,14:35,14:35,14:57
297,HKE631,HKG,14:35,14:35,14:52
298,KAL833,SHE,14:35,14:35,15:03
299,AAR202,LAX,14:40,14:40,15:15
300,CCA402,CTU,14:40,14:40,15:09
301,ESR643,FUK,14:40,14:40,14:50
302,KAL643,SIN,14:45,14:45,15:27
303,TWB295,HSG,14:45,14:45,15:14
304,ASV704,TAK,14:50,14:50,15:29
305,CSN338,CAN,14:55,14:55,15:31
306,CSZ9034,SZX,14:55,14:55,15:35
307,AAR1123,KIX,15:00,15:00,15:43
308,AAR335,PEK,15:00,15:00,15:54
309,ESR651,KOJ,15:00,15:00,15:37
310,AMU819,MFM,15:05,15:05,15:42
311,CPA411,HKG,15:05,15:05,15:39
312,JJA1104,NRT,15:05,15:05,15:59
313,KAL927,MXP,15:05,15:05,15:46
314,ASV766,KIX,15:10,15:10,15:52
315,ESR603,NRT,15:10,15:10,15:48
316,APJ006,KIX,15:15,15:15,15:55
317,KAL725,KIX,15:20,15:20,16:03
318,ACA064,YVR,15:25,15:40,16:41
319,JJA1108,NRT,15:25,15:25,16:05
320,JJA1308,KIX,15:25,15:25,16:17
321,CDG4082,TAO,15:30,15:30,15:57
322,ESR613,KIX,15:30,15:30,16:09
323,JJA1404,FUK,15:30,15:30,16:01
324,KAL627,CGK,15:30,15:30,16:08
325,JJA8503,WEH,15:35,15:35,16:19
326,TWB9281,KIX,15:35,17:00,17:19
327,KAL735,OKA,15:40,15:40,16:15
328,KAL941,TAS,15:45,15:45,16:12
329,PAC989,SIN,15:50,21:05,21:21
330,AAR106,NRT,15:55,15:55,16:27
331,CES268,YNT,15:55,15:55,16:37
332,JNA227,FUK,15:55,15:55,16:22
333,AAR124,NGO,16:00,16:00,16:31
334,AAR192,KIX,16:00,17:00,17:12
335,JNA283,KIX,16:00,16:00,16:24
336,KAL023,SFO,16:00,16:00,16:35
337,JJA1406,FUK,16:05,16:05,16:25
338,KAL633,DPS,16:05,16:05,16:33
339,KAL693,TPE,16:05,16:05,16:47
340,AAR751,SIN,16:10,16:10,16:29
341,JNA263,KKJ,16:10,16:10,16:54
342,CES2004,KMG,16:15,16:15,16:39
343,AAR309,WEH,16:20,16:20,16:49
344,APJ906,OKA,16:20,16:20,16:51
345,CES5034,PVG,16:20,16:20,16:43
346,CSN3062,CAN,16:25,16:25,16:45
347,XAX505,KUL,16:25,17:10,17:23
348,FDX5132,ANC,16:30,16:30,16:58
349,CES560,TAO,16:35,16:35,16:52
350,KAL671,KUL,16:35,16:35,17:07
351,SIA609,SIN,16:40,16:40,17:03
352,AAR158,KMI,16:45,16:45,17:01
353,AAR307,YNT,16:45,16:45,17:05
354,CDG4722,TAO,16:45,16:45,16:56
355,JNA225,FUK,16:50,16:50,17:32
356,KAL129,AKL,16:50,16:50,17:11
357,UAL892,SFO,16:50,16:50,17:08
358,CQH8560,PVG,16:55,16:55,17:34
359,JJA1306,KIX,17:00,17:00,17:15
360,ASV754,NRT,17:05,17:05,17:25
361,CES580,NKG,17:10,17:10,17:50
362,AAR805A,GMP,17:15,17:15,17:27
363,KAL1405,PUS,17:15,,18:39
364,AAR118,KIX,17:20,17:20,17:38
365,AAR997,TSN,17:20,17:20,17:36
366,AAL280,DFW,17:25,17:25,17:41
367,ASV501,REP,17:30,17:30,17:44
368,CCA802,TSN,17:30,17:30,17:40
369,CSN696,DLC,17:30,17:30,17:29
370,ESR511,BKK,17:30,17:30,17:46
371,THA635,BKK,17:30,17:30,17:48
372,TWB107,MFM,17:30,17:30,17:51
373,AAR761,CGK,17:35,17:35,18:16
374,KAL651,BKK,17:35,17:35,18:05
375,JNA079,DAD,17:40,17:40,17:58
376,KAL001,HNL,17:40,17:40,18:10
377,CCA126,PEK,17:50,19:10,18:58
378,KAL929,LED,17:50,17:50,18:02
379,AAR747,HKT,18:00,18:00,18:23
380,JJA1608,NGO,18:00,18:00,18:17
381,TWB301,GUM,18:00,18:00,18:27
382,HVN415,HAN,18:05,18:05,18:20
383,KAL629,DPS,18:05,18:05,18:28
384,AAR136,FUK,18:15,18:15,18:25
385,AAR272,SEA,18:15,18:15,18:30
386,KAL637,HKT,18:15,18:15,18:37
387,KAL019,SEA,18:20,18:20,18:58
388,KAL1403,PUS,18:20,,18:41
389,KAL683,SGN,18:20,18:20,18:53
390,CSH828,PVG,18:25,18:25,18:49
391,TWB293,FUK,18:25,19:20,19:26
392,AAR739,PNH,18:30,18:30,18:47
393,ESR591,DAD,18:30,18:30,18:43
394,KAL705,NRT,18:35,18:35,19:11
395,KAL781,FUK,18:35,18:35,18:59
396,DAL26,ATL,18:40,18:40,19:04
397,KAL121,SYD,18:40,18:40,19:13
398,KAL463,DAD,18:40,18:40,19:13
399,KAL471,RGN,18:40,18:40,19:07
400,KAL641,SIN,18:40,18:40,19:05
401,KAL689,PNH,18:40,18:40,19:03
402,KAL853,PEK,18:40,18:40,19:00
403,KAL623,MNL,18:45,18:45,19:30
404,KAL821,DLC,18:45,18:45,19:11
405,AAR108,NRT,18:50,18:50,19:01
406,AAR755,DAD,18:50,18:50,19:09
407,KAL071,YVR,18:50,18:50,19:15
408,AAR703,MNL,18:55,18:55,19:22
409,AJX8474,NRT,18:55,18:55,19:07
410,KAL895,PVG,18:55,18:55,19:15
411,AAR236,ORD,19:00,19:00,19:32
412,AAR797,MXP,19:00,20:30,21:06
413,TWB307,SPN,19:00,19:00,19:09
414,JNA061,BKI,19:05,19:05,19:32
415,KAL667,CNX,19:05,19:05,19:35
416,KAL679,HAN,19:05,19:05,19:20
417,KAL751,NGO,19:05,19:05,19:18
418,KAL867,ULN,19:05,19:05,19:24
419,JJA2305,MNL,19:10,19:10,19:28
420,JJA2501,BKI,19:10,19:10,19:26
421,KAL721,KIX,19:15,19:15,19:35
422,AAR8531,PUS,19:20,,19:38
423,DAL198,SEA,19:20,19:20,19:28
424,AAR577,ALA,19:25,19:25,19:47
425,KAL137,NAN,19:25,19:25,19:59
426,AAR733,HAN,19:30,19:30,19:43
427,AAR741,BKK,19:30,19:30,19:56
428,ESR501,BKI,19:30,19:30,19:41
429,KAL085,JFK,19:30,19:30,20:01
430,KAL111,GUM,19:35,19:35,20:04
431,KAL1407,PUS,19:35,,20:06
432,KAL1413,TAE,19:35,,19:55
433,KAL685,SGN,19:35,19:35,20:17
434,AAR625,SPN,19:40,20:00,20:25
435,JNA051,VTE,19:40,19:40,20:01
436,KAL011,LAX,19:40,19:40,20:13
437,EVA159,TPE,19:45,19:45,20:27
438,JJA4303,VTE,19:45,19:45,19:58
439,KAL607,HKG,19:45,19:45,20:06
440,KAL659,BKK,19:45,19:45,20:05
441,AAR745,HKG,19:50,19:50,20:19
442,AAR753,SIN,19:50,19:50,20:15
443,ASV511,BKI,19:50,19:50,20:11
444,AAR116,KIX,19:55,19:55,20:18
445,JNA001,BKK,19:55,19:55,20:25
446,AAR367,PVG,20:00,20:00,20:35
447,AAR601,SYD,20:00,20:00,20:17
448,KAL025,SFO,20:00,20:00,20:22
449,AAR323,CTU,20:05,20:05,20:13
450,JJA2203,BKK,20:05,20:05,20:29
451,KAL631,CEB,20:05,20:05,20:24
452,TWB121,SGN,20:05,20:05,20:44
453,ASV531,HKG,20:10,20:10,20:39
454,CPA419,HKG,20:15,20:15,20:32
455,CSN684,HRB,20:15,20:15,20:31
456,AAR232,HNL,20:20,20:40,21:00
457,AAR767,DEL,20:20,22:30,22:41
458,JJA3106,GUM,20:20,20:20,20:30
459,JNA025,CEB,20:25,20:25,20:49
460,TWB101,BKK,20:25,21:45,22:30
461,TWB127,DAD,20:25,21:00,21:10
462,AAR325,KWL,20:30,20:30,20:46
463,ESR593,DAD,20:30,20:30,20:37
464,KAL467,CXR,20:30,20:30,20:57
465,KAL719,HND,20:30,20:30,20:53
466,ESR513,BKK,20:35,20:35,20:51
467,JNA057,HAN,20:35,20:35,21:27
468,KAL677,ROR,20:35,20:35,20:55
469,PAL469,MNL,20:35,20:35,21:44
470,AAR204,LAX,20:40,20:40,21:29
471,AAR212,SFO,20:40,20:40,21:08
472,APJ010,KIX,20:40,20:40,21:14
473,JJA2205,BKK,20:40,20:40,21:12
474,AAR735,SGN,20:45,20:45,21:04
475,ASV102,GUM,20:45,20:45,21:19
476,EVA171,KHH,20:45,20:45,21:02
477,JJA2405,CEB,20:50,20:50,21:40
478,JNA059,DAD,20:50,20:50,21:25
479,APG9047,CEB,20:55,20:55,21:16
480,ESR541,HAN,20:55,20:55,21:33
481,KAL005,LAS,21:00,21:00,21:46
482,CSN370,PVG,21:05,21:05,21:23
483,CXA872,XMN,21:05,21:05,21:31
484,JJA4703,SGN,21:05,21:05,21:42
485,AAR178,HND,21:10,21:30,21:59
486,AAR321,CSX,21:10,21:10,21:51
487,AAR357,CAN,21:10,21:10,21:36
488,JJA2803,HAN,21:10,21:10,21:48
489,JJA2903,DAD,21:20,21:20,21:38
490,KAL053,HNL,21:20,21:20,21:56
491,THA657,BKK,21:20,21:20,22:05
492,JNA003,BKK,21:25,21:25,21:52
493,AAR709,CEB,21:30,21:30,21:54
494,KAL9169,SYX,21:35,21:35,22:01
495,CCA132,PEK,21:40,21:40,22:15
496,JJA2107,HKG,21:40,21:55,22:19
497,CSN672,SHE,21:45,21:45,22:02
498,JNA023,CRK,21:45,21:45,22:21
499,CES2024,CSX,21:50,21:50,22:10
500,JJA3108,GUM,21:50,21:50,22:23
501,AAR707,CRK,21:55,21:55,22:13
502,CSN676,DLC,21:55,21:55,22:07
503,HAL460,HNL,22:00,22:00,22:28
504,CAL163,TPE,22:05,22:30,23:17
505,JJA2003,MFM,22:05,22:05,22:43
506,CSN316,PEK,22:10,22:10,22:34
507,GTI654,ANC,22:10,21:55,22:17
508,JJA3404,SPN,22:10,22:10,22:26
509,JNA121,MFM,22:10,22:10,22:32
510,CEB129,CEB,22:15,22:15,22:36
511,KAL313,HKG,22:25,22:25,22:38
512,RBA652,BWN,22:30,22:30,23:02
513,APJ808,HND,22:35,22:35,22:49
514,HKE627,HKG,22:35,22:35,23:04
515,TGW897,SIN,22:35,22:35,23:10
516,THY89,IST,22:35,22:35,22:56
517,JJA2907,DAD,22:40,22:40,23:00
518,SBI560,VVO,22:40,22:40,22:58
519,CSZ9038,SZX,22:45,22:45,23:06
520,CDG4778,TAO,22:55,22:55,23:12
521,AAR609,ROR,23:10,23:10,23:25
522,CSN3090,SZX,23:15,23:15,23:21
523,KAL315,PVG,23:15,23:15,23:27
524,PAL493,CRK,23:15,23:15,23:19
525,KAL213,SFO,23:20,23:20,23:32
526,KAL287,ORD,23:20,23:20,23:36
527,KAL319,CAN,23:20,23:20,23:23
528,SIA603,SIN,23:20,23:20,23:47
529,AAR941,JFK,23:30,23:30,23:56
530,KAL647,SIN,23:30,23:30,23:44
531,CRK623,HKG,23:35,23:35,23:34
