,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
135,AAR317,TAO,09:05,09:05,09:33
136,AFR267,CDG,09:05,09:05,09:28
137,JJA2601,TPE,09:05,09:05,09:31
138,KAL681,SGN,09:05,09:05,10:01
139,PAC968,LAX,09:05,09:05,09:34
140,ASV753,HIJ,09:10,09:10,09:36
141,CPA421,HKG,09:10,09:10,09:25
142,ESR931,HKG,09:10,09:10,09:41
143,GTI2928,ORD,09:15,23:00,23:19
144,KAL657,BKK,09:15,10:59,10:59
145,KAL805,TSN,09:15,09:15,09:45
146,KAL807,XIY,09:15,09:15,09:53
147,AAR303,CGQ,09:20,09:20,09:49
148,KAL031,DFW,09:20,09:20,10:07
149,KAL035,ATL,09:20,09:20,10:19
150,JJA3402,SPN,09:30,09:30,09:45
151,JNA113,HKG,09:30,10:40,11:06
152,JNA645,GUM,09:30,10:25,11:27
153,KAL091,BOS,09:30,09:30,10:12
154,AAR152,SDJ,09:35,09:35,10:14
155,JJA1402,FUK,09:35,09:35,09:53
156,KAL073,YYZ,09:35,09:35,10:01
157,KAL723,KIX,09:35,09:35,09:55
158,KAL891,YNJ,09:35,09:35,10:03
159,THA659,BKK,09:35,09:35,10:04
160,JNA641,GUM,09:40,09:40,10:05
161,AAR172,OKA,09:45,09:45,09:58
162,KAL113,GUM,09:45,09:45,10:10
163,XAX507,KUL,09:45,09:45,10:16
164,KAL613,HKG,09:50,11:25,11:47
165,JJA2101,HKG,09:55,10:10,11:12
166,AAR347,XIY,10:00,10:00,10:32
167,AAR371,SZX,10:00,11:10,12:21
168,AAR711,TPE,10:00,10:00,10:21
169,AAR8533,PUS,10:00,,
170,ASV701,NRT,10:00,10:00,10:25
171,KAL081,JFK,10:00,10:00,10:43
172,HVN417,HAN,10:05,10:05,12:08
173,KAL767,AOJ,10:05,10:05,10:39
174,TWB291,FUK,10:05,10:05,10:29
175,UPS11,SDF,10:05,10:05,10:35
176,APJ002,KIX,10:10,10:10,10:27
177,JJA8501,WEH,10:10,10:10,10:26
178,JJA8901,JMU,10:10,10:10,11:00
179,KAL703,NRT,10:10,10:10,10:34
180,KAL765,CTS,10:10,10:10,10:31
181,KAL981,VVO,10:10,10:10,10:44
182,CPA417,HKG,10:15,10:15,10:28
183,DLH719,MUC,10:15,10:15,10:24
184,HVN409,SGN,10:15,10:15,10:32
185,AAR222,JFK,10:20,10:20,11:18
186,FIN42,HEL,10:20,10:20,10:30
187,KAL887,XMN,10:20,10:20,10:38
188,THA657,BKK,10:20,10:20,10:42
189,VJC991,CXR,10:20,10:00,11:16
190,AAR551,IST,10:25,10:25,10:46
191,KAL093,IAD,10:25,10:25,10:47
192,AAR377,DLC,10:30,10:30,10:48
193,AAR729,HAN,10:35,13:00,13:58
194,BAW18,LHR,10:35,10:35,10:57
195,DAL158,DTW,10:35,10:35,10:51
196,GIA879,CGK,10:35,10:35,11:14
197,JJA1106,NRT,10:35,12:15,12:52
198,KAL691,TPE,10:35,10:35,10:54
199,JJA2901,DAD,10:40,11:30,12:25
200,JJA3102,GUM,10:40,11:20,12:05
201,JJA8701,YNT,10:40,11:05,12:05
202,KAL037,ORD,10:40,10:40,11:10
203,KAL483,HAN,10:40,13:40,14:18
204,KAL741,NGO,10:40,10:40,11:02
205,KAL855,PEK,10:40,10:40,11:04
206,AAR363,PVG,10:45,10:45,11:23
207,KZR960,ALA,10:55,10:55,11:08
208,LOT98,WAW,10:55,11:30,11:43
209,JJA2001,MFM,11:00,11:45,12:20
210,MAS067,KUL,11:00,11:00,11:29
211,ESR571,PPS,11:05,11:05,11:21
212,KAL485,DAD,11:05,11:05,11:32
213,VJC961,HAN,11:05,13:20,13:23
214,JJA1602,NGO,11:10,11:30,12:00
215,KAL897,PVG,11:10,12:19,12:19
216,CSN340,HAK,11:15,11:15,11:25
217,TAX701,DMK,11:15,11:15,11:36
218,CSN686,DLC,11:20,11:20,11:33
219,HVN431,DAD,11:20,11:20,11:41
220,SIA611,SIN,11:20,11:20,11:49
221,THA689,BKK,11:20,13:30,14:19
222,AAR7553,DAD,11:25,14:00,15:22
223,GIA871,DPS,11:25,13:25,13:55
224,CAL165,KHH,11:30,11:30,11:45
225,VJC981,HAN,11:30,22:30,22:48
226,KAL913,MAD,11:40,11:40,12:12
227,VJC863,SGN,11:40,16:20,16:24
228,CDG4096,TNA,11:45,11:45,11:51
229,GCR7994,TSN,11:45,11:45,12:02
230,KAL509,ARN,11:50,13:50,14:07
231,CES2040,TAO,11:55,11:55,12:23
232,EVA187,RMQ,11:55,11:55,11:58
233,AAR541,FRA,12:00,12:00,12:26
234,CES550,YNT,12:00,12:00,12:50
235,UIA169,TPE,12:00,12:00,12:41
236,AAR339,HRB,12:10,12:10,12:30
237,SHU5451,KHV,12:10,12:10,12:30
238,CDG4618,TAO,12:15,12:15,12:59
239,CES218,YNZ,12:15,13:37,13:37
240,CES5086,TNA,12:15,12:15,12:15
241,JJA1902,CTS,12:20,12:20,12:38
242,AAR359,HGH,12:25,12:25,12:36
243,AMX091,MEX,12:25,12:25,12:45
244,CSN314,PVG,12:25,13:30,14:05
245,JJA5102,VVO,12:25,12:25,12:43
246,KAL795,CTS,12:25,12:25,12:40
247,AAR134,FUK,12:30,12:30,12:57
248,AAR349,NKG,12:30,12:30,13:12
249,AAR501,CDG,12:30,12:30,13:05
250,AAR561,FCO,12:30,12:30,12:47
251,ASV745,YGJ,12:30,12:30,12:32
252,CAL161,TPE,12:35,12:35,13:21
253,KAL863,TSN,12:35,12:35,12:55
254,AAR511,BCN,12:45,12:45,13:08
255,CCA172,TSN,12:45,12:45,13:15
256,CSN682,SHE,12:45,12:45,13:02
257,KAL8935,PRG,12:45,12:45,13:33
258,HKE619,HKG,12:50,12:50,13:00
259,KAL905,FRA,12:50,12:50,13:28
260,KAL937,VIE,12:50,12:50,13:21
261,APG885,MNL,12:55,12:55,13:10
262,CES5042,PVG,12:55,12:55,13:35
263,CSN6080,WUH,12:55,15:10,15:31
264,TWB679,KHH,12:55,12:55,13:17
265,AAR333,PEK,13:00,14:00,14:34
266,KAL869,DLC,13:00,13:00,13:32
267,CCA124,PEK,13:05,13:05,13:26
268,CCA140,HGH,13:05,15:30,15:41
269,JJA1704,MYJ,13:05,13:05,13:24
270,KAL785,KOJ,13:05,,
271,KAL861,TAO,13:05,13:05,13:40
272,KAL923,SVO,13:05,13:05,13:43
273,SHU5437,VVO,13:05,13:05,13:19
274,AFL251,SVO,13:10,13:10,13:48
275,CES2034,TAO,13:10,13:10,13:51
276,KAL847,TNA,13:10,13:10,13:45
277,ASV713,KIX,13:15,13:15,13:41
278,KAL817,TXN,13:15,14:28,14:28
279,CAL188,TPE,13:20,13:20,14:02
280,CSN688,CGQ,13:20,13:20,13:56
281,KAL901,CDG,13:20,13:20,14:03
282,KAL907,LHR,13:20,13:20,14:00
283,KAL551,NRT,13:25,13:25,13:45
284,KAL601,HKG,13:25,13:25,13:53
285,KAL951,DXB,13:25,13:25,13:54
286,AAR9693,HKG,13:30,15:40,16:05
287,JJA1802,OKA,13:30,13:30,13:59
288,CPA439,HKG,13:35,13:35,13:47
289,KAL481,DEL,13:35,15:35,17:06
290,SHU5497,UUS,13:35,13:35,13:58
291,KAL955,IST,13:40,13:40,14:20
292,TWB239,NGO,13:40,14:10,14:39
293,KAL839,WEH,13:50,13:50,14:15
294,AZA759,FCO,13:55,13:55,14:12
295,AAR365,PVG,14:00,14:25,14:54
296,CDG4088,TAO,14:00,14:00,14:25
297,KAL789,FUK,14:00,,
298,AAR114,KIX,14:05,14:05,14:17
299,KAL925,AMS,14:05,14:05,14:23
300,TWB271,OKA,14:05,14:05,14:21
301,CES2018,WEH,14:15,14:15,14:39
302,CES5022,XIY,14:15,14:15,14:50
303,KAL931,FCO,14:15,14:15,14:48
304,UPS64,ANC,14:15,14:15,14:29
305,AAR319,TAO,14:20,14:20,14:45
306,AAR713,TPE,14:20,15:05,15:39
307,CCA144,YNJ,14:20,14:20,14:42
308,MGL302,ULN,14:20,14:20,14:30
309,DLH713,FRA,14:25,14:25,14:37
310,JNA203,NRT,14:25,14:25,14:45
311,AAR1723,OKA,14:30,15:10,15:28
312,AAR521,LHR,14:30,14:30,15:01
313,CES5062,PVG,14:30,14:30,15:13
314,KAL017,LAX,14:30,14:30,14:58
315,CSN6074,YNJ,14:35,14:35,14:56
316,HKE631,HKG,14:35,14:35,14:37
317,KAL833,SHE,14:35,14:35,15:09
318,AAR198,NRT,14:40,14:40,14:54
319,AAR202,LAX,14:40,14:40,15:15
320,AMU821,MFM,14:40,14:40,14:49
321,CCA402,CTU,14:40,14:40,15:05
322,ESR643,FUK,14:40,,
323,KAL643,SIN,14:45,14:45,15:11
324,KAL8553,KIX,14:45,16:15,16:20
325,TWB213,NRT,14:45,14:45,15:03
326,ASV743,TAK,14:50,14:50,
327,CSN338,CAN,14:55,14:55,15:18
328,CSZ9034,SZX,14:55,14:55,15:08
329,AAR335,PEK,15:00,16:00,16:40
330,ESR651,KOJ,15:00,,
331,CPA411,HKG,15:05,15:05,15:24
332,JJA1104,NRT,15:05,15:05,15:20
333,JJA4205,CNX,15:05,15:05,16:45
334,KAL927,MXP,15:05,18:05,18:43
335,ESR603,NRT,15:10,15:10,15:26
336,JJA1116,NRT,15:20,15:20,15:29
337,KAL725,KIX,15:20,15:20,15:34
338,ACA064,YVR,15:30,15:30,15:45
339,CDG4082,TAO,15:30,15:30,15:50
340,ESR613,KIX,15:30,15:50,16:02
341,KAL627,CGK,15:30,15:30,15:49
342,APJ006,KIX,15:35,15:35,15:44
343,JJA8503,WEH,15:35,15:35,15:53
344,KAL735,OKA,15:35,15:35,15:42
345,TWB285,KIX,15:40,15:40,15:55
346,AAR106,NRT,15:45,15:45,15:57
347,KAL941,TAS,15:45,15:45,16:00
348,PAC989,SIN,15:50,16:55,17:24
349,CES268,YNT,15:55,17:20,17:19
350,JNA227,FUK,15:55,,
351,AAR124,NGO,16:00,16:00,16:11
352,JJA1406,FUK,16:00,,
353,KAL023,SFO,16:00,16:00,16:26
354,JJA8903,YNJ,16:05,16:05,16:17
355,JNA283,KIX,16:05,16:05,16:30
356,KAL633,DPS,16:05,16:35,17:00
357,KAL693,TPE,16:05,16:05,16:35
358,AAR751,SIN,16:10,17:10,17:44
359,JNA263,KKJ,16:10,,
360,CES2004,KMG,16:15,16:15,16:39
361,AAR158,KMI,16:20,,
362,AAR309,WEH,16:20,16:40,17:04
363,APJ906,OKA,16:20,16:20,16:56
364,CES5034,PVG,16:20,16:20,16:22
365,CSN3062,CAN,16:25,16:25,16:28
366,KAL019,SEA,16:25,16:25,16:43
367,XAX505,KUL,16:25,16:25,16:47
368,AAR307,YNT,16:30,16:30,17:01
369,FDX5132,ANC,16:30,16:30,16:32
370,CES560,TAO,16:35,16:35,16:49
371,KAL671,KUL,16:35,16:35,16:52
372,SIA609,SIN,16:40,16:40,17:08
373,CDG4722,TAO,16:45,16:45,17:12
374,UAL892,SFO,16:50,16:50,17:10
375,APG039,KLO,16:55,16:55,17:14
376,CQH8560,PVG,16:55,16:55,16:55
377,JJA1306,KIX,17:00,17:00,17:17
378,AAR573,TAS,17:05,17:05,17:37
379,ASV703,NRT,17:05,17:05,17:21
380,KAL129,AKL,17:05,17:05,17:33
381,JNA095,JHB,17:10,17:10,17:31
382,AAR761,CGK,17:15,18:15,18:16
383,JNA063,BKI,17:15,17:15,17:39
384,JNA079,DAD,17:15,17:15,17:28
385,AAR118,KIX,17:20,17:20,17:35
386,AAL280,DFW,17:25,19:15,19:05
387,CES580,NKG,17:25,19:00,19:01
388,CSN696,DLC,17:30,18:05,18:11
389,ESR511,BKK,17:30,17:30,17:42
390,THA635,BKK,17:30,17:30,18:31
391,CCA802,TSN,17:40,18:20,18:51
392,KAL001,HNL,17:40,17:40,18:07
393,KAL629,DPS,17:45,17:45,18:09
394,CCA126,PEK,17:50,18:20,18:40
395,KAL929,LED,17:50,18:10,18:29
396,TWB131,VTE,17:50,17:50,18:05
397,JJA1608,NGO,18:00,18:00,18:21
398,JNA953F,CJU,18:00,18:00,18:48
399,TWB301,GUM,18:00,18:00,18:12
400,ETH672,NRT,18:05,18:05,18:03
401,HVN415,HAN,18:05,18:05,18:18
402,KAL651,BKK,18:05,18:05,18:37
403,AAR272,SEA,18:15,18:35,18:49
404,AAR136,FUK,18:20,,
405,AAR577,ALA,18:20,18:20,18:34
406,ACA062,YYZ,18:20,18:20,18:35
407,KAL667,CNX,18:20,18:35,18:58
408,KAL683,SGN,18:20,18:35,18:56
409,CSH828,PVG,18:25,18:25,18:27
410,TWB293,FUK,18:25,,
411,ESR591,DAD,18:30,18:30,18:45
412,KAL885,KMG,18:30,18:30,18:47
413,KAL705,NRT,18:35,18:35,19:14
414,KAL781,FUK,18:35,,
415,KAL821,DLC,18:35,18:35,18:54
416,DAL26,ATL,18:40,18:40,18:57
417,KAL121,SYD,18:40,18:40,19:08
418,KAL463,DAD,18:40,18:40,18:53
419,KAL645,SIN,18:40,18:55,19:20
420,KAL689,PNH,18:40,18:40,19:00
421,KAL853,PEK,18:40,18:40,19:03
422,KAL471,RGN,18:45,18:45,19:03
423,KAL623,MNL,18:45,18:45,19:06
424,AAR108,NRT,18:50,18:50,19:17
425,AAR755,DAD,18:50,18:50,19:09
426,KAL071,YVR,18:50,18:50,19:12
427,AAR703,MNL,18:55,18:55,19:17
428,AJX8474,NRT,18:55,18:55,18:59
429,KAL895,PVG,18:55,18:55,19:15
430,AAR236,ORD,19:00,19:00,19:19
431,DAL170,MSP,19:00,19:00,19:10
432,JJA8403,TAO,19:00,19:00,19:33
433,TWB307,SPN,19:00,19:00,19:12
434,JNA061,BKI,19:05,19:05,19:24
435,KAL637,HKT,19:05,19:05,19:29
436,KAL679,HAN,19:05,19:05,19:22
437,KAL751,NGO,19:05,19:05,19:38
438,KAL867,ULN,19:05,19:05,19:24
439,JJA2305,MNL,19:10,19:10,19:35
440,JJA2507,BKI,19:10,19:10,19:26
441,KAL721,KIX,19:10,19:10,19:31
442,ASV545,REP,19:15,19:15,19:32
443,AAR116,KIX,19:20,19:20,19:28
444,AAR8531,PUS,19:20,,
445,DAL198,SEA,19:20,19:20,19:50
446,AAR735,SGN,19:25,19:25,19:43
447,KAL137,NAN,19:25,19:25,19:43
448,AAR733,HAN,19:30,19:30,19:46
449,AAR739,PNH,19:30,19:30,19:48
450,AAR741,BKK,19:30,19:30,19:53
451,AAR753,SIN,19:30,19:50,20:14
452,ESR501,BKI,19:30,19:30,19:39
453,KAL085,JFK,19:30,19:30,19:54
454,KAL111,GUM,19:35,19:35,19:58
455,KAL1413,TAE,19:35,,
456,KAL685,SGN,19:35,19:35,19:46
457,AAR625,SPN,19:40,20:00,20:11
458,JNA039,KLO,19:40,19:40,20:04
459,KAL011,LAX,19:40,19:40,20:06
460,TWB123,SGN,19:40,19:40,19:56
461,EVA159,TPE,19:45,19:45,20:43
462,JJA4303,VTE,19:45,19:45,20:18
463,KAL607,HKG,19:45,19:45,20:01
464,KAL659,BKK,19:45,20:15,20:38
465,AAR745,HKG,19:50,19:50,20:08
466,AAR747,HKT,19:50,19:50,20:12
467,KAL1463,CJU,19:50,20:29,20:29
468,JNA001,BKK,19:55,19:55,20:17
469,AAR323,CTU,20:00,20:00,20:09
470,AAR367,PVG,20:00,20:30,21:21
471,AAR601,SYD,20:00,20:00,20:25
472,KAL025,SFO,20:00,20:00,20:15
473,ASV541,BKI,20:05,20:05,20:31
474,JJA2203,BKK,20:05,20:05,20:22
475,KAL631,CEB,20:05,20:05,20:20
476,ASV501,HKG,20:10,20:10,20:34
477,JNA037A,CEB,20:10,20:10,20:36
478,CPA419,HKG,20:15,20:15,20:27
479,CSN684,HRB,20:15,20:15,20:20
480,AAR232,HNL,20:20,20:20,20:37
481,JJA3106,GUM,20:20,20:20,20:32
482,JNA025,CEB,20:25,20:25,20:48
483,TWB101,BKK,20:25,20:25,21:23
484,TWB127,DAD,20:25,20:25,20:46
485,ESR593,DAD,20:30,20:30,21:03
486,JNA901,DAD,20:30,20:30,21:16
487,KAL467,CXR,20:30,20:30,20:52
488,KAL719,HND,20:30,20:30,20:45
489,AAR325,KWL,20:35,20:35,20:54
490,ESR513,BKK,20:35,20:35,20:56
491,JNA057,HAN,20:35,20:35,20:58
492,KAL475,DLI,20:35,21:05,21:38
493,PAL469,MNL,20:35,20:35,20:41
494,AAR204,LAX,20:40,21:50,21:48
495,AAR212,SFO,20:40,22:15,22:32
496,JJA2205,BKK,20:40,20:40,21:00
497,ASV101,GUM,20:45,20:45,21:19
498,EVA171,KHH,20:45,20:45,21:05
499,APJ010,KIX,20:50,20:50,21:17
500,JJA2405,CEB,20:50,20:50,21:09
501,JNA059,DAD,20:50,20:50,21:33
502,APG9047,CEB,20:55,20:55,21:12
503,ESR561,CXR,20:55,20:55,21:30
504,KAL005,LAS,21:00,21:00,21:26
505,CSN370,PVG,21:05,23:05,23:33
506,CXA872,XMN,21:05,21:05,21:07
507,JJA4703,SGN,21:05,21:05,21:27
508,AAR178,HND,21:10,21:10,21:37
509,AAR321,CSX,21:10,22:30,23:10
510,AAR357,CAN,21:10,21:35,22:01
511,JJA8601,SYX,21:10,21:10,21:34
512,ASV531,KLO,21:15,21:15,21:49
513,JNA027,CEB,21:20,21:20,21:53
514,KAL053,HNL,21:20,21:20,21:43
515,THA655,BKK,21:20,21:20,21:51
516,AAR709,CEB,21:30,21:50,22:08
517,ESR871,PVG,21:30,21:30,22:04
518,CEB129,CEB,21:35,21:35,21:57
519,JJA2803,HAN,21:35,21:35,22:01
520,KAL611,HKG,21:35,21:35,21:55
521,TWB9107,MFM,21:35,21:35,22:12
522,AMU825,MFM,21:40,21:40,21:59
523,CCA132,PEK,21:40,21:40,21:59
524,JJA2107,HKG,21:40,21:40,22:06
525,CSN672,SHE,21:45,21:45,21:46
526,JNA023,CRK,21:45,21:45,22:55
527,AAR7315,PQC,21:50,21:50,22:10
528,CES2024,CSX,21:50,21:50,22:44
529,AAR707,CRK,21:55,22:15,22:39
530,CSN676,DLC,21:55,21:55,22:07
531,JJA2903,DAD,21:55,21:55,22:15
532,HAL460,HNL,22:00,22:00,22:09
533,CAL163,TPE,22:05,22:05,22:23
534,CDG4708,YNT,22:05,22:05,22:15
535,CSN316,PEK,22:10,22:10,22:25
536,JJA2407,CEB,22:10,22:10,22:41
537,JJA3404,SPN,22:10,22:10,22:19
538,JJA4907,CXR,22:10,22:10,22:50
539,JNA121,MFM,22:10,22:10,22:26
540,ESR991,VVO,22:15,22:15,22:29
541,PAC654,ORD,22:15,22:10,22:12
542,ASV511,DAD,22:20,22:20,22:46
543,KAL593,FRA,22:20,22:20,22:22
544,KAL313D,HKG,22:25,22:25,22:35
545,APJ808,HND,22:35,22:50,23:07
546,HKE627,HKG,22:35,22:35,22:32
547,JJA4603,CRK,22:35,22:35,23:05
548,RBA652,BWN,22:35,22:35,22:37
549,THY89,IST,22:35,22:35,22:47
550,JJA2003,MFM,22:40,22:40,22:57
551,SBI6274,VVO,22:40,22:40,22:42
552,CSZ9038,SZX,22:45,22:45,22:53
553,VJC875,DAD,22:45,22:45,23:14
554,AAR609,ROR,22:50,22:50,23:26
555,CDG4778,TAO,22:55,22:55,23:15
556,CDG8066,TNA,22:55,22:55,23:09
557,JNA123,MFM,22:55,22:55,23:12
558,TGW897,SIN,22:55,22:55,23:08
559,CSN6010,CGO,23:05,23:05,23:22
560,KAL315,PVG,23:15,23:15,23:23
561,PAL493,CRK,23:15,23:15,23:18
562,UZB514,TAS,23:15,23:15,23:12
563,XAX519,KUL,23:15,23:15,23:39
564,KAL213,LAX,23:20,23:20,23:37
565,KAL319,CAN,23:20,23:20,23:29
566,KAL9287,ORD,23:20,23:20,23:43
567,TWB157,CXR,23:25,23:25,23:35
568,AAR282,LAX,23:30,23:30,23:49
569,KAL647,SIN,23:30,23:30,23:55
570,TWB167,HAN,23:30,23:30,23:57
571,CRK623,HKG,23:35,23:35,23:51
572,KAL8361,HAN,23:35,23:35,23:41
573,UPS49,ANC,23:35,23:35,23:31
574,ABW792,SVO,23:40,23:40,23:47
575,APG889,MNL,23:40,23:40,23:45
576,SHU5435,VVO,23:40,23:40,23:59
577,THY91,IST,23:45,23:45,23:53
