,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
69,KAL474,MLE,06:10,05:42,05:42
70,KAL482,DEL,06:10,05:45,05:45
71,KAL684,SGN,06:10,05:46,05:46
72,TWB108,MFM,06:10,06:22,06:22
73,KAL668,CNX,06:15,05:43,05:43
74,ASV101,GUM,06:20,14:17,06:18
75,ESR512,BKK,06:20,05:33,05:33
76,KAL112,GUM,06:20,05:48,05:48
77,KAL612,HKG,06:20,06:35,06:35
78,JNA024,CRK,06:25,06:51,06:51
79,JNA058,HAN,06:25,05:57,05:57
80,AAR708,CRK,06:30,06:29,06:29
81,AAR970,HKG,06:30,06:43,06:43
82,HVN408,SGN,06:30,06:03,06:03
83,MAS066,KUL,06:30,06:09,06:09
84,AAR752,SIN,06:35,06:15,06:15
85,THA658,BKK,06:35,06:00,06:00
86,AAR626,SPN,06:40,06:25,06:25
87,ESR502,BKI,06:40,06:20,06:20
88,JJA3105,GUM,06:40,06:34,06:34
89,KAL652,BKK,06:40,06:13,06:13
90,JJA4304,VTE,06:45,06:29,06:29
91,JNA122,MFM,06:45,07:02,07:02
92,KAL690,PNH,06:45,06:11,06:11
93,JJA2004,MFM,06:50,07:28,07:28
94,KAL628,CGK,06:50,06:19,06:19
95,AAR736,SGN,06:55,08:06,08:06
96,AAR742,BKK,06:55,06:32,06:32
97,AAR988,PVG,06:55,06:54,06:54
98,JJA2406,CEB,06:55,06:37,06:37
99,THA656,BKK,06:55,07:05,07:05
100,TWB128,DAD,06:55,06:49,06:49
101,ASV502,REP,07:00,07:00,07:00
102,PAL488,KLO,07:00,06:39,06:39
103,JNA124,MFM,07:05,07:43,07:43
104,LAO921,VTE,07:05,07:33,07:33
105,AAR710,CEB,07:10,07:26,07:26
106,CEB180,KLO,07:10,06:12,06:12
107,ESR572,PPS,07:10,06:45,06:45
108,ESR594,DAD,07:10,07:40,07:40
109,HVN406,SGN,07:10,06:40,06:40
110,JNA072,HKT,07:15,06:47,06:47
111,KAL472,RGN,07:15,06:56,06:56
112,KAL672,KUL,07:15,06:58,06:58
113,AAR740,PNH,07:20,07:30,07:30
114,JNA026,CEB,07:20,07:07,07:07
115,ASV512,BKI,07:25,07:20,07:20
116,HVN430,DAD,07:25,07:29,07:29
117,ASV542,KLO,07:30,07:33,07:33
118,ESR542,HAN,07:30,08:10,08:10
119,JNA644,GUM,07:30,07:25,07:25
120,SIA608,SIN,07:35,07:09,07:09
121,SWM213,REP,07:40,07:41,07:41
122,AHK128,HKG,07:45,07:46,07:46
123,JJA2508,BKI,07:45,07:12,07:12
124,KAL314,HKG,07:45,07:31,07:31
125,AAR283,SFO,07:50,08:08,08:08
126,JJA2804,HAN,07:50,07:21,07:21
127,KAL634,DPS,07:50,07:18,07:18
128,UPS11,SDF,07:50,07:58,07:58
129,UPS196,ANC,07:50,07:22,07:22
130,VJC960,HAN,07:55,07:36,07:36
131,AAR8532,PUS,08:00,07:38,07:38
132,KAL1412,TAE,08:00,07:45,07:45
133,KAL468,CXR,08:00,07:35,07:35
134,JJA4604,CRK,08:05,07:16,07:16
135,JNA060,DAD,08:05,08:00,08:00
136,AFR264,CDG,08:10,08:03,08:03
137,KAL1402,PUS,08:15,07:53,07:53
138,KAL678,ROR,08:15,07:56,07:56
139,JJA2904,DAD,08:20,08:04,08:04
140,XAX506,KUL,08:20,07:49,07:49
141,FDX5926,MEM,08:25,08:15,08:15
142,JJA2466,CEB,08:25,08:51,08:51
143,JJA3403,SPN,08:25,08:24,08:24
144,KAL654,BKK,08:25,07:42,07:42
145,TWB122,SGN,08:25,08:47,08:47
146,GIA878,CGK,08:30,08:17,08:17
147,TWB146,HAN,08:30,08:36,08:36
148,AAR3545,HAK,08:35,08:55,08:55
149,ESR562,CXR,08:35,09:00,09:00
150,KAL214,LAX,08:35,09:26,09:26
151,TWB102,BKK,08:35,08:31,08:31
152,KAL336,PVG,08:40,07:51,07:51
153,KAL638,HKT,08:45,08:13,08:13
154,AAR177,HND,08:50,08:29,08:29
155,AAR762,CGK,08:50,08:19,08:19
156,BAW17,LHR,08:50,09:03,09:03
157,KAL320,CAN,08:50,08:26,08:26
158,KAL646,SIN,08:50,08:22,08:22
159,KAL1404,PUS,09:05,08:49,08:49
160,FIN41,HEL,09:10,09:07,09:07
161,GIA870,DPS,09:15,08:44,08:44
162,LOT97,WAW,09:15,09:18,09:18
163,AAR744,BKK,09:20,08:57,08:57
164,ASV552,DAD,09:20,09:24,09:24
165,JJA2204,BKK,09:20,09:20,09:20
166,JJA4704,SGN,09:20,09:16,09:16
167,KAL630,DPS,09:20,08:34,08:34
168,JJA2206,BKK,09:25,09:39,09:39
169,TWB158,CXR,09:25,10:29,10:29
170,UZB511,TAS,09:30,09:09,09:09
171,AAR552,IST,09:35,09:36,09:36
172,AAR748,HKT,09:40,09:28,09:28
173,JJA4904,CXR,09:40,09:14,09:14
174,APJ001,KIX,09:45,09:31,09:31
175,FDX5230,MEM,09:45,09:45,09:51
176,KZR209,TSE,09:45,09:34,09:34
177,AIH512,HAN,09:50,10:08,10:08
178,SIA612,SIN,09:50,09:05,09:05
179,VJC862,SGN,09:50,09:42,09:42
180,KAL234,SEA,09:55,09:22,09:22
181,TAX700,DMK,10:05,09:45,09:45
182,AAR610,ROR,10:10,10:42,10:42
183,JNA096,JHB,10:10,09:54,09:54
184,KAL362,HAN,10:15,10:02,10:02
185,AAR934,HAN,10:20,11:17,11:17
186,CSN685,DLC,10:20,10:06,10:06
187,ESR514,BKK,10:20,09:59,09:59
188,EVA170,TPE,10:20,10:16,10:16
189,AZA758,FCO,10:25,10:35,10:35
190,PAC237,CVG,10:25,09:57,09:57
191,CAL164,KHH,10:45,10:13,10:13
192,CDG4095,TNA,10:45,10:48,10:48
193,DLH718,MUC,10:45,10:44,10:44
194,CES549,YNT,10:55,10:37,10:37
195,GCR7993,TSN,10:55,10:33,10:52
196,AAR115,KIX,11:00,10:40,10:40
197,AIH242,WEH,11:00,16:07,16:07
198,CES2039,TAO,11:00,10:56,10:56
199,JNA222,FUK,11:00,10:50,10:50
200,CSN313,PVG,11:05,10:46,10:46
201,AAR768,DEL,11:15,10:24,10:24
202,CAL160,TPE,11:15,11:06,11:01
203,CES579,NKG,11:15,10:59,10:59
204,JJA1607,NGO,11:15,10:54,10:54
205,AAR368,PVG,11:20,11:09,11:09
206,CDG4617,TAO,11:20,11:11,11:11
207,KAL722,KIX,11:25,11:07,11:07
208,AFL250,SVO,11:30,12:22,12:22
209,JJA1303,KIX,11:30,11:31,11:31
210,JJA1407,FUK,11:30,11:09,11:09
211,JNA262,KKJ,11:30,11:13,11:13
212,CSN681,SHE,11:35,11:39,11:39
213,KAL1406,PUS,11:35,11:12,11:12
214,KAL752,NGO,11:35,11:15,11:15
215,AAR107,NRT,11:40,11:04,11:04
216,TWB298,OIT,11:40,11:54,11:54
217,ASV721,NGS,11:45,11:34,11:34
218,CCA171,TSN,11:45,11:47,11:47
219,ETD876,AUH,11:45,11:25,11:25
220,UPS64,ANC,11:45,12:20,12:20
221,CCA123,PEK,11:50,11:36,11:36
222,CCA139,HGH,11:50,11:29,11:29
223,HKE618,HKG,11:50,11:22,11:22
224,KAL706,NRT,11:50,11:27,11:27
225,AAR588,BRU,11:55,15:41,15:41
226,ASV761,KIX,11:55,12:08,12:08
227,CES5041,PVG,11:55,12:02,12:02
228,THY88,IST,11:55,14:09,14:09
229,DLH712,FRA,12:00,12:18,12:18
230,KAL788,FUK,12:00,12:50,12:50
231,KAL896,PVG,12:00,11:49,11:49
232,AAR542,FRA,12:05,11:58,11:58
233,AIC310,BOM,12:05,13:46,13:46
234,KAL536,FRA,12:05,12:09,12:09
235,MGL301,ULN,12:05,12:05,12:05
236,TWB608,TAO,12:05,11:41,11:41
237,APG884,MNL,12:10,12:16,12:16
238,FDX5154,ANC,12:10,11:42,11:42
239,CES2033,TAO,12:15,11:50,11:50
240,CSN6079,WUH,12:15,11:52,11:52
241,CSN687,CGQ,12:15,11:56,11:56
242,AAR310,WEH,12:20,12:25,12:25
243,JJA8402,TAO,12:20,12:00,12:00
244,KAL952,DXB,12:20,12:30,12:30
245,ESR606,NRT,12:25,12:48,12:48
246,KAL748,OKJ,12:25,12:12,12:12
247,CPA438,HKG,12:35,12:03,12:03
248,SHU5436,VVO,12:35,12:07,12:07
249,CCA401,CTU,12:40,12:13,12:13
250,CSA190,PRG,12:45,12:36,12:36
251,PAC213,CVG,12:45,12:16,12:28
252,AAR111,KIX,12:50,13:06,13:06
253,AAR131,FUK,12:50,13:09,13:09
254,CDG4087,TAO,12:50,12:44,12:44
255,AAR318,TAO,12:55,12:52,12:52
256,CXA871,XMN,12:55,12:14,12:14
257,TWB282,KIX,12:55,12:42,12:42
258,CES2017,WEH,13:00,13:00,13:00
259,KAL286,ATL,13:00,12:32,12:32
260,AMU820,MFM,13:05,12:38,12:38
261,CCA143,YNJ,13:05,12:46,12:46
262,SHU5450,KHV,13:05,12:41,12:41
263,AAR121,NGO,13:10,12:59,12:59
264,JNA212,KIX,13:10,13:02,13:02
265,AAR302,DLC,13:15,13:11,13:11
266,CES5021,TAO,13:15,16:38,16:38
267,KAL786,KOJ,13:15,13:13,13:13
268,ASV701,TAK,13:20,13:17,13:17
269,CSN6073,YNJ,13:25,13:04,13:04
270,KAL846,TAO,13:25,13:15,13:15
271,AAR247,ATL,13:30,13:07,13:07
272,CES5061,PVG,13:30,13:21,13:21
273,ESR642,FUK,13:30,13:22,13:22
274,TWB670,RMQ,13:30,13:54,13:54
275,JJA1703,MYJ,13:35,12:55,12:55
276,KAL938,VIE,13:35,13:24,13:24
277,ASV741,YGJ,13:40,13:19,13:19
278,AAR328,TSN,13:45,17:33,17:33
279,AAR332,PEK,13:45,13:32,13:32
280,TWB292,FUK,13:45,13:34,13:34
281,CSN337,CAN,13:50,13:26,13:26
282,ESR612,KIX,13:50,13:50,13:50
283,CPA410,HKG,13:55,13:28,13:28
284,CSZ9033,SZX,13:55,13:43,13:43
285,JJA1903,CTS,13:55,14:11,14:11
286,KAL906,FRA,13:55,13:55,13:55
287,JNA202,NRT,14:00,13:57,13:57
288,JNA282,KIX,14:00,13:48,13:48
289,KAL724,KIX,14:00,13:31,13:31
290,JJA1301,KIX,14:05,13:39,13:39
291,AAR157,KMI,14:10,13:45,13:45
292,AAR562,FCO,14:10,14:23,14:23
293,CCA131,PEK,14:10,13:40,13:40
294,KAL776,KMQ,14:10,13:42,13:42
295,ESR882,TPE,14:20,14:16,14:16
296,KAL832,SHE,14:20,14:05,14:05
297,CDG4081,TAO,14:25,15:08,15:08
298,JJA1401,FUK,14:25,14:15,14:15
299,KAL894,PVG,14:25,14:02,14:02
300,AAR304,CGQ,14:30,14:32,14:32
301,AAR362,PVG,14:30,14:18,14:18
302,ESR602,NRT,14:30,14:34,14:34
303,JJA1101,NRT,14:30,14:24,14:24
304,ESR622,CTS,14:35,14:08,14:08
305,TWB238,NGO,14:35,14:12,14:12
306,CCA739,WNZ,14:40,14:21,14:21
307,JJA8502,WEH,14:40,13:52,13:52
308,JJA8702,YNT,14:40,15:02,15:02
309,KAL914,MAD,14:45,14:49,14:49
310,KAL908,LHR,14:50,15:16,15:16
311,XAX504,KUL,14:50,14:26,14:26
312,APJ005,KIX,14:55,14:39,14:39
313,CCA439,CKG,14:55,14:29,14:29
314,CES267,YNT,14:55,15:42,15:42
315,TWB202,NRT,14:55,14:45,14:45
316,AAR790,MXP,15:00,15:35,15:35
317,AAR794,FRA,15:00,17:05,17:05
318,SBI555,VVO,15:00,14:47,14:47
319,ESR6072,AKJ,15:05,14:42,14:42
320,JJA1109,NRT,15:05,14:57,14:57
321,KAL686,SGN,15:05,15:04,15:04
322,KAL746,FUK,15:10,15:06,15:06
323,KAL958,TLV,15:10,15:10,15:10
324,CSN3061,CAN,15:15,15:14,15:14
325,KAL806,TSN,15:15,15:18,15:18
326,KAL892,YNJ,15:15,14:55,14:55
327,AAR171,OKA,15:20,15:13,15:13
328,CES5033,PVG,15:20,16:07,16:07
329,ETH672,ADD,15:20,18:53,18:53
330,TAX708,DMK,15:20,15:12,15:12
331,AAR151,SDJ,15:25,14:51,14:51
332,AAR352,YNJ,15:25,17:52,17:52
333,KAL764,KIJ,15:25,14:59,14:59
334,SBI503,IKT,15:25,15:28,15:28
335,APJ905,OKA,15:30,15:37,15:37
336,SIA600,SIN,15:30,14:53,14:53
337,AAR512,BCN,15:35,16:25,16:25
338,KLM855,AMS,15:40,15:30,15:30
339,ASV751,NRT,15:45,15:51,15:51
340,JNA232,CTS,15:45,15:24,15:24
341,CES559,TAO,15:50,15:26,15:26
342,JNA246,OKA,15:50,15:33,15:33
343,KAL250,JFK,15:50,16:26,16:26
344,KAL692,TPE,15:50,15:40,15:40
345,KAL742,NGO,15:50,15:20,15:20
346,AAR101,NRT,15:55,15:49,15:49
347,APG038,KLO,15:55,15:44,15:44
348,CQH8559,PVG,15:55,15:47,15:47
349,KAL728,KIX,15:55,16:11,16:11
350,KAL910,CDG,15:55,17:17,17:17
351,AAR173,CTS,16:00,15:57,15:57
352,AAR364,PVG,16:00,16:00,16:00
353,CCA801,TSN,16:00,16:06,16:06
354,JJA1601,NGO,16:00,15:55,15:55
355,JNA082,TPE,16:00,15:54,15:54
356,KAL926,AMS,16:00,16:16,16:16
357,AAR522,LHR,16:05,16:42,16:42
358,AIH234,YNT,16:05,16:13,16:13
359,KAL8396,SGN,16:05,15:58,15:58
360,JNA224,FUK,16:10,15:52,15:52
361,KAL006A,LAS,16:15,18:02,18:02
362,THA634,BKK,16:15,16:05,16:05
363,UAL893,SFO,16:15,18:11,18:11
364,AAR133,FUK,16:20,16:02,16:02
365,ACA063,YVR,16:20,16:34,16:34
366,AAL281,DFW,16:25,16:28,16:28
367,KAL082,JFK,16:25,16:41,16:41
368,KAL882,WUH,16:25,16:34,16:34
369,AAR712,TPE,16:30,16:04,16:04
370,CSN695,DLC,16:30,20:02,20:02
371,DAL159,DTW,16:30,15:45,15:45
372,HVN414,HAN,16:30,16:20,16:20
373,KAL038,ORD,16:30,16:55,16:55
374,KAL094,IAD,16:30,16:13,16:13
375,KAL824,MDG,16:30,16:22,16:22
376,AAR702,MNL,16:40,17:11,17:11
377,JJA1105,NRT,16:45,16:29,16:29
378,KAL1495,GMP,16:45,19:33,19:33
379,KAL808,XIY,16:45,16:35,16:35
380,TWB276,KMJ,16:45,16:49,16:49
381,AAR370,CAN,16:50,16:32,16:32
382,CCA125,PEK,16:50,16:37,16:37
383,DAL199,SEA,16:50,16:10,16:10
384,KAL704,NRT,16:50,16:51,16:51
385,UAE322,DXB,16:50,17:03,17:22
386,ESR632,OKA,16:55,17:07,17:07
387,KAL768,AOJ,16:55,16:24,16:24
388,KAL870,DLC,16:55,16:43,16:43
389,JJA2602,TPE,17:00,16:59,16:59
390,KAL604,HKG,17:00,16:50,16:50
391,KAL820,CSX,17:00,17:45,17:45
392,KAL828,SZX,17:00,17:15,17:15
393,KAL898,PVG,17:00,16:57,16:57
394,KAL932,FCO,17:00,17:04,17:04
395,QTR858,DOH,17:05,16:52,16:52
396,AAR201,LAX,17:10,17:44,17:44
397,AAR348,XIY,17:10,17:20,17:20
398,KAL790,FUK,17:10,17:02,17:02
399,TWB284,KIX,17:10,16:40,16:40
400,KAL036,ATL,17:15,16:46,16:46
401,KAL1408,PUS,17:15,16:53,16:53
402,KAL766,CTS,17:15,16:57,16:57
403,KAL982,VVO,17:15,17:13,17:13
404,KAL622,MNL,17:20,17:42,17:42
405,KAL660,BKK,17:20,16:45,16:45
406,CSH827,PVG,17:25,16:47,16:47
407,KAL840,WEH,17:25,17:06,17:06
408,KAL866,CAN,17:25,17:01,17:01
409,AAR221,JFK,17:30,17:09,17:09
410,AAR231,HNL,17:30,17:16,17:16
411,AAR722,HKG,17:30,17:24,17:24
412,KAL024,SFO,17:30,17:25,17:25
413,KAL856,PEK,17:30,17:10,17:10
414,AAR8534,PUS,17:35,17:19,17:19
415,ACA061,YYZ,17:35,16:48,16:48
416,JNA602,HNL,17:35,17:00,17:00
417,KAL032,DFW,17:35,17:12,17:12
418,KAL862,TAO,17:35,18:03,18:03
419,KAL018,LAX,17:40,17:47,17:47
420,KAL124,BNE,17:40,17:32,17:32
421,KAL138,NAN,17:40,18:05,18:05
422,KAL792,OIT,17:40,17:27,17:27
423,KAL888,XMN,17:40,17:28,17:28
424,KAL054,HNL,17:45,17:41,17:41
425,KAL072,YVR,17:45,17:31,17:31
426,KAL848,TNA,17:45,17:37,17:37
427,CSN683,HRB,17:50,17:58,17:58
428,KAL122,SYD,17:50,17:29,17:29
429,AAR308,YNT,17:55,18:31,18:31
430,CSN369,PVG,17:55,17:35,17:35
431,ESR992,VVO,17:55,18:35,18:35
432,KAL130,AKL,17:55,18:33,18:33
433,ESR932,HKG,18:05,17:38,17:38
434,JNA114,HKG,18:05,17:48,17:48
435,AAR320,TAO,18:10,18:43,18:43
436,AAR340,HRB,18:10,18:20,18:20
437,AAR350,NKG,18:10,17:54,17:54
438,AAR360,HGH,18:10,19:38,19:38
439,AAR998,TSN,18:15,18:49,18:49
440,TWB252,CTS,18:15,18:07,18:07
441,JNA078,DAD,18:20,18:01,18:01
442,KAL1414,TAE,18:20,17:50,17:50
443,AAR334,PEK,18:25,18:08,18:08
444,JJA2102,HKG,18:25,18:06,18:06
445,KAL480,HAN,18:25,18:10,18:10
446,THY90,IST,18:25,23:42,23:42
447,TWB126,DAD,18:25,18:25,18:25
448,AAR372,SZX,18:30,18:56,18:56
449,KAL648,SIN,18:30,17:57,17:57
450,TWB296,HSG,18:30,17:59,17:59
451,ESR616,KIX,18:40,19:06,19:06
452,EVA160,TPE,18:45,18:27,18:27
453,KAL318,TSN,18:45,19:19,19:19
454,AAR728,HAN,18:50,18:16,18:16
455,JJA1801,OKA,18:55,18:28,18:28
456,AAR602,SYD,19:00,18:23,18:23
457,JJA8504,WEH,19:00,18:50,18:50
458,AAR113,KIX,19:05,18:48,18:48
459,ASV763,KIX,19:05,18:39,18:39
460,JNA022,CEB,19:05,18:46,18:46
461,ASV731,HIJ,19:10,18:53,18:53
462,JJA1901,CTS,19:10,18:41,18:41
463,AAR366,PVG,19:20,19:44,19:44
464,AAR732,SGN,19:20,19:58,19:58
465,JJA5101,VVO,19:20,19:17,19:17
466,JJA1403,FUK,19:25,19:02,19:02
467,JNA064,BKI,19:25,19:35,19:35
468,PAL468,MNL,19:25,19:23,19:23
469,VJC860,SGN,19:25,18:59,18:59
470,ASV733,FUK,19:30,19:11,19:11
471,CSN671,SHE,19:30,20:32,20:32
472,UPS173,ANC,19:30,19:27,19:27
473,ASV791,CTS,19:35,19:21,19:21
474,ESR652,KOJ,19:35,19:15,19:15
475,JJA931F,GMP,19:36,20:39,20:39
476,EVA172,KHH,19:40,19:08,19:08
477,KAL278,GDL,19:40,19:10,19:10
478,KAL834,SHE,19:40,19:53,19:53
479,KAL002,HNL,19:50,19:59,19:59
480,KAL114,GUM,19:50,19:25,19:25
481,CAL162,TPE,19:55,19:54,19:54
482,ESR624,CTS,19:55,20:21,20:21
483,JNA214,KIX,19:55,19:50,19:50
484,TWB272,OKA,19:55,19:37,19:37
485,HAL459,HNL,20:00,19:31,19:31
486,KAL614,HKG,20:00,19:54,19:54
487,ESR644,FUK,20:05,19:40,19:40
488,JNA642,GUM,20:05,19:52,19:52
489,THA654,BKK,20:05,19:29,19:29
490,AAR714,TPE,20:10,20:11,20:11
491,APJ009,KIX,20:10,21:03,21:03
492,CDG4777,TAO,20:10,19:48,19:48
493,ESR614,KIX,20:10,20:01,20:01
494,KAL504,LHR,20:10,20:27,20:27
495,AAR384,SIN,20:15,18:09,18:09
496,JJA1405,FUK,20:15,19:56,19:56
497,JJA2002,MFM,20:15,19:42,19:42
498,KAL726,KIX,20:15,19:56,19:56
499,KAL796,CTS,20:15,19:46,19:46
500,KAL8350,PEN,20:15,18:51,18:51
501,FDX5924,OAK,20:25,20:13,20:13
502,JJA3401,SPN,20:25,20:05,20:05
503,AAR123,NGO,20:30,20:08,20:08
504,CPA420,HKG,20:35,20:06,20:06
505,CSN339,HAK,20:35,20:19,20:19
506,JJA3101,GUM,20:35,20:03,20:03
507,AAR197,NRT,20:40,19:13,19:13
508,CES2043,TAO,20:40,20:34,20:34
509,KAL736,OKA,20:40,20:04,20:04
510,CDG4707,YNT,20:45,20:29,20:29
511,CES5051,PVG,20:45,20:51,20:51
512,TWB208,NRT,20:45,21:22,21:22
513,JNA086,DAD,20:55,21:49,21:49
514,CDG4987,TNA,21:05,20:59,20:59
515,CSN675,DLC,21:05,20:41,20:41
516,HKE626,HKG,21:05,21:07,21:07
517,JJA1103,NRT,21:05,20:24,20:24
518,JJA2902,DAD,21:05,21:05,21:05
519,CDG4619,TAO,21:10,21:13,21:13
520,CES5049,YNT,21:10,21:24,21:24
521,CEB128,CEB,21:15,20:46,20:46
522,JJA4502,KHH,21:15,22:08,22:08
523,KAL484,HAN,21:15,20:43,20:43
524,KAL552,NRT,21:15,21:00,21:00
525,KAL682,SGN,21:15,20:53,20:53
526,CPA416,HKG,21:20,21:36,21:36
527,JJA2202,BKK,21:20,20:37,20:37
528,KAL868,ULN,21:20,21:29,21:29
529,ASV773,OKA,21:30,21:17,21:17
530,JNA234,CTS,21:30,20:55,20:55
531,VJC874,DAD,21:30,21:52,21:52
532,ESR604,NRT,21:35,21:47,21:47
533,JNA226,FUK,21:35,21:18,21:18
534,TGW896,SIN,21:35,21:26,21:26
535,APG9048,CEB,21:40,21:02,21:02
536,JJA1305,KIX,21:40,21:20,21:20
537,PAL492,CRK,21:40,20:58,20:58
538,SHU5434,VVO,21:40,21:11,21:11
539,TWB204,NRT,21:40,21:42,21:42
540,CES2003,KMG,21:45,21:58,21:58
541,CSZ9037,SZX,21:45,21:09,21:09
542,MAS038,KUL,21:45,21:15,21:15
543,APJ011,KIX,21:55,21:38,21:38
544,AAR117,KIX,22:00,21:44,21:44
545,AAR135,FUK,22:00,22:04,22:04
546,JNA204,NRT,22:00,21:53,21:53
547,SIA602,SIN,22:00,21:55,21:55
548,KAL486,DAD,22:05,22:02,22:02
549,QTR8980,DOH,22:05,22:24,22:24
550,AAR105,NRT,22:10,22:06,22:06
551,CES5085,TNA,22:10,22:37,22:37
552,QDA9901,TAO,22:15,21:40,21:40
553,CEB188,MNL,22:20,22:00,22:00
554,CSN315,PEK,22:20,22:27,22:27
555,TWB294,FUK,22:25,22:09,22:09
556,ASV753,NRT,22:30,22:48,22:48
557,KAL782,FUK,22:35,22:33,22:33
558,AJX8475,NRT,22:40,22:19,22:19
559,CRK622,HKG,22:40,22:11,22:11
560,KAL602,HKG,22:45,22:13,22:13
561,VJC974,PQC,22:45,23:27,23:27
562,CDG4721,TAO,22:50,22:50,22:50
563,JJA1107,NRT,22:50,22:30,22:30
564,AAR380,CGQ,22:55,22:40,22:40
565,KAL694,TPE,22:55,22:35,22:35
566,JJA1609,NGO,23:00,22:43,22:43
567,TAX702,DMK,23:05,22:46,22:46
568,TWB206,NRT,23:45,23:20,23:20
569,EVA150,TPE,23:55,23:44,23:44
570,GEC8386,FRA,23:55,23:47,23:47
