,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
120,CPA421,HKG,09:20,09:20,09:37
121,KAL807,XIY,09:20,09:20,09:52
122,KAL809,CGO,09:20,09:20,09:40
123,KAL813,HFE,09:20,09:20,09:50
124,JNA113,HKG,09:25,09:25,09:42
125,AAR152,SDJ,09:30,09:30,09:46
126,AAR797,MXP,09:30,09:30,10:05
127,AIH231,YNT,09:30,09:30,09:56
128,AJX8476,NRT,09:30,09:30,09:29
129,AAR337,YNZ,09:35,09:35,09:48
130,AAR551,IST,09:35,09:35,10:13
131,ASV712,FSZ,09:35,09:35,09:50
132,ESR641,FUK,09:35,11:06,11:23
133,ESR661,KMI,09:35,09:35,09:57
134,JNA641,GUM,09:35,09:35,09:52
135,KAL035,ATL,09:35,09:35,10:07
136,THA659,BKK,09:35,09:35,09:58
137,XAX507,KUL,09:35,09:35,09:44
138,JNA081,TPE,09:40,09:40,09:54
139,KAL483,HAN,09:40,09:40,10:07
140,AAR351,YNJ,09:55,09:55,10:36
141,AAR371,SZX,09:55,09:55,10:20
142,AFR267,CDG,09:55,09:55,10:18
143,JJA2101,HKG,09:55,09:55,10:15
144,AAR172,OKA,10:00,10:00,10:11
145,AAR711,TPE,10:00,10:00,10:24
146,ASV752,NRT,10:00,10:00,10:49
147,KAL081,JFK,10:00,10:00,10:46
148,TWB130,TAE,10:00,10:00,10:08
149,AAR301,DLC,10:05,11:15,11:14
150,AAR331,PEK,10:05,10:05,10:40
151,JJA3102,GUM,10:05,10:05,10:17
152,KAL765,CTS,10:05,10:05,10:43
153,KAL823,MDG,10:05,10:05,10:22
154,KAL887,XMN,10:05,10:05,10:38
155,TWB291,FUK,10:05,10:05,10:19
156,AAR347,XIY,10:10,10:10,10:26
157,CPA417,HKG,10:10,10:10,10:28
158,JJA3402,SPN,10:10,10:10,10:21
159,JNA245,OKA,10:10,10:10,10:34
160,KAL703,NRT,10:10,10:10,10:25
161,KAL981,VVO,10:10,10:10,10:32
162,HVN409,SGN,10:15,10:15,10:30
163,KAL093,IAD,10:15,10:15,10:40
164,KAL805,TSN,10:15,10:15,10:43
165,APJ002,KIX,10:25,10:25,10:37
166,JJA8501,WEH,10:30,10:30,10:46
167,TWB285,KIX,10:30,10:30,10:53
168,GIA879,CGK,10:35,10:35,10:48
169,HVN417,HAN,10:35,10:35,10:49
170,JJA1106,NRT,10:35,10:35,11:04
171,JJA1402,FUK,10:35,10:35,10:51
172,KAL741,NGO,10:35,10:35,10:59
173,JAL954,NRT,10:40,10:40,10:56
174,JJA1704,MYJ,10:40,10:40,11:07
175,KAL037,ORD,10:40,10:40,11:11
176,HVN431,DAD,10:45,10:45,11:01
177,JJA2601,TPE,10:45,10:45,11:05
178,AAR222,JFK,10:50,12:15,12:11
179,THA629,BKK,10:50,10:50,11:10
180,VJC863,SGN,10:50,10:50,11:17
181,BAW18,LHR,10:55,10:55,11:35
182,CSN340,HAK,10:55,10:55,11:25
183,AAR541,FRA,11:00,11:00,11:55
184,JJA2001,MFM,11:00,11:00,11:19
185,KAL031,DFW,11:00,11:00,11:37
186,KAL613,HKG,11:00,11:00,11:28
187,MAS067,KUL,11:00,11:00,11:16
188,AAR363,PVG,11:05,11:05,11:47
189,FIN42,HEL,11:05,11:05,12:14
190,KAL727,KIX,11:05,11:05,11:30
191,KAL745,FUK,11:05,11:05,11:39
192,VJC961,HAN,11:05,11:05,11:21
193,AIH233,YNT,11:10,11:10,11:51
194,JJA2463,CEB,11:10,11:10,11:32
195,LOT98,WAW,11:10,11:10,12:24
196,TWB251,CTS,11:10,11:10,11:43
197,CSN686,DLC,11:20,11:20,11:49
198,TAX701,DMK,11:20,11:20,11:41
199,ESR631,OKA,11:30,11:30,12:03
200,KAL317,TSN,11:30,11:30,11:57
201,KAL461,DAD,11:35,11:35,12:20
202,KAL897,PVG,11:35,11:35,12:22
203,JJA2901,DAD,11:40,13:10,13:38
204,UIA169,TPE,11:40,11:40,12:08
205,CAL165,KHH,11:45,11:45,12:12
206,CDG4096,TNA,11:45,11:45,12:00
207,LAO922,VTE,11:50,11:50,12:07
208,AAR997,TSN,11:55,13:00,13:42
209,CES2040,TAO,11:55,11:55,12:18
210,JJA1602,NGO,11:55,11:55,12:26
211,PAC949,HKG,11:55,11:55,12:44
212,CES550,YNT,12:00,12:00,12:33
213,CSN314,PVG,12:00,12:00,12:30
214,GIA871,DPS,12:00,12:00,12:16
215,JNA223,FUK,12:00,12:00,12:35
216,JJA1902,CTS,12:05,12:05,12:40
217,EVA187,RMQ,12:10,12:10,12:32
218,GCR7994,TSN,12:10,12:10,12:49
219,CES580,NKG,12:15,12:15,12:37
220,CDG4618,TAO,12:20,12:20,12:46
221,AAR339,HRB,12:25,12:25,12:58
222,CAL161,TPE,12:25,12:25,13:00
223,UPS174,CGO,12:25,12:25,12:27
224,AAR349,NKG,12:30,12:30,13:02
225,AAR359,HGH,12:30,12:30,13:11
226,DLH719,MUC,12:30,12:30,12:52
227,JNA721,KKJ,12:30,12:30,12:47
228,TWB283,KIX,12:30,12:30,13:01
229,AAR561,FCO,12:35,12:35,13:06
230,HKE619,HKG,12:35,12:35,13:12
231,AAR134,FUK,12:40,12:40,13:03
232,CSN638,CGQ,12:40,12:40,13:09
233,SIA008,LAX,12:40,12:40,12:58
234,CCA172,TSN,12:45,12:45,13:30
235,CSN682,SHE,12:45,12:45,13:18
236,KAL913,MAD,12:45,12:45,13:26
237,KAL951,DXB,12:45,12:45,13:15
238,CCA140,HGH,12:50,12:50,13:24
239,CSA191,PRG,12:50,12:50,13:36
240,CSN6088,MDG,12:50,12:50,13:22
241,KAL869,DLC,12:50,12:50,13:33
242,UPS11,SDF,12:50,12:20,12:42
243,APG885,MNL,12:55,12:55,13:04
244,CES5042,PVG,12:55,12:55,13:19
245,KAL907,LHR,13:00,13:00,13:40
246,KZR910,ALA,13:00,13:00,13:49
247,CCA124,PEK,13:05,13:05,14:13
248,KAL481,DEL,13:05,13:05,13:28
249,ASV764,KIX,13:10,13:10,13:21
250,KAL789,FUK,13:10,13:10,13:27
251,KAL841,TAO,13:10,13:10,13:46
252,CES2034,TAO,13:15,13:15,14:03
253,KAL933,ZRH,13:15,13:15,14:00
254,AAR333,PEK,13:20,13:20,13:56
255,AFL251,SVO,13:20,13:20,14:10
256,CSN688,CGQ,13:20,13:20,13:52
257,KAL503,CDG,13:25,14:30,14:30
258,KAL905,FRA,13:25,13:25,14:20
259,UPS64,ANC,13:25,13:25,13:53
260,JJA1802,OKA,13:30,13:30,13:44
261,KAL551,NRT,13:30,13:30,13:45
262,KAL839,WEH,13:35,13:35,14:06
263,SHU5437,VVO,13:35,13:35,13:42
264,SHU5451,KHV,13:35,13:35,13:35
265,FDX5392,MEM,13:40,13:40,13:58
266,CCA402,CTU,13:45,13:45,14:33
267,KAL601,HKG,13:45,13:45,14:08
268,CDG4088,TAO,14:00,14:00,14:23
269,CES2018,WEH,14:00,14:00,14:15
270,KAL901,CDG,14:00,14:00,14:27
271,CCA144,YNJ,14:05,14:05,14:36
272,AAR365,PVG,14:10,14:10,14:25
273,KAL1403,PUS,14:10,14:10,14:23
274,AAR319,TAO,14:15,14:15,14:42
275,TWB271,OKA,14:15,15:55,15:56
276,AAR174,CTS,14:20,14:20,14:32
277,CES5022,TAO,14:20,14:20,15:02
278,JNA213,KIX,14:20,14:20,14:29
279,KAL643,SIN,14:20,14:20,14:40
280,AAR114,KIX,14:25,14:25,14:47
281,AAR521,LHR,14:30,14:30,14:47
282,KAL553,KIX,14:30,14:30,14:41
283,KAL833,SHE,14:30,14:30,14:51
284,KAL925,AMS,14:30,14:30,14:57
285,CSN6074,YNJ,14:35,14:35,14:45
286,KAL735,OKA,14:35,14:35,14:53
287,AAR202,LAX,14:40,14:40,15:10
288,FDX5230,IND,14:40,14:40,15:00
289,AAR713,TPE,14:45,15:45,16:04
290,ESR613,KIX,14:45,14:45,15:30
291,CSN338,CAN,14:50,14:50,14:58
292,JJA1104,NRT,14:50,14:50,15:04
293,TWB295,HSG,14:50,14:50,15:06
294,CSZ9034,SZX,14:55,14:55,15:17
295,JNA283,KIX,15:00,15:00,15:15
296,KAL017,LAX,15:00,15:00,15:37
297,KAL957,TLV,15:00,15:00,15:21
298,AAR307,YNT,15:05,15:05,15:48
299,AAR335,PEK,15:05,16:05,16:08
300,AMU819,MFM,15:05,15:05,15:13
301,ASV766,KIX,15:05,15:05,15:27
302,CPA411,HKG,15:05,15:05,15:52
303,AAR106,NRT,15:10,15:10,15:24
304,CCA132,PEK,15:10,15:10,15:29
305,KAL725,KIX,15:10,15:10,15:35
306,KAL931,FCO,15:10,15:10,15:32
307,CDG4082,TAO,15:25,15:25,16:13
308,ESR615,KIX,15:25,15:25,15:41
309,JJA8503,WEH,15:25,15:25,16:18
310,AAR124,NGO,15:30,15:30,15:50
311,APJ006,KIX,15:30,15:30,16:02
312,JJA1404,FUK,15:30,15:30,15:44
313,CSN3066,CSX,15:35,15:35,15:46
314,JNA203,NRT,15:35,15:35,15:59
315,KAL627,CGK,15:35,15:35,15:54
316,ESR603,NRT,15:40,15:40,16:06
317,CDG4988,TNA,15:50,15:50,15:42
318,ESR643,FUK,15:50,16:00,16:15
319,CCA440,CKG,15:55,15:55,16:00
320,HKE1665,HKG,15:55,15:55,16:11
321,XAX505,KUL,15:55,15:55,16:20
322,KAL023,SFO,16:00,16:00,16:31
323,CES268,YNT,16:05,16:05,17:07
324,JJA1108,NRT,16:05,16:05,16:25
325,JJA1406,FUK,16:05,16:05,16:40
326,SBI556,VVO,16:05,16:05,16:22
327,CRK629,HKG,16:10,16:10,16:29
328,CSN3062,CAN,16:15,16:15,16:27
329,AAR751,SIN,16:20,16:20,16:38
330,CES5034,PVG,16:20,16:20,16:49
331,TAX709,DMK,16:25,16:25,16:42
332,KAL693,TPE,16:30,16:30,16:44
333,SIA609,SIN,16:35,16:35,16:46
334,APJ906,OKA,16:40,17:00,17:12
335,ASV754,NRT,16:40,16:40,17:03
336,CES560,TAO,16:40,17:40,18:00
337,KAL671,KUL,16:50,16:50,17:14
338,APG039,KLO,16:55,16:55,16:52
339,JJA1306,KIX,16:55,16:55,17:10
340,JNA051,VTE,17:00,17:00,17:43
341,ACA062,YYZ,17:05,17:05,17:19
342,CCA802,TSN,17:05,17:05,17:27
343,ESR511,BKK,17:05,17:05,17:17
344,AAR761,CGK,17:15,17:15,17:30
345,KAL129,AKL,17:15,17:15,17:38
346,KAL1405,PUS,17:15,17:15,17:45
347,KAL651,BKK,17:15,17:15,17:51
348,KAL001,HNL,17:20,17:20,17:47
349,JNA003,BKK,17:25,17:25,17:40
350,CSN696,DLC,17:30,17:30,17:32
351,THA635,BKK,17:30,17:31,17:54
352,TWB131,VTE,17:35,17:35,17:34
353,CQH8560,PVG,17:40,17:40,17:49
354,JNA039,KLO,17:40,17:40,17:58
355,JNA225,FUK,17:45,17:45,17:56
356,ACA064,YVR,17:55,18:15,19:07
357,HVN405,SGN,17:55,17:55,18:14
358,JJA1608,NGO,18:00,18:00,18:08
359,JNA061,BKI,18:00,18:00,18:21
360,KAL629,DPS,18:00,18:00,18:23
361,TWB301,GUM,18:00,18:00,18:19
362,HVN415,HAN,18:05,18:05,18:17
363,UAL892,SFO,18:05,18:05,18:05
364,CCA126,PEK,18:10,18:10,18:25
365,KAL683,SGN,18:10,18:10,18:27
366,AAR136,FUK,18:15,18:15,18:34
367,AAR272,SEA,18:20,18:20,19:02
368,AAR741,BKK,18:20,18:20,18:48
369,ESR591,DAD,18:20,18:20,18:32
370,CSH828,PVG,18:25,18:25,18:30
371,KAL471,RGN,18:30,18:30,18:45
372,KAL689,PNH,18:30,18:30,18:50
373,TWB293,FUK,18:30,18:30,18:35
374,AAL280,DFW,18:35,18:35,18:38
375,DAL26,ATL,18:35,18:35,18:53
376,KAL463,DAD,18:35,18:35,19:05
377,KAL641,SIN,18:35,18:35,18:58
378,KAL071,YVR,18:40,18:40,19:13
379,KAL637,HKT,18:40,18:40,19:15
380,KAL667,CNX,18:40,18:40,19:12
381,KAL679,HAN,18:40,18:40,19:08
382,AAR755,DAD,18:45,18:45,19:03
383,KAL121,SYD,18:45,18:45,19:11
384,KAL653,BKK,18:45,18:45,19:10
385,KAL705,NRT,18:45,18:45,19:20
386,KAL781,FUK,18:45,18:45,19:18
387,AAR108,NRT,18:50,18:50,19:05
388,KAL795,CTS,18:50,18:50,19:16
389,CSN370,PVG,18:55,18:55,19:01
390,KAL623,MNL,18:55,18:55,19:21
391,ESR501,BKI,19:00,19:00,19:27
392,JJA2305,MNL,19:00,19:00,19:17
393,KAL751,NGO,19:00,19:00,19:34
394,KAL853,PEK,19:00,19:00,19:40
395,DAL198,SEA,19:05,19:05,19:22
396,KAL721,KIX,19:05,19:05,19:28
397,KAL895,PVG,19:05,19:05,19:47
398,AAR116,KIX,19:10,19:10,19:45
399,JJA4303,VTE,19:10,19:10,19:25
400,KAL685,SGN,19:10,19:10,19:45
401,KAL867,ULN,19:10,19:10,19:49
402,AAR735,SGN,19:15,19:15,19:42
403,ASV501,REP,19:15,19:15,19:35
404,AAR703,MNL,19:20,19:20,19:38
405,AAR8531,PUS,19:20,19:56,19:56
406,KAL151,KWE,19:20,19:20,19:36
407,KAL137,NAN,19:25,19:25,20:03
408,KAL1415,TAE,19:25,19:25,19:50
409,AAR733,HAN,19:30,19:30,19:51
410,AAR747,HKT,19:30,19:30,19:55
411,JJA2203,BKK,19:30,19:30,20:04
412,KAL085,JFK,19:30,19:30,19:53
413,AAR739,PNH,19:35,19:35,19:53
414,AAR745,HKG,19:35,19:35,20:01
415,KAL111,GUM,19:35,19:35,20:05
416,KAL1407,PUS,19:35,19:35,20:00
417,JNA057,HAN,19:40,19:40,19:59
418,KAL631,CEB,19:40,19:40,20:08
419,EVA159,TPE,19:45,19:45,20:24
420,CPA419,HKG,19:50,19:50,20:34
421,JJA2501,BKI,19:50,19:50,20:06
422,AAR367,PVG,20:00,20:00,20:18
423,AAR601,SYD,20:00,20:00,21:18
424,ASV511,BKI,20:00,20:00,20:14
425,CSN684,HRB,20:00,20:00,20:10
426,KAL011,LAX,20:00,20:00,20:18
427,KAL607,HKG,20:00,20:00,20:28
428,JNA025,CEB,20:05,20:05,20:16
429,KAL025,SFO,20:05,20:05,20:25
430,TWB101,BKK,20:05,20:05,20:22
431,AAR323,CTU,20:10,20:10,20:20
432,ASV531,HKG,20:10,20:10,20:27
433,JJA3106,GUM,20:10,20:10,20:45
434,KAL659,BKK,20:15,20:15,20:40
435,TWB307,SPN,20:15,20:15,20:39
436,AAR232,HNL,20:20,20:20,20:37
437,AAR236,ORD,20:20,21:20,21:39
438,AAR625,SPN,20:20,20:20,20:34
439,AAR743,BKK,20:20,20:35,20:51
440,JJA2405,CEB,20:20,20:20,20:31
441,PAL469,MNL,20:25,20:25,20:53
442,AAR325,KWL,20:30,21:00,21:48
443,AAR767,DEL,20:30,20:35,21:23
444,CYZ202,XIY,20:30,20:30,21:14
445,CXA872,XMN,20:35,20:35,20:43
446,ESR503,BKI,20:35,20:35,20:49
447,JJA2205,BKK,20:35,20:35,20:55
448,KAL053,HNL,20:35,20:35,21:04
449,KAL467,CXR,20:35,20:35,20:58
450,TWB121,SGN,20:35,20:35,21:09
451,AAR204,LAX,20:40,21:40,21:54
452,AAR212,SFO,20:40,20:55,21:33
453,CSN672,SHE,20:40,20:40,20:46
454,EVA171,KHH,20:40,20:40,20:45
455,KAL719,HND,20:40,20:40,20:55
456,ASV102,GUM,20:45,20:45,21:02
457,KAL677,ROR,20:45,20:45,21:07
458,AAR355,CAN,20:50,20:50,21:12
459,APJ010,KIX,20:50,20:50,21:10
460,ESR541,HAN,20:50,20:50,21:28
461,ESR593,DAD,20:50,20:50,21:15
462,ETH609,ADD,20:50,20:50,21:00
463,ESR513,BKK,20:55,20:55,21:21
464,AAR321,CSX,21:05,21:05,21:37
465,KAL005,LAS,21:05,21:05,21:26
466,PAC751,SZX,21:05,21:05,21:43
467,TWB127,DAD,21:05,22:30,22:59
468,CDG4778,TAO,21:10,21:10,21:41
469,JNA059,DAD,21:10,21:10,21:31
470,JNA651,SPN,21:10,21:10,21:25
471,AZG124,GYD,21:15,21:15,22:04
472,JJA2803,HAN,21:15,21:15,21:35
473,AAR178,HND,21:25,21:25,21:58
474,CSC8904,CTU,21:25,21:25,21:44
475,JJA2107,HKG,21:25,21:25,22:02
476,JJA4703,SGN,21:25,21:25,22:00
477,THA657,BKK,21:25,21:25,21:52
478,AAR707,CRK,21:30,21:30,22:18
479,AAR969,HKG,21:30,21:30,21:56
480,JJA2903,DAD,21:30,21:30,21:50
481,ESR595,DAD,21:35,21:35,22:16
482,JNA023,CRK,21:35,21:35,22:08
483,ASV541,KLO,21:45,21:45,22:14
484,CDG4708,YNT,21:45,21:45,22:25
485,AHK129,HKG,21:50,21:50,22:10
486,JJA2265,BKK,21:50,21:50,22:12
487,UPS195,ANC,21:50,21:50,22:06
488,AAR709,CEB,21:55,22:55,23:22
489,AAR955,HAN,22:00,22:00,22:29
490,GTI654,ORD,22:00,22:00,23:09
491,HAL460,HNL,22:00,22:00,22:24
492,KAL9169,SYX,22:00,22:00,22:42
493,AAR933,HAN,22:05,22:05,22:33
494,CSN676,DLC,22:05,22:05,22:19
495,FDX5231,ANC,22:05,22:05,22:21
496,HKE627,HKG,22:05,22:05,22:27
497,KAL395,SGN,22:05,23:05,23:18
498,JJA3404,SPN,22:10,22:10,22:35
499,JJA4903,CXR,22:10,22:10,22:49
500,PAC238,LAX,22:10,22:10,22:31
501,CPA035,HKG,22:15,22:15,22:52
502,KAL8367,PEN,22:20,22:20,23:02
503,KAL251,JFK,22:25,22:25,22:44
504,PAC214,CVG,22:25,22:25,22:46
505,TWB107,MFM,22:25,23:20,23:35
506,CEB129,CEB,22:30,22:30,22:37
507,GTI2688,JFK,22:30,22:30,23:05
508,KAL313,HKG,22:30,22:30,22:50
509,APG9047,CEB,22:35,22:35,22:40
510,CAL163,TPE,22:35,22:35,23:01
511,FDX5924,ANC,22:35,22:35,22:57
512,JNA121,MFM,22:35,22:35,23:06
513,RBA652,BWN,22:35,23:10,23:15
514,APJ808,HND,22:45,22:45,23:43
515,PAL493,CRK,22:50,22:50,22:55
516,SIA603,SIN,23:05,23:05,23:14
517,AAR609,ROR,23:10,23:10,23:25
518,KAL647,SIN,23:10,23:10,23:37
519,KAL857,PEK,23:10,23:10,23:30
520,UPS99,ANC,23:10,23:10,23:12
521,CSN316,PEK,23:20,23:20,23:48
522,KAL8213,SFO,23:20,23:20,23:28
523,KAL271,ATL,23:25,23:25,23:20
524,KAL361,HAN,23:30,23:30,23:32
525,KAL277,GDL,23:40,23:40,23:39
526,KAL9525,MXP,23:40,23:40,23:41
