,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
94,ASV702,TAK,08:30,08:30,08:55
95,CES2044,TAO,08:30,08:30,08:46
96,JNA021,CEB,08:30,08:30,08:54
97,JNA281,KIX,08:30,08:30,08:46
98,JNA231,CTS,08:35,08:35,08:58
99,KAL893,PVG,08:35,08:35,08:58
100,ESR601,NRT,08:40,08:40,08:51
101,CDG4620,TAO,08:45,08:45,08:56
102,CPA415,HKG,08:45,08:45,09:00
103,AAR576,UUS,08:50,08:50,09:00
104,KAL831,SHE,08:50,09:50,09:15
105,UPS186,ANC,08:50,08:50,09:01
106,AAR132,FUK,08:55,08:55,09:08
107,AAR327,TSN,08:55,08:55,09:08
108,AAR789,MXP,08:55,10:55,11:30
109,CES5052,PVG,08:55,08:55,09:19
110,KAL819,CSX,08:55,08:55,09:05
111,KAL865,CAN,08:55,08:55,09:26
112,AAR102,NRT,09:00,09:00,09:19
113,AAR174,CTS,09:00,09:00,09:16
114,AAR309,WEH,09:00,09:00,09:32
115,AAR317,TAO,09:00,09:00,09:28
116,AAR721,HKG,09:00,09:00,09:41
117,KAL691,TPE,09:00,09:00,09:24
118,KAL723,KIX,09:00,09:00,09:14
119,SIA607,SIN,09:00,09:00,09:17
120,AAR303,CGQ,09:05,09:05,09:39
121,AAR361,PVG,09:05,09:05,09:49
122,ESR611,KIX,09:05,09:05,09:29
123,KAL813,HFE,09:05,09:05,09:37
124,KAL845,TAO,09:05,09:05,09:44
125,KAL891,YNJ,09:05,09:05,09:35
126,ASV744,YGJ,09:10,09:10,09:26
127,ESR931,HKG,09:10,09:10,09:30
128,JJA1302,KIX,09:10,09:10,09:23
129,KAL681,SGN,09:10,09:10,09:52
130,KAL809,CGO,09:10,09:10,09:53
131,CPA421,HKG,09:15,09:15,09:21
132,JNA113,HKG,09:15,09:15,09:45
133,KAL113,GUM,09:15,09:15,09:41
134,KAL657,BKK,09:15,09:15,09:55
135,AAR351,YNJ,09:20,09:20,09:47
136,KAL807,XIY,09:20,09:20,10:00
137,AAR551,IST,09:35,09:35,10:05
138,ASV712,FSZ,09:35,09:35,09:51
139,ESR641,FUK,09:35,09:35,09:45
140,JNA641,GUM,09:35,09:35,09:53
141,KAL035,ATL,09:35,09:35,09:57
142,THA659,BKK,09:35,09:35,10:02
143,XAX507,KUL,09:35,09:35,09:58
144,AAR301,DLC,09:40,09:40,10:08
145,ESR661,KMI,09:40,09:40,09:55
146,JNA081,TPE,09:40,09:40,10:06
147,AAR711,TPE,09:45,09:45,10:10
148,AAR337,YNZ,09:50,09:50,10:20
149,AFR267,CDG,09:55,09:55,10:16
150,JJA2101,HKG,09:55,09:55,10:13
151,KAL703,NRT,09:55,09:55,10:16
152,AAR172,OKA,10:00,10:00,10:42
153,ASV752,NRT,10:00,10:00,10:21
154,KAL081,JFK,10:00,10:00,10:33
155,KAL483,HAN,10:00,10:00,10:18
156,JJA3102,GUM,10:05,10:05,10:23
157,KAL763,KIJ,10:05,10:05,10:26
158,KAL765,CTS,10:05,10:05,10:29
159,KAL823,MDG,10:05,10:05,10:27
160,KAL887,XMN,10:05,10:05,10:39
161,KAL981,VVO,10:05,10:05,10:31
162,AAR347,XIY,10:10,10:10,10:44
163,CPA417,HKG,10:10,10:10,10:33
164,JJA3402,SPN,10:10,10:10,10:31
165,JNA245,OKA,10:10,10:10,10:24
166,TWB275,KMJ,10:10,10:10,10:19
167,TWB291,FUK,10:10,10:10,10:27
168,AAR371,SZX,10:15,11:15,12:00
169,HVN409,SGN,10:15,10:15,10:29
170,KAL093,IAD,10:15,10:15,10:39
171,KAL805,TSN,10:15,10:15,10:35
172,KAL031,DFW,10:20,10:20,10:45
173,APJ002,KIX,10:25,10:25,10:47
174,JJA8501,WEH,10:30,10:30,10:50
175,JJA8701,YNT,10:30,10:30,11:00
176,GIA879,CGK,10:35,10:35,11:11
177,HVN417,HAN,10:35,10:35,10:51
178,JJA1106,NRT,10:35,10:35,10:51
179,JJA1402,FUK,10:35,10:35,10:49
180,KAL741,NGO,10:35,10:35,10:55
181,KAL037,ORD,10:40,10:40,11:08
182,KAL613,HKG,10:40,10:40,11:05
183,BAW18,LHR,10:45,10:45,11:09
184,HVN431,DAD,10:45,10:45,10:57
185,JJA2601,TPE,10:45,10:45,11:16
186,AAR222,JFK,10:50,10:50,11:22
187,AAR363,PVG,10:50,10:50,11:47
188,DAL158,DTW,10:50,10:50,10:58
189,LOT98,WAW,10:50,10:50,11:17
190,THA657,BKK,10:50,10:50,11:13
191,VJC863,SGN,10:50,10:50,11:20
192,CSN340,HAK,10:55,10:55,11:15
193,AAR541,FRA,11:00,11:00,11:23
194,JJA2001,MFM,11:00,11:00,11:26
195,MAS067,KUL,11:00,11:00,11:32
196,FIN42,HEL,11:05,11:20,12:03
197,KAL727,KIX,11:05,11:05,11:36
198,KAL745,FUK,11:05,11:05,11:28
199,VJC961,HAN,11:05,11:05,11:38
200,JJA1602,NGO,11:10,11:10,11:40
201,KAL485,DAD,11:10,11:10,11:48
202,KAL897,PVG,11:10,11:10,11:54
203,TWB251,CTS,11:10,11:10,11:44
204,KAL913,MAD,11:15,11:15,11:42
205,CSN686,DLC,11:20,11:20,11:34
206,TAX701,DMK,11:20,11:35,12:02
207,THA689,BKK,11:20,11:20,11:55
208,AAR997,TSN,11:30,16:20,16:34
209,ESR631,OKA,11:30,11:30,12:07
210,RBA652,BWN,11:30,11:30,11:50
211,GIA871,DPS,11:35,11:35,11:57
212,KAL317,TSN,11:35,11:35,12:12
213,LAO922,VTE,11:35,11:35,12:06
214,AIH241,WEH,11:40,11:40,12:09
215,JJA2901,DAD,11:40,11:40,12:10
216,UIA169,TPE,11:40,11:40,12:14
217,CAL165,KHH,11:45,11:45,12:18
218,CDG4096,TNA,11:45,11:45,12:16
219,CES2040,TAO,11:55,11:55,12:37
220,PAC949,HKG,11:55,11:55,12:21
221,CES550,YNT,12:00,12:00,12:27
222,CSN314,PVG,12:00,12:00,12:23
223,JNA223,FUK,12:00,12:00,12:25
224,ASV774,OKA,12:05,12:05,12:39
225,JJA1902,CTS,12:05,12:05,12:33
226,KZR910,ALA,12:05,14:30,14:49
227,EVA187,RMQ,12:10,12:10,12:29
228,GCR7994,TSN,12:10,12:10,12:30
229,CES580,NKG,12:15,12:15,13:03
230,CDG4618,TAO,12:20,12:20,12:41
231,AAR339,HRB,12:25,12:25,12:53
232,AAR561,FCO,12:25,12:25,12:44
233,CAL161,TPE,12:25,12:25,12:51
234,UPS174,ANC,12:25,12:25,12:46
235,AAR349,NKG,12:30,13:30,13:50
236,AAR359,HGH,12:30,12:30,13:01
237,ABW392,SVO,12:30,14:10,14:33
238,AIH233,YNT,12:30,12:30,12:34
239,DLH719,MUC,12:30,12:30,12:49
240,JJA5102,VVO,12:30,12:30,12:56
241,TWB283,KIX,12:30,12:30,12:59
242,CSN638,CGQ,12:40,12:40,13:00
243,SIA611,SIN,12:40,12:40,13:08
244,AAR511,BCN,12:45,12:45,13:25
245,CCA172,TSN,12:45,12:45,13:22
246,CSN682,SHE,12:45,12:45,13:06
247,HKE619,HKG,12:45,12:45,13:04
248,KAL481,DEL,12:45,12:45,13:10
249,KAL951,DXB,12:45,12:45,13:32
250,CCA140,HGH,12:50,12:50,13:15
251,CSA191,PRG,12:50,12:50,13:37
252,CSN6088,MDG,12:50,12:50,13:17
253,KAL869,DLC,12:50,12:50,13:34
254,UPS11,SDF,12:50,12:50,13:20
255,APG885,MNL,12:55,12:55,13:12
256,CES5042,PVG,12:55,12:55,13:29
257,KAL795,CTS,12:55,12:55,13:11
258,KAL907,LHR,12:55,12:55,13:28
259,AAR333,PEK,13:00,14:14,14:14
260,KAL867,ULN,13:00,13:00,13:43
261,CCA124,PEK,13:05,14:10,14:09
262,JJA1704,MYJ,13:05,13:05,13:19
263,KAL861,TAO,13:05,13:05,13:46
264,ASV764,KIX,13:10,13:10,13:48
265,KAL789,FUK,13:10,13:10,13:23
266,AFL251,SVO,13:15,13:15,14:07
267,CES2034,TAO,13:15,13:15,14:03
268,KAL937,VIE,13:15,13:15,13:53
269,AAR134,FUK,13:20,13:20,13:37
270,CSN688,CGQ,13:20,13:20,13:40
271,KAL503,CDG,13:20,13:20,14:00
272,KAL905,FRA,13:20,13:20,13:56
273,GTI654,ORD,13:30,22:00,22:45
274,JJA1802,OKA,13:30,13:30,13:48
275,KAL551,NRT,13:30,13:30,13:52
276,UPS64,ANC,13:30,15:26,15:42
277,CPA433,HKG,13:35,13:35,13:59
278,KAL839,WEH,13:35,13:35,14:20
279,SHU5437,VVO,13:35,13:35,13:41
280,SHU5451,KHV,13:35,13:45,13:56
281,FDX5393,MEM,13:40,13:40,13:54
282,CCA402,CTU,13:45,13:45,14:17
283,KAL601,HKG,13:45,13:45,14:11
284,CXA872,XMN,13:55,13:55,14:22
285,ESR681,IBR,13:55,13:55,14:04
286,AAR713,TPE,14:00,14:00,14:40
287,CDG4088,TAO,14:00,14:00,14:24
288,CES2018,WEH,14:00,15:50,16:25
289,KAL909,CDG,14:00,14:00,14:36
290,AMU819,MFM,14:05,14:05,14:35
291,CCA144,YNJ,14:05,14:05,14:27
292,KAL925,AMS,14:05,14:05,14:30
293,AAR114,KIX,14:10,14:10,14:45
294,ASV792,CTS,14:10,14:10,14:25
295,KAL1403,PUS,14:10,,14:21
296,AAR365,PVG,14:15,14:15,14:51
297,KAL553,KIX,14:15,14:15,14:28
298,TWB271,OKA,14:15,14:15,14:43
299,CES5022,TAO,14:20,14:20,15:16
300,JNA283,KIX,14:20,14:20,14:41
301,ASV734,FUK,14:25,14:25,14:47
302,AAR521,LHR,14:30,14:30,14:53
303,KAL017,LAX,14:30,14:30,14:58
304,KAL833,SHE,14:30,14:30,15:05
305,CSN6074,YNJ,14:35,14:35,15:13
306,KAL643,SIN,14:35,14:35,15:03
307,KAL735,OKA,14:35,14:35,14:55
308,KAL957,TLV,14:35,14:35,14:57
309,AAR202,LAX,14:40,14:40,15:10
310,FDX5230,IND,14:40,14:40,15:01
311,TWB285,KIX,14:40,14:40,15:14
312,AAR307,YNT,14:45,14:45,15:08
313,ESR651,KOJ,14:45,14:45,15:07
314,CSN338,CAN,14:50,14:50,15:18
315,JJA1104,NRT,14:50,14:50,15:21
316,TWB295,HSG,14:50,14:50,15:19
317,CSZ9034,SZX,14:55,14:55,15:23
318,JNA213,KIX,15:00,15:00,15:25
319,AAR335,PEK,15:05,15:05,15:41
320,CPA411,HKG,15:05,15:05,15:27
321,KAL627,CGK,15:05,15:05,15:34
322,AAR152,SDJ,15:10,15:10,15:31
323,CCA132,PEK,15:10,15:10,15:33
324,KAL725,KIX,15:10,15:10,15:38
325,KAL931,FCO,15:10,15:10,15:29
326,AAR319,TAO,15:20,15:20,15:55
327,ESR613,KIX,15:20,15:20,15:46
328,JNA203,NRT,15:20,16:20,16:45
329,CDG4082,TAO,15:25,15:25,16:11
330,DLH713,FRA,15:25,15:25,15:45
331,JJA8503,WEH,15:25,15:25,15:48
332,TWB203,NRT,15:25,15:25,15:52
333,AAR124,NGO,15:30,16:00,16:24
334,JJA1404,FUK,15:30,15:30,15:50
335,CSN3066,CSX,15:35,15:35,15:36
336,TWB611,WNZ,15:35,15:35,15:57
337,ESR603,NRT,15:40,15:40,16:06
338,APJ006,KIX,15:45,15:45,16:20
339,AAR106,NRT,15:50,16:50,17:06
340,CDG4988,TNA,15:50,15:50,16:18
341,ESR643,FUK,15:50,15:50,16:16
342,CCA440,CKG,15:55,15:55,16:00
343,CRK6629,HKG,15:55,15:55,16:13
344,XAX505,KUL,15:55,15:55,16:08
345,KAL023,SFO,16:00,16:00,16:29
346,CES268,YNT,16:05,17:55,18:10
347,HKE631,HKG,16:05,16:05,16:27
348,JJA1308,KIX,16:05,16:05,16:38
349,JNA095,JHB,16:05,16:05,16:32
350,SBI556,VVO,16:05,16:05,16:14
351,CSN3062,CAN,16:15,16:15,16:22
352,AAR751,SIN,16:20,17:20,17:59
353,CES5034,PVG,16:20,16:20,16:31
354,JJA1406,FUK,16:20,16:20,16:40
355,KAL693,TPE,16:20,16:20,16:36
356,APJ906,OKA,16:25,16:25,16:42
357,KAL633,DPS,16:25,16:25,16:49
358,TAX709,DMK,16:25,16:25,16:52
359,SIA609,SIN,16:35,16:35,16:47
360,ASV754,NRT,16:40,16:40,17:00
361,CES560,TAO,16:40,16:40,16:53
362,CSZ9032,SZX,16:40,16:40,17:04
363,KAL671,KUL,16:45,16:45,17:08
364,AAR284,SFO,16:50,16:50,17:10
365,AAR761,CGK,16:55,17:55,17:44
366,APG039,KLO,16:55,16:55,16:56
367,JJA1306,KIX,16:55,16:55,17:12
368,CCA802,TSN,17:05,17:05,17:14
369,ESR511,BKK,17:05,17:05,17:26
370,KAL129,AKL,17:05,17:05,17:49
371,AAR118,KIX,17:10,17:10,17:22
372,JNA003,BKK,17:10,17:10,17:34
373,KAL1405,PUS,17:15,,17:57
374,JNA225,FUK,17:20,17:20,17:36
375,KAL001,HNL,17:20,17:20,17:39
376,KAL651,BKK,17:20,17:20,17:54
377,AAR767,DEL,17:25,18:25,18:50
378,UZB3594,TAS,17:25,21:00,22:31
379,CSN696,DLC,17:30,18:00,18:14
380,THA635,BKK,17:30,17:30,17:50
381,GTI513,WUX,17:35,18:40,19:21
382,TWB131,VTE,17:35,18:05,18:06
383,CQH8560,PVG,17:40,17:40,17:43
384,ACA064,YVR,17:55,17:55,18:35
385,HVN405,SGN,17:55,17:55,18:03
386,JJA1608,NGO,18:00,18:00,18:33
387,JJA4205,CNX,18:00,18:00,18:18
388,JNA061,BKI,18:00,18:00,18:46
389,KAL629,DPS,18:00,18:00,18:29
390,TWB301,GUM,18:00,18:00,18:08
391,UAL892,SFO,18:00,18:10,18:27
392,HVN415,HAN,18:05,18:05,18:23
393,JJA2305,MNL,18:05,18:05,18:31
394,KAL667,CNX,18:05,18:05,18:38
395,KAL683,SGN,18:05,18:05,18:25
396,CCA126,PEK,18:10,18:10,18:20
397,AAR136,FUK,18:15,18:45,18:59
398,KAL471,RGN,18:15,18:15,18:56
399,AAR741,BKK,18:20,18:20,18:52
400,ESR591,DAD,18:20,18:20,18:42
401,CSH828,PVG,18:25,18:25,18:44
402,DAL26,ATL,18:30,18:30,18:44
403,KAL689,PNH,18:30,18:30,18:58
404,TWB293,FUK,18:30,18:30,18:39
405,KAL463,DAD,18:35,18:35,19:06
406,KAL623,MNL,18:35,18:35,19:11
407,KAL645,SIN,18:35,18:35,19:04
408,KAL071,YVR,18:40,18:40,19:14
409,KAL637,HKT,18:40,18:40,19:25
410,KAL679,HAN,18:40,18:40,19:14
411,KAL781,FUK,18:40,18:40,19:05
412,AAR755,DAD,18:45,18:45,19:12
413,KAL121,SYD,18:45,18:45,19:21
414,KAL705,NRT,18:45,18:45,19:11
415,AAL280,DFW,18:50,18:50,19:08
416,AAR108,NRT,18:50,18:50,19:17
417,AAR703,MNL,18:50,18:50,19:29
418,KAL653,BKK,18:50,18:50,19:19
419,ACA062,YYZ,18:55,19:59,19:59
420,CSN370,PVG,18:55,18:55,19:08
421,ESR501,BKI,19:00,19:00,19:16
422,KAL751,NGO,19:00,19:00,19:23
423,KAL853,PEK,19:00,19:00,19:27
424,KAL151,KWE,19:05,19:05,19:32
425,KAL631,CEB,19:05,19:05,19:55
426,KAL685,SGN,19:05,19:05,19:34
427,KAL895,PVG,19:05,19:05,19:31
428,AAR116,KIX,19:10,19:10,19:29
429,AAR236,ORD,19:10,19:10,19:32
430,JJA4303,VTE,19:10,19:10,19:36
431,ASV501,REP,19:15,19:15,19:40
432,AAR8531,PUS,19:20,19:57,19:57
433,AAR735,SGN,19:25,19:25,20:24
434,KAL137,NAN,19:25,19:25,19:45
435,KAL1413,TAE,19:25,,19:39
436,AAR733,HAN,19:30,19:30,19:56
437,JJA2203,BKK,19:30,19:30,19:52
438,KAL085,JFK,19:30,19:30,20:05
439,AAR739,PNH,19:35,19:35,19:46
440,AAR745,HKG,19:35,19:35,19:59
441,JNA051,VTE,19:35,19:35,20:09
442,KAL111,GUM,19:35,19:35,19:55
443,KAL1407,PUS,19:35,,19:53
444,JNA057,HAN,19:40,19:40,20:05
445,KAL011,LAX,19:40,19:40,20:15
446,EVA159,TPE,19:45,19:45,20:02
447,KAL123,BNE,19:45,19:45,20:02
448,TWB109,MFM,19:45,19:45,19:49
449,AAR747,HKT,19:50,21:20,22:11
450,JJA2507,BKI,19:50,19:50,20:28
451,CPA419,HKG,19:55,19:55,20:30
452,AAR367,PVG,20:00,20:00,20:39
453,AAR601,SYD,20:00,20:00,20:22
454,ASV511,BKI,20:00,20:00,20:18
455,CSN684,HRB,20:00,20:00,20:12
456,KAL607,HKG,20:00,20:00,20:20
457,DAL198,SEA,20:05,20:05,20:10
458,JNA025,CEB,20:05,20:05,20:14
459,TWB101,BKK,20:05,20:05,20:16
460,AAR323,CTU,20:10,20:10,20:34
461,JJA3106,GUM,20:10,20:10,20:36
462,KAL659,BKK,20:10,20:10,20:38
463,ASV102,GUM,20:15,20:15,20:43
464,AAR232,HNL,20:20,22:45,23:37
465,AAR625,SPN,20:20,20:20,20:48
466,AAR743,BKK,20:20,20:20,20:46
467,JJA2405,CEB,20:20,20:20,21:13
468,KAL025,SFO,20:20,20:20,20:41
469,PAL469,MNL,20:25,20:25,20:32
470,AAR325,KWL,20:30,20:30,20:53
471,CYZ202,XIY,20:30,20:30,21:23
472,TWB127,DAD,20:30,20:45,21:21
473,ESR571,PPS,20:35,20:35,21:15
474,JJA2205,BKK,20:35,20:35,20:50
475,KAL053,HNL,20:35,20:35,20:58
476,KAL467,CXR,20:35,20:35,20:57
477,TWB121,SGN,20:35,20:35,21:05
478,AAR204,LAX,20:40,20:40,21:03
479,AAR212,SFO,20:40,20:40,21:09
480,CSN672,SHE,20:40,20:40,21:20
481,EVA171,KHH,20:40,20:40,21:00
482,KAL719,HND,20:40,20:40,20:55
483,ASV531,HKG,20:45,20:45,21:18
484,ESR593,DAD,20:45,20:45,21:11
485,KAL677,ROR,20:45,20:45,21:07
486,AAR355,CAN,20:50,20:50,21:26
487,ESR541,HAN,20:50,20:50,21:24
488,KAL721,KIX,20:50,20:50,21:17
489,APJ010,KIX,20:55,21:10,21:39
490,ESR513,BKK,20:55,20:55,21:30
491,KAL005,LAS,21:00,21:00,21:28
492,AAR321,CSX,21:05,21:05,21:38
493,PAC751,SZX,21:05,21:05,21:48
494,AAR709,CEB,21:10,21:10,22:04
495,CDG4778,TAO,21:10,22:40,22:40
496,JJA2803,HAN,21:10,21:10,21:32
497,JNA059,DAD,21:10,21:10,21:46
498,JNA643,GUM,21:10,22:00,23:03
499,JJA2903,DAD,21:20,21:20,22:16
500,JJA4703,SGN,21:20,21:20,21:58
501,AAR178,HND,21:25,21:25,21:42
502,CSC8904,CTU,21:25,21:25,22:12
503,JJA2107,HKG,21:25,21:25,22:05
504,THA655,BKK,21:25,21:25,21:52
505,AAR707,CRK,21:30,22:41,22:42
506,AAR969,HKG,21:30,21:30,21:55
507,JNA023,CRK,21:35,21:35,22:08
508,ASV541,KLO,21:40,21:40,22:18
509,AZG124,GYD,21:40,23:00,23:39
510,CDG4708,YNT,21:45,21:45,22:35
511,KAL611,HKG,21:45,21:45,22:21
512,AHK129,HKG,21:50,21:50,22:25
513,JJA4903,CXR,21:50,21:50,22:43
514,UPS195,ANC,21:50,21:50,22:14
515,HKE627,HKG,21:55,21:55,22:33
516,CAL163,TPE,22:00,22:00,22:57
517,HAL460,HNL,22:00,22:00,22:29
518,AAR933,HAN,22:05,22:05,22:59
519,CSN676,DLC,22:05,22:05,22:23
520,FDX5231,ANC,22:05,22:05,22:27
521,KAL353,SIN,22:05,22:05,22:37
522,JJA2465,CEB,22:10,22:10,22:53
523,PAC238,LAX,22:10,22:10,22:49
524,CEB129,CEB,22:15,22:15,22:51
525,CPA035,HKG,22:15,22:15,22:46
526,ASV551,DAD,22:20,22:20,23:07
527,JJA2003,MFM,22:20,22:20,23:01
528,KAL251,JFK,22:20,22:20,22:54
529,JJA2907,DAD,22:25,22:25,23:18
530,PAC214,CVG,22:25,22:25,23:20
531,KAL313,HKG,22:30,22:30,23:13
532,SHU5435,VVO,22:30,22:30,23:17
533,TWB145,HAN,22:30,22:30,23:10
534,APG9047,CEB,22:35,22:35,23:05
535,FDX5924,ANC,22:35,22:35,23:12
536,JNA121,MFM,22:35,22:35,23:26
537,AAR268,JFK,22:40,22:40,23:30
538,KAL9575,MXP,22:40,22:40,23:35
539,VJC875,DAD,22:40,23:40,23:54
540,APJ808,HND,22:45,22:45,23:34
541,CES2004,KMG,22:45,22:45,23:28
542,UPS99,ANC,22:45,22:45,23:08
543,APG889,MNL,22:50,22:50,23:22
544,PAL493,CRK,22:50,22:50,23:24
545,KAL271,ATL,23:05,23:05,23:41
546,KAL859,PEK,23:05,23:05,23:45
547,SBI502,OVB,23:05,23:05,23:52
548,CES5086,TNA,23:10,23:10,23:49
549,KAL647,SIN,23:10,23:10,23:32
550,KAL8213,SFO,23:20,23:20,23:44
551,KAL361,HAN,23:30,23:30,23:51
552,KAL319,CAN,23:35,23:35,23:59
553,KAL277,GDL,23:40,23:40,23:47
554,UAE323,DXB,23:50,23:50,23:56
