,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
109,MAS066,KUL,07:10,07:07,07:07
110,AAR740,PNH,07:15,07:37,07:37
111,AFR264,CDG,07:15,07:46,07:46
112,KAL628,CGK,07:15,07:11,07:11
113,ASV542,BKI,07:20,07:39,07:39
114,JJA4304,VTE,07:20,07:14,07:14
115,JNA058,HAN,07:20,07:33,07:33
116,JJA2804,HAN,07:25,07:24,07:24
117,JNA026,CEB,07:30,07:55,07:55
118,BAW17,LHR,07:35,07:16,07:16
119,KAL472,RGN,07:35,07:35,07:35
120,TWB124,SGN,07:35,07:41,07:41
121,VJC864,GMP,07:37,07:37,
122,AAR710,CEB,07:45,08:02,08:02
123,AHK128,HKG,07:45,07:30,07:30
124,SIA608,SIN,07:45,07:22,07:22
125,JJA2904,DAD,07:50,09:54,09:54
126,KAL314,HKG,07:50,07:17,07:17
127,KAL468,CXR,07:50,07:27,07:27
128,ESR562,CXR,07:55,08:26,08:26
129,JNA060,DAD,07:55,09:46,09:46
130,KAL214,LAX,07:55,07:03,07:03
131,UPS196,ANC,07:55,08:48,08:48
132,VJC960,HAN,07:55,07:49,07:49
133,AAR316D,PEK,08:00,12:20,12:20
134,AAR8532,PUS,08:00,07:51,07:51
135,JNA028,CEB,08:05,07:41,07:41
136,TWB622,SYX,08:05,07:13,07:13
137,KAL1402,PUS,08:10,07:58,07:58
138,KAL1410,TAE,08:15,07:53,07:53
139,FIN41,HEL,08:20,08:36,08:36
140,JNA002,BKK,08:25,08:56,08:56
141,KAL320,CAN,08:25,08:28,08:28
142,KAL632,GMP,08:25,11:59,
143,KAL646,SIN,08:25,08:33,08:33
144,AAR285,SFO,08:30,08:20,08:20
145,FDX5926,MEM,08:30,09:15,09:15
146,GIA878,CGK,08:30,08:05,08:05
147,JJA3403,SPN,08:30,08:18,08:18
148,AAR177,HND,08:35,08:24,08:24
149,FDX5230,MEM,08:35,08:06,09:03
150,JJA8608,HAK,08:35,07:02,07:02
151,XAX506,KUL,08:35,08:31,08:31
152,JJA2204,BKK,08:40,08:50,08:50
153,TWB102,BKK,08:40,09:12,09:12
154,ESR502,GMP,08:45,08:32,
155,AAR574,TAS,08:55,08:14,08:14
156,AAR762,CGK,08:55,08:40,08:40
157,KAL638,HKT,08:55,08:54,08:54
158,UPS11,SDF,08:55,13:39,13:39
159,LOT97,WAW,09:10,09:21,09:21
160,AAR742,BKK,09:15,08:59,08:59
161,GIA870,DPS,09:15,09:01,09:01
162,KAL630,DPS,09:15,09:07,09:07
163,PAC949,CVG,09:15,09:09,09:09
164,JJA2206,BKK,09:20,09:43,09:43
165,APJ001,KIX,09:30,09:59,09:59
166,AAR748,HKT,09:35,09:33,09:33
167,JJA1407,FUK,09:40,10:46,10:46
168,JJA4908,CXR,09:40,09:11,09:11
169,KAL924,SVO,09:40,09:30,09:30
170,VJC862,SGN,09:40,09:26,09:26
171,ESR514,BKK,09:45,09:50,09:50
172,JJA4704,SGN,09:45,08:52,08:52
173,KZR909,ALA,09:45,11:58,11:58
174,AIH512,HAN,09:50,09:48,09:48
175,SIA612,SIN,09:50,09:39,09:39
176,TWB158,CXR,09:55,10:02,10:02
177,TAX700,DMK,10:05,10:07,10:07
178,AAR754,SIN,10:15,11:07,11:07
179,ASV512,DAD,10:15,10:30,10:30
180,CSN685,DLC,10:20,10:04,10:04
181,KAL362,HAN,10:20,10:09,10:09
182,TWB164,HAN,10:25,09:28,09:28
183,AAR392,SGN,10:30,11:45,11:45
184,CAL164,KHH,10:30,10:13,10:13
185,GCR7993,TSN,10:30,10:23,10:23
186,PAC717,LAX,10:30,10:57,10:57
187,CDG4095,TNA,10:45,10:12,10:12
188,AAR532,VCE,10:50,10:41,10:41
189,CES549,YNT,10:55,10:44,10:44
190,EVA188,RMQ,10:55,,
191,JNA222,FUK,10:55,10:51,10:51
192,JNA262,KKJ,10:55,10:27,10:27
193,KAL530,FRA,10:55,12:00,12:00
194,AAR115,KIX,11:00,10:39,10:39
195,CES2039,TAO,11:00,10:19,10:19
196,AFL250,SVO,11:10,11:03,11:03
197,CAL160,TPE,11:10,10:53,10:53
198,CDG4617,TAO,11:15,11:24,11:24
199,CES579,NKG,11:15,10:36,10:36
200,JJA1607,NGO,11:15,11:02,11:02
201,UPS64,ANC,11:15,11:42,11:42
202,CSN313,PVG,11:20,11:19,11:19
203,DLH712,FRA,11:20,11:14,11:14
204,JJA1409,FUK,11:20,11:10,11:10
205,KAL722,KIX,11:20,11:05,11:05
206,AAR768,DEL,11:25,11:23,11:23
207,FDX5154,MEM,11:25,11:11,11:11
208,KAL752,NGO,11:25,11:12,11:12
209,AAR107,NRT,11:30,11:13,11:13
210,AAR368,PVG,11:30,11:43,11:43
211,CCA123,PEK,11:35,11:05,11:05
212,CSN681,SHE,11:35,11:29,11:29
213,ETD876,AUH,11:35,12:10,12:10
214,TWB298,OIT,11:35,11:26,11:26
215,CCA171,TSN,11:45,11:20,11:20
216,KAL706,NRT,11:45,11:28,11:28
217,SHU5450,KHV,11:45,11:36,11:41
218,AAR542,FRA,11:50,11:52,11:52
219,CSN683,HRB,11:50,11:17,11:17
220,HKE618,HKG,11:50,14:45,14:45
221,JJA1303,KIX,11:50,11:34,11:34
222,KAL936,PRG,11:50,11:31,11:31
223,KAL938,VIE,11:50,11:27,11:27
224,ASV712,KIX,11:55,12:05,12:05
225,CES5041,PVG,11:55,11:54,11:54
226,KAL1404,PUS,11:55,11:37,11:37
227,KAL896,PVG,11:55,11:46,11:46
228,KAL748,OKJ,12:00,11:47,11:47
229,KAL788,FUK,12:00,11:49,11:49
230,ASV764,KMJ,12:05,11:39,11:39
231,CCA139,HGH,12:05,11:57,11:57
232,KAL952,DXB,12:05,12:24,12:24
233,APG884,MNL,12:10,12:08,12:08
234,CES2033,TAO,12:10,11:35,11:35
235,KAL846,TAO,12:10,11:55,11:55
236,SHU5436,VVO,12:10,11:36,11:36
237,CSN687,CGQ,12:15,12:02,12:02
238,AAR310,WEH,12:20,12:32,12:32
239,ESR642,FUK,12:20,12:07,12:07
240,JJA8402,TAO,12:20,14:11,14:11
241,ASV742,TAK,12:30,12:17,12:17
242,JNA212,KIX,12:35,13:02,13:02
243,PAC213,CVG,12:35,12:15,12:15
244,AAR111,KIX,12:40,12:30,12:30
245,AAR302,DLC,12:40,12:46,12:46
246,CCA401,CTU,12:40,12:37,12:37
247,KAL9576,HAN,12:45,14:14,14:14
248,CDG4087,TAO,12:50,12:54,12:54
249,MGL305,ULN,12:50,12:41,12:41
250,AAR318,TAO,12:55,13:05,13:05
251,AFR262,CDG,12:55,12:27,12:27
252,CXA871,XMN,12:55,12:43,12:43
253,KAL906,FRA,12:55,13:00,13:00
254,AAR131,FUK,13:00,12:34,12:34
255,ESR612,KIX,13:00,12:56,12:56
256,AAR121,NGO,13:05,12:52,12:52
257,CCA143,YNJ,13:10,12:38,12:38
258,TWB282,KIX,13:10,12:45,12:45
259,CES2017,WEH,13:15,13:07,13:07
260,CES5021,XIY,13:15,13:38,13:38
261,KAL832,SHE,13:15,13:09,13:09
262,ASV746,YGJ,13:20,12:49,12:49
263,JNA202,NRT,13:20,13:20,13:20
264,CSN6073,YNJ,13:25,12:59,12:59
265,KAL956,IST,13:25,12:50,12:50
266,AAR328,TSN,13:30,13:35,13:35
267,ESR606,NRT,13:30,13:26,13:26
268,KAL8252,JFK,13:35,14:00,14:00
269,AAR241,SEA,13:40,13:11,13:11
270,AAR796,FRA,13:40,13:24,13:24
271,AMU822,MFM,13:40,13:25,13:25
272,CCA439,CKG,13:40,13:18,13:18
273,TWB292,FUK,13:45,13:44,13:44
274,AAR332,PEK,13:50,13:30,13:30
275,AAR502,CDG,13:50,13:46,13:46
276,ACA063,YVR,13:50,13:49,13:49
277,JJA1301,KIX,13:50,13:37,13:36
278,AAR562,FCO,13:55,13:54,13:54
279,CSN337,CAN,13:55,13:34,13:34
280,CSZ9033,SZX,13:55,13:15,13:15
281,AAR338,YNZ,14:00,13:48,13:48
282,AIH232,YNT,14:00,15:25,15:25
283,JJA8502,WEH,14:00,13:40,13:40
284,JNA082,TPE,14:00,13:50,13:50
285,CPA410,HKG,14:05,13:46,13:46
286,ESR622,CTS,14:10,14:27,14:27
287,ESR662,KMI,14:10,14:03,14:03
288,JJA1115,NRT,14:10,14:16,14:16
289,CCA131,PEK,14:15,13:49,13:49
290,KAL724,KIX,14:15,13:59,13:59
291,KAL810,CGO,14:15,13:52,13:52
292,KAL806,TSN,14:20,14:05,14:05
293,KAL894,PVG,14:20,13:53,13:53
294,KAL656,BOM,14:25,13:57,13:57
295,AAR304,CGQ,14:30,14:08,14:08
296,AAR362,PVG,14:30,14:34,14:34
297,CDG4081,TAO,14:30,14:43,14:43
298,JJA1101,NRT,14:30,14:37,14:37
299,ESR602,NRT,14:35,14:20,14:20
300,JJA8702,YNT,14:35,14:25,14:25
301,KAL908,LHR,14:35,14:31,14:31
302,TWB672,KHH,14:35,13:32,13:32
303,TWB202,NRT,14:40,14:39,14:39
304,APJ005,KIX,14:45,14:50,14:50
305,ASV752,FSZ,14:45,14:29,14:29
306,KAL510,ARN,14:45,14:41,14:41
307,UAL893,SFO,14:45,14:21,14:21
308,SBI6271,VVO,14:50,14:18,14:18
309,AAR352,YNJ,14:55,14:24,14:24
310,CES267,YNT,14:55,15:05,15:05
311,KAL814,HFE,14:55,14:58,14:58
312,KLM855,AMS,14:55,14:56,14:56
313,AAR952,HAN,15:00,16:23,16:23
314,JNA282,KIX,15:00,14:48,14:48
315,KAL902,CDG,15:00,15:08,15:08
316,JJA2602,TPE,15:05,15:30,15:30
317,JNA232,CTS,15:10,15:23,15:23
318,AAL281,DFW,15:15,15:02,15:02
319,CSN3065,CSX,15:15,15:03,15:03
320,DAL199,SEA,15:15,14:54,14:54
321,CES5033,PVG,15:20,15:12,15:12
322,HKE630,HKG,15:20,15:13,15:13
323,KAL074,YYZ,15:20,15:30,15:30
324,KAL764,KIJ,15:20,15:15,15:15
325,KAL8860,ULN,15:20,15:28,15:28
326,XAX504,KUL,15:20,15:16,15:16
327,AAR171,OKA,15:25,15:56,15:56
328,ASV736,OKA,15:25,15:06,15:06
329,CSN3061,CAN,15:25,15:00,15:00
330,JJA1165,NRT,15:25,15:17,15:17
331,KAL824,MDG,15:25,15:11,15:11
332,APJ905,OKA,15:30,15:34,15:34
333,CES559,TAO,15:35,15:19,15:19
334,SIA600,SIN,15:35,15:21,15:21
335,CSZ9031,SZX,15:40,15:09,15:09
336,JNA224,FUK,15:40,15:25,15:25
337,KAL742,NGO,15:40,15:38,15:38
338,CDG4721,TAO,15:45,15:50,15:50
339,CRK628,HKG,15:45,16:57,16:57
340,GTI2678,JFK,15:45,19:22,19:22
341,AAR101,NRT,15:50,15:48,15:48
342,AAR522,LHR,15:50,16:06,16:06
343,KAL686,SGN,15:50,15:45,15:45
344,KAL932,FCO,15:50,15:32,15:32
345,AAR364,PVG,15:55,16:01,16:01
346,APG038,KLO,15:55,15:44,15:44
347,CQH8559,PVG,15:55,17:47,17:47
348,KAL892,YNJ,15:55,16:03,16:03
349,AAR173,CTS,16:00,15:55,15:55
350,KAL882,WUH,16:00,15:52,15:52
351,KAL928,MXP,16:00,15:47,15:47
352,JJA1601,NGO,16:05,15:42,15:42
353,JNA206,NRT,16:05,16:05,16:05
354,KAL368,PEN,16:05,15:58,15:58
355,ASV702,NRT,16:10,17:53,17:53
356,KAL916,BCN,16:10,15:54,15:54
357,JNA246,OKA,16:15,16:07,16:07
358,THA634,BKK,16:15,16:19,16:19
359,AAR133,FUK,16:20,16:10,16:10
360,KAL036,ATL,16:20,15:41,15:41
361,HVN404,SGN,16:25,16:12,16:12
362,KAL038,ORD,16:25,16:08,16:08
363,KAL092,BOS,16:25,15:59,15:59
364,KAL278,GDL,16:25,17:13,17:13
365,CSN695,DLC,16:30,17:12,17:12
366,DAL159,DTW,16:30,16:11,16:11
367,JJA1105,NRT,16:30,16:51,16:51
368,KAL704,NRT,16:30,16:19,16:19
369,KAL820,CSX,16:30,16:36,16:36
370,AAR712,TPE,16:35,16:17,16:17
371,CCA125,PEK,16:35,16:45,16:45
372,HVN414,HAN,16:35,16:54,16:54
373,KAL020,SEA,16:40,16:15,16:15
374,KAL032,DFW,16:40,16:27,16:27
375,KAL898,PVG,16:45,16:33,16:33
376,JJA1703,MYJ,16:50,17:20,17:20
377,KAL094,IAD,16:50,16:14,16:14
378,KAL692,TPE,16:50,16:26,16:26
379,KAL808,XIY,16:50,16:29,16:29
380,AAR702,MNL,16:55,17:07,17:07
381,KAL870,DLC,16:55,17:26,17:26
382,QTR858,DOH,16:55,16:47,16:47
383,TWB612,WNZ,16:55,17:17,17:17
384,UAE322,DXB,16:55,17:31,17:31
385,AAR193,NRT,17:00,17:49,17:49
386,AAR348,XIY,17:00,16:52,16:52
387,KAL604,HKG,17:00,16:41,16:41
388,KAL982,VVO,17:00,17:08,17:08
389,TWB284,KIX,17:00,17:04,17:04
390,AAR370,CAN,17:05,16:32,16:32
391,KAL1496,CJU,17:05,17:03,17:03
392,KAL730,AKJ,17:05,16:43,16:43
393,TWB252,CTS,17:05,17:11,17:11
394,AAR231,HNL,17:10,17:01,17:01
395,KAL766,CTS,17:15,16:58,16:58
396,KAL866,CAN,17:15,17:06,17:06
397,AAR221,JFK,17:20,17:39,17:39
398,DAL171,MSP,17:20,19:28,19:28
399,KAL018,LAX,17:20,18:55,18:55
400,KAL024,SFO,17:20,17:18,17:18
401,KAL082,JFK,17:20,17:09,17:09
402,KAL622,MNL,17:20,17:15,17:15
403,CSH827,PVG,17:25,17:14,17:14
404,KAL862,TAO,17:25,17:19,17:19
405,AAR575,UUS,17:30,17:23,17:23
406,AAR8534,PUS,17:30,17:30,17:30
407,AAR201,LAX,17:35,17:41,17:41
408,ESR632,OKA,17:35,17:00,17:00
409,JNA078,DAD,17:35,17:38,17:38
410,KAL124,BNE,17:35,17:43,17:43
411,KAL660,BKK,17:35,17:35,17:35
412,KAL828,SZX,17:35,17:36,17:36
413,KAL864,TSN,17:35,17:05,17:05
414,AAR722,HKG,17:40,17:27,17:27
415,ESR932,HKG,17:40,17:29,17:29
416,KAL1408,PUS,17:40,17:32,17:32
417,KAL840,WEH,17:40,17:21,17:21
418,THY90,IST,17:40,17:24,17:24
419,AAR271,SEA,17:45,18:16,18:16
420,KAL122,SYD,17:45,17:46,17:46
421,AAR308,YNT,17:50,17:37,17:37
422,KAL054,HNL,17:50,17:51,17:51
423,KAL072,YVR,17:50,18:06,18:06
424,KAL848,TNA,17:50,18:03,18:03
425,KAL790,FUK,17:55,17:25,17:25
426,KAL888,XMN,17:55,17:51,17:51
427,TWB126,DAD,17:55,18:02,18:02
428,AAR998,TSN,18:00,18:31,18:31
429,ASV724,FUK,18:00,17:59,17:59
430,JNA022,CEB,18:05,17:42,17:42
431,JNA114,HKG,18:05,17:58,17:58
432,AAR340,HRB,18:10,17:44,17:44
433,AAR350,NKG,18:10,18:11,18:11
434,AAR360,HGH,18:10,18:00,18:00
435,JJA2102,HKG,18:15,17:55,17:55
436,AAR334,PEK,18:20,18:24,18:24
437,ESR644,FUK,18:20,18:04,18:04
438,ASV714,KIX,18:25,17:54,17:54
439,AAR3543,CKG,18:30,18:18,18:18
440,AAR372,SZX,18:30,19:20,19:20
441,JNA214,KIX,18:30,18:33,18:33
442,PAC751,CVG,18:30,19:06,19:06
443,AAR384,SIN,18:35,17:56,17:56
444,JJA1107,NRT,18:35,18:13,18:13
445,KAL480,HAN,18:35,18:26,18:26
446,KAL648,SIN,18:35,18:07,18:07
447,TWB296,HSG,18:35,18:10,18:10
448,AAR320,TAO,18:45,18:19,18:19
449,EVA160,TPE,18:45,18:37,18:37
450,JJA1801,OKA,18:45,19:24,19:24
451,KAL318,TSN,18:45,18:40,18:40
452,KAL614,HKG,18:45,18:28,18:28
453,AAR113,KIX,18:55,18:42,18:42
454,CSN6087,MDG,18:55,18:21,18:21
455,ESR682,IBR,18:55,19:01,19:01
456,JJA8504,WEH,18:55,18:38,18:38
457,AAR602,SYD,19:00,18:58,18:58
458,JJA2002,MFM,19:00,19:12,19:12
459,JJA1403,FUK,19:05,18:44,18:44
460,JJA5101,VVO,19:10,18:27,18:27
461,CPA418,HKG,19:15,19:10,19:10
462,AAR366,PVG,19:20,19:08,19:08
463,AAR732,SGN,19:25,19:16,19:16
464,CYZ201,XIY,19:30,19:03,19:03
465,KAL796,CTS,19:30,19:14,19:14
466,KAL130,AKL,19:35,19:46,19:46
467,PAL468,MNL,19:35,18:47,18:47
468,TWB272,OKA,19:35,19:39,19:39
469,JNA228,FUK,19:40,19:48,19:48
470,JJA3401,SPN,19:45,19:37,19:37
471,UPS173,ANC,19:50,21:49,21:49
472,APG9048,CEB,19:55,20:01,20:01
473,CSC8903,CTU,19:55,19:58,19:58
474,ESR614,KIX,19:55,19:53,19:53
475,JNA642,GUM,19:55,19:26,19:26
476,KAL002,HNL,19:55,19:50,19:50
477,HAL459,HNL,20:00,19:30,19:30
478,JJA1901,CTS,20:00,19:43,19:43
479,KAL834,SHE,20:00,19:18,19:18
480,CSN369,PVG,20:05,19:33,19:33
481,FDX5924,OAK,20:05,22:10,22:10
482,JNA264,KKJ,20:05,19:35,19:35
483,AAR336,PEK,20:10,20:36,20:36
484,APJ009,KIX,20:10,20:07,20:07
485,CEB128,CEB,20:10,19:44,19:44
486,THA654,BKK,20:10,20:04,20:04
487,CPA430,HKG,20:15,20:29,20:29
488,AAR714,TPE,20:20,20:18,20:18
489,CPA035,HKG,20:25,20:55,20:55
490,JJA4502,KHH,20:30,19:41,19:41
491,KAL726,KIX,20:30,20:12,20:12
492,JNA204,NRT,20:35,20:27,20:27
493,JNA226,FUK,20:35,20:21,20:21
494,KAL554,KIX,20:35,20:20,20:20
495,AAR730,HAN,20:40,20:40,20:40
496,AMU826,MFM,20:40,20:44,20:44
497,CES2043,TAO,20:40,20:36,20:36
498,CSN671,SHE,20:40,21:37,21:37
499,UPS185,ANC,20:40,20:23,20:23
500,AAR151,SDJ,20:45,20:10,20:10
501,CDG4619,TAO,20:45,20:51,20:51
502,CES5051,PVG,20:45,20:47,20:47
503,CSN339,HAK,20:45,20:59,20:59
504,KAL114,GUM,20:45,20:25,20:25
505,AAR123,NGO,20:50,20:34,20:34
506,JJA2202,BKK,20:50,20:45,20:45
507,JJA2902,DAD,20:50,20:50,20:50
508,CSN675,DLC,20:55,20:43,20:43
509,JNA284,KIX,21:00,20:42,20:42
510,CAL162,TPE,21:05,20:48,20:48
511,CDG4707,YNT,21:05,21:33,21:33
512,CES5049,YNT,21:05,21:13,21:13
513,TWB286,KIX,21:05,19:56,19:56
514,CSN315,PEK,21:10,21:44,21:44
515,JJA1103,NRT,21:10,21:05,21:05
516,CPA416,HKG,21:15,20:52,20:52
517,CSN637,CGQ,21:15,20:57,20:57
518,ESR604,NRT,21:15,21:15,21:15
519,JJA3101,GUM,21:15,20:32,20:32
520,KAL552,NRT,21:15,20:38,20:38
521,KAL682,SGN,21:25,20:53,20:53
522,VJC860,SGN,21:25,21:35,21:35
523,CSN8409,WUH,21:35,21:25,21:25
524,HKE626,HKG,21:35,21:21,21:21
525,KAL736,OKA,21:35,21:03,21:03
526,UAL805,SFO,21:35,21:27,21:27
527,JJA1305,KIX,21:40,21:31,21:31
528,KAL484,HAN,21:40,21:11,21:11
529,SBI6273,VVO,21:40,21:17,21:17
530,ESR572,PPS,21:45,21:07,21:07
531,JJA1405,FUK,21:45,21:19,21:19
532,VJC874,DAD,21:45,22:02,22:02
533,APJ011,KIX,21:50,21:52,21:52
534,TWB238,NGO,21:50,21:23,21:23
535,CDG4777,TAO,21:55,22:08,22:08
536,AAR105,NRT,22:05,21:58,21:58
537,AAR117,KIX,22:05,21:54,21:54
538,CSN6009,CGO,22:05,21:47,21:47
539,AAR135,FUK,22:10,21:41,21:41
540,KAL486,DAD,22:15,22:21,22:21
541,PAL492,CRK,22:15,22:18,22:18
542,SIA602,SIN,22:15,21:38,21:38
543,CEB188,MNL,22:25,22:07,22:07
544,TWB294,FUK,22:25,22:00,22:00
545,AJX8475,NRT,22:30,22:15,22:15
546,KAL694,TPE,22:30,22:30,22:30
547,APG5038,CRK,22:35,22:54,22:54
548,AZG123,GYD,22:35,22:48,22:48
549,KAL602,HKG,22:35,22:20,22:20
550,KAL782,FUK,22:35,22:22,22:22
551,APG888,MNL,22:40,22:16,22:16
552,ASV732,CTS,22:40,22:17,22:17
553,CDG8065,TNA,22:40,22:12,22:12
554,QTR8984,DOH,22:40,22:44,22:44
555,TWB214,NRT,22:40,22:04,22:04
556,AFL252,SVO,22:45,22:36,22:36
557,CDG8071,TAO,22:45,22:42,22:42
558,TWB104,HKT,22:45,22:28,22:28
559,VJC838,CXR,22:45,23:07,23:07
560,VJC974,PQC,22:45,23:46,23:46
561,ASV704,NRT,22:50,22:39,22:39
562,SHU5434,VVO,22:50,22:33,22:33
563,TWB240,NGO,22:50,22:14,22:14
564,APG7046,CEB,23:05,22:27,22:27
565,QDA9901,TAO,23:05,22:51,22:51
566,TAX702,DMK,23:35,23:54,23:54
567,JJA8404,TAO,23:40,23:20,23:20
568,ABW492,SVO,23:50,23:25,23:25
569,GEC8384,FRA,23:50,23:34,23:34
