,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
147,KAL723,KIX,09:35,09:35,10:01
148,KAL891,YNJ,09:35,09:35,10:11
149,THA659,BKK,09:35,09:35,10:02
150,ASV735,OKA,09:40,09:40,10:13
151,ASV751,FSZ,09:40,09:40,10:04
152,JNA641,GUM,09:40,09:40,10:11
153,KAL8207,LAX,09:40,09:40,09:53
154,AAR172,OKA,09:45,09:45,10:16
155,KAL113,GUM,09:45,09:45,10:06
156,XAX507,KUL,09:45,09:45,10:09
157,KAL613,HKG,09:50,09:50,10:18
158,JJA2101,HKG,09:55,09:55,10:31
159,JNA205,NRT,09:55,09:55,10:13
160,AAR347,XIY,10:00,10:00,10:22
161,AAR371,SZX,10:00,10:00,10:28
162,AAR711,TPE,10:00,10:00,10:24
163,ASV701,NRT,10:00,10:00,10:41
164,KAL081,JFK,10:00,10:00,10:17
165,ESR661,KMI,10:05,10:05,10:15
166,HVN417,HAN,10:05,10:05,10:20
167,KAL763,KIJ,10:05,10:05,10:20
168,TWB291,FUK,10:05,10:05,10:24
169,APJ002,KIX,10:10,10:10,10:48
170,JJA8501,WEH,10:10,10:10,10:30
171,KAL703,NRT,10:10,10:10,10:36
172,KAL765,CTS,10:10,10:10,10:26
173,KAL981,VVO,10:10,10:10,10:39
174,AAR3533,CKG,10:15,10:15,10:37
175,CPA417,HKG,10:15,10:15,10:46
176,DLH719,MUC,10:15,10:15,10:33
177,HVN409,SGN,10:15,10:15,10:41
178,AAR222,JFK,10:20,10:20,10:45
179,FIN42,HEL,10:20,10:20,10:25
180,KAL887,XMN,10:20,10:20,10:43
181,THA657,BKK,10:20,10:20,10:35
182,KAL093,IAD,10:25,10:25,11:07
183,JNA281,KIX,10:30,11:35,11:57
184,AAR729,HAN,10:35,10:35,10:57
185,BAW18,LHR,10:35,10:35,10:49
186,DAL158,DTW,10:35,10:35,10:38
187,GIA879,CGK,10:35,10:35,10:48
188,JJA1106,NRT,10:35,10:35,10:54
189,KAL691,TPE,10:35,10:35,10:56
190,TWB251,CTS,10:35,10:35,10:51
191,AAR551,IST,10:40,11:10,11:38
192,JJA2901,DAD,10:40,10:40,11:05
193,JJA3102,GUM,10:40,10:40,10:52
194,JJA8701,YNT,10:40,10:40,10:59
195,KAL037,ORD,10:40,10:40,11:02
196,KAL483,HAN,10:40,10:40,11:03
197,KAL741,NGO,10:40,10:40,11:05
198,LAO922,VTE,10:40,10:40,10:52
199,AAR363,PVG,10:45,10:45,11:09
200,JNA245,OKA,10:45,11:45,12:16
201,LOT98,WAW,10:55,10:55,11:10
202,JJA2001,MFM,11:00,11:00,11:16
203,MAS067,KUL,11:00,11:00,11:13
204,KAL485,DAD,11:05,11:05,11:27
205,KAL919,ZAG,11:05,11:05,11:20
206,VJC961,HAN,11:05,11:05,11:25
207,JJA1602,NGO,11:10,11:10,11:33
208,KAL897,PVG,11:10,11:10,11:36
209,TWB611,WNZ,11:10,11:10,11:30
210,CSN340,HAK,11:15,11:15,11:18
211,TAX701,DMK,11:15,11:15,11:56
212,CSN686,DLC,11:20,11:20,11:23
213,HVN431,DAD,11:20,11:20,11:47
214,SIA611,SIN,11:20,11:20,11:45
215,THA689,BKK,11:20,11:20,11:41
216,GIA871,DPS,11:25,11:25,11:43
217,KAL317,TSN,11:25,11:25,11:31
218,KZR910,ALA,11:25,12:10,12:35
219,CAL165,KHH,11:30,11:30,11:51
220,ESR631,OKA,11:30,11:30,11:53
221,KAL913,MAD,11:40,11:40,12:00
222,VJC863,SGN,11:40,11:40,12:02
223,AIH241,WEH,11:45,11:45,12:07
224,CDG4096,TNA,11:45,11:45,11:49
225,GCR7994,TSN,11:45,11:45,12:04
226,CES2040,TAO,11:55,11:55,12:20
227,EVA187,RMQ,11:55,11:55,12:12
228,PAC949,HKG,11:55,15:30,15:55
229,AAR541,FRA,12:00,12:00,12:24
230,CES550,YNT,12:00,12:00,12:11
231,JNA223,FUK,12:00,12:00,12:18
232,UIA169,TPE,12:00,12:50,13:00
233,UAL806,SFO,12:05,12:05,12:22
234,UPS11,SDF,12:05,12:05,12:14
235,AAR339,HRB,12:10,12:10,12:32
236,CDG4618,TAO,12:15,12:15,12:49
237,CES580,NKG,12:15,12:15,12:29
238,JJA1902,CTS,12:20,12:20,12:36
239,KAL917,ZRH,12:20,12:20,12:53
240,AAR359,HGH,12:25,12:50,13:08
241,CSN314,PVG,12:25,12:25,12:32
242,JJA5102,VVO,12:25,12:25,12:47
243,KAL795,CTS,12:25,12:25,12:34
244,TWB283,KIX,12:25,12:25,12:44
245,AAR134,FUK,12:30,12:30,12:46
246,AAR349,NKG,12:30,12:30,12:58
247,AAR561,FCO,12:30,12:30,13:08
248,AAR997,TSN,12:30,13:30,14:02
249,UPS174,ANC,12:30,12:30,12:55
250,CAL161,TPE,12:35,12:35,13:16
251,RBA652,BWN,12:35,12:35,12:39
252,AAR511,BCN,12:45,13:00,13:31
253,CCA172,TSN,12:45,12:45,13:15
254,CSN682,SHE,12:45,12:45,13:10
255,CSA191,PRG,12:50,12:50,13:13
256,CSN6088,MDG,12:50,12:50,13:04
257,HKE619,HKG,12:50,12:50,12:56
258,KAL905,FRA,12:50,12:50,13:20
259,APG885,MNL,12:55,12:55,13:19
260,CES5042,PVG,12:55,14:00,14:00
261,AAR333,PEK,13:00,14:10,15:05
262,AFL251,SVO,13:00,13:00,13:25
263,KAL481,DEL,13:00,13:00,13:14
264,KAL869,DLC,13:00,13:00,13:23
265,SHU5451,KHV,13:00,13:00,13:12
266,CCA124,PEK,13:05,13:05,13:40
267,CCA140,HGH,13:05,13:05,13:23
268,JJA1704,MYJ,13:05,13:05,13:21
269,KAL861,TAO,13:05,13:05,13:28
270,KAL901,CDG,13:05,13:05,13:36
271,SHU5437,VVO,13:05,13:05,13:33
272,CES2034,TAO,13:10,13:10,13:42
273,FDX5230,IND,13:10,13:10,13:28
274,KAL847,TNA,13:10,13:10,13:45
275,UPS64,ANC,13:10,13:10,13:26
276,ASV713,KIX,13:15,13:15,13:58
277,KAL817,TXN,13:15,13:15,13:35
278,CSN688,CGQ,13:20,13:20,13:52
279,KAL907,LHR,13:20,13:20,13:48
280,KAL551,NRT,13:25,13:25,13:50
281,KAL601,HKG,13:25,13:25,13:55
282,KAL951,DXB,13:25,14:00,14:19
283,JJA1802,OKA,13:30,13:30,13:57
284,CPA439,HKG,13:35,13:35,14:06
285,TWB239,NGO,13:40,13:40,14:04
286,JNA213,KIX,13:45,13:45,14:08
287,ASV723,FUK,13:50,13:50,14:11
288,KAL503,LHR,13:50,13:50,14:34
289,KAL839,WEH,13:50,13:50,14:09
290,AIH2516,XUZ,13:55,,
291,CXA872,XMN,13:55,13:55,14:15
292,KAL955,IST,13:55,13:55,14:13
293,AAR365,PVG,14:00,14:00,14:26
294,CDG4088,TAO,14:00,14:00,14:25
295,ESR681,IBR,14:00,14:00,14:17
296,KAL789,FUK,14:00,14:00,14:29
297,AAR114,KIX,14:05,14:15,14:41
298,FDX5393,MEM,14:05,14:05,14:22
299,KAL925,AMS,14:05,14:05,14:43
300,TWB271,OKA,14:05,14:05,14:29
301,KAL553,KIX,14:10,14:10,14:31
302,CES2018,WEH,14:15,14:15,14:37
303,CES5022,TAO,14:15,14:15,14:40
304,KAL931,FCO,14:15,14:15,14:52
305,AAR307,YNT,14:20,14:20,14:56
306,AAR319,TAO,14:20,14:50,15:17
307,AAR713,TPE,14:20,14:20,14:50
308,CCA144,YNJ,14:20,14:20,14:48
309,KAL1452,GMP,14:20,14:20,14:47
310,MGL306,ULN,14:20,14:20,14:45
311,DLH713,FRA,14:25,14:25,15:01
312,JNA203,NRT,14:25,14:25,14:52
313,AAR521,LHR,14:30,14:30,15:08
314,KAL017,LAX,14:30,14:30,14:49
315,CSN6074,YNJ,14:35,14:35,14:58
316,KAL833,SHE,14:35,14:35,15:13
317,AAR202,LAX,14:40,14:40,15:08
318,AMU821,MFM,14:40,14:40,15:03
319,CCA402,CTU,14:40,14:40,15:11
320,ESR643,FUK,14:40,14:40,14:59
321,KAL643,SIN,14:45,14:45,15:12
322,KAL957,TLV,14:45,14:45,15:23
323,TWB295,HSG,14:45,14:45,14:54
324,CSN338,CAN,14:55,14:55,15:14
325,CSZ9034,SZX,14:55,14:55,15:25
326,AAR152,SDJ,15:00,15:00,15:33
327,TWB213,NRT,15:00,15:00,15:27
328,ASV731,CTS,15:05,15:05,15:30
329,CPA411,HKG,15:05,15:30,15:46
330,JJA1104,NRT,15:05,15:05,15:35
331,CCA440,CKG,15:10,15:10,15:28
332,ESR603,NRT,15:10,15:20,16:01
333,KAL725,KIX,15:20,15:20,15:53
334,CCA132,PEK,15:25,15:25,15:59
335,JJA1308,KIX,15:25,15:25,15:57
336,AAR335,PEK,15:30,15:30,16:13
337,ACA064,YVR,15:30,16:17,16:39
338,CDG4082,TAO,15:30,15:30,15:44
339,ESR613,KIX,15:30,15:30,15:48
340,JJA1404,FUK,15:30,15:30,15:49
341,KAL627,CGK,15:30,15:30,15:43
342,APJ006,KIX,15:35,15:35,16:09
343,JJA8503,WEH,15:35,15:35,16:06
344,KAL735,OKA,15:35,15:35,15:51
345,TWB285,KIX,15:40,15:40,16:15
346,AAR106,NRT,15:45,15:45,16:04
347,CES268,YNT,15:55,16:45,17:05
348,JNA227,FUK,15:55,15:55,16:11
349,SBI6272,VVO,15:55,15:55,16:07
350,AAR124,NGO,16:00,16:20,16:33
351,KAL023,SFO,16:00,16:00,16:19
352,JJA1406,FUK,16:05,16:05,16:22
353,JNA283,KIX,16:05,16:05,16:26
354,KAL633,DPS,16:05,16:05,16:24
355,KAL693,TPE,16:05,16:05,16:21
356,AAR751,SIN,16:10,16:10,16:35
357,JNA263,KKJ,16:10,16:10,16:37
358,CSN3066,CSX,16:15,16:15,16:17
359,HKE631,HKG,16:15,16:15,16:28
360,APJ906,OKA,16:20,16:20,17:02
361,CES5034,PVG,16:20,16:20,16:51
362,CSN3062,CAN,16:25,16:25,16:30
363,XAX505,KUL,16:25,16:25,16:41
364,CES560,TAO,16:35,16:35,17:14
365,KAL671,KUL,16:35,16:35,17:01
366,CSZ9032,SZX,16:40,16:40,16:58
367,KAL019,SEA,16:40,16:40,16:56
368,SIA609,SIN,16:40,16:40,17:06
369,CDG4722,TAO,16:45,16:45,17:29
370,CRK629,HKG,16:45,16:45,17:10
371,JNA225,FUK,16:50,16:50,17:22
372,UAL892,SFO,16:50,16:50,16:49
373,APG039,KLO,16:55,16:55,16:52
374,CQH8560,PVG,16:55,16:55,17:12
375,JJA1306,KIX,17:00,17:00,17:16
376,AAR747,HKT,17:05,17:05,17:42
377,ASV703,NRT,17:05,17:05,17:27
378,JNA095,JHB,17:10,17:10,17:24
379,AAR761,CGK,17:15,17:15,17:34
380,JNA063,BKI,17:15,17:15,17:36
381,JNA079,DAD,17:15,17:15,17:32
382,KAL1405,PUS,17:15,17:29,17:46
383,AAR118,KIX,17:20,17:20,17:44
384,AAL280,DFW,17:25,17:25,17:38
385,CSN696,DLC,17:30,18:30,18:33
386,ESR511,BKK,17:30,17:30,17:52
387,THA635,BKK,17:30,17:30,17:48
388,KAL001,HNL,17:40,17:40,17:54
389,KAL629,DPS,17:45,17:45,18:10
390,CCA126,PEK,17:50,17:50,18:08
391,TWB131,VTE,17:50,17:50,18:29
392,HVN405,SGN,17:55,17:55,18:12
393,JJA1608,NGO,18:00,18:00,18:35
394,JJA4205,CNX,18:00,18:00,18:06
395,KAL637,HKT,18:00,18:00,18:36
396,TWB121,SGN,18:00,18:00,18:31
397,TWB301,GUM,18:00,18:00,18:15
398,AAR767,DEL,18:05,19:25,19:48
399,HVN415,HAN,18:05,18:05,18:17
400,KAL651,BKK,18:05,18:05,18:46
401,AAR136,FUK,18:20,18:20,18:50
402,ACA062,YYZ,18:20,18:20,18:38
403,KAL667,CNX,18:20,18:20,18:53
404,KAL683,SGN,18:20,18:20,18:59
405,CSH828,PVG,18:25,18:25,18:43
406,KAL1403,PUS,18:25,,18:48
407,TWB293,FUK,18:25,18:25,18:40
408,ESR591,DAD,18:30,18:30,18:42
409,GTI513,WUX,18:30,20:20,20:48
410,KAL705,NRT,18:35,18:35,19:09
411,KAL781,FUK,18:35,18:50,19:11
412,DAL26,ATL,18:40,19:05,19:13
413,KAL121,SYD,18:40,18:40,18:54
414,KAL463,DAD,18:40,19:00,19:46
415,KAL645,SIN,18:40,18:40,19:02
416,KAL689,PNH,18:40,18:40,19:07
417,KAL853,PEK,18:40,18:40,19:12
418,KAL471,RGN,18:45,18:45,19:04
419,KAL623,MNL,18:45,18:45,19:14
420,AAR108,NRT,18:50,18:50,19:06
421,AAR755,DAD,18:50,18:50,19:27
422,KAL071,YVR,18:50,18:50,19:39
423,AAR703,MNL,18:55,18:55,19:25
424,KAL895,PVG,18:55,18:55,19:10
425,AAR236,ORD,19:00,19:15,19:44
426,TWB147,CRK,19:00,19:00,19:16
427,AAR741,BKK,19:05,19:05,19:34
428,JNA061,BKI,19:05,19:05,19:22
429,KAL679,HAN,19:05,19:05,19:20
430,KAL751,NGO,19:05,19:05,19:20
431,KAL867,ULN,19:05,19:05,19:32
432,JJA2305,MNL,19:10,19:10,19:37
433,JJA2507,BKI,19:10,19:10,19:30
434,KAL721,KIX,19:10,19:10,19:28
435,ASV545,REP,19:15,19:15,19:40
436,AAR116,KIX,19:20,19:20,19:47
437,AAR8531,PUS,19:20,19:35,19:42
438,DAL198,SEA,19:20,19:20,19:36
439,AAR735,SGN,19:25,19:25,19:52
440,KAL137,NAN,19:25,19:25,20:04
441,AAR733,HAN,19:30,20:50,20:43
442,AAR739,PNH,19:30,19:30,19:58
443,ESR501,BKI,19:30,19:30,19:42
444,KAL085,JFK,19:30,19:30,19:52
445,KAL111,GUM,19:35,19:35,20:00
446,KAL1407,PUS,19:35,,19:57
447,KAL1413,TAE,19:35,,19:54
448,KAL685,SGN,19:35,19:35,20:04
449,DAL170,MSP,19:40,19:40,20:34
450,JNA039,KLO,19:40,19:40,20:00
451,KAL011,LAX,19:40,19:40,20:09
452,EVA159,TPE,19:45,20:15,20:57
453,JJA4303,VTE,19:45,19:45,20:31
454,KAL607,HKG,19:45,19:45,20:06
455,KAL659,BKK,19:45,19:45,20:10
456,AAR745,HKG,19:50,19:50,20:25
457,ASV541,BKI,19:50,19:50,20:13
458,CSN684,HRB,19:55,19:55,19:54
459,JNA001,BKK,19:55,19:55,20:29
460,AAR323,CTU,20:00,20:20,20:34
461,AAR367,PVG,20:00,20:00,20:37
462,AAR601,SYD,20:00,20:00,20:19
463,ESR571,PPS,20:00,20:00,20:19
464,KAL025,SFO,20:00,20:00,20:23
465,JJA2203,BKK,20:05,20:05,20:21
466,KAL631,CEB,20:05,20:05,20:27
467,ASV501,HKG,20:10,20:10,20:38
468,AAR625,SPN,20:15,20:15,20:29
469,CPA419,HKG,20:15,21:00,21:31
470,AAR232,HNL,20:20,20:20,20:42
471,JJA3106,GUM,20:20,20:20,20:45
472,JNA025,CEB,20:25,20:25,20:51
473,TWB101,BKK,20:25,20:25,21:05
474,TWB127,DAD,20:25,20:25,20:45
475,ESR593,DAD,20:30,20:30,21:00
476,KAL467,CXR,20:30,20:30,20:53
477,KAL719,HND,20:30,20:30,20:50
478,AAR325,KWL,20:35,20:35,20:55
479,JNA057,HAN,20:35,20:35,21:40
480,KAL677,ROR,20:35,20:35,20:52
481,PAL469,MNL,20:35,20:35,21:22
482,AAR204,LAX,20:40,20:40,21:10
483,JJA2205,BKK,20:40,20:40,21:12
484,ASV101,GUM,20:45,20:45,21:08
485,EVA171,KHH,20:45,20:45,21:03
486,APJ010,KIX,20:50,20:50,21:26
487,JJA2405,CEB,20:50,20:50,21:15
488,JNA059,DAD,20:50,20:50,21:28
489,APG9047,CEB,20:55,21:55,22:22
490,CSC8904,CTU,20:55,20:55,21:19
491,ESR561,CXR,20:55,20:55,21:18
492,KAL005,LAS,21:00,21:00,21:36
493,CSN370,PVG,21:05,21:05,21:24
494,JJA4703,SGN,21:05,21:05,21:34
495,AAR321,CSX,21:10,21:10,21:32
496,JJA2803,HAN,21:10,21:10,21:50
497,KAL053,HNL,21:20,21:20,21:42
498,THA655,BKK,21:20,21:20,21:46
499,JNA003,BKK,21:25,21:25,21:53
500,JNA023,CRK,21:25,21:25,22:32
501,AAR355,CAN,21:30,22:50,22:50
502,AAR709,CEB,21:30,21:30,21:48
503,AAR969,HKG,21:30,21:30,21:55
504,CEB129,CEB,21:35,21:35,21:57
505,JJA4603,CRK,21:35,21:35,22:03
506,KAL611,HKG,21:35,21:35,22:00
507,AAR178,HND,21:40,21:40,22:02
508,AMU825,MFM,21:40,21:40,22:08
509,JJA2107,HKG,21:40,21:40,22:15
510,PAC751,SZX,21:40,21:40,22:12
511,CSN672,SHE,21:45,21:45,22:17
512,JNA121,MFM,21:45,21:45,22:52
513,PAC916,LAX,21:45,21:45,22:25
514,AHK129,HKG,21:50,21:50,22:20
515,CES2024,CSX,21:50,23:10,23:08
516,UPS195,ANC,21:50,23:30,23:57
517,UPS99,ANC,21:50,21:50,22:10
518,AAR707,CRK,21:55,22:05,22:45
519,CSN676,DLC,21:55,21:55,22:28
520,FDX5924,ANC,21:55,22:25,23:16
521,JJA2903,DAD,21:55,21:55,22:24
522,AAR933,HAN,22:00,22:00,22:42
523,HAL460,HNL,22:00,22:00,22:06
524,KAL251,JFK,22:00,22:00,22:36
525,PAC214,CVG,22:00,22:08,22:57
526,CAL163,TPE,22:05,22:05,22:39
527,JJA2003,MFM,22:05,22:05,22:34
528,AAR212,SFO,22:10,22:10,23:00
529,CPA035,HKG,22:10,22:10,22:29
530,JJA3404,SPN,22:10,22:10,23:04
531,JJA4907,CXR,22:10,22:10,22:47
532,CSN638,CGQ,22:15,22:45,23:10
533,ESR991,VVO,22:15,22:15,22:55
534,KAL313,HKG,22:25,22:25,22:58
535,ASV531,KLO,22:30,22:30,23:12
536,FDX5231,ANC,22:30,23:15,23:24
537,APJ808,HND,22:35,22:35,23:31
538,CSN8410,WUH,22:35,22:35,23:02
539,CDG4708,YNT,22:40,22:40,23:18
540,GTI2688,JFK,22:40,23:00,23:26
541,KAL349,PEN,22:40,22:40,23:06
542,VJC875,DAD,22:45,23:25,23:46
543,KAL395,SGN,22:50,22:50,23:37
544,UPS5905,ANC,22:50,22:50,23:28
545,CDG4778,TAO,22:55,22:55,23:14
546,VJC861,SGN,22:55,22:55,23:33
547,AAR2423,DFW,23:00,23:00,23:20
548,CSN6010,CGO,23:05,23:05,23:22
549,AAR609,ROR,23:10,23:10,23:35
550,KAL9575,MXP,23:10,23:10,23:39
551,KAL315,PVG,23:15,23:15,23:44
552,KAL8245,ATL,23:15,23:15,23:48
553,KAL319,CAN,23:20,23:20,23:50
554,APG5039,CRK,23:25,23:25,23:41
555,AAR286,SFO,23:30,23:30,23:55
556,KAL647,SIN,23:30,23:30,23:53
557,APG889,MNL,23:40,23:40,23:59
558,CDG8066,TNA,23:40,23:40,23:42
