,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
102,KAL819,CSX,08:55,08:55,09:15
103,KAL865,CAN,08:55,08:55,09:19
104,AAR102,NRT,09:00,09:00,09:27
105,AAR174,CTS,09:00,09:00,09:17
106,AAR309,WEH,09:00,09:00,09:11
107,AAR317,TAO,09:00,09:00,09:41
108,KAL691,TPE,09:00,09:00,09:25
109,KAL723,KIX,09:00,09:00,09:34
110,SIA607,SIN,09:00,09:00,09:17
111,AAR303,CGQ,09:05,09:05,09:24
112,AAR361,PVG,09:05,09:05,09:39
113,AAR721,HKG,09:05,09:15,09:46
114,ESR611,KIX,09:05,09:05,09:24
115,JJA1704,MYJ,09:05,09:05,09:19
116,KAL845,TAO,09:05,09:05,10:01
117,KAL891,YNJ,09:05,09:05,09:29
118,ASV702,TAK,09:10,09:10,09:37
119,ESR931,HKG,09:10,09:10,09:35
120,JJA1302,KIX,09:10,09:10,09:30
121,KAL681,SGN,09:10,09:10,09:49
122,KAL809,CGO,09:10,09:10,09:37
123,CPA421,HKG,09:15,09:15,09:31
124,JNA113,HKG,09:15,09:15,09:56
125,KAL113,GUM,09:15,09:15,09:40
126,KAL657,BKK,09:15,09:15,09:43
127,KAL881,WUH,09:15,09:15,09:32
128,AAR351,YNJ,09:20,09:20,09:51
129,KAL807,XIY,09:20,09:20,09:58
130,AAR152,SDJ,09:30,09:30,09:42
131,AAR2921,ORD,09:35,11:00,11:24
132,ASV712,FSZ,09:35,09:35,09:47
133,ESR641,FUK,09:35,09:35,09:49
134,JNA641,GUM,09:35,09:35,09:52
135,KAL035,ATL,09:35,09:35,09:58
136,THA659,BKK,09:35,11:30,12:02
137,XAX507,KUL,09:35,09:35,09:59
138,AAR172,OKA,09:40,09:40,10:07
139,AAR301,DLC,09:40,09:40,10:06
140,JNA081,TPE,09:40,09:40,09:53
141,AAR711,TPE,09:45,09:45,10:03
142,AAR222,JFK,09:50,09:50,10:10
143,AFR267,CDG,09:55,09:55,10:11
144,JJA2101,HKG,09:55,09:55,10:09
145,KAL703,NRT,09:55,09:55,10:18
146,AAR371,SZX,10:00,10:00,10:28
147,KAL081,JFK,10:00,10:00,10:32
148,KAL483,HAN,10:00,10:00,10:18
149,AAR531,VCE,10:05,10:05,10:27
150,ASV752,NRT,10:05,10:05,10:21
151,JJA3102,GUM,10:05,10:05,10:30
152,KAL765,CTS,10:05,10:05,10:24
153,KAL887,XMN,10:05,10:05,10:35
154,KAL981,VVO,10:05,10:05,10:31
155,AAR347,XIY,10:10,10:10,10:34
156,CPA417,HKG,10:10,10:10,10:23
157,JNA245,OKA,10:10,10:10,10:25
158,TWB291,FUK,10:10,13:45,13:53
159,HVN409,SGN,10:15,10:15,10:39
160,KAL093,IAD,10:15,10:15,10:42
161,KAL805,TSN,10:15,10:15,10:37
162,KAL031,DFW,10:20,10:20,10:54
163,APJ002,KIX,10:25,10:25,10:51
164,AAR572,KHV,10:30,10:30,10:46
165,JJA8501,WEH,10:30,10:30,11:18
166,GIA879,CGK,10:35,10:35,10:52
167,HVN417,HAN,10:35,10:35,10:59
168,JJA1106,NRT,10:35,10:35,10:57
169,JJA1402,FUK,10:35,10:35,11:01
170,KAL741,NGO,10:35,10:35,10:47
171,JJA2901,DAD,10:40,10:40,10:49
172,KAL037,ORD,10:40,10:40,11:09
173,KAL613,HKG,10:40,10:40,11:06
174,BAW18,LHR,10:45,10:45,11:05
175,HVN431,DAD,10:45,10:45,11:03
176,JJA2601,TPE,10:45,10:45,11:11
177,AAR363,PVG,10:50,10:50,11:20
178,THA657,BKK,10:50,10:50,11:16
179,VJC863,SGN,10:50,10:50,11:22
180,CSN340,HAK,10:55,10:55,11:13
181,AAR541,FRA,11:00,11:00,11:26
182,JJA2001,MFM,11:00,11:00,11:30
183,MAS067,KUL,11:00,11:00,11:48
184,FIN42,HEL,11:05,11:05,11:45
185,KAL727,KIX,11:05,11:05,11:28
186,KAL745,FUK,11:05,11:05,11:34
187,UZB512,TAS,11:05,11:05,11:35
188,VJC961,HAN,11:05,11:05,11:39
189,JJA1602,NGO,11:10,11:10,11:32
190,KAL485,DAD,11:10,11:10,11:53
191,KAL855,PEK,11:10,11:10,12:00
192,KAL897,PVG,11:10,11:10,11:50
193,TWB251,CTS,11:10,14:20,14:39
194,CSN686,DLC,11:20,11:20,11:42
195,TAX701,DMK,11:20,11:20,11:44
196,THA689,BKK,11:20,11:20,11:37
197,KAL921,ZRH,11:25,11:25,12:12
198,ESR631,OKA,11:30,11:30,11:55
199,GIA871,DPS,11:35,11:35,12:06
200,LAO922,VTE,11:35,11:35,11:57
201,AIH241,WEH,11:40,11:40,12:04
202,EVA169,TPE,11:40,11:40,12:10
203,JJA5102,VVO,11:40,11:40,12:15
204,CAL165,KHH,11:45,11:45,11:59
205,CDG4096,TNA,11:45,11:45,12:08
206,CES2040,TAO,11:55,11:55,12:34
207,CES550,YNT,12:00,12:00,12:18
208,CSN314,PVG,12:00,12:00,12:17
209,JNA223,FUK,12:00,12:00,12:22
210,JJA1902,CTS,12:05,12:05,12:20
211,KZR910,ALA,12:05,12:05,12:38
212,GCR7994,TSN,12:10,12:10,12:24
213,AMX091D,MEX,12:15,12:15,12:39
214,CES580,NKG,12:15,12:15,12:27
215,CDG4618,TAO,12:20,13:20,13:20
216,AAR339,HRB,12:25,12:25,12:41
217,AMX091,MEX,12:25,20:15,20:35
218,CAL161,TPE,12:25,12:25,12:44
219,SHU5451,KHV,12:25,12:25,12:33
220,UPS174,ANC,12:25,12:25,12:31
221,AAR349,NKG,12:30,12:30,12:48
222,AAR359,HGH,12:30,12:30,12:46
223,AAR501,CDG,12:30,12:30,13:00
224,TWB283,KIX,12:30,15:45,16:09
225,AAR134,FUK,12:40,12:40,13:04
226,SIA008,LAX,12:40,12:40,12:59
227,CCA172,TSN,12:45,12:45,13:31
228,CSN682,SHE,12:45,12:45,12:56
229,HKE619,HKG,12:45,12:45,12:50
230,KAL951,DXB,12:45,12:45,13:05
231,CCA140,HGH,12:50,12:50,13:07
232,KAL869,DLC,12:50,12:50,13:10
233,KAL935,PRG,12:50,12:50,13:15
234,APG885,MNL,12:55,12:55,13:03
235,CES5042,PVG,12:55,12:55,13:22
236,KAL795,CTS,12:55,12:55,13:10
237,KAL907,LHR,12:55,12:55,13:17
238,AAR333,PEK,13:00,13:00,13:41
239,KAL867,ULN,13:00,13:00,13:25
240,CCA124,PEK,13:05,13:05,13:52
241,KAL861,TAO,13:05,13:05,13:48
242,KAL923,SVO,13:05,13:05,13:35
243,TWB275,KMJ,13:05,17:50,17:54
244,KAL789,FUK,13:10,13:10,13:20
245,AFL251,SVO,13:15,13:15,13:45
246,CES2034,TAO,13:15,13:15,14:08
247,CSN6080,WUH,13:15,13:15,13:28
248,CSN688,CGQ,13:20,13:20,13:38
249,KAL905,FRA,13:20,13:20,13:58
250,MGL302,ULN,13:20,13:20,13:55
251,KAL695,KTM,13:25,13:25,13:50
252,JJA1802,OKA,13:30,13:30,14:00
253,CCA136,PEK,13:35,13:35,14:15
254,CPA433,HKG,13:35,13:35,13:56
255,KAL839,WEH,13:35,13:35,14:03
256,KAL915,BCN,13:35,13:35,14:10
257,SHU5437,VVO,13:35,13:35,13:37
258,CCA402,CTU,13:45,13:45,14:18
259,KAL601,HKG,13:45,13:45,14:13
260,AIC317,BOM,13:50,13:50,14:04
261,ASV764,KIX,13:55,13:55,14:42
262,CXA872,XMN,13:55,13:55,14:20
263,AAR713,TPE,14:00,14:00,14:30
264,CDG4088,TAO,14:00,14:00,14:28
265,CES2018,WEH,14:00,14:00,14:25
266,KAL909,CDG,14:00,14:00,14:31
267,AMU819,MFM,14:05,14:05,14:35
268,ASV784,UBJ,14:05,14:05,14:12
269,AZA759,FCO,14:05,14:05,14:39
270,CCA144,YNJ,14:05,14:05,14:22
271,AAR114,KIX,14:10,14:10,14:25
272,AAR365,PVG,14:10,14:10,14:38
273,FDX5835,ANC,14:10,14:20,14:51
274,KAL1403,PUS,14:10,,14:23
275,AAR319,TAO,14:15,14:15,15:08
276,TWB271,OKA,14:15,17:50,18:08
277,AAR307,YNT,14:20,14:20,14:45
278,CES5022,TAO,14:20,14:20,14:48
279,JNA283,KIX,14:20,14:20,14:35
280,UPS49,ANC,14:25,14:25,14:19
281,AAR521,LHR,14:30,14:30,14:54
282,KAL017,LAX,14:30,14:30,15:03
283,KAL833,SHE,14:30,14:30,15:05
284,CSN6074,YNJ,14:35,14:35,14:42
285,KAL643,SIN,14:35,14:35,14:59
286,KAL735,OKA,14:35,14:35,15:12
287,AAR202,LAX,14:40,14:40,14:50
288,TWB285,KIX,14:40,21:15,21:42
289,ESR651,KOJ,14:45,14:45,15:01
290,CSN338,CAN,14:50,14:50,14:56
291,JJA1104,NRT,14:50,14:50,15:10
292,TWB295,HSG,14:50,17:55,18:17
293,CSZ9034,SZX,14:55,14:55,15:15
294,JNA213,KIX,15:00,15:00,15:21
295,AAR335,PEK,15:05,15:05,15:52
296,CPA411,HKG,15:05,15:05,15:18
297,KAL627,CGK,15:05,15:05,15:29
298,CCA132,PEK,15:10,15:10,15:59
299,KAL725,KIX,15:10,15:10,15:26
300,KAL931,FCO,15:10,15:10,15:35
301,ESR613,KIX,15:20,15:20,15:38
302,JNA203,NRT,15:20,15:20,15:44
303,CDG4082,TAO,15:25,15:25,16:03
304,DLH713,FRA,15:25,15:25,15:50
305,JJA8503,WEH,15:25,15:25,15:46
306,AAR124,NGO,15:30,15:30,15:41
307,JJA1404,FUK,15:30,15:30,16:07
308,ESR603,NRT,15:40,15:40,16:05
309,AAR106,NRT,15:45,15:45,16:25
310,APJ006,KIX,15:45,15:45,16:18
311,CCA740,WNZ,15:50,15:50,15:56
312,ESR643,FUK,15:50,15:50,16:13
313,KAL019,SEA,15:50,16:05,16:39
314,CCA440,CKG,15:55,17:30,17:56
315,XAX505,KUL,15:55,15:55,16:27
316,KAL023,SFO,16:00,16:20,16:44
317,SBI556,VVO,16:00,16:00,16:15
318,CES268,YNT,16:05,16:05,16:33
319,HKE631,HKG,16:05,16:05,16:36
320,JJA1108,NRT,16:05,16:05,16:35
321,JJA1308,KIX,16:05,16:05,16:31
322,CRK6629,HKG,16:10,16:10,16:11
323,CSZ9032,SZX,16:10,16:10,16:29
324,CSN3062,CAN,16:15,16:15,16:23
325,AAR751,SIN,16:20,16:20,16:47
326,CES5034,PVG,16:20,17:30,17:26
327,JJA1406,FUK,16:20,16:20,16:40
328,KAL693,TPE,16:20,16:20,16:42
329,APJ906,OKA,16:25,16:25,16:48
330,TAX709,DMK,16:25,16:25,16:51
331,SIA609,SIN,16:35,16:35,16:54
332,ASV754,NRT,16:40,16:40,16:56
333,CES560,TAO,16:40,17:40,17:41
334,KAL671,KUL,16:45,16:45,17:00
335,AAR761,CGK,16:55,16:55,17:21
336,APG039,KLO,16:55,16:55,17:06
337,JJA1306,KIX,16:55,16:55,17:14
338,UAL892,SFO,17:00,17:00,17:39
339,CCA802,TSN,17:05,17:05,17:18
340,ESR511,BKK,17:05,17:05,17:17
341,KAL129,AKL,17:05,17:05,17:24
342,AAR118,KIX,17:10,17:10,17:23
343,AAR573,TAS,17:10,17:30,17:52
344,JNA003,BKK,17:10,17:10,17:34
345,KAL1405,PUS,17:15,,17:44
346,JNA225,FUK,17:20,17:20,17:37
347,KAL001,HNL,17:20,17:20,17:48
348,KAL651,BKK,17:20,17:20,17:45
349,AAR767,DEL,17:25,17:25,17:50
350,ETH672,NRT,17:25,17:15,17:58
351,CSN696,DLC,17:30,17:30,17:29
352,THA635,BKK,17:30,17:30,18:00
353,TWB131,VTE,17:35,21:10,21:45
354,AAL280,DFW,17:50,17:50,18:06
355,ACA064,YVR,17:55,17:55,18:12
356,HVN405,SGN,17:55,17:55,18:04
357,AAR272,SEA,18:00,18:00,18:22
358,JJA1608,NGO,18:00,18:00,18:16
359,JNA061,BKI,18:00,18:00,18:14
360,KAL629,DPS,18:00,18:00,18:48
361,TWB301,GUM,18:00,22:10,22:36
362,HVN415,HAN,18:05,18:05,18:20
363,JJA2305,MNL,18:05,18:05,18:28
364,KAL667,CNX,18:05,18:05,18:35
365,KAL689,PNH,18:05,18:05,18:38
366,CCA126,PEK,18:10,18:10,18:24
367,KAL683,SGN,18:10,18:10,18:32
368,AAR136,FUK,18:15,18:15,18:30
369,KAL471,RGN,18:15,18:15,18:41
370,AAR741,BKK,18:20,18:20,18:52
371,ESR591,DAD,18:20,18:20,18:43
372,CSH828,PVG,18:25,18:25,18:49
373,FDX5241,IND,18:25,18:25,18:26
374,DAL26,ATL,18:30,18:30,18:57
375,KAL885,KMG,18:30,18:30,19:03
376,TWB293,FUK,18:30,20:00,20:37
377,KAL463,DAD,18:35,18:35,18:59
378,KAL623,MNL,18:35,18:35,19:13
379,KAL645,SIN,18:35,18:35,19:05
380,KAL071,YVR,18:40,18:40,19:07
381,KAL637,HKT,18:40,18:40,19:36
382,KAL679,HAN,18:40,18:40,19:07
383,KAL781,FUK,18:40,18:40,19:00
384,AAR755,DAD,18:45,18:45,19:10
385,ASV734,FUK,18:45,18:45,19:05
386,KAL121,SYD,18:45,18:45,19:31
387,KAL655,BOM,18:45,18:45,19:35
388,KAL705,NRT,18:45,18:45,19:10
389,AAR108,NRT,18:50,18:50,19:25
390,CSN684,HRB,18:50,20:00,20:09
391,KAL653,BKK,18:50,18:50,19:16
392,CSN370,PVG,18:55,18:55,19:02
393,ESR501,BKI,19:00,19:00,19:19
394,KAL721,KIX,19:00,19:00,19:23
395,KAL751,NGO,19:00,19:00,19:28
396,KAL853,PEK,19:00,19:00,19:24
397,KAL151,KWE,19:05,19:05,19:21
398,KAL631,CEB,19:05,19:05,19:26
399,KAL685,SGN,19:05,19:05,19:30
400,KAL895,PVG,19:05,19:05,19:27
401,AAR116,KIX,19:10,19:10,19:34
402,AAR703,MNL,19:10,19:10,19:32
403,JJA4303,VTE,19:10,19:10,19:42
404,AAR8531,PUS,19:20,,19:39
405,AAR735,SGN,19:25,19:25,20:07
406,KAL1413,TAE,19:25,19:25,19:41
407,AAR733,HAN,19:30,19:30,19:50
408,AAR747,HKT,19:30,19:30,19:54
409,JJA2203,BKK,19:30,19:30,19:47
410,KAL085,JFK,19:30,19:30,20:14
411,AAR739,PNH,19:35,19:35,20:00
412,JNA051,VTE,19:35,19:35,20:18
413,KAL111,GUM,19:35,19:35,20:02
414,KAL1407,PUS,19:35,,19:52
415,DAL198,SEA,19:40,19:40,19:50
416,JNA057,HAN,19:40,19:40,20:12
417,KAL011,LAX,19:40,19:40,20:04
418,EVA159,TPE,19:45,19:45,20:15
419,KAL123,BNE,19:45,19:45,20:06
420,GTI547,WUX,19:50,21:05,21:39
421,JJA2507,BKI,19:50,19:50,20:03
422,CPA419,HKG,19:55,19:55,20:21
423,AAR367,PVG,20:00,20:00,20:34
424,AAR601,SYD,20:00,20:00,20:19
425,ASV511,BKI,20:00,20:00,20:36
426,KAL607,HKG,20:00,20:00,20:23
427,JNA025,CEB,20:05,20:05,20:27
428,KAL649,MNL,20:05,20:05,20:42
429,TWB101,BKK,20:05,22:05,23:14
430,AAR323,CTU,20:10,20:10,20:32
431,JJA3106,GUM,20:10,20:10,20:40
432,KAL659,BKK,20:10,20:10,20:30
433,ASV102,GUM,20:15,20:15,20:24
434,AAR232,HNL,20:20,20:20,20:43
435,AAR743,BKK,20:20,20:20,20:39
436,JJA2405,CEB,20:20,20:20,20:47
437,KAL025,SFO,20:20,20:20,20:33
438,PAL469,MNL,20:25,20:25,20:44
439,ESR571,PPS,20:35,20:35,21:00
440,JJA2205,BKK,20:35,20:35,20:56
441,KAL053,HNL,20:35,20:35,20:53
442,KAL467,CXR,20:35,20:35,20:51
443,TWB121,SGN,20:35,22:15,22:59
444,AAR204,LAX,20:40,20:40,20:59
445,AAR212,SFO,20:40,20:40,21:02
446,CSN672,SHE,20:40,20:40,20:49
447,EVA171,KHH,20:40,20:40,21:16
448,KAL719,HND,20:40,20:40,21:07
449,ASV531,HKG,20:45,20:45,21:09
450,ESR593,DAD,20:45,20:45,21:05
451,AAR355,CAN,20:50,20:50,21:14
452,AAR745,HKG,20:50,20:50,21:48
453,ESR541,HAN,20:50,20:50,21:12
454,APJ010,KIX,20:55,20:55,21:37
455,CAL163,TPE,20:55,20:55,21:24
456,ESR513,BKK,20:55,20:55,21:40
457,KAL005,LAS,21:00,21:00,21:27
458,PAC947,HKG,21:00,21:00,21:19
459,AAR321,CSX,21:05,21:05,21:21
460,AAR709,CEB,21:10,21:10,21:35
461,CDG4778,TAO,21:10,21:10,21:32
462,JJA2803,HAN,21:10,21:10,21:51
463,JNA059,DAD,21:10,21:10,21:31
464,JNA643,GUM,21:10,21:10,21:28
465,JJA2903,DAD,21:20,21:20,22:04
466,JJA4703,SGN,21:20,21:20,21:54
467,AAR178,HND,21:25,21:25,21:47
468,JJA2107,HKG,21:25,21:25,22:16
469,THA655,BKK,21:25,22:35,22:47
470,AAR707,CRK,21:30,21:30,22:26
471,AAR969,HKG,21:30,22:30,22:35
472,GTI8019,CGO,21:30,21:30,22:07
473,JJA8601,SYX,21:35,21:35,22:18
474,JNA023,CRK,21:35,21:35,21:59
475,CDG4708,YNT,21:45,21:45,22:11
476,KAL611,HKG,21:45,21:45,22:09
477,AHK129,HKG,21:50,21:50,22:12
478,CES2024,CSX,21:50,21:50,21:56
479,JJA4903,CXR,21:50,22:54,22:54
480,UPS195,ANC,21:50,21:50,22:02
481,HKE627,HKG,21:55,21:55,22:30
482,AAR955,HAN,22:00,22:00,22:24
483,HAL460,HNL,22:00,22:00,22:19
484,CDG4988,TNA,22:05,22:05,22:21
485,CSN676,DLC,22:05,22:05,22:14
486,FDX5231,ANC,22:05,22:05,22:33
487,FDX5924,ANC,22:05,23:20,23:35
488,JNA121,MFM,22:05,22:05,22:45
489,JJA2465,CEB,22:10,22:10,22:28
490,KAL367,PEN,22:10,22:10,22:50
491,PAC238,LAX,22:10,22:10,22:58
492,CEB129,CEB,22:15,22:15,23:01
493,UPS99,ANC,22:15,22:15,22:39
494,ASV551,DAD,22:20,22:20,22:42
495,JJA2907,DAD,22:25,22:25,23:09
496,PAC214,CVG,22:25,22:25,23:20
497,KAL313,HKG,22:30,22:30,23:05
498,SHU5435,VVO,22:30,22:30,22:52
499,APG9047,CEB,22:35,22:35,23:12
500,AAR587,BRU,22:40,22:40,23:07
501,KAL473,MLE,22:40,22:40,23:23
502,APJ808,HND,22:45,22:45,23:04
503,CES2004,KMG,22:45,22:45,22:55
504,PAL493,CRK,22:50,22:50,23:19
505,AAR242,SEA,23:00,23:00,23:29
506,SIA603,SIN,23:05,23:05,23:36
507,AIH511,HAN,23:10,23:10,23:17
508,CES5086,TNA,23:10,23:10,23:30
509,KAL315,PVG,23:10,23:10,23:25
510,QDA9902,TAO,23:15,23:15,23:27
511,CSN316,PEK,23:20,23:20,23:50
512,KAL213,SFO,23:20,23:20,23:45
513,XAX509,KUL,23:20,23:20,23:40
514,KAL233,SEA,23:25,23:25,23:48
515,THY89,IST,23:25,23:25,23:38
516,GTI2828,LAX,23:30,23:30,23:55
517,KAL361,HAN,23:30,23:30,23:32
518,KAL319,CAN,23:35,23:35,23:52
519,UAE323,DXB,23:50,23:50,23:58
