,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
164,KAL093,IAD,10:15,10:15,10:47
165,KAL805,TSN,10:15,10:15,10:52
166,JNA085,DAD,10:20,10:20,10:46
167,KAL073,YYZ,10:20,10:20,10:50
168,UZB3598,TAS,10:20,11:44,11:44
169,APJ002,KIX,10:25,10:25,10:58
170,JJA8501,WEH,10:30,10:30,11:22
171,KAL767,AOJ,10:30,10:30,11:03
172,AAR158,KMI,10:35,10:35,11:30
173,HVN417,HAN,10:35,10:35,11:25
174,KAL741,NGO,10:35,10:35,11:20
175,JJA2601,TPE,10:40,10:40,11:36
176,JJA2901,DAD,10:40,10:40,11:14
177,KAL037,ORD,10:40,10:40,11:34
178,KAL157,NKG,10:40,10:40,11:32
179,BAW18,LHR,10:45,10:45,11:38
180,HVN431,DAD,10:45,11:46,11:46
181,AAR222,JFK,10:50,11:56,11:56
182,AAR363,PVG,10:50,11:50,11:50
183,DAL158,DTW,10:50,10:50,11:39
184,GTI2428,ORD,10:50,14:40,15:18
185,LOT98,WAW,10:50,11:54,11:54
186,THA657,BKK,10:50,11:53,11:53
187,VJC863,SGN,10:50,11:55,11:58
188,CSN340,HAK,10:55,10:55,11:42
189,JJA2001,MFM,11:00,12:02,12:01
190,AAR541,FRA,11:05,11:05,12:03
191,HVN407,SGN,11:05,12:07,12:07
192,MAS067,KUL,11:05,11:35,12:19
193,UZB512,TAS,11:05,12:16,12:16
194,VJC961,HAN,11:05,11:05,12:00
195,JJA1602,NGO,11:10,11:10,12:04
196,KAL613,HKG,11:10,12:10,12:10
197,KAL855,PEK,11:10,11:10,11:48
198,KAL897,PVG,11:10,12:15,12:15
199,AAR757,DAD,11:15,12:22,12:22
200,FIN42,HEL,11:15,11:59,12:28
201,CSN686,DLC,11:20,11:20,12:01
202,TAX701,DMK,11:20,11:20,12:12
203,ABL715,CEB,11:25,11:25,12:21
204,KAL921,ZRH,11:25,11:25,12:35
205,GIA871,DPS,11:35,11:35,12:30
206,KAL317,TSN,11:35,11:35,12:11
207,KAL485,DAD,11:35,11:39,12:39
208,KZR210,TSE,11:35,12:40,12:40
209,LAO922,VTE,11:35,11:35,12:26
210,EVA169,TPE,11:40,11:40,12:33
211,KAL509,ARN,11:40,12:47,12:47
212,CAL165,KHH,11:45,11:45,12:42
213,CDG4096,TNA,11:45,15:00,15:15
214,PAC237,HKG,11:45,12:45,12:49
215,AAR997,TSN,11:50,11:50,12:44
216,TWB165,DAD,11:50,12:53,12:53
217,CES2040,TAO,11:55,11:55,12:24
218,ESR521,MFM,11:55,12:56,12:56
219,ESR563,CXR,11:55,13:00,13:02
220,AIH241,WEH,12:00,12:00,12:51
221,CES550,YNT,12:00,12:00,12:31
222,JNA223,FUK,12:00,12:00,13:05
223,TWB237,NGO,12:05,12:05,12:37
224,GCR7994,TSN,12:10,13:25,13:25
225,ASV811,DYG,12:15,12:15,13:11
226,CES580,NKG,12:15,12:15,12:59
227,CSN314,PVG,12:15,12:15,12:58
228,KAL159,HGH,12:15,13:27,13:27
229,AAR339,HRB,12:20,12:20,13:04
230,CDG4618,TAO,12:20,12:20,13:07
231,AMX091,MEX,12:25,12:25,13:31
232,CAL161,TPE,12:25,12:25,13:38
233,AAR349,NKG,12:30,12:30,13:21
234,AAR359,HGH,12:30,12:33,13:33
235,AAR501,CDG,12:30,12:30,13:14
236,DLH719,MUC,12:30,16:00,16:15
237,JJA5102,VVO,12:30,12:30,13:29
238,HKE619,HKG,12:35,12:35,13:09
239,SIA611,SIN,12:35,12:35,13:19
240,AAR134,FUK,12:40,12:40,13:23
241,CCA172,TSN,12:45,13:45,14:12
242,CSN682,SHE,12:45,12:45,13:41
243,KAL481,DEL,12:45,13:49,13:52
244,KAL951,DXB,12:45,13:45,13:45
245,AAR333,PEK,12:50,12:50,13:17
246,CCA140,HGH,12:50,12:50,13:44
247,KAL869,DLC,12:50,13:50,13:50
248,APG885,MNL,12:55,12:55,13:35
249,CES5042,PVG,12:55,14:07,14:07
250,KAL795,CTS,12:55,12:55,13:48
251,KAL847,TNA,12:55,12:55,13:54
252,KAL907,LHR,12:55,14:21,14:20
253,KAL867,ULN,13:00,14:09,14:09
254,CCA124,PEK,13:05,13:05,13:57
255,KAL861,TAO,13:05,13:05,14:03
256,KAL923,SVO,13:05,14:17,14:17
257,AFL251,SVO,13:10,13:10,14:00
258,ASV713,KIX,13:10,13:10,13:59
259,KAL789,FUK,13:10,13:10,14:03
260,CES2034,TAO,13:15,13:15,14:14
261,CSN6080,WUH,13:15,13:15,14:13
262,CSN688,CGQ,13:20,13:20,14:06
263,KAL905,FRA,13:20,14:27,14:27
264,MGL302,ULN,13:20,14:05,14:25
265,KAL695,KTM,13:25,13:25,14:20
266,CXA872,XMN,13:30,13:30,14:01
267,KAL551,NRT,13:30,14:55,14:55
268,KAL839,WEH,13:35,13:35,14:35
269,KAL915,BCN,13:35,13:35,14:31
270,SHU5437,VVO,13:35,13:35,14:09
271,FDX5391,MEM,13:40,13:40,14:05
272,TWB671,KHH,13:40,13:40,14:11
273,CCA402,CTU,13:45,13:45,14:38
274,KAL601,HKG,13:45,14:00,14:49
275,CPA433,HKG,13:50,13:50,14:15
276,KAL927,MXP,13:50,13:50,14:43
277,AAR713,TPE,14:00,14:00,14:23
278,CDG4088,TAO,14:00,14:00,14:41
279,CES2018,WEH,14:00,15:18,15:18
280,CSA191,PRG,14:00,14:40,15:03
281,JJA932F,GMP,14:00,13:53,14:53
282,KAL901,CDG,14:00,14:00,14:53
283,AMU821,MFM,14:05,14:05,14:46
284,AZA759,FCO,14:05,14:05,14:50
285,CCA144,YNJ,14:05,14:05,14:48
286,AAR114,KIX,14:10,14:10,14:52
287,AAR365,PVG,14:10,14:10,14:29
288,KAL1403,PUS,14:10,14:47,14:47
289,AAR319,TAO,14:15,14:50,15:12
290,KAL955,IST,14:15,14:15,14:57
291,AAR307,YNT,14:20,14:20,15:00
292,CES5022,XIY,14:20,15:23,15:24
293,SHU5451,KHV,14:25,14:25,15:03
294,TWB147,CRK,14:25,14:25,15:00
295,AAR521,LHR,14:30,14:30,15:05
296,AAR803A,GMP,14:30,15:05,15:05
297,CES5062,PVG,14:30,14:30,14:57
298,KAL017,LAX,14:30,14:30,15:09
299,KAL833,SHE,14:30,14:30,15:09
300,CSN6074,YNJ,14:35,14:35,15:21
301,JJA4501,KHH,14:35,14:35,15:16
302,KAL643,SIN,14:35,14:35,15:07
303,KAL735,OKA,14:35,15:35,15:35
304,AAR202,LAX,14:40,14:40,15:32
305,FDX5230,IND,14:40,14:40,15:21
306,TWB285,KIX,14:40,14:40,15:24
307,ESR651,KOJ,14:45,14:45,15:12
308,AAR335,PEK,14:50,14:50,15:26
309,CSN338,CAN,14:50,14:50,15:30
310,JJA1104,NRT,14:50,14:50,15:43
311,KAL553,KIX,14:50,14:50,15:39
312,CSZ9034,SZX,14:55,14:55,15:38
313,CPA411,HKG,15:00,15:00,15:27
314,JNA213,KIX,15:00,15:00,15:46
315,KAL627,CGK,15:05,15:05,15:41
316,CCA132,PEK,15:10,15:10,16:04
317,KAL725,KIX,15:10,15:10,15:50
318,DLH713,FRA,15:15,15:15,15:48
319,ESR613,KIX,15:20,15:20,16:10
320,JNA203,NRT,15:20,15:20,15:59
321,CDG4082,TAO,15:25,15:25,16:11
322,JJA8503,WEH,15:25,15:25,15:57
323,JJA8903,YNJ,15:25,15:25,15:52
324,KAL941,TAS,15:30,15:30,16:02
325,TWB213,NRT,15:30,15:30,15:54
326,AAR124,NGO,15:35,15:55,16:19
327,AAR761,CGK,15:40,15:40,16:07
328,ESR603,NRT,15:40,15:40,16:06
329,AAR106,NRT,15:45,15:45,16:13
330,CCA740,WNZ,15:50,15:50,16:26
331,CCA440,CKG,15:55,15:55,16:20
332,XAX505,KUL,15:55,15:55,16:22
333,KAL019,SEA,16:00,16:15,16:45
334,KAL023,SFO,16:00,16:00,16:24
335,SBI6272,VVO,16:00,16:20,16:36
336,CES268,YNT,16:05,16:05,17:01
337,JJA1282,FSZ,16:05,16:05,16:28
338,JNA095,JHB,16:05,16:05,16:35
339,KAL207,LAX,16:05,16:05,16:31
340,CSN3062,CAN,16:15,16:15,16:33
341,KAL693,TPE,16:15,16:15,16:48
342,AAR751,SIN,16:20,16:20,16:43
343,CES5034,PVG,16:20,16:20,16:39
344,JJA1406,FUK,16:20,16:20,16:41
345,APJ906,OKA,16:25,16:25,16:50
346,SBI6302,IKT,16:25,16:25,17:04
347,TAX709,DMK,16:25,16:25,16:59
348,AIH231,YNT,16:30,17:40,17:40
349,AAR717,KHH,16:35,16:35,16:52
350,SIA609,SIN,16:35,16:35,16:55
351,ASV703,NRT,16:40,16:40,16:57
352,CES560,TAO,16:40,16:40,17:08
353,KAL671,KUL,16:40,16:40,17:19
354,KAL129,AKL,16:45,16:45,17:17
355,ETH672,NRT,16:50,16:50,17:06
356,APG039,KLO,16:55,16:55,17:13
357,CQH8560,PVG,16:55,16:55,17:11
358,JJA1306,KIX,16:55,16:55,17:14
359,CCA802,TSN,17:05,17:05,17:24
360,ESR511,BKK,17:05,17:05,17:22
361,AAR573,TAS,17:10,17:10,17:32
362,JNA003,BKK,17:10,17:10,17:36
363,KAL1405,PUS,17:15,17:35,18:01
364,JNA225,FUK,17:20,17:20,17:38
365,KAL001,HNL,17:20,17:20,17:43
366,KAL651,BKK,17:20,17:20,17:58
367,CSN696,DLC,17:30,17:30,17:27
368,THA635,BKK,17:30,17:30,18:28
369,TWB131,VTE,17:35,17:35,17:45
370,KAL629,DPS,17:40,17:40,18:24
371,ACA064,YVR,17:55,17:55,18:17
372,JJA1608,NGO,18:00,18:00,18:30
373,JJA4205,CNX,18:00,18:00,18:12
374,JNA061,BKI,18:00,18:00,18:15
375,TWB301,GUM,18:00,18:00,18:19
376,UAL892,SFO,18:00,18:00,18:09
377,AAR272,SEA,18:05,18:05,18:38
378,AAR741,BKK,18:05,18:05,18:50
379,HVN415,HAN,18:05,18:05,18:26
380,JJA2305,MNL,18:05,18:05,18:32
381,KAL667,CNX,18:05,18:05,18:59
382,KAL683,SGN,18:05,18:05,18:45
383,AAR577,ALA,18:10,18:10,18:36
384,CCA126,PEK,18:10,18:10,18:21
385,AAR136,FUK,18:15,18:15,18:34
386,KAL471,RGN,18:15,18:15,18:46
387,ESR591,DAD,18:20,18:20,18:37
388,CSH828,PVG,18:25,18:25,18:53
389,DAL198,SEA,18:30,18:30,18:46
390,KAL689,PNH,18:30,18:30,18:56
391,KAL885,KMG,18:30,19:20,20:04
392,TWB293,FUK,18:30,18:30,18:43
393,KAL463,DAD,18:35,18:55,19:43
394,KAL623,MNL,18:35,18:35,19:17
395,KAL645,SIN,18:35,18:35,19:02
396,KAL071,YVR,18:40,19:40,19:40
397,KAL637,HKT,18:40,18:40,19:13
398,KAL679,HAN,18:40,18:40,19:19
399,KAL781,FUK,18:40,18:40,19:15
400,AAR755,DAD,18:45,18:45,19:08
401,KAL121,SYD,18:45,18:45,19:24
402,KAL655,BOM,18:45,18:45,19:25
403,KAL705,NRT,18:45,19:05,19:29
404,AAL280,DFW,18:50,18:50,18:56
405,AAR108,NRT,18:50,18:50,19:05
406,CSN684,HRB,18:50,18:50,18:50
407,KAL631,CEB,18:50,18:50,19:22
408,AAR116,KIX,18:55,18:55,19:10
409,ACA062,YYZ,18:55,19:05,19:34
410,CSN370,PVG,18:55,18:55,19:04
411,ESR501,BKI,19:00,19:00,19:28
412,KAL721,KIX,19:00,19:00,19:43
413,KAL743,NGO,19:00,19:00,19:26
414,KAL853,PEK,19:00,19:00,19:37
415,AAR753,SIN,19:05,19:05,19:34
416,KAL653,BKK,19:05,19:05,19:48
417,KAL685,SGN,19:05,19:05,19:37
418,KAL895,PVG,19:05,20:09,20:09
419,JJA4303,VTE,19:10,19:10,19:30
420,AAR703,MNL,19:20,19:20,19:45
421,AAR735,SGN,19:25,19:30,19:54
422,AAR745,HKG,19:25,19:25,19:39
423,DAL170,MSP,19:25,19:25,19:45
424,KAL1413,TAE,19:25,19:56,19:56
425,AAR733,HAN,19:30,19:30,19:46
426,AAR747,HKT,19:30,19:30,20:13
427,JJA2203,BKK,19:30,19:30,19:59
428,KAL085,JFK,19:30,19:30,19:54
429,AAR739,PNH,19:35,19:35,20:05
430,JNA051,VTE,19:35,19:35,20:25
431,KAL111,GUM,19:35,19:35,19:58
432,KAL1407,PUS,19:35,,20:01
433,KAL011,LAX,19:40,19:40,20:08
434,EVA159,TPE,19:45,19:45,20:08
435,KAL123,BNE,19:45,19:45,20:13
436,TWB307,SPN,19:45,19:45,20:11
437,AAR8531,PUS,19:50,,20:06
438,ABW531,SVO,19:50,19:50,20:11
439,CPA419,HKG,19:50,19:50,20:16
440,JJA2507,BKI,19:50,19:50,20:02
441,AAR367,PVG,20:00,20:00,20:18
442,AAR601,SYD,20:00,20:00,20:27
443,ASV541,BKI,20:00,20:00,20:20
444,KAL607,HKG,20:00,20:00,20:23
445,DAL26,ATL,20:05,20:05,20:16
446,JNA025,CEB,20:05,20:05,20:35
447,KAL649,MNL,20:05,20:05,20:46
448,TWB101,BKK,20:05,20:05,20:33
449,AAR323,CTU,20:10,20:10,20:24
450,JJA3106,GUM,20:10,22:42,21:43
451,KAL659,BKK,20:10,20:10,20:28
452,ASV501,HKG,20:15,20:15,21:02
453,AAR232,HNL,20:20,20:20,20:45
454,AAR625,SPN,20:20,20:20,20:30
455,AAR743,BKK,20:20,20:30,21:05
456,JJA2405,CEB,20:20,20:20,21:14
457,KAL025,SFO,20:20,20:20,20:48
458,TWB127,DAD,20:20,20:20,20:59
459,PAL469,MNL,20:25,20:25,20:31
460,ESR571,PPS,20:35,20:35,20:54
461,KAL053,HNL,20:35,20:35,21:07
462,KAL467,CXR,20:35,20:35,21:17
463,TWB121,SGN,20:35,20:35,21:24
464,AAR204,LAX,20:40,20:40,21:09
465,AAR212,SFO,20:40,20:40,20:56
466,CSN672,SHE,20:40,20:40,20:52
467,EVA171,KHH,20:40,20:40,20:51
468,KAL719,HND,20:40,20:40,21:26
469,ESR593,DAD,20:45,20:45,21:11
470,ESR561,CXR,20:50,20:50,21:38
471,CAL163,TPE,20:55,20:55,21:20
472,ESR513,BKK,20:55,21:50,22:09
473,VJC861,SGN,20:55,20:55,21:29
474,APJ010,KIX,21:00,21:00,21:36
475,KAL005,LAS,21:00,21:00,21:32
476,AAR321,CSX,21:05,21:05,21:28
477,AAR357,CAN,21:10,21:10,21:33
478,AAR709,CEB,21:10,21:10,21:40
479,CDG4778,TAO,21:10,21:10,21:21
480,JJA2803,HAN,21:10,21:10,21:47
481,JJA8601,SYX,21:10,21:10,21:41
482,JNA059,DAD,21:10,21:10,21:50
483,ASV531,KLO,21:15,21:15,21:59
484,JJA2903,DAD,21:20,22:40,22:40
485,JJA4703,SGN,21:20,21:20,22:02
486,JJA2107,HKG,21:25,21:25,21:53
487,THA655,BKK,21:25,21:25,21:57
488,AAR178,HND,21:30,21:30,21:52
489,AAR707,CRK,21:30,21:40,22:11
490,AAR969,HKG,21:30,21:30,21:45
491,JNA023,CRK,21:35,21:35,22:07
492,AMU825,MFM,21:40,22:43,22:43
493,CDG4708,YNT,21:45,21:45,21:54
494,KAL611,HKG,21:45,21:45,22:05
495,CES2024,CSX,21:50,21:50,22:31
496,JJA4907,CXR,21:50,22:52,22:52
497,HKE627,HKG,21:55,21:55,22:13
498,AAR955,HAN,22:00,22:00,22:39
499,HAL460,HNL,22:00,22:00,22:00
500,CDG4988,TNA,22:05,22:05,22:10
501,CEB129,CEB,22:05,22:05,22:28
502,CSN676,DLC,22:05,22:05,22:07
503,FDX5231,ANC,22:05,22:05,22:49
504,JNA121,MFM,22:05,22:05,22:23
505,TWB163,HAN,22:05,22:05,22:26
506,JJA2407,CEB,22:10,22:10,22:54
507,JJA3404,SPN,22:10,22:10,22:59
508,KAL367,PEN,22:10,23:10,23:36
509,ASV511,DAD,22:20,22:20,23:04
510,CSZ9038,SZX,22:25,22:25,22:57
511,JJA2003,MFM,22:25,22:25,23:07
512,AAR3871,HAN,22:30,22:30,23:15
513,KAL313,HKG,22:30,22:30,22:49
514,SHU5435,VVO,22:30,22:30,22:43
515,APG9047,CEB,22:35,22:35,22:46
516,FDX5924,ANC,22:35,22:35,23:01
517,TGW897,SIN,22:35,22:35,23:10
518,AAR587,BRU,22:40,22:40,23:05
519,APJ808,HND,22:40,22:40,23:17
520,VJC875,DAD,22:40,23:40,23:41
521,CES2004,KMG,22:45,22:45,23:21
522,KAL9575,MXP,22:50,22:50,23:13
523,PAL493,CRK,22:50,22:50,23:19
524,TWB107,MFM,22:55,22:55,23:27
525,AAR248,ATL,23:00,23:00,23:28
526,AHK129,HKG,23:00,23:00,23:23
527,CES5086,YNJ,23:10,23:10,23:34
528,CSN316,PEK,23:15,23:15,23:45
529,ESR871,PVG,23:15,23:15,23:33
530,RBA652,BWN,23:15,23:15,23:25
531,SIA603,SIN,23:15,23:15,23:49
532,AAR993,CAN,23:20,23:20,23:38
533,KAL213,LAX,23:20,23:20,23:54
534,QDA9902,TAO,23:20,23:20,23:52
535,THY89,IST,23:20,23:20,23:31
536,KAL273,VCP,23:25,23:25,23:43
537,KAL361,HAN,23:30,23:30,23:46
538,BAV483,DAD,23:35,23:35,23:58
539,KAL319,CAN,23:35,23:35,23:56
