,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
98,ESR611,KIX,08:45,08:45,09:00
99,KAL823,MDG,08:45,08:45,09:08
100,KAL865,CAN,08:50,08:50,09:09
101,AAR351,YNJ,08:55,08:55,09:04
102,CES5052,PVG,08:55,08:55,09:01
103,AAR102,NRT,09:00,09:50,10:17
104,AAR303,CGQ,09:00,09:00,09:29
105,AAR309,WEH,09:00,09:00,09:38
106,AAR361,PVG,09:00,09:00,09:17
107,AAR721,HKG,09:00,09:00,09:19
108,SIA607,SIN,09:00,09:00,10:37
109,AAR284,SFO,09:05,09:05,09:30
110,AAR301,DLC,09:05,09:05,09:26
111,AAR317,TAO,09:05,09:05,09:35
112,AAR576,UUS,09:05,09:05,09:21
113,AFR267,CDG,09:05,10:05,10:50
114,JJA2601,TPE,09:05,09:05,09:21
115,KAL657,BKK,09:05,09:05,09:31
116,ASV732,HIJ,09:10,09:10,09:33
117,CPA421,HKG,09:10,09:10,09:36
118,ESR931,HKG,09:10,09:10,09:23
119,JJA1302,KIX,09:10,09:10,09:36
120,KAL681,SGN,09:10,09:10,09:40
121,AAR172,OKA,09:15,09:15,09:33
122,KAL805,TSN,09:15,09:15,09:45
123,KAL807,XIY,09:15,09:15,09:42
124,KAL031,DFW,09:20,09:20,09:45
125,KAL035,ATL,09:20,09:20,09:40
126,AAR791,FRA,09:30,09:30,10:00
127,JJA3402,SPN,09:30,09:30,10:13
128,JNA113,HKG,09:30,09:30,10:06
129,AAR337,YNZ,09:35,09:35,09:54
130,JJA1402,FUK,09:35,09:35,09:46
131,KAL073,YYZ,09:35,09:35,10:05
132,KAL723,KIX,09:35,09:35,09:48
133,KAL825,YNJ,09:35,09:35,09:57
134,THA659,BKK,09:35,09:35,09:47
135,ASV712,FSZ,09:40,09:40,09:58
136,JNA641,GUM,09:40,09:40,10:09
137,AJX8476,NRT,09:45,09:45,09:42
138,KAL113,GUM,09:45,09:45,10:07
139,XAX507,KUL,09:45,09:45,10:02
140,KAL3951,DXB,09:50,09:50,10:17
141,KAL613,HKG,09:50,09:50,10:21
142,CLX835,LUX,09:55,10:00,11:21
143,JJA2101,HKG,09:55,09:55,10:04
144,AAR371,SZX,10:00,10:00,10:23
145,AAR711,TPE,10:00,10:00,10:13
146,ASV752,NRT,10:00,10:00,10:27
147,KAL081,JFK,10:00,10:00,10:31
148,PAC8952,SIN,10:00,10:00,10:46
149,VDA3182,AUH,10:00,10:00,10:34
150,ESR661,KMI,10:05,10:05,10:11
151,HVN417,HAN,10:05,10:05,10:09
152,KAL763,KIJ,10:05,10:05,10:21
153,TWB291,FUK,10:05,10:05,10:29
154,APJ002,KIX,10:10,10:10,10:38
155,JJA8501,WEH,10:10,10:10,10:44
156,KAL703,NRT,10:10,10:10,10:35
157,KAL765,CTS,10:10,10:10,10:24
158,KAL981,VVO,10:10,10:10,10:25
159,CPA417,HKG,10:15,10:15,10:39
160,HVN409,SGN,10:15,10:15,10:27
161,AAR551,IST,10:20,10:20,11:13
162,FIN42,HEL,10:20,10:20,11:02
163,KAL887,XMN,10:20,10:20,10:52
164,THA629,BKK,10:20,10:20,10:48
165,AAR222,JFK,10:30,10:30,11:00
166,JNA281,KIX,10:30,10:30,10:44
167,KAL093,IAD,10:30,10:30,10:56
168,BAW18,LHR,10:35,10:35,11:31
169,DAL158,DTW,10:35,10:35,11:17
170,GIA879,CGK,10:35,10:35,10:55
171,JJA1106,NRT,10:35,10:35,10:50
172,JJA3102,GUM,10:35,10:35,10:53
173,JNA245,OKA,10:35,10:35,11:16
174,KAL691,TPE,10:35,10:35,11:05
175,TWB251,CTS,10:35,10:35,10:47
176,AAR997,TSN,10:40,11:20,11:59
177,JJA2901,DAD,10:40,10:40,11:09
178,JJA8701,YNT,10:40,10:40,10:58
179,KAL037,ORD,10:40,10:40,11:14
180,KAL483,HAN,10:40,10:40,11:07
181,KAL741,NGO,10:40,10:40,11:10
182,LAO922,VTE,10:40,10:40,10:57
183,AAR363,PVG,10:50,10:50,11:24
184,LOT98,WAW,10:55,10:55,11:42
185,AAR572,KHV,11:00,11:00,11:28
186,JJA2001,MFM,11:00,11:00,11:25
187,MAS067,KUL,11:00,13:15,15:46
188,ASV744,YGJ,11:05,11:05,11:35
189,VJC961,HAN,11:05,11:05,11:19
190,JJA1602,NGO,11:10,11:10,11:29
191,KAL897,PVG,11:10,11:10,11:48
192,TWB611,WNZ,11:10,11:10,11:44
193,CSN340,HAK,11:15,11:15,11:33
194,TAX701,DMK,11:15,11:15,12:09
195,CSN686,DLC,11:20,11:20,11:46
196,HVN431,DAD,11:20,11:20,11:37
197,SIA008,LAX,11:20,11:20,11:53
198,THA689,BKK,11:20,11:20,11:39
199,GIA871,DPS,11:25,11:25,11:51
200,KAL317,TSN,11:25,12:39,12:39
201,KAL461,DAD,11:25,11:25,12:04
202,AIH233,YNT,11:30,11:30,11:55
203,CAL165,KHH,11:30,11:30,12:00
204,ESR631,OKA,11:30,11:30,11:57
205,KAL913,MAD,11:35,11:35,12:06
206,VJC863,SGN,11:40,11:40,12:02
207,CDG4096,TNA,11:45,11:45,12:15
208,GCR7994,TSN,11:45,11:45,12:10
209,JNA223,FUK,11:50,11:50,12:13
210,CES2040,TAO,11:55,11:55,12:36
211,AAR541,FRA,12:00,12:00,12:22
212,CES550,YNT,12:00,12:00,12:25
213,EVA169,TPE,12:00,12:00,12:17
214,CDG4618,TAO,12:15,12:15,12:27
215,CES580,NKG,12:15,12:15,12:55
216,DLH719,MUC,12:15,12:15,12:31
217,JJA1902,CTS,12:20,12:20,12:42
218,KAL917,ZRH,12:20,12:20,12:52
219,AAR359,HGH,12:25,12:25,12:44
220,CSN314,PVG,12:25,12:25,12:38
221,KAL795,CTS,12:25,12:25,12:34
222,TWB283,KIX,12:25,12:25,12:46
223,AAR339,HRB,12:30,12:30,12:47
224,AAR349,NKG,12:30,12:30,13:16
225,AAR501,CDG,12:30,12:30,13:20
226,AAR805A,GMP,12:30,12:30,12:50
227,UPS64,ANC,12:30,12:30,13:05
228,CAL161,TPE,12:35,12:35,13:01
229,CCA172,TSN,12:45,12:45,13:07
230,CSN682,SHE,12:45,12:45,12:59
231,HKE619,HKG,12:45,12:45,13:02
232,KAL935,PRG,12:45,12:45,13:22
233,CSN6088,MDG,12:50,12:50,13:10
234,KAL905,FRA,12:50,12:50,13:29
235,APG885,MNL,12:55,12:55,13:12
236,CES5042,PVG,12:55,14:25,14:21
237,JJA5102,VVO,12:55,12:55,13:13
238,KAL915,BCN,12:55,12:55,13:40
239,KZR910,ALA,12:55,12:55,13:49
240,AAR333,PEK,13:00,13:00,13:32
241,KAL481,DEL,13:00,13:00,13:27
242,KAL869,DLC,13:00,13:00,13:25
243,SHU5451,KHV,13:00,13:00,13:05
244,CCA124,PEK,13:05,13:05,13:35
245,CCA140,HGH,13:05,13:05,13:37
246,KAL841,TAO,13:05,13:05,13:46
247,KAL901,CDG,13:05,13:05,13:56
248,SHU5437,VVO,13:05,13:05,13:17
249,CES2034,TAO,13:10,13:10,13:42
250,KAL847,TNA,13:10,13:10,14:03
251,AFL251,SVO,13:15,13:15,13:59
252,ASV764,KIX,13:15,13:15,13:29
253,KAL817,TXN,13:15,13:15,13:48
254,AAR134,FUK,13:20,13:20,13:48
255,CSN688,CGQ,13:20,13:20,13:53
256,KAL923,SVO,13:20,13:20,14:10
257,JJA4501,KHH,13:25,13:25,14:01
258,KAL551,NRT,13:25,16:40,16:44
259,KAL601,HKG,13:25,13:25,13:54
260,KAL951,DXB,13:25,13:25,14:19
261,JJA1802,OKA,13:30,13:30,14:12
262,KAL907,LHR,13:30,13:30,14:13
263,PAC237,HKG,13:30,14:45,15:04
264,CPA439,HKG,13:35,13:35,14:05
265,EVA171,KHH,13:35,13:35,14:07
266,SHU5497,UUS,13:35,13:35,13:45
267,JNA213,KIX,13:45,13:45,13:53
268,KAL503,CDG,13:50,13:50,14:30
269,AAR365,PVG,14:00,14:00,14:47
270,ASV782,TOY,14:00,14:00,14:10
271,CDG4088,TAO,14:00,14:00,14:16
272,ESR811,TNA,14:00,14:00,14:44
273,KAL789,FUK,14:00,14:00,14:22
274,AAR114,KIX,14:05,14:05,14:33
275,KAL925,AMS,14:05,14:05,14:33
276,TWB271,OKA,14:05,14:05,14:42
277,AAR561,FCO,14:10,14:10,14:39
278,KAL839,WEH,14:10,14:10,14:27
279,CES2018,WEH,14:15,14:15,14:53
280,CES5022,TAO,14:15,14:15,14:23
281,KAL931,FCO,14:15,14:15,14:49
282,AAR174,CTS,14:20,14:20,14:30
283,AAR307,YNT,14:20,15:23,15:24
284,AAR319,TAO,14:20,14:20,14:56
285,AAR713,TPE,14:20,14:20,14:37
286,CCA144,YNJ,14:20,14:20,14:35
287,DLH713,FRA,14:20,14:20,14:59
288,MGL302,ULN,14:20,14:20,15:09
289,JNA203,NRT,14:25,14:25,14:42
290,AAR521,LHR,14:30,14:30,15:06
291,KAL017,LAX,14:30,14:30,15:13
292,CSN6074,YNJ,14:35,14:35,15:02
293,KAL833,SHE,14:35,14:35,15:15
294,AAR202,LAX,14:40,15:42,15:41
295,CCA440,CKG,14:40,19:00,19:37
296,ESR643,FUK,14:40,14:40,14:48
297,KAL643,SIN,14:45,14:45,15:17
298,TWB295,HSG,14:45,14:45,15:35
299,KAL553,KIX,14:50,14:50,14:46
300,CSN338,CAN,14:55,14:55,15:21
301,CSZ9034,SZX,14:55,14:55,15:11
302,AAR152,SDJ,15:00,15:00,15:25
303,AAR789,MXP,15:00,15:00,15:19
304,KAL957,TLV,15:00,15:00,15:34
305,AMU819,MFM,15:05,15:05,15:39
306,CPA411,HKG,15:05,15:05,15:44
307,JJA1104,NRT,15:05,15:05,15:28
308,ASV766,KIX,15:10,15:10,15:31
309,ESR603,NRT,15:10,15:10,15:37
310,APJ006,KIX,15:15,15:15,16:20
311,KAL725,KIX,15:20,15:20,15:53
312,ACA064,YVR,15:25,15:25,15:48
313,JJA1308,KIX,15:25,15:25,15:57
314,CDG4082,TAO,15:30,15:30,16:21
315,ESR613,KIX,15:30,15:40,15:51
316,JJA1404,FUK,15:30,15:30,15:58
317,KAL627,CGK,15:30,15:30,16:31
318,JJA8503,WEH,15:35,15:35,16:08
319,KAL735,OKA,15:40,15:40,16:01
320,AAR106,NRT,15:55,15:55,16:16
321,CES268,YNT,15:55,15:55,16:59
322,JNA227,FUK,15:55,15:55,16:15
323,SBI556,VVO,15:55,15:55,16:13
324,AAR124,NGO,16:00,16:00,16:10
325,KAL023,SFO,16:00,16:00,16:28
326,JJA1406,FUK,16:05,16:05,16:18
327,JNA283,KIX,16:05,16:05,16:23
328,KAL693,TPE,16:05,16:05,16:25
329,JNA263,KKJ,16:10,16:10,16:39
330,CSN3066,CSX,16:15,16:15,16:34
331,APJ906,OKA,16:20,16:20,16:47
332,CES5034,PVG,16:20,16:20,16:56
333,FDX5230,MEM,16:20,16:20,16:30
334,AAR751,SIN,16:25,16:25,16:38
335,CSN3062,CAN,16:25,16:25,16:36
336,XAX505,KUL,16:25,16:25,16:41
337,CES560,TAO,16:35,16:35,16:49
338,CRK629,HKG,16:35,16:35,16:54
339,KAL671,KUL,16:35,16:35,17:05
340,MDA263,RMQ,16:40,16:40,17:30
341,SIA609,SIN,16:40,16:40,16:51
342,CDG4722,TAO,16:45,16:45,17:06
343,CCA132,PEK,16:50,16:50,17:03
344,JNA225,FUK,16:50,16:50,17:08
345,KAL129,AKL,16:50,16:50,17:13
346,UAL892,SFO,16:50,16:55,17:10
347,APG039,KLO,16:55,16:55,17:01
348,AAR838B,ICN,17:00,17:40,17:21
349,JJA1306,KIX,17:00,17:00,17:18
350,ASV754,NRT,17:05,17:05,17:28
351,CRK6526,HKG,17:10,17:10,17:26
352,AAR761,CGK,17:15,17:15,17:33
353,KAL1405,PUS,17:15,,17:45
354,AAR118,KIX,17:20,17:20,17:40
355,AAL280,DFW,17:25,17:25,17:35
356,ASV501,CJU,17:30,17:30,18:13
357,CSN696,DLC,17:30,17:30,17:38
358,ESR511,BKK,17:30,17:30,17:43
359,THA635,BKK,17:30,17:30,18:19
360,KAL651,BKK,17:35,17:35,17:56
361,JNA079,DAD,17:40,17:40,18:00
362,KAL001,HNL,17:40,17:40,18:06
363,CCA126,PEK,17:50,17:50,18:04
364,TWB131,VTE,17:50,17:50,17:58
365,HVN405,SGN,17:55,17:55,18:02
366,ACA062,YYZ,18:00,18:00,18:31
367,JJA1608,NGO,18:00,18:00,18:15
368,TWB121,SGN,18:00,18:00,19:20
369,TWB301,GUM,18:00,18:00,18:11
370,HVN415,HAN,18:05,18:10,18:09
371,KAL629,DPS,18:05,18:05,18:34
372,AAR136,FUK,18:15,18:15,18:45
373,AAR272,SEA,18:15,18:15,19:06
374,KAL019,SEA,18:20,18:20,18:39
375,KAL1403,PUS,18:20,,18:36
376,KAL683,SGN,18:20,18:20,18:53
377,CSH828,PVG,18:25,18:25,18:43
378,TWB293,FUK,18:25,18:25,18:46
379,AAR7315,PQC,18:30,18:30,18:49
380,AAR739,PNH,18:30,18:30,19:01
381,ESR591,DAD,18:30,18:30,18:50
382,KAL705,NRT,18:35,18:35,19:15
383,KAL781,FUK,18:35,18:35,19:07
384,DAL26,ATL,18:40,18:40,19:03
385,KAL121,SYD,18:40,18:40,19:18
386,KAL463,DAD,18:40,18:40,19:05
387,KAL471,RGN,18:40,18:40,18:56
388,KAL641,SIN,18:40,18:40,19:10
389,KAL689,PNH,18:40,18:40,19:18
390,KAL679,HAN,18:45,18:45,19:02
391,AAR108,NRT,18:50,19:00,19:25
392,AAR755,DAD,18:50,18:50,19:08
393,KAL071,YVR,18:50,18:50,19:12
394,KAL853,PEK,18:50,18:50,19:12
395,AAR703,MNL,18:55,18:55,19:16
396,KAL895,PVG,18:55,18:55,19:14
397,KAL637,HKT,19:00,19:00,19:31
398,TWB307,SPN,19:00,19:00,19:10
399,JNA061,BKI,19:05,19:05,19:40
400,KAL623,MNL,19:05,19:05,19:33
401,KAL667,CNX,19:05,19:05,19:25
402,KAL751,NGO,19:05,19:05,19:21
403,KAL867,ULN,19:05,19:05,19:24
404,JJA2305,MNL,19:10,19:10,19:38
405,JJA2501,BKI,19:10,19:10,19:21
406,KAL883,URC,19:10,19:10,19:29
407,KAL721,KIX,19:15,19:15,19:44
408,QTR863,DOH,19:15,19:15,19:27
409,AAR116,KIX,19:20,19:20,19:41
410,AAR8531,PUS,19:20,19:20,19:35
411,DAL198,SEA,19:20,19:20,19:28
412,AAR735,SGN,19:25,19:25,19:47
413,AAR741,BKK,19:30,19:30,19:56
414,AAR767,DEL,19:30,19:30,19:45
415,ESR501,BKI,19:30,19:30,19:42
416,KAL085,JFK,19:30,19:30,20:03
417,KAL111,GUM,19:35,19:35,19:56
418,KAL1407,PUS,19:35,,19:49
419,KAL1413,TAE,19:35,,19:47
420,KAL685,SGN,19:35,19:35,19:50
421,AAR733,HAN,19:40,19:40,19:53
422,JNA051,VTE,19:40,19:40,20:17
423,KAL011,LAX,19:40,19:40,20:15
424,EVA159,TPE,19:45,19:45,20:24
425,KAL607,HKG,19:45,19:45,20:09
426,KAL659,BKK,19:45,19:45,20:03
427,AAR745,HKG,19:50,19:50,20:14
428,AAR747,HKT,19:50,19:50,20:12
429,ASV511,BKI,19:50,19:50,20:06
430,CSN684,HRB,19:55,19:55,19:59
431,JNA001,BKK,19:55,19:55,20:27
432,AAR323,CTU,20:00,20:00,20:22
433,AAR367,PVG,20:00,20:00,20:31
434,AAR601,SYD,20:00,20:00,20:18
435,KAL025,SFO,20:00,20:00,20:58
436,JJA2203,BKK,20:05,20:05,20:26
437,KAL123,BNE,20:05,20:05,20:45
438,KAL631,CEB,20:05,20:05,20:29
439,ASV531,HKG,20:10,20:10,20:39
440,AAR625,SPN,20:15,20:15,20:55
441,CPA419,HKG,20:15,20:15,20:41
442,PAL469,MNL,20:15,20:15,20:33
443,AAR232,HNL,20:20,20:20,20:43
444,JJA3106,GUM,20:20,20:20,21:08
445,JNA025,CEB,20:25,20:25,20:51
446,TWB101,BKK,20:25,20:25,20:37
447,TWB127,DAD,20:25,20:25,21:01
448,ESR593,DAD,20:30,20:30,20:50
449,KAL467,CXR,20:30,20:30,21:10
450,KAL719,HND,20:30,20:30,21:03
451,AAR325,KWL,20:35,20:35,20:54
452,CLX635,LUX,20:35,22:20,22:42
453,ESR513,BKK,20:35,20:35,20:47
454,JNA057,HAN,20:35,20:35,21:14
455,AAR204,LAX,20:40,20:40,21:16
456,AAR212,SFO,20:40,20:40,21:06
457,APJ010,KIX,20:40,20:40,21:34
458,JJA2205,BKK,20:40,20:40,21:05
459,ASV102,GUM,20:45,20:45,21:12
460,CAL163,TPE,20:45,20:45,21:19
461,JJA2405,CEB,20:50,20:50,21:23
462,JNA059,DAD,20:50,20:50,21:32
463,APG9047,CEB,20:55,21:25,21:43
464,CSC8904,CTU,20:55,20:55,21:17
465,ESR541,HAN,20:55,20:55,21:21
466,AHK119,HKG,21:00,21:00,20:57
467,CSN370,PVG,21:05,21:05,21:25
468,KAL9687,HKG,21:05,21:05,21:30
469,AAR178,HND,21:10,21:10,21:27
470,JJA2803,HAN,21:10,21:10,21:41
471,ASV541,KLO,21:20,21:20,21:36
472,JJA2903,DAD,21:20,04:00,22:40
473,KAL053,HNL,21:20,21:20,21:45
474,THA657,BKK,21:20,21:20,21:47
475,JNA003,BKK,21:25,21:25,21:54
476,AAR969,HKG,21:30,21:30,21:28
477,JJA4703,SGN,21:35,21:35,22:12
478,CES2016,KWL,21:40,21:40,22:07
479,JJA2107,HKG,21:40,21:40,22:02
480,PAC934,SZX,21:40,21:40,22:05
481,AAR709,CEB,21:45,21:50,22:24
482,CSN672,SHE,21:45,21:45,21:51
483,JNA023,CRK,21:45,21:45,22:34
484,AAR355,CAN,21:50,21:50,22:29
485,CES2024,CSX,21:50,21:50,22:00
486,JJA3108,GUM,21:50,21:50,22:14
487,CSN676,DLC,21:55,21:55,22:10
488,ETH609,ADD,21:55,21:50,22:18
489,FDX9818,ANC,21:55,21:55,21:57
490,TWB621,SYX,21:55,21:55,22:22
491,HAL460,HNL,22:00,22:00,22:30
492,JJA2003,MFM,22:05,22:05,22:38
493,KAL273,VCP,22:05,22:05,22:27
494,AAR707,CRK,22:10,22:30,22:54
495,CPA035,HKG,22:10,22:10,22:08
496,CQH8790,SJW,22:10,22:10,22:16
497,CSN316,PEK,22:10,22:10,22:32
498,JJA3404,SPN,22:10,22:10,22:55
499,JNA121,MFM,22:10,22:10,23:07
500,CEB129,CEB,22:15,22:15,22:49
501,JNA701,TPE,22:15,22:15,22:36
502,KAL257,JFK,22:15,22:15,22:20
503,CXA872,XMN,22:20,22:20,22:44
504,KAL313,HKG,22:25,22:25,23:01
505,KAL349,PEN,22:30,22:30,22:51
506,APJ808,HND,22:35,22:35,22:59
507,HKE627,HKG,22:35,22:35,23:04
508,KAL395,SGN,22:35,22:35,22:57
509,THY89,IST,22:35,22:35,22:47
510,CDG4708,YNT,22:40,22:40,23:14
511,GTI2688,JFK,22:40,22:30,23:03
512,JJA2907,DAD,22:40,22:40,23:20
513,CDG4778,TAO,22:55,22:55,23:10
514,AAR192,KIX,23:00,23:00,23:22
515,AAR242,SEA,23:00,23:00,23:16
516,FDX5924,ANC,23:05,23:05,23:08
517,PAL493,CRK,23:15,23:15,23:13
518,ABW649,SVO,23:20,23:20,23:18
519,KAL283,ORD,23:20,23:20,23:43
520,KAL319,CAN,23:20,23:20,23:33
521,SIA603,SIN,23:20,23:20,23:35
522,XAX509,KUL,23:25,23:25,23:26
523,AAR286,SFO,23:30,23:30,23:55
524,KAL473,MLE,23:30,23:30,23:49
525,KAL647,SIN,23:30,23:30,23:52
526,KAL361,HAN,23:35,23:35,23:31
527,UPS195,ANC,23:35,23:35,23:36
528,THY91,IST,23:55,23:55,23:57
