,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
71,AAR122,NGO,08:10,08:10,08:26
72,ESR825,HUN,08:10,08:10,08:18
73,PAL467,MNL,08:10,08:10,08:08
74,KAL827,SZX,08:15,08:15,08:37
75,AAR331,PEK,08:20,08:20,08:41
76,AAR727,HAN,08:20,08:20,08:43
77,JJA8401,TAO,08:20,09:50,08:33
78,KAL603,HKG,08:20,08:20,08:39
79,KAL1401,PUS,08:25,,08:49
80,KAL893,PVG,08:25,08:25,08:55
81,AAR353,CKG,08:30,08:30,08:49
82,AAR369,CAN,08:30,08:30,09:01
83,CES2044,TAO,08:30,08:30,08:47
84,JNA021,CEB,08:30,08:30,08:45
85,JNA231,CTS,08:35,08:35,08:46
86,AAR132,FUK,08:40,08:40,09:02
87,ESR601,NRT,08:40,08:40,08:59
88,KAL9595,BCN,08:40,08:40,08:58
89,AAR795,FRA,08:45,08:45,09:06
90,CDG4620,TAO,08:45,08:45,09:03
91,KAL831,SHE,08:50,08:50,09:08
92,AAR327,TSN,08:55,08:55,09:23
93,CES5052,PVG,08:55,08:55,09:10
94,KAL865,CAN,08:55,08:55,09:28
95,AAR102,NRT,09:00,09:00,09:23
96,AAR309,WEH,09:00,09:00,09:30
97,AAR317,TAO,09:00,09:00,09:26
98,AAR351,YNJ,09:00,09:00,09:17
99,AAR721,HKG,09:00,09:00,09:24
100,KAL691,TPE,09:00,09:00,09:14
101,KAL723,KIX,09:00,09:00,09:17
102,SIA607,SIN,09:00,09:00,09:45
103,AAR303,CGQ,09:05,09:05,09:13
104,AAR361,PVG,09:05,09:05,09:43
105,ESR611,KIX,09:05,09:05,09:46
106,KAL813,HFE,09:05,09:05,09:34
107,KAL845,TAO,09:05,09:05,09:41
108,KAL891,YNJ,09:05,09:05,09:19
109,AAR174,CTS,09:10,09:10,09:20
110,ASV103,GUM,09:10,09:10,09:26
111,ASV753,HIJ,09:10,09:10,09:28
112,ESR931,HKG,09:10,09:10,09:36
113,KAL681,SGN,09:10,09:10,09:56
114,KAL113,GUM,09:15,09:15,09:34
115,KAL657,BKK,09:15,09:15,09:50
116,AAR337,YNZ,09:20,09:20,09:48
117,CPA421,HKG,09:20,09:20,09:32
118,KAL807,XIY,09:20,09:20,09:52
119,KAL091,BOS,09:30,09:30,09:59
120,AAR551,IST,09:35,09:35,09:57
121,ESR641,FUK,09:35,09:35,09:51
122,JNA641,GUM,09:35,09:35,09:47
123,KAL981,VVO,09:35,09:35,10:07
124,THA659,BKK,09:35,09:35,10:03
125,AAR172,OKA,09:40,09:40,10:00
126,AAR301,DLC,09:40,09:40,10:11
127,JNA081,TPE,09:40,09:40,10:05
128,AAR711,TPE,09:45,09:45,10:13
129,KAL035,ATL,09:45,09:45,10:21
130,XAX507,KUL,09:50,09:50,10:37
131,AAR371,SZX,09:55,09:55,10:21
132,AFR267,CDG,09:55,09:55,10:15
133,ASV513,DAD,09:55,09:55,10:17
134,KAL703,NRT,09:55,09:55,10:11
135,AAR729,HAN,10:00,10:00,10:27
136,ASV701,NRT,10:00,10:00,10:16
137,JJA8501,WEH,10:00,10:00,10:26
138,KAL081,JFK,10:00,10:00,10:26
139,JJA3102,GUM,10:05,10:05,10:19
140,KAL483,HAN,10:05,10:05,10:34
141,KAL763,KIJ,10:05,10:05,10:23
142,KAL765,CTS,10:05,10:05,10:30
143,KAL823,MDG,10:05,10:05,10:22
144,KAL887,XMN,10:05,10:05,10:40
145,AAR347,XIY,10:10,10:10,10:30
146,CPA417,HKG,10:10,10:10,10:31
147,JJA3402,SPN,10:10,10:10,10:14
148,TWB291,FUK,10:10,10:10,10:32
149,HVN409,SGN,10:15,10:15,10:54
150,KAL093,IAD,10:15,10:15,10:34
151,KAL805,TSN,10:15,10:15,10:50
152,JNA085,DAD,10:20,10:20,10:48
153,KAL073,YYZ,10:20,10:20,10:40
154,TWB611,WNZ,10:20,10:20,10:45
155,APJ002,KIX,10:25,10:25,10:43
156,GIA879,CGK,10:35,10:35,10:43
157,HVN417,HAN,10:35,10:35,10:51
158,JJA1106,NRT,10:35,10:35,10:50
159,JJA1402,FUK,10:35,10:35,10:55
160,KAL741,NGO,10:35,10:35,10:53
161,AAR757,DAD,10:40,10:40,11:04
162,AAR997,TSN,10:40,10:40,11:06
163,JJA2601,TPE,10:40,10:40,10:59
164,JJA8305,NTG,10:40,10:40,11:01
165,KAL037,ORD,10:40,10:40,10:57
166,KAL613,HKG,10:40,10:40,10:57
167,BAW18,LHR,10:45,12:40,13:36
168,HVN431,DAD,10:45,10:45,11:22
169,AAR222,JFK,10:50,10:50,11:12
170,AAR363,PVG,10:50,10:50,11:14
171,DAL158,DTW,10:50,10:50,10:59
172,LOT98,WAW,10:50,11:56,11:56
173,THA657,BKK,10:50,10:50,11:16
174,VJC863,SGN,10:50,10:50,11:09
175,CSN340,HAK,10:55,10:55,11:07
176,JJA2001,MFM,11:00,11:00,11:19
177,AAR541,FRA,11:05,11:05,11:38
178,MAS067,KUL,11:05,11:05,11:26
179,UZB512,TAS,11:05,11:05,11:24
180,VJC961,HAN,11:05,11:05,11:27
181,JJA1602,NGO,11:10,11:10,11:30
182,KAL485,DAD,11:10,11:10,11:41
183,KAL897,PVG,11:10,11:10,11:36
184,SBI5792,OVB,11:10,11:10,11:44
185,FIN42,HEL,11:15,11:15,11:33
186,KAL913,MAD,11:15,11:15,12:04
187,CSN686,DLC,11:20,11:20,11:47
188,TAX701,DMK,11:20,11:20,11:58
189,THA689,BKK,11:20,11:20,11:49
190,GIA871,DPS,11:35,11:35,11:51
191,KAL317,TSN,11:35,11:35,12:14
192,LAO922,VTE,11:35,11:35,11:54
193,JJA2901,DAD,11:40,11:40,12:06
194,KAL207,LAX,11:40,11:40,12:00
195,UIA169,TPE,11:40,11:40,12:10
196,CAL165,KHH,11:45,11:45,12:02
197,CDG4096,TNA,11:45,11:45,12:12
198,KZR210,TSE,11:45,11:45,12:25
199,AIC313,DEL,11:50,11:50,12:23
200,TWB165,DAD,11:50,11:50,12:25
201,CES2040,TAO,11:55,11:55,12:28
202,ESR521,MFM,11:55,11:55,12:29
203,ESR563,CXR,11:55,11:55,12:19
204,AIH241,WEH,12:00,12:00,12:09
205,CES550,YNT,12:00,12:00,12:22
206,JNA223,FUK,12:00,12:00,12:27
207,JJA1902,CTS,12:05,12:05,12:21
208,TWB237,NGO,12:05,12:05,12:32
209,GCR7994,TSN,12:10,12:10,12:49
210,UPS174,ANC,12:10,12:10,12:17
211,CES580,NKG,12:15,12:15,12:31
212,CSN314,PVG,12:15,12:15,12:30
213,AAR339,HRB,12:20,12:20,12:40
214,CDG4618,TAO,12:20,12:20,13:01
215,RBA652,BWN,12:20,12:20,12:35
216,AAR561,FCO,12:25,12:25,13:03
217,CAL161,TPE,12:25,12:25,12:47
218,SHU5451,KHV,12:25,12:25,12:38
219,AAR349,NKG,12:30,12:30,12:54
220,AAR359,HGH,12:30,12:30,12:52
221,DLH719,MUC,12:30,12:30,12:57
222,JJA5102,VVO,12:30,12:30,13:12
223,HKE619,HKG,12:35,12:35,12:43
224,SIA611,SIN,12:35,13:53,14:13
225,AAR134,FUK,12:40,12:40,12:54
226,QTR8981,DOH,12:40,12:40,13:22
227,UPS11,SDF,12:40,12:40,12:52
228,AAR511,BCN,12:45,12:45,13:31
229,CCA172,TSN,12:45,12:45,13:25
230,CSN682,SHE,12:45,12:45,13:09
231,KAL481,DEL,12:45,12:45,13:02
232,KAL951,DXB,12:45,12:45,13:43
233,AAR333,PEK,12:50,12:50,13:20
234,CCA140,HGH,12:50,12:50,13:07
235,CSA191,PRG,12:50,12:50,13:51
236,CSN6088,MDG,12:50,12:50,13:06
237,KAL869,DLC,12:50,12:50,13:34
238,APG885,MNL,12:55,12:55,13:04
239,CES5042,PVG,12:55,12:55,13:45
240,KAL795,CTS,12:55,12:55,13:10
241,KAL847,TNA,12:55,12:55,13:15
242,KAL907,LHR,12:55,12:55,13:28
243,CCA124,PEK,13:05,13:05,13:47
244,JJA1704,MYJ,13:05,13:05,13:21
245,KAL861,TAO,13:05,13:05,13:39
246,AFL251,SVO,13:10,13:10,13:56
247,ASV713,KIX,13:10,13:10,14:06
248,KAL789,FUK,13:10,13:10,13:49
249,CES2034,TAO,13:15,13:15,13:53
250,CSN6080,WUH,13:15,13:15,13:16
251,KAL937,VIE,13:15,13:15,14:04
252,CSN688,CGQ,13:20,13:20,14:00
253,KAL905,FRA,13:20,13:20,14:07
254,MGL302,ULN,13:20,13:20,14:10
255,KAL695,KTM,13:25,13:25,14:04
256,CXA872,XMN,13:30,13:30,14:10
257,KAL551,NRT,13:30,13:30,14:01
258,KAL839,WEH,13:35,13:35,14:17
259,SHU5437,VVO,13:35,13:35,14:12
260,FDX5986,MEM,13:40,13:40,14:08
261,TWB671,KHH,13:40,13:40,14:15
262,KAL601,HKG,13:45,13:45,14:19
263,ASV851,LYI,13:50,13:50,14:34
264,CPA433,HKG,13:50,13:50,14:23
265,AAR713,TPE,14:00,14:00,14:31
266,CDG4088,TAO,14:00,14:00,14:25
267,CES2018,WEH,14:00,14:00,14:28
268,KAL901,CDG,14:00,14:00,14:36
269,AMU821,MFM,14:05,14:05,14:27
270,CCA144,YNJ,14:05,14:05,14:21
271,KAL925,AMS,14:05,14:05,14:31
272,AAR114,KIX,14:10,14:10,14:29
273,AAR365,PVG,14:10,14:10,14:25
274,KAL1403,PUS,14:10,,14:21
275,AAR319,TAO,14:15,14:15,14:39
276,AAR307,YNT,14:20,14:20,14:41
277,CES5022,XIY,14:20,14:20,14:50
278,FDX5392,EWR,14:20,14:20,14:34
279,TWB147,CRK,14:25,14:25,14:43
280,AAR521,LHR,14:30,14:30,14:55
281,KAL017,LAX,14:30,14:30,14:52
282,KAL833,SHE,14:30,14:30,14:47
283,CSN6074,YNJ,14:35,14:35,14:44
284,JJA4501,KHH,14:35,14:35,15:03
285,KAL643,SIN,14:35,14:35,15:01
286,KAL957,TLV,14:35,14:35,14:59
287,AAR202,LAX,14:40,14:40,15:06
288,FDX5230,IND,14:40,14:40,14:49
289,TWB285,KIX,14:40,14:40,15:17
290,AAR335,PEK,14:50,15:10,15:28
291,CSN338,CAN,14:50,14:50,15:05
292,JJA1104,NRT,14:50,14:50,15:13
293,CSZ9034,SZX,14:55,14:55,15:12
294,CPA411,HKG,15:00,15:00,15:15
295,JNA213,KIX,15:00,15:00,15:20
296,FDX6018,MEM,15:05,15:05,15:24
297,KAL627,CGK,15:05,15:05,15:26
298,AAR152,SDJ,15:10,15:10,15:30
299,CCA132,PEK,15:10,15:10,15:50
300,KAL725,KIX,15:10,15:10,15:35
301,KAL931,FCO,15:10,15:10,15:32
302,DLH713,FRA,15:15,15:15,15:22
303,ESR262F,GMP,15:20,16:07,16:08
304,ESR613,KIX,15:20,15:20,15:51
305,JNA203,NRT,15:20,15:20,15:48
306,CDG4082,TAO,15:25,15:25,15:54
307,JJA8503,WEH,15:25,15:25,15:36
308,KAL941,TAS,15:30,15:30,15:46
309,TWB213,NRT,15:30,15:30,15:55
310,AAR124,NGO,15:35,15:35,15:43
311,CSN3066,CSX,15:35,15:35,15:41
312,AAR761,CGK,15:40,15:40,16:06
313,ESR603,NRT,15:40,15:40,16:01
314,AAR106,NRT,15:45,15:45,16:04
315,APJ006,KIX,15:45,15:45,15:58
316,ESR643,FUK,15:50,15:50,16:13
317,CCA440,CKG,15:55,15:55,16:10
318,XAX505,KUL,15:55,15:55,16:12
319,KAL023,SFO,16:00,16:00,16:24
320,CES268,YNT,16:05,16:05,16:27
321,SBI6272,VVO,16:05,16:05,16:15
322,CSN3062,CAN,16:15,16:15,16:22
323,KAL693,TPE,16:15,16:15,16:41
324,AAR751,SIN,16:20,16:20,16:35
325,AIH231,YNT,16:20,16:20,17:08
326,CES5034,PVG,16:20,16:20,16:33
327,APJ906,OKA,16:25,16:25,16:48
328,SBI6302,IKT,16:25,16:25,16:45
329,TAX709,DMK,16:25,16:25,16:38
330,AAR717,KHH,16:35,16:35,16:44
331,SIA609,SIN,16:35,16:35,16:53
332,ASV703,NRT,16:40,16:40,17:11
333,CES560,TAO,16:40,16:40,17:01
334,KAL671,KUL,16:40,16:40,17:04
335,KAL129,AKL,16:45,16:45,17:24
336,ETH672,NRT,16:50,16:50,17:21
337,APG039,KLO,16:55,16:55,16:56
338,JJA1306,KIX,16:55,16:55,17:06
339,CCA802,TSN,17:05,17:05,17:29
340,ESR511,BKK,17:05,17:05,17:13
341,JNA003,BKK,17:10,17:10,17:27
342,KAL1405,PUS,17:15,,17:44
343,JNA225,FUK,17:20,17:20,17:37
344,KAL001,HNL,17:20,17:20,17:35
345,KAL651,BKK,17:20,17:20,17:55
346,CSN696,DLC,17:30,17:30,17:39
347,THA635,BKK,17:30,17:30,17:48
348,TWB131,VTE,17:35,17:35,17:42
349,CQH8560,PVG,17:40,17:40,17:53
350,KAL629,DPS,17:40,17:40,18:00
351,ACA064,YVR,17:55,17:55,18:12
352,HVN405,SGN,17:55,17:55,18:23
353,JJA1608,NGO,18:00,18:00,18:18
354,JJA4205,CNX,18:00,18:00,18:03
355,JNA061,BKI,18:00,18:00,18:14
356,TWB301,GUM,18:00,18:00,18:16
357,UAL892,SFO,18:00,18:00,17:58
358,AAR272,SEA,18:05,18:05,18:21
359,AAR741,BKK,18:05,18:05,18:29
360,HVN415,HAN,18:05,18:05,18:38
361,JJA2305,MNL,18:05,18:05,18:25
362,KAL667,CNX,18:05,18:05,18:28
363,KAL683,SGN,18:05,18:05,18:50
364,AAR577,ALA,18:10,18:10,18:35
365,CCA126,PEK,18:10,18:10,18:32
366,AAR136,FUK,18:15,18:15,18:37
367,KAL471,RGN,18:15,18:15,18:53
368,ESR591,DAD,18:20,18:20,18:45
369,CSH828,PVG,18:25,18:25,19:06
370,DAL198,SEA,18:30,18:30,18:46
371,KAL689,PNH,18:30,18:30,19:09
372,TWB293,FUK,18:30,18:30,18:49
373,KAL463,DAD,18:35,19:46,19:46
374,KAL623,MNL,18:35,18:35,19:11
375,KAL071,YVR,18:40,18:40,19:15
376,KAL637,HKT,18:40,18:40,19:03
377,KAL679,HAN,18:40,18:40,19:13
378,KAL781,FUK,18:40,18:40,18:58
379,AAR755,DAD,18:45,18:45,19:15
380,KAL121,SYD,18:45,18:45,19:07
381,KAL705,NRT,18:45,18:45,18:59
382,AAL280,DFW,18:50,18:50,19:09
383,AAR108,NRT,18:50,18:50,19:03
384,KAL631,CEB,18:50,18:50,19:22
385,AAR116,KIX,18:55,18:55,19:13
386,ACA062,YYZ,18:55,18:55,19:05
387,CSN370,PVG,18:55,18:55,19:00
388,ESR501,BKI,19:00,19:00,19:18
389,KAL743,NGO,19:00,19:00,19:24
390,KAL853,PEK,19:00,19:00,19:39
391,KAL653,BKK,19:05,19:05,19:34
392,KAL685,SGN,19:05,19:05,19:51
393,KAL895,PVG,19:05,19:05,19:20
394,JJA4303,VTE,19:10,19:10,19:25
395,AAR739,PNH,19:15,19:15,19:27
396,AAR703,MNL,19:20,19:20,19:36
397,AAR735,SGN,19:25,19:30,20:15
398,AAR745,HKG,19:25,19:25,19:41
399,DAL170,MSP,19:25,19:25,19:30
400,KAL1413,TAE,19:25,,19:44
401,AAR733,HAN,19:30,19:30,19:48
402,AAR747,HKT,19:30,19:40,20:04
403,JJA2203,BKK,19:30,19:30,19:57
404,KAL085,JFK,19:30,19:30,19:55
405,JNA051,VTE,19:35,19:35,20:01
406,KAL111,GUM,19:35,19:35,19:53
407,KAL1407,PUS,19:35,,20:01
408,KAL011,LAX,19:40,20:00,20:20
409,EVA159,TPE,19:45,20:59,21:00
410,KAL123,BNE,19:45,19:45,20:09
411,TWB307,SPN,19:45,19:45,19:59
412,AAR8531,PUS,19:50,,20:05
413,CPA419,HKG,19:50,19:50,20:10
414,JJA2507,BKI,19:50,19:50,20:07
415,AAR367,PVG,20:00,20:00,20:18
416,AAR601,SYD,20:00,20:00,20:34
417,ASV541,BKI,20:00,20:00,20:12
418,CSN684,HRB,20:00,20:00,20:03
419,KAL607,HKG,20:00,20:00,20:23
420,CQH8790,SJW,20:05,20:05,20:17
421,DAL26,ATL,20:05,20:05,20:29
422,JNA025,CEB,20:05,20:05,20:28
423,TWB101,BKK,20:05,20:05,20:20
424,JJA3106,GUM,20:10,20:10,20:18
425,KAL659,BKK,20:10,20:10,20:26
426,ASV501,HKG,20:15,20:15,20:34
427,JJA8403,TAO,20:15,20:15,20:47
428,AAR232,HNL,20:20,20:20,20:49
429,AAR625,SPN,20:20,20:20,20:36
430,AAR743,BKK,20:20,20:20,20:32
431,JJA2405,CEB,20:20,20:20,20:36
432,KAL025,SFO,20:20,20:20,20:41
433,TWB127,DAD,20:20,20:20,20:45
434,PAL469,MNL,20:25,20:25,20:39
435,ASV531,KLO,20:30,20:30,20:52
436,CYZ202,XIY,20:30,20:30,21:17
437,ESR571,PPS,20:35,20:35,21:04
438,KAL053,HNL,20:35,20:35,21:01
439,KAL467,CXR,20:35,20:35,20:57
440,TWB121,SGN,20:35,20:35,21:07
441,AAR204,LAX,20:40,20:40,21:13
442,AAR212,SFO,20:40,20:40,21:06
443,CSN672,SHE,20:40,20:40,20:43
444,EVA171,KHH,20:40,20:40,20:54
445,KAL719,HND,20:40,20:40,21:15
446,AAR567,ULN,20:45,20:45,21:05
447,ESR593,DAD,20:45,20:45,21:29
448,ESR561,CXR,20:50,21:55,21:56
449,KAL721,KIX,20:50,20:50,21:08
450,CAL163,TPE,20:55,20:55,21:11
451,CSC8904,CTU,20:55,20:55,21:11
452,ESR513,BKK,20:55,20:55,21:13
453,APJ010,KIX,21:00,21:00,21:19
454,AMU825,MFM,21:05,21:05,21:17
455,PAC751,SZX,21:05,22:18,22:54
456,AAR357,CAN,21:10,21:10,21:27
457,AAR709,CEB,21:10,22:20,22:26
458,CDG4778,TAO,21:10,21:10,21:20
459,JJA2803,HAN,21:10,21:10,21:59
460,JNA059,DAD,21:10,21:10,21:43
461,JJA2903,DAD,21:20,21:20,22:22
462,JJA4703,SGN,21:20,21:20,21:41
463,JJA2107,HKG,21:25,21:25,21:38
464,THA655,BKK,21:25,21:25,22:04
465,AAR178,HND,21:30,21:30,21:46
466,AAR707,CRK,21:30,21:30,21:51
467,AAR969,HKG,21:30,21:30,21:48
468,JNA023,CRK,21:35,21:35,22:01
469,KAL611,HKG,21:45,21:45,22:07
470,AHK129,HKG,21:50,21:50,22:19
471,JJA4907,CXR,21:50,21:50,22:11
472,UPS195,ANC,21:50,21:50,22:10
473,HKE627,HKG,21:55,21:55,22:14
474,CDG4988,TNA,22:05,22:05,22:04
475,CEB129,CEB,22:05,22:05,22:16
476,CSN676,DLC,22:05,22:05,22:07
477,JNA121,MFM,22:05,22:05,22:34
478,JJA3404,SPN,22:10,22:10,22:18
479,PAC238,LAX,22:10,22:10,23:01
480,CPA035,HKG,22:15,22:15,22:28
481,ASV511,DAD,22:20,22:20,22:51
482,JJA2003,MFM,22:20,22:20,22:40
483,KAL251,JFK,22:20,22:20,22:24
484,PAC214,CVG,22:25,22:25,22:45
485,KAL313,HKG,22:30,22:30,22:48
486,KAL349,PEN,22:30,22:30,22:36
487,TWB163,HAN,22:30,22:30,22:45
488,APG9047,CEB,22:35,22:35,22:43
489,FDX5924,ANC,22:35,22:35,22:38
490,SHU5435,VVO,22:35,22:35,22:42
491,APJ808,HND,22:40,22:40,23:04
492,GTI2688,MIA,22:40,22:40,23:16
493,JJA2407,CEB,22:40,22:40,23:06
494,KAL9575,MXP,22:40,22:40,22:57
495,VJC875,DAD,22:40,22:40,23:10
496,CDG4708,YNT,22:45,22:45,23:24
497,UPS99,ANC,22:45,22:45,22:52
498,APG889,MNL,22:50,22:50,22:59
499,TWB107,MFM,22:55,22:55,23:08
500,AAR242,SEA,23:00,23:00,23:20
501,KAL271,ATL,23:05,23:05,23:28
502,KAL859,PEK,23:05,23:05,23:30
503,TWB157,CXR,23:05,23:05,23:19
504,CES5086,YNJ,23:10,23:10,23:15
505,AAR3233,CTU,23:15,23:15,23:41
506,CSN316,PEK,23:15,23:15,23:38
507,ESR871,PVG,23:15,23:15,23:22
508,SIA603,SIN,23:15,23:15,23:32
509,KAL213,LAX,23:20,23:20,23:34
510,QDA9902,TAO,23:20,23:20,23:27
511,KAL361,HAN,23:30,23:30,23:36
512,BAV483,DAD,23:35,23:35,23:45
513,KAL277,GDL,23:40,23:40,23:43
514,APG7047,CEB,23:50,23:50,23:48
515,CDG4722,TAO,23:50,23:50,23:49
516,UAE323,DXB,23:50,23:50,23:56
