,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
421,AAR334,PEK,18:20,19:22,19:22
422,ESR644,FUK,18:20,18:03,18:03
423,ASV714,KIX,18:25,17:41,17:41
424,AAR372,SZX,18:30,19:20,19:20
425,JNA214,KIX,18:30,18:23,18:23
426,ASV724,FUK,18:35,17:47,17:47
427,KAL480,HAN,18:35,17:52,17:52
428,TWB296,HSG,18:35,19:08,19:08
429,AAR320,TAO,18:45,18:29,18:29
430,EVA160,TPE,18:45,18:34,18:34
431,JJA1801,OKA,18:45,19:59,19:59
432,KAL318,TSN,18:45,18:40,18:40
433,KAL614,HKG,18:45,18:05,18:05
434,AAR113,KIX,18:55,18:45,18:45
435,AAR197,NRT,18:55,18:36,18:36
436,ASV756,TOY,18:55,19:24,19:24
437,JJA8504,WEH,18:55,18:41,18:41
438,AAR602,SYD,19:00,18:50,18:50
439,ESR652,KOJ,19:00,19:12,19:12
440,JJA2002,MFM,19:00,19:33,19:33
441,JJA1403,FUK,19:05,18:56,18:56
442,JJA1901,CTS,19:10,18:42,18:42
443,JJA5101,VVO,19:10,19:15,19:15
444,CPA418,HKG,19:15,18:33,18:33
445,CSN683,HRB,19:15,18:43,18:43
446,KAL818,TXN,19:15,18:38,18:38
447,AAR366,PVG,19:20,19:00,19:00
448,AAR732,SGN,19:25,19:16,19:16
449,KAL796,CTS,19:30,19:06,19:06
450,PAL468,MNL,19:35,19:04,19:04
451,TWB272,OKA,19:35,20:03,20:03
452,JNA228,FUK,19:40,19:36,19:36
453,TWB252,CTS,19:40,19:26,19:26
454,UZB513,TAS,19:40,19:29,19:29
455,JJA3401,SPN,19:45,19:31,19:31
456,UPS173,ANC,19:50,19:18,19:18
457,APG9048,CEB,19:55,19:10,19:10
458,ESR614,KIX,19:55,19:44,19:44
459,JNA642,GUM,19:55,19:35,19:35
460,KAL002,HNL,19:55,19:45,19:45
461,KAL834,SHE,20:00,20:07,20:07
462,CSN369,PVG,20:05,19:28,19:28
463,FDX5924,OAK,20:05,20:09,20:09
464,JNA264,KKJ,20:05,19:52,19:52
465,PAC916,HKG,20:05,19:50,19:50
466,APJ009,KIX,20:10,20:00,20:00
467,CEB128,CEB,20:10,19:42,19:42
468,JJA1307,KIX,20:10,20:16,20:16
469,THA654,BKK,20:10,19:47,19:47
470,CPA430,HKG,20:15,19:38,19:38
471,AAR714,TPE,20:20,20:30,20:30
472,JJA4502,KHH,20:20,20:05,20:05
473,AAR378,DLC,20:30,20:23,20:23
474,KAL726,KIX,20:30,20:28,20:28
475,JNA204,NRT,20:35,21:03,21:03
476,JNA226,FUK,20:35,20:38,20:38
477,TWB286,KIX,20:35,20:21,20:21
478,AAR730,HAN,20:40,20:18,20:18
479,AAR802A,GMP,20:40,20:36,20:36
480,AMU826,MFM,20:40,20:24,20:24
481,CES2043,TAO,20:40,20:37,20:37
482,CSN671,SHE,20:40,20:42,20:42
483,UPS185,ANC,20:40,20:26,20:26
484,CAL162,TPE,20:45,20:34,20:34
485,CDG4619,TAO,20:45,20:52,20:52
486,CES5051,PVG,20:45,20:32,20:32
487,CSN339,HAK,20:45,20:14,20:14
488,KAL114,GUM,20:45,20:33,20:33
489,AAR123,NGO,20:50,20:30,20:30
490,JJA2202,BKK,20:50,19:57,19:57
491,JJA2902,DAD,20:50,20:49,20:49
492,KAL554,KIX,20:50,21:16,21:16
493,CSN675,DLC,20:55,20:27,20:27
494,JNA284,KIX,21:00,20:44,20:44
495,PAC8910,DWC,21:00,22:10,22:10
496,CES5049,YNT,21:05,20:39,20:39
497,KAL9376,DEL,21:05,20:12,20:12
498,CSN315,PEK,21:10,21:40,21:40
499,JJA1103,NRT,21:10,21:09,21:09
500,CPA416,HKG,21:15,20:43,20:43
501,ESR604,NRT,21:15,21:23,21:23
502,JJA3101,GUM,21:15,20:40,20:40
503,KAL552,NRT,21:15,21:01,21:01
504,KAL682,SGN,21:25,20:59,20:59
505,TWB304,GUM,21:30,20:57,20:57
506,UAL805,SFO,21:30,21:11,21:11
507,HKE626,HKG,21:35,21:05,21:05
508,KAL736,OKA,21:35,21:28,21:28
509,TGW896,SIN,21:35,21:18,21:18
510,CDG4707,YNT,21:40,21:14,21:14
511,CLX6353,LUX,21:40,22:27,22:27
512,JJA1305,KIX,21:40,21:42,21:42
513,KAL484,HAN,21:40,21:26,21:26
514,JJA1405,FUK,21:45,21:07,21:07
515,MAS038,KUL,21:45,20:55,20:55
516,VJC874,DAD,21:45,22:00,22:00
517,APJ011,KIX,21:50,21:46,21:46
518,CDG4777,TAO,21:55,21:32,21:32
519,JJA1107,NRT,22:00,21:58,21:58
520,AAR105,NRT,22:05,21:50,21:50
521,AAR117,KIX,22:05,22:12,22:12
522,AAR135,FUK,22:10,21:56,21:56
523,AAR191,KIX,22:15,22:06,22:06
524,KAL486,DAD,22:15,21:52,21:52
525,PAL492,CRK,22:15,,
526,SIA602,SIN,22:15,21:48,21:48
527,KAL822,DLC,22:20,22:09,22:09
528,XAX508,KUL,22:20,22:08,22:08
529,CEB188,MNL,22:25,23:43,23:43
530,TWB294,FUK,22:25,22:19,22:19
531,AJX8475,NRT,22:30,22:13,22:13
532,KAL694,TPE,22:30,22:02,22:02
533,CRK622,HKG,22:35,21:44,21:44
534,CSN6009,CGO,22:35,21:54,21:54
535,KAL602,HKG,22:35,22:15,22:15
536,KAL782,FUK,22:35,22:21,22:21
537,KZR959,ALA,22:35,22:16,22:16
538,APG888,MNL,22:40,22:25,22:25
539,CDG8065,TNA,22:40,22:04,22:04
540,TWB214,NRT,22:40,22:23,22:23
541,CDG8071,TAO,22:45,22:28,22:28
542,TWB240,NGO,22:45,22:34,22:34
543,VJC838,CXR,22:45,22:41,22:41
544,ASV704,NRT,22:50,23:17,23:17
545,SHU5434,VVO,22:50,22:31,22:31
546,QDA9901,TAO,23:05,22:37,22:37
547,TAX702,DMK,23:35,23:31,23:31
548,TWB9302,GUM,23:40,23:49,23:49
549,ABW392,SVO,23:50,23:25,23:25
550,GEC8386,FRA,23:50,23:46,23:46
551,ABW329,SVO,23:55,23:51,23:51
552,ETH673,NRT,23:55,23:49,23:57
553,GEC8390,FRA,23:55,23:55,23:54
