,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
73,KAL621,MNL,07:55,07:55,08:19
74,TWB281,KIX,07:55,07:55,08:19
75,ABL803F,PUS,08:00,08:00,08:35
76,JNA211,KIX,08:00,08:00,08:37
77,KAL787,FUK,08:00,08:00,08:39
78,PAL489,KLO,08:00,08:00,08:07
79,AAR112,KIX,08:05,08:05,08:26
80,KAL479,HAN,08:05,08:05,08:22
81,KAL747,OKJ,08:05,08:05,08:24
82,AAR122,NGO,08:10,08:10,08:33
83,JJA1102,NRT,08:10,08:10,08:29
84,PAL467,MNL,08:10,08:10,08:24
85,KAL827,SZX,08:15,08:15,08:28
86,AAR331,PEK,08:20,08:20,08:34
87,AAR727,HAN,08:20,08:20,08:44
88,JJA8401,TAO,08:20,08:20,08:46
89,KAL603,HKG,08:20,08:20,08:42
90,KAL1401,PUS,08:25,,08:41
91,AAR353,CKG,08:30,08:30,08:50
92,AAR369,CAN,08:30,08:50,09:18
93,AAR795,FRA,08:30,08:30,08:52
94,CES2044,TAO,08:30,08:30,09:01
95,JNA021,CEB,08:30,08:30,08:48
96,JNA231,CTS,08:35,08:35,08:50
97,KAL893,PVG,08:35,08:35,08:58
98,ESR601,NRT,08:40,08:40,08:57
99,CDG4620,TAO,08:45,08:45,09:20
100,CPA415,HKG,08:45,08:45,08:54
101,KAL785,KOJ,08:45,08:45,09:04
102,KAL831,SHE,08:50,08:50,09:13
103,UPS186,ANC,08:50,09:30,10:06
104,AAR132,FUK,08:55,08:55,09:07
105,AAR327,TSN,08:55,08:55,09:09
106,CES5052,PVG,08:55,08:55,09:03
107,JNA281,KIX,08:55,08:55,09:09
108,KAL865,CAN,08:55,08:55,09:11
109,AAR102,NRT,09:00,09:00,09:26
110,AAR174,CTS,09:00,09:00,09:12
111,AAR309,WEH,09:00,09:00,09:16
112,AAR317,TAO,09:00,09:00,09:36
113,AAR721,HKG,09:00,09:00,09:27
114,KAL691,TPE,09:00,09:00,09:22
115,KAL723,KIX,09:00,09:00,09:15
116,SIA607,SIN,09:00,09:00,09:06
117,AAR303,CGQ,09:05,09:05,09:25
118,AAR361,PVG,09:05,09:05,09:29
119,ESR611,KIX,09:05,09:05,09:19
120,KAL813,HFE,09:05,09:05,09:37
121,KAL845,TAO,09:05,09:05,09:51
122,KAL891,YNJ,09:05,09:05,09:43
123,ASV732,HIJ,09:10,09:10,09:31
124,ESR931,HKG,09:10,09:10,09:44
125,JJA1302,KIX,09:10,09:10,09:22
126,KAL681,SGN,09:10,09:10,09:31
127,CPA421,HKG,09:15,09:15,09:33
128,JNA113,HKG,09:15,09:15,09:52
129,KAL113,GUM,09:15,09:15,09:35
130,KAL657,BKK,09:15,09:15,09:41
131,AAR351,YNJ,09:20,09:20,09:58
132,KAL807,XIY,09:20,09:20,09:47
133,AAR337,YNZ,09:35,09:35,10:02
134,AAR551,IST,09:35,09:35,10:16
135,ESR641,FUK,09:35,09:35,09:49
136,JNA641,GUM,09:35,09:35,10:00
137,KAL035,ATL,09:35,09:35,10:05
138,THA659,BKK,09:35,09:35,09:55
139,XAX507,KUL,09:35,09:35,09:59
140,AAR172,OKA,09:40,09:40,10:14
141,AAR301,DLC,09:40,09:40,10:09
142,ESR661,KMI,09:40,09:40,09:52
143,JNA081,TPE,09:40,09:40,10:17
144,AAR711,TPE,09:45,09:45,10:28
145,AAR222,JFK,09:50,09:50,10:12
146,AAR371,SZX,09:55,09:55,10:30
147,AFR267,CDG,09:55,10:15,10:49
148,JJA2101,HKG,09:55,09:55,10:21
149,KAL703,NRT,09:55,09:55,10:09
150,ASV752,NRT,10:00,10:00,10:26
151,JJA8501,WEH,10:00,10:00,10:38
152,JJA8701,YNT,10:00,10:00,10:11
153,KAL081,JFK,10:00,10:00,10:35
154,KAL483,HAN,10:00,10:00,10:24
155,JJA3102,GUM,10:05,10:05,10:18
156,KAL763,KIJ,10:05,10:05,10:21
157,KAL765,CTS,10:05,10:05,10:28
158,KAL823,MDG,10:05,10:05,10:19
159,KAL887,XMN,10:05,10:05,10:36
160,KAL981,VVO,10:05,10:05,10:32
161,AAR347,XIY,10:10,10:10,10:42
162,CPA417,HKG,10:10,10:10,10:25
163,JJA3402,SPN,10:10,10:10,10:33
164,JNA245,OKA,10:10,10:10,10:40
165,TWB291,FUK,10:10,10:10,10:23
166,HVN409,SGN,10:15,10:15,10:44
167,KAL093,IAD,10:15,10:15,10:51
168,KAL805,TSN,10:15,10:15,10:46
169,KAL073,YYZ,10:20,10:20,10:56
170,APJ002,KIX,10:25,10:25,10:32
171,JNA085,DAD,10:30,10:30,10:51
172,TWB275,KMJ,10:30,10:30,10:41
173,DAL158,DTW,10:35,10:35,10:44
174,GIA879,CGK,10:35,10:35,11:12
175,HVN417,HAN,10:35,10:35,10:53
176,JJA1106,NRT,10:35,10:35,11:05
177,JJA1402,FUK,10:35,10:35,10:58
178,KAL741,NGO,10:35,10:35,10:53
179,KAL037,ORD,10:40,10:40,11:20
180,KAL613,HKG,10:40,10:40,11:05
181,KAL767,AOJ,10:40,10:40,11:00
182,BAW18,LHR,10:45,10:45,10:59
183,HVN431,DAD,10:45,10:45,10:55
184,JJA2601,TPE,10:45,10:45,10:58
185,AAR363,PVG,10:50,10:50,11:14
186,LOT98,WAW,10:50,10:50,11:10
187,THA657,BKK,10:50,10:50,11:01
188,VJC863,SGN,10:50,10:50,11:07
189,CSN340,HAK,10:55,10:55,11:08
190,AAR541,FRA,11:00,11:00,11:27
191,JJA2001,MFM,11:00,11:00,11:24
192,MAS067,KUL,11:00,11:00,11:18
193,FIN42,HEL,11:05,11:05,11:16
194,KAL727,KIX,11:05,11:05,11:29
195,KAL745,FUK,11:05,11:05,11:32
196,UZB512,TAS,11:05,11:05,11:22
197,VJC961,HAN,11:05,11:05,11:26
198,JJA1602,NGO,11:10,11:40,11:58
199,KAL485,DAD,11:10,11:10,11:37
200,KAL897,PVG,11:10,11:10,11:35
201,SBI502,OVB,11:10,11:10,11:43
202,TWB251,CTS,11:10,11:10,11:34
203,KAL913,MAD,11:15,11:15,11:49
204,CSN686,DLC,11:20,11:20,11:39
205,TAX701,DMK,11:20,11:20,11:51
206,THA689,BKK,11:20,11:20,11:45
207,ESR631,OKA,11:30,11:30,11:52
208,GIA871,DPS,11:35,11:35,11:47
209,KAL317,TSN,11:35,11:35,12:02
210,LAO922,VTE,11:35,11:35,11:42
211,TWB207,NRT,11:35,11:35,12:05
212,AIH241,WEH,11:40,11:40,12:07
213,JJA2901,DAD,11:40,11:40,12:03
214,UIA169,TPE,11:40,11:40,11:54
215,CAL165,KHH,11:45,11:45,12:00
216,CDG4096,TNA,11:45,11:45,11:56
217,KZR210,TSE,11:45,11:45,12:10
218,CES2040,TAO,11:55,11:55,12:16
219,CES550,YNT,12:00,12:00,12:13
220,CSN314,PVG,12:00,12:00,12:11
221,JNA223,FUK,12:00,12:00,12:27
222,AIH233,YNT,12:05,13:35,13:52
223,JJA1902,CTS,12:05,12:05,12:20
224,GCR7994,TSN,12:10,12:10,12:19
225,CES580,NKG,12:15,12:15,12:22
226,CDG4618,TAO,12:20,12:20,12:32
227,RBA652,BWN,12:20,11:30,12:29
228,AAR339,HRB,12:25,12:25,12:44
229,AAR561,FCO,12:25,12:25,12:53
230,CAL161,TPE,12:25,12:25,12:36
231,SHU5451,KHV,12:25,12:25,12:38
232,UPS174,ANC,12:25,12:25,12:26
233,AAR349,NKG,12:30,12:30,13:27
234,AAR359,HGH,12:30,12:30,12:46
235,ASV742,YGJ,12:30,12:30,13:10
236,DLH719,MUC,12:30,12:30,12:47
237,JJA5102,VVO,12:30,12:30,12:58
238,TWB283,KIX,12:30,12:30,13:05
239,AAR997,TSN,12:35,12:35,13:07
240,AAR134,FUK,12:40,12:40,12:48
241,BOX550,LEJ,12:40,12:40,12:44
242,QTR8981,DOH,12:40,12:40,13:11
243,SIA611,SIN,12:40,12:40,12:51
244,AAR511,BCN,12:45,12:45,13:17
245,CCA172,TSN,12:45,12:45,13:04
246,CSN682,SHE,12:45,12:45,12:56
247,HKE619,HKG,12:45,12:45,12:54
248,KAL951,DXB,12:45,12:45,13:02
249,CCA140,HGH,12:50,12:50,13:01
250,CSA191,PRG,12:50,12:50,13:22
251,CSN6088,MDG,12:50,17:00,17:10
252,KAL869,DLC,12:50,12:50,13:14
253,UPS11,SDF,12:50,15:50,16:16
254,APG885,MNL,12:55,12:55,13:18
255,CES5042,PVG,12:55,12:55,13:27
256,KAL795,CTS,12:55,12:55,13:08
257,KAL847,TNA,12:55,12:55,13:19
258,AAR333,PEK,13:00,13:00,13:45
259,KAL907,LHR,13:00,13:00,13:24
260,CCA124,PEK,13:05,13:05,13:33
261,JJA1704,MYJ,13:05,13:05,13:20
262,KAL481,DEL,13:05,13:05,13:23
263,KAL861,TAO,13:05,13:05,13:30
264,AFL251,SVO,13:10,13:10,13:37
265,KAL789,FUK,13:10,13:10,13:34
266,CES2034,TAO,13:15,13:15,14:03
267,KAL937,VIE,13:15,13:15,13:49
268,CSN688,CGQ,13:20,13:20,13:39
269,KAL905,FRA,13:20,13:20,13:55
270,MGL302,ULN,13:20,13:20,13:42
271,KAL695,KTM,13:25,13:25,13:44
272,CSN6080,WUH,13:30,13:30,13:54
273,JJA1802,OKA,13:30,13:30,13:47
274,KAL551,NRT,13:30,13:30,13:50
275,KAL839,WEH,13:35,13:35,13:59
276,SHU5437,VVO,13:35,13:35,13:57
277,ASV774,OKA,13:40,13:40,14:01
278,FDX5986,MEM,13:40,13:40,14:04
279,KAL601,HKG,13:45,13:45,14:06
280,CXA872,XMN,13:55,13:55,14:08
281,ESR681,IBR,13:55,13:55,14:10
282,PAC231,CVG,13:55,13:55,14:20
283,AAR713,TPE,14:00,14:00,14:17
284,CDG4088,TAO,14:00,14:00,14:12
285,CES2018,WEH,14:00,14:00,14:28
286,KAL909,CDG,14:00,14:00,14:22
287,AMU821,MFM,14:05,14:05,14:27
288,CCA144,YNJ,14:05,14:05,14:19
289,ESR615,KIX,14:05,14:05,14:35
290,KAL925,AMS,14:05,14:05,14:31
291,AAR114,KIX,14:10,14:10,14:24
292,AAR365,PVG,14:10,15:10,15:23
293,ASV792,CTS,14:10,14:10,14:39
294,KAL1403,PUS,14:10,,14:33
295,AAR319,TAO,14:15,14:15,14:34
296,TWB271,OKA,14:15,14:15,14:28
297,AAR307,YNT,14:20,14:20,14:40
298,CES5022,TAO,14:20,14:20,14:48
299,FDX5392,EWR,14:20,14:20,14:36
300,ASV734,FUK,14:25,14:25,14:51
301,AAR521,LHR,14:30,14:30,14:52
302,KAL017,LAX,14:30,14:30,15:00
303,KAL833,SHE,14:30,14:30,14:45
304,CSN6074,YNJ,14:35,14:35,14:37
305,JJA4501,KHH,14:35,14:35,14:43
306,KAL643,SIN,14:35,14:35,14:58
307,KAL735,OKA,14:35,14:35,14:47
308,KAL957,TLV,14:35,14:35,15:05
309,AAR202,LAX,14:40,14:40,15:08
310,FDX5230,IND,14:40,14:40,14:56
311,ESR651,KOJ,14:45,14:45,15:07
312,ASV704,TAK,14:50,14:50,15:12
313,CSN338,CAN,14:50,14:50,15:03
314,JJA1104,NRT,14:50,14:50,15:14
315,TWB295,HSG,14:50,14:50,14:54
316,CSZ9034,SZX,14:55,16:00,16:00
317,JNA213,KIX,15:00,15:00,15:17
318,CPA411,HKG,15:05,15:05,15:19
319,FDX6018,MEM,15:05,15:05,15:21
320,KAL627,CGK,15:05,15:05,15:27
321,AAR152,SDJ,15:10,15:10,15:26
322,CCA132,PEK,15:10,15:10,15:37
323,KAL725,KIX,15:10,15:10,15:29
324,KAL931,FCO,15:10,15:10,15:33
325,ESR613,KIX,15:20,15:20,15:49
326,JNA203,NRT,15:20,15:20,15:53
327,CDG4082,TAO,15:25,15:25,15:41
328,JJA8503,WEH,15:25,15:25,15:44
329,AAR124,NGO,15:30,15:30,15:40
330,JJA1404,FUK,15:30,15:30,15:46
331,KAL941,TAS,15:30,15:30,15:51
332,CSN3066,CSX,15:35,15:35,15:31
333,TWB611,WNZ,15:35,15:35,15:43
334,ESR603,NRT,15:40,15:40,15:56
335,AAR106,NRT,15:45,15:50,16:04
336,APJ006,KIX,15:45,15:45,16:10
337,ESR643,FUK,15:50,15:50,16:07
338,CCA440,CKG,15:55,15:55,16:02
339,CRK629,HKG,15:55,15:55,16:18
340,XAX505,KUL,15:55,15:55,16:06
341,KAL023,SFO,16:00,16:00,16:29
342,CES268,YNT,16:05,16:05,16:57
343,CSN3062,CAN,16:15,16:15,16:20
344,JNA061,BKI,16:15,16:15,16:32
345,AAR751,SIN,16:20,16:20,16:42
346,CES5034,PVG,16:20,16:20,16:38
347,JJA1406,FUK,16:20,16:20,16:40
348,KAL693,TPE,16:20,16:20,16:47
349,APJ906,OKA,16:25,16:25,16:51
350,SBI504,IKT,16:25,16:25,16:34
351,TAX709,DMK,16:25,16:25,16:36
352,AAR118,KIX,16:30,17:00,17:14
353,JNA205,NRT,16:35,16:35,16:53
354,SBI556,VVO,16:35,16:35,16:45
355,SIA609,SIN,16:35,16:35,16:55
356,ASV754,NRT,16:40,16:40,17:18
357,CES560,TAO,16:40,16:40,17:20
358,KAL671,KUL,16:45,16:45,17:01
359,AAR761,CGK,16:55,16:55,17:12
360,APG039,KLO,16:55,16:55,16:49
361,JJA1306,KIX,16:55,16:55,17:04
362,AAR158,KMI,17:00,17:00,17:16
363,CCA802,TSN,17:05,17:05,17:24
364,ESR511,BKK,17:05,17:05,17:22
365,KAL129,AKL,17:05,17:05,17:26
366,UAL892,SFO,17:05,17:05,17:07
367,AAR379,CGQ,17:10,17:10,17:33
368,JNA003,BKK,17:10,17:10,17:39
369,KAL1405,PUS,17:15,,17:37
370,JNA225,FUK,17:20,17:20,17:35
371,KAL001,HNL,17:20,17:20,17:54
372,KAL651,BKK,17:20,17:20,17:57
373,AAR767,DEL,17:25,17:25,17:31
374,HVN405,SGN,17:25,17:25,17:44
375,CSN696,DLC,17:30,17:30,17:28
376,THA635,BKK,17:30,17:30,17:48
377,TWB131,VTE,17:35,17:35,17:51
378,CQH8560,PVG,17:40,17:40,18:32
379,KAL629,DPS,17:40,17:40,18:00
380,AAL280,DFW,17:50,17:50,18:01
381,ACA064,YVR,17:55,17:55,18:06
382,AAR272,SEA,18:00,18:10,18:28
383,JJA1608,NGO,18:00,18:00,18:22
384,JJA4205,CNX,18:00,18:00,18:10
385,JNA051,VTE,18:00,18:00,18:15
386,TWB301,GUM,18:00,18:00,18:30
387,AAR747,HKT,18:05,18:05,18:26
388,HVN415,HAN,18:05,19:07,19:07
389,JJA2305,MNL,18:05,18:05,18:19
390,KAL667,CNX,18:05,18:05,18:24
391,KAL683,SGN,18:05,19:09,19:10
392,AAR577,ALA,18:10,18:10,18:53
393,CCA126,PEK,18:10,18:10,18:17
394,AAR136,FUK,18:15,18:15,18:47
395,KAL471,RGN,18:15,18:15,18:38
396,AAR741,BKK,18:20,18:20,18:40
397,ESR591,DAD,18:20,18:20,18:34
398,CSH828,PVG,18:25,18:25,18:43
399,KAL637,HKT,18:25,18:25,18:48
400,DAL26,ATL,18:30,18:30,18:44
401,KAL689,PNH,18:30,18:30,18:55
402,TWB293,FUK,18:30,18:30,18:41
403,KAL463,DAD,18:35,18:35,19:17
404,KAL623,MNL,18:35,18:35,19:21
405,KAL645,SIN,18:35,18:35,19:00
406,KAL071,YVR,18:40,18:40,19:25
407,KAL679,HAN,18:40,18:40,19:15
408,KAL781,FUK,18:40,18:40,19:07
409,AAR755,DAD,18:45,18:45,19:03
410,KAL121,SYD,18:45,18:45,19:04
411,KAL705,NRT,18:45,18:45,19:12
412,AAR108,NRT,18:50,18:50,19:03
413,AAR703,MNL,18:50,18:50,19:25
414,KAL653,BKK,18:50,18:50,19:27
415,ACA062,YYZ,18:55,18:55,19:18
416,CSN370,PVG,18:55,18:55,18:57
417,ESR501,BKI,19:00,19:00,19:12
418,KAL751,NGO,19:00,19:00,19:15
419,KAL853,PEK,19:00,19:00,19:19
420,KAL631,CEB,19:05,19:05,19:28
421,KAL685,SGN,19:05,19:05,19:36
422,KAL895,PVG,19:05,19:05,19:23
423,AAR236,ORD,19:10,19:10,19:52
424,JJA4303,VTE,19:10,19:10,19:30
425,ASV541,KLO,19:15,19:15,19:33
426,AAR8531,PUS,19:20,,19:21
427,AAR735,SGN,19:25,19:25,19:50
428,KAL137,NAN,19:25,19:25,19:41
429,KAL1413,TAE,19:25,,19:48
430,AAR733,HAN,19:30,19:40,20:00
431,JJA2203,BKK,19:30,19:30,19:44
432,KAL085,JFK,19:30,19:30,20:00
433,AAR739,PNH,19:35,19:35,20:01
434,AAR745,HKG,19:35,19:35,19:56
435,DAL198,SEA,19:35,19:35,19:34
436,KAL111,GUM,19:35,19:35,19:54
437,KAL1407,PUS,19:35,,19:57
438,AAR116,KIX,19:40,19:40,20:03
439,ESR581,PQC,19:40,19:40,19:53
440,JNA057,HAN,19:40,19:40,20:08
441,KAL011,LAX,19:40,19:40,20:07
442,EVA159,TPE,19:45,19:45,20:23
443,TWB147,CRK,19:45,19:45,20:06
444,JJA2507,BKI,19:50,19:50,20:04
445,CPA419,HKG,19:55,19:55,20:11
446,AAR367,PVG,20:00,20:00,20:30
447,AAR601,SYD,20:00,20:00,20:10
448,ASV511,BKI,20:00,20:00,20:27
449,CSN684,HRB,20:00,22:50,23:26
450,KAL607,HKG,20:00,20:00,20:20
451,CQH8790,SJW,20:05,20:05,20:09
452,JNA025,CEB,20:05,20:05,20:25
453,TWB101,BKK,20:05,20:05,20:14
454,JJA3106,GUM,20:10,20:10,20:36
455,KAL659,BKK,20:10,20:10,20:32
456,ASV102,GUM,20:15,20:15,20:44
457,AAR625,SPN,20:20,20:20,20:28
458,AAR743,BKK,20:20,21:21,21:22
459,JJA2405,CEB,20:20,20:20,20:52
460,KAL025,SFO,20:20,20:20,20:57
461,PAL469,MNL,20:25,20:25,20:34
462,CYZ202,XIY,20:30,20:30,21:19
463,TWB127,DAD,20:30,20:30,20:44
464,ESR571,PPS,20:35,20:35,20:36
465,JJA2205,BKK,20:35,20:35,20:55
466,KAL053,HNL,20:35,20:35,21:12
467,KAL467,CXR,20:35,20:35,20:49
468,TWB121,SGN,20:35,20:35,21:03
469,AAR204,LAX,20:40,20:40,21:37
470,AAR212,SFO,20:40,20:40,21:01
471,CSN672,SHE,20:40,20:40,20:42
472,EVA171,KHH,20:40,20:40,20:59
473,KAL719,HND,20:40,20:40,21:05
474,ESR593,DAD,20:45,20:45,21:15
475,ESR541,HAN,20:50,20:50,21:30
476,KAL721,KIX,20:50,20:50,21:08
477,APJ010,KIX,20:55,20:55,21:42
478,CAL163,TPE,20:55,20:55,21:26
479,CSC8904,CTU,20:55,20:55,21:32
480,SHU5535,VVO,20:55,20:55,21:17
481,PAC751,SZX,21:05,21:05,21:28
482,AAR357,CAN,21:10,21:10,21:44
483,AAR709,CEB,21:10,21:10,21:23
484,CDG4778,TAO,21:10,21:10,21:09
485,JJA2803,HAN,21:10,21:10,21:38
486,JNA059,DAD,21:10,21:10,21:41
487,JNA643,GUM,21:10,21:10,21:34
488,JJA2903,DAD,21:20,21:20,22:01
489,JJA4703,SGN,21:20,21:20,21:46
490,AAR178,HND,21:25,21:25,21:59
491,JJA2107,HKG,21:25,21:25,21:50
492,THA655,BKK,21:25,21:25,21:53
493,AAR707,CRK,21:30,21:30,22:16
494,AAR969,HKG,21:30,21:30,21:56
495,JJA8403,TAO,21:30,21:30,21:48
496,ESR561,CXR,21:35,21:35,22:08
497,JNA023,CRK,21:35,21:35,21:54
498,TWB107,MFM,21:35,21:35,22:04
499,ASV531,HKG,21:40,21:40,22:32
500,KAL611,HKG,21:45,21:45,22:14
501,AHK129,HKG,21:50,21:50,22:11
502,JJA4903,CXR,21:50,21:50,22:37
503,UPS195,ANC,21:50,21:50,22:40
504,HKE627,HKG,21:55,21:55,22:18
505,AAR801A,GMP,22:00,22:00,22:35
506,KAL395,SGN,22:00,22:00,22:46
507,AAR933,HAN,22:05,22:05,22:26
508,CDG4988,TNA,22:05,22:05,22:28
509,CSN676,DLC,22:05,22:05,22:20
510,FDX592A,ANC,22:05,22:05,22:09
511,JNA121,MFM,22:05,22:05,22:42
512,JJA3404,SPN,22:10,22:10,22:44
513,PAC238,LAX,22:10,22:10,23:18
514,CEB129,CEB,22:15,22:15,22:49
515,CPA035,HKG,22:15,22:15,22:23
516,FDX5231,MEM,22:15,22:25,22:56
517,JJA2003,MFM,22:20,22:20,22:52
518,KAL251,JFK,22:20,22:20,23:09
519,JJA4603,CRK,22:25,22:25,22:59
520,PAC214,CVG,22:25,22:25,22:54
521,KAL313,HKG,22:30,22:30,23:14
522,KAL349,PEN,22:30,22:30,23:01
523,TWB145,HAN,22:30,22:30,23:16
524,APG9047,CEB,22:35,22:35,23:30
525,KAL9575,MXP,22:40,22:40,23:10
526,VJC875,DAD,22:40,22:40,23:27
527,APJ808,HND,22:45,22:45,23:56
528,CDG4708,YNT,22:45,22:45,23:06
529,UPS99,ANC,22:45,22:45,23:12
530,APG889,MNL,22:50,22:50,23:57
531,PAL493,CRK,22:50,22:50,23:24
532,TWB157,CXR,22:50,22:50,23:20
533,AAR242,SEA,23:00,23:00,23:42
534,KAL271,ATL,23:05,23:05,23:32
535,KAL859,PEK,23:05,23:05,23:22
536,SIA603,SIN,23:05,23:05,23:34
537,CES5086,TNA,23:10,23:10,23:44
538,QDA9902,TAO,23:15,23:15,23:36
539,KAL8213,LAX,23:20,23:20,23:37
540,APG5039,CRK,23:25,23:25,23:46
541,KAL9311,BOM,23:30,23:30,23:39
542,KAL319,CAN,23:35,23:35,23:49
543,KAL277,GDL,23:40,23:40,23:59
