,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
55,JNA004,BKK,05:40,06:17,06:17
56,AAR734,HAN,05:45,05:40,05:40
57,DAL27,ATL,05:45,05:11,05:11
58,JNA052,VTE,05:45,05:57,05:57
59,KAL644,SIN,05:45,05:28,05:28
60,ASV532,HKG,05:50,05:49,05:49
61,PAL466,MNL,05:50,05:41,05:41
62,APG036,KLO,05:55,05:33,05:33
63,JJA2108,HKG,05:55,08:49,08:49
64,KAL482,DEL,06:00,06:04,06:04
65,PAL484,CEB,06:00,06:39,06:39
66,VJC878,DAD,06:00,07:15,07:15
67,VJC926,HPH,06:00,07:22,07:22
68,JJA4206,CNX,06:05,06:28,06:28
69,THA688,BKK,06:05,05:55,05:55
70,TWB148,CRK,06:05,05:16,05:16
71,KAL684,SGN,06:10,07:39,07:39
72,TWB108,MFM,06:10,06:58,06:58
73,ABW2871,CGO,06:15,,
74,KAL668,CNX,06:15,06:15,06:15
75,PAC224,CVG,06:15,05:46,05:46
76,ASV101,GUM,06:20,07:19,07:19
77,ESR512,BKK,06:20,06:51,06:51
78,JNA026,CEB,06:20,06:09,06:09
79,KAL112,GUM,06:20,06:33,06:33
80,KAL612,HKG,06:20,06:21,06:21
81,UPS5904,ANC,06:20,06:01,06:01
82,JNA024,CRK,06:25,06:44,06:44
83,JNA058,HAN,06:25,07:07,07:07
84,AAR708,CRK,06:30,09:22,09:22
85,AAR970,HKG,06:30,06:45,06:45
86,HVN408,SGN,06:30,06:41,06:41
87,MAS066,KUL,06:30,06:12,06:12
88,AAR752,SIN,06:35,08:16,08:16
89,JNA122,MFM,06:35,07:33,07:33
90,THA658,BKK,06:35,05:59,05:59
91,AAR626,SPN,06:40,10:36,10:36
92,ESR502,BKI,06:40,06:59,06:59
93,JJA3105,GUM,06:40,07:10,07:10
94,KAL652,BKK,06:40,07:01,07:01
95,JJA4304,VTE,06:45,07:03,07:03
96,KAL690,PNH,06:45,06:31,06:31
97,KAL628,CGK,06:50,06:36,06:36
98,AAR742,BKK,06:55,11:05,11:05
99,AAR988,PVG,06:55,08:08,08:08
100,ESR582,PQC,06:55,14:44,14:44
101,KAL638,HKT,06:55,07:46,07:46
102,THA656,BKK,06:55,06:25,06:25
103,TWB128,DAD,06:55,06:55,06:55
104,KAL316,PVG,07:00,07:48,07:48
105,PAL488,KLO,07:00,06:57,06:57
106,JJA2406,CEB,07:05,06:48,06:48
107,JNA124,MFM,07:05,08:36,08:36
108,LAO921,VTE,07:05,06:53,06:53
109,AAR710,CEB,07:10,07:36,07:36
110,AAR736,SGN,07:10,08:53,08:53
111,CEB180,KLO,07:10,08:00,08:00
112,ESR572,PPS,07:10,06:52,06:52
113,ESR594,DAD,07:10,07:26,07:26
114,JNA072,HKT,07:15,07:50,07:50
115,KAL472,RGN,07:15,08:10,08:10
116,KAL672,KUL,07:15,07:13,07:13
117,AAR740,PNH,07:20,07:32,07:32
118,ASV512,BKI,07:25,07:56,07:56
119,HVN430,DAD,07:25,07:37,07:37
120,ESR542,HAN,07:30,09:36,09:36
121,AAR748,HKT,07:35,07:41,07:41
122,JNA644,GUM,07:35,07:43,07:43
123,SIA608,SIN,07:35,07:04,07:04
124,KAL942,TAS,07:40,07:24,07:24
125,SWM213,REP,07:40,07:58,07:58
126,AAR285,SFO,07:45,23:19,23:19
127,JJA2508,BKI,07:45,07:17,07:17
128,KAL314,HKG,07:45,08:26,08:26
129,JJA2804,HAN,07:50,07:54,07:54
130,UPS196,ANC,07:50,08:01,08:01
131,AAR578,ALA,07:55,09:45,09:45
132,VJC960,HAN,07:55,08:28,08:28
133,AAR8532,PUS,08:00,07:52,07:52
134,KAL1412,TAE,08:00,08:12,08:12
135,JJA4604,CRK,08:05,08:33,08:33
136,JJA8602,SYX,08:05,09:13,09:13
137,JNA060,DAD,08:05,08:31,08:31
138,AFR264,CDG,08:10,08:30,08:30
139,JJA2204,BKK,08:15,09:00,09:00
140,KAL1402,PUS,08:15,08:06,08:06
141,JJA2904,DAD,08:20,10:00,10:00
142,XAX506,KUL,08:20,08:03,08:03
143,JJA3403,SPN,08:25,09:19,09:19
144,KAL654,BKK,08:25,08:21,08:21
145,TWB122,SGN,08:25,08:24,08:24
146,TWB146,HAN,08:25,08:14,08:14
147,GIA878,CGK,08:30,08:30,08:30
148,AHK128,HKG,08:35,08:18,08:18
149,ESR562,CXR,08:35,10:39,10:39
150,TWB102,BKK,08:35,08:39,08:39
151,AAR177,HND,08:50,08:45,08:45
152,AAR762,CGK,08:50,08:37,08:37
153,BAW17,LHR,08:50,08:32,08:32
154,KAL320,CAN,08:50,08:40,08:40
155,KAL646,SIN,08:50,08:56,08:56
156,AAR574,TAS,09:05,11:31,11:31
157,FDX5926,MEM,09:05,08:38,08:38
158,KAL1404,PUS,09:05,08:43,08:43
159,AAR754,SIN,09:10,09:53,09:53
160,FIN41,HEL,09:10,09:03,09:03
161,KAL468,CXR,09:10,08:34,08:34
162,GIA870,DPS,09:15,08:51,08:51
163,LOT97,WAW,09:15,09:10,09:10
164,AAR744,BKK,09:20,11:28,11:28
165,ASV552,DAD,09:20,09:48,09:48
166,JJA4704,SGN,09:20,09:58,09:58
167,KAL630,DPS,09:20,08:58,08:58
168,JJA2206,BKK,09:25,11:22,11:22
169,KAL8214,LAX,09:35,08:47,08:47
170,JJA4904,CXR,09:40,10:13,10:13
171,KAL924,SVO,09:40,09:39,09:39
172,APJ001,KIX,09:45,09:34,09:34
173,AIH512,HAN,09:50,10:52,10:52
174,SIA612,SIN,09:50,09:16,09:16
175,VJC862,SGN,09:50,10:08,10:08
176,AAR392,SGN,10:00,10:56,10:56
177,KZR909,ALA,10:00,10:31,10:31
178,SBI501,OVB,10:00,10:03,10:03
179,TAX700,DMK,10:05,09:55,09:55
180,JNA096,JHB,10:10,10:06,10:06
181,JJA2466,CEB,10:15,11:00,11:00
182,KAL362,HAN,10:15,11:07,11:07
183,CSN685,DLC,10:20,09:51,09:51
184,ESR514,BKK,10:20,09:42,09:42
185,EVA170,TPE,10:20,10:24,10:24
186,AAR532,VCE,10:45,13:58,13:58
187,CAL164,KHH,10:45,10:28,10:28
188,CDG4095,TNA,10:45,10:11,10:11
189,DLH718,MUC,10:45,10:21,10:21
190,PAC717,LAX,10:45,10:43,10:43
191,AAR956,HAN,10:50,13:09,13:09
192,CES549,YNT,10:55,11:03,11:03
193,GCR7993,TSN,10:55,10:46,10:46
194,AAR115,KIX,11:00,10:49,10:49
195,CES2039,TAO,11:00,10:41,10:41
196,JNA222,FUK,11:00,11:59,11:59
197,CSN313,PVG,11:05,10:33,10:33
198,CAL160,TPE,11:15,11:27,10:58
199,CES579,NKG,11:15,11:11,11:11
200,JJA1607,NGO,11:15,10:54,10:54
201,AAR368,PVG,11:20,11:55,11:55
202,CDG4617,TAO,11:20,11:09,11:09
203,KAL722,KIX,11:25,11:25,11:25
204,AAR768,DEL,11:30,13:25,13:25
205,AFL250,SVO,11:30,11:29,11:29
206,JJA1407,FUK,11:30,11:38,11:38
207,JNA262,KKJ,11:30,12:16,12:16
208,CSN681,SHE,11:35,11:11,11:11
209,KAL1406,PUS,11:35,11:17,11:17
210,KAL752,NGO,11:35,11:33,11:33
211,AAR107,NRT,11:40,11:35,11:35
212,TWB298,OIT,11:40,11:40,11:40
213,UPS26,ANC,11:40,12:04,12:04
214,CCA171,TSN,11:45,11:07,11:07
215,ETD876,AUH,11:45,11:13,11:13
216,CCA123,PEK,11:50,12:24,12:24
217,CCA139,HGH,11:50,11:35,11:35
218,CSN683,HRB,11:50,11:16,11:16
219,HKE618,HKG,11:50,11:21,11:21
220,JJA1303,KIX,11:50,12:27,12:27
221,KAL706,NRT,11:50,11:49,11:49
222,SHU5496,UUS,11:50,11:44,11:44
223,ASV761,KIX,11:55,11:52,11:52
224,CES5041,PVG,11:55,11:48,11:48
225,THY88,IST,11:55,11:56,11:56
226,DLH712,FRA,12:00,12:06,12:06
227,KAL788,FUK,12:00,11:46,11:46
228,KAL896,PVG,12:00,11:40,11:40
229,AAR542,FRA,12:05,14:09,14:09
230,KAL8596,ZAZ,12:05,12:00,12:00
231,MGL301,ULN,12:05,11:57,11:50
232,APG884,MNL,12:10,12:32,12:32
233,CES2033,TAO,12:15,11:53,11:53
234,CSN687,CGQ,12:15,12:01,12:01
235,AAR310,WEH,12:20,12:09,12:09
236,EVA172,KHH,12:20,11:57,11:57
237,GTI523,CVG,12:20,13:13,13:13
238,JJA8402,TAO,12:20,12:05,12:05
239,KAL952,DXB,12:20,12:19,12:19
240,KAL748,OKJ,12:25,12:18,12:18
241,CCA135,PEK,12:35,12:30,12:30
242,CPA438,HKG,12:35,14:01,14:01
243,SHU5436,VVO,12:35,12:12,12:12
244,ASV703,TAK,12:40,13:21,13:21
245,AAR111,KIX,12:50,12:42,12:42
246,AAR131,FUK,12:50,13:23,13:23
247,CDG4087,TAO,12:50,12:38,12:38
248,AAR318,TAO,12:55,13:11,13:11
249,CXA871,XMN,12:55,12:22,12:22
250,TWB282,KIX,12:55,13:33,13:33
251,CES2017,WEH,13:00,12:48,12:48
252,AMU820,MFM,13:05,12:26,12:26
253,CCA143,YNJ,13:05,12:50,12:50
254,AAR121,NGO,13:10,13:07,13:07
255,ASV743,YGJ,13:10,13:19,13:19
256,JNA212,KIX,13:10,13:34,13:34
257,KAL656,BOM,13:10,13:02,13:02
258,AAR302,DLC,13:15,13:27,13:27
259,CES5021,TAO,13:15,13:04,13:04
260,KAL786,KOJ,13:15,13:17,13:17
261,AAR241,SEA,13:25,12:44,12:44
262,CSN6073,YNJ,13:25,12:59,12:59
263,KAL846,TAO,13:25,13:30,13:30
264,KAL9576,MXP,13:25,13:41,13:41
265,ESR606,NRT,13:30,13:26,13:26
266,ESR642,FUK,13:30,14:13,14:13
267,ESR662,KMI,13:35,13:31,13:31
268,TWB672,KHH,13:40,13:29,13:29
269,AAR328,TSN,13:45,13:33,13:33
270,TWB292,FUK,13:45,13:39,13:39
271,AAR502,CDG,13:50,14:27,14:27
272,CSN337,CAN,13:50,13:15,13:15
273,ESR612,KIX,13:50,14:17,14:17
274,JJA1301,KIX,13:50,13:54,13:54
275,AAR7121,TPE,13:51,14:11,14:11
276,AAR796,FRA,13:55,16:23,16:23
277,CPA410,HKG,13:55,13:37,13:37
278,CSZ9033,SZX,13:55,13:44,13:44
279,KAL906,FRA,13:55,14:15,14:15
280,KAL956,IST,13:55,14:12,14:12
281,JJA8502,WEH,14:00,13:42,13:42
282,JNA202,NRT,14:00,14:32,14:32
283,KAL724,KIX,14:00,13:59,13:59
284,PAC237,CVG,14:00,12:53,12:53
285,AAR338,YNZ,14:05,14:08,14:08
286,JJA1109,NRT,14:05,14:20,14:20
287,CCA131,PEK,14:10,13:35,13:35
288,FDX5230,MEM,14:10,14:48,14:48
289,JNA286,KIX,14:20,14:23,14:23
290,KAL832,SHE,14:20,14:40,14:40
291,CDG4081,TAO,14:25,14:38,14:38
292,FDX5154,OAK,14:25,14:29,14:29
293,JJA1401,FUK,14:25,14:26,14:26
294,KAL894,PVG,14:25,14:25,14:25
295,AAR304,CGQ,14:30,14:18,14:18
296,AAR362,PVG,14:30,14:45,14:45
297,CSN3065,CSX,14:30,14:34,14:34
298,ESR602,NRT,14:30,14:56,14:56
299,JJA1101,NRT,14:30,14:36,14:36
300,ESR622,CTS,14:35,14:03,14:03
301,JJA1903,CTS,14:35,14:04,14:04
302,JJA8702,YNT,14:40,15:09,15:09
303,ASV711,FSZ,14:50,15:03,15:03
304,KAL908,LHR,14:50,14:52,14:52
305,XAX504,KUL,14:50,14:49,14:49
306,APJ005,KIX,14:55,14:53,14:53
307,CCA439,CKG,14:55,14:05,14:05
308,CES267,YNT,14:55,15:52,15:52
309,CRK628,HKG,14:55,14:55,14:55
310,TWB202,NRT,14:55,14:51,14:51
311,AAR952,HAN,15:00,14:58,14:58
312,SBI555,VVO,15:00,14:42,14:42
313,KAL272,ATL,15:05,13:56,13:56
314,KAL686,SGN,15:05,15:07,15:07
315,KAL928,MXP,15:05,15:12,15:12
316,KAL746,FUK,15:10,15:06,15:06
317,CSN3061,CAN,15:15,14:21,14:21
318,KAL806,TSN,15:15,15:21,15:21
319,KAL892,YNJ,15:15,15:04,15:04
320,AAR171,OKA,15:20,15:11,15:11
321,CES5033,PVG,15:20,15:02,15:02
322,KAL020,SEA,15:20,14:46,14:46
323,TAX708,DMK,15:20,15:28,15:28
324,AAR352,YNJ,15:25,15:14,15:14
325,KAL074,YYZ,15:25,16:00,16:00
326,KAL764,KIJ,15:25,15:39,15:39
327,AAR986,YNT,15:30,17:15,17:15
328,KAL810,CGO,15:30,15:24,15:24
329,KAL922,ZRH,15:30,15:17,15:17
330,SIA600,SIN,15:30,14:57,14:57
331,KLM855,AMS,15:40,15:35,15:35
332,AIH234,YNT,15:45,16:22,16:22
333,ASV751,NRT,15:45,15:47,15:47
334,JNA232,CTS,15:45,15:30,15:30
335,CES559,TAO,15:50,15:40,15:40
336,JNA246,OKA,15:50,15:57,15:57
337,KAL692,TPE,15:50,15:32,15:32
338,KAL742,NGO,15:50,15:53,15:53
339,AAR101,NRT,15:55,15:58,15:58
340,APG038,KLO,15:55,16:01,16:01
341,KAL252,JFK,15:55,15:00,15:00
342,KAL728,KIX,15:55,15:56,15:56
343,KAL910,CDG,15:55,16:14,16:14
344,AAR364,PVG,16:00,16:05,16:05
345,APJ905,OKA,16:00,15:43,15:43
346,CCA801,TSN,16:00,15:38,15:38
347,JJA1601,NGO,16:00,16:56,16:56
348,JNA082,TPE,16:00,15:55,15:55
349,AAR173,CTS,16:05,15:50,15:50
350,AAR522,LHR,16:05,17:22,17:22
351,KAL9510,FRA,16:05,15:45,15:45
352,TWB276,KMJ,16:05,16:03,16:03
353,JNA224,FUK,16:10,16:51,16:51
354,KAL368,PEN,16:10,16:38,16:38
355,KAL916,BCN,16:15,17:10,17:10
356,THA634,BKK,16:15,16:17,16:17
357,UAL893,SFO,16:15,19:44,19:44
358,AAR133,FUK,16:20,16:25,16:25
359,ACA063,YVR,16:20,20:55,20:55
360,AAL281,DFW,16:25,16:02,16:02
361,HVN404,SGN,16:25,16:36,16:36
362,KAL082,JFK,16:25,17:16,17:16
363,AAR712,TPE,16:30,16:06,16:06
364,CSN695,DLC,16:30,16:47,16:47
365,DAL159,DTW,16:30,15:49,15:49
366,HVN414,HAN,16:30,16:09,16:09
367,KAL038,ORD,16:30,16:28,16:28
368,KAL094,IAD,16:30,16:52,16:52
369,KAL824,MDG,16:30,16:12,16:12
370,AAR702,MNL,16:40,16:33,16:33
371,JJA1581,KOJ,16:40,16:19,16:19
372,JJA1105,NRT,16:45,16:40,16:40
373,KAL808,XIY,16:45,16:45,16:45
374,AAR370,CAN,16:50,17:29,17:29
375,CAL148,TPE,16:50,16:55,16:55
376,CCA125,PEK,16:50,16:26,16:26
377,DAL199,SEA,16:50,16:45,16:45
378,KAL704,NRT,16:50,16:30,16:30
379,UAE322,DXB,16:50,16:47,16:50
380,ESR632,OKA,16:55,17:20,17:20
381,KAL870,DLC,16:55,17:00,17:00
382,JJA2602,TPE,17:00,17:05,17:05
383,KAL604,HKG,17:00,16:42,16:42
384,KAL828,SZX,17:00,16:57,16:57
385,KAL898,PVG,17:00,16:48,16:48
386,KAL768,AOJ,17:05,16:54,16:54
387,QTR858,DOH,17:05,16:38,16:38
388,AAR354,CKG,17:10,17:18,17:18
389,KAL790,FUK,17:10,17:02,17:02
390,TWB284,KIX,17:10,17:07,17:07
391,KAL036,ATL,17:15,17:24,17:24
392,KAL1408,PUS,17:15,16:58,16:58
393,KAL766,CTS,17:15,17:12,17:12
394,KAL982,VVO,17:15,17:04,17:04
395,KAL622,MNL,17:20,17:10,17:10
396,KAL660,BKK,17:20,17:08,17:08
397,CSH827,PVG,17:25,16:43,16:43
398,KAL840,WEH,17:25,17:34,17:34
399,KAL866,CAN,17:25,17:19,17:19
400,AAR201,LAX,17:30,17:26,17:26
401,AAR221,JFK,17:30,17:32,17:32
402,AAR722,HKG,17:30,17:33,17:33
403,KAL024,SFO,17:30,17:36,17:36
404,KAL862,TAO,17:35,17:39,17:39
405,AAR271,SEA,17:40,17:13,17:13
406,KAL018,LAX,17:40,17:02,17:02
407,KAL124,BNE,17:40,17:38,17:38
408,KAL888,XMN,17:40,17:30,17:30
409,KAL054,HNL,17:45,17:57,17:57
410,KAL072,YVR,17:45,17:50,17:50
411,AAR571,KHV,17:50,17:44,17:44
412,KAL122,SYD,17:50,17:27,17:27
413,AAR308,YNT,17:55,17:42,17:42
414,ASV763,KIX,17:55,17:56,17:56
415,CSN369,PVG,17:55,17:41,17:41
416,KAL130,AKL,17:55,18:53,18:53
417,KAL848,TNA,17:55,17:58,17:58
418,ESR932,HKG,18:05,17:22,17:22
419,JNA114,HKG,18:05,18:34,18:34
420,AAR320,TAO,18:10,18:24,18:24
421,AAR340,HRB,18:10,18:05,18:05
422,AAR350,NKG,18:10,18:08,18:08
423,AAR360,HGH,18:10,18:16,18:16
424,AAR575,UUS,18:10,17:25,17:25
425,ASV783,UBJ,18:10,18:01,18:01
426,AAR998,TSN,18:15,20:00,20:00
427,TWB252,CTS,18:15,18:02,18:02
428,JNA078,DAD,18:20,18:40,18:40
429,KAL1414,TAE,18:20,18:04,18:04
430,AAR334,PEK,18:25,20:45,20:45
431,JJA2102,HKG,18:25,18:19,18:19
432,KAL480,HAN,18:25,19:06,19:06
433,THY90,IST,18:25,22:45,22:45
434,TWB126,DAD,18:25,18:07,18:07
435,CQH8789,SJW,18:30,17:47,17:47
436,KAL818,TXN,18:30,18:13,18:13
437,TWB296,HSG,18:30,18:26,18:26
438,CPA418,HKG,18:40,18:23,18:23
439,ESR616,KIX,18:40,19:22,19:22
440,EVA160,TPE,18:45,18:35,18:35
441,KAL318,TSN,18:45,18:28,18:28
442,AAR728,HAN,18:50,18:30,18:30
443,AAR372,SZX,18:55,19:25,19:25
444,JJA1801,OKA,18:55,20:05,20:05
445,AAR602,SYD,19:00,18:50,18:50
446,CSN6087,MDG,19:00,18:21,18:21
447,JJA8504,WEH,19:00,18:43,18:43
448,AAR113,KIX,19:05,18:47,18:47
449,JNA022,CEB,19:05,19:20,19:20
450,KAL278,GDL,19:05,18:55,18:55
451,JJA1901,CTS,19:10,18:37,18:37
452,ASV733,FUK,19:15,19:00,19:00
453,AAR366,PVG,19:20,19:47,19:47
454,AAR732,SGN,19:20,19:56,19:56
455,JJA5101,VVO,19:20,18:41,18:41
456,JJA1403,FUK,19:25,19:08,19:08
457,JNA064,BKI,19:25,19:52,19:52
458,PAL468,MNL,19:25,19:10,19:10
459,TWB208,NRT,19:25,20:14,20:14
460,VJC860,SGN,19:25,19:29,19:29
461,AAR8534,PUS,19:30,19:14,19:14
462,CSN671,SHE,19:30,20:20,20:20
463,UZB513,TAS,19:30,19:17,19:17
464,CSC8903,CTU,19:35,19:27,19:27
465,ESR652,KOJ,19:35,19:03,19:03
466,KAL834,SHE,19:40,19:41,19:41
467,KAL002,HNL,19:50,19:57,19:57
468,KAL114,GUM,19:50,19:49,19:49
469,CAL162,TPE,19:55,19:50,19:50
470,ESR624,CTS,19:55,19:51,19:51
471,ESR682,IBR,19:55,19:38,19:38
472,JNA214,KIX,19:55,20:12,20:12
473,TWB272,OKA,19:55,19:43,19:43
474,ASV771,OKA,20:00,20:09,20:09
475,HAL459,HNL,20:00,20:07,20:07
476,KAL614,HKG,20:00,19:34,19:34
477,ESR644,FUK,20:05,19:32,19:32
478,JNA642,GUM,20:05,19:55,19:55
479,THA654,BKK,20:05,21:03,21:03
480,AAR714,TPE,20:10,20:16,20:16
481,APJ009,KIX,20:10,20:30,20:30
482,CDG4777,TAO,20:10,19:58,19:58
483,ESR614,KIX,20:10,20:32,20:32
484,JJA1405,FUK,20:15,20:18,20:18
485,JJA2002,MFM,20:15,19:46,19:46
486,KAL726,KIX,20:15,20:02,20:02
487,KAL796,CTS,20:15,19:36,19:36
488,AAR336,PEK,20:25,20:53,20:53
489,JJA3401,SPN,20:25,20:10,20:10
490,AAR123,NGO,20:30,20:26,20:26
491,CPA035,HKG,20:30,20:22,20:22
492,CPA420,HKG,20:35,20:03,20:03
493,CSN339,HAK,20:35,20:06,20:06
494,JJA3101,GUM,20:35,20:34,20:34
495,CES2043,TAO,20:40,20:28,20:28
496,KAL736,OKA,20:40,20:24,20:24
497,CES5051,PVG,20:45,21:20,21:20
498,ASV791,CTS,20:55,21:11,21:11
499,JNA086,DAD,20:55,21:42,21:42
500,AAR151,SDJ,21:05,20:49,20:49
501,CDG4987,TNA,21:05,20:37,20:37
502,CSN675,DLC,21:05,20:47,20:47
503,HKE626,HKG,21:05,20:43,20:43
504,JJA1103,NRT,21:05,20:59,20:59
505,KAL554,KIX,21:05,20:39,20:39
506,CDG4619,TAO,21:10,21:59,21:59
507,CES5049,YNT,21:10,21:25,21:25
508,CEB128,CEB,21:15,20:51,20:51
509,JJA4502,KHH,21:15,21:14,21:14
510,KAL484,HAN,21:15,20:57,20:57
511,KAL552,NRT,21:15,21:05,21:05
512,KAL682,SGN,21:15,22:36,22:36
513,CPA416,HKG,21:20,21:07,21:07
514,KAL868,ULN,21:20,21:19,21:19
515,FDX5924,MEM,21:25,21:26,21:26
516,VJC874,DAD,21:30,22:09,22:09
517,AAR157,KMI,21:35,21:12,21:12
518,ABW649,SVO,21:35,21:08,21:08
519,ESR604,NRT,21:35,21:52,21:52
520,JNA226,FUK,21:35,21:30,21:30
521,JNA234,CTS,21:35,21:01,21:01
522,APG9048,CEB,21:40,21:16,21:16
523,JJA1305,KIX,21:40,21:35,21:35
524,JJA2902,DAD,21:40,22:26,22:26
525,KAL9130,AKL,21:40,22:22,22:22
526,PAL492,CRK,21:40,21:22,21:22
527,SHU5434,VVO,21:40,21:23,21:23
528,TWB238,NGO,21:40,21:45,21:45
529,CDG4707,YNT,21:45,21:10,21:10
530,CLX6356,LUX,21:45,21:17,21:17
531,MAS038,KUL,21:45,21:33,21:33
532,APJ011,KIX,21:55,21:55,21:55
533,AAR117,KIX,22:00,21:50,21:50
534,AAR135,FUK,22:00,21:48,21:48
535,JNA204,NRT,22:00,22:02,22:02
536,SIA602,SIN,22:00,21:38,21:38
537,JJA2202,BKK,22:05,20:41,20:41
538,KAL486,DAD,22:05,21:57,21:57
539,CES5085,TNA,22:10,22:17,22:17
540,WGN2530,HKG,22:10,,
541,XAX508,KUL,22:10,22:04,22:04
542,APG888,MNL,22:15,23:00,23:00
543,QDA9901,TAO,22:15,22:24,22:24
544,CEB188,MNL,22:20,22:19,22:19
545,CSN315,PEK,22:20,22:13,22:13
546,AAR105,NRT,22:25,22:06,22:06
547,TWB294,FUK,22:25,22:15,22:15
548,ASV753,NRT,22:30,22:51,22:51
549,APG5038,CRK,22:35,22:11,22:11
550,KAL782,FUK,22:35,22:38,22:38
551,KAL602,HKG,22:45,22:28,22:28
552,VJC838,CXR,22:45,22:43,22:43
553,VJC974,PQC,22:45,22:34,22:34
554,APG7046,CEB,22:50,22:31,22:31
555,CDG4721,TAO,22:50,22:55,22:55
556,JJA1107,NRT,22:50,22:53,22:53
557,KAL694,TPE,22:55,22:48,22:48
558,AAR191,KIX,23:05,22:41,22:41
559,THY6544,IST,23:05,23:48,23:48
560,TWB206,NRT,23:45,23:56,23:56
561,ABW692,SVO,23:50,23:34,23:34
562,EVA150,TPE,23:55,23:28,23:28
563,KAL556,NRT,23:55,23:10,23:10
