,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
68,JNA077,DAD,07:20,07:20,07:46
69,TWB669,RMQ,07:25,07:25,07:43
70,APJ012,KIX,07:30,07:30,08:03
71,JNA021,CEB,07:30,08:30,09:49
72,KAL8537,FRA,07:30,07:30,07:48
73,AAR701,MNL,07:45,07:45,08:00
74,CES5050,YNT,07:45,07:45,07:56
75,TWB125,DAD,07:45,07:45,08:11
76,TWB201,NRT,07:45,07:45,08:10
77,JNA081,TPE,07:50,07:50,08:06
78,JNA211,KIX,07:50,07:50,08:20
79,KAL621,MNL,07:50,07:50,08:09
80,KAL747,OKJ,07:50,07:50,08:00
81,TWB605,TNA,07:50,07:50,08:05
82,AAR112,KIX,07:55,07:55,08:08
83,CEB181,KLO,07:55,07:55,08:02
84,ESR601,NRT,08:00,08:00,08:13
85,KAL787,FUK,08:00,08:00,08:18
86,KAL809,CGO,08:00,08:00,08:45
87,KAL845,TAO,08:00,08:00,08:14
88,TWB281,KIX,08:00,08:00,08:27
89,ASV763,KMJ,08:05,08:05,08:22
90,ESR881,TPE,08:05,08:05,08:17
91,KAL831,SHE,08:05,08:05,08:21
92,KAL479,HAN,08:10,08:10,08:29
93,KAL603,HKG,08:10,08:10,08:26
94,PAL467,MNL,08:10,08:10,08:15
95,AAR122,NGO,08:15,08:15,08:25
96,AAR331,PEK,08:20,08:45,09:04
97,AAR727,HAN,08:20,08:20,08:37
98,AAR789,MXP,08:20,14:40,15:04
99,JJA8401,TAO,08:20,08:20,08:41
100,JNA231,CTS,08:20,08:20,08:49
101,KAL1401,PUS,08:25,,08:42
102,KAL813,HFE,08:25,08:25,08:56
103,PAL489,KLO,08:25,08:25,08:31
104,AAR793,FRA,08:30,08:30,08:58
105,CES2044,TAO,08:30,08:30,08:36
106,JJA1102,NRT,08:30,08:30,08:46
107,KAL893,PVG,08:30,08:30,08:43
108,PAL485,CEB,08:30,08:30,08:40
109,AAR353,CKG,08:35,08:35,08:50
110,AAR369,CAN,08:40,08:40,09:02
111,CPA415,HKG,08:40,08:40,08:51
112,ESR641,FUK,08:40,08:40,08:58
113,KAL827,SZX,08:40,08:40,09:14
114,AAR132,FUK,08:45,08:45,09:01
115,CDG4620,TAO,08:45,08:45,08:47
116,ESR611,KIX,08:45,08:45,09:02
117,KAL823,MDG,08:45,08:45,08:54
118,KAL865,CAN,08:50,08:50,09:21
119,KAL881,WUH,08:50,08:50,09:40
120,AAR327,TSN,08:55,08:55,09:44
121,CES5052,PVG,08:55,08:55,09:07
122,AAR102,NRT,09:00,09:00,09:23
123,AAR351,YNJ,09:00,09:00,09:25
124,AAR361,PVG,09:00,09:00,09:27
125,AAR7117,RMQ,09:00,09:00,09:10
126,AAR721,HKG,09:00,09:00,09:29
127,KAL819,CSX,09:00,09:00,09:32
128,SIA607,SIN,09:00,09:00,09:19
129,AAR301,DLC,09:05,09:05,09:37
130,AAR317,TAO,09:05,09:05,09:35
131,AFR267,CDG,09:05,10:18,10:17
132,JJA2601,TPE,09:05,09:05,09:23
133,KAL681,SGN,09:05,09:05,09:33
134,PAC968,LAX,09:05,09:05,09:28
135,QTR8983,DOH,09:05,09:05,09:47
136,ASV753,HIJ,09:10,09:10,09:25
137,CPA421,HKG,09:10,09:10,09:45
138,ESR931,HKG,09:10,09:10,09:39
139,KAL657,BKK,09:15,09:15,09:52
140,KAL805,TSN,09:15,09:15,09:57
141,KAL807,XIY,09:15,09:15,10:04
142,AAR303,CGQ,09:20,09:20,10:01
143,KAL031,DFW,09:20,09:20,09:46
144,KAL035,ATL,09:20,09:20,09:55
145,JJA3402,SPN,09:30,09:30,09:52
146,JNA113,HKG,09:30,09:30,09:55
147,JNA645,GUM,09:30,09:30,10:09
148,KAL091,BOS,09:30,09:30,10:01
149,AAR152,SDJ,09:35,09:35,09:41
150,JJA1402,FUK,09:35,09:35,09:49
151,KAL073,YYZ,09:35,09:35,10:11
152,KAL723,KIX,09:35,09:35,10:05
153,KAL891,YNJ,09:35,09:35,10:08
154,THA659,BKK,09:35,09:35,09:58
155,JNA641,GUM,09:40,09:40,09:58
156,AAR172,OKA,09:45,09:45,10:06
157,KAL113,GUM,09:45,09:45,10:06
158,XAX507,KUL,09:45,09:45,10:03
159,KAL613,HKG,09:50,09:50,10:14
160,JJA2101,HKG,09:55,09:55,10:10
161,AAR347,XIY,10:00,10:00,10:12
162,AAR371,SZX,10:00,10:00,10:16
163,AAR711,TPE,10:00,10:00,10:19
164,AAR8900,GMP,10:00,08:10,10:03
165,KAL081,JFK,10:00,10:00,10:33
166,HVN417,HAN,10:05,10:05,10:40
167,KAL767,AOJ,10:05,10:05,10:16
168,TWB291,FUK,10:05,10:05,10:13
169,UPS11,SDF,10:05,10:05,10:22
170,APJ002,KIX,10:10,10:10,10:24
171,JJA8501,WEH,10:10,10:10,10:32
172,JJA8901,JMU,10:10,10:10,10:24
173,KAL703,NRT,10:10,10:10,10:37
174,KAL765,CTS,10:10,10:10,10:27
175,KAL981,VVO,10:10,10:10,10:39
176,CPA417,HKG,10:15,10:15,10:30
177,DLH719,MUC,10:15,10:15,10:28
178,HVN409,SGN,10:15,10:15,10:26
179,AAR222,JFK,10:20,10:20,10:39
180,FIN42,HEL,10:20,10:20,10:35
181,KAL887,XMN,10:20,10:20,10:34
182,THA657,BKK,10:20,10:20,10:37
183,AAR551,IST,10:25,10:25,10:45
184,KAL093,IAD,10:25,10:25,10:44
185,AAR377,DLC,10:30,10:30,10:42
186,AAR729,HAN,10:35,10:45,11:01
187,BAW18,LHR,10:35,10:35,10:51
188,DAL158,DTW,10:35,10:35,10:41
189,GIA879,CGK,10:35,10:35,10:52
190,JJA1106,NRT,10:35,10:35,10:48
191,KAL691,TPE,10:35,10:35,10:47
192,JJA2901,DAD,10:40,10:40,10:58
193,JJA3102,GUM,10:40,10:40,10:55
194,JJA8701,YNT,10:40,10:40,11:03
195,KAL037,ORD,10:40,10:40,10:56
196,KAL483,HAN,10:40,10:40,11:08
197,KAL741,NGO,10:40,10:40,10:53
198,KAL855,PEK,10:40,10:40,10:56
199,AAR363,PVG,10:45,10:45,10:55
200,JNA245,OKA,10:45,11:15,11:41
201,KZR960,ALA,10:55,10:55,11:22
202,LOT98,WAW,10:55,10:55,11:16
203,JJA2001,MFM,11:00,11:00,11:19
204,MAS067,KUL,11:00,11:00,11:06
205,ESR571,PPS,11:05,11:05,11:11
206,KAL485,DAD,11:05,11:05,11:24
207,VJC961,HAN,11:05,11:05,11:54
208,JJA1602,NGO,11:10,11:10,11:20
209,KAL897,PVG,11:10,11:10,11:48
210,CSN340,HAK,11:15,11:15,11:14
211,TAX701,DMK,11:15,11:15,11:30
212,CSN686,DLC,11:20,11:20,11:26
213,HVN431,DAD,11:20,11:20,11:43
214,SIA611,SIN,11:20,11:20,11:39
215,THA689,BKK,11:20,11:20,11:36
216,AAR7553,DAD,11:25,11:25,11:56
217,GIA871,DPS,11:25,11:25,11:46
218,CAL165,KHH,11:30,11:30,11:50
219,GTI9588,ORD,11:30,13:00,13:22
220,KAL913,MAD,11:40,11:40,12:01
221,VJC863,SGN,11:40,11:40,12:03
222,CDG4096,TNA,11:45,11:45,11:52
223,GCR7994,TSN,11:45,11:45,11:58
224,KAL509,ARN,11:50,11:50,12:08
225,CES2040,TAO,11:55,11:55,12:05
226,EVA187,RMQ,11:55,11:55,12:00
227,AAR541,FRA,12:00,12:00,12:21
228,CES550,YNT,12:00,12:00,12:10
229,UIA169,TPE,12:00,12:00,12:38
230,AAR339,HRB,12:10,12:30,12:49
231,SHU5451,KHV,12:10,12:10,12:24
232,CDG4618,TAO,12:15,12:15,12:31
233,CES218,YNZ,12:15,12:15,12:17
234,CES5086,TNA,12:15,12:15,12:15
235,JJA1902,CTS,12:20,12:20,12:32
236,AAR359,HGH,12:25,12:25,12:53
237,AMX091,MEX,12:25,12:25,12:44
238,CSN314,PVG,12:25,12:25,12:34
239,JJA5102,VVO,12:25,12:25,12:43
240,KAL795,CTS,12:25,12:25,12:37
241,AAR134,FUK,12:30,12:30,12:42
242,AAR349,NKG,12:30,12:30,13:07
243,AAR501,CDG,12:30,12:30,12:46
244,AAR561,FCO,12:30,12:30,13:01
245,ASV745,YGJ,12:30,12:30,12:40
246,CAL161,TPE,12:35,12:35,12:50
247,KAL863,TSN,12:35,12:35,13:04
248,AAR511,BCN,12:45,12:45,13:10
249,CCA172,TSN,12:45,12:45,13:13
250,CSN682,SHE,12:45,12:45,12:40
251,CSA191,PRG,12:50,12:50,13:16
252,HKE619,HKG,12:50,12:50,12:48
253,KAL905,FRA,12:50,12:50,13:21
254,KAL937,VIE,12:50,12:50,13:35
255,APG885,MNL,12:55,12:55,13:03
256,CES5042,PVG,12:55,12:55,13:14
257,CSN6080,WUH,12:55,12:55,12:59
258,TWB679,KHH,12:55,12:55,13:06
259,AAR333,PEK,13:00,14:45,15:09
260,KAL869,DLC,13:00,13:00,13:19
261,CCA124,PEK,13:05,13:05,13:43
262,CCA140,HGH,13:05,13:40,14:10
263,JJA1704,MYJ,13:05,13:05,13:16
264,KAL861,TAO,13:05,13:05,13:24
265,KAL923,SVO,13:05,13:05,13:47
266,SHU5437,VVO,13:05,13:05,13:19
267,AFL251,SVO,13:10,13:10,13:40
268,CES2034,TAO,13:10,13:10,13:30
269,KAL847,TNA,13:10,13:10,13:37
270,ASV713,KIX,13:15,13:15,14:14
271,KAL817,TXN,13:15,13:15,13:29
272,CSN688,CGQ,13:20,13:20,13:27
273,KAL901,CDG,13:20,13:20,14:03
274,KAL907,LHR,13:20,13:20,13:52
275,KAL551,NRT,13:25,13:25,13:44
276,KAL601,HKG,13:25,13:25,13:48
277,KAL951,DXB,13:25,13:25,13:59
278,AAR9693,HKG,13:30,14:35,14:52
279,JJA1802,OKA,13:30,13:30,13:50
280,CPA439,HKG,13:35,13:35,13:57
281,KAL481,DEL,13:35,13:35,14:01
282,SHU5497,UUS,13:35,13:35,13:56
283,KAL955,IST,13:40,13:40,14:06
284,TWB239,NGO,13:40,13:40,14:08
285,JNA213,KIX,13:45,13:45,14:12
286,KAL839,WEH,13:50,13:50,14:10
287,AZA759,FCO,13:55,13:55,14:12
288,AAR365,PVG,14:00,14:00,14:27
289,CDG4088,TAO,14:00,14:00,14:15
290,KAL789,FUK,14:00,14:00,14:25
291,AAR114,KIX,14:05,14:05,14:17
292,AAR286,SFO,14:05,14:05,14:22
293,KAL925,AMS,14:05,14:05,14:23
294,TWB271,OKA,14:05,14:05,14:19
295,CES2018,WEH,14:15,14:15,14:29
296,CES5022,XIY,14:15,14:15,14:20
297,KAL931,FCO,14:15,14:15,14:39
298,AAR319,TAO,14:20,14:20,14:37
299,AAR713,TPE,14:20,15:21,15:21
300,CCA144,YNJ,14:20,14:20,14:43
301,MGL302,ULN,14:20,14:20,14:34
302,DLH713,FRA,14:25,14:25,14:26
303,JNA203,NRT,14:25,14:25,14:42
304,AAR521,LHR,14:30,14:30,14:53
305,CES5062,PVG,14:30,14:30,14:37
306,KAL017,LAX,14:30,14:30,14:54
307,CSN6074,YNJ,14:35,14:35,14:31
308,HKE631,HKG,14:35,14:35,14:44
309,KAL833,SHE,14:35,14:35,14:49
310,AAR198,NRT,14:40,14:40,15:12
311,AAR202,LAX,14:40,14:40,15:06
312,AMU821,MFM,14:40,14:40,14:58
313,CCA402,CTU,14:40,14:40,14:46
314,ESR643,FUK,14:40,14:40,14:56
315,KAL643,SIN,14:45,14:45,15:14
316,KAL8553,KIX,14:45,14:45,14:47
317,TWB213,NRT,14:45,14:45,15:01
318,ASV743,TAK,14:50,14:50,15:19
319,CSN338,CAN,14:55,14:55,15:10
320,CSZ9034,SZX,14:55,14:55,15:03
321,JJA1108,NRT,14:55,14:55,15:28
322,AAR335,PEK,15:00,15:00,15:23
323,ESR651,KOJ,15:00,15:00,15:18
324,CPA411,HKG,15:05,15:05,15:26
325,JJA1104,NRT,15:05,15:05,15:24
326,JJA4205,CNX,15:05,15:05,15:16
327,KAL927,MXP,15:05,15:05,15:34
328,ESR603,NRT,15:10,15:10,15:32
329,JJA1116,NRT,15:20,15:20,15:41
330,KAL725,KIX,15:20,15:20,15:36
331,ACA064,YVR,15:30,15:45,15:57
332,CDG4082,TAO,15:30,15:30,15:38
333,ESR613,KIX,15:30,15:30,15:45
334,KAL627,CGK,15:30,15:30,15:43
335,APJ006,KIX,15:35,15:35,15:51
336,JJA8503,WEH,15:35,15:35,15:47
337,KAL735,OKA,15:35,15:35,15:49
338,TWB285,KIX,15:40,15:40,15:54
339,AAR106,NRT,15:45,15:45,16:02
340,KAL941,TAS,15:45,15:45,16:00
341,CES268,YNT,15:55,15:55,16:38
342,JNA227,FUK,15:55,15:55,16:06
343,AAR124,NGO,16:00,16:00,16:10
344,JJA1406,FUK,16:00,16:00,16:52
345,KAL023,SFO,16:00,16:00,16:17
346,JJA8903,YNJ,16:05,16:05,16:19
347,KAL633,DPS,16:05,16:05,16:29
348,KAL693,TPE,16:05,16:05,16:24
349,AAR751,SIN,16:10,16:10,16:22
350,JNA263,KKJ,16:10,16:10,16:27
351,CES2004,KMG,16:15,16:15,16:50
352,AAR158,KMI,16:20,16:25,16:32
353,AAR309,WEH,16:20,16:20,16:41
354,APJ906,OKA,16:20,16:20,16:46
355,CES5034,PVG,16:20,16:20,16:30
356,CSN3062,CAN,16:25,16:25,16:35
357,KAL019,SEA,16:25,16:25,16:54
358,UPS64,ANC,16:25,16:25,16:48
359,XAX505,KUL,16:25,16:25,16:56
360,AAR307,YNT,16:30,16:30,17:06
361,FDX5132,ANC,16:30,16:30,16:43
362,CES560,TAO,16:35,16:35,17:00
363,KAL671,KUL,16:35,16:35,17:14
364,AAR7137,KHH,16:40,16:40,17:04
365,SIA609,SIN,16:40,16:40,17:08
366,CDG4722,TAO,16:45,16:45,17:12
367,UAL892,SFO,16:50,16:50,16:57
368,APG039,KLO,16:55,16:55,17:02
369,CQH8560,PVG,16:55,16:55,17:10
370,JJA1306,KIX,17:00,17:00,17:15
371,AAR573,TAS,17:05,17:05,17:18
372,ASV703,NRT,17:05,17:05,17:20
373,KAL129,AKL,17:05,17:05,17:33
374,JNA095,JHB,17:10,17:10,17:24
375,AAR761,CGK,17:15,17:15,17:30
376,JNA063,BKI,17:15,17:15,18:18
377,JNA079,DAD,17:15,17:15,17:37
378,KAL1405,PUS,17:15,,17:36
379,AAL280,DFW,17:25,19:50,20:07
380,CES580,NKG,17:25,17:25,17:27
381,CSN696,DLC,17:30,17:30,17:31
382,ESR511,BKK,17:30,17:30,17:56
383,THA635,BKK,17:30,17:30,17:40
384,CCA802,TSN,17:40,17:40,17:47
385,KAL001,HNL,17:40,18:41,18:41
386,KAL629,DPS,17:45,17:45,18:09
387,CCA126,PEK,17:50,17:50,17:58
388,KAL929,LED,17:50,17:50,18:02
389,TWB131,VTE,17:50,17:50,18:05
390,KAL8351,SGN,17:55,17:55,17:51
391,JJA1608,NGO,18:00,18:00,18:11
392,TWB301,GUM,18:00,18:00,18:16
393,ETH672,NRT,18:05,18:05,18:06
394,HVN415,HAN,18:05,18:05,18:13
395,KAL651,BKK,18:05,18:05,18:24
396,AAR272,SEA,18:15,18:15,18:37
397,AAR136,FUK,18:20,18:20,18:26
398,AAR577,ALA,18:20,18:20,18:35
399,ACA062,YYZ,18:20,18:20,18:33
400,KAL667,CNX,18:20,18:20,18:31
401,KAL683,SGN,18:20,18:20,18:43
402,CSH828,PVG,18:25,18:25,18:39
403,KAL1403,PUS,18:25,,18:47
404,TWB293,FUK,18:25,18:25,18:29
405,ESR591,DAD,18:30,18:30,18:52
406,KAL885,KMG,18:30,18:30,18:49
407,KAL705,NRT,18:35,18:35,18:50
408,KAL781,FUK,18:35,18:35,19:04
409,KAL821,DLC,18:35,18:35,18:45
410,DAL26,ATL,18:40,18:40,18:54
411,KAL121,SYD,18:40,18:40,18:59
412,KAL463,DAD,18:40,18:40,19:13
413,KAL645,SIN,18:40,18:40,19:02
414,KAL689,PNH,18:40,18:40,18:59
415,KAL853,PEK,18:40,18:40,19:02
416,KAL471,RGN,18:45,18:45,19:05
417,KAL623,MNL,18:45,18:45,19:23
418,AAR108,NRT,18:50,18:50,19:09
419,AAR755,DAD,18:50,18:50,19:20
420,KAL071,YVR,18:50,18:50,19:22
421,AAR703,MNL,18:55,18:55,19:08
422,AJX8474,NRT,18:55,18:55,18:57
423,KAL895,PVG,18:55,18:55,19:11
424,AAR236,ORD,19:00,19:00,19:16
425,DAL170,MSP,19:00,19:00,19:06
426,JJA8403,TAO,19:00,19:00,19:14
427,TWB307,SPN,19:00,19:00,19:19
428,JNA061,BKI,19:05,19:05,19:28
429,KAL637,HKT,19:05,19:05,19:25
430,KAL679,HAN,19:05,19:05,19:31
431,KAL751,NGO,19:05,19:05,19:27
432,KAL867,ULN,19:05,19:05,19:30
433,JJA2305,MNL,19:10,19:10,19:33
434,JJA2507,BKI,19:10,19:10,19:16
435,KAL721,KIX,19:10,19:10,19:36
436,ASV545,REP,19:15,19:15,19:36
437,AAR116,KIX,19:20,19:20,19:33
438,AAR8531,PUS,19:20,19:20,19:26
439,DAL198,SEA,19:20,19:20,19:43
440,AAR735,SGN,19:25,19:25,19:48
441,KAL137,NAN,19:25,19:25,19:47
442,AAR733,HAN,19:30,19:30,20:03
443,AAR739,PNH,19:30,19:30,19:42
444,AAR741,BKK,19:30,19:30,20:00
445,AAR753,SIN,19:30,19:30,19:51
446,ESR501,BKI,19:30,19:30,19:39
447,KAL085,JFK,19:30,19:30,19:54
448,KAL111,GUM,19:35,19:35,19:59
449,KAL1407,PUS,19:35,20:05,20:05
450,KAL1413,TAE,19:35,,19:57
451,KAL685,SGN,19:35,19:35,19:54
452,AAR625,SPN,19:40,20:55,20:56
453,JNA039,KLO,19:40,19:40,19:57
454,KAL011,LAX,19:40,19:40,20:14
455,TWB123,SGN,19:40,19:40,20:11
456,EVA159,TPE,19:45,19:45,20:16
457,JJA4303,VTE,19:45,19:45,20:13
458,KAL607,HKG,19:45,19:45,20:09
459,KAL659,BKK,19:45,19:45,20:06
460,AAR745,HKG,19:50,19:50,20:18
461,AAR747,HKT,19:50,19:50,20:28
462,JNA001,BKK,19:55,19:55,20:36
463,AAR323,CTU,20:00,20:00,20:02
464,AAR367,PVG,20:00,20:00,20:34
465,AAR601,SYD,20:00,20:00,20:16
466,KAL025,SFO,20:00,20:00,20:43
467,ASV541,BKI,20:05,20:05,20:31
468,JJA2203,BKK,20:05,20:05,20:21
469,KAL631,CEB,20:05,20:05,20:25
470,ASV501,HKG,20:10,20:10,20:41
471,CPA419,HKG,20:15,21:05,21:34
472,CSN684,HRB,20:15,20:15,20:23
473,AAR232,HNL,20:20,20:20,20:37
474,JJA3106,GUM,20:20,20:20,20:39
475,JNA025,CEB,20:25,20:25,21:18
476,TWB101,BKK,20:25,20:25,20:52
477,TWB127,DAD,20:25,20:25,20:46
478,ESR593,DAD,20:30,20:30,21:03
479,KAL467,CXR,20:30,20:30,21:08
480,KAL719,HND,20:30,20:30,20:50
481,AAR325,KWL,20:35,20:35,20:48
482,ESR513,BKK,20:35,20:35,21:26
483,JNA057,HAN,20:35,20:35,21:01
484,KAL475,DLI,20:35,20:35,21:15
485,PAL469,MNL,20:35,20:35,20:59
486,AAR204,LAX,20:40,20:40,21:00
487,AAR212,SFO,20:40,20:40,20:57
488,JJA2205,BKK,20:40,20:40,21:31
489,ASV101,GUM,20:45,20:45,21:16
490,EVA171,KHH,20:45,20:45,20:54
491,APJ010,KIX,20:50,20:50,21:12
492,JJA2405,CEB,20:50,20:50,21:12
493,JNA059,DAD,20:50,20:50,21:21
494,APG9047,CEB,20:55,20:55,21:05
495,ESR561,CXR,20:55,20:55,21:36
496,KAL005,LAS,21:00,21:00,21:14
497,CSN370,PVG,21:05,21:05,21:23
498,CXA872,XMN,21:05,21:05,21:10
499,JJA4703,SGN,21:05,21:05,21:42
500,AAR178,HND,21:10,21:10,21:20
501,AAR321,CSX,21:10,21:10,21:52
502,AAR357,CAN,21:10,21:35,21:59
503,JJA8601,SYX,21:10,21:10,21:28
504,ASV531,KLO,21:15,21:15,21:39
505,JNA027,CEB,21:20,21:20,21:46
506,KAL053,HNL,21:20,21:20,21:48
507,THA655,BKK,21:20,21:20,21:50
508,AAR709,CEB,21:30,21:50,22:16
509,ESR871,PVG,21:30,21:30,21:43
510,CEB129,CEB,21:35,21:35,22:03
511,JJA2803,HAN,21:35,21:35,22:05
512,KAL611,HKG,21:35,21:35,21:54
513,TWB107,MFM,21:35,21:35,22:01
514,AMU825,MFM,21:40,21:40,21:57
515,CCA132,PEK,21:40,21:40,21:58
516,JJA2107,HKG,21:40,21:40,22:18
517,CSN672,SHE,21:45,21:45,22:01
518,JNA023,CRK,21:45,21:45,22:11
519,AAR7315,PQC,21:50,21:50,22:08
520,CES2024,CSX,21:50,21:50,22:13
521,AAR707,CRK,21:55,21:55,22:22
522,CSN676,DLC,21:55,21:55,22:05
523,JJA2903,DAD,21:55,21:55,22:40
524,HAL460,HNL,22:00,23:30,23:54
525,CAL163,TPE,22:05,22:05,22:45
526,CDG4708,YNT,22:05,22:05,22:10
527,CSN316,PEK,22:10,22:10,22:22
528,JJA2407,CEB,22:10,22:10,22:27
529,JJA3404,SPN,22:10,22:10,22:24
530,JJA4907,CXR,22:10,22:10,22:24
531,JNA121,MFM,22:10,22:10,22:31
532,ESR991,VVO,22:15,22:15,22:43
533,ASV511,DAD,22:20,22:20,23:23
534,KAL593,FRA,22:20,22:20,22:33
535,APJ808,HND,22:35,22:35,22:47
536,HKE627,HKG,22:35,22:35,22:52
537,JJA4603,CRK,22:35,22:35,22:56
538,RBA652,BWN,22:35,22:35,23:04
539,THY89,IST,22:35,22:35,22:37
540,JJA2003,MFM,22:40,22:40,22:49
541,KAL8053,HNL,22:40,22:40,22:59
542,SBI6274,VVO,22:40,22:40,22:41
543,CSZ9038,SZX,22:45,22:45,22:54
544,VJC875,DAD,22:45,23:10,23:50
545,AAR609,ROR,22:50,22:50,23:10
546,CDG4778,TAO,22:55,22:55,23:07
547,CDG8066,TNA,22:55,22:55,23:17
548,JNA123,MFM,22:55,22:55,23:00
549,TGW897,SIN,22:55,22:55,23:08
550,CSN6010,CGO,23:05,23:05,23:02
551,KAL8247,LAX,23:10,23:10,23:12
552,KAL315,PVG,23:15,23:15,23:21
553,PAL493,CRK,23:15,23:15,23:14
554,UZB514,TAS,23:15,23:15,23:25
555,KAL213,LAX,23:20,23:20,23:39
556,KAL287,ORD,23:20,23:20,23:28
557,KAL319,CAN,23:20,23:20,23:26
558,TWB157,CXR,23:25,23:25,23:35
559,KAL647,SIN,23:30,23:30,23:45
560,TWB167,HAN,23:30,23:30,23:46
561,KAL8361,HAN,23:35,23:35,23:41
562,ABW792,SVO,23:40,23:40,23:43
563,APG889,MNL,23:40,23:40,23:32
564,SHU5435,VVO,23:40,23:40,23:53
565,CDG8072,TAO,23:45,23:45,23:37
566,SIA603,SIN,23:45,23:45,23:59
567,THY91,IST,23:45,23:45,23:48
