,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
68,AMU825,MFM,07:40,07:40,07:57
69,JNA077,DAD,07:40,07:40,08:05
70,TWB125,DAD,07:45,07:45,08:12
71,TWB201,NRT,07:45,07:45,08:04
72,ASV726,KMJ,07:50,07:50,08:09
73,ASV722,NGS,07:55,07:55,08:13
74,CEB181,KLO,07:55,07:55,08:10
75,KAL621,MNL,07:55,07:55,08:15
76,TWB281,KIX,07:55,07:55,08:07
77,ESR881,TPE,08:00,08:00,08:19
78,JNA211,KIX,08:00,08:00,08:25
79,KAL529,FRA,08:00,10:04,10:04
80,KAL787,FUK,08:00,08:00,08:17
81,PAL489,KLO,08:00,08:00,08:04
82,AAR112,KIX,08:05,08:20,08:53
83,KAL479,HAN,08:05,08:05,08:17
84,KAL747,OKJ,08:05,08:05,08:20
85,AAR122,NGO,08:10,08:10,08:15
86,JJA1102,NRT,08:10,08:10,08:22
87,PAL467,MNL,08:10,08:10,08:07
88,KAL827,SZX,08:15,08:15,08:29
89,PAC968,LAX,08:15,08:15,08:50
90,AAR331,PEK,08:20,08:20,08:42
91,AAR727,HAN,08:20,08:20,08:37
92,JJA8401,TAO,08:20,08:20,08:47
93,KAL603,HKG,08:20,08:20,08:39
94,KAL1401,PUS,08:25,09:00,09:00
95,AAR353,CKG,08:30,08:30,08:55
96,AAR369,CAN,08:30,08:30,09:04
97,AAR793,FRA,08:30,09:30,09:30
98,AAR951,HAN,08:30,08:30,08:52
99,CES2044,TAO,08:30,08:30,08:44
100,JNA021,CEB,08:30,08:30,09:07
101,JNA231,CTS,08:35,08:35,08:46
102,KAL893,PVG,08:35,08:35,08:59
103,ESR601,NRT,08:40,08:40,08:56
104,CDG4620,TAO,08:45,08:45,08:50
105,CPA415,HKG,08:45,08:45,09:01
106,KAL831,SHE,08:50,08:50,09:08
107,AAR132,FUK,08:55,08:55,09:02
108,AAR327,TSN,08:55,08:55,09:22
109,CES5052,PVG,08:55,08:55,09:10
110,JNA281,KIX,08:55,08:55,09:07
111,KAL819,CSX,08:55,08:55,09:24
112,KAL865,CAN,08:55,08:55,09:20
113,AAR102,NRT,09:00,09:00,09:28
114,AAR174,CTS,09:00,09:00,09:13
115,AAR317,TAO,09:00,09:00,09:27
116,AAR721,HKG,09:00,09:00,09:16
117,KAL691,TPE,09:00,09:00,09:40
118,KAL723,KIX,09:00,09:00,09:20
119,KAL741,NGO,09:00,09:00,09:17
120,SIA607,SIN,09:00,09:00,09:13
121,AAR303,CGQ,09:05,09:05,09:32
122,ESR611,KIX,09:05,10:00,10:13
123,KAL775,KMQ,09:05,09:05,09:23
124,KAL813,HFE,09:05,09:05,09:37
125,KAL845,TAO,09:05,09:05,09:39
126,KAL891,YNJ,09:05,09:05,09:35
127,ASV732,HIJ,09:10,09:10,09:25
128,ESR931,HKG,09:10,09:10,09:44
129,JJA1302,KIX,09:10,09:10,09:43
130,KAL681,SGN,09:10,09:10,09:50
131,CPA421,HKG,09:15,09:15,09:46
132,JNA113,HKG,09:15,09:15,09:52
133,KAL113,GUM,09:15,09:15,09:39
134,KAL657,BKK,09:15,09:15,09:55
135,KAL881,WUH,09:15,09:15,09:54
136,AAR351,YNJ,09:20,09:20,09:57
137,KAL807,XIY,09:20,09:20,10:01
138,AAR152,SDJ,09:30,09:30,09:41
139,AAR361,PVG,09:30,10:35,10:35
140,ESR641,FUK,09:35,09:35,10:08
141,JNA641,GUM,09:35,09:35,09:52
142,KAL035,ATL,09:35,09:35,10:06
143,THA659,BKK,09:35,09:35,10:02
144,XAX507,KUL,09:35,09:35,09:59
145,AAR172,OKA,09:40,09:40,10:06
146,AAR301,DLC,09:40,09:40,10:08
147,JJA8901,JMU,09:40,09:40,10:19
148,JNA081,TPE,09:40,09:40,10:10
149,AAR222,JFK,09:50,09:50,10:01
150,AAR371,SZX,09:55,09:55,10:11
151,AFR267,CDG,09:55,11:07,11:22
152,JJA2101,HKG,09:55,09:55,10:15
153,KAL703,NRT,09:55,09:55,10:10
154,UPS11,SDF,09:55,09:55,10:13
155,ASV752,NRT,10:00,10:00,10:17
156,JJA8701,YNT,10:00,10:00,10:26
157,KAL081,JFK,10:00,10:00,10:39
158,KAL483,HAN,10:00,10:00,10:24
159,JJA3102,GUM,10:05,10:05,10:15
160,KAL763,KIJ,10:05,10:05,10:24
161,KAL765,CTS,10:05,10:05,10:20
162,KAL823,MDG,10:05,10:05,10:22
163,KAL887,XMN,10:05,10:05,10:18
164,KAL981,VVO,10:05,10:05,10:30
165,AAR347,XIY,10:10,10:10,10:34
166,CPA417,HKG,10:10,10:10,10:37
167,JJA3402,SPN,10:10,10:10,10:26
168,JNA245,OKA,10:10,10:10,10:28
169,TWB291,FUK,10:10,10:10,10:22
170,HVN409,SGN,10:15,10:15,10:31
171,KAL093,IAD,10:15,10:15,10:33
172,KAL805,TSN,10:15,10:15,10:39
173,KAL073,YYZ,10:20,10:20,10:42
174,APJ002,KIX,10:25,10:25,10:36
175,AAR711,TPE,10:30,10:30,10:42
176,JJA8501,WEH,10:30,10:30,10:46
177,JNA085,DAD,10:30,10:30,10:45
178,KAL767,AOJ,10:30,10:30,10:45
179,DAL158,DTW,10:35,10:35,10:47
180,GIA879,CGK,10:35,10:35,10:50
181,HVN417,HAN,10:35,10:35,11:04
182,JJA1106,NRT,10:35,10:35,10:51
183,JJA1402,FUK,10:35,10:35,10:53
184,TWB237,NGO,10:35,10:35,10:55
185,JJA2901,DAD,10:40,10:40,10:52
186,KAL037,ORD,10:40,10:40,11:03
187,KAL613,HKG,10:40,10:40,11:10
188,BAW18,LHR,10:45,10:45,10:59
189,HVN431,DAD,10:45,10:45,11:01
190,JJA2601,TPE,10:45,10:45,11:14
191,AAR363,PVG,10:50,10:50,11:13
192,LOT98,WAW,10:50,10:50,11:16
193,THA657,BKK,10:50,10:50,11:18
194,VJC863,SGN,10:50,10:50,11:06
195,AAR286,SFO,10:55,10:55,11:09
196,CSN340,HAK,10:55,10:55,11:20
197,AAR541,FRA,11:00,11:00,11:40
198,JJA2001,MFM,11:00,11:00,11:27
199,MAS067,KUL,11:00,11:00,11:24
200,FIN42,HEL,11:05,11:05,11:28
201,HVN407,SGN,11:05,11:05,11:30
202,KAL509,ARN,11:05,11:05,11:33
203,KAL745,FUK,11:05,11:05,11:35
204,VJC961,HAN,11:05,11:05,11:49
205,JJA1602,NGO,11:10,11:10,11:45
206,KAL485,DAD,11:10,11:10,11:39
207,KAL855,PEK,11:10,11:10,11:51
208,KAL897,PVG,11:10,11:10,11:43
209,TWB251,CTS,11:10,11:10,11:32
210,KAL913,MAD,11:15,11:15,11:47
211,CSN686,DLC,11:20,11:20,11:37
212,TAX701,DMK,11:20,11:20,11:53
213,ESR631,OKA,11:30,11:30,11:55
214,ESR991,VVO,11:30,12:30,13:05
215,GIA871,DPS,11:35,11:35,12:03
216,LAO922,VTE,11:35,11:35,11:57
217,KAL567,BSL,11:40,12:30,13:03
218,UIA169,TPE,11:40,11:40,11:59
219,CAL165,KHH,11:45,11:45,12:08
220,CDG4096,TNA,11:45,11:45,12:01
221,CES2040,TAO,11:55,11:55,12:12
222,CES550,YNT,12:00,12:00,12:14
223,CSN314,PVG,12:00,12:00,12:06
224,JNA223,FUK,12:00,12:00,12:52
225,JJA1902,CTS,12:05,12:05,12:17
226,EVA187,RMQ,12:10,12:10,12:18
227,GCR7994,TSN,12:10,12:10,12:25
228,CES218,YNZ,12:15,12:15,12:09
229,CDG4618,TAO,12:20,12:20,12:21
230,AAR339,HRB,12:25,12:25,12:54
231,AAR561,FCO,12:25,12:25,12:43
232,AMX091,MEX,12:25,12:25,12:38
233,CAL161,TPE,12:25,12:25,12:47
234,SHU5451,KHV,12:25,12:25,12:31
235,AAR349,NKG,12:30,12:30,13:00
236,AAR359,HGH,12:30,12:30,12:41
237,AAR501,CDG,12:30,12:30,13:08
238,DLH719,MUC,12:30,12:30,12:51
239,JJA5102,VVO,12:30,12:30,13:19
240,TWB275,KMJ,12:30,12:30,12:32
241,AAR134,FUK,12:40,12:40,12:49
242,CSN638,CGQ,12:40,12:40,12:57
243,SIA611,SIN,12:40,12:40,12:54
244,AAR511,BCN,12:45,12:45,13:14
245,ASV742,YGJ,12:45,12:45,12:56
246,CCA172,TSN,12:45,12:45,13:25
247,CSN682,SHE,12:45,12:45,13:17
248,HKE619,HKG,12:45,12:45,13:11
249,KAL951,DXB,12:45,12:45,13:01
250,CCA140,HGH,12:50,12:50,13:04
251,CSA191,PRG,12:50,12:50,13:22
252,KAL317,TSN,12:50,12:50,13:11
253,KAL869,DLC,12:50,12:50,13:43
254,APG885,MNL,12:55,12:55,12:58
255,CES5042,PVG,12:55,12:55,13:47
256,TWB283,KIX,12:55,12:55,13:09
257,AAR333,PEK,13:00,13:00,13:40
258,KAL907,LHR,13:00,13:00,13:28
259,SHU5497,UUS,13:00,13:00,13:06
260,CCA124,PEK,13:05,13:05,13:45
261,JJA1704,MYJ,13:05,13:05,13:24
262,KAL481,DEL,13:05,13:05,13:23
263,KAL795,CTS,13:05,13:05,13:26
264,KAL861,TAO,13:05,13:05,13:33
265,AFL251,SVO,13:10,13:10,13:37
266,ASV764,KIX,13:10,13:10,13:42
267,ASV792,CTS,13:10,13:10,13:35
268,KAL789,FUK,13:10,13:10,13:31
269,CES2034,TAO,13:15,13:15,13:52
270,CSN6080,WUH,13:15,13:15,13:19
271,CSN688,CGQ,13:20,13:20,13:49
272,KAL791,OIT,13:20,13:20,13:51
273,KAL8551,NRT,13:20,16:05,16:22
274,KAL905,FRA,13:20,13:20,14:01
275,MGL302,ULN,13:20,13:20,14:07
276,ESR661,KMI,13:30,14:35,14:43
277,JJA1802,OKA,13:30,13:30,13:57
278,KAL551,NRT,13:30,13:30,13:54
279,KAL839,WEH,13:35,13:35,13:58
280,SHU5437,VVO,13:35,13:35,14:00
281,CCA402,CTU,13:45,13:45,14:04
282,KAL601,HKG,13:45,13:45,14:09
283,AIC317,BOM,13:50,14:00,14:14
284,KAL927,MXP,13:50,13:50,14:13
285,CXA872,XMN,13:55,13:55,14:18
286,AAR713,TPE,14:00,14:00,14:22
287,CDG4088,TAO,14:00,14:00,14:16
288,CES2018,WEH,14:00,14:00,14:23
289,KAL909,CDG,14:00,14:00,14:27
290,AMU821,MFM,14:05,14:05,14:27
291,AZA759,FCO,14:05,14:05,14:19
292,CCA144,YNJ,14:05,14:05,14:29
293,KAL925,AMS,14:05,14:05,14:34
294,AAR114,KIX,14:10,14:10,14:33
295,AAR365,PVG,14:10,14:10,14:25
296,KAL1403,PUS,14:10,14:25,14:40
297,AAR319,TAO,14:15,14:15,14:43
298,KAL955,IST,14:15,14:15,14:39
299,TWB271,OKA,14:15,14:15,14:29
300,UPS64,ANC,14:15,14:15,14:31
301,CES5022,TAO,14:20,14:20,14:37
302,AAR797,MXP,14:25,14:25,14:48
303,ASV704,TAK,14:25,,
304,ASV734,FUK,14:25,14:25,14:47
305,AAR521,LHR,14:30,14:30,14:57
306,CES5062,PVG,14:30,14:30,14:42
307,JNA205,NRT,14:30,14:30,14:46
308,KAL017,LAX,14:30,14:30,14:57
309,KAL833,SHE,14:30,14:30,14:51
310,CSN6074,YNJ,14:35,14:35,14:45
311,KAL643,SIN,14:35,14:35,14:55
312,KAL735,OKA,14:35,14:35,14:49
313,AAR202,LAX,14:40,14:40,15:06
314,ESR651,KOJ,14:45,15:00,15:13
315,CSN338,CAN,14:50,14:50,14:52
316,JJA1104,NRT,14:50,14:50,15:09
317,TWB295,HSG,14:50,14:50,14:53
318,CSZ9034,SZX,14:55,14:55,15:12
319,ASV774,OKA,15:00,15:00,15:30
320,JNA213,KIX,15:00,15:00,15:15
321,AAR335,PEK,15:05,15:05,15:36
322,CPA411,HKG,15:05,15:05,15:20
323,KAL627,CGK,15:05,15:05,15:26
324,CCA132,PEK,15:10,15:10,15:32
325,KAL725,KIX,15:10,15:10,15:22
326,KAL931,FCO,15:10,15:10,15:27
327,ESR613,KIX,15:20,15:20,15:34
328,JNA203,NRT,15:20,15:20,15:41
329,CDG4082,TAO,15:25,15:25,15:24
330,DLH713,FRA,15:25,15:25,15:43
331,JJA8503,WEH,15:25,15:25,15:46
332,TWB203,NRT,15:25,15:25,15:44
333,AAR124,NGO,15:30,15:30,15:38
334,JJA1404,FUK,15:30,15:30,15:48
335,KAL941,TAS,15:30,15:30,15:50
336,ESR603,NRT,15:40,15:40,15:52
337,AAR106,NRT,15:45,15:45,15:57
338,APJ006,KIX,15:45,15:45,16:07
339,CDG4988,TNA,15:50,15:50,16:03
340,ESR643,FUK,15:50,15:50,16:09
341,KAL019,SEA,15:50,15:50,16:13
342,CCA440,CKG,15:55,15:55,16:05
343,XAX505,KUL,15:55,15:55,16:18
344,KAL023,SFO,16:00,16:00,16:19
345,CES268,YNT,16:05,16:05,16:40
346,AAR198,NRT,16:10,15:10,16:16
347,CSN3062,CAN,16:15,16:15,16:11
348,JNA061,BKI,16:15,16:15,16:31
349,KAL785,KOJ,16:15,16:15,16:29
350,AAR307,YNT,16:20,16:20,16:37
351,AAR309,WEH,16:20,16:20,16:34
352,AAR751,SIN,16:20,16:45,17:08
353,CES5034,PVG,16:20,16:20,16:45
354,JJA1108,NRT,16:20,16:20,16:33
355,KAL693,TPE,16:20,16:20,16:43
356,APJ906,OKA,16:25,16:25,16:56
357,JJA1406,FUK,16:25,16:25,16:47
358,TAX709,DMK,16:25,16:25,16:49
359,FDX5132,ANC,16:30,16:30,16:39
360,SIA609,SIN,16:35,16:35,16:52
361,ASV754,NRT,16:40,16:40,17:01
362,CES560,TAO,16:40,16:40,17:04
363,TWB611,WNZ,16:40,16:40,16:54
364,AAR761,CGK,16:55,16:55,17:14
365,APG039,KLO,16:55,16:55,16:59
366,CQH8560,PVG,16:55,16:55,17:02
367,JJA1306,KIX,16:55,16:55,17:10
368,AAR767,DEL,17:00,17:10,17:38
369,AAR158,KMI,17:05,17:05,17:12
370,CCA802,TSN,17:05,17:05,17:18
371,ESR511,BKK,17:05,17:05,17:23
372,KAL129,AKL,17:05,17:05,17:15
373,KAL671,KUL,17:05,17:05,17:20
374,PAC989,SIN,17:05,17:05,17:26
375,AAR118,KIX,17:10,17:10,17:28
376,JNA003,BKK,17:10,17:10,17:46
377,KAL1405,PUS,17:15,17:30,17:51
378,KAL727,KIX,17:15,17:15,17:36
379,JNA225,FUK,17:20,17:20,17:32
380,KAL001,HNL,17:20,17:20,17:40
381,KAL651,BKK,17:20,17:40,18:00
382,CES580,NKG,17:25,17:25,17:30
383,CSN696,DLC,17:30,17:30,17:34
384,THA635,BKK,17:30,17:30,17:42
385,TWB131,VTE,17:35,17:35,17:48
386,KAL629,DPS,17:40,17:40,18:15
387,ACA064,YVR,17:55,17:55,18:20
388,JNA051,VTE,18:00,18:00,18:19
389,TWB301,GUM,18:00,18:00,18:35
390,UAL892,SFO,18:00,18:00,18:47
391,HVN415,HAN,18:05,18:05,18:13
392,JJA1608,NGO,18:05,18:05,18:29
393,KAL667,CNX,18:05,18:05,18:27
394,KAL683,SGN,18:05,18:05,18:31
395,AAR577,ALA,18:10,18:10,18:23
396,CCA126,PEK,18:10,18:10,18:17
397,ETH672,NRT,18:10,16:50,18:07
398,AAR136,FUK,18:15,18:15,18:39
399,KAL471,RGN,18:15,18:15,18:42
400,AAR741,BKK,18:20,18:20,18:43
401,ESR591,DAD,18:20,18:20,18:38
402,AJX8474,NRT,18:25,18:25,18:25
403,CSH828,PVG,18:25,18:25,18:33
404,DAL26,ATL,18:30,18:50,19:49
405,KAL689,PNH,18:30,18:30,18:59
406,KAL885,KMG,18:30,18:30,18:46
407,TWB293,FUK,18:30,18:30,18:50
408,JJA4205,CNX,18:35,18:35,18:48
409,KAL463,DAD,18:35,18:35,18:54
410,KAL623,MNL,18:35,18:35,19:10
411,KAL645,SIN,18:35,18:35,19:02
412,JJA2305,MNL,18:40,18:40,18:50
413,KAL071,YVR,18:40,18:40,19:03
414,KAL637,HKT,18:40,18:40,19:12
415,KAL679,HAN,18:40,18:40,19:08
416,KAL781,FUK,18:40,18:40,18:58
417,AAR755,DAD,18:45,18:45,19:05
418,KAL121,SYD,18:45,18:45,19:12
419,KAL705,NRT,18:45,18:45,19:06
420,AAL280,DFW,18:50,18:50,19:00
421,AAR108,NRT,18:50,18:50,19:09
422,KAL653,BKK,18:50,19:10,19:37
423,UPS186,ANC,18:50,18:32,18:57
424,ACA062,YYZ,18:55,20:00,20:22
425,CSN370,PVG,18:55,18:55,18:56
426,ESR501,BKI,19:00,19:00,19:15
427,KAL751,NGO,19:00,19:00,19:15
428,KAL853,PEK,19:00,19:00,19:23
429,AAR753,SIN,19:05,19:05,19:25
430,KAL631,CEB,19:05,19:05,19:49
431,KAL685,SGN,19:05,19:05,19:52
432,KAL895,PVG,19:05,19:05,19:32
433,AAR116,KIX,19:10,19:10,19:24
434,AAR236,ORD,19:10,19:10,19:21
435,AAR703,MNL,19:10,19:10,19:27
436,JJA4303,VTE,19:10,19:10,19:19
437,ASV501,REP,19:15,19:15,19:29
438,KAL867,ULN,19:15,19:15,19:35
439,AAR739,PNH,19:20,19:20,19:42
440,AAR8531,PUS,19:20,,19:29
441,KAL137,NAN,19:25,19:25,19:58
442,KAL1413,TAE,19:25,,19:53
443,AAR733,HAN,19:30,19:30,19:44
444,AAR747,HKT,19:30,20:00,20:27
445,JJA2203,BKK,19:30,19:30,19:46
446,KAL085,JFK,19:30,19:30,20:02
447,AAR745,HKG,19:35,19:35,19:55
448,DAL198,SEA,19:35,19:35,19:41
449,KAL111,GUM,19:35,19:35,19:56
450,KAL1407,PUS,19:35,,20:00
451,AAR625,SPN,19:40,19:40,19:45
452,ESR5811,PQC,19:40,19:40,19:58
453,JNA057,HAN,19:40,19:40,20:05
454,KAL011,LAX,19:40,19:40,20:31
455,EVA159,TPE,19:45,19:45,20:03
456,KAL123,BNE,19:45,19:45,20:10
457,TWB147,CRK,19:45,19:45,20:00
458,CPA419,HKG,19:55,19:55,20:08
459,JNA095,JHB,19:55,19:55,20:16
460,AAR367,PVG,20:00,20:00,20:19
461,AAR735,SGN,20:00,20:00,20:34
462,ASV511,BKI,20:00,20:00,20:21
463,KAL607,HKG,20:00,20:00,20:24
464,JNA025,CEB,20:05,20:05,20:30
465,KAL649,MNL,20:05,20:05,20:38
466,TWB101,BKK,20:05,20:05,20:39
467,AAR323,CTU,20:10,20:10,20:29
468,AAR7311,SGN,20:10,20:10,20:14
469,CSN684,HRB,20:10,20:10,20:41
470,JJA3106,GUM,20:10,20:10,20:36
471,KAL659,BKK,20:10,20:10,20:54
472,ASV102,GUM,20:15,20:15,20:46
473,JJA2507,BKI,20:15,20:15,20:43
474,AAR232,HNL,20:20,20:20,20:50
475,AAR743,BKK,20:20,20:30,21:31
476,JJA2405,CEB,20:20,20:20,20:58
477,KAL025,SFO,20:20,20:20,21:00
478,PAL469,MNL,20:25,20:25,21:04
479,AAR325,KWL,20:30,20:30,20:56
480,TWB127,DAD,20:30,20:30,20:48
481,ESR571,PPS,20:35,20:35,21:06
482,JJA2205,BKK,20:35,20:35,21:24
483,KAL053,HNL,20:35,20:35,21:15
484,KAL467,CXR,20:35,20:35,21:09
485,TWB121,SGN,20:35,20:35,21:17
486,AAR204,LAX,20:40,20:40,21:22
487,AAR212,SFO,20:40,20:40,21:11
488,CSN672,SHE,20:40,20:40,20:52
489,EVA171,KHH,20:40,20:40,21:14
490,KAL719,HND,20:40,20:40,21:08
491,ASV531,HKG,20:45,21:49,21:48
492,ESR593,DAD,20:45,20:45,21:01
493,KAL677,ROR,20:45,20:45,21:20
494,ESR541,HAN,20:50,20:50,21:39
495,KAL721,KIX,20:50,20:50,21:26
496,APJ010,KIX,20:55,20:55,21:40
497,ESR513,BKK,20:55,21:43,21:44
498,AAR601,SYD,21:00,21:00,21:33
499,KAL005,LAS,21:00,21:00,21:46
500,AAR321,CSX,21:05,21:05,21:36
501,AAR357,CAN,21:10,21:10,21:58
502,AAR709,CEB,21:10,21:10,21:56
503,CDG4778,TAO,21:10,21:10,22:02
504,JJA2803,HAN,21:10,21:10,21:51
505,JNA059,DAD,21:10,21:10,21:55
506,JNA643,GUM,21:10,21:10,21:52
507,KAL393,CAN,21:15,21:15,21:29
508,JJA2903,DAD,21:20,21:20,21:42
509,JJA4703,SGN,21:20,21:20,22:00
510,AAR178,HND,21:25,21:25,22:07
511,JJA2107,HKG,21:25,21:25,22:16
512,THA655,BKK,21:25,21:25,22:12
513,AAR707,CRK,21:30,21:30,22:04
514,ESR561,CXR,21:35,21:35,22:06
515,JJA8403,TAO,21:35,21:35,22:09
516,JNA023,CRK,21:35,21:35,22:13
517,TWB107,MFM,21:35,21:35,22:20
518,ASV541,KLO,21:40,21:40,22:26
519,CDG4708,YNT,21:45,21:45,22:22
520,KAL611,HKG,21:45,21:45,22:29
521,JJA4903,CXR,21:50,21:50,22:33
522,HKE627,HKG,21:55,21:55,22:52
523,CAL163,TPE,22:00,22:00,22:24
524,HAL460,HNL,22:00,22:00,22:17
525,CSN676,DLC,22:05,22:05,22:31
526,JNA121,MFM,22:05,22:05,22:39
527,KAL593,FRA,22:05,22:05,22:35
528,JJA3404,SPN,22:10,22:10,22:47
529,CEB129,CEB,22:15,22:15,22:37
530,ASV551,DAD,22:20,22:20,22:55
531,JJA2003,MFM,22:20,22:20,22:44
532,JJA4603,CRK,22:25,22:25,22:59
533,KAL313,HKG,22:30,22:30,22:42
534,SHU5435,VVO,22:30,22:30,22:51
535,TWB145,HAN,22:30,22:30,22:57
536,APG9047,CEB,22:35,22:35,22:49
537,RBA652,BWN,22:35,23:35,23:54
538,AAR587,BRU,22:40,22:40,23:37
539,TGW897,SIN,22:40,22:40,23:02
540,VJC875,DAD,22:40,22:40,23:08
541,APJ808,HND,22:45,22:45,23:11
542,CES2004,KMG,22:45,22:45,23:07
543,CSZ9038,SZX,22:45,22:45,23:12
544,PAL493,CRK,22:50,22:50,23:05
545,TWB157,CXR,22:50,22:50,23:48
546,SBI560,VVO,22:55,22:55,23:33
547,AAR2829,SEA,23:00,23:00,23:18
548,SIA603,SIN,23:05,23:05,23:26
549,AAR609,ROR,23:10,23:10,23:16
550,CES5086,TNA,23:10,23:10,23:24
551,KAL315,PVG,23:10,23:10,23:22
552,KAL647,SIN,23:10,23:10,23:20
553,QDA9902,TAO,23:15,23:15,23:34
554,UZB514,TAS,23:15,23:15,23:13
555,CSN316,PEK,23:20,23:20,23:30
556,KAL8213,LAX,23:20,23:20,23:28
557,THY89,IST,23:25,23:25,23:39
558,ABW792,SVO,23:30,23:30,23:59
559,CSN6010,CGO,23:35,23:35,23:41
560,CRK623,HKG,23:40,23:40,23:44
561,CDG4722,TAO,23:50,23:50,23:45
562,UAE323,DXB,23:50,23:50,23:51
