,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
117,KAL472,RGN,07:35,07:05,07:05
118,TWB124,SGN,07:35,07:20,07:20
119,AAR710,CEB,07:45,07:43,07:43
120,KAL942,TAS,07:45,07:08,07:08
121,SIA608,SIN,07:45,07:13,07:13
122,AAR578,ALA,07:50,07:03,07:03
123,KAL314,HKG,07:50,07:09,07:09
124,KAL468,CXR,07:50,07:30,07:30
125,ESR562,CXR,07:55,07:59,07:59
126,JNA060,DAD,07:55,08:35,08:35
127,KAL214,LAX,07:55,06:23,06:23
128,VJC960,HAN,07:55,08:15,08:15
129,AAR8532,PUS,08:00,07:47,07:47
130,JJA2904,DAD,08:05,08:50,08:50
131,KAL1410,TAE,08:05,07:38,07:38
132,KAL1402,PUS,08:10,07:51,07:51
133,KAL678,ROR,08:10,07:56,07:56
134,FIN41,HEL,08:20,07:49,07:49
135,JJA2508,BKI,08:25,08:29,08:29
136,JNA002,BKK,08:25,08:45,08:45
137,KAL646,SIN,08:25,08:27,08:27
138,UZB511,TAS,08:25,08:10,08:10
139,FDX5926,LAX,08:30,08:12,08:12
140,AAR177,HND,08:35,08:25,08:25
141,XAX506,KUL,08:35,08:23,08:23
142,JJA2204,BKK,08:40,08:40,08:40
143,TWB102,BKK,08:40,09:07,09:07
144,AAR762,CGK,08:55,09:16,09:16
145,JJA3403,SPN,08:55,08:48,08:48
146,KAL638,HKT,08:55,08:33,08:33
147,AAR742,BKK,09:15,08:37,08:37
148,ASV512,DAD,09:15,10:14,10:14
149,GIA870,DPS,09:15,08:53,08:53
150,KAL630,DPS,09:15,09:11,09:11
151,AAR552,IST,09:20,09:30,09:30
152,JJA2206,BKK,09:20,09:38,09:38
153,APJ001,KIX,09:30,09:22,09:22
154,AAR748,HKT,09:35,09:18,09:18
155,AZA758,FCO,09:40,11:14,11:14
156,JJA4908,CXR,09:40,09:09,09:09
157,KAL924,SVO,09:40,09:04,09:04
158,VJC862,SGN,09:40,09:50,09:50
159,JJA4704,SGN,09:45,08:59,08:59
160,KZR909,ALA,09:45,09:27,09:27
161,SIA612,SIN,09:50,09:41,09:41
162,AAR610,ROR,09:55,10:16,10:16
163,TWB158,CXR,09:55,10:47,10:47
164,TAX700,DMK,10:05,09:56,09:56
165,KAL394,CAN,10:10,11:16,11:16
166,CSN685,DLC,10:20,09:52,09:52
167,JJA1407,FUK,10:25,10:12,10:12
168,TWB164,HAN,10:25,09:24,09:24
169,CAL164,KHH,10:30,10:40,10:40
170,CSN637,CGQ,10:30,10:08,10:08
171,GCR7993,TSN,10:30,10:52,10:52
172,CDG4095,TNA,10:45,10:20,10:20
173,JNA222,FUK,10:45,10:57,10:57
174,AAR768,DEL,10:55,11:11,11:11
175,CES549,YNT,10:55,10:27,10:27
176,JNA262,KKJ,10:55,10:42,10:42
177,KAL530,FRA,10:55,10:18,10:18
178,AAR115,KIX,11:00,10:51,10:51
179,AAR754,SIN,11:00,10:49,10:49
180,CES2039,TAO,11:00,10:23,10:23
181,EVA170,TPE,11:00,11:01,11:01
182,AFL250,SVO,11:10,10:44,10:44
183,CAL160,TPE,11:10,11:02,11:03
184,CDG4617,TAO,11:15,11:06,11:06
185,CES5085,TNA,11:15,10:36,10:36
186,CES579,NKG,11:15,10:55,10:55
187,JJA1607,NGO,11:15,11:10,11:10
188,CSN313,PVG,11:20,11:04,11:04
189,DLH712,FRA,11:20,11:08,11:08
190,KAL722,KIX,11:20,11:29,11:29
191,CSA190,PRG,11:25,,
192,KAL752,NGO,11:25,11:18,11:18
193,AAR107,NRT,11:30,11:30,11:30
194,AAR368,PVG,11:30,11:31,11:31
195,CCA123,PEK,11:35,11:57,11:57
196,CSN681,SHE,11:35,11:13,11:13
197,ETD876,AUH,11:35,11:34,11:34
198,SHU5436,VVO,11:35,11:19,11:19
199,TWB298,OIT,11:35,11:20,11:20
200,TWB300,KOJ,11:35,11:32,11:32
201,CCA171,TSN,11:45,11:59,11:59
202,CSN683,HRB,11:45,11:39,11:39
203,KAL706,NRT,11:45,11:44,11:44
204,SHU5450,KHV,11:45,11:39,11:39
205,AAR542,FRA,11:50,11:36,11:36
206,HKE618,HKG,11:50,11:41,11:41
207,JJA1303,KIX,11:50,11:33,11:33
208,KAL938,VIE,11:50,11:48,11:48
209,ASV712,KIX,11:55,11:51,11:51
210,CES5041,PVG,11:55,11:50,11:50
211,CSN6079,WUH,11:55,11:37,11:37
212,KAL1404,PUS,11:55,11:46,11:46
213,KAL896,PVG,11:55,11:42,11:42
214,KAL748,OKJ,12:00,11:56,11:56
215,KAL788,FUK,12:00,11:45,11:45
216,CCA139,HGH,12:05,12:24,12:24
217,KAL952,DXB,12:05,12:06,12:06
218,APG884,MNL,12:10,12:04,12:04
219,CES2033,TAO,12:10,11:28,11:28
220,KAL846,TAO,12:10,11:52,11:52
221,CSN687,CGQ,12:15,11:54,11:54
222,AAR310,WEH,12:20,12:17,12:17
223,ESR642,FUK,12:20,12:08,12:08
224,JJA8402,TAO,12:20,12:10,12:10
225,FDX5235,MEM,12:25,11:53,11:53
226,AIC310,BOM,12:30,12:59,12:59
227,CPA438,HKG,12:35,12:29,12:29
228,JNA212,KIX,12:35,12:35,12:35
229,AAR111,KIX,12:40,12:47,12:47
230,AAR302,DLC,12:40,12:53,12:53
231,CCA401,CTU,12:40,12:43,12:43
232,ASV742,TAK,12:45,12:32,12:32
233,KAL9576,MXP,12:45,12:57,12:57
234,CDG4087,TAO,12:50,12:37,12:37
235,MGL301,ULN,12:50,13:14,13:14
236,AAR318,TAO,12:55,13:05,13:05
237,AFR262,CDG,12:55,13:33,13:33
238,CXA871,XMN,12:55,12:26,12:26
239,KAL906,FRA,12:55,12:48,12:48
240,THY88,IST,12:55,12:34,12:34
241,AAR131,FUK,13:00,12:44,12:44
242,ESR612,KIX,13:00,13:12,13:12
243,AAR121,NGO,13:05,13:03,13:03
244,FDX5128,ANC,13:05,12:50,12:50
245,CCA143,YNJ,13:10,12:40,12:40
246,KAL284,ORD,13:10,11:58,11:58
247,TWB282,KIX,13:10,13:06,13:06
248,CES2017,WEH,13:15,13:01,13:01
249,CES5021,TAO,13:15,12:52,12:52
250,GTI2418,LAX,13:15,16:40,16:40
251,KAL832,SHE,13:15,13:11,13:11
252,JNA202,NRT,13:20,13:30,13:30
253,CSN6073,YNJ,13:25,12:55,12:55
254,KAL956,IST,13:25,13:18,13:18
255,AAR328,TSN,13:30,13:23,13:23
256,ESR606,NRT,13:35,13:19,13:19
257,TWB670,RMQ,13:35,13:22,13:22
258,AMU822,MFM,13:40,13:26,13:26
259,CCA135,PEK,13:40,13:16,13:16
260,CCA439,CKG,13:40,13:20,13:20
261,TWB238,NGO,13:40,13:09,13:09
262,TWB292,FUK,13:45,13:37,13:37
263,AAR332,PEK,13:50,13:31,13:31
264,AAR502,CDG,13:50,13:44,13:44
265,ACA063,YVR,13:50,13:24,13:24
266,JJA1301,KIX,13:50,13:45,13:45
267,KAL930,LED,13:50,13:29,13:29
268,AAR562,FCO,13:55,13:59,13:59
269,AIH232,YNT,13:55,13:52,13:52
270,CSN337,CAN,13:55,13:46,13:46
271,CSZ9033,SZX,13:55,13:43,13:43
272,ESR882,TPE,13:55,13:49,13:49
273,JJA8502,WEH,14:00,13:41,13:41
274,JNA082,TPE,14:00,13:54,13:54
275,CPA410,HKG,14:05,13:50,13:50
276,ESR622,CTS,14:10,13:58,13:58
277,JJA1401,FUK,14:10,14:00,14:00
278,CCA131,PEK,14:15,14:02,14:02
279,KAL724,KIX,14:15,14:12,14:12
280,KAL810,CGO,14:15,13:56,13:56
281,KAL806,TSN,14:20,14:54,14:54
282,KAL894,PVG,14:20,13:48,13:48
283,AAR304,CGQ,14:30,15:07,15:07
284,AAR362,PVG,14:30,14:21,14:21
285,CDG4081,TAO,14:30,14:31,14:31
286,JJA1101,NRT,14:30,14:24,14:24
287,AAR794,FRA,14:35,13:27,13:27
288,ESR602,NRT,14:35,14:16,14:16
289,JJA8702,YNT,14:35,14:52,14:52
290,KAL1406,PUS,14:35,14:36,14:36
291,KAL908,LHR,14:35,14:34,14:34
292,TWB202,NRT,14:40,14:40,14:40
293,APJ005,KIX,14:45,14:46,14:46
294,ASV752,FSZ,14:45,14:57,14:57
295,KAL510,ARN,14:45,14:17,14:17
296,SBI6271,VVO,14:50,14:26,14:26
297,AAR352,YNJ,14:55,14:48,14:48
298,CES267,YNT,14:55,15:10,15:10
299,KAL814,HFE,14:55,14:50,14:50
300,KLM855,AMS,14:55,14:55,14:55
301,ABL803M,ICN,15:00,12:00,13:40
302,JNA282,KIX,15:00,15:13,15:13
303,KAL902,CDG,15:00,15:02,15:02
304,JJA2602,TPE,15:05,15:02,15:02
305,KAL926,AMS,15:05,15:05,15:05
306,UAL893,SFO,15:05,14:29,14:29
307,AAR151,SDJ,15:10,15:11,15:11
308,JNA232,CTS,15:10,15:08,15:08
309,AAL281,DFW,15:15,14:59,14:59
310,CES2003,KMG,15:15,15:12,15:12
311,DAL199,SEA,15:15,14:38,14:38
312,KAL914,MAD,15:15,15:24,15:24
313,CES5033,PVG,15:20,15:19,15:19
314,HKE630,HKG,15:20,15:22,15:22
315,KAL074,YYZ,15:20,14:42,14:42
316,XAX504,KUL,15:20,15:16,15:16
317,AAR171,OKA,15:25,15:42,15:42
318,ASV736,OKA,15:25,15:06,15:06
319,CSN3061,CAN,15:25,15:04,15:04
320,JJA8802,SJW,15:25,15:01,15:01
321,APJ905,OKA,15:30,15:49,15:49
322,CES559,TAO,15:35,15:15,15:15
323,SIA600,SIN,15:35,15:17,15:17
324,CSZ9031,SZX,15:40,15:20,15:20
325,JJA1903,CTS,15:40,14:44,14:44
326,KAL742,NGO,15:40,15:21,15:21
327,CDG4721,TAO,15:45,15:37,15:37
328,CRK628,HKG,15:45,15:41,15:41
329,AAR101,NRT,15:50,15:53,15:53
330,AAR522,LHR,15:50,15:36,15:36
331,JJA1601,NGO,15:50,15:55,15:55
332,JNA224,FUK,15:50,15:47,15:47
333,KAL686,SGN,15:50,15:39,15:39
334,KAL932,FCO,15:50,15:26,15:26
335,AAR364,PVG,15:55,15:54,15:54
336,APG038,KLO,15:55,15:44,15:44
337,KAL892,YNJ,15:55,15:59,15:59
338,AAR173,CTS,16:00,15:45,15:45
339,KAL928,MXP,16:00,16:01,16:01
340,JNA206,NRT,16:05,16:02,16:02
341,SBI6301,IKT,16:05,15:36,16:05
342,ASV702,NRT,16:10,15:57,15:57
343,JNA246,OKA,16:15,16:19,16:19
344,THA634,BKK,16:15,16:10,16:10
345,AAR133,FUK,16:20,16:07,16:07
346,ACA061,YYZ,16:20,15:38,15:38
347,KAL036,ATL,16:20,16:11,16:11
348,CCA801,TSN,16:25,16:06,16:06
349,HVN404,SGN,16:25,16:22,16:22
350,KAL038,ORD,16:25,15:51,15:51
351,KAL092,BOS,16:25,15:58,15:58
352,CSN695,DLC,16:30,16:08,16:08
353,DAL159,DTW,16:30,16:43,16:43
354,ETH672,ADD,16:30,16:24,16:24
355,KAL704,NRT,16:30,16:18,16:18
356,KAL820,CSX,16:30,16:37,16:37
357,KAL856,PEK,16:30,17:06,17:06
358,AAR512,BCN,16:35,16:13,16:13
359,AAR712,TPE,16:35,16:12,16:12
360,CCA125,PEK,16:35,16:16,16:16
361,HVN414,HAN,16:35,16:15,16:15
362,JJA1105,NRT,16:35,17:00,17:00
363,KAL020,SEA,16:40,15:48,15:48
364,KAL032,DFW,16:40,16:03,16:03
365,KAL898,PVG,16:45,16:26,16:26
366,KAL094,IAD,16:50,16:21,16:21
367,KAL692,TPE,16:50,16:46,16:46
368,KAL808,XIY,16:50,16:35,16:35
369,TWB276,KMJ,16:50,16:44,16:44
370,AAR702,MNL,16:55,17:10,17:10
371,KAL870,DLC,16:55,17:31,17:31
372,QTR858,DOH,16:55,16:50,16:50
373,UAE322,DXB,16:55,16:46,16:46
374,AAR348,XIY,17:00,16:41,16:41
375,KAL604,HKG,17:00,16:39,16:39
376,KAL982,VVO,17:00,17:14,17:14
377,TWB284,KIX,17:00,17:02,17:02
378,AAR370,CAN,17:05,16:52,16:52
379,TWB252,CTS,17:05,17:08,17:08
380,AAR231,HNL,17:10,17:26,17:26
381,KAL766,CTS,17:15,16:53,16:53
382,KAL866,CAN,17:15,16:54,16:54
383,AAR221,JFK,17:20,17:09,17:09
384,DAL171,MSP,17:20,17:37,17:37
385,KAL024,SFO,17:20,16:38,16:38
386,KAL082,JFK,17:20,17:23,17:23
387,KAL1408,PUS,17:20,17:17,17:17
388,KAL622,MNL,17:20,17:32,17:32
389,CSH827,PVG,17:25,17:30,17:30
390,KAL862,TAO,17:25,17:19,17:19
391,AAR8534,PUS,17:30,17:29,17:29
392,JJA5101,VVO,17:30,17:39,17:39
393,AAR201,LAX,17:35,16:33,16:33
394,ESR632,OKA,17:35,17:05,17:05
395,JNA078,DAD,17:35,18:02,18:02
396,KAL138,NAN,17:35,17:25,17:25
397,KAL660,BKK,17:35,17:16,17:16
398,KAL828,SZX,17:35,17:42,17:42
399,KAL864,TSN,17:35,17:21,17:21
400,AAR722,HKG,17:40,17:40,17:40
401,ESR932,HKG,17:40,17:34,17:34
402,KAL840,WEH,17:40,17:32,17:32
403,THY90,IST,17:40,17:35,17:35
404,AAR271,SEA,17:45,17:03,17:03
405,KAL122,SYD,17:45,17:47,17:47
406,AAR308,YNT,17:50,19:17,19:17
407,AAR798,MXP,17:50,18:21,18:21
408,KAL018,LAX,17:50,17:28,17:28
409,KAL054,HNL,17:50,17:45,17:45
410,KAL072,YVR,17:50,17:13,17:13
411,KAL848,TNA,17:50,17:56,17:56
412,KAL790,FUK,17:55,17:38,17:38
413,KAL888,XMN,17:55,17:23,17:23
414,TWB126,DAD,17:55,17:44,17:44
415,AAR571,KHV,18:00,18:25,18:25
416,JNA022,CEB,18:05,17:36,17:36
417,JNA114,HKG,18:05,17:49,17:49
418,AAR340,HRB,18:10,17:53,17:53
419,AAR350,NKG,18:10,17:46,17:46
420,AAR360,HGH,18:10,17:52,17:52
421,KAL1496,TAE,18:10,17:44,17:44
422,JJA2102,HKG,18:15,17:50,17:50
423,AAR334,PEK,18:20,18:32,18:32
424,AIH242,WEH,18:20,18:04,18:04
425,ESR644,FUK,18:20,18:17,18:17
426,ASV714,KIX,18:25,17:50,17:50
427,PAC947,CVG,18:25,18:19,18:19
428,JNA214,KIX,18:30,18:26,18:26
429,ASV724,FUK,18:35,18:00,18:00
430,KAL480,HAN,18:35,18:08,18:08
431,KAL648,SIN,18:35,18:39,18:39
432,TWB296,HSG,18:35,18:07,18:07
433,AAR320,TAO,18:45,18:37,18:37
434,EVA160,TPE,18:45,18:28,18:28
435,JJA1801,OKA,18:45,18:44,18:44
436,KAL614,HKG,18:45,18:20,18:20
437,KAL256,SEA,18:50,17:20,17:20
438,AAR113,KIX,18:55,18:40,18:40
439,CSN6087,MDG,18:55,18:15,18:15
440,JJA8504,WEH,18:55,18:51,18:51
441,AAR372,SZX,19:00,19:45,19:45
442,AAR602,SYD,19:00,18:56,18:56
443,ESR652,KOJ,19:00,18:52,18:52
444,JJA2002,MFM,19:00,19:02,19:02
445,JJA1403,FUK,19:05,18:43,18:43
446,AAR3543,CKG,19:10,19:56,19:56
447,JJA1901,CTS,19:10,18:50,18:50
448,CPA418,HKG,19:15,18:34,18:34
449,PAC916,HKG,19:15,18:53,18:53
450,AAR366,PVG,19:20,20:25,20:25
451,AAR732,SGN,19:25,19:05,19:05
452,KAL796,CTS,19:30,19:22,19:22
453,KAL130,AKL,19:35,18:45,18:45
454,PAL468,MNL,19:35,18:45,18:45
455,TWB272,OKA,19:35,19:47,19:47
456,JNA228,FUK,19:40,19:31,19:31
457,CAL162,TPE,19:45,19:34,19:34
458,EVA172,KHH,19:45,19:25,19:25
459,JJA3401,SPN,19:45,19:36,19:36
460,UPS173,ANC,19:50,19:43,19:43
461,APG9048,CEB,19:55,19:20,19:20
462,ESR614,KIX,19:55,19:42,19:42
463,JNA642,GUM,19:55,19:40,19:40
464,KAL002,HNL,19:55,19:51,19:51
465,AAR802A,GMP,20:00,19:54,19:54
466,HAL459,HNL,20:00,20:17,20:17
467,KAL834,SHE,20:00,19:14,19:14
468,ASV732,CTS,20:05,19:27,19:27
469,CSN369,PVG,20:05,19:29,19:29
470,FDX5924,OAK,20:05,20:49,20:49
471,JNA264,KKJ,20:05,20:42,20:42
472,AAR336,PEK,20:10,20:53,20:53
473,APJ009,KIX,20:10,20:01,20:01
474,CEB128,CEB,20:10,19:49,19:49
475,THA654,BKK,20:10,20:07,20:07
476,CPA430,HKG,20:15,19:38,19:38
477,AAR714,TPE,20:20,20:05,20:05
478,TWB286,KIX,20:20,20:12,20:12
479,VJC860,SGN,20:25,20:35,20:35
480,JJA1281,FSZ,20:30,20:41,20:41
481,KAL726,KIX,20:30,20:15,20:15
482,JNA204,NRT,20:35,20:36,20:36
483,JNA226,FUK,20:35,20:28,20:28
484,AAR730,HAN,20:40,20:14,20:14
485,AMU826,MFM,20:40,20:32,20:32
486,CES2043,TAO,20:40,20:40,20:40
487,CSN671,SHE,20:40,20:51,20:51
488,UPS185,ANC,20:40,20:21,20:21
489,CDG4619,TAO,20:45,20:56,20:56
490,CES5051,PVG,20:45,20:30,20:30
491,CSN339,HAK,20:45,20:23,20:23
492,KAL114,GUM,20:45,20:19,20:19
493,AAR123,NGO,20:50,20:44,20:44
494,JJA2202,BKK,20:50,20:03,20:03
495,JJA2902,DAD,20:50,20:38,20:38
496,CSN675,DLC,20:55,20:34,20:34
497,JNA284,KIX,21:00,20:51,20:51
498,CES5049,YNT,21:05,20:48,20:48
499,ASV756,TOY,21:10,20:47,20:47
500,CSN315,PEK,21:10,20:59,20:59
501,JJA1103,NRT,21:10,21:08,21:08
502,CPA416,HKG,21:15,20:58,20:58
503,ESR604,NRT,21:15,21:13,21:13
504,JJA3101,GUM,21:15,20:39,20:39
505,KAL682,SGN,21:25,20:45,20:45
506,TWB218,NRT,21:30,21:43,21:43
507,HKE626,HKG,21:35,20:55,20:55
508,KAL736,OKA,21:35,21:15,21:15
509,CDG4707,YNT,21:40,21:11,21:11
510,JJA1305,KIX,21:40,21:19,21:19
511,KAL484,HAN,21:40,21:22,21:22
512,JJA1405,FUK,21:45,21:06,21:06
513,SBI5793,OVB,21:45,21:32,21:32
514,VJC874,DAD,21:45,22:09,22:09
515,APJ011,KIX,21:50,21:49,21:49
516,CDG4777,TAO,21:55,21:45,21:45
517,APV313D,GMP,22:00,21:59,21:59
518,JJA1107,NRT,22:00,21:57,21:57
519,AAR105,NRT,22:05,21:40,21:40
520,AAR117,KIX,22:05,21:52,21:52
521,CSN6009,CGO,22:05,21:35,21:35
522,AAR135,FUK,22:10,21:48,21:48
523,KAL486,DAD,22:15,21:49,21:49
524,PAL492,CRK,22:15,21:54,21:54
525,SIA602,SIN,22:15,21:37,21:37
526,KAL822,DLC,22:20,22:25,22:25
527,XAX508,KUL,22:20,22:16,22:16
528,CEB188,MNL,22:25,22:12,22:12
529,TWB294,FUK,22:25,22:20,22:20
530,AJX8475,NRT,22:30,22:00,22:00
531,KAL694,TPE,22:30,22:07,22:07
532,KAL602,HKG,22:35,22:27,22:27
533,KAL782,FUK,22:35,22:22,22:22
534,APG888,MNL,22:40,23:55,23:55
535,CDG8065,TNA,22:40,22:02,22:02
536,TWB214,NRT,22:40,22:18,22:18
537,CDG8071,TAO,22:45,22:34,22:34
538,TWB240,NGO,22:45,22:14,22:14
539,VJC838,CXR,22:45,23:15,23:15
540,ASV704,NRT,22:50,22:40,22:40
541,QDA9901,TAO,23:05,22:42,22:42
542,PAC9801,TPE,23:20,23:19,23:19
543,TAX702,DMK,23:35,23:22,23:22
544,SHU5484,VVO,23:50,23:40,23:40
545,ETH673,NRT,23:55,23:32,23:32
546,GEC8384,FRA,23:55,23:44,23:44
