,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
172,JNA245,OKA,10:10,10:10,10:30
173,TWB291,FUK,10:10,10:10,10:17
174,HVN409,SGN,10:15,10:15,10:35
175,KAL093,IAD,10:15,10:15,10:39
176,KAL805,TSN,10:15,10:15,10:38
177,KAL073,YYZ,10:20,10:20,10:50
178,APJ002,KIX,10:25,10:25,10:43
179,JJA8501,WEH,10:30,10:30,11:14
180,JJA8701,YNT,10:30,10:30,10:52
181,JNA085,DAD,10:30,10:30,11:55
182,KAL767,AOJ,10:30,10:30,10:47
183,GIA879,CGK,10:35,10:35,10:50
184,HVN417,HAN,10:35,10:35,11:03
185,JJA1106,NRT,10:35,10:35,10:57
186,JJA1402,FUK,10:35,10:35,10:55
187,JJA2901,DAD,10:40,10:40,10:54
188,KAL037,ORD,10:40,10:40,11:04
189,KAL613,HKG,10:40,10:40,11:05
190,BAW18,LHR,10:45,10:45,10:58
191,HVN431,DAD,10:45,10:45,11:01
192,JJA2601,TPE,10:45,10:45,11:13
193,AAR222,JFK,10:50,10:50,11:25
194,AAR363,PVG,10:50,10:50,11:17
195,DAL158,DTW,10:50,10:50,11:00
196,LOT98,WAW,10:50,10:50,11:11
197,THA657,BKK,10:50,10:50,11:07
198,VJC863,SGN,10:50,10:50,11:19
199,CSN340,HAK,10:55,10:55,11:09
200,AAR541,FRA,11:00,11:00,11:33
201,JJA2001,MFM,11:00,11:00,11:28
202,MAS067,KUL,11:00,11:00,11:23
203,FIN42,HEL,11:05,11:05,11:21
204,HVN407,SGN,11:05,11:05,11:40
205,KAL509,ARN,11:05,13:26,13:25
206,KAL745,FUK,11:05,11:05,11:29
207,VJC961,HAN,11:05,11:05,11:31
208,JJA1602,NGO,11:10,11:10,11:36
209,KAL485,DAD,11:10,11:10,11:46
210,KAL855,PEK,11:10,11:10,11:42
211,KAL897,PVG,11:10,11:10,11:44
212,TWB251,CTS,11:10,11:10,11:50
213,KAL913,MAD,11:15,11:15,11:48
214,CSN686,DLC,11:20,11:20,11:38
215,SWM214,REP,11:20,11:20,11:59
216,TAX701,DMK,11:20,12:20,12:55
217,ESR631,OKA,11:30,11:30,11:57
218,ESR991,VVO,11:30,11:30,12:12
219,GIA871,DPS,11:35,11:35,11:53
220,LAO922,VTE,11:35,11:35,12:05
221,CSN314,PVG,11:40,11:40,12:10
222,KAL567,BSL,11:40,11:40,12:02
223,UIA169,TPE,11:40,11:40,12:01
224,CAL165,KHH,11:45,11:45,12:07
225,CDG4096,TNA,11:45,11:45,12:09
226,CES2040,TAO,11:55,11:55,12:16
227,CES550,YNT,12:00,12:00,12:19
228,JNA223,FUK,12:00,12:00,12:14
229,JJA1902,CTS,12:05,12:05,12:18
230,EVA187,RMQ,12:10,12:10,12:29
231,GCR7994,TSN,12:10,12:10,12:22
232,CES218,YNZ,12:15,12:15,12:25
233,CDG4618,TAO,12:20,12:20,12:28
234,AAR339,HRB,12:25,12:25,13:00
235,AAR561,FCO,12:25,12:25,12:40
236,AMX091,MEX,12:25,12:25,12:42
237,CAL161,TPE,12:25,12:25,13:08
238,SHU5451,KHV,12:25,12:25,12:36
239,AAR349,NKG,12:30,12:30,12:54
240,AAR359,HGH,12:30,12:30,13:06
241,AAR501,CDG,12:30,12:30,12:43
242,ASV742,YGJ,12:30,12:30,12:58
243,DLH719,MUC,12:30,12:30,12:48
244,JJA5102,VVO,12:30,12:30,12:56
245,TWB275,KMJ,12:30,12:30,12:45
246,AAR134,FUK,12:40,12:40,13:04
247,CSN638,CGQ,12:40,12:40,12:46
248,SIA611,SIN,12:40,12:40,12:52
249,AAR511,BCN,12:45,12:45,13:03
250,CCA172,TSN,12:45,12:45,13:05
251,CSN682,SHE,12:45,12:45,13:08
252,HKE619,HKG,12:45,12:45,13:01
253,KAL951,DXB,12:45,12:45,13:11
254,CCA140,HGH,12:50,12:50,13:00
255,CSA191,PRG,12:50,12:50,13:17
256,KAL317,TSN,12:50,12:50,13:14
257,KAL869,DLC,12:50,12:50,13:20
258,APG885,MNL,12:55,12:55,13:11
259,CES5042,PVG,12:55,12:55,13:15
260,TWB283,KIX,12:55,12:55,13:12
261,AAR333,PEK,13:00,13:00,13:28
262,KAL867,ULN,13:00,14:00,14:00
263,KAL907,LHR,13:00,13:00,13:23
264,SHU5497,UUS,13:00,13:00,13:35
265,CCA124,PEK,13:05,13:05,13:52
266,JJA1704,MYJ,13:05,13:05,13:19
267,KAL481,DEL,13:05,13:05,13:27
268,KAL795,CTS,13:05,13:05,13:42
269,KAL861,TAO,13:05,13:05,13:41
270,AFL251,SVO,13:10,13:10,13:37
271,ASV764,KIX,13:10,13:10,13:24
272,ASV792,CTS,13:10,13:10,13:46
273,KAL789,FUK,13:10,13:10,13:39
274,CES2034,TAO,13:15,13:15,13:33
275,CSN6080,WUH,13:15,13:15,13:22
276,CSN688,CGQ,13:20,13:20,13:30
277,KAL791,OIT,13:20,13:20,13:44
278,KAL905,FRA,13:20,13:20,13:48
279,MGL302,ULN,13:20,13:20,13:55
280,ESR623,CTS,13:25,13:50,14:33
281,ESR661,KMI,13:30,13:30,13:58
282,JJA1802,OKA,13:30,13:30,13:57
283,KAL551,NRT,13:30,13:30,14:26
284,CPA433,HKG,13:35,13:55,14:12
285,KAL839,WEH,13:35,13:35,14:08
286,SHU5437,VVO,13:35,13:35,13:50
287,CCA402,CTU,13:45,13:45,14:04
288,KAL601,HKG,13:45,13:45,14:02
289,AIC317,BOM,13:50,13:50,14:05
290,KAL927,MXP,13:50,13:50,14:41
291,CXA872,XMN,13:55,13:55,14:16
292,AAR713,TPE,14:00,14:30,14:52
293,CDG4088,TAO,14:00,14:00,14:14
294,CES2018,WEH,14:00,14:00,14:17
295,KAL909,CDG,14:00,14:00,14:24
296,AMU819,MFM,14:05,14:05,14:19
297,AZA759,FCO,14:05,14:05,14:10
298,CCA144,YNJ,14:05,14:05,14:32
299,KAL925,AMS,14:05,14:05,14:21
300,AAR114,KIX,14:10,14:10,14:31
301,AAR365,PVG,14:10,14:10,14:29
302,KAL1403,PUS,14:10,,14:28
303,AAR319,TAO,14:15,14:15,14:44
304,KAL955,IST,14:15,14:15,14:35
305,TWB271,OKA,14:15,14:15,14:30
306,UPS64,ANC,14:15,16:35,16:29
307,CES5022,TAO,14:20,14:20,14:38
308,JNA233,CTS,14:20,14:20,14:37
309,AAR797,MXP,14:25,15:35,15:55
310,ASV704,TAK,14:25,14:25,14:41
311,ASV734,FUK,14:25,14:25,14:39
312,AAR521,LHR,14:30,14:30,14:53
313,CES5062,PVG,14:30,14:30,14:48
314,KAL017,LAX,14:30,14:30,15:04
315,KAL833,SHE,14:30,14:30,14:50
316,CSN6074,YNJ,14:35,14:35,14:46
317,KAL643,SIN,14:35,14:35,14:57
318,KAL735,OKA,14:35,14:35,14:55
319,AAR202,LAX,14:40,14:40,14:59
320,ESR651,KOJ,14:45,14:45,15:02
321,CSN338,CAN,14:50,14:50,14:59
322,JJA1104,NRT,14:50,14:50,15:08
323,TWB295,HSG,14:50,14:50,14:48
324,CSZ9034,SZX,14:55,14:55,15:15
325,ASV774,OKA,15:00,15:00,15:18
326,JNA213,KIX,15:00,15:00,15:19
327,AAR335,PEK,15:05,15:05,15:34
328,CPA411,HKG,15:05,15:05,15:40
329,KAL627,CGK,15:05,15:05,15:30
330,CCA132,PEK,15:10,15:10,16:06
331,KAL725,KIX,15:10,15:10,15:26
332,KAL931,FCO,15:10,15:10,15:24
333,ESR613,KIX,15:20,15:20,15:35
334,JNA203,NRT,15:20,15:20,15:32
335,CDG4082,TAO,15:25,15:25,15:42
336,DLH713,FRA,15:25,15:25,15:38
337,JJA8503,WEH,15:25,15:25,15:45
338,TWB203,NRT,15:25,15:25,15:51
339,AAR124,NGO,15:30,15:30,15:47
340,JJA1404,FUK,15:30,15:30,15:44
341,KAL941,TAS,15:30,15:30,15:49
342,PAC213,PVG,15:35,19:30,19:58
343,ESR603,NRT,15:40,15:40,15:57
344,AAR106,NRT,15:45,15:45,16:00
345,APJ006,KIX,15:45,15:45,16:07
346,CDG4988,TNA,15:50,15:50,16:02
347,ESR643,FUK,15:50,15:50,16:04
348,KAL019,SEA,15:50,16:53,16:53
349,CCA440,CKG,15:55,15:55,16:10
350,XAX505,KUL,15:55,15:55,16:24
351,KAL023,SFO,16:00,16:00,16:43
352,CES268,YNT,16:05,16:05,16:31
353,CSN3062,CAN,16:15,16:15,16:14
354,JNA061,BKI,16:15,16:15,16:33
355,KAL785,KOJ,16:15,16:15,16:26
356,AAR307,YNT,16:20,16:20,16:55
357,AAR309,WEH,16:20,16:20,16:59
358,AAR751,SIN,16:20,16:20,16:45
359,CES5034,PVG,16:20,16:20,16:50
360,JJA1108,NRT,16:20,16:20,16:47
361,KAL693,TPE,16:20,16:20,16:39
362,APJ906,OKA,16:25,16:25,16:41
363,JJA1406,FUK,16:25,16:25,16:35
364,KAL633,DPS,16:25,16:25,17:01
365,TAX709,DMK,16:25,16:25,16:48
366,FDX5132,ANC,16:30,16:30,16:37
367,SIA609,SIN,16:35,16:35,16:57
368,ASV754,NRT,16:40,16:40,17:09
369,CES560,TAO,16:40,16:40,17:05
370,TWB611,WNZ,16:40,16:40,17:02
371,AAR761,CGK,16:55,16:55,17:11
372,APG039,KLO,16:55,16:55,17:07
373,CQH8560,PVG,16:55,16:55,17:17
374,JJA1306,KIX,16:55,16:55,17:13
375,AAR767,DEL,17:00,18:04,18:04
376,AAR158,KMI,17:05,17:05,17:19
377,CCA802,TSN,17:05,17:05,17:21
378,ESR511,BKK,17:05,17:05,17:25
379,KAL129,AKL,17:05,17:05,17:40
380,KAL671,KUL,17:05,17:05,17:46
381,PAC989,SIN,17:05,17:05,17:15
382,AAR118,KIX,17:10,17:10,17:23
383,JNA003,BKK,17:10,17:10,17:38
384,KAL1405,PUS,17:15,,17:42
385,KAL727,KIX,17:15,17:15,17:27
386,JNA225,FUK,17:20,17:20,17:34
387,KAL001,HNL,17:20,17:20,17:55
388,KAL651,BKK,17:20,17:20,17:43
389,CES580,NKG,17:25,17:25,17:29
390,CSN696,DLC,17:30,17:30,17:36
391,THA635,BKK,17:30,18:44,18:45
392,TWB131,VTE,17:35,17:35,17:51
393,KAL629,DPS,17:40,17:40,17:59
394,JNA071,HKT,17:45,17:45,17:57
395,ACA064,YVR,17:55,18:15,18:32
396,JNA051,VTE,18:00,18:00,18:21
397,TWB301,GUM,18:00,18:00,18:11
398,UAL892,SFO,18:00,18:00,18:12
399,HVN415,HAN,18:05,18:05,18:09
400,JJA1608,NGO,18:05,18:05,18:19
401,KAL667,CNX,18:05,18:05,18:34
402,KAL683,SGN,18:05,18:05,18:42
403,AAR577,ALA,18:10,18:10,18:23
404,CCA126,PEK,18:10,18:10,18:27
405,ETH672,NRT,18:10,16:50,17:31
406,AAR136,FUK,18:15,18:15,18:30
407,KAL471,RGN,18:15,18:15,18:57
408,AAR741,BKK,18:20,18:20,18:48
409,ESR591,DAD,18:20,18:20,18:36
410,AJX8474,NRT,18:25,18:25,18:15
411,CSH828,PVG,18:25,18:25,18:29
412,DAL26,ATL,18:30,18:30,18:37
413,KAL689,PNH,18:30,18:30,18:55
414,KAL885,KMG,18:30,18:30,18:50
415,TWB293,FUK,18:30,18:30,18:50
416,JJA4205,CNX,18:35,18:35,18:39
417,KAL463,DAD,18:35,18:35,19:01
418,KAL623,MNL,18:35,18:35,18:59
419,KAL645,SIN,18:35,18:35,19:11
420,JJA2305,MNL,18:40,18:40,18:52
421,KAL071,YVR,18:40,18:40,19:01
422,KAL637,HKT,18:40,18:40,19:06
423,KAL679,HAN,18:40,18:40,19:03
424,KAL781,FUK,18:40,18:40,19:05
425,AAR755,DAD,18:45,18:45,19:14
426,KAL121,SYD,18:45,18:45,19:21
427,KAL705,NRT,18:45,18:45,19:08
428,AAR108,NRT,18:50,18:50,18:58
429,KAL653,BKK,18:50,18:50,19:19
430,ACA062,YYZ,18:55,18:55,19:10
431,CSN370,PVG,18:55,18:55,19:08
432,ESR501,BKI,19:00,19:20,19:41
433,KAL751,NGO,19:00,19:00,19:32
434,KAL853,PEK,19:00,19:00,19:24
435,KAL631,CEB,19:05,19:05,19:28
436,KAL685,SGN,19:05,19:05,19:26
437,KAL895,PVG,19:05,19:05,19:30
438,AAR116,KIX,19:10,19:30,20:00
439,AAR236,ORD,19:10,19:10,19:28
440,AAR703,MNL,19:10,20:10,21:11
441,AAR739,PNH,19:10,19:10,19:32
442,JJA4303,VTE,19:10,19:10,19:22
443,ASV501,REP,19:15,19:15,19:38
444,AAR753,SIN,19:20,20:00,20:24
445,AAR8531,PUS,19:20,19:50,20:09
446,KAL137,NAN,19:25,19:25,19:45
447,KAL1413,TAE,19:25,,19:39
448,AAR733,HAN,19:30,19:30,20:12
449,AAR747,HKT,19:30,21:10,21:47
450,JJA2203,BKK,19:30,19:30,19:43
451,KAL085,JFK,19:30,19:30,19:55
452,AAR745,HKG,19:35,19:45,20:14
453,KAL111,GUM,19:35,19:35,19:53
454,KAL1407,PUS,19:35,,19:51
455,AAR625,SPN,19:40,20:00,20:18
456,ESR581,PQC,19:40,19:40,19:55
457,JNA057,HAN,19:40,19:40,19:51
458,KAL011,LAX,19:40,19:40,20:06
459,AAR735,SGN,19:45,19:45,20:03
460,EVA159,TPE,19:45,19:45,20:32
461,KAL123,BNE,19:45,19:45,20:04
462,TWB147,CRK,19:45,19:45,19:54
463,JJA2507,BKI,19:50,19:50,20:00
464,CPA419,HKG,19:55,19:55,20:17
465,JNA095,JHB,19:55,19:55,20:07
466,JNA601,HNL,19:55,19:55,20:14
467,AAR367,PVG,20:00,20:00,20:39
468,AAR601,SYD,20:00,20:00,20:43
469,ASV511,BKI,20:00,20:00,20:43
470,KAL607,HKG,20:00,20:00,20:21
471,DAL198,SEA,20:05,20:05,20:31
472,JNA025,CEB,20:05,21:15,21:23
473,KAL649,MNL,20:05,20:05,20:29
474,TWB101,BKK,20:05,20:05,20:27
475,AAR323,CTU,20:10,20:10,20:40
476,CSN684,HRB,20:10,20:10,20:19
477,JJA3106,GUM,20:10,20:10,20:21
478,KAL659,BKK,20:10,20:10,20:34
479,ASV102,GUM,20:15,20:15,20:29
480,AAR232,HNL,20:20,20:20,20:40
481,JJA2405,CEB,20:20,20:20,20:36
482,KAL025,SFO,20:20,20:20,20:46
483,PAL469,MNL,20:25,20:25,21:05
484,AAR325,KWL,20:30,20:30,20:45
485,AAR743,BKK,20:30,21:37,21:37
486,TWB127,DAD,20:30,20:30,20:47
487,ESR571,PPS,20:35,21:00,22:01
488,JJA2205,BKK,20:35,20:35,20:52
489,KAL053,HNL,20:35,20:35,20:56
490,KAL467,CXR,20:35,20:35,20:59
491,TWB121,SGN,20:35,20:35,21:16
492,AAR204,LAX,20:40,22:20,22:03
493,AAR212,SFO,20:40,20:40,21:00
494,CSN672,SHE,20:40,21:40,22:26
495,EVA171,KHH,20:40,20:40,20:55
496,KAL719,HND,20:40,20:40,21:09
497,ASV531,HKG,20:45,20:45,21:13
498,ESR593,DAD,20:45,20:45,21:06
499,KAL677,ROR,20:45,20:45,21:03
500,ESR541,HAN,20:50,20:55,21:27
501,KAL721,KIX,20:50,20:50,21:18
502,APJ010,KIX,20:55,20:55,21:33
503,ESR513,BKK,20:55,20:55,21:21
504,JJA8403,TAO,21:00,21:00,21:28
505,KAL005,LAS,21:00,21:00,21:25
506,AAR321,CSX,21:05,21:05,21:56
507,AAR357,CAN,21:10,22:10,22:42
508,AAR709,CEB,21:10,21:10,21:31
509,CDG4778,TAO,21:10,21:10,21:34
510,JJA2803,HAN,21:10,21:10,21:38
511,JNA059,DAD,21:10,21:10,21:58
512,JNA643,GUM,21:10,21:10,21:46
513,KAL393,CAN,21:15,21:15,21:42
514,JJA2903,DAD,21:20,21:20,21:40
515,JJA4703,SGN,21:20,21:20,22:14
516,AAR178,HND,21:25,21:25,21:52
517,JJA2107,HKG,21:25,21:25,21:50
518,THA655,BKK,21:25,21:25,21:54
519,AAR707,CRK,21:30,21:30,22:10
520,ESR561,CXR,21:35,21:35,22:07
521,JNA023,CRK,21:35,21:35,22:05
522,TWB107,MFM,21:35,21:35,22:11
523,ASV541,KLO,21:40,21:40,22:21
524,CDG4708,YNT,21:45,21:45,22:13
525,KAL611,HKG,21:45,21:45,22:19
526,JJA4903,CXR,21:50,21:50,22:25
527,HKE627,HKG,21:55,21:55,22:31
528,AZG126,GYD,22:00,23:00,23:17
529,CAL163,TPE,22:00,22:00,22:28
530,HAL460,HNL,22:00,22:00,22:16
531,CSN676,DLC,22:05,22:05,22:23
532,JNA121,MFM,22:05,22:05,22:39
533,JJA2465,CEB,22:10,22:10,22:35
534,JJA3404,SPN,22:10,22:10,22:31
535,CEB129,CEB,22:15,22:15,22:37
536,ASV551,DAD,22:20,22:20,22:48
537,JJA2003,MFM,22:20,22:20,22:43
538,JJA4603,CRK,22:25,22:25,22:54
539,KAL313,HKG,22:30,22:30,22:52
540,SHU5435,VVO,22:30,22:30,22:50
541,TWB145,HAN,22:30,23:42,23:42
542,APG9047,CEB,22:35,22:35,22:46
543,JNA123,MFM,22:35,22:35,23:10
544,RBA652,BWN,22:35,22:35,22:56
545,AAR587,BRU,22:40,23:10,23:26
546,TGW897,SIN,22:40,22:40,23:06
547,VJC875,DAD,22:40,22:40,23:00
548,APJ808,HND,22:45,22:45,23:05
549,CES2004,KMG,22:45,22:45,23:23
550,CSZ9038,SZX,22:45,22:45,23:09
551,PAL493,CRK,22:50,22:50,23:03
552,SBI560,VVO,22:55,22:55,23:12
553,AAR2829,SEA,23:00,23:00,23:36
554,AAR3535,HAK,23:00,23:00,23:14
555,SIA603,SIN,23:05,23:05,23:19
556,AAR609,ROR,23:10,23:10,23:45
557,CES5086,TNA,23:10,23:10,23:52
558,KAL315,PVG,23:10,23:10,23:27
559,KAL647,SIN,23:10,23:10,23:33
560,QDA9902,TAO,23:15,23:15,23:24
561,UZB514,TAS,23:15,23:15,23:21
562,CSN316,PEK,23:20,23:20,23:40
563,KAL9263,LAX,23:20,23:20,23:29
564,THY89,IST,23:25,23:25,23:32
565,ABW792,SVO,23:30,23:30,23:37
566,CSN6010,CGO,23:35,23:35,23:43
567,KAL287,ORD,23:35,23:35,23:38
568,AAR248,ATL,23:40,23:40,23:47
569,CRK623,HKG,23:40,23:40,23:50
