,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
79,APG036,KLO,05:55,05:29,05:29
80,AMX090,MEX,06:00,05:36,05:36
81,AZG121,GYD,06:00,06:47,06:47
82,JNA096,JHB,06:00,06:52,06:52
83,KAL482,DEL,06:00,06:43,06:43
84,PAL484,CEB,06:00,05:44,05:44
85,VJC878,DAD,06:00,05:45,05:45
86,VJC926,HPH,06:00,05:13,05:13
87,ESR872,PVG,06:05,05:31,05:31
88,JNA062,BKI,06:05,05:56,05:56
89,LOT2001,BUD,06:05,06:49,06:49
90,TWB308,SPN,06:05,06:49,06:49
91,KAL474,MLE,06:10,05:40,05:40
92,KAL684,SGN,06:10,05:42,05:42
93,KAL668,CNX,06:15,05:47,05:47
94,ESR512,BKK,06:20,05:38,05:38
95,JJA4206,CNX,06:20,06:09,06:09
96,KAL112,GUM,06:20,06:01,06:01
97,AAR626,SPN,06:25,06:05,06:05
98,ASV532,KLO,06:25,07:36,07:36
99,AAR708,CRK,06:30,06:55,06:55
100,AAR970,HKG,06:30,07:05,07:05
101,HVN408,SGN,06:30,05:58,05:58
102,MAS066,KUL,06:30,05:53,05:53
103,JNA024,CRK,06:35,06:37,06:37
104,THA658,BKK,06:35,05:49,05:49
105,ESR502,BKI,06:40,06:43,06:43
106,KAL652,BKK,06:40,07:02,07:02
107,JJA4304,VTE,06:45,07:58,07:58
108,KAL690,PNH,06:45,06:12,06:12
109,AAR752,SIN,06:50,06:40,06:40
110,JNA122,MFM,06:50,06:32,06:32
111,KAL628,CGK,06:50,06:19,06:19
112,AAR710,CEB,06:55,07:59,07:59
113,AAR736,SGN,06:55,10:14,10:14
114,AAR748,HKT,06:55,07:42,07:42
115,AAR988,PVG,06:55,07:26,07:26
116,THA656,BKK,06:55,06:06,06:06
117,PAL490,CRK,07:00,06:24,06:24
118,JJA2406,CEB,07:05,07:30,07:30
119,LAO921,VTE,07:05,06:45,06:45
120,CEB180,KLO,07:10,06:15,06:15
121,ESR572,PPS,07:10,08:12,08:12
122,ESR594,DAD,07:10,08:05,08:05
123,JJA2004,MFM,07:10,06:51,06:51
124,KAL472,RGN,07:15,07:00,07:00
125,KAL638,HKT,07:15,06:53,06:53
126,KAL672,KUL,07:15,06:45,06:45
127,AAR3243,CTU,07:20,07:51,07:51
128,JNA026,CEB,07:20,07:08,07:08
129,JNA052,VTE,07:20,06:56,06:56
130,ASV542,BKI,07:25,11:06,11:06
131,HVN430,DAD,07:25,06:26,06:26
132,AAR740,PNH,07:30,07:19,07:21
133,ESR562,CXR,07:30,10:06,10:06
134,SIA608,SIN,07:35,06:57,06:57
135,TWB108,MFM,07:35,07:54,07:54
136,AAR762,CGK,07:40,07:57,07:57
137,KAL942,TAS,07:40,07:38,07:38
138,AHK128,HKG,07:45,07:19,07:19
139,JJA2508,BKI,07:45,07:16,07:16
140,KAL314,HKG,07:45,07:31,07:31
141,AAR7423,BKK,07:50,08:33,08:33
142,JJA2804,HAN,07:50,11:13,11:13
143,AAR578,ALA,07:55,09:52,09:52
144,VJC960,HAN,07:55,07:44,07:44
145,KAL1410,TAE,08:00,07:49,07:49
146,AAR8532,PUS,08:05,08:04,08:04
147,JNA060,DAD,08:05,08:15,08:15
148,AFR264,CDG,08:10,06:43,07:33
149,KAL1402,PUS,08:10,07:46,07:46
150,KAL8236,LAX,08:10,09:46,09:46
151,FDX5926,MEM,08:25,08:18,08:18
152,JJA2204,BKK,08:25,09:34,09:34
153,JJA2904,DAD,08:25,07:55,07:55
154,TWB122,SGN,08:25,10:21,10:21
155,GIA878,CGK,08:30,08:01,08:01
156,KAL654,BKK,08:30,08:02,08:02
157,JJA3105,GUM,08:35,11:19,11:19
158,JJA3403,SPN,08:35,09:41,09:41
159,KAL336,PVG,08:40,09:21,09:21
160,XAX506,KUL,08:40,11:25,11:25
161,TWB102,BKK,08:45,10:19,10:19
162,AAR177,HND,08:50,08:30,08:30
163,BAW17,LHR,08:50,08:26,08:26
164,JJA2408,CEB,08:50,10:39,10:39
165,KAL320,CAN,08:50,08:07,08:07
166,KAL646,SIN,08:50,08:58,08:58
167,KAL1404,PUS,09:05,08:39,08:39
168,KAL468,CXR,09:10,08:10,08:10
169,FIN41,HEL,09:15,08:43,08:43
170,GIA870,DPS,09:15,08:36,08:36
171,TWB164,HAN,09:15,09:32,09:32
172,AAR744,BKK,09:20,11:29,11:29
173,JJA4104,PQC,09:20,09:39,09:39
174,JJA4704,SGN,09:20,11:54,11:54
175,KAL630,DPS,09:20,08:54,08:54
176,ASV512,DAD,09:25,10:03,10:03
177,UZB511,TAS,09:30,09:25,09:25
178,AAR552,IST,09:35,12:50,12:50
179,APJ001,KIX,09:45,09:29,09:29
180,FDX5230,MEM,09:45,10:59,10:59
181,JJA4908,CXR,09:45,09:44,09:44
182,SIA612,SIN,09:50,09:03,09:03
183,VJC862,SGN,09:50,12:31,12:31
184,TWB128,DAD,09:55,10:34,10:34
185,GTI511,LAX,10:00,12:15,12:15
186,TAX700,DMK,10:05,09:49,09:49
187,KAL230,LAX,10:10,09:16,09:16
188,KAL362,HAN,10:15,09:54,09:54
189,SYL505,YKS,10:15,10:10,10:10
190,TWB158,CXR,10:15,09:59,09:59
191,AAR283,SFO,10:20,10:12,10:12
192,CSN685,DLC,10:20,09:57,09:57
193,ESR514,BKK,10:20,11:37,11:37
194,EVA170,TPE,10:20,10:01,10:01
195,AZA758,FCO,10:25,09:37,09:37
196,PAC237,CVG,10:25,10:16,10:16
197,CAL164,KHH,10:45,10:23,10:23
198,CDG4095,TNA,10:45,10:27,10:27
199,CES2039,TAO,10:55,10:36,10:36
200,GCR7993,TSN,10:55,10:47,10:47
201,AAR115,KIX,11:00,10:44,10:44
202,CES549,YNT,11:00,10:49,10:49
203,CSN313,PVG,11:00,10:30,10:30
204,JNA222,FUK,11:00,10:42,10:42
205,KAL952,DXB,11:00,11:04,11:04
206,CAL160,TPE,11:15,11:09,10:57
207,CES579,NKG,11:15,11:09,11:09
208,JJA1607,NGO,11:15,10:51,10:51
209,AAR368,PVG,11:20,14:07,14:07
210,CDG4617,TAO,11:20,11:02,11:02
211,JJA1407,FUK,11:20,10:54,10:54
212,AAR980,XIY,11:25,12:00,12:00
213,KAL722,KIX,11:25,11:15,11:15
214,AFL250,SVO,11:30,10:25,10:25
215,CSN681,SHE,11:35,11:35,11:35
216,KAL1406,PUS,11:35,11:10,11:10
217,KAL744,NGO,11:35,11:17,11:17
218,AAR107,NRT,11:40,11:23,11:23
219,CCA139,HGH,11:40,11:47,11:47
220,HKE618,HKG,11:40,11:21,11:21
221,CCA171,TSN,11:45,11:28,11:28
222,ETD876,AUH,11:45,11:50,11:50
223,CCA123,PEK,11:50,11:52,11:52
224,KAL706,NRT,11:50,11:32,11:32
225,SHU5496,UUS,11:50,11:57,11:57
226,ASV712,KIX,11:55,11:43,11:43
227,CES5041,PVG,11:55,11:48,11:48
228,DLH712,FRA,11:55,12:08,12:08
229,KAL788,FUK,12:00,11:34,11:34
230,KAL896,PVG,12:00,11:27,11:27
231,MGL301,ULN,12:00,11:40,11:40
232,AAR542,FRA,12:05,11:59,11:59
233,KAL8542,OSL,12:05,12:38,12:38
234,TWB608,TAO,12:05,11:33,11:33
235,APG884,MNL,12:10,11:30,11:30
236,FDX5154,MEM,12:10,13:19,13:19
237,CES2033,TAO,12:15,12:18,12:18
238,CSN687,CGQ,12:15,12:22,12:22
239,KAL596,ZAZ,12:15,12:03,12:03
240,AAR310,WEH,12:20,12:20,12:20
241,EVA172,KHH,12:20,11:45,11:45
242,JJA8402,TAO,12:20,12:05,12:05
243,KAL748,OKJ,12:25,12:11,12:11
244,CCA135,PEK,12:35,12:28,12:28
245,CXA871,XMN,12:35,12:46,12:46
246,SHU5436,VVO,12:35,13:06,13:06
247,CCA401,CTU,12:40,12:13,12:13
248,CSA190,PRG,12:45,13:25,13:25
249,PAC213,CVG,12:45,12:24,12:24
250,AAR111,KIX,12:50,13:01,13:01
251,AAR131,FUK,12:50,12:41,12:41
252,CDG4087,TAO,12:50,12:36,12:36
253,AAR318,TAO,12:55,13:00,13:00
254,TWB282,KIX,12:55,13:15,13:15
255,CES2017,WEH,13:00,13:13,13:13
256,AMU822,MFM,13:05,12:27,12:27
257,AAR121,NGO,13:10,12:48,12:48
258,JNA212,KIX,13:10,12:54,12:54
259,AAR302,DLC,13:15,13:29,13:29
260,CES5021,XIY,13:15,12:52,12:52
261,KAL786,KOJ,13:15,12:44,12:44
262,JJA8906,HRB,13:20,13:09,13:09
263,CSN6073,YNJ,13:25,13:02,13:02
264,KAL846,TAO,13:25,13:11,13:11
265,CES5061,PVG,13:30,13:07,13:07
266,ESR642,FUK,13:30,12:56,12:56
267,TWB670,RMQ,13:30,14:23,14:23
268,KAL938,VIE,13:35,12:58,12:58
269,KAL8234,SEA,13:40,13:04,13:04
270,AAR328,TSN,13:45,13:54,13:54
271,CSN337,CAN,13:50,13:41,13:41
272,ESR612,KIX,13:50,13:22,13:22
273,JJA1301,KIX,13:50,13:43,13:43
274,TWB292,FUK,13:50,13:32,13:32
275,CPA410,HKG,13:55,13:35,13:35
276,CSZ9033,SZX,13:55,13:26,13:26
277,KAL906,FRA,13:55,14:09,14:09
278,JJA8502,WEH,14:00,14:24,14:24
279,JNA202,NRT,14:00,13:17,13:17
280,KAL724,KIX,14:00,13:50,13:50
281,AAR157,KMI,14:10,13:52,13:52
282,AAR562,FCO,14:10,16:26,16:26
283,CCA131,PEK,14:10,13:48,13:48
284,JJA8306,NTG,14:10,15:00,15:00
285,KAL776,KMQ,14:10,13:38,13:38
286,JJA1401,FUK,14:15,15:04,15:04
287,AAR796,FRA,14:20,14:40,14:40
288,ESR882,TPE,14:20,14:31,14:31
289,KAL832,SHE,14:20,13:45,13:45
290,CCA143,YNJ,14:25,14:12,14:12
291,CDG4081,TAO,14:25,14:21,14:21
292,ESR824,KHH,14:25,14:26,14:26
293,HKE630,HKG,14:25,14:01,14:01
294,KAL894,PVG,14:25,13:56,13:56
295,AAR304,CGQ,14:30,14:27,14:27
296,AAR362,PVG,14:30,15:43,15:43
297,ESR602,NRT,14:30,14:29,14:29
298,ESR622,CTS,14:35,14:16,14:16
299,CCA739,WNZ,14:40,14:39,14:39
300,JJA8702,YNT,14:40,13:58,13:58
301,KAL908,LHR,14:50,14:34,14:34
302,XAX504,KUL,14:50,14:19,14:19
303,APJ005,KIX,14:55,14:35,14:35
304,CCA439,CKG,14:55,14:22,14:22
305,CES267,YNT,14:55,15:25,15:25
306,TWB212,NRT,14:55,14:42,14:42
307,AAR352,YNJ,15:00,17:49,17:49
308,AAR952,HAN,15:00,14:50,14:50
309,KAL092,BOS,15:00,15:32,15:32
310,SBI6271,VVO,15:00,15:38,15:38
311,KAL914,MAD,15:05,15:24,15:24
312,KAL746,FUK,15:10,14:45,14:45
313,KAL958,TLV,15:10,15:11,15:11
314,CSN3061,CAN,15:15,14:36,14:36
315,KAL686,SGN,15:15,14:46,14:46
316,KAL806,TSN,15:15,15:21,15:21
317,KAL892,YNJ,15:15,17:46,17:46
318,AAR171,OKA,15:20,14:47,14:47
319,CES5033,PVG,15:20,14:55,14:55
320,KAL020,SEA,15:20,15:16,15:16
321,TAX708,DMK,15:20,15:12,15:12
322,AAR151,SDJ,15:25,14:57,14:57
323,DAL171,MSP,15:25,17:16,17:16
324,KAL074,YYZ,15:25,16:23,16:23
325,APJ905,OKA,15:30,15:10,15:10
326,KAL810,CGO,15:30,15:18,15:18
327,SIA600,SIN,15:30,15:05,15:05
328,KAL926,AMS,15:35,15:13,15:13
329,KLM855,AMS,15:40,15:08,15:08
330,AAR512,BCN,15:45,17:03,17:03
331,ASV702,NRT,15:45,15:31,15:31
332,ETH672,ADD,15:45,16:41,16:41
333,AAR986,YNT,15:50,19:21,19:21
334,CES559,TAO,15:50,15:29,15:29
335,JNA246,OKA,15:50,15:55,15:55
336,KAL692,TPE,15:50,15:28,15:28
337,KAL742,NGO,15:50,15:22,15:22
338,AAR101,NRT,15:55,15:48,15:48
339,APG038,KLO,15:55,15:35,15:35
340,KAL728,KIX,15:55,16:02,16:02
341,KAL902,CDG,15:55,16:02,16:02
342,AAR173,CTS,16:00,16:06,16:06
343,AAR364,PVG,16:00,16:31,16:31
344,CCA801,TSN,16:00,15:40,15:40
345,JJA1601,NGO,16:00,16:32,16:32
346,JNA082,TPE,16:00,15:46,15:46
347,AAR522,LHR,16:05,17:52,17:52
348,JNA224,FUK,16:10,15:59,15:59
349,DAL199,SEA,16:15,15:44,15:44
350,JJA8902,JMU,16:15,17:55,17:55
351,THA634,BKK,16:15,16:12,16:12
352,UAL893,SFO,16:15,15:52,15:52
353,AAR133,FUK,16:20,16:21,16:21
354,ACA063,YVR,16:20,16:24,16:24
355,AAL281,DFW,16:25,15:47,15:47
356,CES217,YNZ,16:25,16:17,16:17
357,HVN404,SGN,16:25,15:50,15:50
358,KAL082,JFK,16:25,17:10,17:10
359,KAL882,WUH,16:25,16:04,16:04
360,CSN695,DLC,16:30,16:12,16:12
361,DAL159,DTW,16:30,17:34,17:34
362,HVN414,HAN,16:30,16:07,16:07
363,KAL038,ORD,16:30,16:09,16:09
364,KAL094,IAD,16:30,17:05,17:05
365,KAL346,SIN,16:30,17:58,17:58
366,ESR596,DAD,16:35,18:30,18:30
367,AAR702,MNL,16:40,16:40,16:40
368,QTR858,DOH,16:40,16:48,16:48
369,JJA1105,NRT,16:45,17:50,17:50
370,KAL158,NKG,16:45,16:46,16:46
371,KAL808,XIY,16:45,16:20,16:20
372,AAR370,CAN,16:50,16:36,16:36
373,CAL148,TPE,16:50,16:38,16:38
374,CCA125,PEK,16:50,16:59,16:59
375,KAL704,NRT,16:50,16:15,16:15
376,UAE322,DXB,16:50,16:58,17:23
377,KAL768,AOJ,16:55,16:34,16:34
378,KAL870,DLC,16:55,16:29,16:29
379,KAL982,VVO,16:55,17:09,17:09
380,AAR712,TPE,17:00,16:50,16:50
381,AAR8534,PUS,17:00,16:44,16:44
382,JJA2602,TPE,17:00,16:58,16:58
383,KAL828,SZX,17:00,16:39,16:39
384,KAL932,FCO,17:00,16:14,16:14
385,KAL604,HKG,17:05,16:33,16:33
386,KAL820,CSX,17:05,17:01,17:01
387,KAL898,PVG,17:05,17:11,17:11
388,AAR354,CKG,17:10,17:08,17:08
389,JJA3109,GUM,17:10,16:19,16:19
390,TWB238,NGO,17:10,16:49,16:49
391,KAL036,ATL,17:15,17:26,17:26
392,KAL1408,PUS,17:15,17:14,17:14
393,KAL766,CTS,17:15,16:55,16:55
394,KAL790,FUK,17:15,16:51,16:51
395,KAL622,MNL,17:20,17:20,17:20
396,KAL660,BKK,17:20,16:27,16:27
397,CSH827,PVG,17:25,17:24,17:24
398,KAL840,WEH,17:25,17:13,17:13
399,KAL866,CAN,17:25,17:44,17:44
400,AAR201,LAX,17:30,16:53,16:53
401,AAR221,JFK,17:30,19:17,19:17
402,AAR231,HNL,17:30,17:04,17:04
403,AAR722,HKG,17:30,17:31,17:31
404,KAL024,SFO,17:30,17:19,17:19
405,KAL856,PEK,17:35,17:28,17:28
406,KAL862,TAO,17:35,17:40,17:40
407,AAR271,SEA,17:40,16:57,16:57
408,KAL018,LAX,17:40,16:46,16:46
409,KAL124,BNE,17:40,17:32,17:32
410,CSN369,PVG,17:45,17:22,17:22
411,KAL054,HNL,17:45,17:17,17:17
412,KAL072,YVR,17:45,17:38,17:38
413,KAL208,LAX,17:45,17:27,17:27
414,KAL848,TNA,17:45,18:12,18:12
415,ABL782,KHH,17:50,18:23,18:23
416,KAL122,SYD,17:50,17:29,17:29
417,AAR308,YNT,17:55,18:21,18:21
418,ASV714,KIX,17:55,17:48,17:48
419,KAL130,AKL,17:55,17:40,17:40
420,JJA4408,TAG,18:00,17:43,17:43
421,ESR932,HKG,18:05,17:35,17:35
422,AAR320,TAO,18:10,18:47,18:47
423,AAR340,HRB,18:10,18:06,18:06
424,AAR350,NKG,18:10,18:02,18:02
425,AAR360,HGH,18:10,17:53,17:53
426,KAL636,CRK,18:10,17:37,17:37
427,AAR998,TSN,18:15,18:01,18:01
428,AAR372,SZX,18:20,18:10,18:10
429,JNA078,DAD,18:20,18:09,18:09
430,JNA126,MFM,18:20,18:19,18:19
431,AAR241,SEA,18:25,18:07,18:07
432,JJA2102,HKG,18:25,18:04,18:04
433,KAL480,HAN,18:25,17:57,17:57
434,TWB126,DAD,18:25,18:57,18:57
435,AAR334,PEK,18:30,18:36,18:36
436,KAL818,TXN,18:30,19:02,19:02
437,THY90,IST,18:30,18:17,18:17
438,EVA160,TPE,18:45,18:40,18:40
439,KAL318,TSN,18:45,18:26,18:26
440,AAR728,HAN,18:50,18:13,18:13
441,CPA418,HKG,18:50,18:14,18:14
442,AAR113,KIX,19:00,18:43,18:43
443,AAR602,SYD,19:00,18:54,18:54
444,JJA8504,WEH,19:00,18:45,18:45
445,JNA022,CEB,19:05,19:08,19:08
446,CSN683,HRB,19:10,18:33,18:33
447,JJA1901,CTS,19:10,19:04,19:04
448,AAR366,PVG,19:20,19:24,19:24
449,AAR732,SGN,19:20,18:51,18:51
450,AMU826,MFM,19:20,19:19,19:19
451,JJA5101,VVO,19:20,21:09,21:09
452,KAL9974,BEY,19:20,20:13,20:13
453,JJA1403,FUK,19:25,19:06,19:06
454,JNA064,BKI,19:25,19:23,19:23
455,PAL468,MNL,19:25,18:49,18:49
456,VJC860,SGN,19:25,19:13,19:13
457,AAR197,NRT,19:30,19:41,19:41
458,ASV104,GUM,19:30,19:26,19:26
459,CSN671,SHE,19:30,19:30,19:30
460,TWB286,KIX,19:30,19:11,19:11
461,ESR652,KOJ,19:35,18:39,18:39
462,TWB146,KLO,19:35,18:59,18:59
463,AAR624,SPN,19:40,19:15,19:15
464,KAL834,SHE,19:40,19:37,19:37
465,KAL002,HNL,19:50,19:34,19:34
466,KAL114,GUM,19:50,19:29,19:29
467,CAL162,TPE,19:55,19:51,19:51
468,ESR522,MFM,19:55,20:51,20:51
469,JNA214,KIX,19:55,19:39,19:39
470,TWB272,OKA,19:55,19:31,19:31
471,AAR718,KHH,20:00,19:21,19:21
472,KAL614,HKG,20:00,19:27,19:27
473,UZB513,TAS,20:00,19:49,19:49
474,ESR644,FUK,20:05,19:36,19:36
475,JNA642,GUM,20:05,19:46,19:46
476,THA654,BKK,20:05,19:33,19:33
477,AAR714,TPE,20:10,20:42,20:42
478,CDG4777,TAO,20:10,19:40,19:40
479,ESR614,KIX,20:10,19:44,19:44
480,APJ009,KIX,20:15,20:06,20:06
481,JJA2002,MFM,20:15,21:10,21:10
482,JST49,OOL,20:15,20:47,20:47
483,KAL726,KIX,20:15,19:59,19:59
484,KAL796,CTS,20:15,19:56,19:56
485,ASV812,DYG,20:25,20:24,20:24
486,FDX5924,OAK,20:25,20:54,20:54
487,JJA3401,SPN,20:25,21:12,21:12
488,AAR123,NGO,20:30,20:40,20:40
489,PAC238,HKG,20:30,20:35,20:35
490,CPA420,HKG,20:35,20:01,20:01
491,CSN339,HAK,20:35,20:18,20:18
492,JJA3101,GUM,20:35,20:11,20:11
493,AAR730,HAN,20:40,20:09,20:09
494,CES2043,TAO,20:40,20:29,20:29
495,KAL736,OKA,20:40,20:16,20:16
496,ASV514,DAD,20:45,20:33,20:33
497,CDG4707,YNT,20:45,20:31,20:31
498,CES5051,PVG,20:45,20:26,20:26
499,TWB672,KHH,20:45,20:22,20:22
500,AAR336,PEK,20:50,21:04,21:04
501,JNA086,DAD,20:55,20:53,20:53
502,KAL342,PEN,21:00,20:04,20:04
503,CDG4987,TNA,21:05,20:55,20:55
504,CSN675,DLC,21:05,20:43,20:43
505,HKE626,HKG,21:05,20:49,20:49
506,JJA2902,DAD,21:05,21:14,21:14
507,KAL554,KIX,21:05,20:59,20:59
508,CDG4619,TAO,21:10,21:11,21:11
509,CES5049,YNT,21:10,20:48,20:48
510,CEB128,CEB,21:15,20:58,20:58
511,JJA1281,FSZ,21:15,21:03,21:03
512,JNA654,GUM,21:15,20:44,20:44
513,KAL484,HAN,21:15,20:45,20:45
514,KAL552,NRT,21:15,21:49,21:49
515,KAL682,SGN,21:15,20:51,20:51
516,CPA416,HKG,21:20,21:01,21:01
517,JJA2202,BKK,21:20,20:38,20:38
518,JJA4502,KHH,21:20,21:07,21:07
519,KAL868,ULN,21:20,21:16,21:16
520,VJC874,DAD,21:30,21:24,21:24
521,ESR604,NRT,21:35,22:25,22:25
522,JNA226,FUK,21:35,21:26,21:26
523,TGW896,SIN,21:35,21:19,21:19
524,APG9048,CEB,21:40,21:05,21:05
525,CSZ9037,SZX,21:40,21:06,21:06
526,JJA1305,KIX,21:40,21:42,21:42
527,SHU5434,VVO,21:40,21:35,21:35
528,TWB114,CNX,21:40,20:57,20:57
529,AAR758,DAD,21:45,22:18,22:18
530,CES2003,KMG,21:45,21:29,21:29
531,MAS038,KUL,21:45,21:14,21:14
532,APJ011,KIX,21:50,21:46,21:46
533,TWB214,NRT,21:50,22:22,22:22
534,AAR135,FUK,22:00,22:03,22:03
535,JNA204,NRT,22:00,22:16,22:16
536,SIA602,SIN,22:00,21:20,21:20
537,ESR261F,GMP,22:05,22:20,22:20
538,KAL486,DAD,22:05,21:56,21:56
539,AAR105,NRT,22:10,22:30,22:30
540,JJA8904,YNJ,22:10,21:37,21:37
541,CSN315,PEK,22:15,22:06,22:06
542,TWB310,SPN,22:15,21:18,21:18
543,JJA3171,GUM,22:20,21:32,21:32
544,QDA990Y,TAO,22:20,22:15,22:15
545,ABL716,CEB,22:25,21:53,21:53
546,TWB166,DAD,22:25,22:11,22:11
547,TWB294,FUK,22:25,21:58,21:58
548,ASV704,NRT,22:30,22:56,22:56
549,CSN6009,CGO,22:35,22:01,22:01
550,KAL782,FUK,22:35,22:09,22:09
551,AJX8475,NRT,22:40,22:44,22:44
552,APG888,MNL,22:40,22:13,22:13
553,KAL602,HKG,22:45,22:24,22:24
554,VJC838,CXR,22:45,22:40,22:40
555,XAX508,KUL,22:45,22:21,22:21
556,AAR7127,RMQ,22:50,22:47,22:47
557,CDG4721,TAO,22:50,22:32,22:32
558,JJA1107,NRT,22:50,22:42,22:42
559,KZR959,ALA,22:50,23:49,23:49
560,TWB290,KIX,22:50,22:28,22:28
561,CEB188,MNL,22:55,23:38,23:38
562,KAL694,TPE,22:55,22:34,22:34
563,SHU5750,KHV,23:05,22:59,22:59
564,SOO7923,ORD,23:05,23:17,23:17
565,TAX702,DMK,23:05,22:49,22:49
566,BAV482,DAD,23:10,22:36,22:36
567,KAL116,GUM,23:10,22:38,22:38
568,ETH673,NRT,23:20,23:21,23:21
569,JJA1169,NRT,23:35,23:14,23:14
570,BOX580,LEJ,23:55,23:34,23:34
571,EVA150,TPE,23:55,23:43,23:43
572,GEC8386,FRA,23:55,23:48,23:55
