,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
48,AAV771,CRK,06:50,06:50,07:11
49,CRK647,HKG,06:50,06:50,07:05
50,JJA8905,HRB,06:50,06:50,07:10
51,JNA221,FUK,06:50,06:50,07:14
52,APG037,KLO,06:55,06:55,07:03
53,ESR595,DAD,07:00,07:00,07:18
54,EVA149,TPE,07:00,07:00,07:21
55,JJA1304,KIX,07:00,07:00,07:23
56,VJC879,DAD,07:00,08:37,08:37
57,JNA125,MFM,07:05,07:05,07:36
58,GTI8056,HKG,07:15,07:15,07:28
59,VJC925,HPH,07:15,07:15,08:02
60,UZB3596,NVI,07:20,07:20,07:26
61,CES5050,YNT,07:25,07:25,07:42
62,TWB669,RMQ,07:25,07:25,07:38
63,AAR731,SGN,07:30,07:30,07:54
64,APJ012,KIX,07:30,07:30,07:52
65,JNA201,NRT,07:30,07:30,07:47
66,PAL485,CEB,07:30,07:30,07:50
67,TWB607,TAO,07:30,07:30,07:45
68,AAR701,MNL,07:35,07:35,08:06
69,JNA077,DAD,07:40,07:40,07:59
70,KAL621,MNL,07:45,07:45,08:21
71,TWB125,DAD,07:45,07:45,08:23
72,TWB211,NRT,07:45,07:45,07:57
73,AAR7117,RMQ,07:50,07:50,08:10
74,ESR823,KHH,07:50,07:50,08:03
75,JNA063,BKI,07:50,07:50,08:32
76,CEB181,KLO,07:55,07:55,08:24
77,KAL635,CRK,07:55,07:55,08:17
78,TWB281,KIX,07:55,07:55,08:15
79,AAR7513,SIN,08:00,08:00,08:19
80,ESR881,TPE,08:00,08:00,08:14
81,JNA211,KIX,08:00,08:00,08:22
82,KAL787,FUK,08:00,08:00,08:27
83,KAL8537,FRA,08:00,08:00,08:26
84,AAR112,KIX,08:05,08:05,08:25
85,KAL479,HAN,08:05,08:05,08:35
86,KAL747,OKJ,08:05,08:05,08:10
87,AAR122,NGO,08:10,08:10,08:29
88,JJA1102,NRT,08:10,08:10,08:32
89,PAL467,MNL,08:10,08:10,08:12
90,AAR951,HAN,08:15,09:15,09:50
91,KAL827,SZX,08:15,08:15,08:30
92,PAC968,LAX,08:15,08:48,08:58
93,AAR331,PEK,08:20,08:20,08:47
94,AAR727,HAN,08:20,08:20,09:08
95,JJA8401,TAO,08:20,08:20,08:43
96,KAL603,HKG,08:20,08:20,08:41
97,KAL1401,PUS,08:25,,08:37
98,KAL893,PVG,08:25,08:25,08:51
99,AAR353,CKG,08:30,08:30,09:02
100,AAR369,CAN,08:30,08:30,08:45
101,CES2044,TAO,08:30,08:30,08:39
102,JNA021,CEB,08:30,08:30,08:49
103,AAR132,FUK,08:40,08:40,09:20
104,ESR601,NRT,08:40,08:40,09:02
105,AAR793,FRA,08:45,08:45,09:25
106,CDG4620,TAO,08:45,08:45,08:55
107,CPA415,HKG,08:45,10:07,10:28
108,KAL831,SHE,08:50,08:50,09:31
109,AAR327,TSN,08:55,08:55,09:15
110,AAR623,SPN,08:55,08:55,09:09
111,CES5052,PVG,08:55,08:55,09:18
112,KAL819,CSX,08:55,08:55,09:20
113,KAL865,CAN,08:55,08:55,09:27
114,AAR102,NRT,09:00,09:00,09:23
115,AAR317,TAO,09:00,09:00,09:29
116,AAR351,YNJ,09:00,09:00,09:36
117,AAR721,HKG,09:00,09:00,09:38
118,KAL691,TPE,09:00,09:00,09:23
119,KAL723,KIX,09:00,09:00,09:11
120,KAL741,NGO,09:00,09:00,09:15
121,SIA607,SIN,09:00,09:00,09:33
122,AAR303,CGQ,09:05,09:05,09:46
123,AAR361,PVG,09:05,09:05,09:41
124,ESR611,KIX,09:05,09:05,09:28
125,KAL813,HFE,09:05,09:05,09:57
126,KAL845,TAO,09:05,09:05,09:13
127,KAL891,YNJ,09:05,09:05,09:39
128,ASV103,GUM,09:10,09:10,09:26
129,ASV753,HIJ,09:10,09:10,09:31
130,ESR931,HKG,09:10,09:10,09:52
131,KAL681,SGN,09:10,09:10,09:48
132,KAL113,GUM,09:15,09:15,09:37
133,KAL657,BKK,09:15,09:15,09:55
134,KAL881,WUH,09:15,09:15,09:43
135,CPA421,HKG,09:20,09:20,10:39
136,KAL807,XIY,09:20,09:20,10:00
137,AAR152,SDJ,09:30,09:30,09:52
138,KAL091,BOS,09:30,09:30,09:49
139,JNA641,GUM,09:35,09:35,09:54
140,KAL981,VVO,09:35,09:35,10:06
141,THA659,BKK,09:35,09:35,10:02
142,AAR172,OKA,09:40,09:40,10:10
143,AAR301,DLC,09:40,09:40,10:24
144,JJA8901,JMU,09:40,09:40,10:03
145,JNA081,TPE,09:40,09:40,10:13
146,AAR711,TPE,09:45,09:45,10:21
147,KAL035,ATL,09:45,09:45,10:32
148,TWB145,KLO,09:45,09:45,10:15
149,AAR198,NRT,09:50,09:50,10:12
150,XAX507,KUL,09:50,09:50,10:35
151,AAR371,SZX,09:55,09:55,10:26
152,AFR267,CDG,09:55,09:55,10:11
153,KAL703,NRT,09:55,09:55,10:15
154,ASV701,NRT,10:00,10:00,10:30
155,KAL081,JFK,10:00,10:00,10:23
156,UPS11,SDF,10:00,11:30,12:25
157,JJA3102,GUM,10:05,10:05,10:53
158,KAL483,HAN,10:05,10:05,10:32
159,KAL765,CTS,10:05,10:05,10:18
160,KAL823,MDG,10:05,10:05,10:30
161,AAR347,XIY,10:10,10:10,10:44
162,AAR551,IST,10:10,10:10,10:33
163,AAR729,HAN,10:10,10:10,10:42
164,JJA3402,SPN,10:10,10:10,10:20
165,JJA8701,YNT,10:10,10:10,10:37
166,JNA245,OKA,10:10,10:10,10:55
167,TWB291,FUK,10:10,10:10,10:26
168,HVN409,SGN,10:15,10:15,10:59
169,KAL093,IAD,10:15,10:30,10:45
170,KAL805,TSN,10:15,10:15,10:41
171,JNA085,DAD,10:20,10:20,10:48
172,KAL073,YYZ,10:20,10:20,11:15
173,APJ002,KIX,10:25,10:25,10:51
174,JJA8501,ICN,10:30,,
175,JJA8501,WEH,10:30,10:30,11:26
176,KAL767,AOJ,10:30,10:30,10:48
177,ASV513,DAD,10:35,10:35,11:05
178,GIA879,CGK,10:35,10:35,10:46
179,HVN417,HAN,10:35,10:35,11:11
180,AHK3491,HKG,10:40,10:40,11:02
181,JJA2601,TPE,10:40,10:40,11:08
182,JJA2901,DAD,10:40,10:40,11:13
183,KAL037,ORD,10:40,10:40,11:22
184,KAL157,NKG,10:40,10:40,11:19
185,BAW18,LHR,10:45,10:45,11:17
186,HVN431,DAD,10:45,10:45,11:24
187,AAR222,JFK,10:50,10:50,11:30
188,AAR363,PVG,10:50,10:50,11:34
189,DAL158,DTW,10:50,10:50,11:06
190,LOT98,WAW,10:50,10:50,11:46
191,THA657,BKK,10:50,10:50,11:32
192,VJC863,SGN,10:50,12:17,12:17
193,CSN340,HAK,10:55,10:55,11:29
194,AAR541,FRA,11:00,11:00,11:58
195,JJA2001,MFM,11:00,11:00,11:50
196,ESR563,CXR,11:05,12:07,12:07
197,HVN407,SGN,11:05,11:05,11:44
198,KAL509,ARN,11:05,11:05,11:52
199,MAS067,KUL,11:05,11:05,11:42
200,VJC961,HAN,11:05,11:05,11:48
201,JJA1602,NGO,11:10,11:10,11:54
202,KAL613,HKG,11:10,11:10,11:59
203,KAL855,PEK,11:10,11:10,11:37
204,KAL897,PVG,11:10,11:10,11:56
205,AAR757,DAD,11:15,11:15,12:01
206,FIN42,HEL,11:15,11:15,12:03
207,KAL913,MAD,11:15,11:15,12:09
208,CSN686,DLC,11:20,11:20,12:01
209,TAX701,DMK,11:20,11:20,12:29
210,THA689,BKK,11:20,11:20,12:13
211,GIA871,DPS,11:35,11:35,12:15
212,KAL485,DAD,11:35,11:35,12:23
213,LAO922,VTE,11:35,11:35,12:04
214,UIA169,TPE,11:40,11:40,12:10
215,CAL165,KHH,11:45,11:45,12:20
216,CDG4096,TNA,11:45,11:45,12:06
217,TWB165,DAD,11:50,11:50,12:36
218,CES2040,TAO,11:55,11:55,12:11
219,ESR521,MFM,11:55,11:55,12:25
220,KZR910,ALA,11:55,11:55,12:18
221,CES550,YNT,12:00,12:00,12:14
222,TWB237,NGO,12:05,12:05,12:27
223,EVA187,RMQ,12:10,12:10,12:34
224,GCR7994,TSN,12:10,12:10,12:22
225,ASV811,DYG,12:15,12:15,12:38
226,CES218,YNZ,12:15,12:15,12:27
227,CSN314,PVG,12:15,12:15,12:32
228,AAR339,HRB,12:20,12:20,12:55
229,CDG4618,TAO,12:20,12:20,12:31
230,AAR561,FCO,12:25,12:25,12:43
231,AMX091,MEX,12:25,12:25,12:44
232,CAL161,TPE,12:25,12:25,13:05
233,SHU5451,KHV,12:25,12:25,12:47
234,AAR349,NKG,12:30,12:30,13:11
235,AAR359,HGH,12:30,12:30,12:53
236,AAR501,CDG,12:30,14:30,14:58
237,DLH719,MUC,12:30,12:30,12:34
238,JJA5102,VVO,12:30,12:30,12:59
239,AIH712,UUS,12:35,14:15,14:14
240,HKE619,HKG,12:35,12:35,12:40
241,SIA611,SIN,12:35,12:35,13:01
242,AAR134,FUK,12:40,12:40,12:57
243,CSN638,CGQ,12:40,12:40,12:51
244,AAR511,BCN,12:45,12:45,13:07
245,CCA172,TSN,12:45,12:45,13:17
246,CSN682,SHE,12:45,12:45,13:03
247,KAL481,DEL,12:45,12:45,13:09
248,KAL951,DXB,12:45,12:45,13:24
249,AAR333,PEK,12:50,14:10,14:39
250,CCA140,HGH,12:50,12:50,13:21
251,CSA191,PRG,12:50,12:50,13:14
252,KAL553,KIX,12:50,12:50,13:22
253,KAL869,DLC,12:50,12:50,13:21
254,APG885,MNL,12:55,12:55,13:38
255,CES5042,PVG,12:55,12:55,13:27
256,KAL907,LHR,12:55,12:55,13:27
257,KAL867,ULN,13:00,13:00,13:48
258,SHU5497,UUS,13:00,13:00,13:31
259,CCA124,PEK,13:05,13:05,13:35
260,JJA1704,MYJ,13:05,13:05,13:29
261,KAL795,CTS,13:05,13:05,13:19
262,KAL861,TAO,13:05,13:05,13:33
263,AFL251,SVO,13:10,13:10,13:42
264,ASV713,KIX,13:10,13:10,13:35
265,KAL789,FUK,13:10,13:10,13:25
266,CES2034,TAO,13:15,13:15,13:38
267,CSN6080,WUH,13:15,13:15,13:33
268,CSN688,CGQ,13:20,13:20,13:30
269,KAL905,FRA,13:20,13:20,13:45
270,MGL302,ULN,13:20,13:20,13:54
271,CXA872,XMN,13:30,13:30,13:48
272,KAL551,NRT,13:30,14:55,15:29
273,KAL839,WEH,13:35,13:35,13:50
274,SHU5437,VVO,13:35,13:35,13:41
275,TWB671,KHH,13:40,13:40,13:52
276,CCA402,CTU,13:45,13:45,13:59
277,KAL601,HKG,13:45,13:45,14:05
278,CPA433,HKG,13:50,13:50,14:09
279,KAL927,MXP,13:50,13:50,14:14
280,AAR713,TPE,14:00,15:00,15:16
281,CDG4088,TAO,14:00,14:00,14:17
282,CES2018,WEH,14:00,16:30,17:06
283,KAL901,CDG,14:00,14:00,14:22
284,AMU821,MFM,14:05,14:05,14:17
285,AZA759,FCO,14:05,14:05,14:19
286,CCA144,YNJ,14:05,14:05,14:26
287,KAL925,AMS,14:05,14:05,14:29
288,AAR114,KIX,14:10,14:10,14:24
289,AAR365,PVG,14:10,14:10,14:43
290,AAR319,TAO,14:15,14:35,14:54
291,KAL955,IST,14:15,14:15,14:35
292,UPS64,ANC,14:15,14:15,14:22
293,CES5022,XIY,14:20,14:20,14:32
294,JJA4501,KHH,14:20,14:20,14:39
295,AAR797,MXP,14:25,14:25,14:51
296,KAL1403,PUS,14:25,,14:33
297,TWB147,CRK,14:25,14:25,14:35
298,AAR521,LHR,14:30,16:00,16:19
299,CES5062,PVG,14:30,14:30,14:37
300,KAL017,LAX,14:30,14:30,14:51
301,KAL833,SHE,14:30,14:30,14:48
302,CSN6074,YNJ,14:35,14:35,14:42
303,KAL643,SIN,14:35,14:35,15:03
304,KAL735,OKA,14:35,14:35,14:56
305,AAR202,LAX,14:40,14:40,15:01
306,TWB285,KIX,14:40,14:40,15:07
307,ESR651,KOJ,14:45,14:45,14:58
308,CSN338,CAN,14:50,14:50,15:06
309,JJA1104,NRT,14:50,14:50,15:09
310,CSZ9034,SZX,14:55,14:55,15:13
311,AAR335,PEK,15:00,15:00,15:35
312,CPA411,HKG,15:00,15:00,15:27
313,KAL627,CGK,15:05,15:05,15:38
314,CCA132,PEK,15:10,15:10,15:45
315,JJA1282,FSZ,15:10,15:10,15:24
316,KAL725,KIX,15:10,15:10,15:34
317,KAL931,FCO,15:10,15:10,15:39
318,DLH713,FRA,15:15,15:15,15:31
319,ESR613,KIX,15:20,15:20,15:43
320,JNA203,NRT,15:20,15:20,15:47
321,CDG4082,TAO,15:25,15:25,16:05
322,JJA8503,WEH,15:25,16:30,16:31
323,JJA8903,YNJ,15:25,15:25,16:01
324,KAL941,TAS,15:30,15:30,15:49
325,TWB213,NRT,15:30,15:30,15:51
326,AAR124,NGO,15:35,15:35,15:55
327,AAR761,CGK,15:40,16:43,16:42
328,ESR603,NRT,15:40,15:40,15:59
329,AAR106,NRT,15:45,16:00,16:24
330,APJ006,KIX,15:45,15:45,16:03
331,CDG4988,TNA,15:50,15:50,16:10
332,ESR643,FUK,15:50,15:50,16:12
333,CCA440,CKG,15:55,15:55,16:16
334,XAX505,KUL,15:55,15:55,16:33
335,KAL019,SEA,16:00,16:00,16:22
336,KAL023,SFO,16:00,16:00,16:28
337,CES268,YNT,16:05,16:05,16:47
338,JNA095,JHB,16:05,16:05,16:26
339,SBI6272,VVO,16:05,16:05,16:17
340,JJA8501,WEH,16:10,16:57,16:58
341,CSN3062,CAN,16:15,16:15,16:35
342,JJA1406,FUK,16:15,16:15,16:38
343,KAL693,TPE,16:15,16:15,16:40
344,AAR307,YNT,16:20,16:20,16:51
345,AAR309,WEH,16:20,16:20,17:02
346,AAR751,SIN,16:20,17:10,17:32
347,CES5034,PVG,16:20,17:22,17:22
348,KAL633,DPS,16:20,16:20,16:48
349,APJ906,OKA,16:25,16:25,16:53
350,TAX709,DMK,16:25,16:25,17:00
351,FDX5132,ANC,16:30,16:30,16:44
352,AAR717,KHH,16:35,16:35,16:55
353,SIA609,SIN,16:35,16:35,17:03
354,ASV703,NRT,16:40,16:40,17:12
355,CES560,TAO,16:40,16:40,17:10
356,KAL671,KUL,16:40,16:40,17:08
357,KAL129,AKL,16:45,16:45,17:14
358,ETH672,NRT,16:50,16:50,17:18
359,APG039,KLO,16:55,17:35,17:51
360,CQH8560,PVG,16:55,16:55,17:17
361,JJA1306,KIX,16:55,16:55,17:42
362,AAR158,KMI,17:05,17:05,17:21
363,CCA802,TSN,17:05,17:05,17:30
364,ESR511,BKK,17:05,18:20,19:18
365,PAC989,SIN,17:05,17:00,17:27
366,JNA003,BKK,17:10,17:10,17:45
367,ESR515,BKK,17:15,17:15,17:25
368,KAL1405,PUS,17:15,17:39,17:54
369,JNA225,FUK,17:20,17:20,17:37
370,KAL001,HNL,17:20,17:20,17:47
371,KAL651,BKK,17:20,17:20,17:58
372,CES580,NKG,17:25,17:25,17:39
373,CSN696,DLC,17:30,17:30,17:34
374,THA635,BKK,17:30,17:30,18:12
375,TWB131,VTE,17:35,17:35,17:49
376,KAL629,DPS,17:40,17:40,18:32
377,ACA064,YVR,17:55,18:15,18:38
378,JJA1608,NGO,18:00,18:00,18:18
379,JNA061,BKI,18:00,18:00,18:25
380,TWB301,GUM,18:00,18:00,18:16
381,UAL892,SFO,18:00,18:00,18:08
382,AAR741,BKK,18:05,18:05,18:29
383,HVN415,HAN,18:05,18:05,18:36
384,JJA2305,MNL,18:05,19:07,19:07
385,KAL683,SGN,18:05,18:20,19:30
386,CCA126,PEK,18:10,18:10,18:41
387,AAR136,FUK,18:15,18:15,18:35
388,KAL471,RGN,18:15,18:15,18:43
389,ESR591,DAD,18:20,19:25,19:50
390,AJX8474,NRT,18:25,18:25,18:27
391,CSH828,PVG,18:25,18:25,18:49
392,DAL198,SEA,18:30,18:30,19:37
393,KAL689,PNH,18:30,19:37,20:02
394,KAL885,KMG,18:30,18:30,19:22
395,TWB293,FUK,18:30,18:30,18:46
396,KAL463,DAD,18:35,19:37,19:37
397,KAL623,MNL,18:35,20:19,20:41
398,KAL645,SIN,18:35,19:39,19:39
399,KAL071,YVR,18:40,19:22,19:44
400,KAL637,HKT,18:40,19:28,19:56
401,KAL679,HAN,18:40,19:41,19:41
402,KAL781,FUK,18:40,18:40,19:29
403,AAR755,DAD,18:45,18:45,19:10
404,KAL121,SYD,18:45,10:47,19:46
405,KAL705,NRT,18:45,18:45,19:42
406,AAL280,DFW,18:50,18:50,19:05
407,AAR108,NRT,18:50,18:50,19:12
408,KAL631,CEB,18:50,20:14,20:14
409,AAR771,PQC,18:55,18:55,19:25
410,ACA062,YYZ,18:55,21:45,22:17
411,CSN370,PVG,18:55,18:55,19:26
412,ESR501,BKI,19:00,20:10,20:57
413,KAL743,NGO,19:00,19:00,19:51
414,KAL853,PEK,19:00,19:46,20:06
415,AAR753,SIN,19:05,19:05,19:35
416,KAL653,BKK,19:05,20:05,20:31
417,KAL685,SGN,19:05,20:00,21:17
418,KAL895,PVG,19:05,19:05,20:04
419,AAR116,KIX,19:10,19:20,19:34
420,JJA4303,VTE,19:10,19:10,19:32
421,KAL475,DLI,19:10,20:16,20:16
422,ASV545,REP,19:15,19:15,20:10
423,AAR703,MNL,19:20,19:20,19:54
424,AAR735,SGN,19:25,19:40,20:23
425,AAR745,HKG,19:25,19:25,19:59
426,DAL170,MSP,19:25,22:00,22:06
427,KAL1413,TAE,19:25,19:45,20:12
428,AAR625,SPN,19:30,19:30,20:08
429,AAR733,HAN,19:30,20:50,21:32
430,AAR747,HKT,19:30,20:30,21:30
431,JJA2203,BKK,19:30,22:01,22:01
432,KAL085,JFK,19:30,19:30,20:20
433,AAR739,PNH,19:35,20:38,20:38
434,JNA051,VTE,19:35,19:35,20:34
435,KAL111,GUM,19:35,19:35,20:30
436,KAL1407,PUS,19:35,20:12,20:33
437,JNA057,HAN,19:40,19:40,20:55
438,KAL011,LAX,19:40,20:42,20:42
439,EVA159,TPE,19:45,20:45,22:32
440,KAL123,BNE,19:45,19:45,20:24
441,TWB307,SPN,19:45,19:45,20:18
442,AAR8531,PUS,19:50,20:28,20:28
443,CPA419,HKG,19:50,19:50,20:51
444,JJA2507,BKI,19:50,19:50,20:26
445,AAR367,PVG,20:00,20:00,20:43
446,AAR601,SYD,20:00,20:00,20:38
447,ASV541,BKI,20:00,20:00,20:47
448,KAL607,HKG,20:00,20:53,21:13
449,DAL26,ATL,20:05,20:20,20:48
450,JNA025,CEB,20:05,20:05,20:53
451,KAL649,MNL,20:05,20:05,20:45
452,TWB101,BKK,20:05,21:23,21:22
453,AAR323,CTU,20:10,20:10,20:49
454,CSN684,HRB,20:10,20:10,20:36
455,JJA3106,GUM,20:10,22:00,22:00
456,KAL659,BKK,20:10,21:13,21:37
457,ASV501,HKG,20:15,20:35,21:24
458,JJA8403,TAO,20:15,20:15,21:12
459,AAR232,HNL,20:20,20:20,20:45
460,AAR743,BKK,20:20,21:31,21:57
461,JJA2405,CEB,20:20,20:20,21:02
462,KAL025,SFO,20:20,20:20,21:01
463,TWB127,DAD,20:20,20:20,21:00
464,PAL469,MNL,20:25,20:25,21:07
465,AAR325,KWL,20:30,20:30,21:04
466,ESR571,PPS,20:35,21:20,21:47
467,KAL053,HNL,20:35,21:05,21:34
468,TWB121,SGN,20:35,21:44,21:44
469,AAR204,LAX,20:40,20:40,21:04
470,AAR212,SFO,20:40,20:40,21:06
471,EVA171,KHH,20:40,20:40,21:20
472,KAL719,HND,20:40,20:40,21:23
473,ESR593,DAD,20:45,20:45,21:10
474,KAL677,ROR,20:45,20:45,21:14
475,KAL721,KIX,20:50,20:50,21:10
476,ESR513,BKK,20:55,22:30,23:03
477,APJ010,KIX,21:00,21:40,22:20
478,KAL005,LAS,21:00,21:00,21:27
479,AAR321,CSX,21:05,21:05,21:39
480,AMU825,MFM,21:05,21:05,21:41
481,AAR709,CEB,21:10,21:10,21:52
482,CDG4778,TAO,21:10,21:10,21:54
483,JJA2803,HAN,21:10,21:10,21:58
484,JNA059,DAD,21:10,21:10,21:50
485,JJA4703,SGN,21:20,21:20,22:17
486,JJA2107,HKG,21:25,22:45,22:46
487,THA655,BKK,21:25,21:25,22:09
488,AAR178,HND,21:30,21:30,22:03
489,AAR707,CRK,21:30,21:30,22:05
490,JJA8601,SYX,21:35,21:35,22:12
491,JNA023,CRK,21:35,21:35,22:25
492,ASV531,KLO,21:40,21:40,22:28
493,CAL163,TPE,21:45,21:45,22:59
494,CDG4708,YNT,21:45,21:45,22:07
495,KAL611,HKG,21:45,21:45,22:21
496,HKE627,HKG,21:55,21:55,22:35
497,HAL460,HNL,22:00,22:00,22:14
498,CEB129,CEB,22:05,22:05,23:10
499,CSN676,DLC,22:05,22:05,22:14
500,JNA121,MFM,22:05,22:05,23:12
501,JJA2407,CEB,22:10,22:10,22:55
502,JJA3404,SPN,22:10,22:10,22:44
503,ASV511,DAD,22:20,22:20,23:15
504,JJA2003,MFM,22:20,23:31,23:31
505,JJA4603,CRK,22:25,22:25,23:24
506,KAL313,HKG,22:30,22:30,23:08
507,SHU5435,VVO,22:30,22:30,22:57
508,TWB163,HAN,22:30,22:30,23:05
509,APG9047,CEB,22:35,22:35,23:01
510,RBA652,BWN,22:35,22:35,23:32
511,TGW897,SIN,22:35,22:35,23:27
512,APJ808,HND,22:40,22:40,23:16
513,CSZ9038,SZX,22:40,22:40,23:29
514,VJC875,DAD,22:40,22:40,23:34
515,CES2004,KMG,22:45,22:45,23:22
516,PAL493,CRK,22:50,22:50,23:21
517,UZB514,TAS,22:50,22:50,23:26
518,AAR609,ROR,22:55,22:55,23:19
519,SBI6274,VVO,22:55,22:55,23:21
520,CES5086,YNJ,23:10,23:10,23:24
521,KAL315,PVG,23:10,23:10,23:40
522,KAL647,SIN,23:10,23:10,23:39
523,CSN316,PEK,23:15,23:15,23:36
524,KAL593,FRA,23:15,23:15,23:34
525,KAL8241,LAX,23:15,23:15,23:28
526,SIA603,SIN,23:15,23:15,23:42
527,ESR853,CGO,23:20,23:20,23:44
528,QDA9902,TAO,23:20,23:20,23:31
529,THY89,IST,23:20,23:20,23:42
530,AAR282,LAX,23:30,23:30,23:49
531,KAL361,HAN,23:30,23:30,23:47
532,BAV483,DAD,23:35,23:35,23:49
533,CSN6010,CGO,23:35,23:35,23:38
534,KAL9287,ORD,23:35,23:35,23:56
535,APG889,MNL,23:40,23:40,23:59
536,CRK623,HKG,23:40,23:40,23:56
