,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
207,JJA1602,NGO,11:10,11:10,11:19
208,KAL897,PVG,11:10,11:10,11:30
209,CSN340,HAK,11:15,14:10,14:17
210,TAX701,DMK,11:15,11:15,11:32
211,CSN686,DLC,11:20,11:20,11:23
212,HVN431,DAD,11:20,11:20,11:38
213,SIA611,SIN,11:20,11:20,11:34
214,THA689,BKK,11:20,11:20,11:44
215,GIA871,DPS,11:25,11:25,11:40
216,CAL165,KHH,11:30,11:30,11:47
217,ESR631,OKA,11:30,11:30,11:50
218,KAL913,MAD,11:40,11:40,12:00
219,VJC863,SGN,11:40,11:40,11:55
220,CDG4096,TNA,11:45,11:45,11:46
221,GCR7994,TSN,11:45,11:45,12:32
222,KAL509,ARN,11:50,11:50,12:08
223,CES2040,TAO,11:55,11:55,12:15
224,EVA187,RMQ,11:55,11:55,12:03
225,AAR541,FRA,12:00,12:00,12:25
226,CES550,YNT,12:00,12:00,12:05
227,JNA223,FUK,12:00,12:00,12:18
228,UIA169,TPE,12:00,12:00,12:32
229,AAR339,HRB,12:10,12:10,12:35
230,SHU5451,KHV,12:10,12:10,12:39
231,CDG4618,TAO,12:15,12:15,12:20
232,CES218,YNZ,12:15,12:15,12:28
233,CES5086,TNA,12:15,12:15,12:22
234,JJA1902,CTS,12:20,12:20,12:41
235,AAR359,HGH,12:25,12:25,12:36
236,AMX091,MEX,12:25,12:25,12:48
237,CSN314,PVG,12:25,12:25,12:30
238,JJA5102,VVO,12:25,12:25,12:38
239,KAL795,CTS,12:25,12:25,12:34
240,TWB283,KIX,12:25,12:25,12:45
241,AAR134,FUK,12:30,12:30,12:51
242,AAR349,NKG,12:30,12:40,12:57
243,AAR501,CDG,12:30,12:30,13:00
244,AAR561,FCO,12:30,12:30,12:51
245,ASV745,YGJ,12:30,12:45,13:00
246,CAL161,TPE,12:35,12:35,12:46
247,KAL863,TSN,12:35,12:35,12:54
248,AAR511,BCN,12:45,12:45,13:04
249,CCA172,TSN,12:45,12:45,13:06
250,CSN682,SHE,12:45,12:45,12:48
251,CSA191,PRG,12:50,12:50,13:09
252,HKE619,HKG,12:50,12:50,13:06
253,KAL937,VIE,12:50,12:50,13:41
254,APG885,MNL,12:55,12:55,13:04
255,CES5042,PVG,12:55,12:55,13:15
256,CSN6080,WUH,12:55,12:55,12:56
257,TWB251,CTS,12:55,14:06,14:06
258,AAR333,PEK,13:00,13:00,13:23
259,KAL481,DEL,13:00,13:00,13:20
260,KAL869,DLC,13:00,13:00,13:26
261,CCA124,PEK,13:05,14:00,14:32
262,CCA140,HGH,13:05,13:35,13:59
263,JJA1704,MYJ,13:05,13:05,13:24
264,KAL785,KOJ,13:05,13:05,13:18
265,KAL861,TAO,13:05,13:05,13:33
266,KAL905,FRA,13:05,13:05,14:03
267,SHU5437,VVO,13:05,13:05,13:31
268,AFL251,SVO,13:10,14:10,14:59
269,CES2034,TAO,13:10,13:10,13:37
270,KAL847,TNA,13:10,14:10,14:19
271,ASV713,KIX,13:15,13:15,13:43
272,TWB275,KMJ,13:15,13:15,13:28
273,CSN688,CGQ,13:20,13:20,13:30
274,KAL901,CDG,13:20,13:20,13:50
275,TWB239,NGO,13:20,13:20,13:39
276,KAL551,NRT,13:25,13:25,13:49
277,KAL601,HKG,13:25,13:25,13:47
278,JJA1802,OKA,13:30,13:30,13:44
279,KAL907,LHR,13:30,13:30,14:09
280,KAL923,SVO,13:35,13:35,13:53
281,SHU5497,UUS,13:35,13:35,13:36
282,KAL951,DXB,13:40,13:40,13:58
283,JNA213,KIX,13:45,13:45,14:13
284,KAL839,WEH,13:50,13:50,14:07
285,AZA759,FCO,13:55,13:55,14:14
286,AAR365,PVG,14:00,14:10,14:56
287,CDG4088,TAO,14:00,14:00,14:01
288,KAL789,FUK,14:00,14:00,14:24
289,KAL955,IST,14:00,14:00,14:22
290,AAR114,KIX,14:05,14:05,14:27
291,KAL925,AMS,14:05,14:05,14:54
292,TWB271,OKA,14:05,14:05,14:47
293,AIC317,BOM,14:15,14:15,14:34
294,CES2018,WEH,14:15,14:15,14:26
295,CES5022,XIY,14:15,14:15,14:36
296,KAL931,FCO,14:15,14:15,14:51
297,UPS64,ANC,14:15,15:00,15:22
298,AAR319,TAO,14:20,14:30,15:09
299,AAR713,TPE,14:20,14:20,14:49
300,CCA144,YNJ,14:20,14:20,14:30
301,MGL302,ULN,14:20,14:20,14:39
302,ASV723,FUK,14:25,14:25,14:38
303,DLH713,FRA,14:25,14:25,14:45
304,JNA203,NRT,14:25,14:25,14:51
305,AAR521,LHR,14:30,14:30,15:03
306,AAR797,MXP,14:30,14:30,15:07
307,AIH712,UUS,14:30,14:30,14:45
308,CES5062,PVG,14:30,14:30,15:02
309,KAL017,LAX,14:30,19:00,19:41
310,CSN6074,YNJ,14:35,14:35,14:42
311,HKE631,HKG,14:35,14:35,14:58
312,KAL833,SHE,14:35,14:35,15:12
313,AAR202,LAX,14:40,14:40,15:00
314,AMU821,MFM,14:40,14:40,15:10
315,CCA402,CTU,14:40,14:40,15:14
316,ESR643,FUK,14:40,14:40,14:56
317,KAL643,SIN,14:45,14:45,15:20
318,TWB295,HSG,14:45,14:45,14:53
319,ASV743,TAK,14:50,14:50,15:40
320,CSN338,CAN,14:55,14:55,15:12
321,CSZ9034,SZX,14:55,14:55,15:29
322,JJA1108,NRT,14:55,14:55,15:31
323,AAR335,PEK,15:00,15:00,15:17
324,ESR651,KOJ,15:00,15:00,15:25
325,CPA411,HKG,15:05,15:05,15:27
326,JJA1104,NRT,15:05,15:05,15:43
327,KAL927,MXP,15:05,15:05,15:33
328,ESR603,NRT,15:10,15:10,15:35
329,TWB213,NRT,15:15,15:15,15:38
330,KAL725,KIX,15:20,15:20,15:47
331,JJA1282,FSZ,15:25,15:25,15:59
332,KAL941,TAS,15:25,15:25,15:46
333,ACA064,YVR,15:30,17:15,17:46
334,CDG4082,TAO,15:30,15:30,15:50
335,ESR613,KIX,15:30,15:30,15:51
336,JJA1404,FUK,15:30,15:30,15:59
337,KAL627,CGK,15:30,15:30,16:10
338,APJ006,KIX,15:35,15:35,16:08
339,JJA8503,WEH,15:35,15:35,16:02
340,KAL735,OKA,15:35,15:35,15:54
341,TWB285,KIX,15:40,15:40,15:56
342,AAR106,NRT,15:45,15:45,16:04
343,PAC989,SIN,15:50,15:50,16:06
344,CES268,YNT,15:55,15:55,16:16
345,JNA227,FUK,15:55,15:55,16:14
346,AAR124,NGO,16:00,16:00,16:12
347,JJA1406,FUK,16:00,16:00,16:16
348,KAL023,SFO,16:00,16:00,16:19
349,KAL633,DPS,16:00,16:00,16:21
350,JNA283,KIX,16:05,16:05,16:24
351,KAL693,TPE,16:05,16:05,16:32
352,AAR751,SIN,16:10,16:10,16:26
353,JNA263,KKJ,16:10,16:10,16:30
354,CES2004,KMG,16:15,16:15,16:28
355,AAR158,KMI,16:20,16:30,16:50
356,AAR309,WEH,16:20,16:20,16:44
357,APJ906,OKA,16:20,16:20,17:09
358,CES5034,PVG,16:20,16:20,16:34
359,CSN3062,CAN,16:25,16:25,16:40
360,KAL019,SEA,16:25,16:25,16:48
361,XAX505,KUL,16:25,16:25,16:36
362,AAR307,YNT,16:30,16:30,17:00
363,FDX5132,ANC,16:30,16:30,16:46
364,UAL892,SFO,16:30,16:30,16:41
365,CES560,TAO,16:35,16:35,16:38
366,KAL671,KUL,16:35,16:35,16:58
367,SIA609,SIN,16:40,16:40,17:03
368,CDG4722,TAO,16:45,16:45,16:52
369,JNA225,FUK,16:50,16:50,17:06
370,KAL129,AKL,16:50,16:50,17:16
371,APG039,KLO,16:55,16:55,16:55
372,CQH8560,PVG,16:55,16:55,17:29
373,JJA1306,KIX,17:00,17:00,17:18
374,AAR747,HKT,17:05,17:05,17:21
375,ASV703,NRT,17:05,17:05,17:44
376,JJA4205,CNX,17:05,17:05,17:23
377,JNA095,JHB,17:10,17:10,17:25
378,AAR761,CGK,17:15,17:15,17:36
379,JNA063,BKI,17:15,17:15,17:32
380,JNA079,DAD,17:15,17:15,17:39
381,KAL1405,PUS,17:15,18:00,17:52
382,AAR118,KIX,17:20,17:20,17:37
383,AAL280,DFW,17:25,17:25,17:41
384,CES580,NKG,17:25,17:25,17:33
385,CSN696,DLC,17:30,17:30,17:27
386,ESR511,BKK,17:30,17:30,17:50
387,THA635,BKK,17:30,17:30,18:19
388,CCA802,TSN,17:40,17:40,17:48
389,KAL001,HNL,17:40,17:40,17:55
390,KAL629,DPS,17:45,17:45,18:13
391,CCA126,PEK,17:50,17:50,18:02
392,KAL929,LED,17:50,17:50,18:05
393,TWB131,VTE,17:50,17:50,18:08
394,ASV7531,HIJ,18:00,19:10,19:11
395,JJA1608,NGO,18:00,18:00,18:10
396,KAL637,HKT,18:00,18:00,18:22
397,TWB301,GUM,18:00,18:00,18:06
398,ETH672,NRT,18:05,17:45,18:14
399,HVN415,HAN,18:05,18:05,18:16
400,KAL651,BKK,18:05,18:05,18:29
401,AAR573,TAS,18:10,18:10,18:25
402,AAR272,SEA,18:15,18:15,18:44
403,AAR136,FUK,18:20,18:20,18:27
404,AAR577,ALA,18:20,18:20,18:35
405,ACA062,YYZ,18:20,18:20,19:07
406,KAL667,CNX,18:20,18:20,18:40
407,KAL683,SGN,18:20,18:20,18:51
408,CSH828,PVG,18:25,18:25,18:32
409,KAL1403,PUS,18:25,,18:42
410,TWB293,FUK,18:25,18:25,18:49
411,ESR591,DAD,18:30,18:30,18:36
412,KAL885,KMG,18:30,18:30,18:47
413,UPS186,ANC,18:30,18:30,18:30
414,AAR767,DEL,18:35,18:35,19:02
415,KAL705,NRT,18:35,18:35,19:27
416,KAL781,FUK,18:35,18:35,19:04
417,KAL821,DLC,18:35,18:35,18:54
418,DAL26,ATL,18:40,18:40,19:23
419,KAL121,SYD,18:40,18:40,19:09
420,KAL463,DAD,18:40,18:40,19:25
421,KAL645,SIN,18:40,18:40,19:13
422,KAL689,PNH,18:40,18:40,19:10
423,KAL853,PEK,18:40,18:40,19:13
424,KAL471,RGN,18:45,18:45,19:08
425,KAL623,MNL,18:45,18:45,19:06
426,AAR108,NRT,18:50,18:50,19:02
427,AAR755,DAD,18:50,18:50,19:16
428,KAL071,YVR,18:50,18:50,19:15
429,AAR703,MNL,18:55,18:55,19:20
430,AJX8474,NRT,18:55,18:55,19:18
431,KAL895,PVG,18:55,18:55,19:18
432,AAR236,ORD,19:00,19:00,19:30
433,DAL170,MSP,19:00,19:00,19:21
434,TWB307,SPN,19:00,19:00,19:25
435,JNA061,BKI,19:05,19:05,19:28
436,KAL679,HAN,19:05,19:05,19:23
437,KAL751,NGO,19:05,19:05,19:37
438,KAL867,ULN,19:05,19:05,19:39
439,JJA2305,MNL,19:10,19:10,19:33
440,KAL721,KIX,19:10,19:10,19:49
441,ASV545,REP,19:15,19:15,19:31
442,AAR116,KIX,19:20,19:20,19:33
443,AAR8531,PUS,19:20,,19:35
444,DAL198,SEA,19:20,19:20,19:46
445,AAR735,SGN,19:25,19:25,19:39
446,KAL137,NAN,19:25,19:25,19:52
447,AAR733,HAN,19:30,19:30,19:53
448,AAR739,PNH,19:30,19:30,19:45
449,AAR741,BKK,19:30,19:30,19:50
450,AAR753,SIN,19:30,19:30,19:42
451,ESR501,BKI,19:30,19:30,19:48
452,JJA8403,TAO,19:30,19:30,19:43
453,KAL085,JFK,19:30,19:30,20:04
454,KAL111,GUM,19:35,19:35,19:59
455,KAL1407,PUS,19:35,,19:56
456,KAL1413,TAE,19:35,,19:54
457,KAL685,SGN,19:35,19:35,19:56
458,AAR625,SPN,19:40,20:15,20:38
459,JNA039,KLO,19:40,19:40,19:58
460,KAL011,LAX,19:40,19:40,20:09
461,TWB123,SGN,19:40,19:40,20:01
462,EVA159,TPE,19:45,19:45,20:20
463,JJA4303,VTE,19:45,19:45,20:42
464,KAL607,HKG,19:45,19:45,20:04
465,KAL659,BKK,19:45,19:45,20:08
466,AAR745,HKG,19:50,19:50,20:23
467,JNA001,BKK,19:55,19:55,20:27
468,AAR323,CTU,20:00,20:40,21:01
469,AAR367,PVG,20:00,20:00,20:14
470,AAR601,SYD,20:00,20:00,20:12
471,KAL025,SFO,20:00,20:00,20:16
472,ASV541,BKI,20:05,20:05,20:15
473,JJA2203,BKK,20:05,20:05,20:33
474,KAL631,CEB,20:05,20:05,20:18
475,ASV501,HKG,20:10,23:40,23:59
476,CPA419,HKG,20:15,20:15,20:30
477,CSN684,HRB,20:15,20:15,20:14
478,AAR232,HNL,20:20,20:20,20:54
479,JJA3106,GUM,20:20,20:20,20:46
480,JNA025,CEB,20:25,20:25,20:52
481,TWB101,BKK,20:25,21:38,21:38
482,TWB127,DAD,20:25,20:25,21:20
483,ESR593,DAD,20:30,20:30,20:48
484,KAL467,CXR,20:30,20:30,20:56
485,KAL719,HND,20:30,20:30,20:50
486,AAR325,KWL,20:35,20:35,20:36
487,ESR571,PPS,20:35,20:35,20:44
488,JNA057,HAN,20:35,20:35,21:03
489,KAL677,ROR,20:35,20:35,20:58
490,PAL469,MNL,20:35,20:35,20:40
491,AAR204,LAX,20:40,22:00,22:05
492,AAR212,SFO,20:40,20:40,21:06
493,JJA2205,BKK,20:40,20:40,21:07
494,ASV101,GUM,20:45,20:45,21:08
495,EVA171,KHH,20:45,20:45,21:11
496,APJ010,KIX,20:50,20:50,21:11
497,JJA2405,CEB,20:50,20:50,21:16
498,JNA059,DAD,20:50,20:50,21:32
499,APG9047,CEB,20:55,20:55,21:00
500,ESR561,CXR,20:55,20:55,21:25
501,KAL005,LAS,21:00,21:00,21:14
502,CSN370,PVG,21:05,21:05,21:06
503,CXA872,XMN,21:05,21:05,21:17
504,JJA4703,SGN,21:05,21:05,21:13
505,AAR178,HND,21:10,21:10,21:20
506,AAR321,CSX,21:10,21:10,21:24
507,AAR357,CAN,21:10,21:10,21:34
508,JJA8601,SYX,21:10,21:10,21:50
509,JJA2507,BKI,21:20,21:20,22:03
510,JNA027,CEB,21:20,21:20,21:30
511,KAL053,HNL,21:20,21:20,21:46
512,THA655,BKK,21:20,21:20,21:44
513,JNA023,CRK,21:25,21:25,22:07
514,AAR709,CEB,21:30,21:30,21:55
515,CEB129,CEB,21:35,21:35,21:48
516,JJA2803,HAN,21:35,21:35,21:57
517,KAL611,HKG,21:35,21:35,21:53
518,TWB107,MFM,21:35,21:35,21:59
519,AMU825,MFM,21:40,21:40,22:09
520,CCA132,PEK,21:40,21:40,22:21
521,JJA2107,HKG,21:40,22:40,22:48
522,CSN672,SHE,21:45,23:00,23:22
523,JNA121,MFM,21:45,21:45,22:42
524,CES2024,CSX,21:50,21:50,22:15
525,AAR707,CRK,21:55,21:55,22:13
526,CSN676,DLC,21:55,21:55,22:01
527,KAL393,CAN,21:55,23:25,23:44
528,HAL460,HNL,22:00,22:00,22:10
529,CAL163,TPE,22:05,22:05,22:31
530,JJA2003,MFM,22:05,22:05,22:23
531,CSN316,PEK,22:10,23:15,23:26
532,JJA4907,CXR,22:10,22:35,23:04
533,KAL2937,OKA,22:10,22:10,22:40
534,ESR991,VVO,22:15,22:15,22:18
535,KAL313,HKG,22:25,22:25,22:53
536,APJ808,HND,22:35,22:35,23:06
537,HKE627,HKG,22:35,22:35,22:58
538,RBA652,BWN,22:35,22:35,22:45
539,THY89,IST,22:35,22:35,22:35
540,CDG4708,YNT,22:40,22:40,22:49
541,JJA3404,SPN,22:40,22:40,22:54
542,SBI6274,VVO,22:40,22:40,22:51
543,CSZ9038,SZX,22:45,22:45,22:44
544,VJC875,DAD,22:45,22:45,23:08
545,CDG4778,TAO,22:55,22:55,23:10
546,TGW897,SIN,22:55,22:55,23:13
547,CSN6010,CGO,23:05,23:05,23:01
548,AAR609,ROR,23:10,23:10,23:20
549,KAL315,PVG,23:15,23:15,23:16
550,PAL493,CRK,23:15,23:15,23:27
551,UZB514,TAS,23:15,23:15,23:14
552,KAL213,LAX,23:20,23:20,23:29
553,KAL287,ORD,23:20,23:20,23:18
554,TWB157,CXR,23:25,23:25,23:31
555,KAL647,SIN,23:30,23:30,23:49
556,TWB167,HAN,23:30,23:30,23:39
557,CRK623,HKG,23:35,23:35,23:41
558,UPS49,ANC,23:35,23:35,23:35
559,AAR587,BRU,23:40,23:40,23:57
560,ABW792,SVO,23:40,23:40,23:47
561,APG889,MNL,23:40,23:40,23:37
562,CDG8066,TNA,23:40,23:40,23:33
563,SHU5435,VVO,23:40,23:40,23:51
564,CDG8072,TAO,23:45,23:45,23:53
565,THY91,IST,23:45,23:45,23:43
566,JJA2903,DAD,23:55,23:30,23:55
