,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
138,GIA878,CGK,08:30,08:16,08:16
139,JJA3403,SPN,08:30,08:23,08:23
140,AAR177,HND,08:35,08:30,08:30
141,FDX5230,MEM,08:35,08:46,08:46
142,JJA8608,HAK,08:35,06:58,06:58
143,XAX506,KUL,08:35,08:26,08:26
144,JJA2204,BKK,08:40,08:21,08:21
145,TWB102,BKK,08:40,09:03,09:03
146,AAR574,TAS,08:55,08:33,08:33
147,AAR762,CGK,08:55,08:54,08:54
148,KAL638,HKT,08:55,08:35,08:35
149,UPS11,SDF,08:55,08:43,08:43
150,LOT97,WAW,09:10,10:30,10:30
151,AAR742,BKK,09:15,08:38,08:38
152,ASV512,DAD,09:15,09:53,09:53
153,GIA870,DPS,09:15,08:52,08:52
154,KAL630,DPS,09:15,08:57,08:57
155,PAC949,CVG,09:15,09:29,09:29
156,JJA2206,BKK,09:20,09:20,09:20
157,APJ001,KIX,09:30,09:23,09:23
158,AAR748,HKT,09:35,09:27,09:27
159,JJA1407,FUK,09:40,09:12,09:12
160,JJA4908,CXR,09:40,08:59,08:59
161,KAL924,SVO,09:40,09:38,09:38
162,VJC862,SGN,09:40,10:10,10:10
163,JJA4704,SGN,09:45,09:32,09:32
164,KZR909,ALA,09:45,09:08,09:08
165,AIH512,HAN,09:50,09:50,09:50
166,SIA612,SIN,09:50,09:35,09:35
167,TAX700,DMK,10:05,10:00,10:00
168,AAR754,SIN,10:15,10:19,10:19
169,CSN685,DLC,10:20,10:16,10:16
170,KAL362,HAN,10:20,10:05,10:05
171,TWB164,HAN,10:25,09:33,09:33
172,AAR392,SGN,10:30,12:05,12:05
173,CAL164,KHH,10:30,10:25,10:25
174,GCR7993,TSN,10:30,10:28,10:28
175,CDG4095,TNA,10:45,10:14,10:14
176,JNA222,FUK,10:45,10:45,10:45
177,AAR532,VCE,10:50,11:12,11:12
178,AAR768,DEL,10:55,11:10,11:10
179,CES549,YNT,10:55,10:34,10:34
180,EVA188,RMQ,10:55,10:47,10:47
181,JNA262,KKJ,10:55,10:40,10:40
182,KAL530,FRA,10:55,11:03,11:03
183,AAR115,KIX,11:00,10:49,10:49
184,CES2039,TAO,11:00,10:22,10:22
185,UIA170,TPE,11:00,10:56,10:56
186,AFL250,SVO,11:10,10:37,10:37
187,CAL160,TPE,11:10,11:38,11:29
188,CDG4617,TAO,11:15,11:00,11:00
189,CES579,NKG,11:15,11:05,11:05
190,JJA1607,NGO,11:15,10:54,10:54
191,UPS64,ANC,11:15,10:58,10:58
192,CSN313,PVG,11:20,11:13,11:13
193,DLH712,FRA,11:20,11:19,11:19
194,KAL722,KIX,11:20,11:15,11:15
195,FDX5154,MEM,11:25,11:18,11:18
196,KAL752,NGO,11:25,11:21,11:21
197,AAR107,NRT,11:30,11:35,11:35
198,AAR368,PVG,11:30,11:38,11:38
199,CCA123,PEK,11:35,11:24,11:24
200,CSN681,SHE,11:35,11:57,11:57
201,ETD876,AUH,11:35,11:16,11:16
202,TWB158,CXR,11:35,10:52,10:52
203,TWB298,OIT,11:35,11:26,11:26
204,CCA171,TSN,11:45,11:08,11:08
205,KAL706,NRT,11:45,11:44,11:44
206,SHU5450,KHV,11:45,11:31,11:31
207,AAR542,FRA,11:50,11:50,11:50
208,CSN683,HRB,11:50,11:33,11:33
209,HKE618,HKG,11:50,11:41,11:41
210,JJA1303,KIX,11:50,11:40,11:40
211,KAL936,PRG,11:50,11:36,11:36
212,KAL938,VIE,11:50,11:30,11:30
213,CES5041,PVG,11:55,11:54,11:54
214,KAL1404,PUS,11:55,11:46,11:46
215,KAL896,PVG,11:55,11:45,11:45
216,KAL748,OKJ,12:00,12:23,12:23
217,KAL788,FUK,12:00,11:52,11:52
218,ASV764,KMJ,12:05,11:56,11:56
219,CCA139,HGH,12:05,12:19,12:19
220,APG884,MNL,12:10,12:17,12:17
221,CES2033,TAO,12:10,11:23,11:23
222,KAL846,TAO,12:10,11:51,11:51
223,SHU5436,VVO,12:10,11:47,11:47
224,CSN687,CGQ,12:15,11:59,11:59
225,AAR310,WEH,12:20,12:08,12:08
226,ESR642,FUK,12:20,12:02,12:02
227,JJA8402,TAO,12:20,12:15,12:15
228,ASV742,TAK,12:30,12:19,12:19
229,KAL8252,JFK,12:30,12:33,12:33
230,CPA438,HKG,12:35,12:52,12:52
231,JNA212,KIX,12:35,12:35,12:35
232,PAC213,CVG,12:35,12:09,12:09
233,AAR111,KIX,12:40,12:51,12:51
234,AAR302,DLC,12:40,12:27,12:27
235,CCA401,CTU,12:40,12:21,12:21
236,KAL9576,MXP,12:45,12:47,12:47
237,CDG4087,TAO,12:50,13:00,13:00
238,MGL305,ULN,12:50,12:30,12:30
239,AAR318,TAO,12:55,13:18,13:18
240,AFR262,CDG,12:55,12:55,12:55
241,CXA871,XMN,12:55,13:55,13:55
242,KAL906,FRA,12:55,12:54,12:54
243,AAR131,FUK,13:00,12:45,12:45
244,ESR612,KIX,13:00,13:04,13:04
245,AAR121,NGO,13:05,13:02,13:02
246,CCA143,YNJ,13:10,12:43,12:43
247,TWB282,KIX,13:10,12:57,12:57
248,CES2017,WEH,13:15,13:17,13:17
249,CES5021,TAO,13:15,13:13,13:13
250,KAL832,SHE,13:15,13:31,13:31
251,ASV746,YGJ,13:20,13:11,13:11
252,JNA202,NRT,13:20,13:07,13:07
253,CSN6073,YNJ,13:25,12:49,12:49
254,KAL956,IST,13:25,13:15,13:15
255,AAR328,TSN,13:30,13:23,13:23
256,ESR606,NRT,13:30,13:33,13:33
257,KAL656,BOM,13:35,13:09,13:09
258,PAC717,LAX,13:35,13:39,13:39
259,AAR796,FRA,13:40,13:37,13:37
260,AMU822,MFM,13:40,13:44,13:44
261,CCA439,CKG,13:40,13:06,13:06
262,TWB292,FUK,13:45,13:35,13:35
263,AAR332,PEK,13:50,13:33,13:33
264,AAR502,CDG,13:50,13:38,13:38
265,ACA063,YVR,13:50,14:01,14:01
266,JJA1301,KIX,13:50,13:31,13:31
267,AAR562,FCO,13:55,13:49,13:49
268,CSN337,CAN,13:55,13:40,13:40
269,CSZ9033,SZX,13:55,13:45,13:45
270,AAR338,YNZ,14:00,13:52,13:52
271,JJA8502,WEH,14:00,13:42,13:42
272,JNA082,TPE,14:00,14:01,14:01
273,AAR7121,TPE,14:05,13:53,13:53
274,CPA410,HKG,14:05,14:07,14:07
275,ESR622,CTS,14:10,13:57,13:57
276,ESR662,KMI,14:10,14:05,14:05
277,JJA1401,FUK,14:10,13:48,13:48
278,CCA131,PEK,14:15,14:20,14:20
279,KAL724,KIX,14:15,14:03,14:03
280,KAL810,CGO,14:15,13:47,13:47
281,KAL806,TSN,14:20,15:16,15:16
282,KAL894,PVG,14:20,13:58,13:58
283,AAR304,CGQ,14:30,14:40,14:40
284,AAR362,PVG,14:30,14:38,14:38
285,CDG4081,TAO,14:30,14:27,14:27
286,JJA1101,NRT,14:30,14:23,14:23
287,ESR602,NRT,14:35,13:50,13:50
288,JJA8702,YNT,14:35,14:45,14:45
289,KAL908,LHR,14:35,14:36,14:36
290,TWB672,KHH,14:35,13:41,13:41
291,TWB202,NRT,14:40,14:34,14:34
292,APJ005,KIX,14:45,14:25,14:25
293,ASV752,FSZ,14:45,14:33,14:33
294,KAL510,ARN,14:45,14:30,14:30
295,SBI6271,VVO,14:50,14:18,14:18
296,AAR352,YNJ,14:55,14:58,14:58
297,CES267,YNT,14:55,15:42,15:42
298,KAL814,HFE,14:55,14:42,14:42
299,KLM855,AMS,14:55,14:43,14:43
300,AAR952,HAN,15:00,16:50,16:50
301,JNA282,KIX,15:00,14:55,14:55
302,KAL902,CDG,15:00,14:57,14:57
303,JJA2602,TPE,15:05,14:59,14:59
304,KAL272,ATL,15:05,13:59,13:59
305,UAL893,SFO,15:05,14:28,14:28
306,JNA232,CTS,15:10,14:47,14:47
307,AAL281,DFW,15:15,14:53,14:53
308,CSN3065,CSX,15:15,15:02,15:02
309,DAL199,SEA,15:15,14:49,14:49
310,CES5033,PVG,15:20,15:17,15:17
311,HKE630,HKG,15:20,15:14,15:14
312,KAL074,YYZ,15:20,14:51,14:51
313,KAL764,KIJ,15:20,15:12,15:12
314,XAX504,KUL,15:20,15:05,15:05
315,AAR171,OKA,15:25,15:30,15:30
316,ASV736,OKA,15:25,15:08,15:08
317,CSN3061,CAN,15:25,15:10,15:10
318,KAL824,MDG,15:25,15:27,15:27
319,APJ905,OKA,15:30,15:20,15:20
320,CES559,TAO,15:35,15:41,15:41
321,SIA600,SIN,15:35,15:25,15:25
322,CSZ9031,SZX,15:40,15:47,15:47
323,KAL742,NGO,15:40,15:29,15:29
324,CDG4721,TAO,15:45,16:09,16:09
325,CRK628,HKG,15:45,15:43,15:43
326,GTI2678,JFK,15:45,16:13,16:13
327,AAR101,NRT,15:50,15:34,15:34
328,AAR522,LHR,15:50,15:36,15:36
329,JJA1601,NGO,15:50,15:45,15:45
330,JNA224,FUK,15:50,15:42,15:42
331,KAL686,SGN,15:50,15:26,15:26
332,KAL9234,ORD,15:50,15:15,15:15
333,KAL932,FCO,15:50,15:18,15:18
334,AAR364,PVG,15:55,16:28,16:28
335,APG038,KLO,15:55,15:40,15:40
336,CQH8559,PVG,15:55,15:32,15:32
337,KAL892,YNJ,15:55,15:38,15:38
338,AAR173,CTS,16:00,15:32,15:32
339,KAL882,WUH,16:00,15:50,15:50
340,KAL928,MXP,16:00,15:47,15:47
341,AIH242,WEH,16:05,15:37,15:37
342,JNA206,NRT,16:05,16:20,16:20
343,ASV702,NRT,16:10,17:16,17:16
344,KAL916,BCN,16:10,16:29,16:29
345,JNA246,OKA,16:15,16:24,16:24
346,THA634,BKK,16:15,16:37,16:37
347,AAR133,FUK,16:20,15:53,15:53
348,ACA061,YYZ,16:20,16:04,16:04
349,KAL036,ATL,16:20,16:22,16:22
350,HVN404,SGN,16:25,16:26,16:26
351,KAL038,ORD,16:25,15:54,15:54
352,KAL092,BOS,16:25,16:14,16:14
353,KAL278,GDL,16:25,16:08,16:08
354,CSN695,DLC,16:30,16:20,16:20
355,DAL159,DTW,16:30,16:41,16:41
356,KAL704,NRT,16:30,16:33,16:33
357,KAL820,CSX,16:30,17:25,17:25
358,AAR712,TPE,16:35,16:15,16:15
359,CCA125,PEK,16:35,16:11,16:11
360,HVN414,HAN,16:35,16:30,16:30
361,JJA1105,NRT,16:35,16:42,16:42
362,KAL020,SEA,16:40,15:59,15:59
363,KAL032,DFW,16:40,16:01,16:01
364,KAL898,PVG,16:45,16:35,16:35
365,JJA1703,MYJ,16:50,16:40,16:40
366,KAL094,IAD,16:50,16:43,16:43
367,KAL692,TPE,16:50,17:04,17:04
368,KAL808,XIY,16:50,16:38,16:38
369,AAR702,MNL,16:55,17:14,17:14
370,KAL870,DLC,16:55,16:55,16:55
371,QTR858,DOH,16:55,16:26,16:26
372,TWB612,WNZ,16:55,16:52,16:52
373,UAE322,DXB,16:55,17:04,16:59
374,AAR348,XIY,17:00,17:07,17:07
375,KAL604,HKG,17:00,16:46,16:46
376,KAL982,VVO,17:00,16:54,16:54
377,TWB284,KIX,17:00,16:44,16:44
378,AAR370,CAN,17:05,16:32,16:32
379,TWB252,CTS,17:05,16:47,16:47
380,AAR231,HNL,17:10,17:01,17:01
381,AAR193,NRT,17:15,22:02,22:02
382,KAL766,CTS,17:15,16:49,16:49
383,KAL866,CAN,17:15,17:02,17:02
384,DAL171,MSP,17:20,17:51,17:51
385,KAL024,SFO,17:20,17:10,17:10
386,KAL082,JFK,17:20,17:22,17:22
387,KAL1408,PUS,17:20,17:06,17:06
388,KAL622,MNL,17:20,17:09,17:09
389,CSH827,PVG,17:25,17:21,17:21
390,KAL862,TAO,17:25,17:48,17:48
391,AAR575,UUS,17:30,16:58,16:58
392,AAR8534,PUS,17:30,17:27,17:27
393,AAR201,LAX,17:35,16:17,16:17
394,ESR632,OKA,17:35,17:17,17:17
395,JNA078,DAD,17:35,17:43,17:43
396,KAL124,BNE,17:35,17:24,17:24
397,KAL660,BKK,17:35,17:30,17:30
398,KAL828,SZX,17:35,17:47,17:47
399,KAL864,TSN,17:35,18:02,18:02
400,AAR722,HKG,17:40,17:38,17:38
401,ESR932,HKG,17:40,17:40,17:40
402,KAL840,WEH,17:40,17:19,17:19
403,THY90,IST,17:40,17:11,17:11
404,AAR221,JFK,17:45,18:15,18:15
405,AAR271,SEA,17:45,17:13,17:13
406,KAL122,SYD,17:45,17:46,17:46
407,AAR308,YNT,17:50,17:44,17:44
408,KAL018,LAX,17:50,17:03,17:03
409,KAL054,HNL,17:50,17:33,17:33
410,KAL072,YVR,17:50,17:26,17:26
411,KAL848,TNA,17:50,18:25,18:25
412,KAL790,FUK,17:55,17:36,17:36
413,KAL888,XMN,17:55,19:23,19:23
414,TWB126,DAD,17:55,17:54,17:54
415,ASV724,FUK,18:00,17:49,17:49
416,KAL1414,TAE,18:00,17:44,17:44
417,JNA022,CEB,18:05,18:38,18:38
418,JNA114,HKG,18:05,18:06,18:06
419,AAR340,HRB,18:10,17:35,17:35
420,AAR350,NKG,18:10,17:37,17:37
421,AAR360,HGH,18:10,17:41,17:41
422,KAL1496,TAE,18:10,17:19,17:19
423,AAR998,TSN,18:15,18:43,18:43
424,JJA2102,HKG,18:15,18:16,18:16
425,AAR334,PEK,18:20,18:28,18:28
426,ESR644,FUK,18:20,17:57,17:57
427,ASV714,KIX,18:25,18:01,18:01
428,AAR3543,CKG,18:30,18:41,18:41
429,AAR372,SZX,18:30,19:19,19:19
430,JNA214,KIX,18:30,18:27,18:27
431,PAC751,CVG,18:30,19:22,19:22
432,KAL480,HAN,18:35,18:29,18:29
433,KAL648,SIN,18:35,18:32,18:32
434,TWB296,HSG,18:35,18:09,18:09
435,AAR320,TAO,18:45,18:30,18:30
436,EVA160,TPE,18:45,18:33,18:33
437,JJA1801,OKA,18:45,18:53,18:53
438,KAL318,TSN,18:45,18:55,18:55
439,KAL614,HKG,18:45,18:19,18:19
440,AAR113,KIX,18:55,18:34,18:34
441,CSN6087,MDG,18:55,18:22,18:22
442,ESR682,IBR,18:55,19:07,19:07
443,JJA8504,WEH,18:55,19:05,19:05
444,AAR602,SYD,19:00,18:51,18:51
445,JJA2002,MFM,19:00,19:09,19:09
446,JJA1403,FUK,19:05,19:00,19:00
447,JJA5101,VVO,19:10,19:18,19:18
448,CPA418,HKG,19:15,18:49,18:49
449,KAL818,TXN,19:15,19:03,19:03
450,PAC916,HKG,19:15,20:05,20:05
451,AAR366,PVG,19:20,19:15,19:15
452,AAR732,SGN,19:25,19:30,19:30
453,KAL796,CTS,19:30,19:13,19:13
454,KAL130,AKL,19:35,19:11,19:11
455,PAL468,MNL,19:35,18:57,18:57
456,TWB272,OKA,19:35,19:42,19:42
457,JNA228,FUK,19:40,19:51,19:51
458,EVA172,KHH,19:45,19:28,19:28
459,JJA3401,SPN,19:45,19:40,19:40
460,UPS173,ANC,19:50,19:26,19:26
461,APG9048,CEB,19:55,19:57,19:57
462,CSC8903,CTU,19:55,21:15,21:15
463,ESR614,KIX,19:55,19:46,19:46
464,JNA642,GUM,19:55,19:44,19:44
465,KAL002,HNL,19:55,20:00,20:00
466,HAL459,HNL,20:00,19:32,19:32
467,JJA1901,CTS,20:00,19:36,19:36
468,KAL834,SHE,20:00,19:53,19:53
469,CSN369,PVG,20:05,19:47,19:47
470,FDX5924,OAK,20:05,19:34,19:34
471,JNA264,KKJ,20:05,19:38,19:38
472,AAR336,PEK,20:10,21:12,21:12
473,APJ009,KIX,20:10,19:59,19:59
474,CEB128,CEB,20:10,19:50,19:50
475,THA654,BKK,20:10,20:10,20:10
476,CPA430,HKG,20:15,19:55,19:55
477,AAR714,TPE,20:20,20:13,20:13
478,CPA035,HKG,20:25,20:07,20:07
479,KAL726,KIX,20:30,20:17,20:17
480,JNA204,NRT,20:35,20:25,20:25
481,JNA226,FUK,20:35,20:31,20:31
482,KAL554,KIX,20:35,20:21,20:21
483,AAR730,HAN,20:40,20:23,20:23
484,AMU826,MFM,20:40,20:46,20:46
485,CES2043,TAO,20:40,20:59,20:59
486,CSN671,SHE,20:40,22:06,22:06
487,UPS185,ANC,20:40,21:07,21:07
488,AAR151,SDJ,20:45,20:15,20:15
489,CDG4619,TAO,20:45,20:36,20:36
490,CES5051,PVG,20:45,20:27,20:27
491,CSN339,HAK,20:45,20:44,20:44
492,KAL114,GUM,20:45,20:29,20:29
493,AAR123,NGO,20:50,20:38,20:38
494,JJA2202,BKK,20:50,20:19,20:19
495,JJA2902,DAD,20:50,20:56,20:56
496,CSN675,DLC,20:55,20:50,20:50
497,JNA284,KIX,21:00,20:42,20:42
498,AIH232,YNT,21:05,21:05,21:05
499,CAL162,TPE,21:05,20:54,20:54
500,CES5049,YNT,21:05,20:48,20:48
501,TWB286,KIX,21:05,20:03,20:03
502,CSN315,PEK,21:10,20:40,20:40
503,JJA1103,NRT,21:10,20:57,20:57
504,CPA416,HKG,21:15,21:03,21:03
505,CSN637,CGQ,21:15,20:52,20:52
506,ESR604,NRT,21:15,21:22,21:22
507,JJA3101,GUM,21:15,21:09,21:09
508,KAL552,NRT,21:15,20:33,20:33
509,KAL682,SGN,21:25,21:01,21:01
510,VJC860,SGN,21:25,22:08,22:08
511,CSN8409,WUH,21:35,21:30,21:30
512,HKE626,HKG,21:35,21:06,21:06
513,KAL736,OKA,21:35,21:08,21:08
514,ASV732,CTS,21:40,21:44,21:44
515,CDG4707,YNT,21:40,21:10,21:10
516,JJA1305,KIX,21:40,21:19,21:19
517,KAL484,HAN,21:40,21:17,21:17
518,JJA1405,FUK,21:45,21:11,21:11
519,MAS038,KUL,21:45,21:25,21:25
520,VJC874,DAD,21:45,22:25,22:25
521,APJ011,KIX,21:50,21:42,21:42
522,TWB238,NGO,21:50,21:14,21:14
523,CDG4777,TAO,21:55,21:58,21:58
524,AAR105,NRT,22:05,21:47,21:47
525,AAR117,KIX,22:05,21:50,21:50
526,CSN6009,CGO,22:05,21:39,21:39
527,AAR135,FUK,22:10,21:53,21:53
528,KAL486,DAD,22:15,21:55,21:55
529,PAL492,CRK,22:15,22:00,22:00
530,SIA602,SIN,22:15,21:34,21:34
531,CEB188,MNL,22:25,23:32,23:32
532,TWB294,FUK,22:25,22:13,22:13
533,AJX8475,NRT,22:30,22:03,22:03
534,KAL694,TPE,22:30,22:27,22:27
535,APG5038,CRK,22:35,22:12,22:12
536,KAL602,HKG,22:35,22:17,22:17
537,KAL782,FUK,22:35,22:23,22:23
538,APG888,MNL,22:40,22:21,22:21
539,CDG8065,TNA,22:40,22:10,22:10
540,QTR8984,DOH,22:40,23:01,23:01
541,TWB214,NRT,22:40,22:19,22:19
542,CDG8071,TAO,22:45,22:30,22:30
543,TWB240,NGO,22:45,22:16,22:16
544,VJC838,CXR,22:45,23:06,23:06
545,VJC974,PQC,22:45,23:03,23:03
546,ASV704,NRT,22:50,22:40,22:40
547,SHU5434,VVO,22:50,22:32,22:32
548,APG7046,CEB,23:05,22:34,22:34
549,QDA9901,TAO,23:05,22:36,22:36
550,SOO7970,CVG,23:15,22:38,22:38
551,TAX702,DMK,23:35,23:30,23:30
552,JJA8404,TAO,23:40,23:37,23:37
553,GEC8384,FRA,23:50,23:35,23:35
