,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
91,AAR331,PEK,08:20,09:20,09:24
92,AAR727,HAN,08:20,08:20,08:42
93,JJA8401,TAO,08:20,08:20,08:46
94,KAL603,HKG,08:20,08:20,08:39
95,KAL1401,PUS,08:25,09:00,10:07
96,AAR353,CKG,08:30,09:50,10:03
97,AAR369,CAN,08:30,09:30,09:32
98,AAR793,FRA,08:30,09:40,10:10
99,CES2044,TAO,08:30,08:30,08:49
100,JNA021,CEB,08:30,08:30,09:35
101,JNA231,CTS,08:35,08:35,10:01
102,KAL893,PVG,08:35,08:35,09:21
103,TWB101F,TNN,08:35,08:35,09:05
104,ESR601,NRT,08:40,08:40,10:09
105,CDG4620,TAO,08:45,08:45,09:51
106,CPA415,HKG,08:45,08:45,09:29
107,KAL831,SHE,08:50,08:50,09:45
108,AAR132,FUK,08:55,10:40,11:01
109,AAR327,TSN,08:55,10:20,10:49
110,CES5052,PVG,08:55,08:55,10:33
111,JNA281,KIX,08:55,08:55,10:05
112,KAL819,CSX,08:55,08:55,09:48
113,KAL865,CAN,08:55,08:55,09:49
114,AAR102,NRT,09:00,09:00,09:58
115,AAR174,CTS,09:00,10:27,10:27
116,AAR317,TAO,09:00,10:20,10:17
117,AAR721,HKG,09:00,10:20,10:28
118,KAL691,TPE,09:00,10:07,10:07
119,KAL723,KIX,09:00,10:12,10:12
120,KAL741,NGO,09:00,10:17,10:17
121,SIA607,SIN,09:00,13:00,13:51
122,AAR303,CGQ,09:05,10:40,11:16
123,AAR361,PVG,09:05,10:30,10:52
124,ESR611,KIX,09:05,09:05,10:20
125,KAL775,KMQ,09:05,10:30,10:30
126,KAL813,HFE,09:05,10:23,10:23
127,KAL845,TAO,09:05,10:05,10:05
128,KAL891,YNJ,09:05,10:46,10:45
129,ASV732,HIJ,09:10,09:10,10:55
130,ESR931,HKG,09:10,09:10,10:25
131,JJA1302,KIX,09:10,09:10,09:27
132,KAL681,SGN,09:10,10:13,10:13
133,CPA421,HKG,09:15,09:30,10:01
134,JNA113,HKG,09:15,09:15,10:21
135,KAL113,GUM,09:15,10:37,10:37
136,KAL657,BKK,09:15,10:32,10:32
137,KAL881,WUH,09:15,09:15,09:42
138,AAR351,YNJ,09:20,11:00,11:26
139,KAL807,XIY,09:20,10:35,10:35
140,AAR152,SDJ,09:30,11:00,10:52
141,ESR641,FUK,09:35,09:35,10:03
142,JNA641,GUM,09:35,09:35,10:50
143,KAL035,ATL,09:35,10:48,10:47
144,THA659,BKK,09:35,09:35,09:53
145,XAX507,KUL,09:35,09:35,10:36
146,AAR172,OKA,09:40,11:20,11:49
147,AAR301,DLC,09:40,10:40,10:57
148,JJA8901,JMU,09:40,10:41,10:41
149,JNA081,TPE,09:40,09:40,11:03
150,AFR267,CDG,09:55,09:55,10:30
151,JJA2101,HKG,09:55,09:55,10:43
152,KAL703,NRT,09:55,10:59,10:59
153,UPS11,SDF,09:55,09:55,11:41
154,AAR371,SZX,10:00,11:30,11:57
155,ASV752,NRT,10:00,10:00,10:15
156,KAL081,JFK,10:00,10:00,10:25
157,KAL483,HAN,10:00,10:30,10:47
158,JJA3102,GUM,10:05,10:05,10:45
159,KAL765,CTS,10:05,11:05,11:05
160,KAL823,MDG,10:05,11:05,11:05
161,KAL981,VVO,10:05,11:09,11:09
162,AAR347,XIY,10:10,11:30,11:53
163,CPA417,HKG,10:10,10:10,10:55
164,JJA3402,SPN,10:10,11:23,11:23
165,JNA245,OKA,10:10,10:10,11:12
166,TWB291,FUK,10:10,10:10,10:42
167,HVN409,SGN,10:15,10:15,10:59
168,KAL093,IAD,10:15,10:15,10:40
169,KAL805,TSN,10:15,10:15,10:38
170,KAL073,YYZ,10:20,10:20,10:57
171,APJ002,KIX,10:25,10:25,11:08
172,AAR711,TPE,10:30,10:35,11:07
173,JJA8501,WEH,10:30,10:30,11:20
174,JJA8701,YNT,10:30,10:30,11:01
175,KAL767,AOJ,10:30,11:41,11:41
176,TWB237,NGO,10:30,10:30,11:13
177,GIA879,CGK,10:35,10:35,11:19
178,HVN417,HAN,10:35,10:35,11:22
179,JJA1106,NRT,10:35,10:35,11:26
180,JJA1402,FUK,10:35,10:35,11:18
181,JJA2901,DAD,10:40,11:50,12:09
182,KAL037,ORD,10:40,10:40,11:32
183,KAL613,HKG,10:40,10:40,11:10
184,BAW18,LHR,10:45,10:45,11:55
185,HVN431,DAD,10:45,10:45,11:39
186,JJA2601,TPE,10:45,10:45,11:28
187,AAR222,JFK,10:50,10:50,11:29
188,AAR363,PVG,10:50,10:50,11:32
189,DAL158,DTW,10:50,10:50,11:03
190,LOT98,WAW,10:50,10:50,11:36
191,THA657,BKK,10:50,10:50,11:24
192,VJC863,SGN,10:50,10:50,11:14
193,CSN340,HAK,10:55,10:55,12:03
194,AAR541,FRA,11:00,11:00,11:59
195,JJA2001,MFM,11:00,11:00,11:34
196,MAS067,KUL,11:00,11:00,11:53
197,FIN42,HEL,11:05,11:05,11:30
198,HVN407,SGN,11:05,11:05,11:43
199,KAL509,ARN,11:05,14:05,14:40
200,KAL745,FUK,11:05,12:17,12:17
201,VJC961,HAN,11:05,11:05,11:46
202,JJA1602,NGO,11:10,11:10,11:36
203,KAL485,DAD,11:10,11:10,11:59
204,KAL855,PEK,11:10,11:10,11:48
205,KAL897,PVG,11:10,11:10,12:07
206,TWB251,CTS,11:10,11:10,11:21
207,KAL913,MAD,11:15,11:15,11:50
208,CSN686,DLC,11:20,11:20,11:44
209,TAX701,DMK,11:20,13:10,13:40
210,ESR631,OKA,11:30,11:30,12:13
211,GIA871,DPS,11:35,11:35,12:15
212,LAO922,VTE,11:35,11:35,12:01
213,KAL567,BSL,11:40,11:40,12:05
214,UIA169,TPE,11:40,11:40,12:26
215,CAL165,KHH,11:45,11:45,12:12
216,CDG4096,TNA,11:45,11:45,12:21
217,CES2040,TAO,11:55,11:55,12:19
218,KZR910,ALA,11:55,11:55,12:40
219,CES550,YNT,12:00,12:00,12:25
220,CSN314,PVG,12:00,12:00,12:33
221,JNA223,FUK,12:00,12:00,12:23
222,JJA1902,CTS,12:05,12:05,13:00
223,EVA187,RMQ,12:10,12:10,12:42
224,GCR7994,TSN,12:10,12:10,12:31
225,CES218,YNZ,12:15,12:15,12:28
226,CDG4618,TAO,12:20,12:20,12:43
227,AAR339,HRB,12:25,12:25,13:24
228,AAR561,FCO,12:25,12:25,13:09
229,AMX091,MEX,12:25,12:25,12:53
230,CAL161,TPE,12:25,12:25,13:45
231,SHU5451,KHV,12:25,12:25,12:46
232,AAR349,NKG,12:30,12:30,12:58
233,AAR359,HGH,12:30,12:30,12:48
234,AAR501,CDG,12:30,12:30,13:02
235,ASV742,YGJ,12:30,13:25,13:44
236,DLH719,MUC,12:30,12:30,13:17
237,JJA5102,VVO,12:30,12:30,13:05
238,JNA921,FUK,12:30,12:30,12:52
239,TWB283,KIX,12:35,12:35,13:11
240,AAR134,FUK,12:40,12:40,13:09
241,CSN638,CGQ,12:40,12:40,12:50
242,SIA611,SIN,12:40,12:40,13:04
243,AAR511,BCN,12:45,12:45,13:32
244,CCA172,TSN,12:45,12:45,13:15
245,CSN682,SHE,12:45,12:45,12:55
246,HKE619,HKG,12:45,12:45,13:07
247,KAL481,DEL,12:45,12:45,13:22
248,KAL951,DXB,12:45,12:45,13:43
249,CCA140,HGH,12:50,12:50,13:14
250,CSA191,PRG,12:50,12:50,13:27
251,KAL869,DLC,12:50,12:50,13:12
252,APG885,MNL,12:55,12:55,13:34
253,CES5042,PVG,12:55,12:55,13:28
254,KAL907,LHR,12:55,12:55,13:21
255,KAL867,ULN,13:00,13:00,13:38
256,SHU5497,UUS,13:00,13:00,13:29
257,CCA124,PEK,13:05,13:05,13:35
258,JJA1704,MYJ,13:05,13:05,13:24
259,KAL795,CTS,13:05,13:05,13:20
260,KAL861,TAO,13:05,13:05,13:30
261,TWB275,KMJ,13:05,13:05,13:18
262,ASV764,KIX,13:10,13:25,13:54
263,ASV792,CTS,13:10,13:10,13:26
264,KAL789,FUK,13:10,13:10,13:35
265,AFL251,SVO,13:15,13:15,13:56
266,CES2034,TAO,13:15,13:15,14:02
267,CSN6080,WUH,13:15,13:15,13:42
268,CSN688,CGQ,13:20,13:20,13:47
269,KAL905,FRA,13:20,13:20,13:52
270,MGL302,ULN,13:20,13:20,13:49
271,AAR951,HAN,13:25,13:25,14:04
272,ESR661,KMI,13:30,13:30,13:46
273,JJA1802,OKA,13:30,13:30,13:57
274,KAL551,NRT,13:30,13:30,13:57
275,CPA433,HKG,13:35,13:35,14:01
276,KAL839,WEH,13:35,13:35,13:59
277,SHU5437,VVO,13:35,13:35,13:51
278,CCA402,CTU,13:45,13:45,14:06
279,KAL601,HKG,13:45,13:45,14:13
280,AIC317,BOM,13:50,13:50,14:07
281,KAL927,MXP,13:50,13:50,14:15
282,AAR198,NRT,13:55,17:30,17:53
283,CXA872,XMN,13:55,13:55,14:21
284,AAR713,TPE,14:00,15:00,15:15
285,CDG4088,TAO,14:00,14:00,14:36
286,CES2018,WEH,14:00,14:00,14:18
287,KAL909,CDG,14:00,14:00,14:26
288,AAR333,PEK,14:05,15:45,16:13
289,AMU819,MFM,14:05,14:05,14:25
290,AZA759,FCO,14:05,14:05,14:19
291,CCA144,YNJ,14:05,14:05,14:31
292,KAL925,AMS,14:05,14:05,14:23
293,AAR114,KIX,14:10,14:10,14:26
294,AAR365,PVG,14:10,15:10,15:17
295,KAL1403,PUS,14:10,,14:24
296,AAR319,TAO,14:15,15:15,15:37
297,KAL955,IST,14:15,14:15,14:34
298,TWB271,OKA,14:15,14:15,14:29
299,CES5022,TAO,14:20,14:20,14:49
300,JNA283,KIX,14:20,14:55,15:25
301,ASV734,FUK,14:25,15:35,15:56
302,AAR521,LHR,14:30,14:30,14:54
303,CES5062,PVG,14:30,14:30,14:47
304,KAL017,LAX,14:30,14:30,15:11
305,KAL833,SHE,14:30,14:30,15:00
306,CSN6074,YNJ,14:35,14:35,14:42
307,KAL643,SIN,14:35,14:35,15:08
308,KAL735,OKA,14:35,14:35,15:13
309,AAR202,LAX,14:40,14:40,15:06
310,AIH712,UUS,14:40,14:40,14:58
311,ASV704,TAK,14:40,14:40,15:02
312,ESR651,KOJ,14:45,14:45,15:03
313,CSN338,CAN,14:50,14:50,14:56
314,JJA1104,NRT,14:50,14:50,15:35
315,TWB295,HSG,14:50,14:50,15:09
316,CSZ9034,SZX,14:55,14:55,15:23
317,ASV774,OKA,15:00,15:00,15:27
318,JNA213,KIX,15:00,15:00,15:28
319,AAR335,PEK,15:05,15:05,15:44
320,CPA411,HKG,15:05,15:05,15:31
321,KAL627,CGK,15:05,15:05,15:39
322,CCA132,PEK,15:10,15:10,15:40
323,KAL725,KIX,15:10,15:10,15:42
324,KAL931,FCO,15:10,15:10,15:33
325,ESR613,KIX,15:20,15:20,15:54
326,JNA203,NRT,15:20,15:20,16:09
327,CDG4082,TAO,15:25,15:25,15:52
328,DLH713,FRA,15:25,15:25,15:50
329,JJA1308,KIX,15:25,15:25,15:45
330,JJA8503,WEH,15:25,15:25,15:47
331,AAR124,NGO,15:30,17:10,17:15
332,JJA1404,FUK,15:30,15:30,16:02
333,KAL941,TAS,15:30,15:30,16:04
334,TWB203,NRT,15:30,15:30,15:58
335,ESR603,NRT,15:40,15:40,16:01
336,AAR106,NRT,15:45,15:45,16:06
337,APJ006,KIX,15:45,16:10,16:34
338,CDG4988,TNA,15:50,15:50,15:59
339,ESR643,FUK,15:50,16:20,16:46
340,KAL019,SEA,15:50,15:50,16:38
341,CCA440,CKG,15:55,15:55,16:18
342,XAX505,KUL,15:55,15:55,16:52
343,KAL023,SFO,16:00,16:00,16:30
344,CES268,YNT,16:05,16:05,16:28
345,JNA095,JHB,16:05,17:00,17:47
346,SBI556,VVO,16:05,16:05,16:11
347,AAR797,MXP,16:10,18:00,18:26
348,CSN3062,CAN,16:15,16:15,16:26
349,KAL785,KOJ,16:15,16:15,17:07
350,AAR307,YNT,16:20,18:10,19:00
351,AAR309,WEH,16:20,16:40,16:55
352,AAR751,SIN,16:20,16:20,16:40
353,CES5034,PVG,16:20,16:20,16:48
354,JJA1108,NRT,16:20,16:20,16:41
355,KAL693,TPE,16:20,16:20,16:44
356,APJ906,OKA,16:25,16:25,16:36
357,JJA1406,FUK,16:25,16:25,16:50
358,TAX709,DMK,16:25,16:25,16:57
359,FDX5132,ANC,16:30,16:30,16:32
360,SIA609,SIN,16:35,16:35,17:04
361,ASV754,NRT,16:40,16:40,17:11
362,CES560,TAO,16:40,16:40,17:02
363,AAR761,CGK,16:55,17:30,17:59
364,APG039,KLO,16:55,16:55,17:13
365,CQH8560,PVG,16:55,16:55,17:00
366,JJA1306,KIX,16:55,16:55,17:24
367,AAR158,KMI,17:05,18:05,18:11
368,CCA802,TSN,17:05,17:05,17:18
369,ESR511,BKK,17:05,17:05,17:31
370,KAL129,AKL,17:05,17:05,17:26
371,KAL671,KUL,17:05,17:05,17:21
372,PAC989,SIN,17:05,17:50,18:05
373,AAR118,KIX,17:10,17:10,17:28
374,JNA003,BKK,17:10,18:00,18:19
375,KAL1405,PUS,17:15,17:30,18:02
376,KAL727,KIX,17:15,17:15,17:41
377,UPS64,ANC,17:15,23:32,23:38
378,JNA225,FUK,17:20,17:20,17:36
379,KAL001,HNL,17:20,17:20,17:45
380,KAL651,BKK,17:20,17:20,17:39
381,AAR767,DEL,17:25,17:50,18:14
382,CES580,NKG,17:25,17:25,17:49
383,CSN696,DLC,17:30,17:30,17:43
384,THA635,BKK,17:30,17:30,17:55
385,TWB131,VTE,17:35,17:35,17:51
386,ACA064,YVR,17:55,19:42,19:42
387,JJA1608,NGO,18:00,18:00,18:37
388,JNA061,BKI,18:00,18:00,18:23
389,KAL629,DPS,18:00,18:00,18:30
390,TWB301,GUM,18:00,18:00,18:41
391,UAL892,SFO,18:00,18:00,18:16
392,HVN415,HAN,18:05,18:05,18:33
393,JJA2305,MNL,18:05,18:05,18:39
394,KAL667,CNX,18:05,18:05,18:43
395,KAL683,SGN,18:05,18:05,18:45
396,CCA126,PEK,18:10,18:10,18:32
397,ETH672,NRT,18:10,17:00,18:21
398,AAR136,FUK,18:15,19:17,19:17
399,AAR577,ALA,18:15,18:15,18:53
400,KAL471,RGN,18:15,18:15,18:48
401,AAR741,BKK,18:20,18:20,18:51
402,ESR591,DAD,18:20,18:20,18:35
403,AJX8474,NRT,18:25,18:25,18:28
404,CSH828,PVG,18:25,18:25,18:55
405,DAL26,ATL,18:30,18:30,18:57
406,KAL689,PNH,18:30,18:30,18:58
407,KAL885,KMG,18:30,18:30,18:49
408,TWB293,FUK,18:30,18:30,19:14
409,KAL463,DAD,18:35,18:35,19:03
410,KAL623,MNL,18:35,18:35,19:13
411,KAL645,SIN,18:35,18:35,19:22
412,KAL071,YVR,18:40,18:40,19:10
413,KAL637,HKT,18:40,19:00,19:41
414,KAL679,HAN,18:40,18:40,19:05
415,KAL781,FUK,18:40,18:40,19:08
416,AAR755,DAD,18:45,18:45,19:10
417,KAL121,SYD,18:45,18:45,19:23
418,KAL705,NRT,18:45,18:45,19:06
419,AAL280,DFW,18:50,18:50,19:28
420,AAR108,NRT,18:50,18:50,19:39
421,KAL653,BKK,18:50,18:50,19:18
422,UPS186,ANC,18:50,18:50,19:07
423,ACA062,YYZ,18:55,18:55,19:54
424,CSN370,PVG,18:55,18:55,19:16
425,ESR501,BKI,19:00,19:00,19:25
426,KAL751,NGO,19:00,19:00,19:19
427,KAL853,PEK,19:00,19:00,19:29
428,AAR753,SIN,19:05,19:05,19:38
429,KAL631,CEB,19:05,19:05,19:43
430,KAL685,SGN,19:05,19:05,19:54
431,KAL8235,LAX,19:05,19:05,19:48
432,KAL895,PVG,19:05,19:05,19:33
433,AAR116,KIX,19:10,19:10,19:52
434,AAR236,ORD,19:10,19:10,19:26
435,AAR703,MNL,19:10,19:50,20:16
436,JJA4303,VTE,19:10,19:10,19:27
437,ASV501,REP,19:15,19:15,19:35
438,AAR8531,PUS,19:20,19:20,19:45
439,AAR735,SGN,19:25,21:10,21:47
440,KAL137,NAN,19:25,19:25,19:58
441,KAL1413,TAE,19:25,,19:50
442,AAR733,HAN,19:30,19:30,19:56
443,JJA2203,BKK,19:30,19:30,20:00
444,KAL085,JFK,19:30,19:30,20:02
445,AAR739,PNH,19:35,19:35,20:21
446,AAR745,HKG,19:35,19:35,19:58
447,JNA051,VTE,19:35,19:35,20:02
448,KAL111,GUM,19:35,19:35,20:05
449,KAL1407,PUS,19:35,,20:00
450,AAR747,HKT,19:40,20:30,20:44
451,JNA057,HAN,19:40,19:40,20:07
452,KAL011,LAX,19:40,19:40,20:19
453,EVA159,TPE,19:45,19:45,20:10
454,KAL123,BNE,19:45,19:45,20:09
455,JJA2507,BKI,19:50,19:50,20:12
456,CPA419,HKG,19:55,19:55,20:40
457,AAR367,PVG,20:00,20:00,20:31
458,AAR601,SYD,20:00,20:20,20:53
459,ASV511,BKI,20:00,20:00,20:47
460,KAL607,HKG,20:00,20:00,21:07
461,DAL198,SEA,20:05,20:05,20:39
462,JNA025,CEB,20:05,20:05,20:24
463,KAL649,MNL,20:05,20:05,20:29
464,TWB101,BKK,20:05,20:05,20:26
465,AAR323,CTU,20:10,20:10,20:38
466,CSN684,HRB,20:10,20:10,20:18
467,JJA3106,GUM,20:10,20:10,20:22
468,KAL659,BKK,20:10,20:10,20:34
469,ASV102,GUM,20:15,20:15,20:37
470,AAR743,BKK,20:20,20:20,20:58
471,JJA2405,CEB,20:20,20:20,20:42
472,KAL025,SFO,20:20,20:20,20:34
473,PAL469,MNL,20:25,20:25,20:36
474,AAR325,KWL,20:30,20:50,21:23
475,CLX6356,LUX,20:30,20:41,20:50
476,TWB127,DAD,20:30,20:30,20:48
477,ESR571,PPS,20:35,20:35,21:05
478,JJA2205,BKK,20:35,20:35,21:14
479,KAL053,HNL,20:35,20:35,21:19
480,KAL467,CXR,20:35,20:35,21:18
481,TWB121,SGN,20:35,20:35,21:28
482,AAR204,LAX,20:40,20:40,21:16
483,AAR212,SFO,20:40,20:40,21:03
484,AAR232,HNL,20:40,22:45,23:19
485,CSN672,SHE,20:40,20:40,20:56
486,EVA171,KHH,20:40,20:40,21:10
487,KAL719,HND,20:40,20:40,21:12
488,ASV531,HKG,20:45,20:45,21:21
489,ESR593,DAD,20:45,20:45,21:01
490,KAL677,ROR,20:45,20:45,21:26
491,ESR541,HAN,20:50,21:22,21:55
492,KAL721,KIX,20:50,20:50,21:25
493,APJ010,KIX,20:55,20:55,21:37
494,ESR513,BKK,20:55,20:55,21:34
495,KAL005,LAS,21:00,21:00,21:32
496,AAR321,CSX,21:05,21:05,21:39
497,AAR357,CAN,21:10,23:00,23:50
498,AAR709,CEB,21:10,21:10,21:36
499,CDG4778,TAO,21:10,21:10,21:30
500,JJA2803,HAN,21:10,21:10,21:49
501,JNA059,DAD,21:10,21:10,21:41
502,JNA643,GUM,21:10,21:10,21:45
503,JJA2903,DAD,21:20,21:20,21:43
504,JJA4703,SGN,21:20,21:20,22:04
505,AAR178,HND,21:25,22:00,22:22
506,JJA2107,HKG,21:25,21:25,21:57
507,THA655,BKK,21:25,21:25,22:00
508,AAR707,CRK,21:30,23:00,23:25
509,JNA023,CRK,21:35,21:35,22:07
510,TWB107,MFM,21:35,21:35,21:52
511,ASV541,KLO,21:40,21:40,22:19
512,CDG4708,YNT,21:45,21:45,21:51
513,KAL611,HKG,21:45,21:45,22:12
514,JJA4903,CXR,21:50,21:50,22:21
515,HKE627,HKG,21:55,21:55,22:24
516,CAL163,TPE,22:00,22:00,22:27
517,HAL460,HNL,22:00,22:00,22:03
518,CSN676,DLC,22:05,22:05,22:09
519,JNA121,MFM,22:05,22:05,22:50
520,JJA2465,CEB,22:10,22:10,22:29
521,CEB129,CEB,22:15,22:15,22:32
522,ASV551,DAD,22:20,22:20,22:40
523,JJA2003,MFM,22:20,22:20,22:54
524,JJA2907,DAD,22:25,22:25,23:05
525,KAL313,HKG,22:30,22:30,22:43
526,SHU5435,VVO,22:30,22:30,22:52
527,APG9047,CEB,22:35,22:35,22:38
528,ESR991,VVO,22:35,22:50,23:07
529,RBA652,BWN,22:35,22:35,22:46
530,TGW897,SIN,22:40,22:40,23:02
531,VJC875,DAD,22:40,22:40,23:17
532,APJ808,HND,22:45,22:45,23:15
533,CES2004,KMG,22:45,22:45,23:00
534,CSZ9038,SZX,22:45,22:45,23:13
535,PAL493,CRK,22:50,23:50,23:52
536,SBI560,VVO,22:55,22:55,22:57
537,AAR609,ROR,23:10,23:10,23:35
538,CES5086,TNA,23:10,23:10,23:30
539,KAL315,PVG,23:10,23:10,23:20
540,KAL647,SIN,23:10,23:10,23:32
541,SWM212,REP,23:10,23:10,23:48
542,QDA9902,TAO,23:15,23:15,23:23
543,CSN316,PEK,23:20,23:20,23:44
544,KAL8213,SFO,23:20,23:20,23:42
545,THY89,IST,23:25,23:25,23:37
546,ABW792,SVO,23:30,23:05,23:33
547,KAL361,HAN,23:30,23:30,23:28
548,CSN6010,CGO,23:35,23:35,23:40
549,KAL287,ORD,23:35,23:35,23:46
550,KAL319,CAN,23:35,23:35,23:57
551,KAL593,FRA,23:40,23:40,23:55
552,UAE323,DXB,23:50,23:50,23:59
